"Plot Title: 21407816"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407816, SEN S/N: 21407816)","Intensity, lum/ft² (LGR S/N: 21407816, SEN S/N: 21407816)","Stopped (LGR S/N: 21407816)","End Of File (LGR S/N: 21407816)"
85,09/10/22 07:28:00 AM,80.57,120.10,,
86,09/10/22 07:28:20 AM,80.57,120.55,,
87,09/10/22 07:28:40 AM,80.57,167.31,,
88,09/10/22 07:29:00 AM,80.72,188.42,,
89,09/10/22 07:29:20 AM,80.64,201.44,,
90,09/10/22 07:29:40 AM,80.72,226.24,,
91,09/10/22 07:30:00 AM,80.80,287.89,,
92,09/10/22 07:30:20 AM,80.80,286.82,,
93,09/10/22 07:30:40 AM,80.80,182.65,,
94,09/10/22 07:31:00 AM,80.64,154.11,,
95,09/10/22 07:31:20 AM,80.72,151.20,,
96,09/10/22 07:31:40 AM,80.64,166.84,,
97,09/10/22 07:32:00 AM,80.72,190.26,,
98,09/10/22 07:32:20 AM,80.64,190.09,,
99,09/10/22 07:32:40 AM,80.49,189.49,,
100,09/10/22 07:33:00 AM,80.57,194.78,,
101,09/10/22 07:33:20 AM,80.57,211.49,,
102,09/10/22 07:33:40 AM,80.57,231.35,,
103,09/10/22 07:34:00 AM,80.64,245.80,,
104,09/10/22 07:34:20 AM,80.49,181.29,,
105,09/10/22 07:34:40 AM,80.49,178.91,,
106,09/10/22 07:35:00 AM,80.57,187.29,,
107,09/10/22 07:35:20 AM,80.49,172.43,,
108,09/10/22 07:35:40 AM,80.49,189.49,,
109,09/10/22 07:36:00 AM,80.57,255.67,,
110,09/10/22 07:36:20 AM,80.57,384.57,,
111,09/10/22 07:36:40 AM,80.72,500.87,,
112,09/10/22 07:37:00 AM,80.80,214.94,,
113,09/10/22 07:37:20 AM,80.72,188.54,,
114,09/10/22 07:37:40 AM,80.72,227.96,,
115,09/10/22 07:38:00 AM,80.80,258.76,,
116,09/10/22 07:38:20 AM,80.88,249.37,,
117,09/10/22 07:38:40 AM,80.80,219.10,,
118,09/10/22 07:39:00 AM,80.88,245.80,,
119,09/10/22 07:39:20 AM,80.88,638.81,,
120,09/10/22 07:39:40 AM,81.11,656.17,,
121,09/10/22 07:40:00 AM,81.11,305.73,,
122,09/10/22 07:40:20 AM,81.11,201.44,,
123,09/10/22 07:40:40 AM,81.11,230.76,,
124,09/10/22 07:41:00 AM,81.11,222.37,,
125,09/10/22 07:41:20 AM,81.03,216.78,,
126,09/10/22 07:41:40 AM,81.03,248.65,,
127,09/10/22 07:42:00 AM,81.18,346.76,,
128,09/10/22 07:42:20 AM,81.18,279.09,,
129,09/10/22 07:42:40 AM,81.18,263.16,,
130,09/10/22 07:43:00 AM,81.18,239.44,,
131,09/10/22 07:43:20 AM,81.03,262.80,,
132,09/10/22 07:43:40 AM,81.11,229.03,,
133,09/10/22 07:44:00 AM,81.18,341.17,,
134,09/10/22 07:44:20 AM,81.26,389.21,,
135,09/10/22 07:44:40 AM,81.42,470.19,,
136,09/10/22 07:45:00 AM,81.42,203.46,,
137,09/10/22 07:45:20 AM,81.42,217.85,,
138,09/10/22 07:45:40 AM,81.42,217.85,,
139,09/10/22 07:46:00 AM,81.42,256.50,,
140,09/10/22 07:46:20 AM,81.34,227.60,,
141,09/10/22 07:46:40 AM,81.34,279.21,,
142,09/10/22 07:47:00 AM,81.34,340.22,,
143,09/10/22 07:47:20 AM,81.88,1087.84,,
144,09/10/22 07:47:40 AM,82.19,992.71,,
145,09/10/22 07:48:00 AM,82.42,842.40,,
146,09/10/22 07:48:20 AM,82.27,354.72,,
147,09/10/22 07:48:40 AM,82.19,308.11,,
148,09/10/22 07:49:00 AM,82.19,364.12,,
149,09/10/22 07:49:20 AM,82.03,246.99,,
150,09/10/22 07:49:40 AM,81.96,279.69,,
151,09/10/22 07:50:00 AM,81.96,382.07,,
152,09/10/22 07:50:20 AM,81.96,402.89,,
153,09/10/22 07:50:40 AM,81.88,431.07,,
154,09/10/22 07:51:00 AM,82.03,517.52,,
155,09/10/22 07:51:20 AM,81.96,545.11,,
156,09/10/22 07:51:40 AM,82.03,695.89,,
157,09/10/22 07:52:00 AM,82.11,416.80,,
158,09/10/22 07:52:20 AM,82.03,383.98,,
159,09/10/22 07:52:40 AM,81.96,564.61,,
160,09/10/22 07:53:00 AM,81.96,512.53,,
161,09/10/22 07:53:20 AM,81.88,351.99,,
162,09/10/22 07:53:40 AM,81.88,305.14,,
163,09/10/22 07:54:00 AM,81.88,306.21,,
164,09/10/22 07:54:20 AM,81.80,308.82,,
165,09/10/22 07:54:40 AM,81.73,371.85,,
166,09/10/22 07:55:00 AM,81.88,717.54,,
167,09/10/22 07:55:20 AM,81.88,712.54,,
168,09/10/22 07:55:40 AM,81.88,467.69,,
169,09/10/22 07:56:00 AM,81.96,597.19,,
170,09/10/22 07:56:20 AM,81.80,505.87,,
171,09/10/22 07:56:40 AM,81.96,682.81,,
172,09/10/22 07:57:00 AM,81.96,366.26,,
173,09/10/22 07:57:20 AM,81.88,369.35,,
174,09/10/22 07:57:40 AM,81.80,405.62,,
175,09/10/22 07:58:00 AM,81.88,595.05,,
176,09/10/22 07:58:20 AM,81.88,626.92,,
177,09/10/22 07:58:40 AM,81.96,643.09,,
178,09/10/22 07:59:00 AM,81.88,248.89,,
179,09/10/22 07:59:20 AM,82.19,312.39,,
180,09/10/22 07:59:40 AM,82.27,246.63,,
181,09/10/22 08:00:00 AM,82.34,297.29,,
182,09/10/22 08:00:20 AM,82.50,303.95,,
183,09/10/22 08:00:40 AM,82.65,356.03,,
184,09/10/22 08:01:00 AM,82.57,374.35,,
185,09/10/22 08:01:20 AM,82.65,373.63,,
186,09/10/22 08:01:40 AM,82.73,380.53,,
187,09/10/22 08:02:00 AM,82.81,383.62,,
188,09/10/22 08:02:20 AM,82.81,384.81,,
189,09/10/22 08:02:40 AM,82.88,388.62,,
190,09/10/22 08:03:00 AM,82.88,390.16,,
191,09/10/22 08:03:20 AM,82.96,441.65,,
192,09/10/22 08:03:40 AM,82.96,524.18,,
193,09/10/22 08:04:00 AM,83.04,520.61,,
194,09/10/22 08:04:20 AM,83.04,537.74,,
195,09/10/22 08:04:40 AM,83.19,550.34,,
196,09/10/22 08:05:00 AM,83.19,532.03,,
197,09/10/22 08:05:20 AM,83.27,530.36,,
198,09/10/22 08:05:40 AM,83.19,538.92,,
199,09/10/22 08:06:00 AM,83.19,452.12,,
200,09/10/22 08:06:20 AM,83.27,462.11,,
201,09/10/22 08:06:40 AM,83.19,512.29,,
202,09/10/22 08:07:00 AM,83.19,522.28,,
203,09/10/22 08:07:20 AM,83.27,553.43,,
204,09/10/22 08:07:40 AM,83.27,498.73,,
205,09/10/22 08:08:00 AM,83.27,440.11,,
206,09/10/22 08:08:20 AM,83.35,419.65,,
207,09/10/22 08:08:40 AM,83.19,526.56,,
208,09/10/22 08:09:00 AM,83.27,537.74,,
209,09/10/22 08:09:20 AM,83.35,551.05,,
210,09/10/22 08:09:40 AM,83.35,452.47,,
211,09/10/22 08:10:00 AM,83.27,400.63,,
212,09/10/22 08:10:20 AM,83.27,399.08,,
213,09/10/22 08:10:40 AM,83.27,402.53,,
214,09/10/22 08:11:00 AM,83.35,395.04,,
215,09/10/22 08:11:20 AM,83.19,395.39,,
216,09/10/22 08:11:40 AM,83.27,394.20,,
217,09/10/22 08:12:00 AM,83.27,399.44,,
218,09/10/22 08:12:20 AM,83.27,409.07,,
219,09/10/22 08:12:40 AM,83.35,410.26,,
220,09/10/22 08:13:00 AM,83.27,459.61,,
221,09/10/22 08:13:20 AM,83.35,541.54,,
222,09/10/22 08:13:40 AM,83.35,581.73,,
223,09/10/22 08:14:00 AM,83.27,603.14,,
224,09/10/22 08:14:20 AM,83.42,595.05,,
225,09/10/22 08:14:40 AM,83.50,603.14,,
226,09/10/22 08:15:00 AM,83.42,606.94,,
227,09/10/22 08:15:20 AM,83.35,602.19,,
228,09/10/22 08:15:40 AM,83.42,609.32,,
229,09/10/22 08:16:00 AM,83.42,621.69,,
230,09/10/22 08:16:20 AM,83.42,631.68,,
231,09/10/22 08:16:40 AM,83.50,641.19,,
232,09/10/22 08:17:00 AM,83.42,635.72,,
233,09/10/22 08:17:20 AM,83.42,643.09,,
234,09/10/22 08:17:40 AM,83.50,643.81,,
235,09/10/22 08:18:00 AM,83.42,665.45,,
236,09/10/22 08:18:20 AM,83.50,670.44,,
237,09/10/22 08:18:40 AM,83.50,677.82,,
238,09/10/22 08:19:00 AM,83.50,690.42,,
239,09/10/22 08:19:20 AM,83.58,700.89,,
240,09/10/22 08:19:40 AM,83.50,686.62,,
241,09/10/22 08:20:00 AM,83.50,719.44,,
242,09/10/22 08:20:20 AM,83.58,692.09,,
243,09/10/22 08:20:40 AM,83.58,716.35,,
244,09/10/22 08:21:00 AM,83.58,716.35,,
245,09/10/22 08:21:20 AM,83.66,752.97,,
246,09/10/22 08:21:40 AM,83.66,762.96,,
247,09/10/22 08:22:00 AM,83.58,748.69,,
248,09/10/22 08:22:20 AM,83.66,742.98,,
249,09/10/22 08:22:40 AM,83.66,693.51,,
250,09/10/22 08:23:00 AM,83.66,644.05,,
251,09/10/22 08:23:20 AM,83.66,596.96,,
252,09/10/22 08:23:40 AM,83.66,591.72,,
253,09/10/22 08:24:00 AM,83.58,563.42,,
254,09/10/22 08:24:20 AM,83.50,607.90,,
255,09/10/22 08:24:40 AM,83.58,710.88,,
256,09/10/22 08:25:00 AM,83.66,849.77,,
257,09/10/22 08:25:20 AM,83.66,861.42,,
258,09/10/22 08:25:40 AM,83.66,877.60,,
259,09/10/22 08:26:00 AM,83.73,890.68,,
260,09/10/22 08:26:20 AM,83.73,934.20,,
261,09/10/22 08:26:40 AM,83.81,928.49,,
262,09/10/22 08:27:00 AM,83.81,922.31,,
263,09/10/22 08:27:20 AM,83.81,936.58,,
264,09/10/22 08:27:40 AM,83.89,955.84,,
265,09/10/22 08:28:00 AM,83.81,953.23,,
266,09/10/22 08:28:20 AM,83.89,976.06,,
267,09/10/22 08:28:40 AM,83.89,954.65,,
268,09/10/22 08:29:00 AM,83.89,1006.50,,
269,09/10/22 08:29:20 AM,83.89,981.77,,
270,09/10/22 08:29:40 AM,83.89,973.20,,
271,09/10/22 08:30:00 AM,83.96,1008.40,,
272,09/10/22 08:30:20 AM,83.89,1025.05,,
273,09/10/22 08:30:40 AM,83.96,987.47,,
274,09/10/22 08:31:00 AM,83.96,1042.65,,
275,09/10/22 08:31:20 AM,83.96,1012.68,,
276,09/10/22 08:31:40 AM,83.89,1032.66,,
277,09/10/22 08:32:00 AM,83.96,1055.02,,
278,09/10/22 08:32:20 AM,84.04,1030.76,,
279,09/10/22 08:32:40 AM,83.96,1065.96,,
280,09/10/22 08:33:00 AM,83.96,1079.75,,
281,09/10/22 08:33:20 AM,83.96,1131.12,,
282,09/10/22 08:33:40 AM,83.96,1107.82,,
283,09/10/22 08:34:00 AM,84.04,1092.59,,
284,09/10/22 08:34:20 AM,83.96,1077.85,,
285,09/10/22 08:34:40 AM,83.96,1116.38,,
286,09/10/22 08:35:00 AM,84.04,1107.82,,
287,09/10/22 08:35:20 AM,83.96,1128.27,,
288,09/10/22 08:35:40 AM,84.04,1120.66,,
289,09/10/22 08:36:00 AM,84.04,1138.73,,
290,09/10/22 08:36:20 AM,84.04,1155.86,,
291,09/10/22 08:36:40 AM,84.12,1172.98,,
292,09/10/22 08:37:00 AM,84.12,1170.13,,
293,09/10/22 08:37:20 AM,84.12,1173.93,,
294,09/10/22 08:37:40 AM,84.12,1209.61,,
295,09/10/22 08:38:00 AM,84.20,1216.27,,
296,09/10/22 08:38:20 AM,84.27,1209.61,,
297,09/10/22 08:38:40 AM,84.20,1238.15,,
298,09/10/22 08:39:00 AM,84.20,1246.71,,
299,09/10/22 08:39:20 AM,84.35,1252.89,,
300,09/10/22 08:39:40 AM,84.35,1244.81,,
301,09/10/22 08:40:00 AM,84.20,1285.71,,
302,09/10/22 08:40:20 AM,84.27,1316.63,,
303,09/10/22 08:40:40 AM,84.35,1304.74,,
304,09/10/22 08:41:00 AM,84.35,1320.91,,
305,09/10/22 08:41:20 AM,84.43,1314.73,,
306,09/10/22 08:41:40 AM,84.35,1318.06,,
307,09/10/22 08:42:00 AM,84.43,1344.22,,
308,09/10/22 08:42:20 AM,84.35,1365.62,,
309,09/10/22 08:42:40 AM,84.43,1346.60,,
310,09/10/22 08:43:00 AM,84.43,1394.16,,
311,09/10/22 08:43:20 AM,84.35,1391.79,,
312,09/10/22 08:43:40 AM,84.43,1405.58,,
313,09/10/22 08:44:00 AM,84.43,1407.96,,
314,09/10/22 08:44:20 AM,84.43,1475.03,,
315,09/10/22 08:44:40 AM,84.51,1454.57,,
316,09/10/22 08:45:00 AM,84.51,1455.05,,
317,09/10/22 08:45:20 AM,84.51,1485.97,,
318,09/10/22 08:45:40 AM,84.58,1512.13,,
319,09/10/22 08:46:00 AM,84.51,1473.60,,
320,09/10/22 08:46:20 AM,84.51,1480.73,,
321,09/10/22 08:46:40 AM,84.58,1491.20,,
322,09/10/22 08:47:00 AM,84.58,1536.86,,
323,09/10/22 08:47:20 AM,84.58,1532.58,,
324,09/10/22 08:47:40 AM,84.58,1528.30,,
325,09/10/22 08:48:00 AM,84.66,1528.30,,
326,09/10/22 08:48:20 AM,84.58,1523.07,,
327,09/10/22 08:48:40 AM,84.58,1524.49,,
328,09/10/22 08:49:00 AM,84.58,1501.66,,
329,09/10/22 08:49:20 AM,84.58,1514.51,,
330,09/10/22 08:49:40 AM,84.51,1507.85,,
331,09/10/22 08:50:00 AM,84.58,1508.80,,
332,09/10/22 08:50:20 AM,84.58,1496.43,,
333,09/10/22 08:50:40 AM,84.58,1490.25,,
334,09/10/22 08:51:00 AM,84.66,1515.93,,
335,09/10/22 08:51:20 AM,84.58,1494.53,,
336,09/10/22 08:51:40 AM,84.58,1491.20,,
337,09/10/22 08:52:00 AM,84.58,1452.67,,
338,09/10/22 08:52:20 AM,84.58,1497.86,,
339,09/10/22 08:52:40 AM,84.66,1485.49,,
340,09/10/22 08:53:00 AM,84.58,1443.16,,
341,09/10/22 08:53:20 AM,84.66,1468.84,,
342,09/10/22 08:53:40 AM,84.66,1465.51,,
343,09/10/22 08:54:00 AM,84.74,1491.67,,
344,09/10/22 08:54:20 AM,84.74,1443.16,,
345,09/10/22 08:54:40 AM,84.74,1446.49,,
346,09/10/22 08:55:00 AM,84.74,1462.66,,
347,09/10/22 08:55:20 AM,84.81,1475.03,,
348,09/10/22 08:55:40 AM,84.74,1499.76,,
349,09/10/22 08:56:00 AM,84.74,1466.94,,
350,09/10/22 08:56:20 AM,84.74,1441.25,,
351,09/10/22 08:56:40 AM,84.74,1460.76,,
352,09/10/22 08:57:00 AM,84.66,1439.35,,
353,09/10/22 08:57:20 AM,84.74,1472.65,,
354,09/10/22 08:57:40 AM,84.81,1470.74,,
355,09/10/22 08:58:00 AM,84.81,1455.05,,
356,09/10/22 08:58:20 AM,84.89,1477.40,,
357,09/10/22 08:58:40 AM,84.81,1459.80,,
358,09/10/22 08:59:00 AM,84.74,1512.13,,
359,09/10/22 08:59:20 AM,84.81,1503.57,,
360,09/10/22 08:59:40 AM,84.81,1494.05,,
361,09/10/22 09:00:00 AM,84.81,1503.57,,
362,09/10/22 09:00:20 AM,84.81,1475.98,,
363,09/10/22 09:00:40 AM,84.81,1470.74,,
364,09/10/22 09:01:00 AM,84.89,1512.60,,
365,09/10/22 09:01:20 AM,84.74,1482.16,,
366,09/10/22 09:01:40 AM,84.81,1508.80,,
367,09/10/22 09:02:00 AM,84.81,1537.34,,
368,09/10/22 09:02:20 AM,84.74,1530.20,,
369,09/10/22 09:02:40 AM,84.74,1542.57,,
370,09/10/22 09:03:00 AM,84.81,1524.97,,
371,09/10/22 09:03:20 AM,84.81,1500.24,,
372,09/10/22 09:03:40 AM,84.74,1537.34,,
373,09/10/22 09:04:00 AM,84.81,1591.09,,
374,09/10/22 09:04:20 AM,84.81,1549.23,,
375,09/10/22 09:04:40 AM,84.81,1534.01,,
376,09/10/22 09:05:00 AM,84.81,1589.66,,
377,09/10/22 09:05:20 AM,84.81,1588.23,,
378,09/10/22 09:05:40 AM,84.81,1626.76,,
379,09/10/22 09:06:00 AM,84.81,1593.94,,
380,09/10/22 09:06:20 AM,84.81,1596.32,,
381,09/10/22 09:06:40 AM,84.89,1548.28,,
382,09/10/22 09:07:00 AM,84.81,1637.23,,
383,09/10/22 09:07:20 AM,84.97,1705.72,,
384,09/10/22 09:07:40 AM,84.97,1698.11,,
385,09/10/22 09:08:00 AM,84.89,1767.08,,
386,09/10/22 09:08:20 AM,84.97,1581.57,,
387,09/10/22 09:08:40 AM,85.05,1642.93,,
388,09/10/22 09:09:00 AM,84.97,1650.07,,
389,09/10/22 09:09:20 AM,85.05,1690.02,,
390,09/10/22 09:09:40 AM,85.05,1811.79,,
391,09/10/22 09:10:00 AM,85.12,1879.34,,
392,09/10/22 09:10:20 AM,85.12,1644.84,,
393,09/10/22 09:10:40 AM,85.05,1697.64,,
394,09/10/22 09:11:00 AM,85.20,1740.92,,
395,09/10/22 09:11:20 AM,85.12,1678.61,,
396,09/10/22 09:11:40 AM,85.12,1706.20,,
397,09/10/22 09:12:00 AM,85.12,1737.12,,
398,09/10/22 09:12:20 AM,85.05,1691.93,,
399,09/10/22 09:12:40 AM,85.12,1728.08,,
400,09/10/22 09:13:00 AM,85.05,1785.63,,
401,09/10/22 09:13:20 AM,85.12,1732.83,,
402,09/10/22 09:13:40 AM,85.12,1752.34,,
403,09/10/22 09:14:00 AM,85.12,1799.43,,
404,09/10/22 09:14:20 AM,85.12,1769.46,,
405,09/10/22 09:14:40 AM,85.05,1804.18,,
406,09/10/22 09:15:00 AM,85.05,1792.29,,
407,09/10/22 09:15:20 AM,85.12,1869.35,,
408,09/10/22 09:15:40 AM,85.12,1781.83,,
409,09/10/22 09:16:00 AM,85.12,1793.24,,
410,09/10/22 09:16:20 AM,85.20,1791.34,,
411,09/10/22 09:16:40 AM,85.12,1794.19,,
412,09/10/22 09:17:00 AM,85.20,1830.34,,
413,09/10/22 09:17:20 AM,85.20,1790.87,,
414,09/10/22 09:17:40 AM,85.20,1888.85,,
415,09/10/22 09:18:00 AM,85.20,1856.51,,
416,09/10/22 09:18:20 AM,85.20,1877.91,,
417,09/10/22 09:18:40 AM,85.35,1881.72,,
418,09/10/22 09:19:00 AM,85.28,1862.69,,
419,09/10/22 09:19:20 AM,85.35,1870.78,,
420,09/10/22 09:19:40 AM,85.35,1887.42,,
421,09/10/22 09:20:00 AM,85.35,1893.61,,
422,09/10/22 09:20:20 AM,85.43,1912.63,,
423,09/10/22 09:20:40 AM,85.43,1948.31,,
424,09/10/22 09:21:00 AM,85.35,1928.33,,
425,09/10/22 09:21:20 AM,85.43,2033.93,,
426,09/10/22 09:21:40 AM,85.51,1896.94,,
427,09/10/22 09:22:00 AM,85.51,1934.04,,
428,09/10/22 09:22:20 AM,85.51,2028.22,,
429,09/10/22 09:22:40 AM,85.51,1928.33,,
430,09/10/22 09:23:00 AM,85.51,1954.97,,
431,09/10/22 09:23:20 AM,85.59,1967.34,,
432,09/10/22 09:23:40 AM,85.51,1942.60,,
433,09/10/22 09:24:00 AM,85.51,2017.76,,
434,09/10/22 09:24:20 AM,85.51,1922.15,,
435,09/10/22 09:24:40 AM,85.51,1991.12,,
436,09/10/22 09:25:00 AM,85.59,1954.97,,
437,09/10/22 09:25:20 AM,85.51,1966.38,,
438,09/10/22 09:25:40 AM,85.59,1996.83,,
439,09/10/22 09:26:00 AM,85.59,2004.44,,
440,09/10/22 09:26:20 AM,85.59,1973.99,,
441,09/10/22 09:26:40 AM,85.51,2006.34,,
442,09/10/22 09:27:00 AM,85.51,2021.56,,
443,09/10/22 09:27:20 AM,85.59,1994.92,,
444,09/10/22 09:27:40 AM,85.59,2084.35,,
445,09/10/22 09:28:00 AM,85.59,2065.32,,
446,09/10/22 09:28:20 AM,85.51,2091.01,,
447,09/10/22 09:28:40 AM,85.59,2043.44,,
448,09/10/22 09:29:00 AM,85.59,2033.93,,
449,09/10/22 09:29:20 AM,85.59,2078.64,,
450,09/10/22 09:29:40 AM,85.59,2038.68,,
451,09/10/22 09:30:00 AM,85.59,2037.73,,
452,09/10/22 09:30:20 AM,85.59,2039.64,,
453,09/10/22 09:30:40 AM,85.59,2078.64,,
454,09/10/22 09:31:00 AM,85.59,2016.80,,
455,09/10/22 09:31:20 AM,85.59,2146.18,,
456,09/10/22 09:31:40 AM,85.66,2160.45,,
457,09/10/22 09:32:00 AM,85.66,2116.69,,
458,09/10/22 09:32:20 AM,85.74,2111.94,,
459,09/10/22 09:32:40 AM,85.74,2133.82,,
460,09/10/22 09:33:00 AM,85.74,2207.07,,
461,09/10/22 09:33:20 AM,85.66,2195.65,,
462,09/10/22 09:33:40 AM,85.82,2213.73,,
463,09/10/22 09:34:00 AM,85.82,2091.01,,
464,09/10/22 09:34:20 AM,85.82,2235.61,,
465,09/10/22 09:34:40 AM,85.90,2171.87,,
466,09/10/22 09:35:00 AM,85.90,2250.83,,
467,09/10/22 09:35:20 AM,85.90,2166.16,,
468,09/10/22 09:35:40 AM,85.82,2137.62,,
469,09/10/22 09:36:00 AM,85.97,2110.03,,
470,09/10/22 09:36:20 AM,86.05,2276.52,,
471,09/10/22 09:36:40 AM,85.97,2187.09,,
472,09/10/22 09:37:00 AM,86.05,2166.16,,
473,09/10/22 09:37:20 AM,86.05,2167.11,,
474,09/10/22 09:37:40 AM,85.97,2167.11,,
475,09/10/22 09:38:00 AM,85.97,2373.55,,
476,09/10/22 09:38:20 AM,86.05,2272.71,,
477,09/10/22 09:38:40 AM,86.13,2151.89,,
478,09/10/22 09:39:00 AM,85.97,2219.44,,
479,09/10/22 09:39:20 AM,86.05,2192.80,,
480,09/10/22 09:39:40 AM,86.13,2427.78,,
481,09/10/22 09:40:00 AM,86.05,2401.14,,
482,09/10/22 09:40:20 AM,86.05,2189.94,,
483,09/10/22 09:40:40 AM,86.05,2251.78,,
484,09/10/22 09:41:00 AM,86.05,2547.64,,
485,09/10/22 09:41:20 AM,86.05,1993.02,,
486,09/10/22 09:41:40 AM,86.05,2427.78,,
487,09/10/22 09:42:00 AM,85.97,2276.52,,
488,09/10/22 09:42:20 AM,86.05,2308.86,,
489,09/10/22 09:42:40 AM,86.05,2187.09,,
490,09/10/22 09:43:00 AM,86.13,2339.30,,
491,09/10/22 09:43:20 AM,86.13,2260.34,,
492,09/10/22 09:43:40 AM,86.13,2154.75,,
493,09/10/22 09:44:00 AM,86.05,1836.53,,
494,09/10/22 09:44:20 AM,85.90,1660.53,,
495,09/10/22 09:44:40 AM,85.82,4516.88,,
496,09/10/22 09:45:00 AM,89.22,6822.89,,
497,09/10/22 09:45:20 AM,87.21,616.46,,
498,09/10/22 09:45:40 AM,86.51,1032.66,,
499,09/10/22 09:46:00 AM,86.13,1063.10,,
500,09/10/22 09:46:20 AM,85.97,991.75,,
