"Plot Title: 20983768"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983768, SEN S/N: 20983768)","Intensity, lum/ft² (LGR S/N: 20983768, SEN S/N: 20983768)","Stopped (LGR S/N: 20983768)","End Of File (LGR S/N: 20983768)"
113,09/10/22 07:37:20 AM,81.57,178.73,,
114,09/10/22 07:37:40 AM,81.80,228.73,,
115,09/10/22 07:38:00 AM,82.03,239.26,,
116,09/10/22 07:38:20 AM,82.27,241.10,,
117,09/10/22 07:38:40 AM,82.27,235.39,,
118,09/10/22 07:39:00 AM,82.42,242.05,,
119,09/10/22 07:39:20 AM,82.50,247.34,,
120,09/10/22 07:39:40 AM,82.65,245.80,,
121,09/10/22 07:40:00 AM,82.73,256.02,,
122,09/10/22 07:40:20 AM,82.81,255.19,,
123,09/10/22 07:40:40 AM,82.81,253.41,,
124,09/10/22 07:41:00 AM,82.81,255.55,,
125,09/10/22 07:41:20 AM,82.96,260.07,,
126,09/10/22 07:41:40 AM,82.81,264.11,,
127,09/10/22 07:42:00 AM,82.96,265.78,,
128,09/10/22 07:42:20 AM,82.96,262.92,,
129,09/10/22 07:42:40 AM,83.04,271.84,,
130,09/10/22 07:43:00 AM,83.04,271.48,,
131,09/10/22 07:43:20 AM,83.04,278.62,,
132,09/10/22 07:43:40 AM,83.04,279.69,,
133,09/10/22 07:44:00 AM,83.04,278.86,,
134,09/10/22 07:44:20 AM,83.04,279.09,,
135,09/10/22 07:44:40 AM,83.12,278.86,,
136,09/10/22 07:45:00 AM,83.12,287.06,,
137,09/10/22 07:45:20 AM,83.19,295.39,,
138,09/10/22 07:45:40 AM,83.12,293.36,,
139,09/10/22 07:46:00 AM,83.12,296.34,,
140,09/10/22 07:46:20 AM,83.19,297.88,,
141,09/10/22 07:46:40 AM,83.12,307.04,,
142,09/10/22 07:47:00 AM,83.12,304.30,,
143,09/10/22 07:47:20 AM,83.12,311.44,,
144,09/10/22 07:47:40 AM,83.19,319.17,,
145,09/10/22 07:48:00 AM,83.19,308.70,,
146,09/10/22 07:48:20 AM,83.19,303.00,,
147,09/10/22 07:48:40 AM,83.19,301.33,,
148,09/10/22 07:49:00 AM,83.19,305.61,,
149,09/10/22 07:49:20 AM,83.12,301.33,,
150,09/10/22 07:49:40 AM,83.27,306.09,,
151,09/10/22 07:50:00 AM,83.27,310.13,,
152,09/10/22 07:50:20 AM,83.27,312.27,,
153,09/10/22 07:50:40 AM,83.19,331.06,,
154,09/10/22 07:51:00 AM,83.19,328.33,,
155,09/10/22 07:51:20 AM,83.19,323.09,,
156,09/10/22 07:51:40 AM,83.27,328.33,,
157,09/10/22 07:52:00 AM,83.12,337.36,,
158,09/10/22 07:52:20 AM,83.19,343.19,,
159,09/10/22 07:52:40 AM,83.19,337.36,,
160,09/10/22 07:53:00 AM,83.12,340.45,,
161,09/10/22 07:53:20 AM,83.27,339.15,,
162,09/10/22 07:53:40 AM,83.27,354.72,,
163,09/10/22 07:54:00 AM,83.12,350.32,,
164,09/10/22 07:54:20 AM,83.12,356.27,,
165,09/10/22 07:54:40 AM,83.19,357.22,,
166,09/10/22 07:55:00 AM,83.12,367.09,,
167,09/10/22 07:55:20 AM,83.12,361.26,,
168,09/10/22 07:55:40 AM,83.12,366.14,,
169,09/10/22 07:56:00 AM,83.12,370.18,,
170,09/10/22 07:56:20 AM,83.12,373.99,,
171,09/10/22 07:56:40 AM,83.19,374.82,,
172,09/10/22 07:57:00 AM,83.19,375.77,,
173,09/10/22 07:57:20 AM,83.19,375.77,,
174,09/10/22 07:57:40 AM,83.19,378.27,,
175,09/10/22 07:58:00 AM,83.19,379.58,,
176,09/10/22 07:58:20 AM,83.27,382.31,,
177,09/10/22 07:58:40 AM,83.12,389.45,,
178,09/10/22 07:59:00 AM,83.19,390.04,,
179,09/10/22 07:59:20 AM,83.19,391.94,,
180,09/10/22 07:59:40 AM,83.27,391.94,,
181,09/10/22 08:00:00 AM,83.27,394.44,,
182,09/10/22 08:00:20 AM,83.19,400.98,,
183,09/10/22 08:00:40 AM,83.27,400.98,,
184,09/10/22 08:01:00 AM,83.19,410.26,,
185,09/10/22 08:01:20 AM,83.12,405.86,,
186,09/10/22 08:01:40 AM,83.19,409.66,,
187,09/10/22 08:02:00 AM,83.19,411.80,,
188,09/10/22 08:02:20 AM,83.19,415.85,,
189,09/10/22 08:02:40 AM,83.19,419.30,,
190,09/10/22 08:03:00 AM,83.19,419.53,,
191,09/10/22 08:03:20 AM,83.27,521.32,,
192,09/10/22 08:03:40 AM,83.19,550.82,,
193,09/10/22 08:04:00 AM,83.35,584.59,,
194,09/10/22 08:04:20 AM,83.35,582.45,,
195,09/10/22 08:04:40 AM,83.27,604.09,,
196,09/10/22 08:05:00 AM,83.42,605.04,,
197,09/10/22 08:05:20 AM,83.42,585.54,,
198,09/10/22 08:05:40 AM,83.42,612.89,,
199,09/10/22 08:06:00 AM,83.42,534.64,,
200,09/10/22 08:06:20 AM,83.42,500.40,,
201,09/10/22 08:06:40 AM,83.42,564.37,,
202,09/10/22 08:07:00 AM,83.50,601.00,,
203,09/10/22 08:07:20 AM,83.50,541.78,,
204,09/10/22 08:07:40 AM,83.42,523.23,,
205,09/10/22 08:08:00 AM,83.35,472.93,,
206,09/10/22 08:08:20 AM,83.27,432.26,,
207,09/10/22 08:08:40 AM,83.27,533.45,,
208,09/10/22 08:09:00 AM,83.27,560.80,,
209,09/10/22 08:09:20 AM,83.35,574.60,,
210,09/10/22 08:09:40 AM,83.27,509.91,,
211,09/10/22 08:10:00 AM,83.27,407.40,,
212,09/10/22 08:10:20 AM,83.35,403.12,,
213,09/10/22 08:10:40 AM,83.27,420.48,,
214,09/10/22 08:11:00 AM,83.27,401.22,,
215,09/10/22 08:11:20 AM,83.12,418.34,,
216,09/10/22 08:11:40 AM,83.19,412.99,,
217,09/10/22 08:12:00 AM,83.19,421.08,,
218,09/10/22 08:12:20 AM,83.19,434.52,,
219,09/10/22 08:12:40 AM,83.19,429.52,,
220,09/10/22 08:13:00 AM,83.12,454.02,,
221,09/10/22 08:13:20 AM,83.19,560.09,,
222,09/10/22 08:13:40 AM,83.35,631.44,,
223,09/10/22 08:14:00 AM,83.35,629.54,,
224,09/10/22 08:14:20 AM,83.42,629.06,,
225,09/10/22 08:14:40 AM,83.35,635.01,,
226,09/10/22 08:15:00 AM,83.42,631.20,,
227,09/10/22 08:15:20 AM,83.42,639.29,,
228,09/10/22 08:15:40 AM,83.42,632.39,,
229,09/10/22 08:16:00 AM,83.50,656.89,,
230,09/10/22 08:16:20 AM,83.50,675.91,,
231,09/10/22 08:16:40 AM,83.50,669.02,,
232,09/10/22 08:17:00 AM,83.50,662.83,,
233,09/10/22 08:17:20 AM,83.50,658.55,,
234,09/10/22 08:17:40 AM,83.42,663.55,,
235,09/10/22 08:18:00 AM,83.58,689.47,,
236,09/10/22 08:18:20 AM,83.58,690.18,,
237,09/10/22 08:18:40 AM,83.50,699.46,,
238,09/10/22 08:19:00 AM,83.58,723.01,,
239,09/10/22 08:19:20 AM,83.66,725.62,,
240,09/10/22 08:19:40 AM,83.66,726.10,,
241,09/10/22 08:20:00 AM,83.50,728.00,,
242,09/10/22 08:20:20 AM,83.66,745.36,,
243,09/10/22 08:20:40 AM,83.66,754.64,,
244,09/10/22 08:21:00 AM,83.66,736.80,,
245,09/10/22 08:21:20 AM,83.66,775.80,,
246,09/10/22 08:21:40 AM,83.73,771.52,,
247,09/10/22 08:22:00 AM,83.73,790.79,,
248,09/10/22 08:22:20 AM,83.81,794.35,,
249,09/10/22 08:22:40 AM,83.81,768.43,,
250,09/10/22 08:23:00 AM,83.73,745.36,,
251,09/10/22 08:23:20 AM,83.73,629.06,,
252,09/10/22 08:23:40 AM,83.81,626.45,,
253,09/10/22 08:24:00 AM,83.73,602.66,,
254,09/10/22 08:24:20 AM,83.81,636.67,,
255,09/10/22 08:24:40 AM,83.73,713.73,,
256,09/10/22 08:25:00 AM,83.73,861.42,,
257,09/10/22 08:25:20 AM,83.81,887.58,,
258,09/10/22 08:25:40 AM,83.81,904.23,,
259,09/10/22 08:26:00 AM,83.89,925.40,,
260,09/10/22 08:26:20 AM,83.89,928.49,,
261,09/10/22 08:26:40 AM,83.96,969.40,,
262,09/10/22 08:27:00 AM,83.96,964.40,,
263,09/10/22 08:27:20 AM,83.96,958.93,,
264,09/10/22 08:27:40 AM,84.12,985.57,,
265,09/10/22 08:28:00 AM,84.12,1002.69,,
266,09/10/22 08:28:20 AM,84.12,1005.55,,
267,09/10/22 08:28:40 AM,84.04,1011.73,,
268,09/10/22 08:29:00 AM,84.04,1032.19,,
269,09/10/22 08:29:20 AM,84.12,1032.66,,
270,09/10/22 08:29:40 AM,84.12,1044.55,,
271,09/10/22 08:30:00 AM,84.12,1041.22,,
272,09/10/22 08:30:20 AM,84.12,1059.77,,
273,09/10/22 08:30:40 AM,84.12,1044.08,,
274,09/10/22 08:31:00 AM,84.20,1051.21,,
275,09/10/22 08:31:20 AM,84.12,1042.65,,
276,09/10/22 08:31:40 AM,84.12,1066.91,,
277,09/10/22 08:32:00 AM,84.27,1082.13,,
278,09/10/22 08:32:20 AM,84.12,1101.16,,
279,09/10/22 08:32:40 AM,84.20,1117.33,,
280,09/10/22 08:33:00 AM,84.20,1105.91,,
281,09/10/22 08:33:20 AM,84.20,1131.60,,
282,09/10/22 08:33:40 AM,84.20,1144.92,,
283,09/10/22 08:34:00 AM,84.20,1143.01,,
284,09/10/22 08:34:20 AM,84.27,1123.51,,
285,09/10/22 08:34:40 AM,84.20,1158.24,,
286,09/10/22 08:35:00 AM,84.27,1176.79,,
287,09/10/22 08:35:20 AM,84.27,1205.80,,
288,09/10/22 08:35:40 AM,84.27,1194.86,,
289,09/10/22 08:36:00 AM,84.20,1203.90,,
290,09/10/22 08:36:20 AM,84.27,1195.34,,
291,09/10/22 08:36:40 AM,84.35,1210.08,,
292,09/10/22 08:37:00 AM,84.35,1224.35,,
293,09/10/22 08:37:20 AM,84.35,1233.39,,
294,09/10/22 08:37:40 AM,84.43,1234.34,,
295,09/10/22 08:38:00 AM,84.35,1247.66,,
296,09/10/22 08:38:20 AM,84.43,1262.88,,
297,09/10/22 08:38:40 AM,84.51,1270.97,,
298,09/10/22 08:39:00 AM,84.51,1292.85,,
299,09/10/22 08:39:20 AM,84.43,1297.13,,
300,09/10/22 08:39:40 AM,84.51,1317.11,,
301,09/10/22 08:40:00 AM,84.43,1358.96,,
302,09/10/22 08:40:20 AM,84.51,1335.66,,
303,09/10/22 08:40:40 AM,84.58,1348.02,,
304,09/10/22 08:41:00 AM,84.58,1367.05,,
305,09/10/22 08:41:20 AM,84.51,1397.49,,
306,09/10/22 08:41:40 AM,84.58,1405.10,,
307,09/10/22 08:42:00 AM,84.66,1370.38,,
308,09/10/22 08:42:20 AM,84.58,1419.85,,
309,09/10/22 08:42:40 AM,84.58,1444.11,,
310,09/10/22 08:43:00 AM,84.58,1449.34,,
311,09/10/22 08:43:20 AM,84.66,1483.11,,
312,09/10/22 08:43:40 AM,84.66,1492.15,,
313,09/10/22 08:44:00 AM,84.66,1479.78,,
314,09/10/22 08:44:20 AM,84.66,1502.14,,
315,09/10/22 08:44:40 AM,84.81,1547.80,,
316,09/10/22 08:45:00 AM,84.81,1552.08,,
317,09/10/22 08:45:20 AM,84.74,1583.48,,
318,09/10/22 08:45:40 AM,84.81,1558.27,,
319,09/10/22 08:46:00 AM,84.74,1567.30,,
320,09/10/22 08:46:20 AM,84.81,1576.34,,
321,09/10/22 08:46:40 AM,84.74,1569.68,,
322,09/10/22 08:47:00 AM,84.74,1578.72,,
323,09/10/22 08:47:20 AM,84.81,1597.75,,
324,09/10/22 08:47:40 AM,84.81,1599.65,,
325,09/10/22 08:48:00 AM,84.81,1598.22,,
326,09/10/22 08:48:20 AM,84.81,1608.21,,
327,09/10/22 08:48:40 AM,84.74,1594.89,,
328,09/10/22 08:49:00 AM,84.81,1568.26,,
329,09/10/22 08:49:20 AM,84.81,1591.56,,
330,09/10/22 08:49:40 AM,84.74,1573.49,,
331,09/10/22 08:50:00 AM,84.81,1573.96,,
332,09/10/22 08:50:20 AM,84.74,1592.51,,
333,09/10/22 08:50:40 AM,84.74,1561.60,,
334,09/10/22 08:51:00 AM,84.74,1549.23,,
335,09/10/22 08:51:20 AM,84.81,1544.95,,
336,09/10/22 08:51:40 AM,84.81,1551.13,,
337,09/10/22 08:52:00 AM,84.81,1551.13,,
338,09/10/22 08:52:20 AM,84.81,1583.48,,
339,09/10/22 08:52:40 AM,84.89,1514.51,,
340,09/10/22 08:53:00 AM,84.89,1562.07,,
341,09/10/22 08:53:20 AM,84.89,1533.06,,
342,09/10/22 08:53:40 AM,84.89,1495.96,,
343,09/10/22 08:54:00 AM,84.89,1539.72,,
344,09/10/22 08:54:20 AM,84.89,1544.00,,
345,09/10/22 08:54:40 AM,84.89,1543.05,,
346,09/10/22 08:55:00 AM,84.97,1518.79,,
347,09/10/22 08:55:20 AM,84.97,1515.46,,
348,09/10/22 08:55:40 AM,84.89,1506.90,,
349,09/10/22 08:56:00 AM,84.89,1515.46,,
350,09/10/22 08:56:20 AM,84.97,1523.54,,
351,09/10/22 08:56:40 AM,84.89,1513.55,,
352,09/10/22 08:57:00 AM,84.97,1494.53,,
353,09/10/22 08:57:20 AM,84.97,1539.24,,
354,09/10/22 08:57:40 AM,84.97,1527.35,,
355,09/10/22 08:58:00 AM,84.97,1508.80,,
356,09/10/22 08:58:20 AM,85.05,1517.36,,
357,09/10/22 08:58:40 AM,85.05,1540.67,,
358,09/10/22 08:59:00 AM,85.05,1556.36,,
359,09/10/22 08:59:20 AM,85.05,1544.00,,
360,09/10/22 08:59:40 AM,85.05,1556.36,,
361,09/10/22 09:00:00 AM,85.05,1530.68,,
362,09/10/22 09:00:20 AM,84.97,1618.20,,
363,09/10/22 09:00:40 AM,85.05,1537.81,,
364,09/10/22 09:01:00 AM,84.97,1500.24,,
365,09/10/22 09:01:20 AM,84.97,1563.50,,
366,09/10/22 09:01:40 AM,85.05,1569.68,,
367,09/10/22 09:02:00 AM,85.05,1583.48,,
368,09/10/22 09:02:20 AM,84.97,1598.70,,
369,09/10/22 09:02:40 AM,84.97,1514.98,,
370,09/10/22 09:03:00 AM,85.05,1624.38,,
371,09/10/22 09:03:20 AM,84.97,1547.80,,
372,09/10/22 09:03:40 AM,84.89,1554.94,,
373,09/10/22 09:04:00 AM,84.97,1591.56,,
374,09/10/22 09:04:20 AM,84.97,1667.67,,
375,09/10/22 09:04:40 AM,84.89,1565.40,,
376,09/10/22 09:05:00 AM,84.97,1633.42,,
377,09/10/22 09:05:20 AM,84.97,1646.74,,
378,09/10/22 09:05:40 AM,84.97,1608.69,,
379,09/10/22 09:06:00 AM,84.97,1680.04,,
380,09/10/22 09:06:20 AM,85.05,1618.20,,
381,09/10/22 09:06:40 AM,84.97,1653.87,,
382,09/10/22 09:07:00 AM,85.05,1690.02,,
383,09/10/22 09:07:20 AM,85.05,1645.79,,
384,09/10/22 09:07:40 AM,85.05,1702.87,,
385,09/10/22 09:08:00 AM,85.12,1762.80,,
386,09/10/22 09:08:20 AM,85.12,1662.91,,
387,09/10/22 09:08:40 AM,85.20,1714.28,,
388,09/10/22 09:09:00 AM,85.20,1675.28,,
389,09/10/22 09:09:20 AM,85.12,1711.91,,
390,09/10/22 09:09:40 AM,85.28,1657.20,,
391,09/10/22 09:10:00 AM,85.35,1748.53,,
392,09/10/22 09:10:20 AM,85.28,1849.37,,
393,09/10/22 09:10:40 AM,85.28,1767.56,,
394,09/10/22 09:11:00 AM,85.28,1755.67,,
395,09/10/22 09:11:20 AM,85.35,1737.12,,
396,09/10/22 09:11:40 AM,85.28,1773.74,,
397,09/10/22 09:12:00 AM,85.35,1767.08,,
398,09/10/22 09:12:20 AM,85.28,1761.37,,
399,09/10/22 09:12:40 AM,85.28,1755.67,,
400,09/10/22 09:13:00 AM,85.35,1827.97,,
401,09/10/22 09:13:20 AM,85.28,1846.04,,
402,09/10/22 09:13:40 AM,85.28,1807.99,,
403,09/10/22 09:14:00 AM,85.35,1844.14,,
404,09/10/22 09:14:20 AM,85.28,1863.64,,
405,09/10/22 09:14:40 AM,85.28,1820.36,,
406,09/10/22 09:15:00 AM,85.28,1846.99,,
407,09/10/22 09:15:20 AM,85.28,1819.88,,
408,09/10/22 09:15:40 AM,85.20,1895.03,,
409,09/10/22 09:16:00 AM,85.20,1878.86,,
410,09/10/22 09:16:20 AM,85.28,1866.50,,
411,09/10/22 09:16:40 AM,85.28,1916.44,,
412,09/10/22 09:17:00 AM,85.20,1891.71,,
413,09/10/22 09:17:20 AM,85.28,1843.19,,
414,09/10/22 09:17:40 AM,85.28,1913.59,,
415,09/10/22 09:18:00 AM,85.28,1929.76,,
416,09/10/22 09:18:20 AM,85.35,1916.44,,
417,09/10/22 09:18:40 AM,85.28,1960.68,,
418,09/10/22 09:19:00 AM,85.35,1886.95,,
419,09/10/22 09:19:20 AM,85.35,1889.33,,
420,09/10/22 09:19:40 AM,85.43,1889.33,,
421,09/10/22 09:20:00 AM,85.28,1956.87,,
422,09/10/22 09:20:20 AM,85.35,1935.47,,
423,09/10/22 09:20:40 AM,85.43,2029.17,,
424,09/10/22 09:21:00 AM,85.43,1959.72,,
425,09/10/22 09:21:20 AM,85.43,1954.02,,
426,09/10/22 09:21:40 AM,85.51,1928.33,,
427,09/10/22 09:22:00 AM,85.51,1986.36,,
428,09/10/22 09:22:20 AM,85.43,2058.66,,
429,09/10/22 09:22:40 AM,85.43,1956.87,,
430,09/10/22 09:23:00 AM,85.59,2043.44,,
431,09/10/22 09:23:20 AM,85.43,2042.49,,
432,09/10/22 09:23:40 AM,85.51,2032.03,,
433,09/10/22 09:24:00 AM,85.51,2024.41,,
434,09/10/22 09:24:20 AM,85.59,2076.74,,
435,09/10/22 09:24:40 AM,85.51,2032.03,,
436,09/10/22 09:25:00 AM,85.59,2043.44,,
437,09/10/22 09:25:20 AM,85.59,2039.64,,
438,09/10/22 09:25:40 AM,85.59,2103.37,,
439,09/10/22 09:26:00 AM,85.51,2029.17,,
440,09/10/22 09:26:20 AM,85.59,2090.06,,
441,09/10/22 09:26:40 AM,85.66,2073.88,,
442,09/10/22 09:27:00 AM,85.74,2027.27,,
443,09/10/22 09:27:20 AM,85.74,2025.37,,
444,09/10/22 09:27:40 AM,85.74,2029.17,,
445,09/10/22 09:28:00 AM,85.66,2069.13,,
446,09/10/22 09:28:20 AM,85.66,2076.74,,
447,09/10/22 09:28:40 AM,85.74,2091.01,,
448,09/10/22 09:29:00 AM,85.74,2079.59,,
449,09/10/22 09:29:20 AM,85.74,2162.36,,
450,09/10/22 09:29:40 AM,85.66,2113.84,,
451,09/10/22 09:30:00 AM,85.82,2166.16,,
452,09/10/22 09:30:20 AM,85.74,2125.26,,
453,09/10/22 09:30:40 AM,85.90,2115.74,,
454,09/10/22 09:31:00 AM,85.82,2136.67,,
455,09/10/22 09:31:20 AM,85.82,2129.06,,
456,09/10/22 09:31:40 AM,85.82,2158.55,,
457,09/10/22 09:32:00 AM,85.82,2166.16,,
458,09/10/22 09:32:20 AM,85.82,2184.24,,
459,09/10/22 09:32:40 AM,85.74,2168.06,,
460,09/10/22 09:33:00 AM,85.90,2196.60,,
461,09/10/22 09:33:20 AM,85.82,2347.86,,
462,09/10/22 09:33:40 AM,85.82,2210.87,,
463,09/10/22 09:34:00 AM,85.90,2161.41,,
464,09/10/22 09:34:20 AM,85.90,2163.31,,
465,09/10/22 09:34:40 AM,85.97,2288.88,,
466,09/10/22 09:35:00 AM,86.05,2208.97,,
467,09/10/22 09:35:20 AM,86.05,2192.80,,
468,09/10/22 09:35:40 AM,86.05,2224.19,,
469,09/10/22 09:36:00 AM,87.52,5487.23,,
470,09/10/22 09:36:20 AM,87.98,5704.13,,
471,09/10/22 09:36:40 AM,89.83,5310.28,,
472,09/10/22 09:37:00 AM,89.83,5296.97,,
473,09/10/22 09:37:20 AM,89.52,1328.05,,
474,09/10/22 09:37:40 AM,88.13,1307.59,,
475,09/10/22 09:38:00 AM,87.52,1306.64,,
476,09/10/22 09:38:20 AM,89.76,5384.49,,
477,09/10/22 09:38:40 AM,91.15,5726.96,,
478,09/10/22 09:39:00 AM,91.92,5586.17,,
479,09/10/22 09:39:20 AM,92.77,5114.31,,
480,09/10/22 09:39:40 AM,92.46,2011.10,,
481,09/10/22 09:40:00 AM,90.06,1936.89,,
482,09/10/22 09:40:20 AM,89.22,2080.54,,
483,09/10/22 09:40:40 AM,88.52,2071.98,,
484,09/10/22 09:41:00 AM,88.21,2173.77,,
485,09/10/22 09:41:20 AM,87.90,2256.54,,
486,09/10/22 09:41:40 AM,87.75,2492.47,,
487,09/10/22 09:42:00 AM,87.75,2400.19,,
488,09/10/22 09:42:20 AM,87.67,2287.93,,
489,09/10/22 09:42:40 AM,87.52,2188.04,,
490,09/10/22 09:43:00 AM,87.44,2532.42,,
491,09/10/22 09:43:20 AM,87.21,1470.74,,
492,09/10/22 09:43:40 AM,87.05,2798.79,,
493,09/10/22 09:44:00 AM,86.51,1693.35,,
494,09/10/22 09:44:20 AM,86.28,1614.39,,
495,09/10/22 09:44:40 AM,86.28,1973.04,,
496,09/10/22 09:45:00 AM,86.05,1557.79,,
497,09/10/22 09:45:20 AM,85.82,1406.53,,
498,09/10/22 09:45:40 AM,85.82,1512.60,,
499,09/10/22 09:46:00 AM,85.66,1028.86,,
