"Plot Title: 20983692"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983692, SEN S/N: 20983692)","Intensity, lum/ft² (LGR S/N: 20983692, SEN S/N: 20983692)","Stopped (LGR S/N: 20983692)","End Of File (LGR S/N: 20983692)"
40,09/10/22 07:13:00 AM,81.49,19.40,,
41,09/10/22 07:13:20 AM,81.42,14.75,,
42,09/10/22 07:13:40 AM,81.42,15.52,,
43,09/10/22 07:14:00 AM,81.34,15.74,,
44,09/10/22 07:14:20 AM,81.26,17.15,,
45,09/10/22 07:14:40 AM,81.26,18.44,,
46,09/10/22 07:15:00 AM,81.18,83.48,,
47,09/10/22 07:15:20 AM,81.18,37.27,,
48,09/10/22 07:15:40 AM,81.11,43.06,,
49,09/10/22 07:16:00 AM,81.11,50.88,,
50,09/10/22 07:16:20 AM,81.11,83.33,,
51,09/10/22 07:16:40 AM,81.11,64.01,,
52,09/10/22 07:17:00 AM,81.03,64.21,,
53,09/10/22 07:17:20 AM,81.03,58.94,,
54,09/10/22 07:17:40 AM,81.03,56.37,,
55,09/10/22 07:18:00 AM,80.95,67.13,,
56,09/10/22 07:18:20 AM,80.95,95.93,,
57,09/10/22 07:18:40 AM,81.03,89.22,,
58,09/10/22 07:19:00 AM,80.95,78.01,,
59,09/10/22 07:19:20 AM,80.95,97.45,,
60,09/10/22 07:19:40 AM,80.95,99.26,,
61,09/10/22 07:20:00 AM,80.95,106.85,,
62,09/10/22 07:20:20 AM,80.95,117.13,,
63,09/10/22 07:20:40 AM,81.03,125.28,,
64,09/10/22 07:21:00 AM,80.95,133.90,,
65,09/10/22 07:21:20 AM,81.03,127.00,,
66,09/10/22 07:21:40 AM,80.95,136.81,,
67,09/10/22 07:22:00 AM,80.95,137.05,,
68,09/10/22 07:22:20 AM,80.95,148.47,,
69,09/10/22 07:22:40 AM,81.03,149.89,,
70,09/10/22 07:23:00 AM,81.03,148.35,,
71,09/10/22 07:23:20 AM,81.03,160.00,,
72,09/10/22 07:23:40 AM,81.03,154.29,,
73,09/10/22 07:24:00 AM,81.03,144.18,,
74,09/10/22 07:24:20 AM,81.03,163.92,,
75,09/10/22 07:24:40 AM,81.03,153.94,,
76,09/10/22 07:25:00 AM,81.03,176.29,,
77,09/10/22 07:25:20 AM,81.18,211.25,,
78,09/10/22 07:25:40 AM,81.42,237.41,,
79,09/10/22 07:26:00 AM,81.42,210.48,,
80,09/10/22 07:26:20 AM,81.42,137.64,,
81,09/10/22 07:26:40 AM,81.34,126.17,,
82,09/10/22 07:27:00 AM,81.26,124.56,,
83,09/10/22 07:27:20 AM,81.26,137.17,,
84,09/10/22 07:27:40 AM,81.26,129.44,,
85,09/10/22 07:28:00 AM,81.18,144.54,,
86,09/10/22 07:28:20 AM,81.18,124.09,,
87,09/10/22 07:28:40 AM,81.34,183.84,,
88,09/10/22 07:29:00 AM,81.34,209.29,,
89,09/10/22 07:29:20 AM,81.26,226.65,,
90,09/10/22 07:29:40 AM,81.42,268.27,,
91,09/10/22 07:30:00 AM,81.57,314.17,,
92,09/10/22 07:30:20 AM,81.65,279.69,,
93,09/10/22 07:30:40 AM,81.65,196.15,,
94,09/10/22 07:31:00 AM,81.57,146.27,,
95,09/10/22 07:31:20 AM,81.49,139.43,,
96,09/10/22 07:31:40 AM,81.49,154.35,,
97,09/10/22 07:32:00 AM,81.42,192.46,,
98,09/10/22 07:32:20 AM,81.49,196.75,,
99,09/10/22 07:32:40 AM,81.42,190.80,,
100,09/10/22 07:33:00 AM,81.42,199.30,,
101,09/10/22 07:33:20 AM,81.49,226.83,,
102,09/10/22 07:33:40 AM,81.49,252.93,,
103,09/10/22 07:34:00 AM,81.49,267.68,,
104,09/10/22 07:34:20 AM,81.49,176.59,,
105,09/10/22 07:34:40 AM,81.42,172.07,,
106,09/10/22 07:35:00 AM,81.34,181.58,,
107,09/10/22 07:35:20 AM,81.42,184.50,,
108,09/10/22 07:35:40 AM,81.34,177.06,,
109,09/10/22 07:36:00 AM,81.34,269.46,,
110,09/10/22 07:36:20 AM,81.42,388.62,,
111,09/10/22 07:36:40 AM,81.65,504.44,,
112,09/10/22 07:37:00 AM,81.80,203.52,,
113,09/10/22 07:37:20 AM,81.65,173.62,,
114,09/10/22 07:37:40 AM,81.57,204.42,,
115,09/10/22 07:38:00 AM,81.65,315.01,,
116,09/10/22 07:38:20 AM,81.80,225.17,,
117,09/10/22 07:38:40 AM,81.65,194.60,,
118,09/10/22 07:39:00 AM,81.73,211.25,,
119,09/10/22 07:39:20 AM,81.80,629.06,,
120,09/10/22 07:39:40 AM,81.96,303.00,,
121,09/10/22 07:40:00 AM,82.03,307.16,,
122,09/10/22 07:40:20 AM,82.03,188.84,,
123,09/10/22 07:40:40 AM,82.11,224.87,,
124,09/10/22 07:41:00 AM,82.11,222.91,,
125,09/10/22 07:41:20 AM,82.03,211.25,,
126,09/10/22 07:41:40 AM,81.96,132.77,,
127,09/10/22 07:42:00 AM,81.96,173.14,,
128,09/10/22 07:42:20 AM,81.96,148.17,,
129,09/10/22 07:42:40 AM,81.88,135.86,,
130,09/10/22 07:43:00 AM,81.88,117.73,,
131,09/10/22 07:43:20 AM,81.73,124.15,,
132,09/10/22 07:43:40 AM,81.96,563.18,,
133,09/10/22 07:44:00 AM,82.19,209.11,,
134,09/10/22 07:44:20 AM,82.34,115.53,,
135,09/10/22 07:44:40 AM,82.50,211.73,,
136,09/10/22 07:45:00 AM,82.65,212.92,,
137,09/10/22 07:45:20 AM,82.73,218.51,,
138,09/10/22 07:45:40 AM,82.96,254.72,,
139,09/10/22 07:46:00 AM,83.04,273.03,,
140,09/10/22 07:46:20 AM,83.04,268.87,,
141,09/10/22 07:46:40 AM,83.12,277.67,,
142,09/10/22 07:47:00 AM,83.12,279.93,,
143,09/10/22 07:47:20 AM,83.27,284.45,,
144,09/10/22 07:47:40 AM,83.27,285.75,,
145,09/10/22 07:48:00 AM,83.27,282.90,,
146,09/10/22 07:48:20 AM,83.35,279.45,,
147,09/10/22 07:48:40 AM,83.27,272.32,,
148,09/10/22 07:49:00 AM,83.35,267.80,,
149,09/10/22 07:49:20 AM,83.35,267.44,,
150,09/10/22 07:49:40 AM,83.35,261.85,,
151,09/10/22 07:50:00 AM,83.42,266.37,,
152,09/10/22 07:50:20 AM,83.27,272.20,,
153,09/10/22 07:50:40 AM,83.42,291.34,,
154,09/10/22 07:51:00 AM,83.42,293.96,,
155,09/10/22 07:51:20 AM,83.42,293.25,,
156,09/10/22 07:51:40 AM,83.35,299.19,,
157,09/10/22 07:52:00 AM,83.42,301.69,,
158,09/10/22 07:52:20 AM,83.42,305.85,,
159,09/10/22 07:52:40 AM,83.50,302.88,,
160,09/10/22 07:53:00 AM,83.50,305.02,,
161,09/10/22 07:53:20 AM,83.42,308.11,,
162,09/10/22 07:53:40 AM,83.42,315.36,,
163,09/10/22 07:54:00 AM,83.42,317.50,,
164,09/10/22 07:54:20 AM,83.42,316.31,,
165,09/10/22 07:54:40 AM,83.42,321.78,,
166,09/10/22 07:55:00 AM,83.42,332.37,,
167,09/10/22 07:55:20 AM,83.42,329.04,,
168,09/10/22 07:55:40 AM,83.50,326.66,,
169,09/10/22 07:56:00 AM,83.50,332.96,,
170,09/10/22 07:56:20 AM,83.50,335.70,,
171,09/10/22 07:56:40 AM,83.50,335.70,,
172,09/10/22 07:57:00 AM,83.50,335.94,,
173,09/10/22 07:57:20 AM,83.58,339.27,,
174,09/10/22 07:57:40 AM,83.50,339.86,,
175,09/10/22 07:58:00 AM,83.50,344.74,,
176,09/10/22 07:58:20 AM,83.42,343.19,,
177,09/10/22 07:58:40 AM,83.58,343.90,,
178,09/10/22 07:59:00 AM,83.58,346.88,,
179,09/10/22 07:59:20 AM,83.50,353.54,,
180,09/10/22 07:59:40 AM,83.50,351.99,,
181,09/10/22 08:00:00 AM,83.50,352.58,,
182,09/10/22 08:00:20 AM,83.50,351.99,,
183,09/10/22 08:00:40 AM,83.50,351.99,,
184,09/10/22 08:01:00 AM,83.50,353.18,,
185,09/10/22 08:01:20 AM,83.50,355.68,,
186,09/10/22 08:01:40 AM,83.50,355.68,,
187,09/10/22 08:02:00 AM,83.42,359.60,,
188,09/10/22 08:02:20 AM,83.58,366.50,,
189,09/10/22 08:02:40 AM,83.50,365.90,,
190,09/10/22 08:03:00 AM,83.58,374.11,,
191,09/10/22 08:03:20 AM,83.50,447.24,,
192,09/10/22 08:03:40 AM,83.50,471.14,,
193,09/10/22 08:04:00 AM,83.58,509.20,,
194,09/10/22 08:04:20 AM,83.58,500.16,,
195,09/10/22 08:04:40 AM,83.66,522.75,,
196,09/10/22 08:05:00 AM,83.58,523.23,,
197,09/10/22 08:05:20 AM,83.73,500.87,,
198,09/10/22 08:05:40 AM,83.66,544.39,,
199,09/10/22 08:06:00 AM,83.73,482.08,,
200,09/10/22 08:06:20 AM,83.66,436.06,,
201,09/10/22 08:06:40 AM,83.73,486.84,,
202,09/10/22 08:07:00 AM,83.66,476.37,,
203,09/10/22 08:07:20 AM,83.66,533.45,,
204,09/10/22 08:07:40 AM,83.66,519.90,,
205,09/10/22 08:08:00 AM,83.73,446.65,,
206,09/10/22 08:08:20 AM,83.66,411.92,,
207,09/10/22 08:08:40 AM,83.58,492.55,,
208,09/10/22 08:09:00 AM,83.66,516.81,,
209,09/10/22 08:09:20 AM,83.66,542.49,,
210,09/10/22 08:09:40 AM,83.66,494.21,,
211,09/10/22 08:10:00 AM,83.66,397.06,,
212,09/10/22 08:10:20 AM,83.66,394.92,,
213,09/10/22 08:10:40 AM,83.58,396.46,,
214,09/10/22 08:11:00 AM,83.66,398.84,,
215,09/10/22 08:11:20 AM,83.66,396.23,,
216,09/10/22 08:11:40 AM,83.66,396.46,,
217,09/10/22 08:12:00 AM,83.73,400.39,,
218,09/10/22 08:12:20 AM,83.66,415.25,,
219,09/10/22 08:12:40 AM,83.66,427.62,,
220,09/10/22 08:13:00 AM,83.66,442.72,,
221,09/10/22 08:13:20 AM,83.66,517.04,,
222,09/10/22 08:13:40 AM,83.66,563.66,,
223,09/10/22 08:14:00 AM,83.73,601.47,,
224,09/10/22 08:14:20 AM,83.73,572.22,,
225,09/10/22 08:14:40 AM,83.73,611.46,,
226,09/10/22 08:15:00 AM,83.73,615.74,,
227,09/10/22 08:15:20 AM,83.73,604.80,,
228,09/10/22 08:15:40 AM,83.73,531.31,,
229,09/10/22 08:16:00 AM,83.73,482.68,,
230,09/10/22 08:16:20 AM,83.66,504.44,,
231,09/10/22 08:16:40 AM,83.66,537.97,,
232,09/10/22 08:17:00 AM,83.73,585.78,,
233,09/10/22 08:17:20 AM,83.66,555.33,,
234,09/10/22 08:17:40 AM,83.73,568.42,,
235,09/10/22 08:18:00 AM,83.66,585.54,,
236,09/10/22 08:18:20 AM,83.73,587.92,,
237,09/10/22 08:18:40 AM,83.73,597.19,,
238,09/10/22 08:19:00 AM,83.73,616.69,,
239,09/10/22 08:19:20 AM,83.66,657.36,,
240,09/10/22 08:19:40 AM,83.73,639.29,,
241,09/10/22 08:20:00 AM,83.73,641.43,,
242,09/10/22 08:20:20 AM,83.81,639.29,,
243,09/10/22 08:20:40 AM,83.81,656.17,,
244,09/10/22 08:21:00 AM,83.81,665.21,,
245,09/10/22 08:21:20 AM,83.81,660.46,,
246,09/10/22 08:21:40 AM,83.73,670.68,,
247,09/10/22 08:22:00 AM,83.81,691.37,,
248,09/10/22 08:22:20 AM,83.89,687.81,,
249,09/10/22 08:22:40 AM,83.81,697.32,,
250,09/10/22 08:23:00 AM,83.81,664.74,,
251,09/10/22 08:23:20 AM,83.89,576.50,,
252,09/10/22 08:23:40 AM,83.81,573.65,,
253,09/10/22 08:24:00 AM,83.81,561.76,,
254,09/10/22 08:24:20 AM,83.81,588.16,,
255,09/10/22 08:24:40 AM,83.89,635.48,,
256,09/10/22 08:25:00 AM,83.89,748.22,,
257,09/10/22 08:25:20 AM,83.96,771.76,,
258,09/10/22 08:25:40 AM,83.89,780.32,,
259,09/10/22 08:26:00 AM,83.96,791.74,,
260,09/10/22 08:26:20 AM,83.96,803.15,,
261,09/10/22 08:26:40 AM,84.04,806.25,,
262,09/10/22 08:27:00 AM,84.04,840.26,,
263,09/10/22 08:27:20 AM,84.04,850.48,,
264,09/10/22 08:27:40 AM,84.12,855.95,,
265,09/10/22 08:28:00 AM,84.12,858.81,,
266,09/10/22 08:28:20 AM,84.12,870.94,,
267,09/10/22 08:28:40 AM,84.04,885.44,,
268,09/10/22 08:29:00 AM,84.12,897.57,,
269,09/10/22 08:29:20 AM,84.12,896.38,,
270,09/10/22 08:29:40 AM,84.12,912.08,,
271,09/10/22 08:30:00 AM,84.12,904.95,,
272,09/10/22 08:30:20 AM,84.12,918.26,,
273,09/10/22 08:30:40 AM,84.12,915.65,,
274,09/10/22 08:31:00 AM,84.12,917.55,,
275,09/10/22 08:31:20 AM,84.20,925.40,,
276,09/10/22 08:31:40 AM,84.20,920.64,,
277,09/10/22 08:32:00 AM,84.20,955.60,,
278,09/10/22 08:32:20 AM,84.20,953.23,,
279,09/10/22 08:32:40 AM,84.12,946.09,,
280,09/10/22 08:33:00 AM,84.20,974.15,,
281,09/10/22 08:33:20 AM,84.20,949.66,,
282,09/10/22 08:33:40 AM,84.20,998.41,,
283,09/10/22 08:34:00 AM,84.20,991.75,,
284,09/10/22 08:34:20 AM,84.27,1008.40,,
285,09/10/22 08:34:40 AM,84.27,1005.55,,
286,09/10/22 08:35:00 AM,84.27,1010.78,,
287,09/10/22 08:35:20 AM,84.27,1020.29,,
288,09/10/22 08:35:40 AM,84.35,1033.61,,
289,09/10/22 08:36:00 AM,84.27,1041.70,,
290,09/10/22 08:36:20 AM,84.35,1029.33,,
291,09/10/22 08:36:40 AM,84.35,1047.41,,
292,09/10/22 08:37:00 AM,84.43,1072.14,,
293,09/10/22 08:37:20 AM,84.35,1066.43,,
294,09/10/22 08:37:40 AM,84.43,1077.85,,
295,09/10/22 08:38:00 AM,84.43,1101.16,,
296,09/10/22 08:38:20 AM,84.51,1090.69,,
297,09/10/22 08:38:40 AM,84.43,1093.55,,
298,09/10/22 08:39:00 AM,84.51,1119.71,,
299,09/10/22 08:39:20 AM,84.51,1122.56,,
300,09/10/22 08:39:40 AM,84.43,1122.56,,
301,09/10/22 08:40:00 AM,84.51,1161.09,,
302,09/10/22 08:40:20 AM,84.51,1134.45,,
303,09/10/22 08:40:40 AM,84.58,1177.74,,
304,09/10/22 08:41:00 AM,84.51,1221.97,,
305,09/10/22 08:41:20 AM,84.58,1196.29,,
306,09/10/22 08:41:40 AM,84.51,1195.34,,
307,09/10/22 08:42:00 AM,84.58,1215.79,,
308,09/10/22 08:42:20 AM,84.58,1235.77,,
309,09/10/22 08:42:40 AM,84.58,1225.78,,
310,09/10/22 08:43:00 AM,84.58,1255.75,,
311,09/10/22 08:43:20 AM,84.66,1274.77,,
312,09/10/22 08:43:40 AM,84.66,1273.35,,
313,09/10/22 08:44:00 AM,84.66,1304.74,,
314,09/10/22 08:44:20 AM,84.66,1296.65,,
315,09/10/22 08:44:40 AM,84.66,1324.72,,
316,09/10/22 08:45:00 AM,84.74,1354.21,,
317,09/10/22 08:45:20 AM,84.74,1365.15,,
318,09/10/22 08:45:40 AM,84.81,1394.16,,
319,09/10/22 08:46:00 AM,84.74,1392.74,,
320,09/10/22 08:46:20 AM,84.66,1386.08,,
321,09/10/22 08:46:40 AM,84.74,1359.44,,
322,09/10/22 08:47:00 AM,84.66,1403.68,,
323,09/10/22 08:47:20 AM,84.81,1411.29,,
324,09/10/22 08:47:40 AM,84.81,1373.71,,
325,09/10/22 08:48:00 AM,84.74,1361.34,,
326,09/10/22 08:48:20 AM,84.81,1365.15,,
327,09/10/22 08:48:40 AM,84.74,1411.76,,
328,09/10/22 08:49:00 AM,84.74,1359.44,,
329,09/10/22 08:49:20 AM,84.81,1433.64,,
330,09/10/22 08:49:40 AM,84.74,1398.44,,
331,09/10/22 08:50:00 AM,84.74,1401.30,,
332,09/10/22 08:50:20 AM,84.74,1397.97,,
333,09/10/22 08:50:40 AM,84.74,1377.04,,
334,09/10/22 08:51:00 AM,84.74,1328.05,,
335,09/10/22 08:51:20 AM,84.74,1377.99,,
336,09/10/22 08:51:40 AM,84.74,1309.97,,
337,09/10/22 08:52:00 AM,84.81,1388.93,,
338,09/10/22 08:52:20 AM,84.81,1357.06,,
339,09/10/22 08:52:40 AM,84.81,1374.66,,
340,09/10/22 08:53:00 AM,84.81,1350.40,,
341,09/10/22 08:53:20 AM,84.81,1342.79,,
342,09/10/22 08:53:40 AM,84.89,1329.95,,
343,09/10/22 08:54:00 AM,84.89,1338.51,,
344,09/10/22 08:54:20 AM,84.81,1352.31,,
345,09/10/22 08:54:40 AM,84.89,1329.95,,
346,09/10/22 08:55:00 AM,84.81,1319.96,,
347,09/10/22 08:55:20 AM,84.81,1358.01,,
348,09/10/22 08:55:40 AM,84.74,1333.75,,
349,09/10/22 08:56:00 AM,84.81,1323.29,,
350,09/10/22 08:56:20 AM,84.89,1333.28,,
351,09/10/22 08:56:40 AM,84.81,1351.83,,
352,09/10/22 08:57:00 AM,84.81,1336.13,,
353,09/10/22 08:57:20 AM,84.89,1323.29,,
354,09/10/22 08:57:40 AM,84.97,1341.37,,
355,09/10/22 08:58:00 AM,84.89,1359.44,,
356,09/10/22 08:58:20 AM,84.89,1318.06,,
357,09/10/22 08:58:40 AM,84.89,1290.94,,
358,09/10/22 08:59:00 AM,84.97,1360.39,,
359,09/10/22 08:59:20 AM,84.97,1343.27,,
360,09/10/22 08:59:40 AM,84.97,1318.53,,
361,09/10/22 09:00:00 AM,84.97,1386.08,,
362,09/10/22 09:00:20 AM,84.97,1338.51,,
363,09/10/22 09:00:40 AM,84.97,1429.36,,
364,09/10/22 09:01:00 AM,84.89,1346.60,,
365,09/10/22 09:01:20 AM,84.81,1367.53,,
366,09/10/22 09:01:40 AM,84.97,1412.24,,
367,09/10/22 09:02:00 AM,84.89,1377.99,,
368,09/10/22 09:02:20 AM,84.97,1359.44,,
369,09/10/22 09:02:40 AM,84.97,1396.07,,
370,09/10/22 09:03:00 AM,84.89,1456.48,,
371,09/10/22 09:03:20 AM,84.89,1409.86,,
372,09/10/22 09:03:40 AM,84.89,1392.74,,
373,09/10/22 09:04:00 AM,84.89,1412.71,,
374,09/10/22 09:04:20 AM,84.97,1520.21,,
375,09/10/22 09:04:40 AM,84.89,1367.53,,
376,09/10/22 09:05:00 AM,84.89,1454.57,,
377,09/10/22 09:05:20 AM,84.97,1456.00,,
378,09/10/22 09:05:40 AM,84.89,1467.42,,
379,09/10/22 09:06:00 AM,85.05,1474.07,,
380,09/10/22 09:06:20 AM,84.97,1494.05,,
381,09/10/22 09:06:40 AM,85.05,1452.67,,
382,09/10/22 09:07:00 AM,85.05,1544.00,,
383,09/10/22 09:07:20 AM,85.05,1451.24,,
384,09/10/22 09:07:40 AM,85.12,1475.98,,
385,09/10/22 09:08:00 AM,85.12,1510.22,,
386,09/10/22 09:08:20 AM,85.12,1504.99,,
387,09/10/22 09:08:40 AM,85.20,1495.96,,
388,09/10/22 09:09:00 AM,85.20,1475.03,,
389,09/10/22 09:09:20 AM,85.20,1539.24,,
390,09/10/22 09:09:40 AM,85.28,1547.33,,
391,09/10/22 09:10:00 AM,85.28,1478.36,,
392,09/10/22 09:10:20 AM,85.28,1485.97,,
393,09/10/22 09:10:40 AM,85.28,1545.90,,
394,09/10/22 09:11:00 AM,85.28,1617.25,,
395,09/10/22 09:11:20 AM,85.20,1594.89,,
396,09/10/22 09:11:40 AM,85.20,1592.04,,
397,09/10/22 09:12:00 AM,85.28,1554.94,,
398,09/10/22 09:12:20 AM,85.20,1543.05,,
399,09/10/22 09:12:40 AM,85.28,1565.40,,
400,09/10/22 09:13:00 AM,85.28,1575.87,,
401,09/10/22 09:13:20 AM,85.20,1617.25,,
402,09/10/22 09:13:40 AM,85.12,1578.24,,
403,09/10/22 09:14:00 AM,85.20,1595.37,,
404,09/10/22 09:14:20 AM,85.28,1583.00,,
405,09/10/22 09:14:40 AM,85.28,1636.75,,
406,09/10/22 09:15:00 AM,85.20,1624.86,,
407,09/10/22 09:15:20 AM,85.20,1702.87,,
408,09/10/22 09:15:40 AM,85.12,1627.24,,
409,09/10/22 09:16:00 AM,85.20,1683.37,,
410,09/10/22 09:16:20 AM,85.20,1683.84,,
411,09/10/22 09:16:40 AM,85.28,1689.55,,
412,09/10/22 09:17:00 AM,85.28,1736.16,,
413,09/10/22 09:17:20 AM,85.28,1647.69,,
414,09/10/22 09:17:40 AM,85.28,1722.85,,
415,09/10/22 09:18:00 AM,85.20,1710.48,,
416,09/10/22 09:18:20 AM,85.28,1726.18,,
417,09/10/22 09:18:40 AM,85.28,1706.20,,
418,09/10/22 09:19:00 AM,85.35,1694.78,,
419,09/10/22 09:19:20 AM,85.35,1677.18,,
420,09/10/22 09:19:40 AM,85.35,1699.06,,
421,09/10/22 09:20:00 AM,85.35,1670.52,,
422,09/10/22 09:20:20 AM,85.43,1730.93,,
423,09/10/22 09:20:40 AM,85.43,1723.32,,
424,09/10/22 09:21:00 AM,85.43,1756.14,,
425,09/10/22 09:21:20 AM,85.35,1768.03,,
426,09/10/22 09:21:40 AM,85.43,1783.73,,
427,09/10/22 09:22:00 AM,85.43,1864.12,,
428,09/10/22 09:22:20 AM,85.51,1783.25,,
429,09/10/22 09:22:40 AM,85.43,1758.52,,
430,09/10/22 09:23:00 AM,85.43,1807.99,,
431,09/10/22 09:23:20 AM,85.51,1808.94,,
432,09/10/22 09:23:40 AM,85.43,1808.94,,
433,09/10/22 09:24:00 AM,85.43,1837.00,,
434,09/10/22 09:24:20 AM,85.51,1754.71,,
435,09/10/22 09:24:40 AM,85.43,1801.81,,
436,09/10/22 09:25:00 AM,85.51,1807.99,,
437,09/10/22 09:25:20 AM,85.43,1894.56,,
438,09/10/22 09:25:40 AM,85.59,1846.52,,
439,09/10/22 09:26:00 AM,85.43,1850.32,,
440,09/10/22 09:26:20 AM,85.51,1874.11,,
441,09/10/22 09:26:40 AM,85.51,1835.58,,
442,09/10/22 09:27:00 AM,85.59,1860.79,,
443,09/10/22 09:27:20 AM,85.59,1869.82,,
444,09/10/22 09:27:40 AM,85.59,1859.36,,
445,09/10/22 09:28:00 AM,85.59,1895.03,,
446,09/10/22 09:28:20 AM,85.66,1857.46,,
447,09/10/22 09:28:40 AM,85.66,1929.76,,
448,09/10/22 09:29:00 AM,85.66,1905.98,,
449,09/10/22 09:29:20 AM,85.59,1908.35,,
450,09/10/22 09:29:40 AM,85.59,1912.63,,
451,09/10/22 09:30:00 AM,85.66,1829.87,,
452,09/10/22 09:30:20 AM,85.66,1905.98,,
453,09/10/22 09:30:40 AM,85.59,1944.03,,
454,09/10/22 09:31:00 AM,85.66,1904.07,,
455,09/10/22 09:31:20 AM,85.66,1963.53,,
456,09/10/22 09:31:40 AM,85.66,1976.85,,
457,09/10/22 09:32:00 AM,85.66,1867.45,,
458,09/10/22 09:32:20 AM,85.82,1945.93,,
459,09/10/22 09:32:40 AM,85.82,1942.13,,
460,09/10/22 09:33:00 AM,85.74,1932.61,,
461,09/10/22 09:33:20 AM,85.82,1930.23,,
462,09/10/22 09:33:40 AM,85.82,1944.50,,
463,09/10/22 09:34:00 AM,85.82,1904.07,,
464,09/10/22 09:34:20 AM,85.90,2018.71,,
465,09/10/22 09:34:40 AM,85.90,1962.58,,
466,09/10/22 09:35:00 AM,85.90,1990.17,,
467,09/10/22 09:35:20 AM,86.05,1963.53,,
468,09/10/22 09:35:40 AM,85.90,2013.95,,
469,09/10/22 09:36:00 AM,85.90,1951.16,,
470,09/10/22 09:36:20 AM,85.97,2024.41,,
471,09/10/22 09:36:40 AM,86.05,1972.09,,
472,09/10/22 09:37:00 AM,86.05,1959.72,,
473,09/10/22 09:37:20 AM,86.05,1973.04,,
474,09/10/22 09:37:40 AM,86.05,2021.56,,
475,09/10/22 09:38:00 AM,86.13,2040.59,,
476,09/10/22 09:38:20 AM,86.13,2033.93,,
477,09/10/22 09:38:40 AM,86.13,2121.45,,
478,09/10/22 09:39:00 AM,86.13,2004.44,,
479,09/10/22 09:39:20 AM,86.13,2114.79,,
480,09/10/22 09:39:40 AM,86.13,2069.13,,
481,09/10/22 09:40:00 AM,86.13,2055.81,,
482,09/10/22 09:40:20 AM,86.13,2018.71,,
483,09/10/22 09:40:40 AM,86.13,2045.34,,
484,09/10/22 09:41:00 AM,86.13,2050.10,,
485,09/10/22 09:41:20 AM,86.13,2218.48,,
486,09/10/22 09:41:40 AM,86.13,2053.91,,
487,09/10/22 09:42:00 AM,86.13,2179.48,,
488,09/10/22 09:42:20 AM,86.05,2075.79,,
489,09/10/22 09:42:40 AM,86.13,2188.04,,
490,09/10/22 09:43:00 AM,86.20,2162.36,,
491,09/10/22 09:43:20 AM,86.13,2033.93,,
492,09/10/22 09:43:40 AM,86.13,2141.43,,
493,09/10/22 09:44:00 AM,86.20,2094.81,,
494,09/10/22 09:44:20 AM,86.28,2273.66,,
495,09/10/22 09:44:40 AM,86.28,2188.99,,
496,09/10/22 09:45:00 AM,86.28,2174.72,,
497,09/10/22 09:45:20 AM,86.28,2117.64,,
498,09/10/22 09:45:40 AM,86.28,2212.78,,
499,09/10/22 09:46:00 AM,86.28,2146.18,,
500,09/10/22 09:46:20 AM,86.28,2168.06,,
