"Plot Title: 21407812"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407812, SEN S/N: 21407812)","Intensity, lum/ft² (LGR S/N: 21407812, SEN S/N: 21407812)","Stopped (LGR S/N: 21407812)","End Of File (LGR S/N: 21407812)"
129,10/01/22 08:12:40 AM,74.78,366.62,,
130,10/01/22 08:13:00 AM,74.85,442.60,,
131,10/01/22 08:13:20 AM,74.85,236.05,,
132,10/01/22 08:13:40 AM,74.78,288.37,,
133,10/01/22 08:14:00 AM,74.85,439.04,,
134,10/01/22 08:14:20 AM,74.78,667.35,,
135,10/01/22 08:14:40 AM,74.93,393.02,,
136,10/01/22 08:15:00 AM,74.85,620.98,,
137,10/01/22 08:15:20 AM,74.78,468.17,,
138,10/01/22 08:15:40 AM,74.93,737.99,,
139,10/01/22 08:16:00 AM,74.78,328.92,,
140,10/01/22 08:16:20 AM,74.78,246.63,,
141,10/01/22 08:16:40 AM,74.78,348.78,,
142,10/01/22 08:17:00 AM,74.78,399.56,,
143,10/01/22 08:17:20 AM,74.78,486.60,,
144,10/01/22 08:17:40 AM,74.78,428.10,,
145,10/01/22 08:18:00 AM,74.78,538.45,,
146,10/01/22 08:18:20 AM,74.85,549.15,,
147,10/01/22 08:18:40 AM,74.78,486.84,,
148,10/01/22 08:19:00 AM,74.85,531.08,,
149,10/01/22 08:19:20 AM,74.85,467.58,,
150,10/01/22 08:19:40 AM,74.85,748.93,,
151,10/01/22 08:20:00 AM,74.85,669.97,,
152,10/01/22 08:20:20 AM,74.93,493.97,,
153,10/01/22 08:20:40 AM,74.85,534.88,,
154,10/01/22 08:21:00 AM,74.85,926.35,,
155,10/01/22 08:21:20 AM,74.85,537.02,,
156,10/01/22 08:21:40 AM,74.85,626.68,,
157,10/01/22 08:22:00 AM,74.93,536.07,,
158,10/01/22 08:22:20 AM,75.01,662.60,,
159,10/01/22 08:22:40 AM,74.93,628.35,,
160,10/01/22 08:23:00 AM,74.85,583.64,,
161,10/01/22 08:23:20 AM,75.01,569.84,,
162,10/01/22 08:23:40 AM,74.93,664.26,,
163,10/01/22 08:24:00 AM,74.93,737.51,,
164,10/01/22 08:24:20 AM,74.93,594.10,,
165,10/01/22 08:24:40 AM,75.01,511.57,,
166,10/01/22 08:25:00 AM,74.93,644.28,,
167,10/01/22 08:25:20 AM,75.01,616.22,,
168,10/01/22 08:25:40 AM,75.01,667.35,,
169,10/01/22 08:26:00 AM,75.01,719.68,,
170,10/01/22 08:26:20 AM,75.01,625.26,,
171,10/01/22 08:26:40 AM,74.93,958.93,,
172,10/01/22 08:27:00 AM,75.01,834.31,,
173,10/01/22 08:27:20 AM,75.01,716.11,,
174,10/01/22 08:27:40 AM,74.93,623.12,,
175,10/01/22 08:28:00 AM,75.01,812.19,,
176,10/01/22 08:28:20 AM,75.01,729.66,,
177,10/01/22 08:28:40 AM,74.85,540.59,,
178,10/01/22 08:29:00 AM,75.01,620.02,,
179,10/01/22 08:29:20 AM,75.01,697.56,,
180,10/01/22 08:29:40 AM,75.01,822.42,,
181,10/01/22 08:30:00 AM,75.01,628.82,,
182,10/01/22 08:30:20 AM,75.01,793.17,,
183,10/01/22 08:30:40 AM,75.01,1062.63,,
184,10/01/22 08:31:00 AM,75.01,911.37,,
185,10/01/22 08:31:20 AM,74.93,937.53,,
186,10/01/22 08:31:40 AM,75.01,913.75,,
187,10/01/22 08:32:00 AM,75.08,806.96,,
188,10/01/22 08:32:20 AM,75.08,708.26,,
189,10/01/22 08:32:40 AM,74.93,790.79,,
190,10/01/22 08:33:00 AM,75.01,631.92,,
191,10/01/22 08:33:20 AM,75.08,710.64,,
192,10/01/22 08:33:40 AM,75.01,633.58,,
193,10/01/22 08:34:00 AM,75.01,658.55,,
194,10/01/22 08:34:20 AM,75.01,761.06,,
195,10/01/22 08:34:40 AM,75.01,739.18,,
196,10/01/22 08:35:00 AM,75.08,641.91,,
197,10/01/22 08:35:20 AM,75.01,769.38,,
198,10/01/22 08:35:40 AM,75.01,685.67,,
199,10/01/22 08:36:00 AM,75.01,1090.69,,
200,10/01/22 08:36:20 AM,75.01,1099.73,,
201,10/01/22 08:36:40 AM,75.01,1218.17,,
202,10/01/22 08:37:00 AM,75.01,799.11,,
203,10/01/22 08:37:20 AM,75.01,889.96,,
204,10/01/22 08:37:40 AM,75.08,911.37,,
205,10/01/22 08:38:00 AM,75.01,764.63,,
206,10/01/22 08:38:20 AM,75.08,846.20,,
207,10/01/22 08:38:40 AM,75.01,549.86,,
208,10/01/22 08:39:00 AM,75.01,794.35,,
209,10/01/22 08:39:20 AM,74.93,812.19,,
210,10/01/22 08:39:40 AM,75.01,747.03,,
211,10/01/22 08:40:00 AM,74.93,741.08,,
212,10/01/22 08:40:20 AM,75.01,1006.50,,
213,10/01/22 08:40:40 AM,75.01,699.46,,
214,10/01/22 08:41:00 AM,74.93,544.16,,
215,10/01/22 08:41:20 AM,74.85,261.97,,
216,10/01/22 08:41:40 AM,74.85,498.73,,
217,10/01/22 08:42:00 AM,74.93,531.08,,
218,10/01/22 08:42:20 AM,74.78,761.06,,
219,10/01/22 08:42:40 AM,74.85,866.18,,
220,10/01/22 08:43:00 AM,74.85,1084.51,,
221,10/01/22 08:43:20 AM,74.93,886.39,,
222,10/01/22 08:43:40 AM,74.93,781.27,,
223,10/01/22 08:44:00 AM,74.93,966.54,,
224,10/01/22 08:44:20 AM,75.01,1038.37,,
225,10/01/22 08:44:40 AM,74.93,1088.79,,
226,10/01/22 08:45:00 AM,74.93,1114.00,,
227,10/01/22 08:45:20 AM,75.01,861.42,,
228,10/01/22 08:45:40 AM,75.01,1009.35,,
229,10/01/22 08:46:00 AM,75.01,1404.63,,
230,10/01/22 08:46:20 AM,75.01,930.39,,
231,10/01/22 08:46:40 AM,75.01,1110.19,,
232,10/01/22 08:47:00 AM,75.01,868.56,,
233,10/01/22 08:47:20 AM,74.93,822.42,,
234,10/01/22 08:47:40 AM,75.01,1187.25,,
235,10/01/22 08:48:00 AM,75.01,982.72,,
236,10/01/22 08:48:20 AM,75.01,972.01,,
237,10/01/22 08:48:40 AM,75.01,1289.99,,
238,10/01/22 08:49:00 AM,75.01,1031.23,,
239,10/01/22 08:49:20 AM,75.01,1205.80,,
240,10/01/22 08:49:40 AM,75.01,1033.61,,
241,10/01/22 08:50:00 AM,75.08,1289.52,,
242,10/01/22 08:50:20 AM,75.08,1166.80,,
243,10/01/22 08:50:40 AM,75.01,1007.93,,
244,10/01/22 08:51:00 AM,75.01,1333.28,,
245,10/01/22 08:51:20 AM,75.08,1200.09,,
246,10/01/22 08:51:40 AM,75.01,1419.85,,
247,10/01/22 08:52:00 AM,75.08,1165.85,,
248,10/01/22 08:52:20 AM,75.08,1159.66,,
249,10/01/22 08:52:40 AM,75.01,1131.12,,
250,10/01/22 08:53:00 AM,75.08,1038.37,,
251,10/01/22 08:53:20 AM,75.16,1662.91,,
252,10/01/22 08:53:40 AM,75.08,1433.17,,
253,10/01/22 08:54:00 AM,75.08,1520.69,,
254,10/01/22 08:54:20 AM,75.08,1248.14,,
255,10/01/22 08:54:40 AM,75.01,1311.40,,
256,10/01/22 08:55:00 AM,75.01,1331.85,,
257,10/01/22 08:55:20 AM,75.01,1011.26,,
258,10/01/22 08:55:40 AM,75.08,1083.08,,
259,10/01/22 08:56:00 AM,75.08,1126.37,,
260,10/01/22 08:56:20 AM,75.08,1469.32,,
261,10/01/22 08:56:40 AM,75.01,907.80,,
262,10/01/22 08:57:00 AM,75.08,1043.60,,
263,10/01/22 08:57:20 AM,75.08,1266.21,,
264,10/01/22 08:57:40 AM,75.01,1161.09,,
265,10/01/22 08:58:00 AM,75.08,1324.24,,
266,10/01/22 08:58:20 AM,75.08,1222.45,,
267,10/01/22 08:58:40 AM,75.01,1749.01,,
268,10/01/22 08:59:00 AM,75.01,1260.03,,
269,10/01/22 08:59:20 AM,75.08,1345.17,,
270,10/01/22 08:59:40 AM,75.08,1211.99,,
271,10/01/22 09:00:00 AM,75.08,1264.78,,
272,10/01/22 09:00:20 AM,75.08,1590.61,,
273,10/01/22 09:00:40 AM,75.08,1308.07,,
274,10/01/22 09:01:00 AM,75.08,1149.20,,
275,10/01/22 09:01:20 AM,75.08,1085.93,,
276,10/01/22 09:01:40 AM,75.08,1215.31,,
277,10/01/22 09:02:00 AM,75.08,1526.87,,
278,10/01/22 09:02:20 AM,75.08,1043.13,,
279,10/01/22 09:02:40 AM,75.16,1159.66,,
280,10/01/22 09:03:00 AM,75.16,1189.63,,
281,10/01/22 09:03:20 AM,75.16,1292.37,,
282,10/01/22 09:03:40 AM,75.16,1174.41,,
283,10/01/22 09:04:00 AM,75.08,1298.08,,
284,10/01/22 09:04:20 AM,75.16,1092.59,,
285,10/01/22 09:04:40 AM,75.16,1232.44,,
286,10/01/22 09:05:00 AM,75.24,1320.91,,
287,10/01/22 09:05:20 AM,75.08,1296.65,,
288,10/01/22 09:05:40 AM,75.16,1207.70,,
289,10/01/22 09:06:00 AM,75.24,1165.37,,
290,10/01/22 09:06:20 AM,75.08,1779.45,,
291,10/01/22 09:06:40 AM,75.16,1800.38,,
292,10/01/22 09:07:00 AM,75.16,1210.56,,
293,10/01/22 09:07:20 AM,75.16,1614.87,,
294,10/01/22 09:07:40 AM,75.24,1647.22,,
295,10/01/22 09:08:00 AM,75.24,1219.60,,
296,10/01/22 09:08:20 AM,75.16,1529.25,,
297,10/01/22 09:08:40 AM,75.16,1182.02,,
298,10/01/22 09:09:00 AM,75.16,1365.15,,
299,10/01/22 09:09:20 AM,75.16,1780.88,,
300,10/01/22 09:09:40 AM,75.24,1218.17,,
301,10/01/22 09:10:00 AM,75.24,1960.68,,
302,10/01/22 09:10:20 AM,75.24,1524.02,,
303,10/01/22 09:10:40 AM,75.24,1459.33,,
304,10/01/22 09:11:00 AM,75.24,1645.79,,
305,10/01/22 09:11:20 AM,75.16,1755.67,,
306,10/01/22 09:11:40 AM,75.24,1377.99,,
307,10/01/22 09:12:00 AM,75.24,1406.06,,
308,10/01/22 09:12:20 AM,75.16,1506.90,,
309,10/01/22 09:12:40 AM,75.24,1665.29,,
310,10/01/22 09:13:00 AM,75.32,1272.39,,
311,10/01/22 09:13:20 AM,75.24,1621.53,,
312,10/01/22 09:13:40 AM,75.24,1496.43,,
313,10/01/22 09:14:00 AM,75.24,1302.84,,
314,10/01/22 09:14:20 AM,75.24,2008.24,,
315,10/01/22 09:14:40 AM,75.32,1494.53,,
316,10/01/22 09:15:00 AM,75.24,1973.99,,
317,10/01/22 09:15:20 AM,75.32,1898.36,,
318,10/01/22 09:15:40 AM,75.24,2022.51,,
319,10/01/22 09:16:00 AM,75.24,1634.37,,
320,10/01/22 09:16:20 AM,75.32,1604.88,,
321,10/01/22 09:16:40 AM,75.32,1516.88,,
322,10/01/22 09:17:00 AM,75.32,2306.01,,
323,10/01/22 09:17:20 AM,75.32,1898.84,,
324,10/01/22 09:17:40 AM,75.32,1795.62,,
325,10/01/22 09:18:00 AM,75.39,1829.87,,
326,10/01/22 09:18:20 AM,75.32,1647.22,,
327,10/01/22 09:18:40 AM,75.39,2221.34,,
328,10/01/22 09:19:00 AM,75.32,2219.44,,
329,10/01/22 09:19:20 AM,75.39,1657.20,,
330,10/01/22 09:19:40 AM,75.39,1556.84,,
331,10/01/22 09:20:00 AM,75.39,1601.55,,
332,10/01/22 09:20:20 AM,75.39,1820.83,,
333,10/01/22 09:20:40 AM,75.39,1584.90,,
334,10/01/22 09:21:00 AM,75.47,2347.86,,
335,10/01/22 09:21:20 AM,75.39,2071.98,,
336,10/01/22 09:21:40 AM,75.39,1573.49,,
337,10/01/22 09:22:00 AM,75.39,1791.82,,
338,10/01/22 09:22:20 AM,75.39,2028.22,,
339,10/01/22 09:22:40 AM,75.39,1475.98,,
340,10/01/22 09:23:00 AM,75.47,1260.50,,
341,10/01/22 09:23:20 AM,75.39,1593.47,,
342,10/01/22 09:23:40 AM,75.39,1323.29,,
343,10/01/22 09:24:00 AM,75.32,1319.48,,
344,10/01/22 09:24:20 AM,75.39,1692.88,,
345,10/01/22 09:24:40 AM,75.32,1029.33,,
346,10/01/22 09:25:00 AM,75.24,1129.22,,
347,10/01/22 09:25:20 AM,75.16,928.73,,
348,10/01/22 09:25:40 AM,75.16,894.72,,
349,10/01/22 09:26:00 AM,75.16,1157.28,,
350,10/01/22 09:26:20 AM,75.01,1030.76,,
351,10/01/22 09:26:40 AM,75.08,1155.86,,
352,10/01/22 09:27:00 AM,75.16,977.01,,
353,10/01/22 09:27:20 AM,75.08,1771.36,,
354,10/01/22 09:27:40 AM,75.16,2115.74,,
355,10/01/22 09:28:00 AM,75.16,1318.53,,
356,10/01/22 09:28:20 AM,75.24,1537.81,,
357,10/01/22 09:28:40 AM,75.16,1409.38,,
358,10/01/22 09:29:00 AM,75.24,1276.68,,
359,10/01/22 09:29:20 AM,75.32,1122.56,,
360,10/01/22 09:29:40 AM,75.24,1363.72,,
361,10/01/22 09:30:00 AM,75.24,1338.99,,
362,10/01/22 09:30:20 AM,75.16,1198.19,,
363,10/01/22 09:30:40 AM,75.16,1067.86,,
364,10/01/22 09:31:00 AM,75.24,1074.52,,
365,10/01/22 09:31:20 AM,75.16,1335.18,,
366,10/01/22 09:31:40 AM,75.24,1267.16,,
367,10/01/22 09:32:00 AM,75.24,1216.74,,
368,10/01/22 09:32:20 AM,75.16,1057.87,,
369,10/01/22 09:32:40 AM,75.16,1354.68,,
370,10/01/22 09:33:00 AM,75.16,1024.10,,
371,10/01/22 09:33:20 AM,75.24,1069.76,,
372,10/01/22 09:33:40 AM,75.08,910.18,,
373,10/01/22 09:34:00 AM,75.08,757.02,,
374,10/01/22 09:34:20 AM,75.01,657.84,,
375,10/01/22 09:34:40 AM,75.01,851.43,,
376,10/01/22 09:35:00 AM,74.93,807.44,,
377,10/01/22 09:35:20 AM,74.93,792.69,,
378,10/01/22 09:35:40 AM,75.01,714.21,,
379,10/01/22 09:36:00 AM,74.93,744.65,,
380,10/01/22 09:36:20 AM,75.01,720.15,,
381,10/01/22 09:36:40 AM,75.01,719.68,,
382,10/01/22 09:37:00 AM,74.93,939.91,,
383,10/01/22 09:37:20 AM,74.93,968.45,,
384,10/01/22 09:37:40 AM,75.01,1192.96,,
385,10/01/22 09:38:00 AM,75.08,1084.03,,
386,10/01/22 09:38:20 AM,75.01,1130.65,,
387,10/01/22 09:38:40 AM,75.08,968.92,,
388,10/01/22 09:39:00 AM,75.08,1161.09,,
389,10/01/22 09:39:20 AM,75.16,1091.17,,
390,10/01/22 09:39:40 AM,75.08,1040.27,,
391,10/01/22 09:40:00 AM,75.16,1191.53,,
392,10/01/22 09:40:20 AM,75.24,1137.31,,
393,10/01/22 09:40:40 AM,75.24,1097.35,,
394,10/01/22 09:41:00 AM,75.08,724.91,,
395,10/01/22 09:41:20 AM,75.16,713.73,,
396,10/01/22 09:41:40 AM,75.08,714.21,,
397,10/01/22 09:42:00 AM,75.01,894.24,,
398,10/01/22 09:42:20 AM,75.08,1126.37,,
399,10/01/22 09:42:40 AM,75.16,1233.87,,
400,10/01/22 09:43:00 AM,75.24,1712.86,,
401,10/01/22 09:43:20 AM,75.24,1381.80,,
402,10/01/22 09:43:40 AM,75.32,1383.22,,
403,10/01/22 09:44:00 AM,75.32,1620.10,,
404,10/01/22 09:44:20 AM,75.39,1771.84,,
405,10/01/22 09:44:40 AM,75.47,1508.80,,
406,10/01/22 09:45:00 AM,75.55,2149.99,,
407,10/01/22 09:45:20 AM,75.55,1793.72,,
408,10/01/22 09:45:40 AM,75.62,1199.14,,
409,10/01/22 09:46:00 AM,75.39,1294.27,,
410,10/01/22 09:46:20 AM,75.39,1122.56,,
411,10/01/22 09:46:40 AM,75.47,2107.18,,
412,10/01/22 09:47:00 AM,75.55,1538.29,,
413,10/01/22 09:47:20 AM,75.62,2001.58,,
414,10/01/22 09:47:40 AM,75.62,2417.31,,
415,10/01/22 09:48:00 AM,75.70,1707.62,,
416,10/01/22 09:48:20 AM,75.78,2494.37,,
417,10/01/22 09:48:40 AM,75.86,2149.04,,
418,10/01/22 09:49:00 AM,75.78,2684.63,,
419,10/01/22 09:49:20 AM,75.78,2020.61,,
420,10/01/22 09:49:40 AM,75.86,1946.41,,
421,10/01/22 09:50:00 AM,75.93,2175.68,,
422,10/01/22 09:50:20 AM,75.93,1913.59,,
423,10/01/22 09:50:40 AM,76.09,3214.52,,
424,10/01/22 09:51:00 AM,75.93,1819.88,,
425,10/01/22 09:51:20 AM,76.01,2655.14,,
426,10/01/22 09:51:40 AM,76.09,2106.23,,
427,10/01/22 09:52:00 AM,76.09,2658.95,,
428,10/01/22 09:52:20 AM,76.09,1886.00,,
429,10/01/22 09:52:40 AM,76.17,2537.18,,
430,10/01/22 09:53:00 AM,76.17,2438.24,,
431,10/01/22 09:53:20 AM,76.17,2361.18,,
432,10/01/22 09:53:40 AM,76.17,1686.70,,
433,10/01/22 09:54:00 AM,76.17,2742.66,,
434,10/01/22 09:54:20 AM,76.09,2919.61,,
435,10/01/22 09:54:40 AM,76.17,2256.54,,
436,10/01/22 09:55:00 AM,76.17,2090.06,,
437,10/01/22 09:55:20 AM,76.17,2625.65,,
438,10/01/22 09:55:40 AM,76.17,2199.46,,
439,10/01/22 09:56:00 AM,76.24,2880.61,,
440,10/01/22 09:56:20 AM,76.32,2149.99,,
441,10/01/22 09:56:40 AM,76.32,2524.81,,
442,10/01/22 09:57:00 AM,76.32,2201.36,,
443,10/01/22 09:57:20 AM,76.32,2603.77,,
444,10/01/22 09:57:40 AM,76.32,2591.40,,
445,10/01/22 09:58:00 AM,76.24,3261.13,,
446,10/01/22 09:58:20 AM,76.32,2790.23,,
447,10/01/22 09:58:40 AM,76.32,2234.66,,
448,10/01/22 09:59:00 AM,76.40,2638.97,,
449,10/01/22 09:59:20 AM,76.40,2020.61,,
450,10/01/22 09:59:40 AM,76.32,2189.94,,
451,10/01/22 10:00:00 AM,76.40,3443.79,,
452,10/01/22 10:00:20 AM,76.40,2695.10,,
453,10/01/22 10:00:40 AM,76.40,1655.78,,
454,10/01/22 10:01:00 AM,76.47,2612.33,,
455,10/01/22 10:01:20 AM,76.47,2242.27,,
456,10/01/22 10:01:40 AM,76.55,2179.48,,
457,10/01/22 10:02:00 AM,76.47,2219.44,,
458,10/01/22 10:02:20 AM,76.47,2539.08,,
459,10/01/22 10:02:40 AM,76.55,3573.17,,
460,10/01/22 10:03:00 AM,76.55,2615.19,,
461,10/01/22 10:03:20 AM,76.63,2307.91,,
462,10/01/22 10:03:40 AM,76.55,2180.43,,
463,10/01/22 10:04:00 AM,76.55,2325.98,,
464,10/01/22 10:04:20 AM,76.55,3701.60,,
465,10/01/22 10:04:40 AM,76.63,2976.69,,
466,10/01/22 10:05:00 AM,76.63,2584.74,,
467,10/01/22 10:05:20 AM,76.55,3012.84,,
468,10/01/22 10:05:40 AM,76.63,3185.03,,
469,10/01/22 10:06:00 AM,76.63,2281.27,,
470,10/01/22 10:06:20 AM,76.63,3539.87,,
471,10/01/22 10:06:40 AM,76.71,2441.09,,
472,10/01/22 10:07:00 AM,76.71,3060.41,,
473,10/01/22 10:07:20 AM,76.71,2529.57,,
474,10/01/22 10:07:40 AM,76.71,2424.92,,
475,10/01/22 10:08:00 AM,76.71,2833.04,,
476,10/01/22 10:08:20 AM,76.71,3466.62,,
477,10/01/22 10:08:40 AM,76.78,2826.38,,
478,10/01/22 10:09:00 AM,76.78,2526.71,,
479,10/01/22 10:09:20 AM,76.86,3420.01,,
480,10/01/22 10:09:40 AM,76.78,3784.36,,
481,10/01/22 10:10:00 AM,76.78,2573.33,,
482,10/01/22 10:10:20 AM,76.86,2835.89,,
483,10/01/22 10:10:40 AM,76.86,2789.28,,
484,10/01/22 10:11:00 AM,76.86,3319.17,,
485,10/01/22 10:11:20 AM,76.86,3674.01,,
486,10/01/22 10:11:40 AM,76.86,3654.98,,
487,10/01/22 10:12:00 AM,76.94,2983.35,,
488,10/01/22 10:12:20 AM,76.94,3682.57,,
489,10/01/22 10:12:40 AM,76.94,2874.90,,
490,10/01/22 10:13:00 AM,76.86,2975.74,,
491,10/01/22 10:13:20 AM,76.94,3101.31,,
492,10/01/22 10:13:40 AM,76.94,3471.38,,
493,10/01/22 10:14:00 AM,76.94,3070.87,,
494,10/01/22 10:14:20 AM,76.94,2317.42,,
495,10/01/22 10:14:40 AM,76.94,3108.92,,
496,10/01/22 10:15:00 AM,76.94,2469.63,,
497,10/01/22 10:15:20 AM,76.94,4111.62,,
498,10/01/22 10:15:40 AM,77.01,2897.73,,
