"Plot Title: 21407816"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407816, SEN S/N: 21407816)","Intensity, lum/ft² (LGR S/N: 21407816, SEN S/N: 21407816)","Stopped (LGR S/N: 21407816)","End Of File (LGR S/N: 21407816)"
41,10/01/22 07:43:20 AM,76.01,254.24,,
42,10/01/22 07:43:40 AM,75.86,266.85,,
43,10/01/22 07:44:00 AM,75.86,417.75,,
44,10/01/22 07:44:20 AM,76.01,499.21,,
45,10/01/22 07:44:40 AM,76.24,376.13,,
46,10/01/22 07:45:00 AM,76.24,479.82,,
47,10/01/22 07:45:20 AM,76.40,292.77,,
48,10/01/22 07:45:40 AM,76.40,733.71,,
49,10/01/22 07:46:00 AM,77.09,1680.99,,
50,10/01/22 07:46:20 AM,77.71,940.38,,
51,10/01/22 07:46:40 AM,77.94,1113.05,,
52,10/01/22 07:47:00 AM,77.71,960.84,,
53,10/01/22 07:47:20 AM,78.10,2148.09,,
54,10/01/22 07:47:40 AM,78.25,2178.53,,
55,10/01/22 07:48:00 AM,78.17,451.28,,
56,10/01/22 07:48:20 AM,77.79,385.52,,
57,10/01/22 07:48:40 AM,78.40,2340.25,,
58,10/01/22 07:49:00 AM,78.79,2040.59,,
59,10/01/22 07:49:20 AM,79.25,1541.14,,
60,10/01/22 07:49:40 AM,79.72,2258.44,,
61,10/01/22 07:50:00 AM,79.95,1259.08,,
62,10/01/22 07:50:20 AM,79.64,1626.76,,
63,10/01/22 07:50:40 AM,80.18,2052.00,,
64,10/01/22 07:51:00 AM,80.57,2009.19,,
65,10/01/22 07:51:20 AM,80.95,2433.48,,
66,10/01/22 07:51:40 AM,81.18,2141.43,,
67,10/01/22 07:52:00 AM,81.42,1862.21,,
68,10/01/22 07:52:20 AM,81.80,2150.94,,
69,10/01/22 07:52:40 AM,82.11,1895.03,,
70,10/01/22 07:53:00 AM,82.57,2032.03,,
71,10/01/22 07:53:20 AM,82.65,1236.72,,
72,10/01/22 07:53:40 AM,82.19,779.13,,
73,10/01/22 07:54:00 AM,81.73,1357.54,,
74,10/01/22 07:54:20 AM,81.65,1320.44,,
75,10/01/22 07:54:40 AM,81.65,1762.33,,
76,10/01/22 07:55:00 AM,81.65,1559.69,,
77,10/01/22 07:55:20 AM,81.42,806.25,,
78,10/01/22 07:55:40 AM,80.88,422.03,,
79,10/01/22 07:56:00 AM,80.41,383.26,,
80,10/01/22 07:56:20 AM,80.03,490.64,,
81,10/01/22 07:56:40 AM,80.10,628.35,,
82,10/01/22 07:57:00 AM,80.18,828.13,,
83,10/01/22 07:57:20 AM,79.95,738.70,,
84,10/01/22 07:57:40 AM,79.87,580.54,,
85,10/01/22 07:58:00 AM,79.49,674.73,,
86,10/01/22 07:58:20 AM,79.64,901.14,,
87,10/01/22 07:58:40 AM,80.10,2987.15,,
88,10/01/22 07:59:00 AM,80.18,2151.89,,
89,10/01/22 07:59:20 AM,79.87,378.39,,
90,10/01/22 07:59:40 AM,79.72,605.04,,
91,10/01/22 08:00:00 AM,79.64,658.79,,
92,10/01/22 08:00:20 AM,79.56,622.64,,
93,10/01/22 08:00:40 AM,79.41,747.26,,
94,10/01/22 08:01:00 AM,79.33,748.69,,
95,10/01/22 08:01:20 AM,79.41,1795.15,,
96,10/01/22 08:01:40 AM,79.72,2716.98,,
97,10/01/22 08:02:00 AM,80.10,2495.32,,
98,10/01/22 08:02:20 AM,79.79,715.63,,
99,10/01/22 08:02:40 AM,80.18,2275.56,,
100,10/01/22 08:03:00 AM,80.34,2340.25,,
101,10/01/22 08:03:20 AM,80.64,3110.83,,
102,10/01/22 08:03:40 AM,80.64,2501.03,,
103,10/01/22 08:04:00 AM,81.26,3669.25,,
104,10/01/22 08:04:20 AM,81.73,3628.34,,
105,10/01/22 08:04:40 AM,81.57,2770.25,,
106,10/01/22 08:05:00 AM,82.03,3606.46,,
107,10/01/22 08:05:20 AM,81.88,585.78,,
108,10/01/22 08:05:40 AM,81.88,4374.18,,
109,10/01/22 08:06:00 AM,82.65,3822.41,,
110,10/01/22 08:06:20 AM,83.19,4560.64,,
111,10/01/22 08:06:40 AM,83.42,3349.61,,
112,10/01/22 08:07:00 AM,82.03,547.96,,
113,10/01/22 08:07:20 AM,81.03,550.10,,
114,10/01/22 08:07:40 AM,79.79,598.62,,
115,10/01/22 08:08:00 AM,78.95,279.09,,
116,10/01/22 08:08:20 AM,78.17,335.22,,
117,10/01/22 08:08:40 AM,77.71,367.21,,
118,10/01/22 08:09:00 AM,77.25,409.66,,
119,10/01/22 08:09:20 AM,76.94,412.52,,
120,10/01/22 08:09:40 AM,76.63,407.52,,
121,10/01/22 08:10:00 AM,76.47,315.13,,
122,10/01/22 08:10:20 AM,76.17,382.67,,
123,10/01/22 08:10:40 AM,76.01,209.83,,
124,10/01/22 08:11:00 AM,75.86,211.79,,
125,10/01/22 08:11:20 AM,75.78,200.97,,
126,10/01/22 08:11:40 AM,75.62,192.76,,
127,10/01/22 08:12:00 AM,75.47,196.15,,
128,10/01/22 08:12:20 AM,75.39,130.15,,
129,10/01/22 08:12:40 AM,75.32,143.47,,
130,10/01/22 08:13:00 AM,75.24,189.19,,
131,10/01/22 08:13:20 AM,75.16,185.63,,
132,10/01/22 08:13:40 AM,75.16,188.54,,
133,10/01/22 08:14:00 AM,76.47,3282.06,,
134,10/01/22 08:14:20 AM,76.47,369.35,,
135,10/01/22 08:14:40 AM,75.86,356.27,,
136,10/01/22 08:15:00 AM,77.25,4712.85,,
137,10/01/22 08:15:20 AM,78.10,1564.93,,
138,10/01/22 08:15:40 AM,77.86,1856.51,,
139,10/01/22 08:16:00 AM,78.71,1817.50,,
140,10/01/22 08:16:20 AM,77.94,865.23,,
141,10/01/22 08:16:40 AM,77.01,923.50,,
142,10/01/22 08:17:00 AM,76.63,253.65,,
143,10/01/22 08:17:20 AM,76.24,407.76,,
144,10/01/22 08:17:40 AM,76.17,317.27,,
145,10/01/22 08:18:00 AM,75.86,70.25,,
146,10/01/22 08:18:20 AM,76.17,3529.41,,
147,10/01/22 08:18:40 AM,77.56,1682.89,,
148,10/01/22 08:19:00 AM,76.55,1136.83,,
149,10/01/22 08:19:20 AM,76.09,572.46,,
150,10/01/22 08:19:40 AM,75.70,186.40,,
151,10/01/22 08:20:00 AM,75.55,323.45,,
152,10/01/22 08:20:20 AM,75.39,529.41,,
153,10/01/22 08:20:40 AM,75.32,660.93,,
154,10/01/22 08:21:00 AM,75.24,605.04,,
155,10/01/22 08:21:20 AM,75.24,542.73,,
156,10/01/22 08:21:40 AM,75.24,508.01,,
157,10/01/22 08:22:00 AM,75.16,580.78,,
158,10/01/22 08:22:20 AM,75.08,240.98,,
159,10/01/22 08:22:40 AM,75.08,690.66,,
160,10/01/22 08:23:00 AM,75.08,299.90,,
161,10/01/22 08:23:20 AM,75.08,517.28,,
162,10/01/22 08:23:40 AM,75.01,386.71,,
163,10/01/22 08:24:00 AM,75.01,470.19,,
164,10/01/22 08:24:20 AM,75.01,407.17,,
165,10/01/22 08:24:40 AM,74.93,583.64,,
166,10/01/22 08:25:00 AM,74.93,437.01,,
167,10/01/22 08:25:20 AM,74.85,235.39,,
168,10/01/22 08:25:40 AM,74.85,187.17,,
169,10/01/22 08:26:00 AM,74.85,486.60,,
170,10/01/22 08:26:20 AM,74.93,471.14,,
171,10/01/22 08:26:40 AM,74.85,535.12,,
172,10/01/22 08:27:00 AM,74.85,556.05,,
173,10/01/22 08:27:20 AM,74.93,612.65,,
174,10/01/22 08:27:40 AM,74.93,689.00,,
175,10/01/22 08:28:00 AM,74.85,527.51,,
176,10/01/22 08:28:20 AM,74.93,501.35,,
177,10/01/22 08:28:40 AM,74.93,614.32,,
178,10/01/22 08:29:00 AM,74.85,671.63,,
179,10/01/22 08:29:20 AM,74.93,578.88,,
180,10/01/22 08:29:40 AM,74.93,808.15,,
181,10/01/22 08:30:00 AM,75.01,722.53,,
182,10/01/22 08:30:20 AM,75.01,834.79,,
183,10/01/22 08:30:40 AM,74.93,427.02,,
184,10/01/22 08:31:00 AM,74.93,664.26,,
185,10/01/22 08:31:20 AM,75.01,718.25,,
186,10/01/22 08:31:40 AM,75.01,735.61,,
187,10/01/22 08:32:00 AM,74.93,928.49,,
188,10/01/22 08:32:20 AM,75.01,686.38,,
189,10/01/22 08:32:40 AM,74.93,614.08,,
190,10/01/22 08:33:00 AM,74.93,792.69,,
191,10/01/22 08:33:20 AM,75.08,737.51,,
192,10/01/22 08:33:40 AM,75.01,857.14,,
193,10/01/22 08:34:00 AM,75.01,602.19,,
194,10/01/22 08:34:20 AM,75.01,870.94,,
195,10/01/22 08:34:40 AM,74.93,759.87,,
196,10/01/22 08:35:00 AM,75.01,654.75,,
197,10/01/22 08:35:20 AM,75.01,675.44,,
198,10/01/22 08:35:40 AM,75.08,995.56,,
199,10/01/22 08:36:00 AM,75.08,1045.50,,
200,10/01/22 08:36:20 AM,75.16,677.82,,
201,10/01/22 08:36:40 AM,75.08,750.59,,
202,10/01/22 08:37:00 AM,75.08,823.61,,
203,10/01/22 08:37:20 AM,75.08,744.89,,
204,10/01/22 08:37:40 AM,75.01,653.80,,
205,10/01/22 08:38:00 AM,75.01,993.66,,
206,10/01/22 08:38:20 AM,75.08,957.03,,
207,10/01/22 08:38:40 AM,75.01,813.14,,
208,10/01/22 08:39:00 AM,75.01,831.69,,
209,10/01/22 08:39:20 AM,75.08,684.71,,
210,10/01/22 08:39:40 AM,75.01,716.35,,
211,10/01/22 08:40:00 AM,75.08,795.07,,
212,10/01/22 08:40:20 AM,75.08,922.31,,
213,10/01/22 08:40:40 AM,75.08,1209.61,,
214,10/01/22 08:41:00 AM,75.08,1022.67,,
215,10/01/22 08:41:20 AM,75.08,771.05,,
216,10/01/22 08:41:40 AM,75.08,1153.00,,
217,10/01/22 08:42:00 AM,75.01,741.08,,
218,10/01/22 08:42:20 AM,75.08,855.24,,
219,10/01/22 08:42:40 AM,75.08,785.32,,
220,10/01/22 08:43:00 AM,75.08,828.60,,
221,10/01/22 08:43:20 AM,75.01,190.74,,
222,10/01/22 08:43:40 AM,74.93,312.15,,
223,10/01/22 08:44:00 AM,74.93,614.32,,
224,10/01/22 08:44:20 AM,74.93,601.95,,
225,10/01/22 08:44:40 AM,74.93,491.12,,
226,10/01/22 08:45:00 AM,74.85,571.51,,
227,10/01/22 08:45:20 AM,74.93,735.85,,
228,10/01/22 08:45:40 AM,74.85,734.90,,
229,10/01/22 08:46:00 AM,74.85,632.39,,
230,10/01/22 08:46:20 AM,74.93,891.39,,
231,10/01/22 08:46:40 AM,74.93,788.41,,
232,10/01/22 08:47:00 AM,74.93,731.33,,
233,10/01/22 08:47:20 AM,74.93,826.70,,
234,10/01/22 08:47:40 AM,74.93,783.41,,
235,10/01/22 08:48:00 AM,75.01,722.53,,
236,10/01/22 08:48:20 AM,75.08,1012.21,,
237,10/01/22 08:48:40 AM,75.01,938.48,,
238,10/01/22 08:49:00 AM,75.01,1017.92,,
239,10/01/22 08:49:20 AM,74.93,993.66,,
240,10/01/22 08:49:40 AM,75.08,877.60,,
241,10/01/22 08:50:00 AM,75.08,913.03,,
242,10/01/22 08:50:20 AM,75.08,996.03,,
243,10/01/22 08:50:40 AM,75.01,938.48,,
244,10/01/22 08:51:00 AM,75.08,936.58,,
245,10/01/22 08:51:20 AM,75.08,1019.82,,
246,10/01/22 08:51:40 AM,75.01,977.01,,
247,10/01/22 08:52:00 AM,75.01,1250.51,,
248,10/01/22 08:52:20 AM,75.08,1038.84,,
249,10/01/22 08:52:40 AM,75.08,1233.39,,
250,10/01/22 08:53:00 AM,75.08,1439.35,,
251,10/01/22 08:53:20 AM,75.08,875.69,,
252,10/01/22 08:53:40 AM,75.08,1048.83,,
253,10/01/22 08:54:00 AM,75.08,1106.86,,
254,10/01/22 08:54:20 AM,75.08,1038.37,,
255,10/01/22 08:54:40 AM,75.08,1090.22,,
256,10/01/22 08:55:00 AM,75.08,1114.47,,
257,10/01/22 08:55:20 AM,75.08,974.15,,
258,10/01/22 08:55:40 AM,75.01,1077.85,,
259,10/01/22 08:56:00 AM,75.01,1211.51,,
260,10/01/22 08:56:20 AM,75.08,1111.62,,
261,10/01/22 08:56:40 AM,75.01,1246.71,,
262,10/01/22 08:57:00 AM,75.08,1195.81,,
263,10/01/22 08:57:20 AM,75.01,1246.23,,
264,10/01/22 08:57:40 AM,75.01,1436.50,,
265,10/01/22 08:58:00 AM,75.01,1193.91,,
266,10/01/22 08:58:20 AM,75.08,1146.82,,
267,10/01/22 08:58:40 AM,74.93,958.93,,
268,10/01/22 08:59:00 AM,75.01,1182.97,,
269,10/01/22 08:59:20 AM,75.01,1092.59,,
270,10/01/22 08:59:40 AM,75.01,1253.37,,
271,10/01/22 09:00:00 AM,75.08,1140.64,,
272,10/01/22 09:00:20 AM,75.01,1310.92,,
273,10/01/22 09:00:40 AM,75.08,1278.10,,
274,10/01/22 09:01:00 AM,75.01,1447.44,,
275,10/01/22 09:01:20 AM,75.08,1072.14,,
276,10/01/22 09:01:40 AM,75.01,1309.97,,
277,10/01/22 09:02:00 AM,75.01,1039.32,,
278,10/01/22 09:02:20 AM,75.01,1476.93,,
279,10/01/22 09:02:40 AM,75.01,1860.31,,
280,10/01/22 09:03:00 AM,75.08,1004.12,,
281,10/01/22 09:03:20 AM,75.01,1195.34,,
282,10/01/22 09:03:40 AM,75.01,1459.80,,
283,10/01/22 09:04:00 AM,75.01,1046.46,,
284,10/01/22 09:04:20 AM,75.01,1114.95,,
285,10/01/22 09:04:40 AM,75.08,1309.97,,
286,10/01/22 09:05:00 AM,75.08,1289.99,,
287,10/01/22 09:05:20 AM,75.08,1226.26,,
288,10/01/22 09:05:40 AM,75.01,902.57,,
289,10/01/22 09:06:00 AM,75.08,1542.57,,
290,10/01/22 09:06:20 AM,75.08,1268.11,,
291,10/01/22 09:06:40 AM,75.08,1210.56,,
292,10/01/22 09:07:00 AM,75.16,1140.16,,
293,10/01/22 09:07:20 AM,75.16,1026.00,,
294,10/01/22 09:07:40 AM,75.01,1198.67,,
295,10/01/22 09:08:00 AM,75.08,1095.45,,
296,10/01/22 09:08:20 AM,75.08,1465.51,,
297,10/01/22 09:08:40 AM,75.08,1336.13,,
298,10/01/22 09:09:00 AM,75.08,1203.90,,
299,10/01/22 09:09:20 AM,75.08,1443.16,,
300,10/01/22 09:09:40 AM,75.08,1210.56,,
301,10/01/22 09:10:00 AM,75.16,1206.28,,
302,10/01/22 09:10:20 AM,75.16,1663.39,,
303,10/01/22 09:10:40 AM,75.08,1377.52,,
304,10/01/22 09:11:00 AM,75.08,1406.53,,
305,10/01/22 09:11:20 AM,75.16,1112.57,,
306,10/01/22 09:11:40 AM,75.16,1971.14,,
307,10/01/22 09:12:00 AM,75.16,1339.46,,
308,10/01/22 09:12:20 AM,75.08,1577.29,,
309,10/01/22 09:12:40 AM,75.08,1157.76,,
310,10/01/22 09:13:00 AM,75.08,1143.01,,
311,10/01/22 09:13:20 AM,75.01,1069.29,,
312,10/01/22 09:13:40 AM,75.08,1184.40,,
313,10/01/22 09:14:00 AM,75.01,1356.59,,
314,10/01/22 09:14:20 AM,75.16,1293.80,,
315,10/01/22 09:14:40 AM,75.16,1090.69,,
316,10/01/22 09:15:00 AM,75.08,1267.16,,
317,10/01/22 09:15:20 AM,75.01,1377.52,,
318,10/01/22 09:15:40 AM,75.08,1156.81,,
319,10/01/22 09:16:00 AM,75.08,1554.94,,
320,10/01/22 09:16:20 AM,75.16,1353.73,,
321,10/01/22 09:16:40 AM,75.16,1149.20,,
322,10/01/22 09:17:00 AM,75.16,1377.04,,
323,10/01/22 09:17:20 AM,75.08,1406.53,,
324,10/01/22 09:17:40 AM,75.16,1395.59,,
325,10/01/22 09:18:00 AM,75.16,1310.45,,
326,10/01/22 09:18:20 AM,75.08,1143.49,,
327,10/01/22 09:18:40 AM,75.08,1660.53,,
328,10/01/22 09:19:00 AM,75.16,1479.31,,
329,10/01/22 09:19:20 AM,75.16,1043.13,,
330,10/01/22 09:19:40 AM,75.24,1231.01,,
331,10/01/22 09:20:00 AM,75.16,1381.80,,
332,10/01/22 09:20:20 AM,75.16,2321.23,,
333,10/01/22 09:20:40 AM,75.16,1077.85,,
334,10/01/22 09:21:00 AM,75.16,1387.50,,
335,10/01/22 09:21:20 AM,75.24,1474.07,,
336,10/01/22 09:21:40 AM,75.16,1214.84,,
337,10/01/22 09:22:00 AM,75.24,1405.58,,
338,10/01/22 09:22:20 AM,75.24,1805.61,,
339,10/01/22 09:22:40 AM,75.24,1828.92,,
340,10/01/22 09:23:00 AM,75.16,1130.65,,
341,10/01/22 09:23:20 AM,75.24,1001.74,,
342,10/01/22 09:23:40 AM,75.24,995.56,,
343,10/01/22 09:24:00 AM,75.24,1140.64,,
344,10/01/22 09:24:20 AM,75.24,1513.55,,
345,10/01/22 09:24:40 AM,75.16,1004.12,,
346,10/01/22 09:25:00 AM,75.32,1124.94,,
347,10/01/22 09:25:20 AM,75.24,1515.93,,
348,10/01/22 09:25:40 AM,75.32,1390.36,,
349,10/01/22 09:26:00 AM,75.24,1519.74,,
350,10/01/22 09:26:20 AM,75.24,1455.52,,
351,10/01/22 09:26:40 AM,75.24,1528.30,,
352,10/01/22 09:27:00 AM,75.32,1314.73,,
353,10/01/22 09:27:20 AM,75.24,1038.37,,
354,10/01/22 09:27:40 AM,75.32,1254.79,,
355,10/01/22 09:28:00 AM,75.39,1860.79,,
356,10/01/22 09:28:20 AM,75.24,1775.17,,
357,10/01/22 09:28:40 AM,75.32,1461.23,,
358,10/01/22 09:29:00 AM,75.24,1579.20,,
359,10/01/22 09:29:20 AM,75.32,1270.97,,
360,10/01/22 09:29:40 AM,75.24,1251.47,,
361,10/01/22 09:30:00 AM,75.24,1200.57,,
362,10/01/22 09:30:20 AM,75.16,1455.05,,
363,10/01/22 09:30:40 AM,75.32,1028.38,,
364,10/01/22 09:31:00 AM,75.16,1298.56,,
365,10/01/22 09:31:20 AM,75.24,1028.86,,
366,10/01/22 09:31:40 AM,75.24,1372.76,,
367,10/01/22 09:32:00 AM,75.24,1407.48,,
368,10/01/22 09:32:20 AM,75.24,1285.24,,
369,10/01/22 09:32:40 AM,75.24,1592.99,,
370,10/01/22 09:33:00 AM,75.32,1283.81,,
371,10/01/22 09:33:20 AM,75.24,1544.00,,
372,10/01/22 09:33:40 AM,75.24,1480.73,,
373,10/01/22 09:34:00 AM,75.24,1377.04,,
374,10/01/22 09:34:20 AM,75.24,1455.52,,
375,10/01/22 09:34:40 AM,75.24,1402.25,,
376,10/01/22 09:35:00 AM,75.32,1175.83,,
377,10/01/22 09:35:20 AM,75.39,1589.66,,
378,10/01/22 09:35:40 AM,75.24,1261.45,,
379,10/01/22 09:36:00 AM,75.32,1412.24,,
380,10/01/22 09:36:20 AM,75.24,1729.03,,
381,10/01/22 09:36:40 AM,75.39,1485.97,,
382,10/01/22 09:37:00 AM,75.32,1283.81,,
383,10/01/22 09:37:20 AM,75.39,1679.08,,
384,10/01/22 09:37:40 AM,75.39,1491.67,,
385,10/01/22 09:38:00 AM,75.39,1414.62,,
386,10/01/22 09:38:20 AM,75.39,1637.23,,
387,10/01/22 09:38:40 AM,75.47,1540.67,,
388,10/01/22 09:39:00 AM,75.47,1414.14,,
389,10/01/22 09:39:20 AM,75.47,1300.46,,
390,10/01/22 09:39:40 AM,75.47,1183.92,,
391,10/01/22 09:40:00 AM,75.47,1509.75,,
392,10/01/22 09:40:20 AM,75.39,1181.54,,
393,10/01/22 09:40:40 AM,75.39,1230.06,,
394,10/01/22 09:41:00 AM,75.39,1176.31,,
395,10/01/22 09:41:20 AM,75.39,1347.55,,
396,10/01/22 09:41:40 AM,75.32,1321.86,,
397,10/01/22 09:42:00 AM,75.24,1271.44,,
398,10/01/22 09:42:20 AM,75.39,1267.16,,
399,10/01/22 09:42:40 AM,75.39,1332.33,,
400,10/01/22 09:43:00 AM,75.32,1123.04,,
401,10/01/22 09:43:20 AM,75.39,1054.54,,
402,10/01/22 09:43:40 AM,75.32,1030.76,,
403,10/01/22 09:44:00 AM,75.24,991.28,,
404,10/01/22 09:44:20 AM,75.24,1004.12,,
405,10/01/22 09:44:40 AM,75.32,1308.07,,
406,10/01/22 09:45:00 AM,75.32,1374.19,,
407,10/01/22 09:45:20 AM,75.39,1522.12,,
408,10/01/22 09:45:40 AM,75.39,1363.25,,
409,10/01/22 09:46:00 AM,75.47,1659.58,,
410,10/01/22 09:46:20 AM,75.55,1624.86,,
411,10/01/22 09:46:40 AM,75.47,1828.44,,
412,10/01/22 09:47:00 AM,75.55,1826.06,,
413,10/01/22 09:47:20 AM,75.55,1862.21,,
414,10/01/22 09:47:40 AM,75.62,1704.29,,
415,10/01/22 09:48:00 AM,75.55,1610.59,,
416,10/01/22 09:48:20 AM,75.62,1210.08,,
417,10/01/22 09:48:40 AM,75.62,2109.08,,
418,10/01/22 09:49:00 AM,75.70,1500.24,,
419,10/01/22 09:49:20 AM,75.70,1729.98,,
420,10/01/22 09:49:40 AM,75.62,1595.37,,
421,10/01/22 09:50:00 AM,75.70,2225.14,,
422,10/01/22 09:50:20 AM,75.78,1928.33,,
423,10/01/22 09:50:40 AM,75.78,1900.27,,
424,10/01/22 09:51:00 AM,75.86,2042.49,,
425,10/01/22 09:51:20 AM,75.86,2021.56,,
426,10/01/22 09:51:40 AM,75.93,2316.47,,
427,10/01/22 09:52:00 AM,75.93,1828.44,,
428,10/01/22 09:52:20 AM,75.86,2331.69,,
429,10/01/22 09:52:40 AM,75.93,2613.28,,
430,10/01/22 09:53:00 AM,76.01,2369.74,,
431,10/01/22 09:53:20 AM,76.01,2307.91,,
432,10/01/22 09:53:40 AM,76.01,2449.66,,
433,10/01/22 09:54:00 AM,76.01,2164.26,,
434,10/01/22 09:54:20 AM,76.01,2023.46,,
435,10/01/22 09:54:40 AM,76.09,2388.77,,
436,10/01/22 09:55:00 AM,76.09,2695.10,,
437,10/01/22 09:55:20 AM,76.09,1640.08,,
438,10/01/22 09:55:40 AM,76.17,1777.55,,
439,10/01/22 09:56:00 AM,76.17,2698.90,,
440,10/01/22 09:56:20 AM,76.17,2188.99,,
441,10/01/22 09:56:40 AM,76.17,2831.14,,
442,10/01/22 09:57:00 AM,76.17,2541.93,,
443,10/01/22 09:57:20 AM,76.17,2595.21,,
444,10/01/22 09:57:40 AM,76.32,2278.42,,
445,10/01/22 09:58:00 AM,76.17,2434.43,,
446,10/01/22 09:58:20 AM,76.24,2395.43,,
447,10/01/22 09:58:40 AM,76.24,2270.81,,
448,10/01/22 09:59:00 AM,76.32,2632.31,,
449,10/01/22 09:59:20 AM,76.32,2217.53,,
450,10/01/22 09:59:40 AM,76.40,3643.57,,
451,10/01/22 10:00:00 AM,76.32,2221.34,,
452,10/01/22 10:00:20 AM,76.32,3059.45,,
453,10/01/22 10:00:40 AM,76.32,3970.82,,
454,10/01/22 10:01:00 AM,76.32,2449.66,,
455,10/01/22 10:01:20 AM,76.40,2951.95,,
456,10/01/22 10:01:40 AM,76.47,2738.86,,
457,10/01/22 10:02:00 AM,76.47,2520.05,,
458,10/01/22 10:02:20 AM,76.47,2602.82,,
459,10/01/22 10:02:40 AM,76.40,2345.01,,
460,10/01/22 10:03:00 AM,76.40,1813.22,,
461,10/01/22 10:03:20 AM,76.40,2552.40,,
462,10/01/22 10:03:40 AM,76.47,3571.27,,
463,10/01/22 10:04:00 AM,76.47,2495.32,,
464,10/01/22 10:04:20 AM,76.47,2901.53,,
465,10/01/22 10:04:40 AM,76.47,2319.32,,
466,10/01/22 10:05:00 AM,76.47,2698.90,,
467,10/01/22 10:05:20 AM,76.55,2737.91,,
468,10/01/22 10:05:40 AM,76.63,2092.91,,
469,10/01/22 10:06:00 AM,76.55,2770.25,,
470,10/01/22 10:06:20 AM,76.55,2482.95,,
471,10/01/22 10:06:40 AM,76.63,2650.39,,
472,10/01/22 10:07:00 AM,76.55,2750.27,,
473,10/01/22 10:07:20 AM,76.63,3267.79,,
474,10/01/22 10:07:40 AM,76.63,2684.63,,
475,10/01/22 10:08:00 AM,76.71,2446.80,,
476,10/01/22 10:08:20 AM,76.71,2543.84,,
477,10/01/22 10:08:40 AM,76.71,3331.53,,
478,10/01/22 10:09:00 AM,76.63,2663.70,,
479,10/01/22 10:09:20 AM,76.71,2149.99,,
480,10/01/22 10:09:40 AM,76.71,2522.91,,
481,10/01/22 10:10:00 AM,76.71,3415.25,,
482,10/01/22 10:10:20 AM,76.78,2484.86,,
483,10/01/22 10:10:40 AM,76.78,2914.85,,
484,10/01/22 10:11:00 AM,76.78,3612.17,,
485,10/01/22 10:11:20 AM,76.78,2853.02,,
486,10/01/22 10:11:40 AM,76.78,2818.77,,
487,10/01/22 10:12:00 AM,76.78,2537.18,,
488,10/01/22 10:12:20 AM,76.86,2354.52,,
489,10/01/22 10:12:40 AM,76.78,3245.91,,
490,10/01/22 10:13:00 AM,76.78,3180.27,,
491,10/01/22 10:13:20 AM,76.86,2841.60,,
492,10/01/22 10:13:40 AM,76.86,3341.05,,
493,10/01/22 10:14:00 AM,76.94,2737.91,,
494,10/01/22 10:14:20 AM,76.86,3423.81,,
495,10/01/22 10:14:40 AM,76.86,3174.56,,
496,10/01/22 10:15:00 AM,76.94,3138.41,,
497,10/01/22 10:15:20 AM,76.86,3065.16,,
