"Plot Title: 20983692"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983692, SEN S/N: 20983692)","Intensity, lum/ft² (LGR S/N: 20983692, SEN S/N: 20983692)","Stopped (LGR S/N: 20983692)","End Of File (LGR S/N: 20983692)"
44,10/01/22 07:44:20 AM,76.94,684.71,,
45,10/01/22 07:44:40 AM,77.25,630.73,,
46,10/01/22 07:45:00 AM,77.32,695.65,,
47,10/01/22 07:45:20 AM,77.48,443.32,,
48,10/01/22 07:45:40 AM,77.56,771.76,,
49,10/01/22 07:46:00 AM,78.17,1787.54,,
50,10/01/22 07:46:20 AM,78.87,990.80,,
51,10/01/22 07:46:40 AM,78.95,386.47,,
52,10/01/22 07:47:00 AM,78.33,255.55,,
53,10/01/22 07:47:20 AM,78.40,2114.79,,
54,10/01/22 07:47:40 AM,78.40,2086.25,,
55,10/01/22 07:48:00 AM,78.25,487.55,,
56,10/01/22 07:48:20 AM,77.94,354.72,,
57,10/01/22 07:48:40 AM,78.40,2265.10,,
58,10/01/22 07:49:00 AM,78.87,2121.45,,
59,10/01/22 07:49:20 AM,79.02,1406.06,,
60,10/01/22 07:49:40 AM,79.41,2251.78,,
61,10/01/22 07:50:00 AM,79.18,593.86,,
62,10/01/22 07:50:20 AM,79.10,1641.51,,
63,10/01/22 07:50:40 AM,79.64,2110.99,,
64,10/01/22 07:51:00 AM,80.03,1984.46,,
65,10/01/22 07:51:20 AM,80.49,2507.69,,
66,10/01/22 07:51:40 AM,80.80,2343.11,,
67,10/01/22 07:52:00 AM,80.88,1848.90,,
68,10/01/22 07:52:20 AM,81.26,2144.28,,
69,10/01/22 07:52:40 AM,81.49,1889.80,,
70,10/01/22 07:53:00 AM,81.73,1941.65,,
71,10/01/22 07:53:20 AM,81.73,1667.67,,
72,10/01/22 07:53:40 AM,82.57,1350.40,,
73,10/01/22 07:54:00 AM,82.50,926.11,,
74,10/01/22 07:54:20 AM,81.80,1187.73,,
75,10/01/22 07:54:40 AM,80.26,90.20,,
76,10/01/22 07:55:00 AM,80.34,2143.33,,
77,10/01/22 07:55:20 AM,79.02,176.17,,
78,10/01/22 07:55:40 AM,78.17,157.68,,
79,10/01/22 07:56:00 AM,77.63,129.44,,
80,10/01/22 07:56:20 AM,77.09,174.03,,
81,10/01/22 07:56:40 AM,76.86,160.42,,
82,10/01/22 07:57:00 AM,76.55,138.71,,
83,10/01/22 07:57:20 AM,76.32,238.31,,
84,10/01/22 07:57:40 AM,76.17,276.83,,
85,10/01/22 07:58:00 AM,76.01,180.69,,
86,10/01/22 07:58:20 AM,75.86,204.89,,
87,10/01/22 07:58:40 AM,75.78,241.64,,
88,10/01/22 07:59:00 AM,75.62,221.84,,
89,10/01/22 07:59:20 AM,75.55,202.63,,
90,10/01/22 07:59:40 AM,75.47,181.58,,
91,10/01/22 08:00:00 AM,75.32,217.14,,
92,10/01/22 08:00:20 AM,75.39,288.25,,
93,10/01/22 08:00:40 AM,75.32,442.48,,
94,10/01/22 08:01:00 AM,75.24,299.55,,
95,10/01/22 08:01:20 AM,75.24,288.85,,
96,10/01/22 08:01:40 AM,75.24,388.02,,
97,10/01/22 08:02:00 AM,75.08,365.07,,
98,10/01/22 08:02:20 AM,75.16,355.08,,
99,10/01/22 08:02:40 AM,75.08,343.90,,
100,10/01/22 08:03:00 AM,75.08,330.23,,
101,10/01/22 08:03:20 AM,75.01,330.23,,
102,10/01/22 08:03:40 AM,75.08,408.00,,
103,10/01/22 08:04:00 AM,75.01,323.69,,
104,10/01/22 08:04:20 AM,74.93,323.57,,
105,10/01/22 08:04:40 AM,74.93,315.84,,
106,10/01/22 08:05:00 AM,75.01,363.76,,
107,10/01/22 08:05:20 AM,74.93,327.49,,
108,10/01/22 08:05:40 AM,75.01,306.68,,
109,10/01/22 08:06:00 AM,74.93,326.90,,
110,10/01/22 08:06:20 AM,74.85,286.59,,
111,10/01/22 08:06:40 AM,74.85,405.86,,
112,10/01/22 08:07:00 AM,74.85,293.36,,
113,10/01/22 08:07:20 AM,74.93,174.03,,
114,10/01/22 08:07:40 AM,74.85,196.86,,
115,10/01/22 08:08:00 AM,74.85,217.14,,
116,10/01/22 08:08:20 AM,74.78,261.14,,
117,10/01/22 08:08:40 AM,74.85,309.54,,
118,10/01/22 08:09:00 AM,74.78,371.97,,
119,10/01/22 08:09:20 AM,74.85,414.90,,
120,10/01/22 08:09:40 AM,74.93,326.90,,
121,10/01/22 08:10:00 AM,74.93,410.38,,
122,10/01/22 08:10:20 AM,75.01,477.80,,
123,10/01/22 08:10:40 AM,74.93,481.13,,
124,10/01/22 08:11:00 AM,74.93,457.23,,
125,10/01/22 08:11:20 AM,74.93,562.23,,
126,10/01/22 08:11:40 AM,74.93,415.25,,
127,10/01/22 08:12:00 AM,74.93,485.06,,
128,10/01/22 08:12:20 AM,75.01,431.90,,
129,10/01/22 08:12:40 AM,74.93,537.26,,
130,10/01/22 08:13:00 AM,75.01,537.02,,
131,10/01/22 08:13:20 AM,75.01,538.21,,
132,10/01/22 08:13:40 AM,75.01,469.36,,
133,10/01/22 08:14:00 AM,75.01,545.58,,
134,10/01/22 08:14:20 AM,75.01,448.19,,
135,10/01/22 08:14:40 AM,75.01,547.96,,
136,10/01/22 08:15:00 AM,75.01,434.64,,
137,10/01/22 08:15:20 AM,75.01,587.20,,
138,10/01/22 08:15:40 AM,75.08,619.55,,
139,10/01/22 08:16:00 AM,75.08,507.77,,
140,10/01/22 08:16:20 AM,75.08,444.86,,
141,10/01/22 08:16:40 AM,75.08,479.11,,
142,10/01/22 08:17:00 AM,75.08,491.12,,
143,10/01/22 08:17:20 AM,75.08,504.68,,
144,10/01/22 08:17:40 AM,75.16,557.00,,
145,10/01/22 08:18:00 AM,75.08,550.34,,
146,10/01/22 08:18:20 AM,75.16,648.33,,
147,10/01/22 08:18:40 AM,75.08,462.70,,
148,10/01/22 08:19:00 AM,75.08,681.62,,
149,10/01/22 08:19:20 AM,75.01,512.29,,
150,10/01/22 08:19:40 AM,75.08,565.56,,
151,10/01/22 08:20:00 AM,75.08,627.87,,
152,10/01/22 08:20:20 AM,75.16,622.88,,
153,10/01/22 08:20:40 AM,75.08,642.14,,
154,10/01/22 08:21:00 AM,75.08,601.71,,
155,10/01/22 08:21:20 AM,75.16,466.39,,
156,10/01/22 08:21:40 AM,75.16,595.77,,
157,10/01/22 08:22:00 AM,75.08,656.17,,
158,10/01/22 08:22:20 AM,75.24,550.34,,
159,10/01/22 08:22:40 AM,75.16,523.70,,
160,10/01/22 08:23:00 AM,75.16,561.76,,
161,10/01/22 08:23:20 AM,75.16,745.12,,
162,10/01/22 08:23:40 AM,75.16,609.56,,
163,10/01/22 08:24:00 AM,75.16,561.04,,
164,10/01/22 08:24:20 AM,75.08,594.58,,
165,10/01/22 08:24:40 AM,75.24,553.43,,
166,10/01/22 08:25:00 AM,75.24,682.57,,
167,10/01/22 08:25:20 AM,75.24,586.01,,
168,10/01/22 08:25:40 AM,75.16,598.14,,
169,10/01/22 08:26:00 AM,75.16,582.45,,
170,10/01/22 08:26:20 AM,75.24,569.84,,
171,10/01/22 08:26:40 AM,75.16,530.36,,
172,10/01/22 08:27:00 AM,75.16,640.00,,
173,10/01/22 08:27:20 AM,75.16,609.56,,
174,10/01/22 08:27:40 AM,75.16,635.01,,
175,10/01/22 08:28:00 AM,75.16,505.63,,
176,10/01/22 08:28:20 AM,75.16,561.76,,
177,10/01/22 08:28:40 AM,75.16,708.97,,
178,10/01/22 08:29:00 AM,75.08,909.23,,
179,10/01/22 08:29:20 AM,75.16,689.00,,
180,10/01/22 08:29:40 AM,75.24,599.57,,
181,10/01/22 08:30:00 AM,75.16,650.23,,
182,10/01/22 08:30:20 AM,75.24,732.99,,
183,10/01/22 08:30:40 AM,75.16,926.11,,
184,10/01/22 08:31:00 AM,75.16,632.63,,
185,10/01/22 08:31:20 AM,75.24,702.79,,
186,10/01/22 08:31:40 AM,75.24,759.63,,
187,10/01/22 08:32:00 AM,75.32,754.87,,
188,10/01/22 08:32:20 AM,75.24,576.98,,
189,10/01/22 08:32:40 AM,75.24,889.72,,
190,10/01/22 08:33:00 AM,75.24,931.58,,
191,10/01/22 08:33:20 AM,75.24,849.29,,
192,10/01/22 08:33:40 AM,75.32,768.67,,
193,10/01/22 08:34:00 AM,75.24,701.12,,
194,10/01/22 08:34:20 AM,75.24,650.70,,
195,10/01/22 08:34:40 AM,75.24,600.05,,
196,10/01/22 08:35:00 AM,75.24,617.41,,
197,10/01/22 08:35:20 AM,75.16,751.31,,
198,10/01/22 08:35:40 AM,75.24,843.11,,
199,10/01/22 08:36:00 AM,75.16,789.84,,
200,10/01/22 08:36:20 AM,75.24,726.33,,
201,10/01/22 08:36:40 AM,75.24,647.85,,
202,10/01/22 08:37:00 AM,75.24,774.85,,
203,10/01/22 08:37:20 AM,75.08,640.72,,
204,10/01/22 08:37:40 AM,75.24,622.88,,
205,10/01/22 08:38:00 AM,75.16,734.90,,
206,10/01/22 08:38:20 AM,75.08,711.35,,
207,10/01/22 08:38:40 AM,75.16,680.43,,
208,10/01/22 08:39:00 AM,75.16,726.33,,
209,10/01/22 08:39:20 AM,75.16,884.97,,
210,10/01/22 08:39:40 AM,75.24,746.31,,
211,10/01/22 08:40:00 AM,75.16,557.71,,
212,10/01/22 08:40:20 AM,75.08,307.87,,
213,10/01/22 08:40:40 AM,75.08,581.73,,
214,10/01/22 08:41:00 AM,75.01,499.44,,
215,10/01/22 08:41:20 AM,75.01,636.91,,
216,10/01/22 08:41:40 AM,75.01,677.34,,
217,10/01/22 08:42:00 AM,75.08,708.26,,
218,10/01/22 08:42:20 AM,75.16,535.36,,
219,10/01/22 08:42:40 AM,75.01,743.46,,
220,10/01/22 08:43:00 AM,75.08,943.47,,
221,10/01/22 08:43:20 AM,75.08,1005.55,,
222,10/01/22 08:43:40 AM,75.16,1021.72,,
223,10/01/22 08:44:00 AM,75.08,887.82,,
224,10/01/22 08:44:20 AM,75.16,622.40,,
225,10/01/22 08:44:40 AM,75.08,1054.07,,
226,10/01/22 08:45:00 AM,75.08,875.93,,
227,10/01/22 08:45:20 AM,75.16,1219.12,,
228,10/01/22 08:45:40 AM,75.16,899.48,,
229,10/01/22 08:46:00 AM,75.16,901.85,,
230,10/01/22 08:46:20 AM,75.16,858.81,,
231,10/01/22 08:46:40 AM,75.16,1128.74,,
232,10/01/22 08:47:00 AM,75.01,719.68,,
233,10/01/22 08:47:20 AM,75.16,1214.36,,
234,10/01/22 08:47:40 AM,75.16,1075.47,,
235,10/01/22 08:48:00 AM,75.16,1122.09,,
236,10/01/22 08:48:20 AM,75.16,1087.84,,
237,10/01/22 08:48:40 AM,75.24,842.63,,
238,10/01/22 08:49:00 AM,75.24,811.72,,
239,10/01/22 08:49:20 AM,75.16,1093.55,,
240,10/01/22 08:49:40 AM,75.24,909.23,,
241,10/01/22 08:50:00 AM,75.16,1001.74,,
242,10/01/22 08:50:20 AM,75.32,1370.38,,
243,10/01/22 08:50:40 AM,75.16,1111.62,,
244,10/01/22 08:51:00 AM,75.24,1001.74,,
245,10/01/22 08:51:20 AM,75.24,1084.98,,
246,10/01/22 08:51:40 AM,75.32,1040.75,,
247,10/01/22 08:52:00 AM,75.24,1179.16,,
248,10/01/22 08:52:20 AM,75.24,1546.38,,
249,10/01/22 08:52:40 AM,75.16,1240.52,,
250,10/01/22 08:53:00 AM,75.16,1044.55,,
251,10/01/22 08:53:20 AM,75.24,1314.73,,
252,10/01/22 08:53:40 AM,75.24,857.62,,
253,10/01/22 08:54:00 AM,75.16,1021.72,,
254,10/01/22 08:54:20 AM,75.16,849.77,,
255,10/01/22 08:54:40 AM,75.24,1140.64,,
256,10/01/22 08:55:00 AM,75.16,964.17,,
257,10/01/22 08:55:20 AM,75.24,1028.86,,
258,10/01/22 08:55:40 AM,75.16,973.68,,
259,10/01/22 08:56:00 AM,75.24,964.17,,
260,10/01/22 08:56:20 AM,75.16,897.10,,
261,10/01/22 08:56:40 AM,75.24,1028.86,,
262,10/01/22 08:57:00 AM,75.24,1146.34,,
263,10/01/22 08:57:20 AM,75.16,1042.65,,
264,10/01/22 08:57:40 AM,75.24,1341.37,,
265,10/01/22 08:58:00 AM,75.16,1188.68,,
266,10/01/22 08:58:20 AM,75.16,1176.79,,
267,10/01/22 08:58:40 AM,75.32,965.35,,
268,10/01/22 08:59:00 AM,75.16,1201.04,,
269,10/01/22 08:59:20 AM,75.16,1198.67,,
270,10/01/22 08:59:40 AM,75.24,1144.44,,
271,10/01/22 09:00:00 AM,75.24,1455.05,,
272,10/01/22 09:00:20 AM,75.16,1091.64,,
273,10/01/22 09:00:40 AM,75.16,1066.43,,
274,10/01/22 09:01:00 AM,75.24,1038.37,,
275,10/01/22 09:01:20 AM,75.24,1165.37,,
276,10/01/22 09:01:40 AM,75.24,956.32,,
277,10/01/22 09:02:00 AM,75.24,1146.82,,
278,10/01/22 09:02:20 AM,75.24,1474.55,,
279,10/01/22 09:02:40 AM,75.24,1060.72,,
280,10/01/22 09:03:00 AM,75.32,1479.31,,
281,10/01/22 09:03:20 AM,75.24,1204.37,,
282,10/01/22 09:03:40 AM,75.24,1485.97,,
283,10/01/22 09:04:00 AM,75.24,1331.38,,
284,10/01/22 09:04:20 AM,75.24,935.15,,
285,10/01/22 09:04:40 AM,75.32,1175.83,,
286,10/01/22 09:05:00 AM,75.32,888.54,,
287,10/01/22 09:05:20 AM,75.24,1645.31,,
288,10/01/22 09:05:40 AM,75.24,1284.29,,
289,10/01/22 09:06:00 AM,75.24,1319.01,,
290,10/01/22 09:06:20 AM,75.24,998.41,,
291,10/01/22 09:06:40 AM,75.16,1246.71,,
292,10/01/22 09:07:00 AM,75.24,1187.73,,
293,10/01/22 09:07:20 AM,75.32,1539.24,,
294,10/01/22 09:07:40 AM,75.24,1460.28,,
295,10/01/22 09:08:00 AM,75.24,1269.06,,
296,10/01/22 09:08:20 AM,75.24,1356.11,,
297,10/01/22 09:08:40 AM,75.24,1389.41,,
298,10/01/22 09:09:00 AM,75.24,1428.41,,
299,10/01/22 09:09:20 AM,75.24,1382.75,,
300,10/01/22 09:09:40 AM,75.24,1253.84,,
301,10/01/22 09:10:00 AM,75.24,1450.29,,
302,10/01/22 09:10:20 AM,75.32,1172.03,,
303,10/01/22 09:10:40 AM,75.24,1350.40,,
304,10/01/22 09:11:00 AM,75.32,1386.08,,
305,10/01/22 09:11:20 AM,75.32,1226.73,,
306,10/01/22 09:11:40 AM,75.24,1159.66,,
307,10/01/22 09:12:00 AM,75.24,1236.72,,
308,10/01/22 09:12:20 AM,75.32,1474.07,,
309,10/01/22 09:12:40 AM,75.39,1978.75,,
310,10/01/22 09:13:00 AM,75.32,1316.16,,
311,10/01/22 09:13:20 AM,75.32,1593.94,,
312,10/01/22 09:13:40 AM,75.32,1753.29,,
313,10/01/22 09:14:00 AM,75.32,1537.34,,
314,10/01/22 09:14:20 AM,75.32,1634.85,,
315,10/01/22 09:14:40 AM,75.39,1470.74,,
316,10/01/22 09:15:00 AM,75.32,1408.91,,
317,10/01/22 09:15:20 AM,75.39,1579.20,,
318,10/01/22 09:15:40 AM,75.39,1207.70,,
319,10/01/22 09:16:00 AM,75.39,1307.59,,
320,10/01/22 09:16:20 AM,75.47,1285.24,,
321,10/01/22 09:16:40 AM,75.39,1387.03,,
322,10/01/22 09:17:00 AM,75.39,1601.08,,
323,10/01/22 09:17:20 AM,75.32,1504.04,,
324,10/01/22 09:17:40 AM,75.47,1617.25,,
325,10/01/22 09:18:00 AM,75.39,1877.91,,
326,10/01/22 09:18:20 AM,75.47,1436.97,,
327,10/01/22 09:18:40 AM,75.55,1553.03,,
328,10/01/22 09:19:00 AM,75.39,1400.82,,
329,10/01/22 09:19:20 AM,75.39,1510.70,,
330,10/01/22 09:19:40 AM,75.47,1683.37,,
331,10/01/22 09:20:00 AM,75.55,1558.74,,
332,10/01/22 09:20:20 AM,75.47,1734.26,,
333,10/01/22 09:20:40 AM,75.47,1518.79,,
334,10/01/22 09:21:00 AM,75.62,1890.28,,
335,10/01/22 09:21:20 AM,75.47,1441.73,,
336,10/01/22 09:21:40 AM,75.55,1527.82,,
337,10/01/22 09:22:00 AM,75.55,1197.72,,
338,10/01/22 09:22:20 AM,75.55,1252.42,,
339,10/01/22 09:22:40 AM,75.55,1407.01,,
340,10/01/22 09:23:00 AM,75.47,1460.28,,
341,10/01/22 09:23:20 AM,75.47,1371.33,,
342,10/01/22 09:23:40 AM,75.39,1051.69,,
343,10/01/22 09:24:00 AM,75.39,1303.79,,
344,10/01/22 09:24:20 AM,75.39,962.26,,
345,10/01/22 09:24:40 AM,75.39,1231.96,,
346,10/01/22 09:25:00 AM,75.39,1074.52,,
347,10/01/22 09:25:20 AM,75.24,948.47,,
348,10/01/22 09:25:40 AM,75.24,813.62,,
349,10/01/22 09:26:00 AM,75.24,752.97,,
350,10/01/22 09:26:20 AM,75.16,1036.47,,
351,10/01/22 09:26:40 AM,75.16,1051.69,,
352,10/01/22 09:27:00 AM,75.16,900.66,,
353,10/01/22 09:27:20 AM,75.16,1182.49,,
354,10/01/22 09:27:40 AM,75.16,1088.79,,
355,10/01/22 09:28:00 AM,75.32,1116.38,,
356,10/01/22 09:28:20 AM,75.24,1242.90,,
357,10/01/22 09:28:40 AM,75.24,987.47,,
358,10/01/22 09:29:00 AM,75.32,1062.15,,
359,10/01/22 09:29:20 AM,75.24,1057.87,,
360,10/01/22 09:29:40 AM,75.32,978.44,,
361,10/01/22 09:30:00 AM,75.24,1086.41,,
362,10/01/22 09:30:20 AM,75.24,1138.26,,
363,10/01/22 09:30:40 AM,75.24,1042.17,,
364,10/01/22 09:31:00 AM,75.32,1244.81,,
365,10/01/22 09:31:20 AM,75.32,1118.76,,
366,10/01/22 09:31:40 AM,75.24,1029.81,,
367,10/01/22 09:32:00 AM,75.32,968.92,,
368,10/01/22 09:32:20 AM,75.32,975.58,,
369,10/01/22 09:32:40 AM,75.24,844.30,,
370,10/01/22 09:33:00 AM,75.16,766.29,,
371,10/01/22 09:33:20 AM,75.24,723.48,,
372,10/01/22 09:33:40 AM,75.16,742.03,,
373,10/01/22 09:34:00 AM,75.16,711.35,,
374,10/01/22 09:34:20 AM,75.08,665.93,,
375,10/01/22 09:34:40 AM,75.08,671.40,,
376,10/01/22 09:35:00 AM,75.08,630.49,,
377,10/01/22 09:35:20 AM,75.01,566.04,,
378,10/01/22 09:35:40 AM,75.01,641.19,,
379,10/01/22 09:36:00 AM,75.08,864.28,,
380,10/01/22 09:36:20 AM,75.01,784.60,,
381,10/01/22 09:36:40 AM,75.01,912.08,,
382,10/01/22 09:37:00 AM,75.08,881.16,,
383,10/01/22 09:37:20 AM,75.08,1058.82,,
384,10/01/22 09:37:40 AM,75.08,1011.26,,
385,10/01/22 09:38:00 AM,75.16,915.65,,
386,10/01/22 09:38:20 AM,75.24,883.07,,
387,10/01/22 09:38:40 AM,75.24,864.99,,
388,10/01/22 09:39:00 AM,75.24,1037.42,,
389,10/01/22 09:39:20 AM,75.24,919.93,,
390,10/01/22 09:39:40 AM,75.32,967.26,,
391,10/01/22 09:40:00 AM,75.32,966.07,,
392,10/01/22 09:40:20 AM,75.24,1014.11,,
393,10/01/22 09:40:40 AM,75.24,988.90,,
394,10/01/22 09:41:00 AM,75.24,745.12,,
395,10/01/22 09:41:20 AM,75.16,564.37,,
396,10/01/22 09:41:40 AM,75.16,667.83,,
397,10/01/22 09:42:00 AM,75.16,789.36,,
398,10/01/22 09:42:20 AM,75.16,1065.48,,
399,10/01/22 09:42:40 AM,75.39,1170.13,,
400,10/01/22 09:43:00 AM,75.32,1125.41,,
401,10/01/22 09:43:20 AM,75.39,1387.98,,
402,10/01/22 09:43:40 AM,75.39,1471.70,,
403,10/01/22 09:44:00 AM,75.47,1329.95,,
404,10/01/22 09:44:20 AM,75.47,1436.50,,
405,10/01/22 09:44:40 AM,75.55,1791.82,,
406,10/01/22 09:45:00 AM,75.62,1589.66,,
407,10/01/22 09:45:20 AM,75.70,1523.54,,
408,10/01/22 09:45:40 AM,75.78,1834.63,,
409,10/01/22 09:46:00 AM,75.78,1760.90,,
410,10/01/22 09:46:20 AM,75.78,1302.36,,
411,10/01/22 09:46:40 AM,75.70,2201.36,,
412,10/01/22 09:47:00 AM,75.78,2071.03,,
413,10/01/22 09:47:20 AM,75.86,1762.33,,
414,10/01/22 09:47:40 AM,75.93,1514.98,,
415,10/01/22 09:48:00 AM,76.01,1827.97,,
416,10/01/22 09:48:20 AM,76.01,1843.66,,
417,10/01/22 09:48:40 AM,76.09,1627.24,,
418,10/01/22 09:49:00 AM,76.01,2548.59,,
419,10/01/22 09:49:20 AM,76.01,2106.23,,
420,10/01/22 09:49:40 AM,76.09,2569.52,,
421,10/01/22 09:50:00 AM,76.09,2152.84,,
422,10/01/22 09:50:20 AM,76.17,1946.88,,
423,10/01/22 09:50:40 AM,76.09,1727.60,,
424,10/01/22 09:51:00 AM,76.24,2836.84,,
425,10/01/22 09:51:20 AM,76.17,2239.41,,
426,10/01/22 09:51:40 AM,76.17,1803.71,,
427,10/01/22 09:52:00 AM,76.17,2105.28,,
428,10/01/22 09:52:20 AM,76.17,2110.99,,
429,10/01/22 09:52:40 AM,76.32,2008.24,,
430,10/01/22 09:53:00 AM,76.32,2135.72,,
431,10/01/22 09:53:20 AM,76.32,2288.88,,
432,10/01/22 09:53:40 AM,76.17,1914.54,,
433,10/01/22 09:54:00 AM,76.32,2148.09,,
434,10/01/22 09:54:20 AM,76.32,2380.21,,
435,10/01/22 09:54:40 AM,76.32,1923.10,,
436,10/01/22 09:55:00 AM,76.24,2894.88,,
437,10/01/22 09:55:20 AM,76.24,2375.45,,
438,10/01/22 09:55:40 AM,76.32,2003.49,,
439,10/01/22 09:56:00 AM,76.40,2302.20,,
440,10/01/22 09:56:20 AM,76.32,2011.10,,
441,10/01/22 09:56:40 AM,76.32,2757.88,,
442,10/01/22 09:57:00 AM,76.40,2159.50,,
443,10/01/22 09:57:20 AM,76.40,2083.40,,
444,10/01/22 09:57:40 AM,76.40,2967.18,,
445,10/01/22 09:58:00 AM,76.47,2618.99,,
446,10/01/22 09:58:20 AM,76.32,2176.63,,
447,10/01/22 09:58:40 AM,76.47,2494.37,,
448,10/01/22 09:59:00 AM,76.47,1863.17,,
449,10/01/22 09:59:20 AM,76.40,2299.35,,
450,10/01/22 09:59:40 AM,76.55,2623.75,,
451,10/01/22 10:00:00 AM,76.47,2155.70,,
452,10/01/22 10:00:20 AM,76.47,2235.61,,
453,10/01/22 10:00:40 AM,76.55,1908.83,,
454,10/01/22 10:01:00 AM,76.47,2219.44,,
455,10/01/22 10:01:20 AM,76.47,2086.25,,
456,10/01/22 10:01:40 AM,76.63,2926.27,,
457,10/01/22 10:02:00 AM,76.63,1752.81,,
458,10/01/22 10:02:20 AM,76.55,3332.48,,
459,10/01/22 10:02:40 AM,76.55,2273.66,,
460,10/01/22 10:03:00 AM,76.55,2094.81,,
461,10/01/22 10:03:20 AM,76.63,2764.54,,
462,10/01/22 10:03:40 AM,76.63,3424.76,,
463,10/01/22 10:04:00 AM,76.63,2885.36,,
464,10/01/22 10:04:20 AM,76.63,2144.28,,
465,10/01/22 10:04:40 AM,76.63,2313.62,,
466,10/01/22 10:05:00 AM,76.71,1783.73,,
467,10/01/22 10:05:20 AM,76.71,2005.39,,
468,10/01/22 10:05:40 AM,76.71,1958.77,,
469,10/01/22 10:06:00 AM,76.78,2347.86,,
470,10/01/22 10:06:20 AM,76.78,2502.93,,
471,10/01/22 10:06:40 AM,76.71,2462.97,,
472,10/01/22 10:07:00 AM,76.78,2327.89,,
473,10/01/22 10:07:20 AM,76.78,2437.29,,
474,10/01/22 10:07:40 AM,76.78,2460.12,,
475,10/01/22 10:08:00 AM,76.86,2208.97,,
476,10/01/22 10:08:20 AM,76.78,1917.39,,
477,10/01/22 10:08:40 AM,76.86,2712.22,,
478,10/01/22 10:09:00 AM,76.86,2402.09,,
479,10/01/22 10:09:20 AM,76.86,3249.72,,
480,10/01/22 10:09:40 AM,76.94,2761.69,,
481,10/01/22 10:10:00 AM,76.94,2887.26,,
482,10/01/22 10:10:20 AM,76.86,3225.94,,
483,10/01/22 10:10:40 AM,76.94,2581.89,,
484,10/01/22 10:11:00 AM,76.94,2360.23,,
485,10/01/22 10:11:20 AM,76.94,3069.92,,
486,10/01/22 10:11:40 AM,76.94,2421.12,,
487,10/01/22 10:12:00 AM,77.01,3015.69,,
488,10/01/22 10:12:20 AM,77.01,2934.83,,
489,10/01/22 10:12:40 AM,77.01,2988.10,,
490,10/01/22 10:13:00 AM,77.01,2276.52,,
491,10/01/22 10:13:20 AM,77.01,2390.67,,
492,10/01/22 10:13:40 AM,77.01,2360.23,,
493,10/01/22 10:14:00 AM,77.01,2699.85,,
494,10/01/22 10:14:20 AM,77.09,2194.70,,
495,10/01/22 10:14:40 AM,77.09,1966.38,,
496,10/01/22 10:15:00 AM,77.09,2561.91,,
497,10/01/22 10:15:20 AM,77.01,3085.14,,
498,10/01/22 10:15:40 AM,77.09,2970.03,,
499,10/01/22 10:16:00 AM,77.09,2524.81,,
