"Plot Title: 20983765"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983765, SEN S/N: 20983765)","Intensity, lum/ft² (LGR S/N: 20983765, SEN S/N: 20983765)","Stopped (LGR S/N: 20983765)","End Of File (LGR S/N: 20983765)"
47,10/01/22 07:45:20 AM,76.17,422.63,,
48,10/01/22 07:45:40 AM,76.17,571.51,,
49,10/01/22 07:46:00 AM,76.78,1788.01,,
50,10/01/22 07:46:20 AM,77.71,2423.02,,
51,10/01/22 07:46:40 AM,77.94,410.38,,
52,10/01/22 07:47:00 AM,77.56,235.57,,
53,10/01/22 07:47:20 AM,77.40,408.24,,
54,10/01/22 07:47:40 AM,77.25,364.59,,
55,10/01/22 07:48:00 AM,77.09,630.25,,
56,10/01/22 07:48:20 AM,76.78,507.06,,
57,10/01/22 07:48:40 AM,76.63,476.97,,
58,10/01/22 07:49:00 AM,76.55,393.02,,
59,10/01/22 07:49:20 AM,76.40,451.88,,
60,10/01/22 07:49:40 AM,76.40,445.22,,
61,10/01/22 07:50:00 AM,76.32,359.36,,
62,10/01/22 07:50:20 AM,76.55,1944.50,,
63,10/01/22 07:50:40 AM,77.48,2274.61,,
64,10/01/22 07:51:00 AM,77.86,2048.20,,
65,10/01/22 07:51:20 AM,78.40,3195.49,,
66,10/01/22 07:51:40 AM,79.02,2460.12,,
67,10/01/22 07:52:00 AM,78.71,1593.47,,
68,10/01/22 07:52:20 AM,79.10,2163.31,,
69,10/01/22 07:52:40 AM,78.87,1551.61,,
70,10/01/22 07:53:00 AM,79.18,1860.79,,
71,10/01/22 07:53:20 AM,78.95,1280.48,,
72,10/01/22 07:53:40 AM,79.25,1035.51,,
73,10/01/22 07:54:00 AM,79.49,1103.06,,
74,10/01/22 07:54:20 AM,78.48,511.34,,
75,10/01/22 07:54:40 AM,77.56,85.50,,
76,10/01/22 07:55:00 AM,78.10,1965.43,,
77,10/01/22 07:55:20 AM,77.09,113.98,,
78,10/01/22 07:55:40 AM,76.55,99.77,,
79,10/01/22 07:56:00 AM,76.24,92.46,,
80,10/01/22 07:56:20 AM,75.93,116.18,,
81,10/01/22 07:56:40 AM,75.70,121.77,,
82,10/01/22 07:57:00 AM,75.55,79.55,,
83,10/01/22 07:57:20 AM,75.47,154.17,,
84,10/01/22 07:57:40 AM,75.32,190.38,,
85,10/01/22 07:58:00 AM,75.32,152.57,,
86,10/01/22 07:58:20 AM,75.16,154.59,,
87,10/01/22 07:58:40 AM,75.08,129.97,,
88,10/01/22 07:59:00 AM,75.08,148.82,,
89,10/01/22 07:59:20 AM,75.08,151.68,,
90,10/01/22 07:59:40 AM,74.93,145.67,,
91,10/01/22 08:00:00 AM,74.93,131.28,,
92,10/01/22 08:00:20 AM,74.85,173.56,,
93,10/01/22 08:00:40 AM,74.85,212.68,,
94,10/01/22 08:01:00 AM,74.85,246.51,,
95,10/01/22 08:01:20 AM,74.85,221.84,,
96,10/01/22 08:01:40 AM,74.78,226.89,,
97,10/01/22 08:02:00 AM,74.78,260.31,,
98,10/01/22 08:02:20 AM,74.78,253.05,,
99,10/01/22 08:02:40 AM,74.78,232.24,,
100,10/01/22 08:03:00 AM,74.78,233.13,,
101,10/01/22 08:03:20 AM,74.70,235.27,,
102,10/01/22 08:03:40 AM,74.70,226.12,,
103,10/01/22 08:04:00 AM,74.70,241.40,,
104,10/01/22 08:04:20 AM,74.70,235.57,,
105,10/01/22 08:04:40 AM,74.70,256.14,,
106,10/01/22 08:05:00 AM,74.62,306.44,,
107,10/01/22 08:05:20 AM,74.70,303.35,,
108,10/01/22 08:05:40 AM,74.62,275.05,,
109,10/01/22 08:06:00 AM,74.62,256.98,,
110,10/01/22 08:06:20 AM,74.62,214.82,,
111,10/01/22 08:06:40 AM,74.62,213.27,,
112,10/01/22 08:07:00 AM,74.62,201.50,,
113,10/01/22 08:07:20 AM,74.62,110.47,,
114,10/01/22 08:07:40 AM,74.54,93.97,,
115,10/01/22 08:08:00 AM,74.62,111.07,,
116,10/01/22 08:08:20 AM,74.54,139.13,,
117,10/01/22 08:08:40 AM,74.54,179.68,,
118,10/01/22 08:09:00 AM,74.62,244.73,,
119,10/01/22 08:09:20 AM,74.54,229.92,,
120,10/01/22 08:09:40 AM,74.62,245.44,,
121,10/01/22 08:10:00 AM,74.54,222.43,,
122,10/01/22 08:10:20 AM,74.62,289.32,,
123,10/01/22 08:10:40 AM,74.62,260.78,,
124,10/01/22 08:11:00 AM,74.70,311.80,,
125,10/01/22 08:11:20 AM,74.62,309.89,,
126,10/01/22 08:11:40 AM,74.54,285.99,,
127,10/01/22 08:12:00 AM,74.62,251.62,,
128,10/01/22 08:12:20 AM,74.70,247.94,,
129,10/01/22 08:12:40 AM,74.62,277.19,,
130,10/01/22 08:13:00 AM,74.62,292.41,,
131,10/01/22 08:13:20 AM,74.70,279.21,,
132,10/01/22 08:13:40 AM,74.70,261.97,,
133,10/01/22 08:14:00 AM,74.62,252.34,,
134,10/01/22 08:14:20 AM,74.70,314.29,,
135,10/01/22 08:14:40 AM,74.70,381.96,,
136,10/01/22 08:15:00 AM,74.70,300.50,,
137,10/01/22 08:15:20 AM,74.78,372.56,,
138,10/01/22 08:15:40 AM,74.70,346.52,,
139,10/01/22 08:16:00 AM,74.78,459.85,,
140,10/01/22 08:16:20 AM,74.78,393.25,,
141,10/01/22 08:16:40 AM,74.78,448.55,,
142,10/01/22 08:17:00 AM,74.62,338.31,,
143,10/01/22 08:17:20 AM,74.70,344.74,,
144,10/01/22 08:17:40 AM,74.70,335.82,,
145,10/01/22 08:18:00 AM,74.70,354.49,,
146,10/01/22 08:18:20 AM,74.78,404.91,,
147,10/01/22 08:18:40 AM,74.70,396.94,,
148,10/01/22 08:19:00 AM,74.78,378.27,,
149,10/01/22 08:19:20 AM,74.78,345.09,,
150,10/01/22 08:19:40 AM,74.78,355.08,,
151,10/01/22 08:20:00 AM,74.78,415.01,,
152,10/01/22 08:20:20 AM,74.85,450.69,,
153,10/01/22 08:20:40 AM,74.85,346.88,,
154,10/01/22 08:21:00 AM,74.85,442.13,,
155,10/01/22 08:21:20 AM,74.78,350.80,,
156,10/01/22 08:21:40 AM,74.78,395.99,,
157,10/01/22 08:22:00 AM,74.85,364.59,,
158,10/01/22 08:22:20 AM,74.85,477.33,,
159,10/01/22 08:22:40 AM,74.78,341.64,,
160,10/01/22 08:23:00 AM,74.85,398.49,,
161,10/01/22 08:23:20 AM,74.93,493.50,,
162,10/01/22 08:23:40 AM,74.78,386.00,,
163,10/01/22 08:24:00 AM,74.85,495.88,,
164,10/01/22 08:24:20 AM,74.78,465.08,,
165,10/01/22 08:24:40 AM,74.85,641.19,,
166,10/01/22 08:25:00 AM,74.78,469.00,,
167,10/01/22 08:25:20 AM,74.85,380.17,,
168,10/01/22 08:25:40 AM,74.78,429.64,,
169,10/01/22 08:26:00 AM,74.85,404.31,,
170,10/01/22 08:26:20 AM,74.85,428.69,,
171,10/01/22 08:26:40 AM,74.85,439.04,,
172,10/01/22 08:27:00 AM,74.85,593.86,,
173,10/01/22 08:27:20 AM,74.85,477.56,,
174,10/01/22 08:27:40 AM,74.85,464.48,,
175,10/01/22 08:28:00 AM,74.85,375.53,,
176,10/01/22 08:28:20 AM,74.85,334.98,,
177,10/01/22 08:28:40 AM,74.78,441.53,,
178,10/01/22 08:29:00 AM,74.85,503.25,,
179,10/01/22 08:29:20 AM,74.93,459.61,,
180,10/01/22 08:29:40 AM,74.85,530.60,,
181,10/01/22 08:30:00 AM,74.93,585.54,,
182,10/01/22 08:30:20 AM,74.85,484.34,,
183,10/01/22 08:30:40 AM,74.85,542.97,,
184,10/01/22 08:31:00 AM,74.85,518.23,,
185,10/01/22 08:31:20 AM,74.85,604.57,,
186,10/01/22 08:31:40 AM,75.01,703.50,,
187,10/01/22 08:32:00 AM,74.93,656.41,,
188,10/01/22 08:32:20 AM,74.93,636.91,,
189,10/01/22 08:32:40 AM,74.85,624.78,,
190,10/01/22 08:33:00 AM,74.93,583.16,,
191,10/01/22 08:33:20 AM,75.01,575.79,,
192,10/01/22 08:33:40 AM,74.93,475.42,,
193,10/01/22 08:34:00 AM,74.78,522.75,,
194,10/01/22 08:34:20 AM,74.93,499.44,,
195,10/01/22 08:34:40 AM,74.85,503.49,,
196,10/01/22 08:35:00 AM,74.85,519.90,,
197,10/01/22 08:35:20 AM,74.85,502.30,,
198,10/01/22 08:35:40 AM,74.85,659.50,,
199,10/01/22 08:36:00 AM,74.85,505.39,,
200,10/01/22 08:36:20 AM,74.85,580.78,,
201,10/01/22 08:36:40 AM,74.85,587.20,,
202,10/01/22 08:37:00 AM,74.85,596.96,,
203,10/01/22 08:37:20 AM,74.85,562.95,,
204,10/01/22 08:37:40 AM,74.85,618.84,,
205,10/01/22 08:38:00 AM,74.85,713.25,,
206,10/01/22 08:38:20 AM,74.85,632.15,,
207,10/01/22 08:38:40 AM,74.85,634.53,,
208,10/01/22 08:39:00 AM,74.78,566.99,,
209,10/01/22 08:39:20 AM,74.85,711.11,,
210,10/01/22 08:39:40 AM,74.78,527.27,,
211,10/01/22 08:40:00 AM,74.85,408.24,,
212,10/01/22 08:40:20 AM,74.78,216.96,,
213,10/01/22 08:40:40 AM,74.78,284.56,,
214,10/01/22 08:41:00 AM,74.62,348.07,,
215,10/01/22 08:41:20 AM,74.70,421.08,,
216,10/01/22 08:41:40 AM,74.70,461.99,,
217,10/01/22 08:42:00 AM,74.78,467.22,,
218,10/01/22 08:42:20 AM,74.70,488.27,,
219,10/01/22 08:42:40 AM,74.78,693.04,,
220,10/01/22 08:43:00 AM,74.78,656.17,,
221,10/01/22 08:43:20 AM,74.78,735.85,,
222,10/01/22 08:43:40 AM,74.70,688.28,,
223,10/01/22 08:44:00 AM,74.78,644.28,,
224,10/01/22 08:44:20 AM,74.78,571.03,,
225,10/01/22 08:44:40 AM,74.70,741.32,,
226,10/01/22 08:45:00 AM,74.85,585.54,,
227,10/01/22 08:45:20 AM,74.93,912.32,,
228,10/01/22 08:45:40 AM,74.78,766.53,,
229,10/01/22 08:46:00 AM,74.78,796.26,,
230,10/01/22 08:46:20 AM,74.85,863.56,,
231,10/01/22 08:46:40 AM,74.78,599.10,,
232,10/01/22 08:47:00 AM,74.78,840.97,,
233,10/01/22 08:47:20 AM,74.85,760.82,,
234,10/01/22 08:47:40 AM,74.78,625.97,,
235,10/01/22 08:48:00 AM,74.85,909.94,,
236,10/01/22 08:48:20 AM,74.78,948.47,,
237,10/01/22 08:48:40 AM,74.85,650.94,,
238,10/01/22 08:49:00 AM,74.85,891.63,,
239,10/01/22 08:49:20 AM,74.85,846.44,,
240,10/01/22 08:49:40 AM,74.85,872.13,,
241,10/01/22 08:50:00 AM,74.85,784.84,,
242,10/01/22 08:50:20 AM,74.78,751.78,,
243,10/01/22 08:50:40 AM,74.85,903.28,,
244,10/01/22 08:51:00 AM,74.85,769.38,,
245,10/01/22 08:51:20 AM,74.93,879.50,,
246,10/01/22 08:51:40 AM,74.85,732.76,,
247,10/01/22 08:52:00 AM,74.85,668.07,,
248,10/01/22 08:52:20 AM,74.85,736.56,,
249,10/01/22 08:52:40 AM,74.85,660.22,,
250,10/01/22 08:53:00 AM,74.85,780.56,,
251,10/01/22 08:53:20 AM,74.85,856.19,,
252,10/01/22 08:53:40 AM,74.85,971.54,,
253,10/01/22 08:54:00 AM,74.85,912.32,,
254,10/01/22 08:54:20 AM,74.78,1035.51,,
255,10/01/22 08:54:40 AM,74.85,698.03,,
256,10/01/22 08:55:00 AM,74.85,1070.24,,
257,10/01/22 08:55:20 AM,74.85,989.85,,
258,10/01/22 08:55:40 AM,74.85,981.77,,
259,10/01/22 08:56:00 AM,74.85,844.54,,
260,10/01/22 08:56:20 AM,74.85,771.28,,
261,10/01/22 08:56:40 AM,74.85,924.69,,
262,10/01/22 08:57:00 AM,74.85,876.88,,
263,10/01/22 08:57:20 AM,74.85,1282.38,,
264,10/01/22 08:57:40 AM,74.85,965.59,,
265,10/01/22 08:58:00 AM,74.85,1065.48,,
266,10/01/22 08:58:20 AM,74.85,1059.30,,
267,10/01/22 08:58:40 AM,74.78,900.90,,
268,10/01/22 08:59:00 AM,74.78,1002.22,,
269,10/01/22 08:59:20 AM,74.78,914.93,,
270,10/01/22 08:59:40 AM,74.93,1005.07,,
271,10/01/22 09:00:00 AM,74.78,1283.81,,
272,10/01/22 09:00:20 AM,74.85,1217.22,,
273,10/01/22 09:00:40 AM,74.85,1022.67,,
274,10/01/22 09:01:00 AM,74.85,878.07,,
275,10/01/22 09:01:20 AM,74.78,1035.51,,
276,10/01/22 09:01:40 AM,74.85,1149.20,,
277,10/01/22 09:02:00 AM,74.78,1055.02,,
278,10/01/22 09:02:20 AM,74.85,975.11,,
279,10/01/22 09:02:40 AM,74.85,910.65,,
280,10/01/22 09:03:00 AM,74.78,826.22,,
281,10/01/22 09:03:20 AM,74.85,1170.13,,
282,10/01/22 09:03:40 AM,74.85,1232.91,,
283,10/01/22 09:04:00 AM,74.85,1029.33,,
284,10/01/22 09:04:20 AM,74.85,1020.77,,
285,10/01/22 09:04:40 AM,74.93,985.57,,
286,10/01/22 09:05:00 AM,74.85,1162.04,,
287,10/01/22 09:05:20 AM,74.85,1477.88,,
288,10/01/22 09:05:40 AM,74.85,1246.23,,
289,10/01/22 09:06:00 AM,74.93,1047.41,,
290,10/01/22 09:06:20 AM,74.85,1278.58,,
291,10/01/22 09:06:40 AM,74.93,1008.40,,
292,10/01/22 09:07:00 AM,74.85,1102.11,,
293,10/01/22 09:07:20 AM,74.85,1329.47,,
294,10/01/22 09:07:40 AM,74.85,1131.60,,
295,10/01/22 09:08:00 AM,74.85,1021.72,,
296,10/01/22 09:08:20 AM,74.85,1379.42,,
297,10/01/22 09:08:40 AM,74.93,1120.66,,
298,10/01/22 09:09:00 AM,74.85,1217.22,,
299,10/01/22 09:09:20 AM,75.01,1174.88,,
300,10/01/22 09:09:40 AM,74.93,1150.62,,
301,10/01/22 09:10:00 AM,74.85,1314.73,,
302,10/01/22 09:10:20 AM,74.85,1229.11,,
303,10/01/22 09:10:40 AM,74.93,1090.69,,
304,10/01/22 09:11:00 AM,74.85,1241.95,,
305,10/01/22 09:11:20 AM,74.85,1006.98,,
306,10/01/22 09:11:40 AM,74.93,1447.44,,
307,10/01/22 09:12:00 AM,75.01,1161.57,,
308,10/01/22 09:12:20 AM,74.93,1280.00,,
309,10/01/22 09:12:40 AM,74.93,1129.22,,
310,10/01/22 09:13:00 AM,74.93,1172.51,,
311,10/01/22 09:13:20 AM,75.01,1313.78,,
312,10/01/22 09:13:40 AM,74.93,1351.35,,
313,10/01/22 09:14:00 AM,74.93,1182.97,,
314,10/01/22 09:14:20 AM,75.01,1227.21,,
315,10/01/22 09:14:40 AM,75.01,1262.41,,
316,10/01/22 09:15:00 AM,75.01,1142.54,,
317,10/01/22 09:15:20 AM,74.93,1169.65,,
318,10/01/22 09:15:40 AM,74.93,1278.10,,
319,10/01/22 09:16:00 AM,75.01,1501.19,,
320,10/01/22 09:16:20 AM,75.01,1465.51,,
321,10/01/22 09:16:40 AM,75.01,1237.67,,
322,10/01/22 09:17:00 AM,75.01,1099.25,,
323,10/01/22 09:17:20 AM,75.01,1177.26,,
324,10/01/22 09:17:40 AM,75.01,1384.17,,
325,10/01/22 09:18:00 AM,75.01,1474.07,,
326,10/01/22 09:18:20 AM,75.08,1198.19,,
327,10/01/22 09:18:40 AM,75.08,1242.90,,
328,10/01/22 09:19:00 AM,75.01,1566.83,,
329,10/01/22 09:19:20 AM,75.01,1265.26,,
330,10/01/22 09:19:40 AM,75.16,1144.44,,
331,10/01/22 09:20:00 AM,75.08,1253.84,,
332,10/01/22 09:20:20 AM,75.16,1421.28,,
333,10/01/22 09:20:40 AM,75.16,1281.91,,
334,10/01/22 09:21:00 AM,75.01,1428.89,,
335,10/01/22 09:21:20 AM,75.08,1144.44,,
336,10/01/22 09:21:40 AM,75.08,1338.04,,
337,10/01/22 09:22:00 AM,75.08,1036.94,,
338,10/01/22 09:22:20 AM,75.08,1274.30,,
339,10/01/22 09:22:40 AM,75.08,1858.88,,
340,10/01/22 09:23:00 AM,75.08,1174.88,,
341,10/01/22 09:23:20 AM,75.08,910.65,,
342,10/01/22 09:23:40 AM,75.01,881.88,,
343,10/01/22 09:24:00 AM,75.01,789.12,,
344,10/01/22 09:24:20 AM,74.93,964.88,,
345,10/01/22 09:24:40 AM,74.93,811.00,,
346,10/01/22 09:25:00 AM,74.78,682.81,,
347,10/01/22 09:25:20 AM,74.78,659.50,,
348,10/01/22 09:25:40 AM,74.70,496.11,,
349,10/01/22 09:26:00 AM,74.70,493.02,,
350,10/01/22 09:26:20 AM,74.78,652.13,,
351,10/01/22 09:26:40 AM,74.70,624.07,,
352,10/01/22 09:27:00 AM,74.70,602.19,,
353,10/01/22 09:27:20 AM,74.70,600.28,,
354,10/01/22 09:27:40 AM,74.70,881.16,,
355,10/01/22 09:28:00 AM,74.70,692.56,,
356,10/01/22 09:28:20 AM,74.78,794.59,,
357,10/01/22 09:28:40 AM,74.70,725.38,,
358,10/01/22 09:29:00 AM,74.62,696.13,,
359,10/01/22 09:29:20 AM,74.70,668.78,,
360,10/01/22 09:29:40 AM,74.70,633.34,,
361,10/01/22 09:30:00 AM,74.70,671.40,,
362,10/01/22 09:30:20 AM,74.70,635.48,,
363,10/01/22 09:30:40 AM,74.78,690.66,,
364,10/01/22 09:31:00 AM,74.78,690.18,,
365,10/01/22 09:31:20 AM,74.78,705.88,,
366,10/01/22 09:31:40 AM,74.78,646.19,,
367,10/01/22 09:32:00 AM,74.70,664.50,,
368,10/01/22 09:32:20 AM,74.78,627.16,,
369,10/01/22 09:32:40 AM,74.70,545.82,,
370,10/01/22 09:33:00 AM,74.70,459.85,,
371,10/01/22 09:33:20 AM,74.62,410.73,,
372,10/01/22 09:33:40 AM,74.62,393.85,,
373,10/01/22 09:34:00 AM,74.70,378.03,,
374,10/01/22 09:34:20 AM,74.62,389.57,,
375,10/01/22 09:34:40 AM,74.54,348.07,,
376,10/01/22 09:35:00 AM,74.62,344.74,,
377,10/01/22 09:35:20 AM,74.54,345.69,,
378,10/01/22 09:35:40 AM,74.54,320.24,,
379,10/01/22 09:36:00 AM,74.47,429.28,,
380,10/01/22 09:36:20 AM,74.47,489.69,,
381,10/01/22 09:36:40 AM,74.54,554.38,,
382,10/01/22 09:37:00 AM,74.62,550.82,,
383,10/01/22 09:37:20 AM,74.70,547.25,,
384,10/01/22 09:37:40 AM,74.70,576.26,,
385,10/01/22 09:38:00 AM,74.70,587.68,,
386,10/01/22 09:38:20 AM,74.62,508.72,,
387,10/01/22 09:38:40 AM,74.70,539.16,,
388,10/01/22 09:39:00 AM,74.70,536.78,,
389,10/01/22 09:39:20 AM,74.70,603.38,,
390,10/01/22 09:39:40 AM,74.70,601.24,,
391,10/01/22 09:40:00 AM,74.70,557.48,,
392,10/01/22 09:40:20 AM,74.78,590.30,,
393,10/01/22 09:40:40 AM,74.78,617.88,,
394,10/01/22 09:41:00 AM,74.70,407.64,,
395,10/01/22 09:41:20 AM,74.70,270.18,,
396,10/01/22 09:41:40 AM,74.70,330.35,,
397,10/01/22 09:42:00 AM,74.54,424.17,,
398,10/01/22 09:42:20 AM,74.70,631.44,,
399,10/01/22 09:42:40 AM,74.70,812.91,,
400,10/01/22 09:43:00 AM,74.70,756.54,,
401,10/01/22 09:43:20 AM,74.78,860.47,,
402,10/01/22 09:43:40 AM,74.85,931.34,,
403,10/01/22 09:44:00 AM,74.93,1052.64,,
404,10/01/22 09:44:20 AM,75.01,1252.42,,
405,10/01/22 09:44:40 AM,75.01,1247.18,,
406,10/01/22 09:45:00 AM,75.08,1211.03,,
407,10/01/22 09:45:20 AM,75.16,1453.62,,
408,10/01/22 09:45:40 AM,75.16,1835.58,,
409,10/01/22 09:46:00 AM,75.24,1659.11,,
410,10/01/22 09:46:20 AM,75.16,677.82,,
411,10/01/22 09:46:40 AM,75.08,1249.56,,
412,10/01/22 09:47:00 AM,75.24,1475.50,,
413,10/01/22 09:47:20 AM,75.16,1340.41,,
414,10/01/22 09:47:40 AM,75.32,1396.07,,
415,10/01/22 09:48:00 AM,75.32,1602.50,,
416,10/01/22 09:48:20 AM,75.39,1895.03,,
417,10/01/22 09:48:40 AM,75.39,1675.28,,
418,10/01/22 09:49:00 AM,75.55,1870.78,,
419,10/01/22 09:49:20 AM,75.47,1354.68,,
420,10/01/22 09:49:40 AM,75.55,1619.15,,
421,10/01/22 09:50:00 AM,75.47,1411.29,,
422,10/01/22 09:50:20 AM,75.55,1719.04,,
423,10/01/22 09:50:40 AM,75.62,2088.15,,
424,10/01/22 09:51:00 AM,75.62,1667.67,,
425,10/01/22 09:51:20 AM,75.62,1697.64,,
426,10/01/22 09:51:40 AM,75.62,1526.87,,
427,10/01/22 09:52:00 AM,75.62,1504.52,,
428,10/01/22 09:52:20 AM,75.70,1772.79,,
429,10/01/22 09:52:40 AM,75.62,1976.85,,
430,10/01/22 09:53:00 AM,75.70,3088.94,,
431,10/01/22 09:53:20 AM,75.70,1633.42,,
432,10/01/22 09:53:40 AM,75.70,1581.57,,
433,10/01/22 09:54:00 AM,75.78,1865.54,,
434,10/01/22 09:54:20 AM,75.70,1558.27,,
435,10/01/22 09:54:40 AM,75.78,1990.17,,
436,10/01/22 09:55:00 AM,75.78,2065.32,,
437,10/01/22 09:55:20 AM,75.78,2432.53,,
438,10/01/22 09:55:40 AM,75.78,1946.88,,
439,10/01/22 09:56:00 AM,75.86,1999.68,,
440,10/01/22 09:56:20 AM,75.70,1658.16,,
441,10/01/22 09:56:40 AM,75.86,1757.09,,
442,10/01/22 09:57:00 AM,75.86,2878.70,,
443,10/01/22 09:57:20 AM,75.93,1987.31,,
444,10/01/22 09:57:40 AM,75.93,2033.93,,
445,10/01/22 09:58:00 AM,75.86,1649.59,,
446,10/01/22 09:58:20 AM,75.93,2032.03,,
447,10/01/22 09:58:40 AM,75.86,2161.41,,
448,10/01/22 09:59:00 AM,75.93,1631.04,,
449,10/01/22 09:59:20 AM,75.93,2404.94,,
450,10/01/22 09:59:40 AM,75.93,1813.22,,
451,10/01/22 10:00:00 AM,75.93,3202.15,,
452,10/01/22 10:00:20 AM,76.09,1979.70,,
453,10/01/22 10:00:40 AM,75.93,1678.61,,
454,10/01/22 10:01:00 AM,76.01,1626.76,,
455,10/01/22 10:01:20 AM,76.01,1693.35,,
456,10/01/22 10:01:40 AM,76.09,2365.94,,
457,10/01/22 10:02:00 AM,76.09,1637.23,,
458,10/01/22 10:02:20 AM,76.09,2587.60,,
459,10/01/22 10:02:40 AM,76.09,2129.06,,
460,10/01/22 10:03:00 AM,76.09,1701.44,,
461,10/01/22 10:03:20 AM,76.09,2595.21,,
462,10/01/22 10:03:40 AM,76.17,2110.03,,
463,10/01/22 10:04:00 AM,76.09,2608.53,,
464,10/01/22 10:04:20 AM,76.09,2042.49,,
465,10/01/22 10:04:40 AM,76.09,2225.14,,
466,10/01/22 10:05:00 AM,76.17,1950.21,,
467,10/01/22 10:05:20 AM,76.17,1956.87,,
468,10/01/22 10:05:40 AM,76.17,1916.44,,
469,10/01/22 10:06:00 AM,76.17,2371.65,,
470,10/01/22 10:06:20 AM,76.17,1931.19,,
471,10/01/22 10:06:40 AM,76.17,2689.39,,
472,10/01/22 10:07:00 AM,76.24,2568.57,,
473,10/01/22 10:07:20 AM,76.24,1997.78,,
474,10/01/22 10:07:40 AM,76.24,2202.31,,
475,10/01/22 10:08:00 AM,76.32,2157.60,,
476,10/01/22 10:08:20 AM,76.24,2423.02,,
477,10/01/22 10:08:40 AM,76.32,2693.19,,
478,10/01/22 10:09:00 AM,76.32,2767.40,,
479,10/01/22 10:09:20 AM,76.40,2087.20,,
480,10/01/22 10:09:40 AM,76.32,2640.87,,
481,10/01/22 10:10:00 AM,76.40,2127.16,,
482,10/01/22 10:10:20 AM,76.40,2427.78,,
483,10/01/22 10:10:40 AM,76.40,2383.06,,
484,10/01/22 10:11:00 AM,76.40,1927.86,,
485,10/01/22 10:11:20 AM,76.40,2148.09,,
486,10/01/22 10:11:40 AM,76.47,2237.51,,
487,10/01/22 10:12:00 AM,76.47,1884.57,,
488,10/01/22 10:12:20 AM,76.47,1791.34,,
489,10/01/22 10:12:40 AM,76.47,2576.18,,
490,10/01/22 10:13:00 AM,76.47,2943.39,,
491,10/01/22 10:13:20 AM,76.55,2113.84,,
492,10/01/22 10:13:40 AM,76.47,3075.63,,
493,10/01/22 10:14:00 AM,76.55,2299.35,,
494,10/01/22 10:14:20 AM,76.47,2325.98,,
495,10/01/22 10:14:40 AM,76.47,1763.28,,
496,10/01/22 10:15:00 AM,76.55,1997.78,,
497,10/01/22 10:15:20 AM,76.47,1973.99,,
498,10/01/22 10:15:40 AM,76.63,1845.09,,
499,10/01/22 10:16:00 AM,76.55,3007.13,,
500,10/01/22 10:16:20 AM,76.55,1674.33,,
501,10/01/22 10:16:40 AM,76.55,2706.51,,
