"Plot Title: 21407808"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407808, SEN S/N: 21407808)","Intensity, lum/ft² (LGR S/N: 21407808, SEN S/N: 21407808)","Stopped (LGR S/N: 21407808)","End Of File (LGR S/N: 21407808)"
132,10/01/22 08:13:40 AM,75.47,457.47,,
133,10/01/22 08:14:00 AM,75.47,516.33,,
134,10/01/22 08:14:20 AM,75.39,552.24,,
135,10/01/22 08:14:40 AM,75.32,482.80,,
136,10/01/22 08:15:00 AM,75.39,469.72,,
137,10/01/22 08:15:20 AM,75.39,510.86,,
138,10/01/22 08:15:40 AM,75.39,505.87,,
139,10/01/22 08:16:00 AM,75.39,525.13,,
140,10/01/22 08:16:20 AM,75.39,454.85,,
141,10/01/22 08:16:40 AM,75.39,657.60,,
142,10/01/22 08:17:00 AM,75.39,493.50,,
143,10/01/22 08:17:20 AM,75.39,444.51,,
144,10/01/22 08:17:40 AM,75.32,596.96,,
145,10/01/22 08:18:00 AM,75.39,470.43,,
146,10/01/22 08:18:20 AM,75.39,519.66,,
147,10/01/22 08:18:40 AM,75.39,757.25,,
148,10/01/22 08:19:00 AM,75.39,697.80,,
149,10/01/22 08:19:20 AM,75.39,606.71,,
150,10/01/22 08:19:40 AM,75.39,477.09,,
151,10/01/22 08:20:00 AM,75.39,535.83,,
152,10/01/22 08:20:20 AM,75.47,742.75,,
153,10/01/22 08:20:40 AM,75.47,311.91,,
154,10/01/22 08:21:00 AM,75.55,657.36,,
155,10/01/22 08:21:20 AM,75.47,565.80,,
156,10/01/22 08:21:40 AM,75.55,639.29,,
157,10/01/22 08:22:00 AM,75.47,561.04,,
158,10/01/22 08:22:20 AM,75.55,632.63,,
159,10/01/22 08:22:40 AM,75.39,884.49,,
160,10/01/22 08:23:00 AM,75.55,634.53,,
161,10/01/22 08:23:20 AM,75.47,676.63,,
162,10/01/22 08:23:40 AM,75.55,740.84,,
163,10/01/22 08:24:00 AM,75.39,690.18,,
164,10/01/22 08:24:20 AM,75.47,545.58,,
165,10/01/22 08:24:40 AM,75.47,721.34,,
166,10/01/22 08:25:00 AM,75.47,664.26,,
167,10/01/22 08:25:20 AM,75.47,587.44,,
168,10/01/22 08:25:40 AM,75.47,556.29,,
169,10/01/22 08:26:00 AM,75.47,688.28,,
170,10/01/22 08:26:20 AM,75.39,580.07,,
171,10/01/22 08:26:40 AM,75.47,977.96,,
172,10/01/22 08:27:00 AM,75.47,613.60,,
173,10/01/22 08:27:20 AM,75.55,716.82,,
174,10/01/22 08:27:40 AM,75.47,756.06,,
175,10/01/22 08:28:00 AM,75.55,682.10,,
176,10/01/22 08:28:20 AM,75.55,732.52,,
177,10/01/22 08:28:40 AM,75.47,654.75,,
178,10/01/22 08:29:00 AM,75.55,682.10,,
179,10/01/22 08:29:20 AM,75.55,794.12,,
180,10/01/22 08:29:40 AM,75.55,906.61,,
181,10/01/22 08:30:00 AM,75.62,757.25,,
182,10/01/22 08:30:20 AM,75.55,749.17,,
183,10/01/22 08:30:40 AM,75.55,807.91,,
184,10/01/22 08:31:00 AM,75.62,1010.30,,
185,10/01/22 08:31:20 AM,75.62,804.11,,
186,10/01/22 08:31:40 AM,75.62,752.26,,
187,10/01/22 08:32:00 AM,75.62,690.18,,
188,10/01/22 08:32:20 AM,75.55,777.47,,
189,10/01/22 08:32:40 AM,75.70,890.91,,
190,10/01/22 08:33:00 AM,75.62,711.83,,
191,10/01/22 08:33:20 AM,75.62,733.95,,
192,10/01/22 08:33:40 AM,75.62,609.32,,
193,10/01/22 08:34:00 AM,75.70,928.73,,
194,10/01/22 08:34:20 AM,75.70,870.46,,
195,10/01/22 08:34:40 AM,75.62,1025.05,,
196,10/01/22 08:35:00 AM,75.70,863.56,,
197,10/01/22 08:35:20 AM,75.62,828.84,,
198,10/01/22 08:35:40 AM,75.70,709.21,,
199,10/01/22 08:36:00 AM,76.17,1957.82,,
200,10/01/22 08:36:20 AM,76.63,2548.59,,
201,10/01/22 08:36:40 AM,76.32,704.22,,
202,10/01/22 08:37:00 AM,76.17,809.81,,
203,10/01/22 08:37:20 AM,75.93,838.83,,
204,10/01/22 08:37:40 AM,75.78,734.42,,
205,10/01/22 08:38:00 AM,75.62,708.50,,
206,10/01/22 08:38:20 AM,75.70,754.87,,
207,10/01/22 08:38:40 AM,75.62,680.20,,
208,10/01/22 08:39:00 AM,75.55,865.47,,
209,10/01/22 08:39:20 AM,75.55,733.23,,
210,10/01/22 08:39:40 AM,75.55,940.14,,
211,10/01/22 08:40:00 AM,75.47,768.67,,
212,10/01/22 08:40:20 AM,75.47,909.23,,
213,10/01/22 08:40:40 AM,75.47,723.24,,
214,10/01/22 08:41:00 AM,75.55,954.65,,
215,10/01/22 08:41:20 AM,75.55,811.00,,
216,10/01/22 08:41:40 AM,75.47,1200.57,,
217,10/01/22 08:42:00 AM,75.47,1034.56,,
218,10/01/22 08:42:20 AM,75.39,961.79,,
219,10/01/22 08:42:40 AM,75.55,801.01,,
220,10/01/22 08:43:00 AM,75.55,948.47,,
221,10/01/22 08:43:20 AM,75.47,1062.63,,
222,10/01/22 08:43:40 AM,75.47,1086.41,,
223,10/01/22 08:44:00 AM,75.47,1025.53,,
224,10/01/22 08:44:20 AM,75.55,773.66,,
225,10/01/22 08:44:40 AM,75.55,989.85,,
226,10/01/22 08:45:00 AM,75.47,807.91,,
227,10/01/22 08:45:20 AM,75.47,1029.81,,
228,10/01/22 08:45:40 AM,75.47,1130.65,,
229,10/01/22 08:46:00 AM,75.47,940.14,,
230,10/01/22 08:46:20 AM,75.39,804.82,,
231,10/01/22 08:46:40 AM,75.47,965.59,,
232,10/01/22 08:47:00 AM,75.47,640.95,,
233,10/01/22 08:47:20 AM,75.32,683.29,,
234,10/01/22 08:47:40 AM,75.39,714.92,,
235,10/01/22 08:48:00 AM,75.39,850.96,,
236,10/01/22 08:48:20 AM,75.39,671.87,,
237,10/01/22 08:48:40 AM,75.32,728.24,,
238,10/01/22 08:49:00 AM,75.32,897.10,,
239,10/01/22 08:49:20 AM,75.39,708.50,,
240,10/01/22 08:49:40 AM,75.39,821.94,,
241,10/01/22 08:50:00 AM,75.39,994.61,,
242,10/01/22 08:50:20 AM,75.39,1153.48,,
243,10/01/22 08:50:40 AM,75.32,946.57,,
244,10/01/22 08:51:00 AM,75.39,803.39,,
245,10/01/22 08:51:20 AM,75.39,778.90,,
246,10/01/22 08:51:40 AM,75.39,830.74,,
247,10/01/22 08:52:00 AM,75.39,877.60,,
248,10/01/22 08:52:20 AM,75.39,1013.63,,
249,10/01/22 08:52:40 AM,75.32,861.18,,
250,10/01/22 08:53:00 AM,75.47,1124.94,,
251,10/01/22 08:53:20 AM,75.39,1089.26,,
252,10/01/22 08:53:40 AM,75.39,1397.02,,
253,10/01/22 08:54:00 AM,75.39,1094.02,,
254,10/01/22 08:54:20 AM,75.39,1161.57,,
255,10/01/22 08:54:40 AM,75.39,1175.36,,
256,10/01/22 08:55:00 AM,75.39,1106.39,,
257,10/01/22 08:55:20 AM,75.39,1284.76,,
258,10/01/22 08:55:40 AM,75.39,767.96,,
259,10/01/22 08:56:00 AM,75.39,1260.98,,
260,10/01/22 08:56:20 AM,75.39,1282.38,,
261,10/01/22 08:56:40 AM,75.39,1100.20,,
262,10/01/22 08:57:00 AM,75.39,1367.05,,
263,10/01/22 08:57:20 AM,75.39,1261.93,,
264,10/01/22 08:57:40 AM,75.47,1124.94,,
265,10/01/22 08:58:00 AM,75.39,1153.48,,
266,10/01/22 08:58:20 AM,75.39,1056.44,,
267,10/01/22 08:58:40 AM,75.47,1183.45,,
268,10/01/22 08:59:00 AM,75.39,1026.95,,
269,10/01/22 08:59:20 AM,75.39,1431.74,,
270,10/01/22 08:59:40 AM,75.39,1374.66,,
271,10/01/22 09:00:00 AM,75.39,1029.33,,
272,10/01/22 09:00:20 AM,75.39,1746.15,,
273,10/01/22 09:00:40 AM,75.39,1553.99,,
274,10/01/22 09:01:00 AM,75.39,1240.05,,
275,10/01/22 09:01:20 AM,75.39,1301.41,,
276,10/01/22 09:01:40 AM,75.47,1397.02,,
277,10/01/22 09:02:00 AM,75.47,1761.85,,
278,10/01/22 09:02:20 AM,75.47,1491.20,,
279,10/01/22 09:02:40 AM,75.39,1362.77,,
280,10/01/22 09:03:00 AM,75.47,1224.83,,
281,10/01/22 09:03:20 AM,75.47,1192.96,,
282,10/01/22 09:03:40 AM,75.39,1391.79,,
283,10/01/22 09:04:00 AM,75.47,1515.46,,
284,10/01/22 09:04:20 AM,75.32,1221.50,,
285,10/01/22 09:04:40 AM,75.47,1343.74,,
286,10/01/22 09:05:00 AM,75.32,1114.47,,
287,10/01/22 09:05:20 AM,75.47,1763.28,,
288,10/01/22 09:05:40 AM,75.47,1494.53,,
289,10/01/22 09:06:00 AM,75.39,1435.55,,
290,10/01/22 09:06:20 AM,75.39,1211.51,,
291,10/01/22 09:06:40 AM,75.47,1486.92,,
292,10/01/22 09:07:00 AM,75.55,1237.67,,
293,10/01/22 09:07:20 AM,75.47,1172.98,,
294,10/01/22 09:07:40 AM,75.39,1466.46,,
295,10/01/22 09:08:00 AM,75.55,1485.49,,
296,10/01/22 09:08:20 AM,75.55,1549.23,,
297,10/01/22 09:08:40 AM,75.47,1355.16,,
298,10/01/22 09:09:00 AM,75.55,1287.62,,
299,10/01/22 09:09:20 AM,75.55,1271.44,,
300,10/01/22 09:09:40 AM,75.55,1126.84,,
301,10/01/22 09:10:00 AM,75.55,1271.44,,
302,10/01/22 09:10:20 AM,75.55,1352.78,,
303,10/01/22 09:10:40 AM,75.55,1154.43,,
304,10/01/22 09:11:00 AM,75.62,1565.40,,
305,10/01/22 09:11:20 AM,75.62,1744.73,,
306,10/01/22 09:11:40 AM,75.47,1277.15,,
307,10/01/22 09:12:00 AM,75.55,2013.00,,
308,10/01/22 09:12:20 AM,75.55,1416.04,,
309,10/01/22 09:12:40 AM,75.55,1368.00,,
310,10/01/22 09:13:00 AM,75.62,1659.11,,
311,10/01/22 09:13:20 AM,75.62,2218.48,,
312,10/01/22 09:13:40 AM,75.55,1772.79,,
313,10/01/22 09:14:00 AM,75.62,1208.18,,
314,10/01/22 09:14:20 AM,75.62,1516.41,,
315,10/01/22 09:14:40 AM,75.62,1510.22,,
316,10/01/22 09:15:00 AM,75.62,1562.07,,
317,10/01/22 09:15:20 AM,75.62,2341.21,,
318,10/01/22 09:15:40 AM,75.62,1953.07,,
319,10/01/22 09:16:00 AM,75.70,1576.82,,
320,10/01/22 09:16:20 AM,75.62,1355.63,,
321,10/01/22 09:16:40 AM,75.62,1504.04,,
322,10/01/22 09:17:00 AM,75.62,1757.57,,
323,10/01/22 09:17:20 AM,75.62,1631.52,,
324,10/01/22 09:17:40 AM,75.62,1354.68,,
325,10/01/22 09:18:00 AM,75.62,1650.07,,
326,10/01/22 09:18:20 AM,75.62,1918.82,,
327,10/01/22 09:18:40 AM,75.62,1664.81,,
328,10/01/22 09:19:00 AM,75.62,1429.84,,
329,10/01/22 09:19:20 AM,75.55,1387.98,,
330,10/01/22 09:19:40 AM,75.62,1940.70,,
331,10/01/22 09:20:00 AM,75.70,2006.34,,
332,10/01/22 09:20:20 AM,75.70,1188.68,,
333,10/01/22 09:20:40 AM,75.62,1397.97,,
334,10/01/22 09:21:00 AM,75.62,1418.90,,
335,10/01/22 09:21:20 AM,75.70,2089.10,,
336,10/01/22 09:21:40 AM,75.62,1690.50,,
337,10/01/22 09:22:00 AM,75.62,1440.78,,
338,10/01/22 09:22:20 AM,75.70,1383.70,,
339,10/01/22 09:22:40 AM,75.62,1815.12,,
340,10/01/22 09:23:00 AM,75.70,2198.51,,
341,10/01/22 09:23:20 AM,75.70,1327.10,,
342,10/01/22 09:23:40 AM,75.70,1739.02,,
343,10/01/22 09:24:00 AM,75.70,1351.35,,
344,10/01/22 09:24:20 AM,75.62,1985.41,,
345,10/01/22 09:24:40 AM,75.62,1998.73,,
346,10/01/22 09:25:00 AM,75.70,1763.75,,
347,10/01/22 09:25:20 AM,75.70,2085.30,,
348,10/01/22 09:25:40 AM,75.86,1342.32,,
349,10/01/22 09:26:00 AM,75.78,1603.93,,
350,10/01/22 09:26:20 AM,75.78,2089.10,,
351,10/01/22 09:26:40 AM,75.70,1523.54,,
352,10/01/22 09:27:00 AM,75.78,2038.68,,
353,10/01/22 09:27:20 AM,75.78,1485.49,,
354,10/01/22 09:27:40 AM,75.70,1705.25,,
355,10/01/22 09:28:00 AM,75.70,2571.43,,
356,10/01/22 09:28:20 AM,75.86,1868.87,,
357,10/01/22 09:28:40 AM,75.78,1700.49,,
358,10/01/22 09:29:00 AM,75.78,1619.15,,
359,10/01/22 09:29:20 AM,75.86,2272.71,,
360,10/01/22 09:29:40 AM,75.78,2267.95,,
361,10/01/22 09:30:00 AM,75.70,1571.11,,
362,10/01/22 09:30:20 AM,75.78,1765.18,,
363,10/01/22 09:30:40 AM,75.78,2003.49,,
364,10/01/22 09:31:00 AM,75.78,1864.59,,
365,10/01/22 09:31:20 AM,75.86,2320.28,,
366,10/01/22 09:31:40 AM,75.86,2147.14,,
367,10/01/22 09:32:00 AM,75.86,2010.14,,
368,10/01/22 09:32:20 AM,75.86,2261.29,,
369,10/01/22 09:32:40 AM,75.86,2486.76,,
370,10/01/22 09:33:00 AM,75.86,2119.55,,
371,10/01/22 09:33:20 AM,75.78,1695.73,,
372,10/01/22 09:33:40 AM,75.86,2142.38,,
373,10/01/22 09:34:00 AM,75.86,1472.65,,
374,10/01/22 09:34:20 AM,75.78,1738.07,,
375,10/01/22 09:34:40 AM,75.86,1671.47,,
376,10/01/22 09:35:00 AM,75.78,1709.53,,
377,10/01/22 09:35:20 AM,75.78,1471.70,,
378,10/01/22 09:35:40 AM,75.78,1842.24,,
379,10/01/22 09:36:00 AM,75.86,1708.10,,
380,10/01/22 09:36:20 AM,75.78,1594.42,,
381,10/01/22 09:36:40 AM,75.70,1758.04,,
382,10/01/22 09:37:00 AM,75.78,1517.36,,
383,10/01/22 09:37:20 AM,75.78,1692.40,,
384,10/01/22 09:37:40 AM,75.78,1725.22,,
385,10/01/22 09:38:00 AM,75.86,1993.02,,
386,10/01/22 09:38:20 AM,75.86,1757.57,,
387,10/01/22 09:38:40 AM,75.93,2004.44,,
388,10/01/22 09:39:00 AM,75.86,1889.80,,
389,10/01/22 09:39:20 AM,75.93,2012.05,,
390,10/01/22 09:39:40 AM,75.86,1787.54,,
391,10/01/22 09:40:00 AM,75.86,1445.53,,
392,10/01/22 09:40:20 AM,75.93,2148.09,,
393,10/01/22 09:40:40 AM,75.86,2100.52,,
394,10/01/22 09:41:00 AM,75.93,1820.83,,
395,10/01/22 09:41:20 AM,75.93,1725.22,,
396,10/01/22 09:41:40 AM,75.93,1629.62,,
397,10/01/22 09:42:00 AM,75.86,1711.91,,
398,10/01/22 09:42:20 AM,75.93,1903.12,,
399,10/01/22 09:42:40 AM,76.01,2261.29,,
400,10/01/22 09:43:00 AM,75.93,1785.63,,
401,10/01/22 09:43:20 AM,75.93,1652.45,,
402,10/01/22 09:43:40 AM,76.01,1968.29,,
403,10/01/22 09:44:00 AM,75.93,1647.69,,
404,10/01/22 09:44:20 AM,75.93,1798.95,,
405,10/01/22 09:44:40 AM,75.93,1786.11,,
406,10/01/22 09:45:00 AM,75.93,1716.66,,
407,10/01/22 09:45:20 AM,75.93,1409.38,,
408,10/01/22 09:45:40 AM,75.93,1506.90,,
409,10/01/22 09:46:00 AM,75.93,1485.97,,
410,10/01/22 09:46:20 AM,75.93,1673.85,,
411,10/01/22 09:46:40 AM,75.93,1437.92,,
412,10/01/22 09:47:00 AM,75.93,1340.41,,
413,10/01/22 09:47:20 AM,75.93,1553.03,,
414,10/01/22 09:47:40 AM,75.93,1577.77,,
415,10/01/22 09:48:00 AM,75.86,1355.16,,
416,10/01/22 09:48:20 AM,75.86,1366.58,,
417,10/01/22 09:48:40 AM,75.86,1571.11,,
418,10/01/22 09:49:00 AM,75.86,1621.05,,
419,10/01/22 09:49:20 AM,75.86,1720.94,,
420,10/01/22 09:49:40 AM,75.93,1473.60,,
421,10/01/22 09:50:00 AM,75.78,1696.68,,
422,10/01/22 09:50:20 AM,75.86,1701.92,,
423,10/01/22 09:50:40 AM,75.86,1532.11,,
424,10/01/22 09:51:00 AM,75.93,1608.21,,
425,10/01/22 09:51:20 AM,75.93,1602.98,,
426,10/01/22 09:51:40 AM,75.86,1644.84,,
427,10/01/22 09:52:00 AM,76.01,2036.78,,
428,10/01/22 09:52:20 AM,75.93,1906.93,,
429,10/01/22 09:52:40 AM,75.93,2155.70,,
430,10/01/22 09:53:00 AM,76.01,2019.66,,
431,10/01/22 09:53:20 AM,76.01,2324.08,,
432,10/01/22 09:53:40 AM,76.09,2272.71,,
433,10/01/22 09:54:00 AM,76.09,1740.92,,
434,10/01/22 09:54:20 AM,76.09,1910.26,,
435,10/01/22 09:54:40 AM,76.09,1813.70,,
436,10/01/22 09:55:00 AM,76.17,1820.83,,
437,10/01/22 09:55:20 AM,76.17,1788.49,,
438,10/01/22 09:55:40 AM,76.17,2340.25,,
439,10/01/22 09:56:00 AM,76.17,2357.38,,
440,10/01/22 09:56:20 AM,76.24,1886.47,,
441,10/01/22 09:56:40 AM,76.24,1948.31,,
442,10/01/22 09:57:00 AM,76.24,2188.99,,
443,10/01/22 09:57:20 AM,76.24,2107.18,,
444,10/01/22 09:57:40 AM,76.32,2209.92,,
445,10/01/22 09:58:00 AM,76.32,2661.80,,
446,10/01/22 09:58:20 AM,76.32,2868.24,,
447,10/01/22 09:58:40 AM,76.32,2567.62,,
448,10/01/22 09:59:00 AM,76.40,2045.34,,
449,10/01/22 09:59:20 AM,76.47,2585.70,,
450,10/01/22 09:59:40 AM,76.47,2370.70,,
451,10/01/22 10:00:00 AM,76.40,2245.12,,
452,10/01/22 10:00:20 AM,76.47,2273.66,,
453,10/01/22 10:00:40 AM,76.40,3389.56,,
454,10/01/22 10:01:00 AM,76.47,2086.25,,
455,10/01/22 10:01:20 AM,76.47,2671.31,,
456,10/01/22 10:01:40 AM,76.47,2261.29,,
457,10/01/22 10:02:00 AM,76.55,2977.64,,
458,10/01/22 10:02:20 AM,76.63,2507.69,,
459,10/01/22 10:02:40 AM,76.55,3537.02,,
460,10/01/22 10:03:00 AM,76.55,2128.11,,
461,10/01/22 10:03:20 AM,76.55,2002.53,,
462,10/01/22 10:03:40 AM,76.63,2348.82,,
463,10/01/22 10:04:00 AM,76.55,2973.83,,
464,10/01/22 10:04:20 AM,76.63,2902.49,,
465,10/01/22 10:04:40 AM,76.63,2199.46,,
466,10/01/22 10:05:00 AM,76.71,2331.69,,
467,10/01/22 10:05:20 AM,76.63,2044.39,,
468,10/01/22 10:05:40 AM,76.78,2227.05,,
469,10/01/22 10:06:00 AM,76.78,2715.08,,
470,10/01/22 10:06:20 AM,76.78,2836.84,,
471,10/01/22 10:06:40 AM,76.86,1887.42,,
472,10/01/22 10:07:00 AM,76.78,2716.98,,
473,10/01/22 10:07:20 AM,76.78,3435.23,,
474,10/01/22 10:07:40 AM,76.78,2624.70,,
475,10/01/22 10:08:00 AM,76.86,2913.90,,
476,10/01/22 10:08:20 AM,76.86,2638.97,,
477,10/01/22 10:08:40 AM,76.86,2220.39,,
478,10/01/22 10:09:00 AM,76.86,2954.81,,
479,10/01/22 10:09:20 AM,76.86,2962.42,,
480,10/01/22 10:09:40 AM,76.86,2494.37,,
481,10/01/22 10:10:00 AM,76.94,2370.70,,
482,10/01/22 10:10:20 AM,76.94,2346.91,,
483,10/01/22 10:10:40 AM,77.01,2828.28,,
484,10/01/22 10:11:00 AM,76.94,2705.56,,
485,10/01/22 10:11:20 AM,76.94,2860.63,,
486,10/01/22 10:11:40 AM,76.94,2966.22,,
487,10/01/22 10:12:00 AM,77.01,3216.42,,
488,10/01/22 10:12:20 AM,77.01,2520.05,,
489,10/01/22 10:12:40 AM,77.01,3469.47,,
490,10/01/22 10:13:00 AM,77.01,3675.91,,
491,10/01/22 10:13:20 AM,77.01,2046.30,,
492,10/01/22 10:13:40 AM,77.01,2736.00,,
493,10/01/22 10:14:00 AM,77.01,2577.13,,
494,10/01/22 10:14:20 AM,77.09,3008.08,,
495,10/01/22 10:14:40 AM,77.01,3741.55,,
496,10/01/22 10:15:00 AM,77.09,2444.90,,
497,10/01/22 10:15:20 AM,77.09,2848.26,,
498,10/01/22 10:15:40 AM,77.09,2482.95,,
