"Plot Title: 21407811"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407811, SEN S/N: 21407811)","Intensity, lum/ft² (LGR S/N: 21407811, SEN S/N: 21407811)","Stopped (LGR S/N: 21407811)","End Of File (LGR S/N: 21407811)"
64,10/01/22 07:51:00 AM,73.85,327.73,,
65,10/01/22 07:51:20 AM,74.62,2191.85,,
66,10/01/22 07:51:40 AM,74.93,341.05,,
67,10/01/22 07:52:00 AM,74.70,324.40,,
68,10/01/22 07:52:20 AM,74.47,328.56,,
69,10/01/22 07:52:40 AM,74.31,239.55,,
70,10/01/22 07:53:00 AM,74.23,277.31,,
71,10/01/22 07:53:20 AM,74.23,289.32,,
72,10/01/22 07:53:40 AM,74.47,291.10,,
73,10/01/22 07:54:00 AM,74.39,506.58,,
74,10/01/22 07:54:20 AM,74.54,709.45,,
75,10/01/22 07:54:40 AM,74.70,516.57,,
76,10/01/22 07:55:00 AM,74.78,750.83,,
77,10/01/22 07:55:20 AM,75.08,340.10,,
78,10/01/22 07:55:40 AM,75.01,237.59,,
79,10/01/22 07:56:00 AM,74.93,375.30,,
80,10/01/22 07:56:20 AM,75.08,315.84,,
81,10/01/22 07:56:40 AM,75.62,2661.80,,
82,10/01/22 07:57:00 AM,75.93,795.78,,
83,10/01/22 07:57:20 AM,75.78,629.30,,
84,10/01/22 07:57:40 AM,75.55,397.89,,
85,10/01/22 07:58:00 AM,75.39,667.12,,
86,10/01/22 07:58:20 AM,75.86,1072.62,,
87,10/01/22 07:58:40 AM,76.78,2933.88,,
88,10/01/22 07:59:00 AM,77.40,2354.52,,
89,10/01/22 07:59:20 AM,77.25,2161.41,,
90,10/01/22 07:59:40 AM,77.01,633.82,,
91,10/01/22 08:00:00 AM,76.71,979.86,,
92,10/01/22 08:00:20 AM,77.32,3053.75,,
93,10/01/22 08:00:40 AM,77.71,952.27,,
94,10/01/22 08:01:00 AM,77.71,993.66,,
95,10/01/22 08:01:20 AM,78.48,3427.62,,
96,10/01/22 08:01:40 AM,79.33,3705.40,,
97,10/01/22 08:02:00 AM,79.87,3788.17,,
98,10/01/22 08:02:20 AM,80.49,3782.46,,
99,10/01/22 08:02:40 AM,80.88,3354.36,,
100,10/01/22 08:03:00 AM,81.26,3651.18,,
101,10/01/22 08:03:20 AM,81.26,310.01,,
102,10/01/22 08:03:40 AM,80.34,206.56,,
103,10/01/22 08:04:00 AM,79.64,160.83,,
104,10/01/22 08:04:20 AM,79.02,387.31,,
105,10/01/22 08:04:40 AM,79.10,229.21,,
106,10/01/22 08:05:00 AM,78.40,285.75,,
107,10/01/22 08:05:20 AM,77.71,151.62,,
108,10/01/22 08:05:40 AM,77.17,306.09,,
109,10/01/22 08:06:00 AM,76.86,171.83,,
110,10/01/22 08:06:20 AM,76.32,168.27,,
111,10/01/22 08:06:40 AM,75.93,202.99,,
112,10/01/22 08:07:00 AM,75.47,163.75,,
113,10/01/22 08:07:20 AM,75.39,173.91,,
114,10/01/22 08:07:40 AM,75.08,924.45,,
115,10/01/22 08:08:00 AM,75.24,142.46,,
116,10/01/22 08:08:20 AM,75.01,307.40,,
117,10/01/22 08:08:40 AM,75.08,1098.78,,
118,10/01/22 08:09:00 AM,75.39,1105.44,,
119,10/01/22 08:09:20 AM,75.24,149.95,,
120,10/01/22 08:09:40 AM,74.93,156.85,,
121,10/01/22 08:10:00 AM,74.78,154.35,,
122,10/01/22 08:10:20 AM,74.85,348.78,,
123,10/01/22 08:10:40 AM,75.08,737.04,,
124,10/01/22 08:11:00 AM,75.08,338.43,,
125,10/01/22 08:11:20 AM,75.08,276.83,,
126,10/01/22 08:11:40 AM,74.85,200.25,,
127,10/01/22 08:12:00 AM,74.78,171.95,,
128,10/01/22 08:12:20 AM,74.85,1084.98,,
129,10/01/22 08:12:40 AM,74.78,208.04,,
130,10/01/22 08:13:00 AM,74.78,557.48,,
131,10/01/22 08:13:20 AM,74.78,394.32,,
132,10/01/22 08:13:40 AM,74.70,281.00,,
133,10/01/22 08:14:00 AM,74.70,270.06,,
134,10/01/22 08:14:20 AM,75.39,1086.89,,
135,10/01/22 08:14:40 AM,75.24,244.13,,
136,10/01/22 08:15:00 AM,75.62,706.59,,
137,10/01/22 08:15:20 AM,75.93,223.86,,
138,10/01/22 08:15:40 AM,75.32,259.59,,
139,10/01/22 08:16:00 AM,75.01,246.15,,
140,10/01/22 08:16:20 AM,74.62,193.65,,
141,10/01/22 08:16:40 AM,74.47,1929.28,,
142,10/01/22 08:17:00 AM,74.78,360.08,,
143,10/01/22 08:17:20 AM,74.54,173.26,,
144,10/01/22 08:17:40 AM,74.47,303.71,,
145,10/01/22 08:18:00 AM,74.31,293.36,,
146,10/01/22 08:18:20 AM,74.23,259.35,,
147,10/01/22 08:18:40 AM,74.31,270.18,,
148,10/01/22 08:19:00 AM,74.23,271.96,,
149,10/01/22 08:19:20 AM,74.16,258.28,,
150,10/01/22 08:19:40 AM,74.08,277.79,,
151,10/01/22 08:20:00 AM,74.08,287.54,,
152,10/01/22 08:20:20 AM,74.08,262.45,,
153,10/01/22 08:20:40 AM,74.08,276.83,,
154,10/01/22 08:21:00 AM,74.08,289.08,,
155,10/01/22 08:21:20 AM,74.00,267.80,,
156,10/01/22 08:21:40 AM,74.00,276.24,,
157,10/01/22 08:22:00 AM,74.08,236.17,,
158,10/01/22 08:22:20 AM,74.08,261.38,,
159,10/01/22 08:22:40 AM,74.00,178.43,,
160,10/01/22 08:23:00 AM,74.00,272.20,,
161,10/01/22 08:23:20 AM,74.00,303.83,,
162,10/01/22 08:23:40 AM,73.93,296.93,,
163,10/01/22 08:24:00 AM,74.08,260.66,,
164,10/01/22 08:24:20 AM,74.08,229.98,,
165,10/01/22 08:24:40 AM,74.23,252.81,,
166,10/01/22 08:25:00 AM,74.16,291.22,,
167,10/01/22 08:25:20 AM,74.08,114.60,,
168,10/01/22 08:25:40 AM,74.08,286.11,,
169,10/01/22 08:26:00 AM,74.23,222.25,,
170,10/01/22 08:26:20 AM,74.70,1264.31,,
171,10/01/22 08:26:40 AM,74.93,1220.07,,
172,10/01/22 08:27:00 AM,75.78,2274.61,,
173,10/01/22 08:27:20 AM,76.09,2427.78,,
174,10/01/22 08:27:40 AM,75.78,1438.88,,
175,10/01/22 08:28:00 AM,75.62,786.03,,
176,10/01/22 08:28:20 AM,76.47,591.48,,
177,10/01/22 08:28:40 AM,76.09,603.14,,
178,10/01/22 08:29:00 AM,75.86,229.33,,
179,10/01/22 08:29:20 AM,76.01,1129.22,,
180,10/01/22 08:29:40 AM,76.86,2625.65,,
181,10/01/22 08:30:00 AM,76.24,395.39,,
182,10/01/22 08:30:20 AM,75.93,272.67,,
183,10/01/22 08:30:40 AM,75.78,432.50,,
184,10/01/22 08:31:00 AM,75.55,391.11,,
185,10/01/22 08:31:20 AM,75.39,284.09,,
186,10/01/22 08:31:40 AM,75.32,294.67,,
187,10/01/22 08:32:00 AM,75.24,244.49,,
188,10/01/22 08:32:20 AM,75.16,299.19,,
189,10/01/22 08:32:40 AM,75.16,319.17,,
190,10/01/22 08:33:00 AM,75.08,366.26,,
191,10/01/22 08:33:20 AM,75.01,311.91,,
192,10/01/22 08:33:40 AM,75.01,326.90,,
193,10/01/22 08:34:00 AM,75.08,389.57,,
194,10/01/22 08:34:20 AM,75.08,510.15,,
195,10/01/22 08:34:40 AM,75.08,522.99,,
196,10/01/22 08:35:00 AM,75.08,587.68,,
197,10/01/22 08:35:20 AM,75.16,561.76,,
198,10/01/22 08:35:40 AM,76.63,2479.15,,
199,10/01/22 08:36:00 AM,75.55,284.33,,
200,10/01/22 08:36:20 AM,75.39,579.83,,
201,10/01/22 08:36:40 AM,75.32,561.99,,
202,10/01/22 08:37:00 AM,75.39,625.26,,
203,10/01/22 08:37:20 AM,75.32,519.42,,
204,10/01/22 08:37:40 AM,75.32,656.89,,
205,10/01/22 08:38:00 AM,75.39,775.80,,
206,10/01/22 08:38:20 AM,75.32,609.08,,
207,10/01/22 08:38:40 AM,75.39,556.05,,
208,10/01/22 08:39:00 AM,75.32,552.96,,
209,10/01/22 08:39:20 AM,75.39,563.42,,
210,10/01/22 08:39:40 AM,75.39,690.42,,
211,10/01/22 08:40:00 AM,75.39,715.63,,
212,10/01/22 08:40:20 AM,75.47,541.30,,
213,10/01/22 08:40:40 AM,75.47,536.78,,
214,10/01/22 08:41:00 AM,75.55,555.33,,
215,10/01/22 08:41:20 AM,75.47,695.65,,
216,10/01/22 08:41:40 AM,75.39,576.98,,
217,10/01/22 08:42:00 AM,75.47,638.81,,
218,10/01/22 08:42:20 AM,75.47,817.19,,
219,10/01/22 08:42:40 AM,75.39,590.30,,
220,10/01/22 08:43:00 AM,75.39,784.13,,
221,10/01/22 08:43:20 AM,75.47,585.06,,
222,10/01/22 08:43:40 AM,75.39,618.12,,
223,10/01/22 08:44:00 AM,75.47,706.59,,
224,10/01/22 08:44:20 AM,75.47,633.11,,
225,10/01/22 08:44:40 AM,75.47,810.76,,
226,10/01/22 08:45:00 AM,75.47,987.95,,
227,10/01/22 08:45:20 AM,75.32,118.71,,
228,10/01/22 08:45:40 AM,75.32,299.67,,
229,10/01/22 08:46:00 AM,75.32,462.94,,
230,10/01/22 08:46:20 AM,75.39,442.48,,
231,10/01/22 08:46:40 AM,75.32,205.13,,
232,10/01/22 08:47:00 AM,75.32,429.64,,
233,10/01/22 08:47:20 AM,75.39,553.91,,
234,10/01/22 08:47:40 AM,75.39,563.42,,
235,10/01/22 08:48:00 AM,75.32,471.02,,
236,10/01/22 08:48:20 AM,75.39,411.45,,
237,10/01/22 08:48:40 AM,75.32,559.14,,
238,10/01/22 08:49:00 AM,75.24,489.69,,
239,10/01/22 08:49:20 AM,75.32,483.63,,
240,10/01/22 08:49:40 AM,75.39,497.54,,
241,10/01/22 08:50:00 AM,75.32,472.93,,
242,10/01/22 08:50:20 AM,75.32,500.63,,
243,10/01/22 08:50:40 AM,75.32,748.93,,
244,10/01/22 08:51:00 AM,75.39,556.29,,
245,10/01/22 08:51:20 AM,75.39,839.78,,
246,10/01/22 08:51:40 AM,75.39,684.95,,
247,10/01/22 08:52:00 AM,75.39,576.26,,
248,10/01/22 08:52:20 AM,75.47,547.49,,
249,10/01/22 08:52:40 AM,75.47,717.06,,
250,10/01/22 08:53:00 AM,75.47,665.45,,
251,10/01/22 08:53:20 AM,75.39,640.00,,
252,10/01/22 08:53:40 AM,75.39,738.94,,
253,10/01/22 08:54:00 AM,75.47,708.97,,
254,10/01/22 08:54:20 AM,75.47,754.40,,
255,10/01/22 08:54:40 AM,75.39,647.85,,
256,10/01/22 08:55:00 AM,75.39,723.48,,
257,10/01/22 08:55:20 AM,75.32,750.59,,
258,10/01/22 08:55:40 AM,75.39,634.77,,
259,10/01/22 08:56:00 AM,75.39,763.44,,
260,10/01/22 08:56:20 AM,75.39,828.13,,
261,10/01/22 08:56:40 AM,75.32,751.78,,
262,10/01/22 08:57:00 AM,75.32,881.16,,
263,10/01/22 08:57:20 AM,75.39,830.03,,
264,10/01/22 08:57:40 AM,75.39,761.30,,
265,10/01/22 08:58:00 AM,75.39,776.52,,
266,10/01/22 08:58:20 AM,75.39,766.05,,
267,10/01/22 08:58:40 AM,75.32,750.59,,
268,10/01/22 08:59:00 AM,75.32,822.42,,
269,10/01/22 08:59:20 AM,75.32,843.59,,
270,10/01/22 08:59:40 AM,75.39,824.32,,
271,10/01/22 09:00:00 AM,75.39,765.34,,
272,10/01/22 09:00:20 AM,75.24,791.26,,
273,10/01/22 09:00:40 AM,75.32,863.09,,
274,10/01/22 09:01:00 AM,75.39,1033.61,,
275,10/01/22 09:01:20 AM,75.32,782.23,,
276,10/01/22 09:01:40 AM,75.32,825.51,,
277,10/01/22 09:02:00 AM,75.24,1124.94,,
278,10/01/22 09:02:20 AM,75.32,700.17,,
279,10/01/22 09:02:40 AM,75.32,875.93,,
280,10/01/22 09:03:00 AM,75.32,868.32,,
281,10/01/22 09:03:20 AM,75.24,700.89,,
282,10/01/22 09:03:40 AM,75.24,981.77,,
283,10/01/22 09:04:00 AM,75.24,921.83,,
284,10/01/22 09:04:20 AM,75.24,888.30,,
285,10/01/22 09:04:40 AM,75.32,922.55,,
286,10/01/22 09:05:00 AM,75.24,844.30,,
287,10/01/22 09:05:20 AM,75.32,714.92,,
288,10/01/22 09:05:40 AM,75.32,948.47,,
289,10/01/22 09:06:00 AM,75.32,880.45,,
290,10/01/22 09:06:20 AM,75.24,1036.47,,
291,10/01/22 09:06:40 AM,75.24,886.39,,
292,10/01/22 09:07:00 AM,75.24,1030.28,,
293,10/01/22 09:07:20 AM,75.24,896.15,,
294,10/01/22 09:07:40 AM,75.24,881.16,,
295,10/01/22 09:08:00 AM,75.39,956.79,,
296,10/01/22 09:08:20 AM,75.32,1017.44,,
297,10/01/22 09:08:40 AM,75.32,946.57,,
298,10/01/22 09:09:00 AM,75.32,993.66,,
299,10/01/22 09:09:20 AM,75.32,927.06,,
300,10/01/22 09:09:40 AM,75.32,1033.14,,
301,10/01/22 09:10:00 AM,75.24,848.82,,
302,10/01/22 09:10:20 AM,75.32,888.30,,
303,10/01/22 09:10:40 AM,75.24,967.26,,
304,10/01/22 09:11:00 AM,75.24,783.65,,
305,10/01/22 09:11:20 AM,75.24,956.08,,
306,10/01/22 09:11:40 AM,75.24,828.84,,
307,10/01/22 09:12:00 AM,75.32,1024.10,,
308,10/01/22 09:12:20 AM,75.24,1020.29,,
309,10/01/22 09:12:40 AM,75.24,918.74,,
310,10/01/22 09:13:00 AM,75.24,1175.36,,
311,10/01/22 09:13:20 AM,75.24,1065.48,,
312,10/01/22 09:13:40 AM,75.32,1019.34,,
313,10/01/22 09:14:00 AM,75.24,1010.30,,
314,10/01/22 09:14:20 AM,75.24,1080.70,,
315,10/01/22 09:14:40 AM,75.24,848.82,,
316,10/01/22 09:15:00 AM,75.24,940.62,,
317,10/01/22 09:15:20 AM,75.24,937.53,,
318,10/01/22 09:15:40 AM,75.24,1055.49,,
319,10/01/22 09:16:00 AM,75.24,1214.84,,
320,10/01/22 09:16:20 AM,75.24,896.62,,
321,10/01/22 09:16:40 AM,75.24,1137.78,,
322,10/01/22 09:17:00 AM,75.24,1038.37,,
323,10/01/22 09:17:20 AM,75.24,1017.44,,
324,10/01/22 09:17:40 AM,75.24,896.15,,
325,10/01/22 09:18:00 AM,75.32,1066.43,,
326,10/01/22 09:18:20 AM,75.16,1173.46,,
327,10/01/22 09:18:40 AM,75.24,993.66,,
328,10/01/22 09:19:00 AM,75.24,921.36,,
329,10/01/22 09:19:20 AM,75.24,976.06,,
330,10/01/22 09:19:40 AM,75.32,864.28,,
331,10/01/22 09:20:00 AM,75.24,1279.53,,
332,10/01/22 09:20:20 AM,75.32,1015.06,,
333,10/01/22 09:20:40 AM,75.24,1234.82,,
334,10/01/22 09:21:00 AM,75.24,1214.84,,
335,10/01/22 09:21:20 AM,75.24,1141.11,,
336,10/01/22 09:21:40 AM,75.32,952.27,,
337,10/01/22 09:22:00 AM,75.32,1202.00,,
338,10/01/22 09:22:20 AM,75.24,1283.33,,
339,10/01/22 09:22:40 AM,75.24,967.26,,
340,10/01/22 09:23:00 AM,75.24,1074.52,,
341,10/01/22 09:23:20 AM,75.24,1186.78,,
342,10/01/22 09:23:40 AM,75.24,848.82,,
343,10/01/22 09:24:00 AM,75.32,1169.65,,
344,10/01/22 09:24:20 AM,75.24,1122.09,,
345,10/01/22 09:24:40 AM,75.24,1123.04,,
346,10/01/22 09:25:00 AM,75.32,1369.90,,
347,10/01/22 09:25:20 AM,75.24,1168.70,,
348,10/01/22 09:25:40 AM,75.24,1085.93,,
349,10/01/22 09:26:00 AM,75.24,1141.11,,
350,10/01/22 09:26:20 AM,75.24,1038.84,,
351,10/01/22 09:26:40 AM,75.32,999.84,,
352,10/01/22 09:27:00 AM,75.32,1056.44,,
353,10/01/22 09:27:20 AM,75.32,1579.20,,
354,10/01/22 09:27:40 AM,75.32,1086.89,,
355,10/01/22 09:28:00 AM,75.24,1335.66,,
356,10/01/22 09:28:20 AM,75.32,1126.84,,
357,10/01/22 09:28:40 AM,75.32,1031.71,,
358,10/01/22 09:29:00 AM,75.32,1094.50,,
359,10/01/22 09:29:20 AM,75.24,1391.79,,
360,10/01/22 09:29:40 AM,75.32,1086.89,,
361,10/01/22 09:30:00 AM,75.32,1189.63,,
362,10/01/22 09:30:20 AM,75.32,1350.40,,
363,10/01/22 09:30:40 AM,75.39,1187.73,,
364,10/01/22 09:31:00 AM,75.32,1343.27,,
365,10/01/22 09:31:20 AM,75.47,979.86,,
366,10/01/22 09:31:40 AM,75.39,1328.05,,
367,10/01/22 09:32:00 AM,75.47,1265.26,,
368,10/01/22 09:32:20 AM,75.39,1206.75,,
369,10/01/22 09:32:40 AM,75.47,1047.88,,
370,10/01/22 09:33:00 AM,75.47,1544.95,,
371,10/01/22 09:33:20 AM,75.39,1387.50,,
372,10/01/22 09:33:40 AM,75.47,1182.97,,
373,10/01/22 09:34:00 AM,75.39,958.22,,
374,10/01/22 09:34:20 AM,75.39,1264.31,,
375,10/01/22 09:34:40 AM,75.39,1132.55,,
376,10/01/22 09:35:00 AM,75.32,1089.74,,
377,10/01/22 09:35:20 AM,75.39,860.47,,
378,10/01/22 09:35:40 AM,75.39,1015.06,,
379,10/01/22 09:36:00 AM,75.39,1147.30,,
380,10/01/22 09:36:20 AM,75.39,923.97,,
381,10/01/22 09:36:40 AM,75.39,990.80,,
382,10/01/22 09:37:00 AM,75.39,1010.30,,
383,10/01/22 09:37:20 AM,75.47,997.46,,
384,10/01/22 09:37:40 AM,75.39,1232.91,,
385,10/01/22 09:38:00 AM,75.55,1382.27,,
386,10/01/22 09:38:20 AM,75.55,1259.55,,
387,10/01/22 09:38:40 AM,75.62,975.58,,
388,10/01/22 09:39:00 AM,75.55,1648.64,,
389,10/01/22 09:39:20 AM,75.55,1382.75,,
390,10/01/22 09:39:40 AM,75.62,1311.87,,
391,10/01/22 09:40:00 AM,75.62,1512.60,,
392,10/01/22 09:40:20 AM,75.62,1179.64,,
393,10/01/22 09:40:40 AM,75.62,1150.62,,
394,10/01/22 09:41:00 AM,75.62,1069.76,,
395,10/01/22 09:41:20 AM,75.62,1463.13,,
396,10/01/22 09:41:40 AM,75.78,1267.16,,
397,10/01/22 09:42:00 AM,75.62,1193.91,,
398,10/01/22 09:42:20 AM,75.70,1303.31,,
399,10/01/22 09:42:40 AM,75.70,1616.30,,
400,10/01/22 09:43:00 AM,75.78,1352.31,,
401,10/01/22 09:43:20 AM,75.78,1315.68,,
402,10/01/22 09:43:40 AM,75.62,1193.43,,
403,10/01/22 09:44:00 AM,75.62,1080.23,,
404,10/01/22 09:44:20 AM,75.62,999.36,,
405,10/01/22 09:44:40 AM,75.62,1024.57,,
406,10/01/22 09:45:00 AM,75.55,1056.44,,
407,10/01/22 09:45:20 AM,75.55,962.03,,
408,10/01/22 09:45:40 AM,75.55,912.79,,
409,10/01/22 09:46:00 AM,75.47,888.30,,
410,10/01/22 09:46:20 AM,75.55,1000.79,,
411,10/01/22 09:46:40 AM,75.55,943.24,,
412,10/01/22 09:47:00 AM,75.47,890.20,,
413,10/01/22 09:47:20 AM,75.39,808.86,,
414,10/01/22 09:47:40 AM,75.39,867.61,,
415,10/01/22 09:48:00 AM,75.39,810.05,,
416,10/01/22 09:48:20 AM,75.47,816.00,,
417,10/01/22 09:48:40 AM,75.32,810.76,,
418,10/01/22 09:49:00 AM,75.39,834.55,,
419,10/01/22 09:49:20 AM,75.39,938.72,,
420,10/01/22 09:49:40 AM,75.39,893.53,,
421,10/01/22 09:50:00 AM,75.39,890.91,,
422,10/01/22 09:50:20 AM,75.39,860.47,,
423,10/01/22 09:50:40 AM,75.47,1016.96,,
424,10/01/22 09:51:00 AM,75.39,1055.49,,
425,10/01/22 09:51:20 AM,75.47,1067.38,,
426,10/01/22 09:51:40 AM,75.47,1072.62,,
427,10/01/22 09:52:00 AM,75.55,1056.92,,
428,10/01/22 09:52:20 AM,75.55,1114.00,,
429,10/01/22 09:52:40 AM,75.62,1217.22,,
430,10/01/22 09:53:00 AM,75.70,1317.58,,
431,10/01/22 09:53:20 AM,75.62,1441.25,,
432,10/01/22 09:53:40 AM,75.62,1193.91,,
433,10/01/22 09:54:00 AM,75.62,1325.19,,
434,10/01/22 09:54:20 AM,75.70,1378.94,,
435,10/01/22 09:54:40 AM,75.78,1417.00,,
436,10/01/22 09:55:00 AM,75.78,1236.72,,
437,10/01/22 09:55:20 AM,75.78,1337.08,,
438,10/01/22 09:55:40 AM,75.86,1483.11,,
439,10/01/22 09:56:00 AM,75.78,1750.91,,
440,10/01/22 09:56:20 AM,75.93,1538.76,,
441,10/01/22 09:56:40 AM,75.86,1445.53,,
442,10/01/22 09:57:00 AM,75.78,1711.43,,
443,10/01/22 09:57:20 AM,75.86,1671.95,,
444,10/01/22 09:57:40 AM,76.01,1510.22,,
445,10/01/22 09:58:00 AM,76.01,1680.99,,
446,10/01/22 09:58:20 AM,75.93,1300.93,,
447,10/01/22 09:58:40 AM,75.93,1547.80,,
448,10/01/22 09:59:00 AM,76.01,1737.12,,
449,10/01/22 09:59:20 AM,76.01,1535.91,,
450,10/01/22 09:59:40 AM,76.09,1503.09,,
451,10/01/22 10:00:00 AM,76.09,1760.42,,
452,10/01/22 10:00:20 AM,76.09,1651.97,,
453,10/01/22 10:00:40 AM,76.09,1607.26,,
454,10/01/22 10:01:00 AM,76.09,1693.83,,
455,10/01/22 10:01:20 AM,76.24,1638.18,,
456,10/01/22 10:01:40 AM,76.09,2276.52,,
457,10/01/22 10:02:00 AM,76.01,1959.72,,
458,10/01/22 10:02:20 AM,76.09,1768.98,,
459,10/01/22 10:02:40 AM,76.09,1827.02,,
460,10/01/22 10:03:00 AM,76.17,2132.87,,
461,10/01/22 10:03:20 AM,76.09,1913.59,,
462,10/01/22 10:03:40 AM,76.17,2001.58,,
463,10/01/22 10:04:00 AM,76.17,1798.48,,
464,10/01/22 10:04:20 AM,76.24,1632.95,,
465,10/01/22 10:04:40 AM,76.17,2066.27,,
466,10/01/22 10:05:00 AM,76.09,1519.74,,
467,10/01/22 10:05:20 AM,76.17,1545.90,,
468,10/01/22 10:05:40 AM,76.24,1501.66,,
469,10/01/22 10:06:00 AM,76.24,1874.11,,
470,10/01/22 10:06:20 AM,76.24,1343.27,,
471,10/01/22 10:06:40 AM,76.24,1545.90,,
472,10/01/22 10:07:00 AM,76.24,2661.80,,
473,10/01/22 10:07:20 AM,76.24,2067.22,,
474,10/01/22 10:07:40 AM,76.24,1884.57,,
475,10/01/22 10:08:00 AM,76.32,2155.70,,
476,10/01/22 10:08:20 AM,76.32,2110.99,,
477,10/01/22 10:08:40 AM,76.24,1792.77,,
478,10/01/22 10:09:00 AM,76.40,1825.11,,
479,10/01/22 10:09:20 AM,76.24,1809.42,,
480,10/01/22 10:09:40 AM,76.32,1463.61,,
481,10/01/22 10:10:00 AM,76.32,1645.31,,
482,10/01/22 10:10:20 AM,76.32,1917.39,,
483,10/01/22 10:10:40 AM,76.47,1823.21,,
484,10/01/22 10:11:00 AM,76.47,1598.70,,
485,10/01/22 10:11:20 AM,76.40,1707.62,,
486,10/01/22 10:11:40 AM,76.40,1850.32,,
487,10/01/22 10:12:00 AM,76.47,1962.58,,
488,10/01/22 10:12:20 AM,76.40,1901.22,,
489,10/01/22 10:12:40 AM,76.47,1661.96,,
490,10/01/22 10:13:00 AM,76.47,1693.83,,
491,10/01/22 10:13:20 AM,76.47,2150.94,,
492,10/01/22 10:13:40 AM,76.47,1846.52,,
493,10/01/22 10:14:00 AM,76.47,2047.25,,
494,10/01/22 10:14:20 AM,76.55,2110.99,,
495,10/01/22 10:14:40 AM,76.55,1850.32,,
496,10/01/22 10:15:00 AM,76.55,1639.60,,
497,10/01/22 10:15:20 AM,76.55,2208.97,,
498,10/01/22 10:15:40 AM,76.63,1876.96,,
499,10/01/22 10:16:00 AM,76.63,1452.67,,
500,10/01/22 10:16:20 AM,76.63,2373.55,,
501,10/01/22 10:16:40 AM,76.63,2443.00,,
