"Plot Title: 21407814"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407814, SEN S/N: 21407814)","Intensity, lum/ft² (LGR S/N: 21407814, SEN S/N: 21407814)","Stopped (LGR S/N: 21407814)","End Of File (LGR S/N: 21407814)"
499,10/01/22 10:16:00 AM,76.94,3908.03,,
500,10/01/22 10:16:20 AM,76.94,2454.41,,
501,10/01/22 10:16:40 AM,76.94,3248.77,,
502,10/01/22 10:17:00 AM,77.01,1997.78,,
503,10/01/22 10:17:20 AM,76.94,2716.03,,
504,10/01/22 10:17:40 AM,77.09,3625.49,,
505,10/01/22 10:18:00 AM,77.09,2627.55,,
506,10/01/22 10:18:20 AM,77.01,2093.86,,
507,10/01/22 10:18:40 AM,77.01,2426.82,,
508,10/01/22 10:19:00 AM,77.09,2586.65,,
509,10/01/22 10:19:20 AM,77.09,2353.57,,
510,10/01/22 10:19:40 AM,77.01,2469.63,,
511,10/01/22 10:20:00 AM,77.17,3806.24,,
512,10/01/22 10:20:20 AM,77.09,3369.59,,
513,10/01/22 10:20:40 AM,77.09,3498.01,,
514,10/01/22 10:21:00 AM,77.09,3701.60,,
515,10/01/22 10:21:20 AM,77.09,2913.90,,
516,10/01/22 10:21:40 AM,77.17,2747.42,,
517,10/01/22 10:22:00 AM,77.01,2443.00,,
518,10/01/22 10:22:20 AM,77.01,2382.11,,
519,10/01/22 10:22:40 AM,76.86,2038.68,,
520,10/01/22 10:23:00 AM,76.86,1853.18,,
521,10/01/22 10:23:20 AM,76.78,1671.00,,
522,10/01/22 10:23:40 AM,76.63,1618.20,,
523,10/01/22 10:24:00 AM,76.63,1529.73,,
524,10/01/22 10:24:20 AM,76.63,1648.64,,
525,10/01/22 10:24:40 AM,76.63,1700.97,,
526,10/01/22 10:25:00 AM,76.55,1828.44,,
527,10/01/22 10:25:20 AM,76.63,2214.68,,
528,10/01/22 10:25:40 AM,76.55,2239.41,,
529,10/01/22 10:26:00 AM,76.71,2352.62,,
530,10/01/22 10:26:20 AM,76.71,2506.74,,
531,10/01/22 10:26:40 AM,76.78,2133.82,,
532,10/01/22 10:27:00 AM,76.78,2501.03,,
533,10/01/22 10:27:20 AM,76.86,2725.54,,
534,10/01/22 10:27:40 AM,76.86,2036.78,,
535,10/01/22 10:28:00 AM,76.86,3074.68,,
536,10/01/22 10:28:20 AM,76.94,2362.13,,
537,10/01/22 10:28:40 AM,76.94,2478.20,,
538,10/01/22 10:29:00 AM,77.01,2561.91,,
539,10/01/22 10:29:20 AM,76.94,2158.55,,
540,10/01/22 10:29:40 AM,76.94,2218.48,,
541,10/01/22 10:30:00 AM,77.01,2163.31,,
542,10/01/22 10:30:20 AM,77.01,2212.78,,
543,10/01/22 10:30:40 AM,77.01,2399.24,,
544,10/01/22 10:31:00 AM,77.01,2654.19,,
545,10/01/22 10:31:20 AM,77.09,2695.10,,
546,10/01/22 10:31:40 AM,77.01,2411.60,,
547,10/01/22 10:32:00 AM,77.01,2039.64,,
548,10/01/22 10:32:20 AM,76.94,2224.19,,
549,10/01/22 10:32:40 AM,77.09,2070.08,,
550,10/01/22 10:33:00 AM,76.94,2563.81,,
551,10/01/22 10:33:20 AM,77.01,2548.59,,
552,10/01/22 10:33:40 AM,76.94,2107.18,,
553,10/01/22 10:34:00 AM,76.94,2169.97,,
554,10/01/22 10:34:20 AM,77.01,1846.04,,
555,10/01/22 10:34:40 AM,76.94,2004.44,,
556,10/01/22 10:35:00 AM,77.01,2277.47,,
557,10/01/22 10:35:20 AM,77.01,2029.17,,
558,10/01/22 10:35:40 AM,77.01,2058.66,,
559,10/01/22 10:36:00 AM,76.94,2325.03,,
560,10/01/22 10:36:20 AM,77.01,2535.28,,
561,10/01/22 10:36:40 AM,77.09,2775.01,,
562,10/01/22 10:37:00 AM,77.09,2786.42,,
563,10/01/22 10:37:20 AM,77.17,3116.53,,
564,10/01/22 10:37:40 AM,77.25,2837.80,,
565,10/01/22 10:38:00 AM,77.25,2241.32,,
566,10/01/22 10:38:20 AM,77.25,2443.00,,
567,10/01/22 10:38:40 AM,77.32,2584.74,,
568,10/01/22 10:39:00 AM,77.25,3161.25,,
569,10/01/22 10:39:20 AM,77.32,3151.73,,
570,10/01/22 10:39:40 AM,77.32,2781.67,,
571,10/01/22 10:40:00 AM,77.32,3165.05,,
572,10/01/22 10:40:20 AM,77.40,2990.96,,
573,10/01/22 10:40:40 AM,77.32,1563.97,,
574,10/01/22 10:41:00 AM,77.32,3121.29,,
575,10/01/22 10:41:20 AM,77.40,2967.18,,
576,10/01/22 10:41:40 AM,77.48,2623.75,,
577,10/01/22 10:42:00 AM,77.48,3227.84,,
578,10/01/22 10:42:20 AM,77.56,2856.82,,
579,10/01/22 10:42:40 AM,77.56,3576.02,,
580,10/01/22 10:43:00 AM,77.63,2713.17,,
581,10/01/22 10:43:20 AM,77.71,3407.64,,
582,10/01/22 10:43:40 AM,77.71,3643.57,,
583,10/01/22 10:44:00 AM,77.71,4419.85,,
584,10/01/22 10:44:20 AM,77.79,3789.12,,
585,10/01/22 10:44:40 AM,77.79,3420.96,,
586,10/01/22 10:45:00 AM,77.86,2951.00,,
587,10/01/22 10:45:20 AM,77.79,2983.35,,
588,10/01/22 10:45:40 AM,77.86,4446.48,,
589,10/01/22 10:46:00 AM,77.94,3161.25,,
590,10/01/22 10:46:20 AM,77.94,3167.90,,
591,10/01/22 10:46:40 AM,78.02,5015.37,,
592,10/01/22 10:47:00 AM,77.94,3226.89,,
593,10/01/22 10:47:20 AM,77.94,3902.33,,
594,10/01/22 10:47:40 AM,78.02,2819.72,,
595,10/01/22 10:48:00 AM,78.02,3092.75,,
596,10/01/22 10:48:20 AM,78.02,3590.29,,
597,10/01/22 10:48:40 AM,78.02,3445.69,,
598,10/01/22 10:49:00 AM,78.10,3288.72,,
599,10/01/22 10:49:20 AM,78.17,2699.85,,
600,10/01/22 10:49:40 AM,78.17,2633.26,,
601,10/01/22 10:50:00 AM,78.17,3340.09,,
602,10/01/22 10:50:20 AM,78.17,3842.39,,
603,10/01/22 10:50:40 AM,78.10,3504.67,,
604,10/01/22 10:51:00 AM,78.10,4319.01,,
605,10/01/22 10:51:20 AM,78.17,3618.83,,
606,10/01/22 10:51:40 AM,78.25,3599.81,,
607,10/01/22 10:52:00 AM,78.25,3368.63,,
608,10/01/22 10:52:20 AM,78.25,3781.51,,
609,10/01/22 10:52:40 AM,78.33,3477.08,,
610,10/01/22 10:53:00 AM,78.25,4398.92,,
611,10/01/22 10:53:20 AM,78.33,3780.56,,
612,10/01/22 10:53:40 AM,78.33,2994.76,,
613,10/01/22 10:54:00 AM,78.33,4008.87,,
614,10/01/22 10:54:20 AM,78.33,3306.80,,
615,10/01/22 10:54:40 AM,78.33,3165.05,,
616,10/01/22 10:55:00 AM,78.40,5059.13,,
617,10/01/22 10:55:20 AM,78.40,3109.87,,
618,10/01/22 10:55:40 AM,78.48,4636.75,,
619,10/01/22 10:56:00 AM,78.40,4505.46,,
620,10/01/22 10:56:20 AM,78.40,4197.24,,
621,10/01/22 10:56:40 AM,78.40,3915.64,,
622,10/01/22 10:57:00 AM,78.56,4349.45,,
623,10/01/22 10:57:20 AM,78.48,3626.44,,
624,10/01/22 10:57:40 AM,78.56,3909.94,,
625,10/01/22 10:58:00 AM,78.48,4596.79,,
626,10/01/22 10:58:20 AM,78.56,3512.28,,
627,10/01/22 10:58:40 AM,78.56,3459.96,,
628,10/01/22 10:59:00 AM,78.56,4100.20,,
629,10/01/22 10:59:20 AM,78.56,3054.70,,
630,10/01/22 10:59:40 AM,78.64,4600.60,,
631,10/01/22 11:00:00 AM,78.56,3618.83,,
632,10/01/22 11:00:20 AM,78.64,3083.24,,
633,10/01/22 11:00:40 AM,78.64,4745.20,,
634,10/01/22 11:01:00 AM,78.64,3538.92,,
635,10/01/22 11:01:20 AM,78.64,3241.16,,
636,10/01/22 11:01:40 AM,78.64,4294.27,,
637,10/01/22 11:02:00 AM,78.64,4060.25,,
638,10/01/22 11:02:20 AM,78.71,3217.37,,
639,10/01/22 11:02:40 AM,78.71,3732.99,,
640,10/01/22 11:03:00 AM,78.71,5650.86,,
641,10/01/22 11:03:20 AM,78.71,3491.35,,
642,10/01/22 11:03:40 AM,78.79,4444.58,,
643,10/01/22 11:04:00 AM,78.71,3629.30,,
644,10/01/22 11:04:20 AM,78.71,3811.00,,
645,10/01/22 11:04:40 AM,78.87,3896.62,,
646,10/01/22 11:05:00 AM,78.87,3827.17,,
647,10/01/22 11:05:20 AM,78.79,5502.45,,
648,10/01/22 11:05:40 AM,78.79,3118.44,,
649,10/01/22 11:06:00 AM,78.87,5163.78,,
650,10/01/22 11:06:20 AM,78.87,3299.19,,
651,10/01/22 11:06:40 AM,78.79,4307.59,,
652,10/01/22 11:07:00 AM,78.87,3145.07,,
653,10/01/22 11:07:20 AM,78.79,3621.69,,
654,10/01/22 11:07:40 AM,78.87,3927.06,,
655,10/01/22 11:08:00 AM,78.87,3889.01,,
656,10/01/22 11:08:20 AM,78.87,2997.62,,
657,10/01/22 11:08:40 AM,78.95,3227.84,,
658,10/01/22 11:09:00 AM,78.95,3432.37,,
659,10/01/22 11:09:20 AM,78.95,3805.29,,
660,10/01/22 11:09:40 AM,78.95,3951.79,,
661,10/01/22 11:10:00 AM,79.02,5038.21,,
662,10/01/22 11:10:20 AM,78.95,3164.10,,
663,10/01/22 11:10:40 AM,79.02,4157.28,,
664,10/01/22 11:11:00 AM,79.02,4067.86,,
665,10/01/22 11:11:20 AM,79.10,4336.13,,
666,10/01/22 11:11:40 AM,79.10,4729.98,,
667,10/01/22 11:12:00 AM,79.10,4480.73,,
668,10/01/22 11:12:20 AM,79.10,7001.74,,
669,10/01/22 11:12:40 AM,79.10,5213.25,,
670,10/01/22 11:13:00 AM,79.10,3752.97,,
671,10/01/22 11:13:20 AM,79.18,3425.71,,
672,10/01/22 11:13:40 AM,79.25,4022.19,,
673,10/01/22 11:14:00 AM,79.18,5258.91,,
674,10/01/22 11:14:20 AM,79.25,4728.07,,
675,10/01/22 11:14:40 AM,79.25,4832.72,,
676,10/01/22 11:15:00 AM,79.18,3766.29,,
677,10/01/22 11:15:20 AM,79.25,2997.62,,
678,10/01/22 11:15:40 AM,79.33,5485.33,,
679,10/01/22 11:16:00 AM,79.25,4227.68,,
680,10/01/22 11:16:20 AM,79.25,3733.94,,
681,10/01/22 11:16:40 AM,79.33,2804.50,,
682,10/01/22 11:17:00 AM,79.33,3908.03,,
683,10/01/22 11:17:20 AM,79.41,4100.20,,
684,10/01/22 11:17:40 AM,79.41,4151.57,,
685,10/01/22 11:18:00 AM,79.33,4796.57,,
686,10/01/22 11:18:20 AM,79.41,4111.62,,
687,10/01/22 11:18:40 AM,79.33,4707.14,,
688,10/01/22 11:19:00 AM,79.25,2820.67,,
689,10/01/22 11:19:20 AM,79.33,3721.57,,
690,10/01/22 11:19:40 AM,79.33,3822.41,,
691,10/01/22 11:20:00 AM,79.33,4545.42,,
692,10/01/22 11:20:20 AM,79.41,4461.70,,
693,10/01/22 11:20:40 AM,79.41,4427.46,,
694,10/01/22 11:21:00 AM,79.41,3000.47,,
695,10/01/22 11:21:20 AM,79.41,5308.38,,
696,10/01/22 11:21:40 AM,79.41,4501.66,,
697,10/01/22 11:22:00 AM,79.41,5588.07,,
698,10/01/22 11:22:20 AM,79.49,5182.81,,
699,10/01/22 11:22:40 AM,79.49,4490.24,,
700,10/01/22 11:23:00 AM,79.49,4524.49,,
701,10/01/22 11:23:20 AM,79.41,6170.28,,
702,10/01/22 11:23:40 AM,79.49,5184.71,,
703,10/01/22 11:24:00 AM,79.49,3721.57,,
704,10/01/22 11:24:20 AM,79.49,4263.83,,
705,10/01/22 11:24:40 AM,79.56,4014.58,,
706,10/01/22 11:25:00 AM,79.49,4111.62,,
707,10/01/22 11:25:20 AM,79.49,5255.11,,
708,10/01/22 11:25:40 AM,79.49,5749.79,,
709,10/01/22 11:26:00 AM,79.56,5293.16,,
710,10/01/22 11:26:20 AM,79.56,3820.51,,
711,10/01/22 11:26:40 AM,79.56,5639.44,,
712,10/01/22 11:27:00 AM,79.49,3889.96,,
713,10/01/22 11:27:20 AM,79.49,4566.35,,
714,10/01/22 11:27:40 AM,79.49,3940.38,,
715,10/01/22 11:28:00 AM,79.49,3946.09,,
716,10/01/22 11:28:20 AM,79.56,3472.33,,
717,10/01/22 11:28:40 AM,79.56,3591.24,,
718,10/01/22 11:29:00 AM,79.56,6080.86,,
719,10/01/22 11:29:20 AM,80.03,6794.35,,
720,10/01/22 11:29:40 AM,81.03,6921.82,,
721,10/01/22 11:30:00 AM,81.26,2570.47,,
722,10/01/22 11:30:20 AM,81.11,3596.95,,
723,10/01/22 11:30:40 AM,81.11,1862.69,,
724,10/01/22 11:31:00 AM,81.11,1671.00,,
725,10/01/22 11:31:20 AM,81.26,1963.53,,
726,10/01/22 11:31:40 AM,81.49,1945.93,,
727,10/01/22 11:32:00 AM,81.73,1983.51,,
728,10/01/22 11:32:20 AM,82.03,2084.35,,
729,10/01/22 11:32:40 AM,82.34,1831.30,,
730,10/01/22 11:33:00 AM,82.88,1971.14,,
731,10/01/22 11:33:20 AM,84.20,3374.34,,
732,10/01/22 11:33:40 AM,84.43,3167.90,,
733,10/01/22 11:34:00 AM,84.43,2066.27,,
734,10/01/22 11:34:20 AM,84.81,1902.65,,
735,10/01/22 11:34:40 AM,85.28,2161.41,,
736,10/01/22 11:35:00 AM,85.20,1613.92,,
737,10/01/22 11:35:20 AM,85.05,1713.81,,
738,10/01/22 11:35:40 AM,85.05,1622.01,,
739,10/01/22 11:36:00 AM,85.05,1633.90,,
740,10/01/22 11:36:20 AM,85.05,1605.36,,
741,10/01/22 11:36:40 AM,84.97,1608.69,,
742,10/01/22 11:37:00 AM,85.35,4737.59,,
743,10/01/22 11:37:20 AM,86.05,2233.71,,
744,10/01/22 11:37:40 AM,86.36,2308.86,,
745,10/01/22 11:38:00 AM,86.44,2413.51,,
746,10/01/22 11:38:20 AM,87.36,5165.68,,
747,10/01/22 11:38:40 AM,87.90,5574.75,,
748,10/01/22 11:39:00 AM,88.37,4739.49,,
749,10/01/22 11:39:20 AM,88.68,996.99,,
750,10/01/22 11:39:40 AM,89.22,675.91,,
751,10/01/22 11:40:00 AM,89.37,2402.09,,
752,10/01/22 11:40:20 AM,89.60,2435.39,,
753,10/01/22 11:40:40 AM,87.36,1903.12,,
754,10/01/22 11:41:00 AM,86.90,2184.24,,
755,10/01/22 11:41:20 AM,86.67,1888.38,,
756,10/01/22 11:41:40 AM,86.67,2141.43,,
757,10/01/22 11:42:00 AM,86.51,1924.53,,
758,10/01/22 11:42:20 AM,86.59,1982.56,,
759,10/01/22 11:42:40 AM,86.90,2422.07,,
760,10/01/22 11:43:00 AM,87.05,2288.88,,
761,10/01/22 11:43:20 AM,87.05,1947.36,,
762,10/01/22 11:43:40 AM,86.98,1973.99,,
763,10/01/22 11:44:00 AM,87.29,1510.70,,
764,10/01/22 11:44:20 AM,86.36,1006.02,,
765,10/01/22 11:44:40 AM,85.82,459.61,,
766,10/01/22 11:45:00 AM,84.89,464.36,,
767,10/01/22 11:45:20 AM,84.58,450.93,,
768,10/01/22 11:45:40 AM,84.12,445.34,,
769,10/01/22 11:46:00 AM,83.96,749.64,,
770,10/01/22 11:46:20 AM,84.43,1080.70,,
771,10/01/22 11:46:40 AM,84.20,30.95,,
772,10/01/22 11:47:00 AM,83.81,16.63,,
773,10/01/22 11:47:20 AM,83.58,37.03,,
774,10/01/22 11:47:40 AM,83.50,33.13,,
775,10/01/22 11:48:00 AM,83.27,26.83,,
776,10/01/22 11:48:20 AM,83.12,18.63,,
777,10/01/22 11:48:40 AM,82.88,17.21,,
778,10/01/22 11:49:00 AM,82.73,8.13,,
779,10/01/22 11:49:20 AM,82.50,9.94,,
780,10/01/22 11:49:40 AM,82.34,3.82,,
781,10/01/22 11:50:00 AM,82.27,6.13,,
782,10/01/22 11:50:20 AM,82.11,13.22,,
783,10/01/22 11:50:40 AM,81.96,7.06,,
784,10/01/22 11:51:00 AM,81.88,6.05,,
785,10/01/22 11:51:20 AM,81.80,7.29,,
786,10/01/22 11:51:40 AM,81.73,6.31,,
787,10/01/22 11:52:00 AM,81.49,4.78,,
788,10/01/22 11:52:20 AM,81.49,4.81,,
789,10/01/22 11:52:40 AM,81.26,2.78,,
790,10/01/22 11:53:00 AM,81.11,1.74,,
791,10/01/22 11:53:20 AM,81.11,2.70,,
792,10/01/22 11:53:40 AM,80.88,1.76,,
793,10/01/22 11:54:00 AM,80.72,1.12,,
794,10/01/22 11:54:20 AM,80.64,1.20,,
795,10/01/22 11:54:40 AM,80.49,1.10,,
796,10/01/22 11:55:00 AM,80.49,1.20,,
797,10/01/22 11:55:20 AM,80.41,1.14,,
798,10/01/22 11:55:40 AM,80.34,1.18,,
799,10/01/22 11:56:00 AM,80.10,1.16,,
800,10/01/22 11:56:20 AM,80.03,1.16,,
801,10/01/22 11:56:40 AM,79.95,1.14,,
802,10/01/22 11:57:00 AM,79.87,1.14,,
803,10/01/22 11:57:20 AM,79.79,1.16,,
804,10/01/22 11:57:40 AM,79.64,1.12,,
805,10/01/22 11:58:00 AM,79.49,1.25,,
806,10/01/22 11:58:20 AM,79.41,1.25,,
807,10/01/22 11:58:40 AM,79.41,1.14,,
808,10/01/22 11:59:00 AM,79.25,1.40,,
809,10/01/22 11:59:20 AM,79.25,1.16,,
810,10/01/22 11:59:40 AM,79.10,1.18,,
811,10/01/22 11:59:59 AM,,,Logged,Logged
