"Plot Title: 20983771"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983771, SEN S/N: 20983771)","Intensity, lum/ft² (LGR S/N: 20983771, SEN S/N: 20983771)","Stopped (LGR S/N: 20983771)","End Of File (LGR S/N: 20983771)"
503,10/01/22 10:17:20 AM,76.47,2042.49,,
504,10/01/22 10:17:40 AM,76.55,2324.08,,
505,10/01/22 10:18:00 AM,76.63,2431.58,,
506,10/01/22 10:18:20 AM,76.63,2572.38,,
507,10/01/22 10:18:40 AM,76.63,2621.85,,
508,10/01/22 10:19:00 AM,76.63,2155.70,,
509,10/01/22 10:19:20 AM,76.63,2079.59,,
510,10/01/22 10:19:40 AM,76.71,2060.57,,
511,10/01/22 10:20:00 AM,76.71,3327.73,,
512,10/01/22 10:20:20 AM,76.63,2088.15,,
513,10/01/22 10:20:40 AM,76.63,2480.10,,
514,10/01/22 10:21:00 AM,76.78,2352.62,,
515,10/01/22 10:21:20 AM,76.71,2372.60,,
516,10/01/22 10:21:40 AM,76.71,2735.05,,
517,10/01/22 10:22:00 AM,76.71,3043.28,,
518,10/01/22 10:22:20 AM,76.78,3634.05,,
519,10/01/22 10:22:40 AM,76.86,2053.91,,
520,10/01/22 10:23:00 AM,76.78,1894.56,,
521,10/01/22 10:23:20 AM,76.63,1979.70,,
522,10/01/22 10:23:40 AM,76.71,1610.59,,
523,10/01/22 10:24:00 AM,76.63,1390.36,,
524,10/01/22 10:24:20 AM,76.63,1276.68,,
525,10/01/22 10:24:40 AM,76.47,1003.17,,
526,10/01/22 10:25:00 AM,76.40,1256.70,,
527,10/01/22 10:25:20 AM,76.40,1151.58,,
528,10/01/22 10:25:40 AM,76.24,1158.71,,
529,10/01/22 10:26:00 AM,76.40,1108.77,,
530,10/01/22 10:26:20 AM,76.32,1549.70,,
531,10/01/22 10:26:40 AM,76.40,1350.40,,
532,10/01/22 10:27:00 AM,76.40,1598.22,,
533,10/01/22 10:27:20 AM,76.40,1566.83,,
534,10/01/22 10:27:40 AM,76.32,1336.13,,
535,10/01/22 10:28:00 AM,76.40,1498.33,,
536,10/01/22 10:28:20 AM,76.47,1525.45,,
537,10/01/22 10:28:40 AM,76.40,1487.39,,
538,10/01/22 10:29:00 AM,76.32,1504.52,,
539,10/01/22 10:29:20 AM,76.47,1605.83,,
540,10/01/22 10:29:40 AM,76.47,1592.04,,
541,10/01/22 10:30:00 AM,76.47,1854.13,,
542,10/01/22 10:30:20 AM,76.55,1852.70,,
543,10/01/22 10:30:40 AM,76.63,1800.85,,
544,10/01/22 10:31:00 AM,76.55,2122.40,,
545,10/01/22 10:31:20 AM,76.63,1992.07,,
546,10/01/22 10:31:40 AM,76.63,2050.10,,
547,10/01/22 10:32:00 AM,76.63,1723.32,,
548,10/01/22 10:32:20 AM,76.63,1541.14,,
549,10/01/22 10:32:40 AM,76.71,1805.61,,
550,10/01/22 10:33:00 AM,76.71,1885.05,,
551,10/01/22 10:33:20 AM,76.63,1790.39,,
552,10/01/22 10:33:40 AM,76.63,1780.40,,
553,10/01/22 10:34:00 AM,76.63,1743.77,,
554,10/01/22 10:34:20 AM,76.71,1869.35,,
555,10/01/22 10:34:40 AM,76.63,1681.94,,
556,10/01/22 10:35:00 AM,76.63,1890.28,,
557,10/01/22 10:35:20 AM,76.63,1616.77,,
558,10/01/22 10:35:40 AM,76.63,1593.94,,
559,10/01/22 10:36:00 AM,76.63,1773.27,,
560,10/01/22 10:36:20 AM,76.71,1748.06,,
561,10/01/22 10:36:40 AM,76.63,1835.58,,
562,10/01/22 10:37:00 AM,76.71,1792.29,,
563,10/01/22 10:37:20 AM,76.71,1800.38,,
564,10/01/22 10:37:40 AM,76.71,1796.57,,
565,10/01/22 10:38:00 AM,76.71,1848.90,,
566,10/01/22 10:38:20 AM,76.78,1970.19,,
567,10/01/22 10:38:40 AM,76.71,1621.05,,
568,10/01/22 10:39:00 AM,76.78,1962.58,,
569,10/01/22 10:39:20 AM,76.86,1824.64,,
570,10/01/22 10:39:40 AM,76.86,1989.22,,
571,10/01/22 10:40:00 AM,76.86,1966.38,,
572,10/01/22 10:40:20 AM,76.94,2037.73,,
573,10/01/22 10:40:40 AM,76.86,1878.86,,
574,10/01/22 10:41:00 AM,76.94,2069.13,,
575,10/01/22 10:41:20 AM,77.01,2095.76,,
576,10/01/22 10:41:40 AM,77.01,2604.72,,
577,10/01/22 10:42:00 AM,77.09,1960.68,,
578,10/01/22 10:42:20 AM,77.09,1762.80,,
579,10/01/22 10:42:40 AM,77.01,2462.02,,
580,10/01/22 10:43:00 AM,77.17,2110.99,,
581,10/01/22 10:43:20 AM,77.09,2509.59,,
582,10/01/22 10:43:40 AM,77.25,2496.27,,
583,10/01/22 10:44:00 AM,77.25,2577.13,,
584,10/01/22 10:44:20 AM,77.17,2653.24,,
585,10/01/22 10:44:40 AM,77.32,2364.04,,
586,10/01/22 10:45:00 AM,77.32,2397.33,,
587,10/01/22 10:45:20 AM,77.32,2265.10,,
588,10/01/22 10:45:40 AM,77.40,2563.81,,
589,10/01/22 10:46:00 AM,77.40,2726.49,,
590,10/01/22 10:46:20 AM,77.40,2826.38,,
591,10/01/22 10:46:40 AM,77.48,2499.12,,
592,10/01/22 10:47:00 AM,77.48,3259.23,,
593,10/01/22 10:47:20 AM,77.48,3343.90,,
594,10/01/22 10:47:40 AM,77.48,3474.23,,
595,10/01/22 10:48:00 AM,77.48,2713.17,,
596,10/01/22 10:48:20 AM,77.56,2723.64,,
597,10/01/22 10:48:40 AM,77.56,2826.38,,
598,10/01/22 10:49:00 AM,77.63,2931.03,,
599,10/01/22 10:49:20 AM,77.63,2462.97,,
600,10/01/22 10:49:40 AM,77.63,2480.10,,
601,10/01/22 10:50:00 AM,77.79,2837.80,,
602,10/01/22 10:50:20 AM,77.71,3187.88,,
603,10/01/22 10:50:40 AM,77.71,2386.87,,
604,10/01/22 10:51:00 AM,77.71,3280.16,,
605,10/01/22 10:51:20 AM,77.71,3400.98,,
606,10/01/22 10:51:40 AM,77.71,2342.16,,
607,10/01/22 10:52:00 AM,77.71,2406.85,,
608,10/01/22 10:52:20 AM,77.79,2552.40,,
609,10/01/22 10:52:40 AM,77.79,3033.77,,
610,10/01/22 10:53:00 AM,77.79,3156.49,,
611,10/01/22 10:53:20 AM,77.79,2594.26,,
612,10/01/22 10:53:40 AM,77.86,3238.30,,
613,10/01/22 10:54:00 AM,77.86,2650.39,,
614,10/01/22 10:54:20 AM,77.86,3379.10,,
615,10/01/22 10:54:40 AM,77.86,3025.21,,
616,10/01/22 10:55:00 AM,77.86,2596.16,,
617,10/01/22 10:55:20 AM,77.86,2614.23,,
618,10/01/22 10:55:40 AM,77.94,3368.63,,
619,10/01/22 10:56:00 AM,78.02,2302.20,,
620,10/01/22 10:56:20 AM,77.94,2319.32,,
621,10/01/22 10:56:40 AM,77.94,3564.61,,
622,10/01/22 10:57:00 AM,78.02,2713.17,,
623,10/01/22 10:57:20 AM,78.10,3707.30,,
624,10/01/22 10:57:40 AM,78.02,2531.47,,
625,10/01/22 10:58:00 AM,78.17,2540.98,,
626,10/01/22 10:58:20 AM,78.10,2888.22,,
627,10/01/22 10:58:40 AM,78.02,3438.08,,
628,10/01/22 10:59:00 AM,78.17,2702.71,,
629,10/01/22 10:59:20 AM,78.17,3457.11,,
630,10/01/22 10:59:40 AM,78.10,3831.93,,
631,10/01/22 11:00:00 AM,78.25,2395.43,,
632,10/01/22 11:00:20 AM,78.17,3173.61,,
633,10/01/22 11:00:40 AM,78.25,3397.17,,
634,10/01/22 11:01:00 AM,78.17,2809.26,,
635,10/01/22 11:01:20 AM,78.25,3031.87,,
636,10/01/22 11:01:40 AM,78.33,3450.45,,
637,10/01/22 11:02:00 AM,78.25,3048.04,,
638,10/01/22 11:02:20 AM,78.25,2690.34,,
639,10/01/22 11:02:40 AM,78.33,2841.60,,
640,10/01/22 11:03:00 AM,78.33,2783.57,,
641,10/01/22 11:03:20 AM,78.40,3255.43,,
642,10/01/22 11:03:40 AM,78.40,3154.59,,
643,10/01/22 11:04:00 AM,78.40,3380.05,,
644,10/01/22 11:04:20 AM,78.40,2731.25,,
645,10/01/22 11:04:40 AM,78.48,3017.60,,
646,10/01/22 11:05:00 AM,78.48,3420.01,,
647,10/01/22 11:05:20 AM,78.40,3195.49,,
648,10/01/22 11:05:40 AM,78.56,2690.34,,
649,10/01/22 11:06:00 AM,78.48,3047.09,,
650,10/01/22 11:06:20 AM,78.48,3023.30,,
651,10/01/22 11:06:40 AM,78.48,2546.69,,
652,10/01/22 11:07:00 AM,78.56,3446.64,,
653,10/01/22 11:07:20 AM,78.48,3606.46,,
654,10/01/22 11:07:40 AM,78.56,2755.03,,
655,10/01/22 11:08:00 AM,78.56,3775.80,,
656,10/01/22 11:08:20 AM,78.56,2712.22,,
657,10/01/22 11:08:40 AM,78.56,2491.51,,
658,10/01/22 11:09:00 AM,78.48,3024.26,,
659,10/01/22 11:09:20 AM,78.56,3713.01,,
660,10/01/22 11:09:40 AM,78.64,2454.41,,
661,10/01/22 11:10:00 AM,78.64,2618.99,,
662,10/01/22 11:10:20 AM,78.56,2824.48,,
663,10/01/22 11:10:40 AM,78.64,3136.51,,
664,10/01/22 11:11:00 AM,78.71,3430.47,,
665,10/01/22 11:11:20 AM,78.71,2780.72,,
666,10/01/22 11:11:40 AM,78.71,2845.41,,
667,10/01/22 11:12:00 AM,78.64,2656.09,,
668,10/01/22 11:12:20 AM,78.71,2322.18,,
669,10/01/22 11:12:40 AM,78.79,3827.17,,
670,10/01/22 11:13:00 AM,78.79,2763.59,,
671,10/01/22 11:13:20 AM,78.79,3236.40,,
672,10/01/22 11:13:40 AM,78.79,4016.48,,
673,10/01/22 11:14:00 AM,78.79,3555.09,,
674,10/01/22 11:14:20 AM,78.79,2103.37,,
675,10/01/22 11:14:40 AM,78.79,2787.38,,
676,10/01/22 11:15:00 AM,78.87,3160.29,,
677,10/01/22 11:15:20 AM,78.87,3178.37,,
678,10/01/22 11:15:40 AM,78.95,2974.79,,
679,10/01/22 11:16:00 AM,78.95,3496.11,,
680,10/01/22 11:16:20 AM,78.95,3534.16,,
681,10/01/22 11:16:40 AM,78.95,2731.25,,
682,10/01/22 11:17:00 AM,78.95,2764.54,,
683,10/01/22 11:17:20 AM,78.95,2805.45,,
684,10/01/22 11:17:40 AM,78.95,3054.70,,
685,10/01/22 11:18:00 AM,78.95,3145.07,,
686,10/01/22 11:18:20 AM,79.02,3018.55,,
687,10/01/22 11:18:40 AM,78.95,3342.00,,
688,10/01/22 11:19:00 AM,79.10,3324.87,,
689,10/01/22 11:19:20 AM,79.02,2308.86,,
690,10/01/22 11:19:40 AM,79.02,2898.68,,
691,10/01/22 11:20:00 AM,79.02,3557.00,,
692,10/01/22 11:20:20 AM,79.10,3917.55,,
693,10/01/22 11:20:40 AM,79.02,3091.80,,
694,10/01/22 11:21:00 AM,79.10,2525.76,,
695,10/01/22 11:21:20 AM,79.10,3023.30,,
696,10/01/22 11:21:40 AM,79.10,3159.34,,
697,10/01/22 11:22:00 AM,79.10,3588.39,,
698,10/01/22 11:22:20 AM,79.10,3615.98,,
699,10/01/22 11:22:40 AM,79.10,4495.95,,
700,10/01/22 11:23:00 AM,79.10,2890.12,,
701,10/01/22 11:23:20 AM,79.18,3515.14,,
702,10/01/22 11:23:40 AM,79.18,3304.90,,
703,10/01/22 11:24:00 AM,79.18,3393.37,,
704,10/01/22 11:24:20 AM,79.10,2189.94,,
705,10/01/22 11:24:40 AM,79.10,3260.18,,
706,10/01/22 11:25:00 AM,79.02,3376.24,,
707,10/01/22 11:25:20 AM,79.10,3590.29,,
708,10/01/22 11:25:40 AM,79.02,3917.55,,
709,10/01/22 11:26:00 AM,79.10,2656.09,,
710,10/01/22 11:26:20 AM,79.02,2465.83,,
711,10/01/22 11:26:40 AM,79.02,3220.23,,
712,10/01/22 11:27:00 AM,79.02,3053.75,,
713,10/01/22 11:27:20 AM,79.10,4661.48,,
714,10/01/22 11:27:40 AM,80.34,762.01,,
715,10/01/22 11:28:00 AM,79.79,5993.33,,
716,10/01/22 11:28:20 AM,79.18,4495.95,,
717,10/01/22 11:28:40 AM,78.87,1904.07,,
718,10/01/22 11:29:00 AM,78.87,2179.48,,
719,10/01/22 11:29:20 AM,79.33,2297.44,,
720,10/01/22 11:29:40 AM,80.88,5610.90,,
721,10/01/22 11:30:00 AM,81.88,4535.91,,
722,10/01/22 11:30:20 AM,82.03,2618.99,,
723,10/01/22 11:30:40 AM,81.96,2781.67,,
724,10/01/22 11:31:00 AM,81.80,2393.53,,
725,10/01/22 11:31:20 AM,82.03,2751.23,,
726,10/01/22 11:31:40 AM,83.04,5685.10,,
727,10/01/22 11:32:00 AM,83.12,2799.74,,
728,10/01/22 11:32:20 AM,83.89,2852.07,,
729,10/01/22 11:32:40 AM,83.73,2385.92,,
730,10/01/22 11:33:00 AM,84.04,2944.34,,
731,10/01/22 11:33:20 AM,84.35,2233.71,,
732,10/01/22 11:33:40 AM,83.81,1416.04,,
733,10/01/22 11:34:00 AM,83.58,2443.95,,
734,10/01/22 11:34:20 AM,83.89,2332.64,,
735,10/01/22 11:34:40 AM,84.81,4075.47,,
736,10/01/22 11:35:00 AM,85.43,5818.29,,
737,10/01/22 11:35:20 AM,86.13,4069.76,,
738,10/01/22 11:35:40 AM,87.13,5812.58,,
739,10/01/22 11:36:00 AM,87.98,6676.38,,
740,10/01/22 11:36:20 AM,88.68,6290.15,,
741,10/01/22 11:36:40 AM,89.68,6870.45,,
742,10/01/22 11:37:00 AM,90.22,6463.29,,
743,10/01/22 11:37:20 AM,90.84,6763.90,,
744,10/01/22 11:37:40 AM,91.61,6866.65,,
745,10/01/22 11:38:00 AM,92.07,4393.21,,
746,10/01/22 11:38:20 AM,91.38,2806.40,,
747,10/01/22 11:38:40 AM,90.84,2544.79,,
748,10/01/22 11:39:00 AM,90.06,1967.34,,
749,10/01/22 11:39:20 AM,90.22,4539.71,,
750,10/01/22 11:39:40 AM,90.14,2217.53,,
751,10/01/22 11:40:00 AM,89.29,2067.22,,
752,10/01/22 11:40:20 AM,89.22,2240.37,,
753,10/01/22 11:40:40 AM,89.22,2377.36,,
754,10/01/22 11:41:00 AM,89.14,3182.17,,
755,10/01/22 11:41:20 AM,88.91,1871.73,,
756,10/01/22 11:41:40 AM,87.05,290.99,,
757,10/01/22 11:42:00 AM,86.28,265.78,,
758,10/01/22 11:42:20 AM,85.43,29.64,,
759,10/01/22 11:42:40 AM,84.74,48.24,,
760,10/01/22 11:43:00 AM,84.20,220.29,,
761,10/01/22 11:43:20 AM,84.27,5563.34,,
762,10/01/22 11:43:40 AM,85.59,6347.23,,
763,10/01/22 11:44:00 AM,86.13,926.35,,
764,10/01/22 11:44:20 AM,86.59,1218.64,,
765,10/01/22 11:44:40 AM,86.59,5529.09,,
766,10/01/22 11:45:00 AM,87.83,5361.66,,
767,10/01/22 11:45:20 AM,88.91,5508.16,,
768,10/01/22 11:45:40 AM,89.68,5610.90,,
769,10/01/22 11:46:00 AM,90.14,686.38,,
770,10/01/22 11:46:20 AM,90.22,4202.94,,
771,10/01/22 11:46:40 AM,90.99,3356.27,,
772,10/01/22 11:47:00 AM,89.83,598.38,,
773,10/01/22 11:47:20 AM,88.60,221.06,,
774,10/01/22 11:47:40 AM,87.83,171.59,,
775,10/01/22 11:48:00 AM,87.21,96.92,,
776,10/01/22 11:48:20 AM,86.67,148.88,,
777,10/01/22 11:48:40 AM,86.05,266.73,,
778,10/01/22 11:49:00 AM,85.66,308.23,,
779,10/01/22 11:49:20 AM,85.05,82.50,,
780,10/01/22 11:49:40 AM,84.66,65.58,,
781,10/01/22 11:50:00 AM,84.20,79.49,,
782,10/01/22 11:50:20 AM,83.81,67.57,,
783,10/01/22 11:50:40 AM,83.42,51.61,,
784,10/01/22 11:51:00 AM,83.12,47.67,,
785,10/01/22 11:51:20 AM,82.81,46.27,,
786,10/01/22 11:51:40 AM,82.65,43.05,,
787,10/01/22 11:52:00 AM,82.27,43.05,,
788,10/01/22 11:52:20 AM,82.03,41.74,,
789,10/01/22 11:52:40 AM,81.73,32.55,,
790,10/01/22 11:53:00 AM,81.42,32.00,,
791,10/01/22 11:53:20 AM,81.18,40.95,,
792,10/01/22 11:53:40 AM,81.03,45.87,,
793,10/01/22 11:54:00 AM,80.80,31.02,,
794,10/01/22 11:54:20 AM,80.57,32.30,,
795,10/01/22 11:54:40 AM,80.41,31.48,,
796,10/01/22 11:55:00 AM,80.18,33.06,,
797,10/01/22 11:55:20 AM,79.95,32.76,,
798,10/01/22 11:55:40 AM,79.87,33.58,,
799,10/01/22 11:56:00 AM,79.64,28.46,,
800,10/01/22 11:56:20 AM,79.56,28.00,,
801,10/01/22 11:56:40 AM,79.33,28.23,,
802,10/01/22 11:57:00 AM,79.25,28.23,,
803,10/01/22 11:57:20 AM,79.02,28.15,,
804,10/01/22 11:57:40 AM,79.02,29.28,,
805,10/01/22 11:58:00 AM,78.87,34.37,,
806,10/01/22 11:58:20 AM,78.79,31.56,,
807,10/01/22 11:58:40 AM,78.71,29.06,,
808,10/01/22 11:59:00 AM,78.71,32.84,,
809,10/01/22 11:59:20 AM,78.56,27.68,,
810,10/01/22 11:59:40 AM,78.48,28.36,,
811,10/01/22 11:59:59 AM,,,Logged,Logged
