"Plot Title: 20983690"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983690, SEN S/N: 20983690)","Intensity, lum/ft² (LGR S/N: 20983690, SEN S/N: 20983690)","Stopped (LGR S/N: 20983690)","End Of File (LGR S/N: 20983690)"
64,10/01/22 07:51:00 AM,76.01,168.92,,
65,10/01/22 07:51:20 AM,75.86,298.48,,
66,10/01/22 07:51:40 AM,75.62,261.97,,
67,10/01/22 07:52:00 AM,75.55,98.61,,
68,10/01/22 07:52:20 AM,75.39,86.01,,
69,10/01/22 07:52:40 AM,75.24,17.03,,
70,10/01/22 07:53:00 AM,75.24,22.01,,
71,10/01/22 07:53:20 AM,75.01,9.95,,
72,10/01/22 07:53:40 AM,75.01,7.23,,
73,10/01/22 07:54:00 AM,75.01,21.49,,
74,10/01/22 07:54:20 AM,74.93,7.54,,
75,10/01/22 07:54:40 AM,74.93,10.17,,
76,10/01/22 07:55:00 AM,74.93,54.26,,
77,10/01/22 07:55:20 AM,74.93,77.77,,
78,10/01/22 07:55:40 AM,74.85,89.45,,
79,10/01/22 07:56:00 AM,74.78,86.18,,
80,10/01/22 07:56:20 AM,74.93,120.49,,
81,10/01/22 07:56:40 AM,74.78,85.26,,
82,10/01/22 07:57:00 AM,74.78,101.97,,
83,10/01/22 07:57:20 AM,74.85,107.77,,
84,10/01/22 07:57:40 AM,74.78,117.73,,
85,10/01/22 07:58:00 AM,74.70,119.96,,
86,10/01/22 07:58:20 AM,74.62,130.15,,
87,10/01/22 07:58:40 AM,74.78,114.57,,
88,10/01/22 07:59:00 AM,74.78,128.73,,
89,10/01/22 07:59:20 AM,74.78,110.74,,
90,10/01/22 07:59:40 AM,74.78,116.75,,
91,10/01/22 08:00:00 AM,74.78,169.04,,
92,10/01/22 08:00:20 AM,74.78,154.41,,
93,10/01/22 08:00:40 AM,74.78,153.22,,
94,10/01/22 08:01:00 AM,74.70,154.35,,
95,10/01/22 08:01:20 AM,74.70,133.07,,
96,10/01/22 08:01:40 AM,74.78,152.33,,
97,10/01/22 08:02:00 AM,74.78,145.91,,
98,10/01/22 08:02:20 AM,74.78,139.61,,
99,10/01/22 08:02:40 AM,74.78,127.12,,
100,10/01/22 08:03:00 AM,74.78,114.04,,
101,10/01/22 08:03:20 AM,74.70,119.51,,
102,10/01/22 08:03:40 AM,74.78,137.41,,
103,10/01/22 08:04:00 AM,74.70,152.87,,
104,10/01/22 08:04:20 AM,74.78,139.78,,
105,10/01/22 08:04:40 AM,74.78,171.30,,
106,10/01/22 08:05:00 AM,74.70,171.00,,
107,10/01/22 08:05:20 AM,74.78,192.70,,
108,10/01/22 08:05:40 AM,74.78,104.02,,
109,10/01/22 08:06:00 AM,74.70,111.72,,
110,10/01/22 08:06:20 AM,74.70,68.55,,
111,10/01/22 08:06:40 AM,74.70,149.42,,
112,10/01/22 08:07:00 AM,74.70,126.05,,
113,10/01/22 08:07:20 AM,74.78,202.63,,
114,10/01/22 08:07:40 AM,74.78,165.00,,
115,10/01/22 08:08:00 AM,74.78,200.08,,
116,10/01/22 08:08:20 AM,74.70,181.05,,
117,10/01/22 08:08:40 AM,74.78,186.88,,
118,10/01/22 08:09:00 AM,74.70,210.12,,
119,10/01/22 08:09:20 AM,74.85,214.58,,
120,10/01/22 08:09:40 AM,74.78,210.54,,
121,10/01/22 08:10:00 AM,74.78,241.16,,
122,10/01/22 08:10:20 AM,74.70,283.38,,
123,10/01/22 08:10:40 AM,74.78,262.09,,
124,10/01/22 08:11:00 AM,74.78,242.47,,
125,10/01/22 08:11:20 AM,74.85,237.12,,
126,10/01/22 08:11:40 AM,74.78,304.66,,
127,10/01/22 08:12:00 AM,74.78,262.45,,
128,10/01/22 08:12:20 AM,74.85,234.98,,
129,10/01/22 08:12:40 AM,74.85,261.49,,
130,10/01/22 08:13:00 AM,74.85,240.09,,
131,10/01/22 08:13:20 AM,74.85,306.44,,
132,10/01/22 08:13:40 AM,74.93,295.03,,
133,10/01/22 08:14:00 AM,74.78,253.41,,
134,10/01/22 08:14:20 AM,74.85,258.64,,
135,10/01/22 08:14:40 AM,74.85,263.75,,
136,10/01/22 08:15:00 AM,74.85,249.60,,
137,10/01/22 08:15:20 AM,74.85,255.55,,
138,10/01/22 08:15:40 AM,74.85,309.06,,
139,10/01/22 08:16:00 AM,74.85,314.06,,
140,10/01/22 08:16:20 AM,74.93,156.73,,
141,10/01/22 08:16:40 AM,74.85,325.23,,
142,10/01/22 08:17:00 AM,74.85,374.11,,
143,10/01/22 08:17:20 AM,74.93,396.82,,
144,10/01/22 08:17:40 AM,74.93,288.49,,
145,10/01/22 08:18:00 AM,74.93,280.52,,
146,10/01/22 08:18:20 AM,74.93,267.92,,
147,10/01/22 08:18:40 AM,74.85,296.10,,
148,10/01/22 08:19:00 AM,74.93,271.72,,
149,10/01/22 08:19:20 AM,75.01,261.02,,
150,10/01/22 08:19:40 AM,74.93,266.73,,
151,10/01/22 08:20:00 AM,75.01,358.41,,
152,10/01/22 08:20:20 AM,74.93,364.71,,
153,10/01/22 08:20:40 AM,74.93,352.47,,
154,10/01/22 08:21:00 AM,74.93,331.54,,
155,10/01/22 08:21:20 AM,74.93,357.58,,
156,10/01/22 08:21:40 AM,74.93,278.98,,
157,10/01/22 08:22:00 AM,74.93,335.34,,
158,10/01/22 08:22:20 AM,74.93,329.63,,
159,10/01/22 08:22:40 AM,74.93,290.15,,
160,10/01/22 08:23:00 AM,74.93,280.88,,
161,10/01/22 08:23:20 AM,75.01,302.16,,
162,10/01/22 08:23:40 AM,75.01,339.86,,
163,10/01/22 08:24:00 AM,74.93,267.20,,
164,10/01/22 08:24:20 AM,74.93,304.66,,
165,10/01/22 08:24:40 AM,75.08,263.40,,
166,10/01/22 08:25:00 AM,75.01,282.66,,
167,10/01/22 08:25:20 AM,74.93,278.98,,
168,10/01/22 08:25:40 AM,74.93,359.72,,
169,10/01/22 08:26:00 AM,74.93,285.52,,
170,10/01/22 08:26:20 AM,75.01,306.80,,
171,10/01/22 08:26:40 AM,75.01,326.07,,
172,10/01/22 08:27:00 AM,74.93,325.47,,
173,10/01/22 08:27:20 AM,75.01,397.18,,
174,10/01/22 08:27:40 AM,75.16,661.41,,
175,10/01/22 08:28:00 AM,75.16,659.27,,
176,10/01/22 08:28:20 AM,75.16,814.57,,
177,10/01/22 08:28:40 AM,75.16,583.16,,
178,10/01/22 08:29:00 AM,75.16,661.17,,
179,10/01/22 08:29:20 AM,75.08,732.04,,
180,10/01/22 08:29:40 AM,75.08,579.83,,
181,10/01/22 08:30:00 AM,75.16,693.51,,
182,10/01/22 08:30:20 AM,75.08,580.78,,
183,10/01/22 08:30:40 AM,75.08,611.94,,
184,10/01/22 08:31:00 AM,75.16,704.93,,
185,10/01/22 08:31:20 AM,75.08,689.47,,
186,10/01/22 08:31:40 AM,75.16,827.89,,
187,10/01/22 08:32:00 AM,75.08,664.50,,
188,10/01/22 08:32:20 AM,75.08,764.39,,
189,10/01/22 08:32:40 AM,75.08,680.91,,
190,10/01/22 08:33:00 AM,75.08,599.81,,
191,10/01/22 08:33:20 AM,75.01,654.03,,
192,10/01/22 08:33:40 AM,75.08,764.86,,
193,10/01/22 08:34:00 AM,75.08,713.25,,
194,10/01/22 08:34:20 AM,75.08,672.59,,
195,10/01/22 08:34:40 AM,75.08,660.69,,
196,10/01/22 08:35:00 AM,75.08,835.74,,
197,10/01/22 08:35:20 AM,75.01,868.56,,
198,10/01/22 08:35:40 AM,75.08,705.64,,
199,10/01/22 08:36:00 AM,75.08,877.12,,
200,10/01/22 08:36:20 AM,75.08,738.46,,
201,10/01/22 08:36:40 AM,75.01,703.74,,
202,10/01/22 08:37:00 AM,75.08,724.67,,
203,10/01/22 08:37:20 AM,75.01,794.83,,
204,10/01/22 08:37:40 AM,75.08,638.10,,
205,10/01/22 08:38:00 AM,75.01,328.21,,
206,10/01/22 08:38:20 AM,74.93,252.93,,
207,10/01/22 08:38:40 AM,74.93,303.12,,
208,10/01/22 08:39:00 AM,74.93,731.33,,
209,10/01/22 08:39:20 AM,75.01,610.75,,
210,10/01/22 08:39:40 AM,74.93,442.37,,
211,10/01/22 08:40:00 AM,74.93,490.88,,
212,10/01/22 08:40:20 AM,75.01,738.46,,
213,10/01/22 08:40:40 AM,74.93,645.00,,
214,10/01/22 08:41:00 AM,74.93,780.56,,
215,10/01/22 08:41:20 AM,75.01,760.11,,
216,10/01/22 08:41:40 AM,74.93,908.28,,
217,10/01/22 08:42:00 AM,75.08,659.98,,
218,10/01/22 08:42:20 AM,75.08,796.02,,
219,10/01/22 08:42:40 AM,75.01,669.49,,
220,10/01/22 08:43:00 AM,75.08,923.73,,
221,10/01/22 08:43:20 AM,75.01,848.82,,
222,10/01/22 08:43:40 AM,75.08,824.32,,
223,10/01/22 08:44:00 AM,75.08,730.14,,
224,10/01/22 08:44:20 AM,75.08,1036.94,,
225,10/01/22 08:44:40 AM,75.08,739.65,,
226,10/01/22 08:45:00 AM,75.01,991.28,,
227,10/01/22 08:45:20 AM,75.01,925.64,,
228,10/01/22 08:45:40 AM,75.08,908.28,,
229,10/01/22 08:46:00 AM,75.01,798.40,,
230,10/01/22 08:46:20 AM,75.08,929.20,,
231,10/01/22 08:46:40 AM,75.08,1022.20,,
232,10/01/22 08:47:00 AM,75.08,814.57,,
233,10/01/22 08:47:20 AM,75.08,1036.47,,
234,10/01/22 08:47:40 AM,75.01,1141.11,,
235,10/01/22 08:48:00 AM,75.08,937.53,,
236,10/01/22 08:48:20 AM,75.16,963.45,,
237,10/01/22 08:48:40 AM,75.08,896.86,,
238,10/01/22 08:49:00 AM,75.01,897.34,,
239,10/01/22 08:49:20 AM,75.08,756.54,,
240,10/01/22 08:49:40 AM,75.01,970.59,,
241,10/01/22 08:50:00 AM,75.08,855.48,,
242,10/01/22 08:50:20 AM,75.08,1032.66,,
243,10/01/22 08:50:40 AM,75.08,969.87,,
244,10/01/22 08:51:00 AM,75.08,948.94,,
245,10/01/22 08:51:20 AM,75.08,1084.98,,
246,10/01/22 08:51:40 AM,75.08,950.13,,
247,10/01/22 08:52:00 AM,75.16,1022.67,,
248,10/01/22 08:52:20 AM,75.08,1037.42,,
249,10/01/22 08:52:40 AM,75.08,1171.08,,
250,10/01/22 08:53:00 AM,75.08,842.16,,
251,10/01/22 08:53:20 AM,75.01,1321.39,,
252,10/01/22 08:53:40 AM,75.01,904.71,,
253,10/01/22 08:54:00 AM,75.08,1022.20,,
254,10/01/22 08:54:20 AM,75.08,1036.47,,
255,10/01/22 08:54:40 AM,75.08,844.54,,
256,10/01/22 08:55:00 AM,75.08,956.08,,
257,10/01/22 08:55:20 AM,75.01,1252.42,,
258,10/01/22 08:55:40 AM,75.01,966.31,,
259,10/01/22 08:56:00 AM,75.08,1106.39,,
260,10/01/22 08:56:20 AM,75.08,1211.03,,
261,10/01/22 08:56:40 AM,75.01,951.32,,
262,10/01/22 08:57:00 AM,75.08,1177.74,,
263,10/01/22 08:57:20 AM,75.16,995.56,,
264,10/01/22 08:57:40 AM,75.01,1211.51,,
265,10/01/22 08:58:00 AM,75.08,1264.31,,
266,10/01/22 08:58:20 AM,75.08,996.03,,
267,10/01/22 08:58:40 AM,75.08,1416.04,,
268,10/01/22 08:59:00 AM,74.93,1344.69,,
269,10/01/22 08:59:20 AM,75.01,1243.38,,
270,10/01/22 08:59:40 AM,75.01,1193.43,,
271,10/01/22 09:00:00 AM,75.08,1146.82,,
272,10/01/22 09:00:20 AM,75.01,1040.75,,
273,10/01/22 09:00:40 AM,75.01,1269.06,,
274,10/01/22 09:01:00 AM,75.01,1111.14,,
275,10/01/22 09:01:20 AM,75.08,1288.09,,
276,10/01/22 09:01:40 AM,75.08,1308.54,,
277,10/01/22 09:02:00 AM,75.08,1248.61,,
278,10/01/22 09:02:20 AM,75.16,1372.28,,
279,10/01/22 09:02:40 AM,75.01,1436.97,,
280,10/01/22 09:03:00 AM,75.08,1120.18,,
281,10/01/22 09:03:20 AM,75.08,1391.79,,
282,10/01/22 09:03:40 AM,75.16,1444.58,,
283,10/01/22 09:04:00 AM,75.08,1432.69,,
284,10/01/22 09:04:20 AM,75.01,1289.99,,
285,10/01/22 09:04:40 AM,75.08,1845.57,,
286,10/01/22 09:05:00 AM,75.08,1050.26,,
287,10/01/22 09:05:20 AM,75.08,1593.47,,
288,10/01/22 09:05:40 AM,75.24,1608.21,,
289,10/01/22 09:06:00 AM,75.16,1311.40,,
290,10/01/22 09:06:20 AM,75.08,1186.78,,
291,10/01/22 09:06:40 AM,75.16,1208.66,,
292,10/01/22 09:07:00 AM,75.16,1666.72,,
293,10/01/22 09:07:20 AM,75.16,1171.08,,
294,10/01/22 09:07:40 AM,75.16,1545.90,,
295,10/01/22 09:08:00 AM,75.16,1292.85,,
296,10/01/22 09:08:20 AM,75.08,1383.70,,
297,10/01/22 09:08:40 AM,75.16,1428.89,,
298,10/01/22 09:09:00 AM,75.16,1363.72,,
299,10/01/22 09:09:20 AM,75.16,1249.09,,
300,10/01/22 09:09:40 AM,75.24,1263.83,,
301,10/01/22 09:10:00 AM,75.24,1531.15,,
302,10/01/22 09:10:20 AM,75.24,1184.87,,
303,10/01/22 09:10:40 AM,75.24,1316.16,,
304,10/01/22 09:11:00 AM,75.24,963.93,,
305,10/01/22 09:11:20 AM,75.24,1557.79,,
306,10/01/22 09:11:40 AM,75.24,1529.25,,
307,10/01/22 09:12:00 AM,75.24,1295.23,,
308,10/01/22 09:12:20 AM,75.16,1360.87,,
309,10/01/22 09:12:40 AM,75.24,1129.70,,
310,10/01/22 09:13:00 AM,75.16,1327.10,,
311,10/01/22 09:13:20 AM,75.24,1310.45,,
312,10/01/22 09:13:40 AM,75.24,1381.32,,
313,10/01/22 09:14:00 AM,75.24,1463.13,,
314,10/01/22 09:14:20 AM,75.24,1162.52,,
315,10/01/22 09:14:40 AM,75.32,1812.75,,
316,10/01/22 09:15:00 AM,75.32,1569.21,,
317,10/01/22 09:15:20 AM,75.32,1476.45,,
318,10/01/22 09:15:40 AM,75.24,1359.92,,
319,10/01/22 09:16:00 AM,75.24,1232.91,,
320,10/01/22 09:16:20 AM,75.32,1489.77,,
321,10/01/22 09:16:40 AM,75.32,1457.90,,
322,10/01/22 09:17:00 AM,75.32,1469.32,,
323,10/01/22 09:17:20 AM,75.32,1069.29,,
324,10/01/22 09:17:40 AM,75.24,1721.89,,
325,10/01/22 09:18:00 AM,75.32,1377.52,,
326,10/01/22 09:18:20 AM,75.24,1664.34,,
327,10/01/22 09:18:40 AM,75.32,1966.38,,
328,10/01/22 09:19:00 AM,75.32,1893.13,,
329,10/01/22 09:19:20 AM,75.32,1370.86,,
330,10/01/22 09:19:40 AM,75.39,1377.04,,
331,10/01/22 09:20:00 AM,75.47,1892.66,,
332,10/01/22 09:20:20 AM,75.32,1499.76,,
333,10/01/22 09:20:40 AM,75.32,1400.82,,
334,10/01/22 09:21:00 AM,75.39,1863.17,,
335,10/01/22 09:21:20 AM,75.39,2037.73,,
336,10/01/22 09:21:40 AM,75.39,1799.43,,
337,10/01/22 09:22:00 AM,75.39,1709.53,,
338,10/01/22 09:22:20 AM,75.39,1544.95,,
339,10/01/22 09:22:40 AM,75.32,974.15,,
340,10/01/22 09:23:00 AM,75.16,694.70,,
341,10/01/22 09:23:20 AM,75.08,684.48,,
342,10/01/22 09:23:40 AM,75.01,849.53,,
343,10/01/22 09:24:00 AM,75.01,529.65,,
344,10/01/22 09:24:20 AM,74.93,447.48,,
345,10/01/22 09:24:40 AM,74.93,549.63,,
346,10/01/22 09:25:00 AM,74.93,315.96,,
347,10/01/22 09:25:20 AM,74.78,344.74,,
348,10/01/22 09:25:40 AM,74.78,558.43,,
349,10/01/22 09:26:00 AM,74.85,487.32,,
350,10/01/22 09:26:20 AM,74.85,529.17,,
351,10/01/22 09:26:40 AM,74.78,449.26,,
352,10/01/22 09:27:00 AM,74.85,900.90,,
353,10/01/22 09:27:20 AM,74.93,968.68,,
354,10/01/22 09:27:40 AM,74.85,582.92,,
355,10/01/22 09:28:00 AM,74.78,453.78,,
356,10/01/22 09:28:20 AM,74.85,701.36,,
357,10/01/22 09:28:40 AM,74.78,837.40,,
358,10/01/22 09:29:00 AM,74.78,545.58,,
359,10/01/22 09:29:20 AM,74.78,478.99,,
360,10/01/22 09:29:40 AM,74.78,495.40,,
361,10/01/22 09:30:00 AM,74.85,594.10,,
362,10/01/22 09:30:20 AM,74.85,581.73,,
363,10/01/22 09:30:40 AM,74.78,522.99,,
364,10/01/22 09:31:00 AM,74.78,515.85,,
365,10/01/22 09:31:20 AM,74.78,487.32,,
366,10/01/22 09:31:40 AM,74.78,390.52,,
367,10/01/22 09:32:00 AM,74.78,345.57,,
368,10/01/22 09:32:20 AM,74.70,300.14,,
369,10/01/22 09:32:40 AM,74.70,264.94,,
370,10/01/22 09:33:00 AM,74.70,246.75,,
371,10/01/22 09:33:20 AM,74.70,262.68,,
372,10/01/22 09:33:40 AM,74.62,251.15,,
373,10/01/22 09:34:00 AM,74.70,260.42,,
374,10/01/22 09:34:20 AM,74.70,278.38,,
375,10/01/22 09:34:40 AM,74.70,278.98,,
376,10/01/22 09:35:00 AM,74.70,276.95,,
377,10/01/22 09:35:20 AM,74.62,294.79,,
378,10/01/22 09:35:40 AM,74.62,368.04,,
379,10/01/22 09:36:00 AM,74.70,390.87,,
380,10/01/22 09:36:20 AM,74.62,412.99,,
381,10/01/22 09:36:40 AM,74.78,375.53,,
382,10/01/22 09:37:00 AM,74.78,377.32,,
383,10/01/22 09:37:20 AM,74.78,415.73,,
384,10/01/22 09:37:40 AM,74.70,419.89,,
385,10/01/22 09:38:00 AM,74.70,445.46,,
386,10/01/22 09:38:20 AM,74.85,411.80,,
387,10/01/22 09:38:40 AM,74.78,400.98,,
388,10/01/22 09:39:00 AM,74.78,491.83,,
389,10/01/22 09:39:20 AM,74.85,494.45,,
390,10/01/22 09:39:40 AM,74.78,504.91,,
391,10/01/22 09:40:00 AM,74.85,479.23,,
392,10/01/22 09:40:20 AM,74.85,227.49,,
393,10/01/22 09:40:40 AM,74.78,181.46,,
394,10/01/22 09:41:00 AM,74.70,241.75,,
395,10/01/22 09:41:20 AM,74.78,307.52,,
396,10/01/22 09:41:40 AM,74.78,465.43,,
397,10/01/22 09:42:00 AM,74.85,833.36,,
398,10/01/22 09:42:20 AM,74.85,539.40,,
399,10/01/22 09:42:40 AM,74.93,772.71,,
400,10/01/22 09:43:00 AM,74.93,775.80,,
401,10/01/22 09:43:20 AM,75.01,879.50,,
402,10/01/22 09:43:40 AM,75.01,1136.36,,
403,10/01/22 09:44:00 AM,75.16,910.65,,
404,10/01/22 09:44:20 AM,75.16,1179.64,,
405,10/01/22 09:44:40 AM,75.24,1493.10,,
406,10/01/22 09:45:00 AM,75.32,1475.98,,
407,10/01/22 09:45:20 AM,75.32,1420.80,,
408,10/01/22 09:45:40 AM,75.39,1805.61,,
409,10/01/22 09:46:00 AM,75.47,1401.30,,
410,10/01/22 09:46:20 AM,75.55,1503.57,,
411,10/01/22 09:46:40 AM,75.55,1398.92,,
412,10/01/22 09:47:00 AM,75.55,1659.11,,
413,10/01/22 09:47:20 AM,75.55,1474.55,,
414,10/01/22 09:47:40 AM,75.62,2134.77,,
415,10/01/22 09:48:00 AM,75.62,1595.37,,
416,10/01/22 09:48:20 AM,75.62,1828.44,,
417,10/01/22 09:48:40 AM,75.62,1722.37,,
418,10/01/22 09:49:00 AM,75.62,1656.25,,
419,10/01/22 09:49:20 AM,75.70,1619.15,,
420,10/01/22 09:49:40 AM,75.78,1756.62,,
421,10/01/22 09:50:00 AM,75.78,1404.63,,
422,10/01/22 09:50:20 AM,75.78,1926.90,,
423,10/01/22 09:50:40 AM,75.78,1622.96,,
424,10/01/22 09:51:00 AM,75.78,2566.67,,
425,10/01/22 09:51:20 AM,75.86,1561.60,,
426,10/01/22 09:51:40 AM,75.78,1802.76,,
427,10/01/22 09:52:00 AM,75.86,1688.60,,
428,10/01/22 09:52:20 AM,75.86,1507.85,,
429,10/01/22 09:52:40 AM,75.78,1711.91,,
430,10/01/22 09:53:00 AM,75.86,1871.73,,
431,10/01/22 09:53:20 AM,75.93,1725.22,,
432,10/01/22 09:53:40 AM,75.93,1573.96,,
433,10/01/22 09:54:00 AM,75.93,2619.94,,
434,10/01/22 09:54:20 AM,75.93,1418.42,,
435,10/01/22 09:54:40 AM,76.01,1546.38,,
436,10/01/22 09:55:00 AM,75.93,1505.94,,
437,10/01/22 09:55:20 AM,75.93,2187.09,,
438,10/01/22 09:55:40 AM,75.93,2472.49,,
439,10/01/22 09:56:00 AM,75.93,1859.36,,
440,10/01/22 09:56:20 AM,75.93,1983.51,,
441,10/01/22 09:56:40 AM,76.01,1447.44,,
442,10/01/22 09:57:00 AM,76.09,1535.43,,
443,10/01/22 09:57:20 AM,76.01,1522.12,,
444,10/01/22 09:57:40 AM,76.01,2355.48,,
445,10/01/22 09:58:00 AM,76.01,1823.21,,
446,10/01/22 09:58:20 AM,76.09,1727.60,,
447,10/01/22 09:58:40 AM,76.01,1785.63,,
448,10/01/22 09:59:00 AM,76.09,2381.16,,
449,10/01/22 09:59:20 AM,76.17,1901.69,,
450,10/01/22 09:59:40 AM,76.09,1934.99,,
451,10/01/22 10:00:00 AM,76.17,1545.42,,
452,10/01/22 10:00:20 AM,76.17,1830.82,,
453,10/01/22 10:00:40 AM,76.17,2228.95,,
454,10/01/22 10:01:00 AM,76.17,2102.42,,
455,10/01/22 10:01:20 AM,76.24,2055.81,,
456,10/01/22 10:01:40 AM,76.09,1972.09,,
457,10/01/22 10:02:00 AM,76.17,2347.86,,
458,10/01/22 10:02:20 AM,76.17,1879.81,,
459,10/01/22 10:02:40 AM,76.24,2167.11,,
460,10/01/22 10:03:00 AM,76.32,2528.62,,
461,10/01/22 10:03:20 AM,76.24,2947.20,,
462,10/01/22 10:03:40 AM,76.32,2022.51,,
463,10/01/22 10:04:00 AM,76.32,2555.25,,
464,10/01/22 10:04:20 AM,76.32,2441.09,,
465,10/01/22 10:04:40 AM,76.32,1936.42,,
466,10/01/22 10:05:00 AM,76.32,2408.75,,
467,10/01/22 10:05:20 AM,76.32,2457.27,,
468,10/01/22 10:05:40 AM,76.32,2801.65,,
469,10/01/22 10:06:00 AM,76.32,2425.87,,
470,10/01/22 10:06:20 AM,76.40,2985.25,,
471,10/01/22 10:06:40 AM,76.40,2783.57,,
472,10/01/22 10:07:00 AM,76.47,2560.96,,
473,10/01/22 10:07:20 AM,76.47,2252.73,,
474,10/01/22 10:07:40 AM,76.47,2319.32,,
475,10/01/22 10:08:00 AM,76.47,1945.93,,
476,10/01/22 10:08:20 AM,76.47,2201.36,,
477,10/01/22 10:08:40 AM,76.55,2981.45,,
478,10/01/22 10:09:00 AM,76.47,2530.52,,
479,10/01/22 10:09:20 AM,76.55,2298.40,,
480,10/01/22 10:09:40 AM,76.55,2084.35,,
481,10/01/22 10:10:00 AM,76.55,2300.30,,
482,10/01/22 10:10:20 AM,76.55,3195.49,,
483,10/01/22 10:10:40 AM,76.63,2910.10,,
484,10/01/22 10:11:00 AM,76.63,2369.74,,
485,10/01/22 10:11:20 AM,76.55,2625.65,,
486,10/01/22 10:11:40 AM,76.71,2892.02,,
487,10/01/22 10:12:00 AM,76.71,2309.81,,
488,10/01/22 10:12:20 AM,76.71,3592.19,,
489,10/01/22 10:12:40 AM,76.71,3481.84,,
490,10/01/22 10:13:00 AM,76.78,1927.38,,
491,10/01/22 10:13:20 AM,76.71,3077.53,,
492,10/01/22 10:13:40 AM,76.71,3232.59,,
493,10/01/22 10:14:00 AM,76.63,2313.62,,
494,10/01/22 10:14:20 AM,76.71,2841.60,,
495,10/01/22 10:14:40 AM,76.71,2533.37,,
496,10/01/22 10:15:00 AM,76.78,2347.86,,
497,10/01/22 10:15:20 AM,76.71,2313.62,,
498,10/01/22 10:15:40 AM,76.78,2403.99,,
499,10/01/22 10:16:00 AM,76.86,2640.87,,
500,10/01/22 10:16:20 AM,76.86,2339.30,,
501,10/01/22 10:16:40 AM,76.86,2776.91,,
