"Plot Title: 21407815"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407815, SEN S/N: 21407815)","Intensity, lum/ft² (LGR S/N: 21407815, SEN S/N: 21407815)","Stopped (LGR S/N: 21407815)","End Of File (LGR S/N: 21407815)"
54,10/01/22 07:47:40 AM,79.10,503.96,,
55,10/01/22 07:48:00 AM,79.49,2484.86,,
56,10/01/22 07:48:20 AM,79.10,435.71,,
57,10/01/22 07:48:40 AM,79.49,2562.86,,
58,10/01/22 07:49:00 AM,79.95,2319.32,,
59,10/01/22 07:49:20 AM,80.03,1684.79,,
60,10/01/22 07:49:40 AM,80.57,2649.43,,
61,10/01/22 07:50:00 AM,80.18,428.21,,
62,10/01/22 07:50:20 AM,80.26,2390.67,,
63,10/01/22 07:50:40 AM,80.34,2468.68,,
64,10/01/22 07:51:00 AM,80.80,2573.33,,
65,10/01/22 07:51:20 AM,80.49,674.01,,
66,10/01/22 07:51:40 AM,80.41,2542.89,,
67,10/01/22 07:52:00 AM,80.80,2421.12,,
68,10/01/22 07:52:20 AM,81.26,2443.95,,
69,10/01/22 07:52:40 AM,81.65,2325.03,,
70,10/01/22 07:53:00 AM,81.96,1988.26,,
71,10/01/22 07:53:20 AM,81.49,1931.19,,
72,10/01/22 07:53:40 AM,81.57,856.43,,
73,10/01/22 07:54:00 AM,81.34,2238.46,,
74,10/01/22 07:54:20 AM,81.65,2034.88,,
75,10/01/22 07:54:40 AM,82.03,2624.70,,
76,10/01/22 07:55:00 AM,82.11,2199.46,,
77,10/01/22 07:55:20 AM,82.27,473.40,,
78,10/01/22 07:55:40 AM,81.65,397.30,,
79,10/01/22 07:56:00 AM,81.57,461.03,,
80,10/01/22 07:56:20 AM,80.88,441.89,,
81,10/01/22 07:56:40 AM,80.72,368.40,,
82,10/01/22 07:57:00 AM,80.88,521.56,,
83,10/01/22 07:57:20 AM,80.10,422.98,,
84,10/01/22 07:57:40 AM,79.87,392.18,,
85,10/01/22 07:58:00 AM,79.49,430.12,,
86,10/01/22 07:58:20 AM,79.25,420.37,,
87,10/01/22 07:58:40 AM,79.02,428.21,,
88,10/01/22 07:59:00 AM,78.71,386.00,,
89,10/01/22 07:59:20 AM,78.79,1836.53,,
90,10/01/22 07:59:40 AM,79.41,1741.40,,
91,10/01/22 08:00:00 AM,79.49,1289.04,,
92,10/01/22 08:00:20 AM,80.57,3014.74,,
93,10/01/22 08:00:40 AM,80.72,1003.17,,
94,10/01/22 08:01:00 AM,80.64,704.93,,
95,10/01/22 08:01:20 AM,80.41,3336.29,,
96,10/01/22 08:01:40 AM,81.03,637.15,,
97,10/01/22 08:02:00 AM,80.49,1087.36,,
98,10/01/22 08:02:20 AM,80.41,824.56,,
99,10/01/22 08:02:40 AM,80.26,1028.86,,
100,10/01/22 08:03:00 AM,80.57,855.24,,
101,10/01/22 08:03:20 AM,80.49,1385.60,,
102,10/01/22 08:03:40 AM,80.72,2275.56,,
103,10/01/22 08:04:00 AM,81.03,1171.08,,
104,10/01/22 08:04:20 AM,80.80,2803.55,,
105,10/01/22 08:04:40 AM,81.73,1149.20,,
106,10/01/22 08:05:00 AM,80.95,601.47,,
107,10/01/22 08:05:20 AM,80.49,341.41,,
108,10/01/22 08:05:40 AM,80.18,338.67,,
109,10/01/22 08:06:00 AM,79.10,113.15,,
110,10/01/22 08:06:20 AM,78.33,183.84,,
111,10/01/22 08:06:40 AM,77.79,178.31,,
112,10/01/22 08:07:00 AM,77.32,143.65,,
113,10/01/22 08:07:20 AM,77.09,389.21,,
114,10/01/22 08:07:40 AM,76.78,189.55,,
115,10/01/22 08:08:00 AM,76.47,87.79,,
116,10/01/22 08:08:20 AM,76.24,139.31,,
117,10/01/22 08:08:40 AM,76.01,194.43,,
118,10/01/22 08:09:00 AM,75.93,230.70,,
119,10/01/22 08:09:20 AM,75.78,268.27,,
120,10/01/22 08:09:40 AM,75.62,302.16,,
121,10/01/22 08:10:00 AM,75.55,119.09,,
122,10/01/22 08:10:20 AM,75.47,96.89,,
123,10/01/22 08:10:40 AM,75.47,88.83,,
124,10/01/22 08:11:00 AM,75.32,55.07,,
125,10/01/22 08:11:20 AM,75.16,155.66,,
126,10/01/22 08:11:40 AM,75.08,202.57,,
127,10/01/22 08:12:00 AM,75.08,80.95,,
128,10/01/22 08:12:20 AM,75.01,92.01,,
129,10/01/22 08:12:40 AM,75.01,18.88,,
130,10/01/22 08:13:00 AM,74.93,23.29,,
131,10/01/22 08:13:20 AM,74.93,43.05,,
132,10/01/22 08:13:40 AM,74.78,44.99,,
133,10/01/22 08:14:00 AM,74.85,45.19,,
134,10/01/22 08:14:20 AM,74.78,91.45,,
135,10/01/22 08:14:40 AM,74.78,76.17,,
136,10/01/22 08:15:00 AM,74.78,72.75,,
137,10/01/22 08:15:20 AM,74.78,95.58,,
138,10/01/22 08:15:40 AM,74.70,126.53,,
139,10/01/22 08:16:00 AM,74.78,157.21,,
140,10/01/22 08:16:20 AM,74.78,267.44,,
141,10/01/22 08:16:40 AM,74.70,140.91,,
142,10/01/22 08:17:00 AM,74.78,249.96,,
143,10/01/22 08:17:20 AM,74.78,335.70,,
144,10/01/22 08:17:40 AM,74.70,164.34,,
145,10/01/22 08:18:00 AM,74.70,317.62,,
146,10/01/22 08:18:20 AM,74.78,344.62,,
147,10/01/22 08:18:40 AM,74.85,336.89,,
148,10/01/22 08:19:00 AM,74.78,330.70,,
149,10/01/22 08:19:20 AM,74.85,348.18,,
150,10/01/22 08:19:40 AM,74.78,375.89,,
151,10/01/22 08:20:00 AM,74.85,300.86,,
152,10/01/22 08:20:20 AM,74.85,382.07,,
153,10/01/22 08:20:40 AM,74.78,356.39,,
154,10/01/22 08:21:00 AM,74.85,366.38,,
155,10/01/22 08:21:20 AM,74.85,313.58,,
156,10/01/22 08:21:40 AM,74.85,298.36,,
157,10/01/22 08:22:00 AM,74.85,317.39,,
158,10/01/22 08:22:20 AM,74.85,292.89,,
159,10/01/22 08:22:40 AM,74.85,253.05,,
160,10/01/22 08:23:00 AM,74.78,346.28,,
161,10/01/22 08:23:20 AM,74.85,350.21,,
162,10/01/22 08:23:40 AM,74.85,324.76,,
163,10/01/22 08:24:00 AM,74.78,452.24,,
164,10/01/22 08:24:20 AM,74.85,387.55,,
165,10/01/22 08:24:40 AM,74.93,406.45,,
166,10/01/22 08:25:00 AM,74.85,419.77,,
167,10/01/22 08:25:20 AM,74.93,352.47,,
168,10/01/22 08:25:40 AM,74.85,305.73,,
169,10/01/22 08:26:00 AM,74.85,285.99,,
170,10/01/22 08:26:20 AM,74.78,244.01,,
171,10/01/22 08:26:40 AM,74.85,212.14,,
172,10/01/22 08:27:00 AM,74.85,313.10,,
173,10/01/22 08:27:20 AM,74.85,367.69,,
174,10/01/22 08:27:40 AM,74.85,340.45,,
175,10/01/22 08:28:00 AM,74.78,364.83,,
176,10/01/22 08:28:20 AM,74.93,387.19,,
177,10/01/22 08:28:40 AM,74.85,484.10,,
178,10/01/22 08:29:00 AM,74.93,380.77,,
179,10/01/22 08:29:20 AM,74.85,472.81,,
180,10/01/22 08:29:40 AM,74.93,359.96,,
181,10/01/22 08:30:00 AM,74.93,292.65,,
182,10/01/22 08:30:20 AM,75.01,397.30,,
183,10/01/22 08:30:40 AM,74.93,434.04,,
184,10/01/22 08:31:00 AM,75.01,437.61,,
185,10/01/22 08:31:20 AM,74.93,534.17,,
186,10/01/22 08:31:40 AM,74.93,424.29,,
187,10/01/22 08:32:00 AM,74.93,451.64,,
188,10/01/22 08:32:20 AM,74.93,513.95,,
189,10/01/22 08:32:40 AM,74.93,402.17,,
190,10/01/22 08:33:00 AM,74.85,574.12,,
191,10/01/22 08:33:20 AM,74.93,534.41,,
192,10/01/22 08:33:40 AM,75.01,476.37,,
193,10/01/22 08:34:00 AM,74.93,446.76,,
194,10/01/22 08:34:20 AM,75.01,384.33,,
195,10/01/22 08:34:40 AM,74.93,412.28,,
196,10/01/22 08:35:00 AM,74.93,438.68,,
197,10/01/22 08:35:20 AM,74.93,414.18,,
198,10/01/22 08:35:40 AM,74.93,406.10,,
199,10/01/22 08:36:00 AM,74.93,445.10,,
200,10/01/22 08:36:20 AM,74.93,420.13,,
201,10/01/22 08:36:40 AM,74.93,434.99,,
202,10/01/22 08:37:00 AM,74.85,396.34,,
203,10/01/22 08:37:20 AM,74.85,409.66,,
204,10/01/22 08:37:40 AM,74.93,484.10,,
205,10/01/22 08:38:00 AM,74.93,418.11,,
206,10/01/22 08:38:20 AM,74.85,415.85,,
207,10/01/22 08:38:40 AM,74.85,475.07,,
208,10/01/22 08:39:00 AM,74.93,438.32,,
209,10/01/22 08:39:20 AM,74.93,487.32,,
210,10/01/22 08:39:40 AM,74.93,408.36,,
211,10/01/22 08:40:00 AM,74.85,344.02,,
212,10/01/22 08:40:20 AM,74.85,360.31,,
213,10/01/22 08:40:40 AM,74.93,428.21,,
214,10/01/22 08:41:00 AM,74.93,375.18,,
215,10/01/22 08:41:20 AM,74.85,347.71,,
216,10/01/22 08:41:40 AM,74.93,348.66,,
217,10/01/22 08:42:00 AM,74.85,114.46,,
218,10/01/22 08:42:20 AM,74.78,283.97,,
219,10/01/22 08:42:40 AM,74.78,155.96,,
220,10/01/22 08:43:00 AM,74.78,302.16,,
221,10/01/22 08:43:20 AM,74.70,257.33,,
222,10/01/22 08:43:40 AM,74.70,233.43,,
223,10/01/22 08:44:00 AM,74.70,405.74,,
224,10/01/22 08:44:20 AM,74.78,353.89,,
225,10/01/22 08:44:40 AM,74.70,450.93,,
226,10/01/22 08:45:00 AM,74.70,494.93,,
227,10/01/22 08:45:20 AM,74.70,563.66,,
228,10/01/22 08:45:40 AM,74.85,433.09,,
229,10/01/22 08:46:00 AM,74.78,533.93,,
230,10/01/22 08:46:20 AM,74.78,472.45,,
231,10/01/22 08:46:40 AM,74.85,488.27,,
232,10/01/22 08:47:00 AM,74.85,482.20,,
233,10/01/22 08:47:20 AM,74.78,453.54,,
234,10/01/22 08:47:40 AM,74.85,555.10,,
235,10/01/22 08:48:00 AM,74.85,658.79,,
236,10/01/22 08:48:20 AM,74.85,509.20,,
237,10/01/22 08:48:40 AM,74.85,636.20,,
238,10/01/22 08:49:00 AM,74.85,620.26,,
239,10/01/22 08:49:20 AM,74.78,551.05,,
240,10/01/22 08:49:40 AM,74.78,648.33,,
241,10/01/22 08:50:00 AM,74.85,662.60,,
242,10/01/22 08:50:20 AM,74.85,586.49,,
243,10/01/22 08:50:40 AM,74.85,856.43,,
244,10/01/22 08:51:00 AM,74.85,660.69,,
245,10/01/22 08:51:20 AM,74.85,615.51,,
246,10/01/22 08:51:40 AM,74.85,578.64,,
247,10/01/22 08:52:00 AM,74.78,706.83,,
248,10/01/22 08:52:20 AM,74.85,659.27,,
249,10/01/22 08:52:40 AM,74.85,737.99,,
250,10/01/22 08:53:00 AM,74.85,551.29,,
251,10/01/22 08:53:20 AM,74.78,798.64,,
252,10/01/22 08:53:40 AM,74.85,617.65,,
253,10/01/22 08:54:00 AM,74.78,561.28,,
254,10/01/22 08:54:20 AM,74.78,739.42,,
255,10/01/22 08:54:40 AM,74.85,814.09,,
256,10/01/22 08:55:00 AM,74.93,576.74,,
257,10/01/22 08:55:20 AM,74.85,836.93,,
258,10/01/22 08:55:40 AM,74.85,754.87,,
259,10/01/22 08:56:00 AM,74.85,596.96,,
260,10/01/22 08:56:20 AM,74.85,888.30,,
261,10/01/22 08:56:40 AM,74.85,598.86,,
262,10/01/22 08:57:00 AM,74.85,712.07,,
263,10/01/22 08:57:20 AM,74.85,816.00,,
264,10/01/22 08:57:40 AM,74.85,621.69,,
265,10/01/22 08:58:00 AM,74.85,656.89,,
266,10/01/22 08:58:20 AM,74.85,715.87,,
267,10/01/22 08:58:40 AM,74.85,658.79,,
268,10/01/22 08:59:00 AM,74.85,708.26,,
269,10/01/22 08:59:20 AM,74.93,723.72,,
270,10/01/22 08:59:40 AM,74.85,943.00,,
271,10/01/22 09:00:00 AM,74.85,862.37,,
272,10/01/22 09:00:20 AM,74.85,664.02,,
273,10/01/22 09:00:40 AM,74.93,894.72,,
274,10/01/22 09:01:00 AM,74.85,864.99,,
275,10/01/22 09:01:20 AM,74.85,898.05,,
276,10/01/22 09:01:40 AM,74.85,819.33,,
277,10/01/22 09:02:00 AM,74.93,781.04,,
278,10/01/22 09:02:20 AM,74.93,664.02,,
279,10/01/22 09:02:40 AM,74.85,804.34,,
280,10/01/22 09:03:00 AM,74.93,733.47,,
281,10/01/22 09:03:20 AM,74.85,816.00,,
282,10/01/22 09:03:40 AM,74.93,928.73,,
283,10/01/22 09:04:00 AM,74.93,931.34,,
284,10/01/22 09:04:20 AM,74.93,823.85,,
285,10/01/22 09:04:40 AM,74.93,957.98,,
286,10/01/22 09:05:00 AM,74.85,827.89,,
287,10/01/22 09:05:20 AM,74.85,949.42,,
288,10/01/22 09:05:40 AM,74.93,803.87,,
289,10/01/22 09:06:00 AM,74.93,1135.40,,
290,10/01/22 09:06:20 AM,74.93,946.80,,
291,10/01/22 09:06:40 AM,74.85,969.64,,
292,10/01/22 09:07:00 AM,75.01,1222.93,,
293,10/01/22 09:07:20 AM,74.93,955.84,,
294,10/01/22 09:07:40 AM,74.93,989.85,,
295,10/01/22 09:08:00 AM,74.93,930.63,,
296,10/01/22 09:08:20 AM,75.01,854.53,,
297,10/01/22 09:08:40 AM,74.93,891.63,,
298,10/01/22 09:09:00 AM,75.01,1094.50,,
299,10/01/22 09:09:20 AM,75.01,988.90,,
300,10/01/22 09:09:40 AM,74.93,964.40,,
301,10/01/22 09:10:00 AM,74.93,1041.70,,
302,10/01/22 09:10:20 AM,75.01,784.37,,
303,10/01/22 09:10:40 AM,74.93,1319.96,,
304,10/01/22 09:11:00 AM,74.93,907.09,,
305,10/01/22 09:11:20 AM,75.01,901.38,,
306,10/01/22 09:11:40 AM,74.93,1140.64,,
307,10/01/22 09:12:00 AM,75.01,993.66,,
308,10/01/22 09:12:20 AM,74.93,940.38,,
309,10/01/22 09:12:40 AM,75.01,832.41,,
310,10/01/22 09:13:00 AM,75.01,874.03,,
311,10/01/22 09:13:20 AM,74.93,925.40,,
312,10/01/22 09:13:40 AM,75.08,890.20,,
313,10/01/22 09:14:00 AM,74.93,1143.97,,
314,10/01/22 09:14:20 AM,75.01,1199.62,,
315,10/01/22 09:14:40 AM,75.01,1038.37,,
316,10/01/22 09:15:00 AM,74.93,1093.55,,
317,10/01/22 09:15:20 AM,75.01,1141.11,,
318,10/01/22 09:15:40 AM,75.01,926.11,,
319,10/01/22 09:16:00 AM,75.01,1165.85,,
320,10/01/22 09:16:20 AM,75.01,1119.71,,
321,10/01/22 09:16:40 AM,74.93,881.88,,
322,10/01/22 09:17:00 AM,75.01,898.76,,
323,10/01/22 09:17:20 AM,75.01,1235.29,,
324,10/01/22 09:17:40 AM,75.01,1197.72,,
325,10/01/22 09:18:00 AM,75.08,1067.86,,
326,10/01/22 09:18:20 AM,75.01,1168.70,,
327,10/01/22 09:18:40 AM,74.93,1112.57,,
328,10/01/22 09:19:00 AM,75.01,1102.58,,
329,10/01/22 09:19:20 AM,75.01,1268.11,,
330,10/01/22 09:19:40 AM,75.08,857.14,,
331,10/01/22 09:20:00 AM,75.08,1234.34,,
332,10/01/22 09:20:20 AM,75.01,1221.02,,
333,10/01/22 09:20:40 AM,75.08,1232.44,,
334,10/01/22 09:21:00 AM,75.08,1209.61,,
335,10/01/22 09:21:20 AM,75.01,960.60,,
336,10/01/22 09:21:40 AM,75.01,990.33,,
337,10/01/22 09:22:00 AM,75.08,979.86,,
338,10/01/22 09:22:20 AM,75.01,1046.93,,
339,10/01/22 09:22:40 AM,75.01,1269.54,,
340,10/01/22 09:23:00 AM,75.08,1138.73,,
341,10/01/22 09:23:20 AM,75.16,1094.97,,
342,10/01/22 09:23:40 AM,75.08,870.70,,
343,10/01/22 09:24:00 AM,75.16,950.13,,
344,10/01/22 09:24:20 AM,74.93,674.96,,
345,10/01/22 09:24:40 AM,75.01,766.77,,
346,10/01/22 09:25:00 AM,75.01,628.59,,
347,10/01/22 09:25:20 AM,75.01,591.48,,
348,10/01/22 09:25:40 AM,74.85,675.68,,
349,10/01/22 09:26:00 AM,74.93,491.60,,
350,10/01/22 09:26:20 AM,74.85,494.21,,
351,10/01/22 09:26:40 AM,74.78,583.64,,
352,10/01/22 09:27:00 AM,74.93,931.34,,
353,10/01/22 09:27:20 AM,74.93,816.71,,
354,10/01/22 09:27:40 AM,74.85,574.12,,
355,10/01/22 09:28:00 AM,74.93,609.08,,
356,10/01/22 09:28:20 AM,74.78,560.09,,
357,10/01/22 09:28:40 AM,74.78,627.40,,
358,10/01/22 09:29:00 AM,74.85,606.47,,
359,10/01/22 09:29:20 AM,74.85,620.74,,
360,10/01/22 09:29:40 AM,74.85,605.75,,
361,10/01/22 09:30:00 AM,74.85,604.09,,
362,10/01/22 09:30:20 AM,74.85,627.40,,
363,10/01/22 09:30:40 AM,74.93,569.84,,
364,10/01/22 09:31:00 AM,74.85,675.68,,
365,10/01/22 09:31:20 AM,74.93,598.62,,
366,10/01/22 09:31:40 AM,74.93,606.47,,
367,10/01/22 09:32:00 AM,74.93,610.27,,
368,10/01/22 09:32:20 AM,74.93,587.44,,
369,10/01/22 09:32:40 AM,74.93,558.90,,
370,10/01/22 09:33:00 AM,74.85,591.01,,
371,10/01/22 09:33:20 AM,74.93,565.80,,
372,10/01/22 09:33:40 AM,74.93,523.23,,
373,10/01/22 09:34:00 AM,74.93,565.80,,
374,10/01/22 09:34:20 AM,74.93,497.07,,
375,10/01/22 09:34:40 AM,74.85,466.27,,
376,10/01/22 09:35:00 AM,74.85,383.98,,
377,10/01/22 09:35:20 AM,74.78,330.35,,
378,10/01/22 09:35:40 AM,74.85,287.30,,
379,10/01/22 09:36:00 AM,74.78,293.25,,
380,10/01/22 09:36:20 AM,74.85,296.57,,
381,10/01/22 09:36:40 AM,74.78,316.08,,
382,10/01/22 09:37:00 AM,74.78,335.58,,
383,10/01/22 09:37:20 AM,74.78,339.38,,
384,10/01/22 09:37:40 AM,74.78,371.97,,
385,10/01/22 09:38:00 AM,74.78,400.63,,
386,10/01/22 09:38:20 AM,74.85,365.78,,
387,10/01/22 09:38:40 AM,74.78,370.30,,
388,10/01/22 09:39:00 AM,74.85,354.72,,
389,10/01/22 09:39:20 AM,74.85,270.18,,
390,10/01/22 09:39:40 AM,74.85,270.18,,
391,10/01/22 09:40:00 AM,74.85,368.04,,
392,10/01/22 09:40:20 AM,74.85,402.17,,
393,10/01/22 09:40:40 AM,74.78,368.76,,
394,10/01/22 09:41:00 AM,74.85,354.37,,
395,10/01/22 09:41:20 AM,74.93,349.25,,
396,10/01/22 09:41:40 AM,74.93,408.36,,
397,10/01/22 09:42:00 AM,74.85,290.87,,
398,10/01/22 09:42:20 AM,74.85,287.30,,
399,10/01/22 09:42:40 AM,74.85,326.42,,
400,10/01/22 09:43:00 AM,74.78,381.72,,
401,10/01/22 09:43:20 AM,74.78,393.13,,
402,10/01/22 09:43:40 AM,74.85,450.69,,
403,10/01/22 09:44:00 AM,74.93,414.18,,
404,10/01/22 09:44:20 AM,74.93,498.02,,
405,10/01/22 09:44:40 AM,74.85,581.02,,
406,10/01/22 09:45:00 AM,74.93,638.58,,
407,10/01/22 09:45:20 AM,74.93,710.64,,
408,10/01/22 09:45:40 AM,75.01,657.13,,
409,10/01/22 09:46:00 AM,75.01,614.55,,
410,10/01/22 09:46:20 AM,75.08,742.51,,
411,10/01/22 09:46:40 AM,75.08,886.39,,
412,10/01/22 09:47:00 AM,75.16,607.66,,
413,10/01/22 09:47:20 AM,75.16,440.94,,
414,10/01/22 09:47:40 AM,75.08,375.89,,
415,10/01/22 09:48:00 AM,75.16,511.81,,
416,10/01/22 09:48:20 AM,75.08,652.13,,
417,10/01/22 09:48:40 AM,75.16,726.33,,
418,10/01/22 09:49:00 AM,75.16,608.37,,
419,10/01/22 09:49:20 AM,75.24,619.79,,
420,10/01/22 09:49:40 AM,75.24,723.72,,
421,10/01/22 09:50:00 AM,75.24,747.26,,
422,10/01/22 09:50:20 AM,75.32,956.56,,
423,10/01/22 09:50:40 AM,75.32,859.04,,
424,10/01/22 09:51:00 AM,75.24,946.80,,
425,10/01/22 09:51:20 AM,75.32,790.79,,
426,10/01/22 09:51:40 AM,75.39,626.45,,
427,10/01/22 09:52:00 AM,75.39,901.38,,
428,10/01/22 09:52:20 AM,75.47,714.68,,
429,10/01/22 09:52:40 AM,75.47,750.36,,
430,10/01/22 09:53:00 AM,75.39,844.06,,
431,10/01/22 09:53:20 AM,75.47,982.72,,
432,10/01/22 09:53:40 AM,75.47,791.50,,
433,10/01/22 09:54:00 AM,75.55,1293.32,,
434,10/01/22 09:54:20 AM,75.39,1074.04,,
435,10/01/22 09:54:40 AM,75.55,1149.20,,
436,10/01/22 09:55:00 AM,75.55,1362.77,,
437,10/01/22 09:55:20 AM,75.62,1180.12,,
438,10/01/22 09:55:40 AM,75.55,1470.74,,
439,10/01/22 09:56:00 AM,75.62,1154.43,,
440,10/01/22 09:56:20 AM,75.62,1230.06,,
441,10/01/22 09:56:40 AM,75.62,1237.67,,
442,10/01/22 09:57:00 AM,75.62,1263.36,,
443,10/01/22 09:57:20 AM,75.70,1194.39,,
444,10/01/22 09:57:40 AM,75.78,929.20,,
445,10/01/22 09:58:00 AM,75.70,1351.35,,
446,10/01/22 09:58:20 AM,75.70,1378.47,,
447,10/01/22 09:58:40 AM,75.70,1381.80,,
448,10/01/22 09:59:00 AM,75.70,1295.23,,
449,10/01/22 09:59:20 AM,75.78,1169.65,,
450,10/01/22 09:59:40 AM,75.70,1289.99,,
451,10/01/22 10:00:00 AM,75.78,1207.70,,
452,10/01/22 10:00:20 AM,75.70,1141.11,,
453,10/01/22 10:00:40 AM,75.86,1123.51,,
454,10/01/22 10:01:00 AM,75.70,1585.38,,
455,10/01/22 10:01:20 AM,75.86,1569.68,,
456,10/01/22 10:01:40 AM,75.78,1057.87,,
457,10/01/22 10:02:00 AM,75.86,951.32,,
458,10/01/22 10:02:20 AM,75.86,1199.62,,
459,10/01/22 10:02:40 AM,75.86,786.74,,
460,10/01/22 10:03:00 AM,75.86,1485.97,,
461,10/01/22 10:03:20 AM,75.93,992.71,,
462,10/01/22 10:03:40 AM,75.93,1145.87,,
463,10/01/22 10:04:00 AM,75.93,917.55,,
464,10/01/22 10:04:20 AM,75.93,1128.27,,
465,10/01/22 10:04:40 AM,75.93,1387.50,,
466,10/01/22 10:05:00 AM,75.93,1250.99,,
467,10/01/22 10:05:20 AM,76.01,994.13,,
468,10/01/22 10:05:40 AM,75.93,1143.01,,
469,10/01/22 10:06:00 AM,75.93,1454.57,,
470,10/01/22 10:06:20 AM,75.93,1390.36,,
471,10/01/22 10:06:40 AM,76.09,1361.82,,
472,10/01/22 10:07:00 AM,76.01,1286.19,,
473,10/01/22 10:07:20 AM,76.01,1024.10,,
474,10/01/22 10:07:40 AM,76.09,1085.46,,
475,10/01/22 10:08:00 AM,76.09,1477.40,,
476,10/01/22 10:08:20 AM,76.17,1386.55,,
477,10/01/22 10:08:40 AM,76.09,1212.94,,
478,10/01/22 10:09:00 AM,76.09,1379.42,,
479,10/01/22 10:09:20 AM,76.17,1301.89,,
480,10/01/22 10:09:40 AM,76.09,1496.91,,
481,10/01/22 10:10:00 AM,76.17,1208.18,,
482,10/01/22 10:10:20 AM,76.24,1264.31,,
483,10/01/22 10:10:40 AM,76.24,1161.57,,
484,10/01/22 10:11:00 AM,76.32,1147.77,,
485,10/01/22 10:11:20 AM,76.24,1399.40,,
486,10/01/22 10:11:40 AM,76.32,1077.37,,
487,10/01/22 10:12:00 AM,76.32,1390.36,,
488,10/01/22 10:12:20 AM,76.40,1681.46,,
489,10/01/22 10:12:40 AM,76.32,1293.80,,
490,10/01/22 10:13:00 AM,76.40,1006.50,,
491,10/01/22 10:13:20 AM,76.24,1290.94,,
492,10/01/22 10:13:40 AM,76.32,1341.37,,
493,10/01/22 10:14:00 AM,76.40,1254.32,,
494,10/01/22 10:14:20 AM,76.32,1064.53,,
495,10/01/22 10:14:40 AM,76.40,1387.50,,
496,10/01/22 10:15:00 AM,76.47,1432.69,,
497,10/01/22 10:15:20 AM,76.32,1616.77,,
498,10/01/22 10:15:40 AM,76.32,1709.05,,
499,10/01/22 10:16:00 AM,76.40,1299.98,,
500,10/01/22 10:16:20 AM,76.32,1666.24,,
501,10/01/22 10:16:40 AM,76.47,1121.13,,
502,10/01/22 10:17:00 AM,76.47,1423.65,,
503,10/01/22 10:17:20 AM,76.47,1181.07,,
