"Plot Title: 21407809"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407809, SEN S/N: 21407809)","Intensity, lum/ft² (LGR S/N: 21407809, SEN S/N: 21407809)","Stopped (LGR S/N: 21407809)","End Of File (LGR S/N: 21407809)"
37,10/01/22 07:42:00 AM,73.69,139.78,,
38,10/01/22 07:42:20 AM,73.69,141.81,,
39,10/01/22 07:42:40 AM,73.69,145.91,,
40,10/01/22 07:43:00 AM,73.69,147.22,,
41,10/01/22 07:43:20 AM,73.62,149.77,,
42,10/01/22 07:43:40 AM,73.69,149.24,,
43,10/01/22 07:44:00 AM,73.62,145.26,,
44,10/01/22 07:44:20 AM,73.69,147.28,,
45,10/01/22 07:44:40 AM,73.69,153.52,,
46,10/01/22 07:45:00 AM,73.69,153.22,,
47,10/01/22 07:45:20 AM,73.77,157.38,,
48,10/01/22 07:45:40 AM,73.69,159.52,,
49,10/01/22 07:46:00 AM,73.69,152.57,,
50,10/01/22 07:46:20 AM,73.69,381.00,,
51,10/01/22 07:46:40 AM,73.93,147.10,,
52,10/01/22 07:47:00 AM,73.85,149.12,,
53,10/01/22 07:47:20 AM,73.85,226.30,,
54,10/01/22 07:47:40 AM,74.23,192.46,,
55,10/01/22 07:48:00 AM,74.08,333.32,,
56,10/01/22 07:48:20 AM,74.23,162.32,,
57,10/01/22 07:48:40 AM,74.08,199.60,,
58,10/01/22 07:49:00 AM,74.16,176.29,,
59,10/01/22 07:49:20 AM,74.23,176.29,,
60,10/01/22 07:49:40 AM,74.23,187.95,,
61,10/01/22 07:50:00 AM,74.08,182.12,,
62,10/01/22 07:50:20 AM,74.16,186.28,,
63,10/01/22 07:50:40 AM,74.08,185.63,,
64,10/01/22 07:51:00 AM,74.16,189.67,,
65,10/01/22 07:51:20 AM,74.16,223.56,,
66,10/01/22 07:51:40 AM,74.08,195.85,,
67,10/01/22 07:52:00 AM,74.23,189.85,,
68,10/01/22 07:52:20 AM,74.16,190.50,,
69,10/01/22 07:52:40 AM,74.08,175.94,,
70,10/01/22 07:53:00 AM,74.16,240.51,,
71,10/01/22 07:53:20 AM,74.23,201.50,,
72,10/01/22 07:53:40 AM,74.31,324.40,,
73,10/01/22 07:54:00 AM,74.47,240.21,,
74,10/01/22 07:54:20 AM,74.31,241.04,,
75,10/01/22 07:54:40 AM,74.31,239.55,,
76,10/01/22 07:55:00 AM,74.39,257.33,,
77,10/01/22 07:55:20 AM,74.39,227.72,,
78,10/01/22 07:55:40 AM,74.39,195.38,,
79,10/01/22 07:56:00 AM,74.39,231.47,,
80,10/01/22 07:56:20 AM,74.47,196.51,,
81,10/01/22 07:56:40 AM,74.54,260.78,,
82,10/01/22 07:57:00 AM,74.39,203.94,,
83,10/01/22 07:57:20 AM,74.39,206.56,,
84,10/01/22 07:57:40 AM,74.31,213.81,,
85,10/01/22 07:58:00 AM,74.31,264.59,,
86,10/01/22 07:58:20 AM,74.78,742.51,,
87,10/01/22 07:58:40 AM,74.62,250.44,,
88,10/01/22 07:59:00 AM,74.62,199.24,,
89,10/01/22 07:59:20 AM,74.85,1318.06,,
90,10/01/22 07:59:40 AM,75.32,950.37,,
91,10/01/22 08:00:00 AM,75.47,614.79,,
92,10/01/22 08:00:20 AM,75.93,1815.60,,
93,10/01/22 08:00:40 AM,76.55,898.76,,
94,10/01/22 08:01:00 AM,76.94,763.44,,
95,10/01/22 08:01:20 AM,76.86,342.48,,
96,10/01/22 08:01:40 AM,76.32,132.47,,
97,10/01/22 08:02:00 AM,76.78,1386.08,,
98,10/01/22 08:02:20 AM,77.09,1057.40,,
99,10/01/22 08:02:40 AM,77.94,1267.64,,
100,10/01/22 08:03:00 AM,78.17,494.69,,
101,10/01/22 08:03:20 AM,77.56,3754.87,,
102,10/01/22 08:03:40 AM,78.33,3128.90,,
103,10/01/22 08:04:00 AM,78.79,3516.09,,
104,10/01/22 08:04:20 AM,79.33,2223.24,,
105,10/01/22 08:04:40 AM,78.71,621.93,,
106,10/01/22 08:05:00 AM,79.33,3646.42,,
107,10/01/22 08:05:20 AM,79.02,831.22,,
108,10/01/22 08:05:40 AM,77.86,368.04,,
109,10/01/22 08:06:00 AM,77.25,320.00,,
110,10/01/22 08:06:20 AM,76.94,612.89,,
111,10/01/22 08:06:40 AM,76.55,1808.46,,
112,10/01/22 08:07:00 AM,76.55,428.33,,
113,10/01/22 08:07:20 AM,76.24,120.82,,
114,10/01/22 08:07:40 AM,76.01,294.91,,
115,10/01/22 08:08:00 AM,75.86,356.03,,
116,10/01/22 08:08:20 AM,75.86,269.70,,
117,10/01/22 08:08:40 AM,75.78,295.27,,
118,10/01/22 08:09:00 AM,75.62,143.23,,
119,10/01/22 08:09:20 AM,75.55,263.52,,
120,10/01/22 08:09:40 AM,75.47,297.05,,
121,10/01/22 08:10:00 AM,75.47,360.31,,
122,10/01/22 08:10:20 AM,75.47,340.10,,
123,10/01/22 08:10:40 AM,75.39,322.62,,
124,10/01/22 08:11:00 AM,75.39,342.95,,
125,10/01/22 08:11:20 AM,75.32,374.58,,
126,10/01/22 08:11:40 AM,75.32,363.88,,
127,10/01/22 08:12:00 AM,75.24,449.98,,
128,10/01/22 08:12:20 AM,75.32,450.33,,
129,10/01/22 08:12:40 AM,75.24,417.87,,
130,10/01/22 08:13:00 AM,75.24,411.09,,
131,10/01/22 08:13:20 AM,75.32,428.33,,
132,10/01/22 08:13:40 AM,75.24,451.64,,
133,10/01/22 08:14:00 AM,75.24,400.39,,
134,10/01/22 08:14:20 AM,75.24,352.23,,
135,10/01/22 08:14:40 AM,75.24,412.04,,
136,10/01/22 08:15:00 AM,75.39,423.81,,
137,10/01/22 08:15:20 AM,75.24,478.52,,
138,10/01/22 08:15:40 AM,75.32,394.56,,
139,10/01/22 08:16:00 AM,75.24,484.94,,
140,10/01/22 08:16:20 AM,75.24,450.57,,
141,10/01/22 08:16:40 AM,75.24,441.89,,
142,10/01/22 08:17:00 AM,75.24,470.43,,
143,10/01/22 08:17:20 AM,75.24,428.33,,
144,10/01/22 08:17:40 AM,75.24,467.81,,
145,10/01/22 08:18:00 AM,75.24,398.49,,
146,10/01/22 08:18:20 AM,75.24,488.74,,
147,10/01/22 08:18:40 AM,75.24,622.88,,
148,10/01/22 08:19:00 AM,75.24,416.32,,
149,10/01/22 08:19:20 AM,75.24,523.70,,
150,10/01/22 08:19:40 AM,75.24,451.28,,
151,10/01/22 08:20:00 AM,75.32,428.93,,
152,10/01/22 08:20:20 AM,75.32,554.15,,
153,10/01/22 08:20:40 AM,75.24,267.32,,
154,10/01/22 08:21:00 AM,75.39,295.98,,
155,10/01/22 08:21:20 AM,75.32,527.27,,
156,10/01/22 08:21:40 AM,75.32,552.24,,
157,10/01/22 08:22:00 AM,75.39,561.28,,
158,10/01/22 08:22:20 AM,75.32,638.58,,
159,10/01/22 08:22:40 AM,75.24,659.03,,
160,10/01/22 08:23:00 AM,75.32,513.00,,
161,10/01/22 08:23:20 AM,75.32,449.02,,
162,10/01/22 08:23:40 AM,75.32,612.18,,
163,10/01/22 08:24:00 AM,75.24,316.55,,
164,10/01/22 08:24:20 AM,75.32,498.26,,
165,10/01/22 08:24:40 AM,75.24,542.25,,
166,10/01/22 08:25:00 AM,75.32,527.03,,
167,10/01/22 08:25:20 AM,75.32,579.83,,
168,10/01/22 08:25:40 AM,75.32,541.30,,
169,10/01/22 08:26:00 AM,75.39,556.05,,
170,10/01/22 08:26:20 AM,75.32,511.10,,
171,10/01/22 08:26:40 AM,75.39,507.77,,
172,10/01/22 08:27:00 AM,75.39,559.62,,
173,10/01/22 08:27:20 AM,75.32,661.64,,
174,10/01/22 08:27:40 AM,75.32,630.01,,
175,10/01/22 08:28:00 AM,75.39,564.85,,
176,10/01/22 08:28:20 AM,75.32,668.54,,
177,10/01/22 08:28:40 AM,75.39,597.91,,
178,10/01/22 08:29:00 AM,75.39,742.03,,
179,10/01/22 08:29:20 AM,75.39,764.86,,
180,10/01/22 08:29:40 AM,75.39,564.85,,
181,10/01/22 08:30:00 AM,75.39,709.69,,
182,10/01/22 08:30:20 AM,75.39,632.15,,
183,10/01/22 08:30:40 AM,75.39,702.55,,
184,10/01/22 08:31:00 AM,75.47,710.88,,
185,10/01/22 08:31:20 AM,75.47,641.19,,
186,10/01/22 08:31:40 AM,75.47,684.24,,
187,10/01/22 08:32:00 AM,75.47,644.28,,
188,10/01/22 08:32:20 AM,75.55,640.24,,
189,10/01/22 08:32:40 AM,75.47,674.01,,
190,10/01/22 08:33:00 AM,75.47,570.32,,
191,10/01/22 08:33:20 AM,75.47,679.72,,
192,10/01/22 08:33:40 AM,75.47,566.04,,
193,10/01/22 08:34:00 AM,75.55,731.57,,
194,10/01/22 08:34:20 AM,75.55,575.79,,
195,10/01/22 08:34:40 AM,75.47,707.07,,
196,10/01/22 08:35:00 AM,75.47,901.85,,
197,10/01/22 08:35:20 AM,75.47,691.14,,
198,10/01/22 08:35:40 AM,75.47,789.84,,
199,10/01/22 08:36:00 AM,76.01,1539.72,,
200,10/01/22 08:36:20 AM,76.63,737.51,,
201,10/01/22 08:36:40 AM,76.17,510.86,,
202,10/01/22 08:37:00 AM,75.93,529.89,,
203,10/01/22 08:37:20 AM,75.78,564.85,,
204,10/01/22 08:37:40 AM,75.70,608.13,,
205,10/01/22 08:38:00 AM,75.55,547.72,,
206,10/01/22 08:38:20 AM,75.47,534.41,,
207,10/01/22 08:38:40 AM,75.39,522.75,,
208,10/01/22 08:39:00 AM,75.32,556.05,,
209,10/01/22 08:39:20 AM,75.39,486.24,,
210,10/01/22 08:39:40 AM,75.32,578.17,,
211,10/01/22 08:40:00 AM,75.32,656.17,,
212,10/01/22 08:40:20 AM,75.24,892.82,,
213,10/01/22 08:40:40 AM,75.39,645.71,,
214,10/01/22 08:41:00 AM,75.32,743.93,,
215,10/01/22 08:41:20 AM,75.24,686.62,,
216,10/01/22 08:41:40 AM,75.32,756.78,,
217,10/01/22 08:42:00 AM,75.32,845.01,,
218,10/01/22 08:42:20 AM,75.24,689.47,,
219,10/01/22 08:42:40 AM,75.39,776.52,,
220,10/01/22 08:43:00 AM,75.32,831.93,,
221,10/01/22 08:43:20 AM,75.32,769.86,,
222,10/01/22 08:43:40 AM,75.32,814.57,,
223,10/01/22 08:44:00 AM,75.32,837.16,,
224,10/01/22 08:44:20 AM,75.39,692.80,,
225,10/01/22 08:44:40 AM,75.32,798.87,,
226,10/01/22 08:45:00 AM,75.32,859.76,,
227,10/01/22 08:45:20 AM,75.32,958.22,,
228,10/01/22 08:45:40 AM,75.32,782.23,,
229,10/01/22 08:46:00 AM,75.32,625.97,,
230,10/01/22 08:46:20 AM,75.32,624.07,,
231,10/01/22 08:46:40 AM,75.24,619.55,,
232,10/01/22 08:47:00 AM,75.24,457.47,,
233,10/01/22 08:47:20 AM,75.24,454.49,,
234,10/01/22 08:47:40 AM,75.16,490.64,,
235,10/01/22 08:48:00 AM,75.08,564.61,,
236,10/01/22 08:48:20 AM,75.08,514.67,,
237,10/01/22 08:48:40 AM,75.16,505.39,,
238,10/01/22 08:49:00 AM,75.16,628.35,,
239,10/01/22 08:49:20 AM,75.08,601.71,,
240,10/01/22 08:49:40 AM,75.08,597.91,,
241,10/01/22 08:50:00 AM,75.16,618.84,,
242,10/01/22 08:50:20 AM,75.08,575.55,,
243,10/01/22 08:50:40 AM,75.16,626.92,,
244,10/01/22 08:51:00 AM,75.16,601.71,,
245,10/01/22 08:51:20 AM,75.16,696.61,,
246,10/01/22 08:51:40 AM,75.16,723.72,,
247,10/01/22 08:52:00 AM,75.16,742.51,,
248,10/01/22 08:52:20 AM,75.08,993.18,,
249,10/01/22 08:52:40 AM,75.16,715.39,,
250,10/01/22 08:53:00 AM,75.16,799.59,,
251,10/01/22 08:53:20 AM,75.24,816.47,,
252,10/01/22 08:53:40 AM,75.24,1035.04,,
253,10/01/22 08:54:00 AM,75.16,801.49,,
254,10/01/22 08:54:20 AM,75.16,966.54,,
255,10/01/22 08:54:40 AM,75.24,897.34,,
256,10/01/22 08:55:00 AM,75.24,949.90,,
257,10/01/22 08:55:20 AM,75.16,931.58,,
258,10/01/22 08:55:40 AM,75.16,1158.71,,
259,10/01/22 08:56:00 AM,75.16,901.14,,
260,10/01/22 08:56:20 AM,75.24,1153.48,,
261,10/01/22 08:56:40 AM,75.24,831.93,,
262,10/01/22 08:57:00 AM,75.16,996.51,,
263,10/01/22 08:57:20 AM,75.16,847.63,,
264,10/01/22 08:57:40 AM,75.24,929.20,,
265,10/01/22 08:58:00 AM,75.16,796.97,,
266,10/01/22 08:58:20 AM,75.16,1048.36,,
267,10/01/22 08:58:40 AM,75.24,1172.98,,
268,10/01/22 08:59:00 AM,75.16,889.01,,
269,10/01/22 08:59:20 AM,75.24,1023.62,,
270,10/01/22 08:59:40 AM,75.24,972.49,,
271,10/01/22 09:00:00 AM,75.16,1034.56,,
272,10/01/22 09:00:20 AM,75.16,1230.06,,
273,10/01/22 09:00:40 AM,75.16,1116.85,,
274,10/01/22 09:01:00 AM,75.24,1206.28,,
275,10/01/22 09:01:20 AM,75.16,1055.02,,
276,10/01/22 09:01:40 AM,75.24,1103.06,,
277,10/01/22 09:02:00 AM,75.24,1104.96,,
278,10/01/22 09:02:20 AM,75.24,1149.67,,
279,10/01/22 09:02:40 AM,75.24,1188.20,,
280,10/01/22 09:03:00 AM,75.24,1260.03,,
281,10/01/22 09:03:20 AM,75.32,853.34,,
282,10/01/22 09:03:40 AM,75.16,1159.66,,
283,10/01/22 09:04:00 AM,75.24,1131.60,,
284,10/01/22 09:04:20 AM,75.24,1025.53,,
285,10/01/22 09:04:40 AM,75.24,1197.24,,
286,10/01/22 09:05:00 AM,75.24,1094.02,,
287,10/01/22 09:05:20 AM,75.24,975.58,,
288,10/01/22 09:05:40 AM,75.24,1062.15,,
289,10/01/22 09:06:00 AM,75.24,949.90,,
290,10/01/22 09:06:20 AM,75.24,1236.72,,
291,10/01/22 09:06:40 AM,75.24,1094.02,,
292,10/01/22 09:07:00 AM,75.32,1063.10,,
293,10/01/22 09:07:20 AM,75.24,1324.72,,
294,10/01/22 09:07:40 AM,75.32,1319.96,,
295,10/01/22 09:08:00 AM,75.32,993.66,,
296,10/01/22 09:08:20 AM,75.32,1202.95,,
297,10/01/22 09:08:40 AM,75.24,1197.72,,
298,10/01/22 09:09:00 AM,75.32,1205.33,,
299,10/01/22 09:09:20 AM,75.32,1453.62,,
300,10/01/22 09:09:40 AM,75.32,1384.65,,
301,10/01/22 09:10:00 AM,75.32,1533.06,,
302,10/01/22 09:10:20 AM,75.32,1324.72,,
303,10/01/22 09:10:40 AM,75.32,1129.70,,
304,10/01/22 09:11:00 AM,75.39,1125.89,,
305,10/01/22 09:11:20 AM,75.32,1108.29,,
306,10/01/22 09:11:40 AM,75.39,1108.77,,
307,10/01/22 09:12:00 AM,75.32,1360.87,,
308,10/01/22 09:12:20 AM,75.39,1277.15,,
309,10/01/22 09:12:40 AM,75.39,1027.43,,
310,10/01/22 09:13:00 AM,75.32,1348.02,,
311,10/01/22 09:13:20 AM,75.39,1453.62,,
312,10/01/22 09:13:40 AM,75.47,995.08,,
313,10/01/22 09:14:00 AM,75.39,1167.75,,
314,10/01/22 09:14:20 AM,75.39,1295.70,,
315,10/01/22 09:14:40 AM,75.39,1097.83,,
316,10/01/22 09:15:00 AM,75.39,1553.99,,
317,10/01/22 09:15:20 AM,75.39,1348.02,,
318,10/01/22 09:15:40 AM,75.47,1437.92,,
319,10/01/22 09:16:00 AM,75.39,1262.41,,
320,10/01/22 09:16:20 AM,75.39,1511.65,,
321,10/01/22 09:16:40 AM,75.39,1505.94,,
322,10/01/22 09:17:00 AM,75.47,1672.90,,
323,10/01/22 09:17:20 AM,75.39,1446.96,,
324,10/01/22 09:17:40 AM,75.47,1390.83,,
325,10/01/22 09:18:00 AM,75.39,1245.76,,
326,10/01/22 09:18:20 AM,75.39,1564.45,,
327,10/01/22 09:18:40 AM,75.39,1161.57,,
328,10/01/22 09:19:00 AM,75.39,1421.75,,
329,10/01/22 09:19:20 AM,75.39,1105.91,,
330,10/01/22 09:19:40 AM,75.39,1695.73,,
331,10/01/22 09:20:00 AM,75.39,1484.54,,
332,10/01/22 09:20:20 AM,75.39,1769.94,,
333,10/01/22 09:20:40 AM,75.47,1727.60,,
334,10/01/22 09:21:00 AM,75.39,1226.73,,
335,10/01/22 09:21:20 AM,75.32,1457.43,,
336,10/01/22 09:21:40 AM,75.39,1270.02,,
337,10/01/22 09:22:00 AM,75.39,1498.81,,
338,10/01/22 09:22:20 AM,75.39,1547.33,,
339,10/01/22 09:22:40 AM,75.39,1334.23,,
340,10/01/22 09:23:00 AM,75.47,1678.61,,
341,10/01/22 09:23:20 AM,75.39,1280.48,,
342,10/01/22 09:23:40 AM,75.39,1349.45,,
343,10/01/22 09:24:00 AM,75.39,1495.00,,
344,10/01/22 09:24:20 AM,75.47,1382.27,,
345,10/01/22 09:24:40 AM,75.39,1432.69,,
346,10/01/22 09:25:00 AM,75.47,1353.26,,
347,10/01/22 09:25:20 AM,75.47,1575.39,,
348,10/01/22 09:25:40 AM,75.39,1583.00,,
349,10/01/22 09:26:00 AM,75.47,1546.85,,
350,10/01/22 09:26:20 AM,75.47,1667.67,,
351,10/01/22 09:26:40 AM,75.39,1749.48,,
352,10/01/22 09:27:00 AM,75.47,1453.62,,
353,10/01/22 09:27:20 AM,75.47,1317.58,,
354,10/01/22 09:27:40 AM,75.39,1289.04,,
355,10/01/22 09:28:00 AM,75.47,1454.10,,
356,10/01/22 09:28:20 AM,75.39,1117.33,,
357,10/01/22 09:28:40 AM,75.47,1226.26,,
358,10/01/22 09:29:00 AM,75.47,1329.00,,
359,10/01/22 09:29:20 AM,75.47,1362.77,,
360,10/01/22 09:29:40 AM,75.47,1620.58,,
361,10/01/22 09:30:00 AM,75.47,1509.75,,
362,10/01/22 09:30:20 AM,75.47,1531.63,,
363,10/01/22 09:30:40 AM,75.55,1598.70,,
364,10/01/22 09:31:00 AM,75.55,1628.19,,
365,10/01/22 09:31:20 AM,75.62,1772.79,,
366,10/01/22 09:31:40 AM,75.55,1640.08,,
367,10/01/22 09:32:00 AM,75.62,1356.59,,
368,10/01/22 09:32:20 AM,75.62,1937.37,,
369,10/01/22 09:32:40 AM,75.62,1399.87,,
370,10/01/22 09:33:00 AM,75.55,1417.00,,
371,10/01/22 09:33:20 AM,75.62,1538.29,,
372,10/01/22 09:33:40 AM,75.62,1380.84,,
373,10/01/22 09:34:00 AM,75.62,1471.70,,
374,10/01/22 09:34:20 AM,75.62,1409.38,,
375,10/01/22 09:34:40 AM,75.62,1636.75,,
376,10/01/22 09:35:00 AM,75.62,1320.91,,
377,10/01/22 09:35:20 AM,75.55,1418.42,,
378,10/01/22 09:35:40 AM,75.55,1337.08,,
379,10/01/22 09:36:00 AM,75.55,1436.50,,
380,10/01/22 09:36:20 AM,75.62,1226.73,,
381,10/01/22 09:36:40 AM,75.55,1152.53,,
382,10/01/22 09:37:00 AM,75.55,1448.39,,
383,10/01/22 09:37:20 AM,75.55,1655.30,,
384,10/01/22 09:37:40 AM,75.55,1430.79,,
385,10/01/22 09:38:00 AM,75.55,1442.68,,
386,10/01/22 09:38:20 AM,75.55,1485.97,,
387,10/01/22 09:38:40 AM,75.62,1392.74,,
388,10/01/22 09:39:00 AM,75.62,1464.09,,
389,10/01/22 09:39:20 AM,75.55,1438.40,,
390,10/01/22 09:39:40 AM,75.62,1442.68,,
391,10/01/22 09:40:00 AM,75.62,1608.69,,
392,10/01/22 09:40:20 AM,75.62,1567.30,,
393,10/01/22 09:40:40 AM,75.62,1349.45,,
394,10/01/22 09:41:00 AM,75.62,1493.58,,
395,10/01/22 09:41:20 AM,75.62,1449.82,,
396,10/01/22 09:41:40 AM,75.70,1382.75,,
397,10/01/22 09:42:00 AM,75.55,1608.21,,
398,10/01/22 09:42:20 AM,75.62,1626.29,,
399,10/01/22 09:42:40 AM,75.55,1593.94,,
400,10/01/22 09:43:00 AM,75.70,1387.03,,
401,10/01/22 09:43:20 AM,75.62,1318.06,,
402,10/01/22 09:43:40 AM,75.62,1491.67,,
403,10/01/22 09:44:00 AM,75.55,1316.63,,
404,10/01/22 09:44:20 AM,75.62,1127.32,,
405,10/01/22 09:44:40 AM,75.55,1294.27,,
406,10/01/22 09:45:00 AM,75.62,1062.15,,
407,10/01/22 09:45:20 AM,75.55,1092.59,,
408,10/01/22 09:45:40 AM,75.55,1156.33,,
409,10/01/22 09:46:00 AM,75.55,1123.04,,
410,10/01/22 09:46:20 AM,75.47,1186.78,,
411,10/01/22 09:46:40 AM,75.55,1130.17,,
412,10/01/22 09:47:00 AM,75.55,1130.17,,
413,10/01/22 09:47:20 AM,75.47,1096.88,,
414,10/01/22 09:47:40 AM,75.55,1011.73,,
415,10/01/22 09:48:00 AM,75.55,1028.86,,
416,10/01/22 09:48:20 AM,75.55,943.95,,
417,10/01/22 09:48:40 AM,75.47,982.24,,
418,10/01/22 09:49:00 AM,75.39,1104.96,,
419,10/01/22 09:49:20 AM,75.47,991.75,,
420,10/01/22 09:49:40 AM,75.39,1024.10,,
421,10/01/22 09:50:00 AM,75.47,823.61,,
422,10/01/22 09:50:20 AM,75.55,1046.93,,
423,10/01/22 09:50:40 AM,75.39,1032.66,,
424,10/01/22 09:51:00 AM,75.39,1204.85,,
425,10/01/22 09:51:20 AM,75.55,1285.24,,
426,10/01/22 09:51:40 AM,75.55,1255.27,,
427,10/01/22 09:52:00 AM,75.47,1396.07,,
428,10/01/22 09:52:20 AM,75.55,1368.48,,
429,10/01/22 09:52:40 AM,75.70,1295.70,,
430,10/01/22 09:53:00 AM,75.62,1608.21,,
431,10/01/22 09:53:20 AM,75.55,1620.10,,
432,10/01/22 09:53:40 AM,75.70,1582.53,,
433,10/01/22 09:54:00 AM,75.62,1491.20,,
434,10/01/22 09:54:20 AM,75.70,1583.00,,
435,10/01/22 09:54:40 AM,75.70,1480.73,,
436,10/01/22 09:55:00 AM,75.78,1882.67,,
437,10/01/22 09:55:20 AM,75.70,1472.17,,
438,10/01/22 09:55:40 AM,75.70,1599.17,,
439,10/01/22 09:56:00 AM,75.70,1750.91,,
440,10/01/22 09:56:20 AM,75.86,1893.13,,
441,10/01/22 09:56:40 AM,75.86,1758.04,,
442,10/01/22 09:57:00 AM,75.86,2030.12,,
443,10/01/22 09:57:20 AM,75.93,1570.63,,
444,10/01/22 09:57:40 AM,75.93,1847.94,,
445,10/01/22 09:58:00 AM,76.09,2016.80,,
446,10/01/22 09:58:20 AM,76.01,1870.30,,
447,10/01/22 09:58:40 AM,76.01,1957.82,,
448,10/01/22 09:59:00 AM,76.01,1976.85,,
449,10/01/22 09:59:20 AM,76.09,1891.71,,
450,10/01/22 09:59:40 AM,76.17,2593.31,,
451,10/01/22 10:00:00 AM,76.09,2131.91,,
452,10/01/22 10:00:20 AM,76.09,2236.56,,
453,10/01/22 10:00:40 AM,76.17,2337.40,,
454,10/01/22 10:01:00 AM,76.09,2140.48,,
455,10/01/22 10:01:20 AM,76.24,1729.50,,
456,10/01/22 10:01:40 AM,76.17,2092.91,,
457,10/01/22 10:02:00 AM,76.17,2029.17,,
458,10/01/22 10:02:20 AM,76.24,1788.49,,
459,10/01/22 10:02:40 AM,76.24,1769.94,,
460,10/01/22 10:03:00 AM,76.24,1745.68,,
461,10/01/22 10:03:20 AM,76.24,2077.69,,
462,10/01/22 10:03:40 AM,76.24,1943.08,,
463,10/01/22 10:04:00 AM,76.32,2609.48,,
464,10/01/22 10:04:20 AM,76.24,2320.28,,
465,10/01/22 10:04:40 AM,76.40,1970.19,,
466,10/01/22 10:05:00 AM,76.40,1808.94,,
467,10/01/22 10:05:20 AM,76.32,2978.59,,
468,10/01/22 10:05:40 AM,76.40,2013.00,,
469,10/01/22 10:06:00 AM,76.40,2109.08,,
470,10/01/22 10:06:20 AM,76.32,1964.48,,
471,10/01/22 10:06:40 AM,76.40,1912.16,,
472,10/01/22 10:07:00 AM,76.40,2192.80,,
473,10/01/22 10:07:20 AM,76.47,2138.57,,
474,10/01/22 10:07:40 AM,76.40,1971.14,,
475,10/01/22 10:08:00 AM,76.47,2607.58,,
476,10/01/22 10:08:20 AM,76.47,2365.94,,
477,10/01/22 10:08:40 AM,76.55,3007.13,,
478,10/01/22 10:09:00 AM,76.55,1510.70,,
479,10/01/22 10:09:20 AM,76.55,2144.28,,
480,10/01/22 10:09:40 AM,76.55,2045.34,,
481,10/01/22 10:10:00 AM,76.55,2721.73,,
482,10/01/22 10:10:20 AM,76.55,2292.69,,
483,10/01/22 10:10:40 AM,76.55,2822.57,,
484,10/01/22 10:11:00 AM,76.71,2246.07,,
485,10/01/22 10:11:20 AM,76.63,2162.36,,
486,10/01/22 10:11:40 AM,76.63,2728.39,,
487,10/01/22 10:12:00 AM,76.71,2621.85,,
488,10/01/22 10:12:20 AM,76.71,2106.23,,
489,10/01/22 10:12:40 AM,76.71,2428.73,,
490,10/01/22 10:13:00 AM,76.71,2258.44,,
491,10/01/22 10:13:20 AM,76.71,2623.75,,
492,10/01/22 10:13:40 AM,76.71,2516.25,,
493,10/01/22 10:14:00 AM,76.78,2778.81,,
494,10/01/22 10:14:20 AM,76.71,2110.99,,
495,10/01/22 10:14:40 AM,76.86,2145.23,,
496,10/01/22 10:15:00 AM,76.78,2503.88,,
497,10/01/22 10:15:20 AM,76.71,3075.63,,
498,10/01/22 10:15:40 AM,76.86,2440.14,,
499,10/01/22 10:16:00 AM,76.78,2599.97,,
