"Plot Title: 20983768"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983768, SEN S/N: 20983768)","Intensity, lum/ft² (LGR S/N: 20983768, SEN S/N: 20983768)","Stopped (LGR S/N: 20983768)","End Of File (LGR S/N: 20983768)"
111,10/01/22 08:06:40 AM,75.08,315.01,,
112,10/01/22 08:07:00 AM,75.01,317.15,,
113,10/01/22 08:07:20 AM,75.01,397.18,,
114,10/01/22 08:07:40 AM,74.93,408.12,,
115,10/01/22 08:08:00 AM,75.01,344.74,,
116,10/01/22 08:08:20 AM,74.93,367.69,,
117,10/01/22 08:08:40 AM,74.93,358.05,,
118,10/01/22 08:09:00 AM,75.01,364.00,,
119,10/01/22 08:09:20 AM,74.93,387.90,,
120,10/01/22 08:09:40 AM,74.93,414.54,,
121,10/01/22 08:10:00 AM,74.85,383.86,,
122,10/01/22 08:10:20 AM,74.85,359.96,,
123,10/01/22 08:10:40 AM,74.78,341.41,,
124,10/01/22 08:11:00 AM,74.85,401.58,,
125,10/01/22 08:11:20 AM,74.85,415.85,,
126,10/01/22 08:11:40 AM,74.85,453.07,,
127,10/01/22 08:12:00 AM,74.85,455.21,,
128,10/01/22 08:12:20 AM,74.85,408.71,,
129,10/01/22 08:12:40 AM,74.85,449.38,,
130,10/01/22 08:13:00 AM,74.78,430.71,,
131,10/01/22 08:13:20 AM,74.93,435.11,,
132,10/01/22 08:13:40 AM,74.85,424.53,,
133,10/01/22 08:14:00 AM,74.85,382.31,,
134,10/01/22 08:14:20 AM,74.70,305.14,,
135,10/01/22 08:14:40 AM,74.85,383.86,,
136,10/01/22 08:15:00 AM,74.85,245.56,,
137,10/01/22 08:15:20 AM,74.85,454.97,,
138,10/01/22 08:15:40 AM,74.85,463.65,,
139,10/01/22 08:16:00 AM,74.85,518.00,,
140,10/01/22 08:16:20 AM,74.85,526.56,,
141,10/01/22 08:16:40 AM,74.85,547.96,,
142,10/01/22 08:17:00 AM,74.93,489.69,,
143,10/01/22 08:17:20 AM,74.93,521.56,,
144,10/01/22 08:17:40 AM,74.93,436.30,,
145,10/01/22 08:18:00 AM,74.93,592.67,,
146,10/01/22 08:18:20 AM,74.93,514.90,,
147,10/01/22 08:18:40 AM,74.93,597.91,,
148,10/01/22 08:19:00 AM,75.01,569.13,,
149,10/01/22 08:19:20 AM,75.01,571.03,,
150,10/01/22 08:19:40 AM,75.01,463.06,,
151,10/01/22 08:20:00 AM,75.08,834.79,,
152,10/01/22 08:20:20 AM,75.01,780.08,,
153,10/01/22 08:20:40 AM,75.08,817.42,,
154,10/01/22 08:21:00 AM,75.08,682.10,,
155,10/01/22 08:21:20 AM,75.08,651.42,,
156,10/01/22 08:21:40 AM,75.08,672.82,,
157,10/01/22 08:22:00 AM,75.08,868.32,,
158,10/01/22 08:22:20 AM,75.08,748.22,,
159,10/01/22 08:22:40 AM,75.08,1065.01,,
160,10/01/22 08:23:00 AM,75.08,603.14,,
161,10/01/22 08:23:20 AM,75.16,482.56,,
162,10/01/22 08:23:40 AM,75.01,615.03,,
163,10/01/22 08:24:00 AM,75.08,588.16,,
164,10/01/22 08:24:20 AM,75.08,634.29,,
165,10/01/22 08:24:40 AM,75.08,755.35,,
166,10/01/22 08:25:00 AM,75.01,772.00,,
167,10/01/22 08:25:20 AM,75.01,674.73,,
168,10/01/22 08:25:40 AM,75.08,641.67,,
169,10/01/22 08:26:00 AM,75.16,929.68,,
170,10/01/22 08:26:20 AM,75.16,984.14,,
171,10/01/22 08:26:40 AM,75.24,652.85,,
172,10/01/22 08:27:00 AM,75.16,741.56,,
173,10/01/22 08:27:20 AM,75.16,945.85,,
174,10/01/22 08:27:40 AM,75.16,784.60,,
175,10/01/22 08:28:00 AM,75.16,776.52,,
176,10/01/22 08:28:20 AM,75.08,672.11,,
177,10/01/22 08:28:40 AM,75.08,576.03,,
178,10/01/22 08:29:00 AM,75.16,536.78,,
179,10/01/22 08:29:20 AM,75.16,797.45,,
180,10/01/22 08:29:40 AM,75.16,850.96,,
181,10/01/22 08:30:00 AM,75.08,772.00,,
182,10/01/22 08:30:20 AM,75.24,710.64,,
183,10/01/22 08:30:40 AM,75.16,811.72,,
184,10/01/22 08:31:00 AM,75.16,827.41,,
185,10/01/22 08:31:20 AM,75.16,824.80,,
186,10/01/22 08:31:40 AM,75.16,925.40,,
187,10/01/22 08:32:00 AM,75.16,827.89,,
188,10/01/22 08:32:20 AM,75.24,929.20,,
189,10/01/22 08:32:40 AM,75.24,939.67,,
190,10/01/22 08:33:00 AM,75.16,980.81,,
191,10/01/22 08:33:20 AM,75.24,674.73,,
192,10/01/22 08:33:40 AM,75.24,970.82,,
193,10/01/22 08:34:00 AM,75.16,758.68,,
194,10/01/22 08:34:20 AM,75.24,938.96,,
195,10/01/22 08:34:40 AM,75.24,679.01,,
196,10/01/22 08:35:00 AM,75.24,756.06,,
197,10/01/22 08:35:20 AM,75.24,930.63,,
198,10/01/22 08:35:40 AM,75.24,1004.60,,
199,10/01/22 08:36:00 AM,75.24,796.97,,
200,10/01/22 08:36:20 AM,75.24,836.69,,
201,10/01/22 08:36:40 AM,75.24,871.41,,
202,10/01/22 08:37:00 AM,75.24,1101.16,,
203,10/01/22 08:37:20 AM,75.24,762.72,,
204,10/01/22 08:37:40 AM,75.24,741.56,,
205,10/01/22 08:38:00 AM,75.16,989.85,,
206,10/01/22 08:38:20 AM,75.24,825.99,,
207,10/01/22 08:38:40 AM,75.24,1018.39,,
208,10/01/22 08:39:00 AM,75.16,1320.91,,
209,10/01/22 08:39:20 AM,75.24,857.14,,
210,10/01/22 08:39:40 AM,75.24,1126.37,,
211,10/01/22 08:40:00 AM,75.24,824.32,,
212,10/01/22 08:40:20 AM,75.24,970.11,,
213,10/01/22 08:40:40 AM,75.24,732.76,,
214,10/01/22 08:41:00 AM,75.16,906.13,,
215,10/01/22 08:41:20 AM,75.16,966.31,,
216,10/01/22 08:41:40 AM,75.24,855.24,,
217,10/01/22 08:42:00 AM,75.24,860.95,,
218,10/01/22 08:42:20 AM,75.16,1051.69,,
219,10/01/22 08:42:40 AM,75.16,953.46,,
220,10/01/22 08:43:00 AM,75.16,498.73,,
221,10/01/22 08:43:20 AM,75.16,946.57,,
222,10/01/22 08:43:40 AM,75.16,975.11,,
223,10/01/22 08:44:00 AM,75.16,960.84,,
224,10/01/22 08:44:20 AM,75.24,886.39,,
225,10/01/22 08:44:40 AM,75.16,801.97,,
226,10/01/22 08:45:00 AM,75.24,671.63,,
227,10/01/22 08:45:20 AM,75.24,761.53,,
228,10/01/22 08:45:40 AM,75.08,824.80,,
229,10/01/22 08:46:00 AM,75.24,968.92,,
230,10/01/22 08:46:20 AM,75.16,941.57,,
231,10/01/22 08:46:40 AM,75.16,1048.36,,
232,10/01/22 08:47:00 AM,75.24,986.05,,
233,10/01/22 08:47:20 AM,75.24,1024.57,,
234,10/01/22 08:47:40 AM,75.16,1064.53,,
235,10/01/22 08:48:00 AM,75.24,1196.76,,
236,10/01/22 08:48:20 AM,75.16,1209.13,,
237,10/01/22 08:48:40 AM,75.24,1022.20,,
238,10/01/22 08:49:00 AM,75.24,986.52,,
239,10/01/22 08:49:20 AM,75.24,1185.82,,
240,10/01/22 08:49:40 AM,75.24,1153.00,,
241,10/01/22 08:50:00 AM,75.24,952.75,,
242,10/01/22 08:50:20 AM,75.24,901.85,,
243,10/01/22 08:50:40 AM,75.24,945.38,,
244,10/01/22 08:51:00 AM,75.24,1378.47,,
245,10/01/22 08:51:20 AM,75.24,1195.34,,
246,10/01/22 08:51:40 AM,75.24,1311.87,,
247,10/01/22 08:52:00 AM,75.24,1174.88,,
248,10/01/22 08:52:20 AM,75.24,914.93,,
249,10/01/22 08:52:40 AM,75.24,918.03,,
250,10/01/22 08:53:00 AM,75.24,963.93,,
251,10/01/22 08:53:20 AM,75.24,1200.09,,
252,10/01/22 08:53:40 AM,75.24,1112.10,,
253,10/01/22 08:54:00 AM,75.16,1071.67,,
254,10/01/22 08:54:20 AM,75.24,1177.74,,
255,10/01/22 08:54:40 AM,75.24,1173.46,,
256,10/01/22 08:55:00 AM,75.16,1058.35,,
257,10/01/22 08:55:20 AM,75.24,1183.92,,
258,10/01/22 08:55:40 AM,75.16,1179.64,,
259,10/01/22 08:56:00 AM,75.16,1447.44,,
260,10/01/22 08:56:20 AM,75.24,1417.95,,
261,10/01/22 08:56:40 AM,75.16,1238.15,,
262,10/01/22 08:57:00 AM,75.16,973.68,,
263,10/01/22 08:57:20 AM,75.16,1023.15,,
264,10/01/22 08:57:40 AM,75.16,1213.89,,
265,10/01/22 08:58:00 AM,75.08,1349.93,,
266,10/01/22 08:58:20 AM,75.16,1393.21,,
267,10/01/22 08:58:40 AM,75.16,936.58,,
268,10/01/22 08:59:00 AM,75.08,1142.06,,
269,10/01/22 08:59:20 AM,75.08,1321.39,,
270,10/01/22 08:59:40 AM,75.16,1082.13,,
271,10/01/22 09:00:00 AM,75.08,1454.10,,
272,10/01/22 09:00:20 AM,75.08,1244.33,,
273,10/01/22 09:00:40 AM,75.16,1260.50,,
274,10/01/22 09:01:00 AM,75.08,1417.47,,
275,10/01/22 09:01:20 AM,75.08,1118.28,,
276,10/01/22 09:01:40 AM,75.16,919.22,,
277,10/01/22 09:02:00 AM,75.16,1797.52,,
278,10/01/22 09:02:20 AM,75.08,1449.82,,
279,10/01/22 09:02:40 AM,75.16,1236.72,,
280,10/01/22 09:03:00 AM,75.16,1570.16,,
281,10/01/22 09:03:20 AM,75.16,1517.36,,
282,10/01/22 09:03:40 AM,75.16,1411.29,,
283,10/01/22 09:04:00 AM,75.24,1190.58,,
284,10/01/22 09:04:20 AM,75.16,1284.29,,
285,10/01/22 09:04:40 AM,75.08,1329.47,,
286,10/01/22 09:05:00 AM,75.16,1104.01,,
287,10/01/22 09:05:20 AM,75.16,1666.24,,
288,10/01/22 09:05:40 AM,75.16,1838.91,,
289,10/01/22 09:06:00 AM,75.16,1403.20,,
290,10/01/22 09:06:20 AM,75.16,1335.66,,
291,10/01/22 09:06:40 AM,75.08,985.09,,
292,10/01/22 09:07:00 AM,75.08,1441.25,,
293,10/01/22 09:07:20 AM,75.08,1296.65,,
294,10/01/22 09:07:40 AM,75.16,1200.09,,
295,10/01/22 09:08:00 AM,75.16,1514.98,,
296,10/01/22 09:08:20 AM,75.16,1755.19,,
297,10/01/22 09:08:40 AM,75.16,1189.63,,
298,10/01/22 09:09:00 AM,75.24,1300.46,,
299,10/01/22 09:09:20 AM,75.24,1285.24,,
300,10/01/22 09:09:40 AM,75.16,1458.38,,
301,10/01/22 09:10:00 AM,75.16,1628.66,,
302,10/01/22 09:10:20 AM,75.16,1596.32,,
303,10/01/22 09:10:40 AM,75.24,1475.98,,
304,10/01/22 09:11:00 AM,75.16,1347.55,,
305,10/01/22 09:11:20 AM,75.16,1669.57,,
306,10/01/22 09:11:40 AM,75.32,1604.41,,
307,10/01/22 09:12:00 AM,75.16,1628.66,,
308,10/01/22 09:12:20 AM,75.16,1458.38,,
309,10/01/22 09:12:40 AM,75.16,1449.34,,
310,10/01/22 09:13:00 AM,75.24,1161.09,,
311,10/01/22 09:13:20 AM,75.32,1544.00,,
312,10/01/22 09:13:40 AM,75.24,1522.59,,
313,10/01/22 09:14:00 AM,75.32,1221.50,,
314,10/01/22 09:14:20 AM,75.24,1259.08,,
315,10/01/22 09:14:40 AM,75.24,1704.29,,
316,10/01/22 09:15:00 AM,75.24,1712.86,,
317,10/01/22 09:15:20 AM,75.39,1533.06,,
318,10/01/22 09:15:40 AM,75.32,1200.09,,
319,10/01/22 09:16:00 AM,75.32,1278.58,,
320,10/01/22 09:16:20 AM,75.32,2023.46,,
321,10/01/22 09:16:40 AM,75.32,1466.46,,
322,10/01/22 09:17:00 AM,75.32,1727.13,,
323,10/01/22 09:17:20 AM,75.39,1445.53,,
324,10/01/22 09:17:40 AM,75.24,1803.23,,
325,10/01/22 09:18:00 AM,75.32,1513.55,,
326,10/01/22 09:18:20 AM,75.32,2000.63,,
327,10/01/22 09:18:40 AM,75.32,1571.59,,
328,10/01/22 09:19:00 AM,75.32,1994.92,,
329,10/01/22 09:19:20 AM,75.32,1276.68,,
330,10/01/22 09:19:40 AM,75.39,1635.32,,
331,10/01/22 09:20:00 AM,75.32,1784.21,,
332,10/01/22 09:20:20 AM,75.39,1738.07,,
333,10/01/22 09:20:40 AM,75.39,2129.06,,
334,10/01/22 09:21:00 AM,75.39,1426.03,,
335,10/01/22 09:21:20 AM,75.39,2059.61,,
336,10/01/22 09:21:40 AM,75.39,1431.27,,
337,10/01/22 09:22:00 AM,75.47,1768.98,,
338,10/01/22 09:22:20 AM,75.47,1429.84,,
339,10/01/22 09:22:40 AM,75.47,1531.63,,
340,10/01/22 09:23:00 AM,75.39,2593.31,,
341,10/01/22 09:23:20 AM,75.47,1270.02,,
342,10/01/22 09:23:40 AM,75.39,1739.02,,
343,10/01/22 09:24:00 AM,75.47,1657.68,,
344,10/01/22 09:24:20 AM,75.47,2638.02,,
345,10/01/22 09:24:40 AM,75.47,2104.33,,
346,10/01/22 09:25:00 AM,75.47,1850.80,,
347,10/01/22 09:25:20 AM,75.47,1602.98,,
348,10/01/22 09:25:40 AM,75.47,1954.97,,
349,10/01/22 09:26:00 AM,75.47,1303.79,,
350,10/01/22 09:26:20 AM,75.47,1793.24,,
351,10/01/22 09:26:40 AM,75.39,1270.02,,
352,10/01/22 09:27:00 AM,75.39,1115.43,,
353,10/01/22 09:27:20 AM,75.32,1228.63,,
354,10/01/22 09:27:40 AM,75.32,1190.58,,
355,10/01/22 09:28:00 AM,75.24,1345.65,,
356,10/01/22 09:28:20 AM,75.32,1262.88,,
357,10/01/22 09:28:40 AM,75.24,1191.06,,
358,10/01/22 09:29:00 AM,75.24,1041.22,,
359,10/01/22 09:29:20 AM,75.24,1067.86,,
360,10/01/22 09:29:40 AM,75.24,1128.74,,
361,10/01/22 09:30:00 AM,75.16,1456.48,,
362,10/01/22 09:30:20 AM,75.16,1252.89,,
363,10/01/22 09:30:40 AM,75.24,1404.63,,
364,10/01/22 09:31:00 AM,75.32,1727.13,,
365,10/01/22 09:31:20 AM,75.32,1147.30,,
366,10/01/22 09:31:40 AM,75.32,1386.55,,
367,10/01/22 09:32:00 AM,75.32,1449.34,,
368,10/01/22 09:32:20 AM,75.24,1524.97,,
369,10/01/22 09:32:40 AM,75.24,1377.04,,
370,10/01/22 09:33:00 AM,75.32,1292.37,,
371,10/01/22 09:33:20 AM,75.39,1414.62,,
372,10/01/22 09:33:40 AM,75.39,1545.42,,
373,10/01/22 09:34:00 AM,75.39,1719.04,,
374,10/01/22 09:34:20 AM,75.39,1628.19,,
375,10/01/22 09:34:40 AM,75.39,1540.67,,
376,10/01/22 09:35:00 AM,75.47,1679.56,,
377,10/01/22 09:35:20 AM,75.39,1407.01,,
378,10/01/22 09:35:40 AM,75.39,1341.37,,
379,10/01/22 09:36:00 AM,75.39,1848.42,,
380,10/01/22 09:36:20 AM,75.39,1263.83,,
381,10/01/22 09:36:40 AM,75.39,1386.08,,
382,10/01/22 09:37:00 AM,75.39,1488.82,,
383,10/01/22 09:37:20 AM,75.39,1641.51,,
384,10/01/22 09:37:40 AM,75.39,1719.04,,
385,10/01/22 09:38:00 AM,75.47,1493.10,,
386,10/01/22 09:38:20 AM,75.55,1584.43,,
387,10/01/22 09:38:40 AM,75.55,2012.05,,
388,10/01/22 09:39:00 AM,75.55,1725.22,,
389,10/01/22 09:39:20 AM,75.62,1824.64,,
390,10/01/22 09:39:40 AM,75.62,1492.15,,
391,10/01/22 09:40:00 AM,75.47,1346.60,,
392,10/01/22 09:40:20 AM,75.47,1356.11,,
393,10/01/22 09:40:40 AM,75.47,1140.64,,
394,10/01/22 09:41:00 AM,75.39,1242.43,,
395,10/01/22 09:41:20 AM,75.39,1305.21,,
396,10/01/22 09:41:40 AM,75.39,1069.76,,
397,10/01/22 09:42:00 AM,75.32,1325.67,,
398,10/01/22 09:42:20 AM,75.39,1441.73,,
399,10/01/22 09:42:40 AM,75.39,1341.37,,
400,10/01/22 09:43:00 AM,75.39,1167.27,,
401,10/01/22 09:43:20 AM,75.24,851.43,,
402,10/01/22 09:43:40 AM,75.24,872.13,,
403,10/01/22 09:44:00 AM,75.32,1075.95,,
404,10/01/22 09:44:20 AM,75.24,1092.12,,
405,10/01/22 09:44:40 AM,75.32,1386.08,,
406,10/01/22 09:45:00 AM,75.32,1379.89,,
407,10/01/22 09:45:20 AM,75.39,1295.70,,
408,10/01/22 09:45:40 AM,75.39,1735.21,,
409,10/01/22 09:46:00 AM,75.47,1609.16,,
410,10/01/22 09:46:20 AM,75.47,1987.31,,
411,10/01/22 09:46:40 AM,75.55,1486.44,,
412,10/01/22 09:47:00 AM,75.55,1706.20,,
413,10/01/22 09:47:20 AM,75.55,2035.83,,
414,10/01/22 09:47:40 AM,75.62,1670.05,,
415,10/01/22 09:48:00 AM,75.62,1848.90,,
416,10/01/22 09:48:20 AM,75.62,1708.10,,
417,10/01/22 09:48:40 AM,75.70,1932.61,,
418,10/01/22 09:49:00 AM,75.70,1681.94,,
419,10/01/22 09:49:20 AM,75.78,2325.03,,
420,10/01/22 09:49:40 AM,75.86,1928.33,,
421,10/01/22 09:50:00 AM,75.93,2965.27,,
422,10/01/22 09:50:20 AM,76.01,2554.30,,
423,10/01/22 09:50:40 AM,75.93,1963.53,,
424,10/01/22 09:51:00 AM,76.01,1820.83,,
425,10/01/22 09:51:20 AM,75.93,2182.33,,
426,10/01/22 09:51:40 AM,76.01,2147.14,,
427,10/01/22 09:52:00 AM,76.09,2553.35,,
428,10/01/22 09:52:20 AM,76.09,2723.64,,
429,10/01/22 09:52:40 AM,76.09,2257.49,,
430,10/01/22 09:53:00 AM,76.09,2837.80,,
431,10/01/22 09:53:20 AM,76.09,2248.93,,
432,10/01/22 09:53:40 AM,76.09,1575.87,,
433,10/01/22 09:54:00 AM,76.09,2143.33,,
434,10/01/22 09:54:20 AM,76.17,2697.00,,
435,10/01/22 09:54:40 AM,76.17,2593.31,,
436,10/01/22 09:55:00 AM,76.17,2688.44,,
437,10/01/22 09:55:20 AM,76.17,2377.36,,
438,10/01/22 09:55:40 AM,76.24,1910.26,,
439,10/01/22 09:56:00 AM,76.24,2550.50,,
440,10/01/22 09:56:20 AM,76.17,2322.18,,
441,10/01/22 09:56:40 AM,76.24,2391.63,,
442,10/01/22 09:57:00 AM,76.24,3084.19,,
443,10/01/22 09:57:20 AM,76.24,2708.42,,
444,10/01/22 09:57:40 AM,76.32,2476.29,,
445,10/01/22 09:58:00 AM,76.24,1924.53,,
446,10/01/22 09:58:20 AM,76.40,2900.58,,
447,10/01/22 09:58:40 AM,76.40,3164.10,,
448,10/01/22 09:59:00 AM,76.32,2384.01,,
449,10/01/22 09:59:20 AM,76.47,2472.49,,
450,10/01/22 09:59:40 AM,76.40,2159.50,,
451,10/01/22 10:00:00 AM,76.40,2143.33,,
452,10/01/22 10:00:20 AM,76.40,2805.45,,
453,10/01/22 10:00:40 AM,76.40,2073.88,,
454,10/01/22 10:01:00 AM,76.47,3144.12,,
455,10/01/22 10:01:20 AM,76.40,2126.21,,
456,10/01/22 10:01:40 AM,76.47,2831.14,,
457,10/01/22 10:02:00 AM,76.47,2431.58,,
458,10/01/22 10:02:20 AM,76.40,2349.77,,
459,10/01/22 10:02:40 AM,76.47,2668.46,,
460,10/01/22 10:03:00 AM,76.55,3217.37,,
461,10/01/22 10:03:20 AM,76.55,2458.22,,
462,10/01/22 10:03:40 AM,76.55,2432.53,,
463,10/01/22 10:04:00 AM,76.63,1993.02,,
464,10/01/22 10:04:20 AM,76.47,2839.70,,
465,10/01/22 10:04:40 AM,76.55,2304.10,,
466,10/01/22 10:05:00 AM,76.55,2550.50,,
467,10/01/22 10:05:20 AM,76.47,3170.76,,
468,10/01/22 10:05:40 AM,76.55,2700.81,,
469,10/01/22 10:06:00 AM,76.63,2972.88,,
470,10/01/22 10:06:20 AM,76.63,3734.89,,
471,10/01/22 10:06:40 AM,76.63,2531.47,,
472,10/01/22 10:07:00 AM,76.63,2371.65,,
473,10/01/22 10:07:20 AM,76.63,2395.43,,
474,10/01/22 10:07:40 AM,76.63,2903.44,,
475,10/01/22 10:08:00 AM,76.71,2729.34,,
476,10/01/22 10:08:20 AM,76.71,2925.32,,
477,10/01/22 10:08:40 AM,76.71,2318.37,,
478,10/01/22 10:09:00 AM,76.78,2679.88,,
479,10/01/22 10:09:20 AM,76.71,2664.66,,
480,10/01/22 10:09:40 AM,76.78,2924.37,,
481,10/01/22 10:10:00 AM,76.71,2029.17,,
482,10/01/22 10:10:20 AM,76.78,2964.32,,
483,10/01/22 10:10:40 AM,76.78,2443.00,,
484,10/01/22 10:11:00 AM,76.78,2627.55,,
485,10/01/22 10:11:20 AM,76.78,2814.01,,
486,10/01/22 10:11:40 AM,76.86,2915.80,,
487,10/01/22 10:12:00 AM,76.86,2367.84,,
488,10/01/22 10:12:20 AM,76.86,3766.29,,
489,10/01/22 10:12:40 AM,76.86,2444.90,,
490,10/01/22 10:13:00 AM,76.94,2573.33,,
491,10/01/22 10:13:20 AM,76.94,2971.93,,
492,10/01/22 10:13:40 AM,76.94,2337.40,,
493,10/01/22 10:14:00 AM,76.94,3366.73,,
494,10/01/22 10:14:20 AM,76.94,2691.29,,
495,10/01/22 10:14:40 AM,76.86,2852.07,,
496,10/01/22 10:15:00 AM,76.94,2508.64,,
497,10/01/22 10:15:20 AM,77.01,3059.45,,
498,10/01/22 10:15:40 AM,76.94,3405.74,,
