"Plot Title: 20983689"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983689, SEN S/N: 20983689)","Intensity, lum/ft² (LGR S/N: 20983689, SEN S/N: 20983689)","Stopped (LGR S/N: 20983689)","End Of File (LGR S/N: 20983689)"
82,10/01/22 07:57:00 AM,74.70,128.01,,
83,10/01/22 07:57:20 AM,74.62,143.53,,
84,10/01/22 07:57:40 AM,74.62,171.77,,
85,10/01/22 07:58:00 AM,74.70,195.44,,
86,10/01/22 07:58:20 AM,74.70,175.16,,
87,10/01/22 07:58:40 AM,74.62,136.93,,
88,10/01/22 07:59:00 AM,74.62,179.98,,
89,10/01/22 07:59:20 AM,74.62,155.13,,
90,10/01/22 07:59:40 AM,74.70,198.53,,
91,10/01/22 08:00:00 AM,74.62,175.82,,
92,10/01/22 08:00:20 AM,74.62,156.67,,
93,10/01/22 08:00:40 AM,74.62,190.50,,
94,10/01/22 08:01:00 AM,74.62,220.77,,
95,10/01/22 08:01:20 AM,74.70,164.70,,
96,10/01/22 08:01:40 AM,74.62,190.15,,
97,10/01/22 08:02:00 AM,74.70,243.30,,
98,10/01/22 08:02:20 AM,74.70,174.27,,
99,10/01/22 08:02:40 AM,74.62,213.04,,
100,10/01/22 08:03:00 AM,74.70,171.18,,
101,10/01/22 08:03:20 AM,74.70,181.52,,
102,10/01/22 08:03:40 AM,74.62,220.17,,
103,10/01/22 08:04:00 AM,74.62,201.62,,
104,10/01/22 08:04:20 AM,74.62,223.56,,
105,10/01/22 08:04:40 AM,74.70,204.06,,
106,10/01/22 08:05:00 AM,74.70,298.72,,
107,10/01/22 08:05:20 AM,74.62,184.14,,
108,10/01/22 08:05:40 AM,74.70,188.66,,
109,10/01/22 08:06:00 AM,74.54,202.69,,
110,10/01/22 08:06:20 AM,74.62,262.09,,
111,10/01/22 08:06:40 AM,74.62,275.29,,
112,10/01/22 08:07:00 AM,74.62,174.75,,
113,10/01/22 08:07:20 AM,74.70,382.19,,
114,10/01/22 08:07:40 AM,74.62,327.37,,
115,10/01/22 08:08:00 AM,74.62,314.17,,
116,10/01/22 08:08:20 AM,74.70,322.97,,
117,10/01/22 08:08:40 AM,74.70,271.36,,
118,10/01/22 08:09:00 AM,74.62,294.91,,
119,10/01/22 08:09:20 AM,74.78,288.25,,
120,10/01/22 08:09:40 AM,74.70,324.76,,
121,10/01/22 08:10:00 AM,74.70,305.61,,
122,10/01/22 08:10:20 AM,74.78,447.12,,
123,10/01/22 08:10:40 AM,74.78,387.78,,
124,10/01/22 08:11:00 AM,74.78,371.13,,
125,10/01/22 08:11:20 AM,74.70,317.03,,
126,10/01/22 08:11:40 AM,74.78,448.07,,
127,10/01/22 08:12:00 AM,74.78,348.78,,
128,10/01/22 08:12:20 AM,74.85,378.86,,
129,10/01/22 08:12:40 AM,74.70,475.54,,
130,10/01/22 08:13:00 AM,74.70,325.00,,
131,10/01/22 08:13:20 AM,74.78,519.90,,
132,10/01/22 08:13:40 AM,74.85,466.86,,
133,10/01/22 08:14:00 AM,74.78,475.19,,
134,10/01/22 08:14:20 AM,74.93,428.57,,
135,10/01/22 08:14:40 AM,74.85,438.44,,
136,10/01/22 08:15:00 AM,74.85,512.53,,
137,10/01/22 08:15:20 AM,74.85,570.32,,
138,10/01/22 08:15:40 AM,74.85,401.93,,
139,10/01/22 08:16:00 AM,74.78,474.95,,
140,10/01/22 08:16:20 AM,74.93,317.27,,
141,10/01/22 08:16:40 AM,74.85,459.73,,
142,10/01/22 08:17:00 AM,74.85,510.15,,
143,10/01/22 08:17:20 AM,75.01,448.91,,
144,10/01/22 08:17:40 AM,74.85,568.42,,
145,10/01/22 08:18:00 AM,74.93,410.38,,
146,10/01/22 08:18:20 AM,74.85,495.16,,
147,10/01/22 08:18:40 AM,74.85,445.58,,
148,10/01/22 08:19:00 AM,74.93,423.58,,
149,10/01/22 08:19:20 AM,74.85,518.71,,
150,10/01/22 08:19:40 AM,74.93,413.11,,
151,10/01/22 08:20:00 AM,74.78,510.38,,
152,10/01/22 08:20:20 AM,74.85,641.43,,
153,10/01/22 08:20:40 AM,74.93,553.91,,
154,10/01/22 08:21:00 AM,74.93,550.34,,
155,10/01/22 08:21:20 AM,74.93,595.29,,
156,10/01/22 08:21:40 AM,74.93,481.96,,
157,10/01/22 08:22:00 AM,74.85,567.46,,
158,10/01/22 08:22:20 AM,74.93,489.69,,
159,10/01/22 08:22:40 AM,74.93,533.93,,
160,10/01/22 08:23:00 AM,75.01,554.86,,
161,10/01/22 08:23:20 AM,74.93,560.57,,
162,10/01/22 08:23:40 AM,75.01,729.19,,
163,10/01/22 08:24:00 AM,75.01,502.06,,
164,10/01/22 08:24:20 AM,74.93,561.04,,
165,10/01/22 08:24:40 AM,75.01,688.28,,
166,10/01/22 08:25:00 AM,74.93,509.20,,
167,10/01/22 08:25:20 AM,74.93,653.80,,
168,10/01/22 08:25:40 AM,74.93,531.31,,
169,10/01/22 08:26:00 AM,75.01,669.02,,
170,10/01/22 08:26:20 AM,75.01,649.75,,
171,10/01/22 08:26:40 AM,75.01,804.58,,
172,10/01/22 08:27:00 AM,75.01,537.50,,
173,10/01/22 08:27:20 AM,75.01,792.93,,
174,10/01/22 08:27:40 AM,75.08,620.98,,
175,10/01/22 08:28:00 AM,75.08,863.80,,
176,10/01/22 08:28:20 AM,75.16,603.61,,
177,10/01/22 08:28:40 AM,75.08,771.28,,
178,10/01/22 08:29:00 AM,75.08,724.91,,
179,10/01/22 08:29:20 AM,75.08,624.78,,
180,10/01/22 08:29:40 AM,75.08,849.77,,
181,10/01/22 08:30:00 AM,75.08,855.95,,
182,10/01/22 08:30:20 AM,75.16,939.43,,
183,10/01/22 08:30:40 AM,75.08,1004.12,,
184,10/01/22 08:31:00 AM,75.08,971.54,,
185,10/01/22 08:31:20 AM,75.01,860.71,,
186,10/01/22 08:31:40 AM,75.16,726.10,,
187,10/01/22 08:32:00 AM,75.24,681.62,,
188,10/01/22 08:32:20 AM,75.16,964.64,,
189,10/01/22 08:32:40 AM,75.16,734.66,,
190,10/01/22 08:33:00 AM,75.08,743.93,,
191,10/01/22 08:33:20 AM,75.08,712.54,,
192,10/01/22 08:33:40 AM,75.08,830.03,,
193,10/01/22 08:34:00 AM,75.08,882.35,,
194,10/01/22 08:34:20 AM,75.08,759.39,,
195,10/01/22 08:34:40 AM,75.08,863.80,,
196,10/01/22 08:35:00 AM,75.08,781.04,,
197,10/01/22 08:35:20 AM,75.16,794.12,,
198,10/01/22 08:35:40 AM,75.01,728.48,,
199,10/01/22 08:36:00 AM,75.08,954.65,,
200,10/01/22 08:36:20 AM,75.08,703.74,,
201,10/01/22 08:36:40 AM,75.08,720.63,,
202,10/01/22 08:37:00 AM,75.08,648.80,,
203,10/01/22 08:37:20 AM,75.16,751.54,,
204,10/01/22 08:37:40 AM,75.08,372.68,,
205,10/01/22 08:38:00 AM,74.93,241.16,,
206,10/01/22 08:38:20 AM,74.93,242.41,,
207,10/01/22 08:38:40 AM,74.85,318.10,,
208,10/01/22 08:39:00 AM,74.85,844.06,,
209,10/01/22 08:39:20 AM,74.85,850.96,,
210,10/01/22 08:39:40 AM,74.93,557.48,,
211,10/01/22 08:40:00 AM,74.85,730.38,,
212,10/01/22 08:40:20 AM,74.93,957.74,,
213,10/01/22 08:40:40 AM,74.93,977.01,,
214,10/01/22 08:41:00 AM,75.01,999.36,,
215,10/01/22 08:41:20 AM,75.01,1167.27,,
216,10/01/22 08:41:40 AM,75.01,1517.84,,
217,10/01/22 08:42:00 AM,74.93,1047.41,,
218,10/01/22 08:42:20 AM,75.01,909.70,,
219,10/01/22 08:42:40 AM,75.01,961.55,,
220,10/01/22 08:43:00 AM,75.01,1469.32,,
221,10/01/22 08:43:20 AM,75.01,907.80,,
222,10/01/22 08:43:40 AM,75.08,1167.27,,
223,10/01/22 08:44:00 AM,75.08,872.60,,
224,10/01/22 08:44:20 AM,75.01,861.42,,
225,10/01/22 08:44:40 AM,75.01,957.27,,
226,10/01/22 08:45:00 AM,75.01,1107.34,,
227,10/01/22 08:45:20 AM,75.01,962.74,,
228,10/01/22 08:45:40 AM,75.08,1268.11,,
229,10/01/22 08:46:00 AM,75.08,868.80,,
230,10/01/22 08:46:20 AM,75.08,933.72,,
231,10/01/22 08:46:40 AM,75.08,1134.93,,
232,10/01/22 08:47:00 AM,75.01,1133.98,,
233,10/01/22 08:47:20 AM,75.01,899.24,,
234,10/01/22 08:47:40 AM,75.01,1198.19,,
235,10/01/22 08:48:00 AM,75.08,821.23,,
236,10/01/22 08:48:20 AM,75.01,1666.72,,
237,10/01/22 08:48:40 AM,75.08,1258.12,,
238,10/01/22 08:49:00 AM,75.08,1031.23,,
239,10/01/22 08:49:20 AM,75.08,1084.51,,
240,10/01/22 08:49:40 AM,75.08,1046.93,,
241,10/01/22 08:50:00 AM,75.01,1190.58,,
242,10/01/22 08:50:20 AM,75.08,1038.84,,
243,10/01/22 08:50:40 AM,75.08,997.94,,
244,10/01/22 08:51:00 AM,75.08,926.35,,
245,10/01/22 08:51:20 AM,75.16,1204.37,,
246,10/01/22 08:51:40 AM,75.16,981.77,,
247,10/01/22 08:52:00 AM,75.08,1169.65,,
248,10/01/22 08:52:20 AM,75.08,1081.18,,
249,10/01/22 08:52:40 AM,75.08,1122.09,,
250,10/01/22 08:53:00 AM,75.08,1237.67,,
251,10/01/22 08:53:20 AM,75.08,1043.13,,
252,10/01/22 08:53:40 AM,75.01,1153.00,,
253,10/01/22 08:54:00 AM,75.08,1357.06,,
254,10/01/22 08:54:20 AM,75.16,965.83,,
255,10/01/22 08:54:40 AM,75.16,1144.44,,
256,10/01/22 08:55:00 AM,75.08,1252.42,,
257,10/01/22 08:55:20 AM,75.01,1049.78,,
258,10/01/22 08:55:40 AM,75.08,1326.14,,
259,10/01/22 08:56:00 AM,75.01,1144.92,,
260,10/01/22 08:56:20 AM,75.08,1230.54,,
261,10/01/22 08:56:40 AM,75.16,1213.41,,
262,10/01/22 08:57:00 AM,75.16,887.35,,
263,10/01/22 08:57:20 AM,75.08,1262.41,,
264,10/01/22 08:57:40 AM,75.16,1196.29,,
265,10/01/22 08:58:00 AM,75.08,991.28,,
266,10/01/22 08:58:20 AM,75.08,1020.77,,
267,10/01/22 08:58:40 AM,75.08,1083.08,,
268,10/01/22 08:59:00 AM,75.08,1293.32,,
269,10/01/22 08:59:20 AM,75.16,1198.67,,
270,10/01/22 08:59:40 AM,75.16,1097.35,,
271,10/01/22 09:00:00 AM,75.08,1305.21,,
272,10/01/22 09:00:20 AM,75.08,1114.00,,
273,10/01/22 09:00:40 AM,75.08,1162.52,,
274,10/01/22 09:01:00 AM,75.08,1182.02,,
275,10/01/22 09:01:20 AM,75.16,1338.04,,
276,10/01/22 09:01:40 AM,75.16,1008.40,,
277,10/01/22 09:02:00 AM,75.16,1281.43,,
278,10/01/22 09:02:20 AM,75.16,1209.13,,
279,10/01/22 09:02:40 AM,75.16,1622.96,,
280,10/01/22 09:03:00 AM,75.16,1258.60,,
281,10/01/22 09:03:20 AM,75.16,1319.96,,
282,10/01/22 09:03:40 AM,75.08,1565.40,,
283,10/01/22 09:04:00 AM,75.08,1636.28,,
284,10/01/22 09:04:20 AM,75.16,1355.16,,
285,10/01/22 09:04:40 AM,75.08,1226.73,,
286,10/01/22 09:05:00 AM,75.08,1412.24,,
287,10/01/22 09:05:20 AM,75.16,1006.50,,
288,10/01/22 09:05:40 AM,75.08,1328.05,,
289,10/01/22 09:06:00 AM,75.16,1388.46,,
290,10/01/22 09:06:20 AM,75.16,1622.01,,
291,10/01/22 09:06:40 AM,75.16,1695.73,,
292,10/01/22 09:07:00 AM,75.16,1837.00,,
293,10/01/22 09:07:20 AM,75.16,1619.63,,
294,10/01/22 09:07:40 AM,75.24,1371.81,,
295,10/01/22 09:08:00 AM,75.16,1100.68,,
296,10/01/22 09:08:20 AM,75.24,1404.15,,
297,10/01/22 09:08:40 AM,75.24,1629.62,,
298,10/01/22 09:09:00 AM,75.24,1345.17,,
299,10/01/22 09:09:20 AM,75.16,1633.90,,
300,10/01/22 09:09:40 AM,75.16,1382.27,,
301,10/01/22 09:10:00 AM,75.24,1261.93,,
302,10/01/22 09:10:20 AM,75.16,1724.27,,
303,10/01/22 09:10:40 AM,75.32,1493.58,,
304,10/01/22 09:11:00 AM,75.24,1893.61,,
305,10/01/22 09:11:20 AM,75.24,1701.44,,
306,10/01/22 09:11:40 AM,75.24,1582.53,,
307,10/01/22 09:12:00 AM,75.24,1539.72,,
308,10/01/22 09:12:20 AM,75.16,1308.07,,
309,10/01/22 09:12:40 AM,75.24,1425.08,,
310,10/01/22 09:13:00 AM,75.24,2180.43,,
311,10/01/22 09:13:20 AM,75.24,1524.97,,
312,10/01/22 09:13:40 AM,75.32,1570.16,,
313,10/01/22 09:14:00 AM,75.24,1895.99,,
314,10/01/22 09:14:20 AM,75.32,1289.04,,
315,10/01/22 09:14:40 AM,75.32,1923.10,,
316,10/01/22 09:15:00 AM,75.24,1602.50,,
317,10/01/22 09:15:20 AM,75.24,1435.55,,
318,10/01/22 09:15:40 AM,75.32,1741.87,,
319,10/01/22 09:16:00 AM,75.32,1249.56,,
320,10/01/22 09:16:20 AM,75.24,2275.56,,
321,10/01/22 09:16:40 AM,75.32,1826.54,,
322,10/01/22 09:17:00 AM,75.32,1773.74,,
323,10/01/22 09:17:20 AM,75.32,1919.29,,
324,10/01/22 09:17:40 AM,75.32,1627.71,,
325,10/01/22 09:18:00 AM,75.39,1866.97,,
326,10/01/22 09:18:20 AM,75.39,1592.99,,
327,10/01/22 09:18:40 AM,75.39,1640.08,,
328,10/01/22 09:19:00 AM,75.39,1666.72,,
329,10/01/22 09:19:20 AM,75.39,1479.31,,
330,10/01/22 09:19:40 AM,75.47,1965.43,,
331,10/01/22 09:20:00 AM,75.39,1991.12,,
332,10/01/22 09:20:20 AM,75.47,1196.29,,
333,10/01/22 09:20:40 AM,75.32,1759.47,,
334,10/01/22 09:21:00 AM,75.39,1596.80,,
335,10/01/22 09:21:20 AM,75.47,1935.94,,
336,10/01/22 09:21:40 AM,75.39,2383.06,,
337,10/01/22 09:22:00 AM,75.47,1760.42,,
338,10/01/22 09:22:20 AM,75.55,1536.39,,
339,10/01/22 09:22:40 AM,75.47,1437.45,,
340,10/01/22 09:23:00 AM,75.32,720.63,,
341,10/01/22 09:23:20 AM,75.32,930.16,,
342,10/01/22 09:23:40 AM,75.24,1062.15,,
343,10/01/22 09:24:00 AM,75.16,903.99,,
344,10/01/22 09:24:20 AM,75.08,753.92,,
345,10/01/22 09:24:40 AM,75.08,806.48,,
346,10/01/22 09:25:00 AM,75.08,678.53,,
347,10/01/22 09:25:20 AM,75.01,724.91,,
348,10/01/22 09:25:40 AM,75.01,1028.86,,
349,10/01/22 09:26:00 AM,75.01,925.64,,
350,10/01/22 09:26:20 AM,74.93,923.26,,
351,10/01/22 09:26:40 AM,74.93,794.12,,
352,10/01/22 09:27:00 AM,75.08,1817.03,,
353,10/01/22 09:27:20 AM,75.08,1114.95,,
354,10/01/22 09:27:40 AM,75.08,873.79,,
355,10/01/22 09:28:00 AM,75.01,685.90,,
356,10/01/22 09:28:20 AM,75.08,1313.78,,
357,10/01/22 09:28:40 AM,75.08,1309.97,,
358,10/01/22 09:29:00 AM,75.01,817.66,,
359,10/01/22 09:29:20 AM,75.08,938.00,,
360,10/01/22 09:29:40 AM,75.01,925.64,,
361,10/01/22 09:30:00 AM,75.01,1094.50,,
362,10/01/22 09:30:20 AM,75.01,879.26,,
363,10/01/22 09:30:40 AM,75.01,903.52,,
364,10/01/22 09:31:00 AM,75.01,972.73,,
365,10/01/22 09:31:20 AM,75.01,772.95,,
366,10/01/22 09:31:40 AM,74.93,812.67,,
367,10/01/22 09:32:00 AM,74.93,671.63,,
368,10/01/22 09:32:20 AM,74.93,692.80,,
369,10/01/22 09:32:40 AM,74.93,598.86,,
370,10/01/22 09:33:00 AM,74.85,622.88,,
371,10/01/22 09:33:20 AM,74.85,514.67,,
372,10/01/22 09:33:40 AM,74.85,574.36,,
373,10/01/22 09:34:00 AM,74.85,620.74,,
374,10/01/22 09:34:20 AM,74.78,600.28,,
375,10/01/22 09:34:40 AM,74.85,675.91,,
376,10/01/22 09:35:00 AM,74.93,679.01,,
377,10/01/22 09:35:20 AM,74.85,743.46,,
378,10/01/22 09:35:40 AM,74.85,793.40,,
379,10/01/22 09:36:00 AM,74.93,857.14,,
380,10/01/22 09:36:20 AM,74.93,886.16,,
381,10/01/22 09:36:40 AM,74.93,881.16,,
382,10/01/22 09:37:00 AM,74.93,903.52,,
383,10/01/22 09:37:20 AM,74.93,888.06,,
384,10/01/22 09:37:40 AM,74.93,926.35,,
385,10/01/22 09:38:00 AM,75.01,880.69,,
386,10/01/22 09:38:20 AM,75.01,840.49,,
387,10/01/22 09:38:40 AM,75.08,883.07,,
388,10/01/22 09:39:00 AM,75.01,930.63,,
389,10/01/22 09:39:20 AM,75.08,1080.23,,
390,10/01/22 09:39:40 AM,75.16,991.28,,
391,10/01/22 09:40:00 AM,75.08,914.70,,
392,10/01/22 09:40:20 AM,75.01,487.79,,
393,10/01/22 09:40:40 AM,75.01,515.62,,
394,10/01/22 09:41:00 AM,74.93,599.10,,
395,10/01/22 09:41:20 AM,75.01,813.86,,
396,10/01/22 09:41:40 AM,75.01,1246.23,,
397,10/01/22 09:42:00 AM,75.16,1749.96,,
398,10/01/22 09:42:20 AM,75.16,1069.76,,
399,10/01/22 09:42:40 AM,75.24,1840.81,,
400,10/01/22 09:43:00 AM,75.39,1396.07,,
401,10/01/22 09:43:20 AM,75.32,1324.72,,
402,10/01/22 09:43:40 AM,75.39,1563.02,,
403,10/01/22 09:44:00 AM,75.39,1904.07,,
404,10/01/22 09:44:20 AM,75.47,2296.49,,
405,10/01/22 09:44:40 AM,75.55,2682.73,,
406,10/01/22 09:45:00 AM,75.62,2345.01,,
407,10/01/22 09:45:20 AM,75.70,1814.17,,
408,10/01/22 09:45:40 AM,75.70,1954.02,,
409,10/01/22 09:46:00 AM,75.78,2475.34,,
410,10/01/22 09:46:20 AM,75.78,2278.42,,
411,10/01/22 09:46:40 AM,75.86,3375.29,,
412,10/01/22 09:47:00 AM,75.86,2680.83,,
413,10/01/22 09:47:20 AM,75.86,2533.37,,
414,10/01/22 09:47:40 AM,75.86,2176.63,,
415,10/01/22 09:48:00 AM,75.93,2160.45,,
416,10/01/22 09:48:20 AM,75.93,2286.03,,
417,10/01/22 09:48:40 AM,76.01,2199.46,,
418,10/01/22 09:49:00 AM,76.01,1991.12,,
419,10/01/22 09:49:20 AM,76.01,2666.56,,
420,10/01/22 09:49:40 AM,75.93,2327.89,,
421,10/01/22 09:50:00 AM,76.09,2515.30,,
422,10/01/22 09:50:20 AM,76.09,2408.75,,
423,10/01/22 09:50:40 AM,76.09,2577.13,,
424,10/01/22 09:51:00 AM,76.09,2132.87,,
425,10/01/22 09:51:20 AM,76.17,2035.83,,
426,10/01/22 09:51:40 AM,76.17,3255.43,,
427,10/01/22 09:52:00 AM,76.17,1712.86,,
428,10/01/22 09:52:20 AM,76.17,2762.64,,
429,10/01/22 09:52:40 AM,76.17,1895.99,,
430,10/01/22 09:53:00 AM,76.17,2571.43,,
431,10/01/22 09:53:20 AM,76.09,1809.89,,
432,10/01/22 09:53:40 AM,76.24,2603.77,,
433,10/01/22 09:54:00 AM,76.24,2603.77,,
434,10/01/22 09:54:20 AM,76.24,1889.80,,
435,10/01/22 09:54:40 AM,76.32,3246.86,,
436,10/01/22 09:55:00 AM,76.24,2384.97,,
437,10/01/22 09:55:20 AM,76.24,2540.03,,
438,10/01/22 09:55:40 AM,76.24,2414.46,,
439,10/01/22 09:56:00 AM,76.32,2790.23,,
440,10/01/22 09:56:20 AM,76.24,2845.41,,
441,10/01/22 09:56:40 AM,76.32,2237.51,,
442,10/01/22 09:57:00 AM,76.40,2654.19,,
443,10/01/22 09:57:20 AM,76.32,2312.67,,
444,10/01/22 09:57:40 AM,76.32,2069.13,,
445,10/01/22 09:58:00 AM,76.32,2483.90,,
446,10/01/22 09:58:20 AM,76.32,2197.56,,
447,10/01/22 09:58:40 AM,76.32,2503.88,,
448,10/01/22 09:59:00 AM,76.47,2611.38,,
449,10/01/22 09:59:20 AM,76.40,2036.78,,
450,10/01/22 09:59:40 AM,76.40,2752.18,,
451,10/01/22 10:00:00 AM,76.47,2190.90,,
452,10/01/22 10:00:20 AM,76.47,2608.53,,
453,10/01/22 10:00:40 AM,76.47,3698.74,,
454,10/01/22 10:01:00 AM,76.47,2153.79,,
455,10/01/22 10:01:20 AM,76.40,3605.51,,
456,10/01/22 10:01:40 AM,76.47,1948.31,,
457,10/01/22 10:02:00 AM,76.47,2451.56,,
458,10/01/22 10:02:20 AM,76.55,2407.80,,
459,10/01/22 10:02:40 AM,76.55,1947.36,,
460,10/01/22 10:03:00 AM,76.55,2945.30,,
461,10/01/22 10:03:20 AM,76.63,2310.76,,
462,10/01/22 10:03:40 AM,76.55,3421.91,,
463,10/01/22 10:04:00 AM,76.55,2605.67,,
464,10/01/22 10:04:20 AM,76.55,2809.26,,
465,10/01/22 10:04:40 AM,76.63,3621.69,,
466,10/01/22 10:05:00 AM,76.71,3073.72,,
467,10/01/22 10:05:20 AM,76.63,2709.37,,
468,10/01/22 10:05:40 AM,76.63,2599.01,,
469,10/01/22 10:06:00 AM,76.63,2892.02,,
470,10/01/22 10:06:20 AM,76.71,2653.24,,
471,10/01/22 10:06:40 AM,76.71,3322.02,,
472,10/01/22 10:07:00 AM,76.71,2420.17,,
473,10/01/22 10:07:20 AM,76.78,3595.05,,
474,10/01/22 10:07:40 AM,76.78,3378.15,,
475,10/01/22 10:08:00 AM,76.71,3906.13,,
476,10/01/22 10:08:20 AM,76.78,3304.90,,
477,10/01/22 10:08:40 AM,76.78,2682.73,,
478,10/01/22 10:09:00 AM,76.78,3044.23,,
479,10/01/22 10:09:20 AM,76.86,2486.76,,
480,10/01/22 10:09:40 AM,76.78,3725.38,,
481,10/01/22 10:10:00 AM,76.78,2674.17,,
482,10/01/22 10:10:20 AM,76.78,1916.44,,
483,10/01/22 10:10:40 AM,76.86,2099.57,,
484,10/01/22 10:11:00 AM,76.94,2846.36,,
485,10/01/22 10:11:20 AM,76.86,3667.35,,
486,10/01/22 10:11:40 AM,76.78,2680.83,,
487,10/01/22 10:12:00 AM,76.86,3344.85,,
488,10/01/22 10:12:20 AM,76.94,2666.56,,
489,10/01/22 10:12:40 AM,76.94,3896.62,,
490,10/01/22 10:13:00 AM,76.94,3967.02,,
491,10/01/22 10:13:20 AM,76.94,2883.46,,
492,10/01/22 10:13:40 AM,76.94,2595.21,,
493,10/01/22 10:14:00 AM,76.94,2734.10,,
494,10/01/22 10:14:20 AM,76.86,3884.25,,
495,10/01/22 10:14:40 AM,76.94,2585.70,,
496,10/01/22 10:15:00 AM,76.94,3166.00,,
497,10/01/22 10:15:20 AM,76.94,3355.32,,
498,10/01/22 10:15:40 AM,77.01,3697.79,,
499,10/01/22 10:16:00 AM,77.01,2867.29,,
500,10/01/22 10:16:20 AM,77.01,2909.14,,
