"Plot Title: 21126989"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21126989, SEN S/N: 21126989)","Intensity, lum/ft² (LGR S/N: 21126989, SEN S/N: 21126989)","Stopped (LGR S/N: 21126989)","End Of File (LGR S/N: 21126989)"
47,10/01/22 07:45:20 AM,72.54,270.77,,
48,10/01/22 07:45:40 AM,72.54,253.77,,
49,10/01/22 07:46:00 AM,72.54,264.94,,
50,10/01/22 07:46:20 AM,72.38,252.46,,
51,10/01/22 07:46:40 AM,72.54,252.58,,
52,10/01/22 07:47:00 AM,72.54,377.20,,
53,10/01/22 07:47:20 AM,72.69,427.62,,
54,10/01/22 07:47:40 AM,72.77,420.72,,
55,10/01/22 07:48:00 AM,73.00,573.89,,
56,10/01/22 07:48:20 AM,73.00,993.66,,
57,10/01/22 07:48:40 AM,72.92,786.03,,
58,10/01/22 07:49:00 AM,73.39,1167.75,,
59,10/01/22 07:49:20 AM,74.16,2920.56,,
60,10/01/22 07:49:40 AM,73.69,699.94,,
61,10/01/22 07:50:00 AM,73.54,717.06,,
62,10/01/22 07:50:20 AM,73.54,731.57,,
63,10/01/22 07:50:40 AM,73.62,732.04,,
64,10/01/22 07:51:00 AM,73.62,733.47,,
65,10/01/22 07:51:20 AM,73.62,748.45,,
66,10/01/22 07:51:40 AM,73.69,770.33,,
67,10/01/22 07:52:00 AM,73.85,780.80,,
68,10/01/22 07:52:20 AM,74.00,780.08,,
69,10/01/22 07:52:40 AM,74.16,793.88,,
70,10/01/22 07:53:00 AM,74.31,797.21,,
71,10/01/22 07:53:20 AM,74.54,806.48,,
72,10/01/22 07:53:40 AM,74.78,818.85,,
73,10/01/22 07:54:00 AM,74.85,828.84,,
74,10/01/22 07:54:20 AM,75.08,841.44,,
75,10/01/22 07:54:40 AM,75.39,839.30,,
76,10/01/22 07:55:00 AM,75.62,863.09,,
77,10/01/22 07:55:20 AM,75.78,868.32,,
78,10/01/22 07:55:40 AM,76.01,876.88,,
79,10/01/22 07:56:00 AM,76.09,883.54,,
80,10/01/22 07:56:20 AM,76.40,895.91,,
81,10/01/22 07:56:40 AM,76.47,907.80,,
82,10/01/22 07:57:00 AM,76.71,933.49,,
83,10/01/22 07:57:20 AM,76.86,928.73,,
84,10/01/22 07:57:40 AM,77.01,936.10,,
85,10/01/22 07:58:00 AM,77.25,948.47,,
86,10/01/22 07:58:20 AM,77.40,968.92,,
87,10/01/22 07:58:40 AM,77.71,975.58,,
88,10/01/22 07:59:00 AM,77.86,980.81,,
89,10/01/22 07:59:20 AM,77.94,1003.65,,
90,10/01/22 07:59:40 AM,78.10,1020.77,,
91,10/01/22 08:00:00 AM,78.33,1031.23,,
92,10/01/22 08:00:20 AM,78.48,1022.20,,
93,10/01/22 08:00:40 AM,78.56,1036.47,,
94,10/01/22 08:01:00 AM,78.64,1047.88,,
95,10/01/22 08:01:20 AM,78.95,1069.29,,
96,10/01/22 08:01:40 AM,79.02,1065.48,,
97,10/01/22 08:02:00 AM,79.18,1066.91,,
98,10/01/22 08:02:20 AM,79.41,1071.67,,
99,10/01/22 08:02:40 AM,79.56,1080.70,,
100,10/01/22 08:03:00 AM,79.64,1096.40,,
101,10/01/22 08:03:20 AM,79.79,1094.97,,
102,10/01/22 08:03:40 AM,79.87,1104.49,,
103,10/01/22 08:04:00 AM,79.95,1122.56,,
104,10/01/22 08:04:20 AM,80.10,1132.07,,
105,10/01/22 08:04:40 AM,80.10,1132.07,,
106,10/01/22 08:05:00 AM,80.18,1143.97,,
107,10/01/22 08:05:20 AM,80.26,1156.33,,
108,10/01/22 08:05:40 AM,80.41,1151.58,,
109,10/01/22 08:06:00 AM,80.49,1162.99,,
110,10/01/22 08:06:20 AM,80.49,1179.16,,
111,10/01/22 08:06:40 AM,80.64,1186.78,,
112,10/01/22 08:07:00 AM,80.80,1204.85,,
113,10/01/22 08:07:20 AM,80.80,1208.18,,
114,10/01/22 08:07:40 AM,80.88,1226.73,,
115,10/01/22 08:08:00 AM,81.03,1239.10,,
116,10/01/22 08:08:20 AM,81.03,1230.06,,
117,10/01/22 08:08:40 AM,81.18,1238.62,,
118,10/01/22 08:09:00 AM,81.26,1253.84,,
119,10/01/22 08:09:20 AM,81.26,1263.36,,
120,10/01/22 08:09:40 AM,81.34,1270.02,,
121,10/01/22 08:10:00 AM,81.34,1270.02,,
122,10/01/22 08:10:20 AM,81.42,1264.78,,
123,10/01/22 08:10:40 AM,81.57,1290.47,,
124,10/01/22 08:11:00 AM,81.49,1291.90,,
125,10/01/22 08:11:20 AM,81.49,1297.13,,
126,10/01/22 08:11:40 AM,81.57,1314.25,,
127,10/01/22 08:12:00 AM,81.57,1331.38,,
128,10/01/22 08:12:20 AM,81.57,1328.05,,
129,10/01/22 08:12:40 AM,81.73,1345.17,,
130,10/01/22 08:13:00 AM,81.65,1339.94,,
131,10/01/22 08:13:20 AM,81.65,1352.31,,
132,10/01/22 08:13:40 AM,81.65,1354.21,,
133,10/01/22 08:14:00 AM,81.73,1360.39,,
134,10/01/22 08:14:20 AM,81.73,1365.62,,
135,10/01/22 08:14:40 AM,81.80,1406.53,,
136,10/01/22 08:15:00 AM,81.73,1407.48,,
137,10/01/22 08:15:20 AM,81.80,1410.81,,
138,10/01/22 08:15:40 AM,81.80,1423.65,,
139,10/01/22 08:16:00 AM,81.88,1422.23,,
140,10/01/22 08:16:20 AM,81.88,1444.58,,
141,10/01/22 08:16:40 AM,81.88,1441.73,,
142,10/01/22 08:17:00 AM,81.96,1446.49,,
143,10/01/22 08:17:20 AM,81.88,1458.85,,
144,10/01/22 08:17:40 AM,81.96,1488.34,,
145,10/01/22 08:18:00 AM,81.96,1476.93,,
146,10/01/22 08:18:20 AM,81.96,1506.42,,
147,10/01/22 08:18:40 AM,81.88,1511.18,,
148,10/01/22 08:19:00 AM,81.96,1496.91,,
149,10/01/22 08:19:20 AM,81.96,1522.59,,
150,10/01/22 08:19:40 AM,81.96,1511.65,,
151,10/01/22 08:20:00 AM,81.96,1549.23,,
152,10/01/22 08:20:20 AM,82.03,1540.67,,
153,10/01/22 08:20:40 AM,82.11,1551.13,,
154,10/01/22 08:21:00 AM,82.11,1555.89,,
155,10/01/22 08:21:20 AM,82.19,1565.40,,
156,10/01/22 08:21:40 AM,82.19,1574.91,,
157,10/01/22 08:22:00 AM,82.27,1589.18,,
158,10/01/22 08:22:20 AM,82.34,1595.37,,
159,10/01/22 08:22:40 AM,82.34,1599.17,,
160,10/01/22 08:23:00 AM,82.34,1597.27,,
161,10/01/22 08:23:20 AM,82.34,1600.60,,
162,10/01/22 08:23:40 AM,82.42,1610.11,,
163,10/01/22 08:24:00 AM,82.42,1637.23,,
164,10/01/22 08:24:20 AM,82.34,1640.08,,
165,10/01/22 08:24:40 AM,82.27,1643.41,,
166,10/01/22 08:25:00 AM,82.34,1647.22,,
167,10/01/22 08:25:20 AM,82.42,1662.44,,
168,10/01/22 08:25:40 AM,82.27,1680.04,,
169,10/01/22 08:26:00 AM,82.34,1689.07,,
170,10/01/22 08:26:20 AM,82.42,1724.75,,
171,10/01/22 08:26:40 AM,82.34,1726.65,,
172,10/01/22 08:27:00 AM,82.34,1722.37,,
173,10/01/22 08:27:20 AM,82.42,1732.83,,
174,10/01/22 08:27:40 AM,82.50,1733.31,,
175,10/01/22 08:28:00 AM,82.50,1746.63,,
176,10/01/22 08:28:20 AM,82.50,1773.27,,
177,10/01/22 08:28:40 AM,82.57,1778.50,,
178,10/01/22 08:29:00 AM,82.65,1780.88,,
179,10/01/22 08:29:20 AM,82.65,1795.62,,
180,10/01/22 08:29:40 AM,82.65,1787.06,,
181,10/01/22 08:30:00 AM,82.57,1806.56,,
182,10/01/22 08:30:20 AM,82.65,1808.94,,
183,10/01/22 08:30:40 AM,82.57,1825.59,,
184,10/01/22 08:31:00 AM,82.65,1843.66,,
185,10/01/22 08:31:20 AM,82.57,1854.60,,
186,10/01/22 08:31:40 AM,82.57,1853.18,,
187,10/01/22 08:32:00 AM,82.65,1866.02,,
188,10/01/22 08:32:20 AM,82.57,1877.44,,
189,10/01/22 08:32:40 AM,82.57,1866.97,,
190,10/01/22 08:33:00 AM,82.57,1889.80,,
191,10/01/22 08:33:20 AM,82.57,1894.56,,
192,10/01/22 08:33:40 AM,82.50,1925.95,,
193,10/01/22 08:34:00 AM,82.57,1927.86,,
194,10/01/22 08:34:20 AM,82.50,1937.84,,
195,10/01/22 08:34:40 AM,82.50,1954.02,,
196,10/01/22 08:35:00 AM,82.57,1949.26,,
197,10/01/22 08:35:20 AM,82.57,1957.82,,
198,10/01/22 08:35:40 AM,82.50,2001.58,,
199,10/01/22 08:36:00 AM,82.42,1997.78,,
200,10/01/22 08:36:20 AM,82.50,1989.22,,
201,10/01/22 08:36:40 AM,82.50,2004.44,,
202,10/01/22 08:37:00 AM,82.42,2013.95,,
203,10/01/22 08:37:20 AM,82.42,2013.00,,
204,10/01/22 08:37:40 AM,82.42,2032.98,,
205,10/01/22 08:38:00 AM,82.50,2033.93,,
206,10/01/22 08:38:20 AM,82.42,2048.20,,
207,10/01/22 08:38:40 AM,82.50,2055.81,,
208,10/01/22 08:39:00 AM,82.42,2049.15,,
209,10/01/22 08:39:20 AM,82.50,2086.25,,
210,10/01/22 08:39:40 AM,82.42,2090.06,,
211,10/01/22 08:40:00 AM,82.50,2102.42,,
212,10/01/22 08:40:20 AM,82.57,2096.72,,
213,10/01/22 08:40:40 AM,82.57,2077.69,,
214,10/01/22 08:41:00 AM,82.65,2130.96,,
215,10/01/22 08:41:20 AM,82.73,2110.99,,
216,10/01/22 08:41:40 AM,82.81,2130.01,,
217,10/01/22 08:42:00 AM,82.81,2164.26,,
218,10/01/22 08:42:20 AM,82.88,2144.28,,
219,10/01/22 08:42:40 AM,82.96,2143.33,,
220,10/01/22 08:43:00 AM,83.04,2119.55,,
221,10/01/22 08:43:20 AM,83.04,2161.41,,
222,10/01/22 08:43:40 AM,83.04,2164.26,,
223,10/01/22 08:44:00 AM,82.96,2191.85,,
224,10/01/22 08:44:20 AM,82.96,2225.14,,
225,10/01/22 08:44:40 AM,83.04,2219.44,,
226,10/01/22 08:45:00 AM,82.96,2196.60,,
227,10/01/22 08:45:20 AM,82.96,2208.97,,
228,10/01/22 08:45:40 AM,82.96,2238.46,,
229,10/01/22 08:46:00 AM,83.04,2273.66,,
230,10/01/22 08:46:20 AM,83.04,2265.10,,
231,10/01/22 08:46:40 AM,83.04,2271.76,,
232,10/01/22 08:47:00 AM,83.04,2256.54,,
233,10/01/22 08:47:20 AM,83.04,2290.79,,
234,10/01/22 08:47:40 AM,83.12,2267.95,,
235,10/01/22 08:48:00 AM,83.04,2286.03,,
236,10/01/22 08:48:20 AM,83.04,2294.59,,
237,10/01/22 08:48:40 AM,83.12,2299.35,,
238,10/01/22 08:49:00 AM,83.12,2329.79,,
239,10/01/22 08:49:20 AM,83.12,2341.21,,
240,10/01/22 08:49:40 AM,83.12,2318.37,,
241,10/01/22 08:50:00 AM,83.04,2356.43,,
242,10/01/22 08:50:20 AM,83.12,2356.43,,
243,10/01/22 08:50:40 AM,83.19,2385.92,,
244,10/01/22 08:51:00 AM,83.12,2358.33,,
245,10/01/22 08:51:20 AM,83.19,2386.87,,
246,10/01/22 08:51:40 AM,83.19,2363.09,,
247,10/01/22 08:52:00 AM,83.12,2383.06,,
248,10/01/22 08:52:20 AM,83.12,2420.17,,
249,10/01/22 08:52:40 AM,83.12,2423.02,,
250,10/01/22 08:53:00 AM,83.19,2413.51,,
251,10/01/22 08:53:20 AM,83.27,2444.90,,
252,10/01/22 08:53:40 AM,83.35,2462.97,,
253,10/01/22 08:54:00 AM,83.35,2426.82,,
254,10/01/22 08:54:20 AM,83.27,2470.59,,
255,10/01/22 08:54:40 AM,83.27,2467.73,,
256,10/01/22 08:55:00 AM,83.27,2484.86,,
257,10/01/22 08:55:20 AM,83.27,2497.22,,
258,10/01/22 08:55:40 AM,83.19,2548.59,,
259,10/01/22 08:56:00 AM,83.35,2488.66,,
260,10/01/22 08:56:20 AM,83.27,2536.23,,
261,10/01/22 08:56:40 AM,83.19,2540.03,,
262,10/01/22 08:57:00 AM,83.27,2552.40,,
263,10/01/22 08:57:20 AM,83.19,2559.06,,
264,10/01/22 08:57:40 AM,83.19,2568.57,,
265,10/01/22 08:58:00 AM,83.27,2543.84,,
266,10/01/22 08:58:20 AM,83.27,2603.77,,
267,10/01/22 08:58:40 AM,83.27,2555.25,,
268,10/01/22 08:59:00 AM,83.27,2600.92,,
269,10/01/22 08:59:20 AM,83.27,2618.04,,
270,10/01/22 08:59:40 AM,83.27,2598.06,,
271,10/01/22 09:00:00 AM,83.27,2653.24,,
272,10/01/22 09:00:20 AM,83.27,2672.27,,
273,10/01/22 09:00:40 AM,83.35,2676.07,,
274,10/01/22 09:01:00 AM,83.35,2664.66,,
275,10/01/22 09:01:20 AM,83.42,2667.51,,
276,10/01/22 09:01:40 AM,83.42,2697.95,,
277,10/01/22 09:02:00 AM,83.42,2686.54,,
278,10/01/22 09:02:20 AM,83.42,2725.54,,
279,10/01/22 09:02:40 AM,83.42,2727.44,,
280,10/01/22 09:03:00 AM,83.50,2744.57,,
281,10/01/22 09:03:20 AM,83.35,2759.79,,
282,10/01/22 09:03:40 AM,83.35,2740.76,,
283,10/01/22 09:04:00 AM,83.42,2776.91,,
284,10/01/22 09:04:20 AM,83.50,2773.11,,
285,10/01/22 09:04:40 AM,83.42,2811.16,,
286,10/01/22 09:05:00 AM,83.42,2744.57,,
287,10/01/22 09:05:20 AM,83.50,2804.50,,
288,10/01/22 09:05:40 AM,83.42,2814.01,,
289,10/01/22 09:06:00 AM,83.50,2838.75,,
290,10/01/22 09:06:20 AM,83.58,2847.31,,
291,10/01/22 09:06:40 AM,83.66,2834.94,,
292,10/01/22 09:07:00 AM,83.66,2840.65,,
293,10/01/22 09:07:20 AM,83.66,2855.87,,
294,10/01/22 09:07:40 AM,83.66,2854.92,,
295,10/01/22 09:08:00 AM,83.73,2881.56,,
296,10/01/22 09:08:20 AM,83.81,2909.14,,
297,10/01/22 09:08:40 AM,83.81,2881.56,,
298,10/01/22 09:09:00 AM,83.89,2919.61,,
299,10/01/22 09:09:20 AM,83.96,2916.76,,
300,10/01/22 09:09:40 AM,83.89,2914.85,,
301,10/01/22 09:10:00 AM,83.96,2933.88,,
302,10/01/22 09:10:20 AM,83.96,2936.73,,
303,10/01/22 09:10:40 AM,83.96,2955.76,,
304,10/01/22 09:11:00 AM,83.96,2936.73,,
305,10/01/22 09:11:20 AM,83.96,2989.06,,
306,10/01/22 09:11:40 AM,83.96,2989.06,,
307,10/01/22 09:12:00 AM,84.04,2969.08,,
308,10/01/22 09:12:20 AM,83.96,2985.25,,
309,10/01/22 09:12:40 AM,84.04,2985.25,,
310,10/01/22 09:13:00 AM,84.04,3013.79,,
311,10/01/22 09:13:20 AM,84.04,3027.11,,
312,10/01/22 09:13:40 AM,84.04,3026.16,,
313,10/01/22 09:14:00 AM,84.04,3050.89,,
314,10/01/22 09:14:20 AM,84.04,3070.87,,
315,10/01/22 09:14:40 AM,84.04,3060.41,,
316,10/01/22 09:15:00 AM,84.12,3072.77,,
317,10/01/22 09:15:20 AM,84.12,3113.68,,
318,10/01/22 09:15:40 AM,84.12,3099.41,,
319,10/01/22 09:16:00 AM,84.20,3116.53,,
320,10/01/22 09:16:20 AM,84.12,3116.53,,
321,10/01/22 09:16:40 AM,84.20,3150.78,,
322,10/01/22 09:17:00 AM,84.20,3174.56,,
323,10/01/22 09:17:20 AM,84.27,3144.12,,
324,10/01/22 09:17:40 AM,84.27,3181.22,,
325,10/01/22 09:18:00 AM,84.27,3147.93,,
326,10/01/22 09:18:20 AM,84.35,3184.08,,
327,10/01/22 09:18:40 AM,84.43,3166.95,,
328,10/01/22 09:19:00 AM,84.43,3185.98,,
329,10/01/22 09:19:20 AM,84.43,3170.76,,
330,10/01/22 09:19:40 AM,84.51,3203.10,,
331,10/01/22 09:20:00 AM,84.43,3196.44,,
332,10/01/22 09:20:20 AM,84.51,3215.47,,
333,10/01/22 09:20:40 AM,84.51,3205.01,,
334,10/01/22 09:21:00 AM,84.66,3253.52,,
335,10/01/22 09:21:20 AM,84.66,3246.86,,
336,10/01/22 09:21:40 AM,84.58,3270.65,,
337,10/01/22 09:22:00 AM,84.66,3245.91,,
338,10/01/22 09:22:20 AM,84.74,3269.70,,
339,10/01/22 09:22:40 AM,84.74,3326.78,,
340,10/01/22 09:23:00 AM,84.81,3302.04,,
341,10/01/22 09:23:20 AM,84.89,3315.36,,
342,10/01/22 09:23:40 AM,84.89,3305.85,,
343,10/01/22 09:24:00 AM,84.89,3336.29,,
344,10/01/22 09:24:20 AM,84.97,3384.81,,
345,10/01/22 09:24:40 AM,84.97,3366.73,,
346,10/01/22 09:25:00 AM,84.97,3357.22,,
347,10/01/22 09:25:20 AM,84.97,3384.81,,
348,10/01/22 09:25:40 AM,85.05,3390.51,,
349,10/01/22 09:26:00 AM,85.12,3378.15,,
350,10/01/22 09:26:20 AM,85.12,3420.96,,
351,10/01/22 09:26:40 AM,85.12,3428.57,,
352,10/01/22 09:27:00 AM,85.20,3453.30,,
353,10/01/22 09:27:20 AM,85.20,3460.91,,
354,10/01/22 09:27:40 AM,85.20,3472.33,,
355,10/01/22 09:28:00 AM,85.20,3476.13,,
356,10/01/22 09:28:20 AM,85.12,3506.58,,
357,10/01/22 09:28:40 AM,85.20,3495.16,,
358,10/01/22 09:29:00 AM,85.28,3520.85,,
359,10/01/22 09:29:20 AM,85.28,3511.33,,
360,10/01/22 09:29:40 AM,85.28,3507.53,,
361,10/01/22 09:30:00 AM,85.35,3532.26,,
362,10/01/22 09:30:20 AM,85.35,3559.85,,
363,10/01/22 09:30:40 AM,85.35,3561.75,,
364,10/01/22 09:31:00 AM,85.43,3578.88,,
365,10/01/22 09:31:20 AM,85.43,3553.19,,
366,10/01/22 09:31:40 AM,85.43,3615.03,,
367,10/01/22 09:32:00 AM,85.51,3553.19,,
368,10/01/22 09:32:20 AM,85.51,3555.09,,
369,10/01/22 09:32:40 AM,85.59,3570.31,,
370,10/01/22 09:33:00 AM,85.59,3596.95,,
371,10/01/22 09:33:20 AM,85.59,3614.08,,
372,10/01/22 09:33:40 AM,85.74,3645.47,,
373,10/01/22 09:34:00 AM,85.74,3654.98,,
374,10/01/22 09:34:20 AM,85.90,3642.61,,
375,10/01/22 09:34:40 AM,85.90,3668.30,,
376,10/01/22 09:35:00 AM,85.97,3672.11,,
377,10/01/22 09:35:20 AM,86.05,3657.84,,
378,10/01/22 09:35:40 AM,86.05,3669.25,,
379,10/01/22 09:36:00 AM,85.97,3655.93,,
380,10/01/22 09:36:20 AM,86.05,3699.69,,
381,10/01/22 09:36:40 AM,86.05,3706.35,,
382,10/01/22 09:37:00 AM,85.97,3716.82,,
383,10/01/22 09:37:20 AM,86.05,3727.28,,
384,10/01/22 09:37:40 AM,86.13,3717.77,,
385,10/01/22 09:38:00 AM,86.05,3738.70,,
386,10/01/22 09:38:20 AM,86.05,3754.87,,
387,10/01/22 09:38:40 AM,86.05,3762.48,,
388,10/01/22 09:39:00 AM,86.13,3778.65,,
389,10/01/22 09:39:20 AM,86.05,3755.82,,
390,10/01/22 09:39:40 AM,86.05,3786.26,,
391,10/01/22 09:40:00 AM,86.20,3795.78,,
392,10/01/22 09:40:20 AM,86.20,3799.58,,
393,10/01/22 09:40:40 AM,86.20,3804.34,,
394,10/01/22 09:41:00 AM,86.20,3800.53,,
395,10/01/22 09:41:20 AM,86.20,3816.71,,
396,10/01/22 09:41:40 AM,86.20,3838.59,,
397,10/01/22 09:42:00 AM,86.20,3811.00,,
398,10/01/22 09:42:20 AM,86.13,3820.51,,
399,10/01/22 09:42:40 AM,86.13,3864.27,,
400,10/01/22 09:43:00 AM,86.13,3844.30,,
401,10/01/22 09:43:20 AM,86.20,3847.15,,
402,10/01/22 09:43:40 AM,86.20,3878.54,,
403,10/01/22 09:44:00 AM,86.13,3882.35,,
404,10/01/22 09:44:20 AM,86.20,3896.62,,
405,10/01/22 09:44:40 AM,86.20,3892.81,,
406,10/01/22 09:45:00 AM,86.28,3908.03,,
407,10/01/22 09:45:20 AM,86.28,3919.45,,
408,10/01/22 09:45:40 AM,86.28,3900.42,,
409,10/01/22 09:46:00 AM,86.20,3909.94,,
410,10/01/22 09:46:20 AM,86.28,3927.06,,
411,10/01/22 09:46:40 AM,86.28,3947.99,,
412,10/01/22 09:47:00 AM,86.28,3942.28,,
413,10/01/22 09:47:20 AM,86.20,3970.82,,
414,10/01/22 09:47:40 AM,86.20,4006.97,,
415,10/01/22 09:48:00 AM,86.28,4006.97,,
416,10/01/22 09:48:20 AM,86.28,3968.92,,
417,10/01/22 09:48:40 AM,86.28,4026.00,,
418,10/01/22 09:49:00 AM,86.28,3987.94,,
419,10/01/22 09:49:20 AM,86.36,4029.80,,
420,10/01/22 09:49:40 AM,86.28,4039.32,,
421,10/01/22 09:50:00 AM,86.36,4041.22,,
422,10/01/22 09:50:20 AM,86.36,4043.12,,
423,10/01/22 09:50:40 AM,86.44,4026.00,,
424,10/01/22 09:51:00 AM,86.44,4046.93,,
425,10/01/22 09:51:20 AM,86.44,4067.86,,
426,10/01/22 09:51:40 AM,86.44,4098.30,,
427,10/01/22 09:52:00 AM,86.51,4069.76,,
428,10/01/22 09:52:20 AM,86.51,4088.79,,
429,10/01/22 09:52:40 AM,86.44,4094.49,,
430,10/01/22 09:53:00 AM,86.59,4094.49,,
431,10/01/22 09:53:20 AM,86.51,4115.42,,
432,10/01/22 09:53:40 AM,86.51,4098.30,,
433,10/01/22 09:54:00 AM,86.59,4142.06,,
434,10/01/22 09:54:20 AM,86.59,4161.09,,
435,10/01/22 09:54:40 AM,86.44,4136.35,,
436,10/01/22 09:55:00 AM,86.51,4191.53,,
437,10/01/22 09:55:20 AM,86.59,4176.31,,
438,10/01/22 09:55:40 AM,86.59,4204.85,,
439,10/01/22 09:56:00 AM,86.59,4185.82,,
440,10/01/22 09:56:20 AM,86.59,4199.14,,
441,10/01/22 09:56:40 AM,86.51,4206.75,,
442,10/01/22 09:57:00 AM,86.51,4212.46,,
443,10/01/22 09:57:20 AM,86.59,4208.65,,
444,10/01/22 09:57:40 AM,86.59,4239.09,,
445,10/01/22 09:58:00 AM,86.67,4216.26,,
446,10/01/22 09:58:20 AM,86.74,4233.39,,
447,10/01/22 09:58:40 AM,86.67,4248.61,,
448,10/01/22 09:59:00 AM,86.74,4269.54,,
449,10/01/22 09:59:20 AM,86.74,4286.66,,
450,10/01/22 09:59:40 AM,86.90,4298.08,,
451,10/01/22 10:00:00 AM,86.90,4286.66,,
452,10/01/22 10:00:20 AM,86.90,4309.49,,
453,10/01/22 10:00:40 AM,86.98,4317.10,,
454,10/01/22 10:01:00 AM,86.90,4339.93,,
455,10/01/22 10:01:20 AM,86.82,4332.32,,
456,10/01/22 10:01:40 AM,86.98,4376.08,,
457,10/01/22 10:02:00 AM,86.82,4338.03,,
458,10/01/22 10:02:20 AM,86.90,4355.16,,
459,10/01/22 10:02:40 AM,86.98,4370.38,,
460,10/01/22 10:03:00 AM,86.98,4366.57,,
461,10/01/22 10:03:20 AM,86.98,4416.04,,
462,10/01/22 10:03:40 AM,86.90,4417.94,,
463,10/01/22 10:04:00 AM,86.98,4387.50,,
464,10/01/22 10:04:20 AM,86.82,4383.70,,
465,10/01/22 10:04:40 AM,86.98,4404.62,,
466,10/01/22 10:05:00 AM,86.90,4417.94,,
467,10/01/22 10:05:20 AM,86.90,4416.04,,
468,10/01/22 10:05:40 AM,86.98,4431.26,,
469,10/01/22 10:06:00 AM,86.98,4488.34,,
470,10/01/22 10:06:20 AM,86.98,4456.00,,
471,10/01/22 10:06:40 AM,86.90,4469.31,,
472,10/01/22 10:07:00 AM,86.98,4495.95,,
473,10/01/22 10:07:20 AM,86.82,4444.58,,
474,10/01/22 10:07:40 AM,86.90,4475.02,,
475,10/01/22 10:08:00 AM,86.90,4534.00,,
476,10/01/22 10:08:20 AM,86.90,4516.88,,
477,10/01/22 10:08:40 AM,86.90,4534.00,,
478,10/01/22 10:09:00 AM,86.98,4547.32,,
479,10/01/22 10:09:20 AM,86.90,4568.25,,
480,10/01/22 10:09:40 AM,86.98,4558.74,,
481,10/01/22 10:10:00 AM,86.98,4577.77,,
482,10/01/22 10:10:20 AM,87.05,4568.25,,
483,10/01/22 10:10:40 AM,86.98,4594.89,,
484,10/01/22 10:11:00 AM,86.98,4619.62,,
485,10/01/22 10:11:20 AM,87.05,4606.30,,
486,10/01/22 10:11:40 AM,87.13,4636.75,,
487,10/01/22 10:12:00 AM,87.13,4640.55,,
488,10/01/22 10:12:20 AM,87.21,4634.84,,
489,10/01/22 10:12:40 AM,87.21,4646.26,,
490,10/01/22 10:13:00 AM,87.21,4667.19,,
491,10/01/22 10:13:20 AM,87.21,4661.48,,
492,10/01/22 10:13:40 AM,87.29,4670.99,,
493,10/01/22 10:14:00 AM,87.21,4667.19,,
