"Plot Title: 20983772"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983772, SEN S/N: 20983772)","Intensity, lum/ft² (LGR S/N: 20983772, SEN S/N: 20983772)","Stopped (LGR S/N: 20983772)","End Of File (LGR S/N: 20983772)"
173,10/01/22 08:27:20 AM,75.16,594.81,,
174,10/01/22 08:27:40 AM,75.16,824.08,,
175,10/01/22 08:28:00 AM,75.08,922.31,,
176,10/01/22 08:28:20 AM,75.16,784.13,,
177,10/01/22 08:28:40 AM,75.24,716.11,,
178,10/01/22 08:29:00 AM,75.24,860.00,,
179,10/01/22 08:29:20 AM,75.08,787.22,,
180,10/01/22 08:29:40 AM,75.24,1012.68,,
181,10/01/22 08:30:00 AM,75.16,617.41,,
182,10/01/22 08:30:20 AM,75.24,782.94,,
183,10/01/22 08:30:40 AM,75.24,935.15,,
184,10/01/22 08:31:00 AM,75.24,635.48,,
185,10/01/22 08:31:20 AM,75.24,638.58,,
186,10/01/22 08:31:40 AM,75.24,717.30,,
187,10/01/22 08:32:00 AM,75.32,700.89,,
188,10/01/22 08:32:20 AM,75.24,972.01,,
189,10/01/22 08:32:40 AM,75.24,873.79,,
190,10/01/22 08:33:00 AM,75.24,782.23,,
191,10/01/22 08:33:20 AM,75.24,712.78,,
192,10/01/22 08:33:40 AM,75.24,1322.34,,
193,10/01/22 08:34:00 AM,75.24,883.54,,
194,10/01/22 08:34:20 AM,75.24,1084.98,,
195,10/01/22 08:34:40 AM,75.32,818.61,,
196,10/01/22 08:35:00 AM,75.24,1084.98,,
197,10/01/22 08:35:20 AM,75.32,1028.86,,
198,10/01/22 08:35:40 AM,75.32,829.55,,
199,10/01/22 08:36:00 AM,75.32,845.25,,
200,10/01/22 08:36:20 AM,75.32,658.55,,
201,10/01/22 08:36:40 AM,75.32,1023.15,,
202,10/01/22 08:37:00 AM,75.32,894.48,,
203,10/01/22 08:37:20 AM,75.32,778.66,,
204,10/01/22 08:37:40 AM,75.32,957.51,,
205,10/01/22 08:38:00 AM,75.32,972.73,,
206,10/01/22 08:38:20 AM,75.24,895.19,,
207,10/01/22 08:38:40 AM,75.24,1143.01,,
208,10/01/22 08:39:00 AM,75.24,815.52,,
209,10/01/22 08:39:20 AM,75.24,934.44,,
210,10/01/22 08:39:40 AM,75.32,825.27,,
211,10/01/22 08:40:00 AM,75.24,993.66,,
212,10/01/22 08:40:20 AM,75.32,929.68,,
213,10/01/22 08:40:40 AM,75.39,1169.18,,
214,10/01/22 08:41:00 AM,75.24,1059.30,,
215,10/01/22 08:41:20 AM,75.32,873.79,,
216,10/01/22 08:41:40 AM,75.32,989.38,,
217,10/01/22 08:42:00 AM,75.24,945.38,,
218,10/01/22 08:42:20 AM,75.24,1658.63,,
219,10/01/22 08:42:40 AM,75.32,1153.48,,
220,10/01/22 08:43:00 AM,75.32,796.73,,
221,10/01/22 08:43:20 AM,75.32,839.30,,
222,10/01/22 08:43:40 AM,75.16,1188.68,,
223,10/01/22 08:44:00 AM,75.24,1016.96,,
224,10/01/22 08:44:20 AM,75.32,588.16,,
225,10/01/22 08:44:40 AM,75.16,573.41,,
226,10/01/22 08:45:00 AM,75.16,679.24,,
227,10/01/22 08:45:20 AM,75.24,1119.23,,
228,10/01/22 08:45:40 AM,75.24,938.24,,
229,10/01/22 08:46:00 AM,75.32,781.75,,
230,10/01/22 08:46:20 AM,75.24,994.61,,
231,10/01/22 08:46:40 AM,75.16,717.30,,
232,10/01/22 08:47:00 AM,75.24,750.12,,
233,10/01/22 08:47:20 AM,75.24,982.24,,
234,10/01/22 08:47:40 AM,75.32,1321.39,,
235,10/01/22 08:48:00 AM,75.24,1075.47,,
236,10/01/22 08:48:20 AM,75.24,969.64,,
237,10/01/22 08:48:40 AM,75.24,743.46,,
238,10/01/22 08:49:00 AM,75.32,932.77,,
239,10/01/22 08:49:20 AM,75.32,1145.39,,
240,10/01/22 08:49:40 AM,75.39,944.19,,
241,10/01/22 08:50:00 AM,75.24,955.84,,
242,10/01/22 08:50:20 AM,75.39,1438.88,,
243,10/01/22 08:50:40 AM,75.32,758.68,,
244,10/01/22 08:51:00 AM,75.39,1126.84,,
245,10/01/22 08:51:20 AM,75.39,1689.07,,
246,10/01/22 08:51:40 AM,75.32,1141.11,,
247,10/01/22 08:52:00 AM,75.39,1194.39,,
248,10/01/22 08:52:20 AM,75.39,1180.12,,
249,10/01/22 08:52:40 AM,75.32,1066.43,,
250,10/01/22 08:53:00 AM,75.39,1053.11,,
251,10/01/22 08:53:20 AM,75.32,1257.17,,
252,10/01/22 08:53:40 AM,75.32,1312.83,,
253,10/01/22 08:54:00 AM,75.32,1208.66,,
254,10/01/22 08:54:20 AM,75.39,1199.62,,
255,10/01/22 08:54:40 AM,75.39,1295.70,,
256,10/01/22 08:55:00 AM,75.24,1052.16,,
257,10/01/22 08:55:20 AM,75.24,1579.67,,
258,10/01/22 08:55:40 AM,75.24,1169.65,,
259,10/01/22 08:56:00 AM,75.24,1008.88,,
260,10/01/22 08:56:20 AM,75.24,1198.67,,
261,10/01/22 08:56:40 AM,75.24,1033.61,,
262,10/01/22 08:57:00 AM,75.16,1147.30,,
263,10/01/22 08:57:20 AM,75.24,1213.89,,
264,10/01/22 08:57:40 AM,75.16,1314.73,,
265,10/01/22 08:58:00 AM,75.16,1379.42,,
266,10/01/22 08:58:20 AM,75.16,1281.43,,
267,10/01/22 08:58:40 AM,75.16,1364.20,,
268,10/01/22 08:59:00 AM,75.24,1438.88,,
269,10/01/22 08:59:20 AM,75.16,1098.30,,
270,10/01/22 08:59:40 AM,75.16,1381.80,,
271,10/01/22 09:00:00 AM,75.16,1267.16,,
272,10/01/22 09:00:20 AM,75.16,1697.16,,
273,10/01/22 09:00:40 AM,75.16,1555.41,,
274,10/01/22 09:01:00 AM,75.08,1082.61,,
275,10/01/22 09:01:20 AM,75.16,1949.26,,
276,10/01/22 09:01:40 AM,75.24,1562.07,,
277,10/01/22 09:02:00 AM,75.24,1349.93,,
278,10/01/22 09:02:20 AM,75.24,1067.86,,
279,10/01/22 09:02:40 AM,75.16,1451.24,,
280,10/01/22 09:03:00 AM,75.16,1208.66,,
281,10/01/22 09:03:20 AM,75.08,1288.09,,
282,10/01/22 09:03:40 AM,75.24,1617.72,,
283,10/01/22 09:04:00 AM,75.16,1278.10,,
284,10/01/22 09:04:20 AM,75.16,1476.45,,
285,10/01/22 09:04:40 AM,75.16,1597.27,,
286,10/01/22 09:05:00 AM,75.16,1336.61,,
287,10/01/22 09:05:20 AM,75.16,1467.89,,
288,10/01/22 09:05:40 AM,75.16,1226.26,,
289,10/01/22 09:06:00 AM,75.16,1380.84,,
290,10/01/22 09:06:20 AM,75.16,1354.68,,
291,10/01/22 09:06:40 AM,75.24,1870.78,,
292,10/01/22 09:07:00 AM,75.16,1554.46,,
293,10/01/22 09:07:20 AM,75.24,1345.65,,
294,10/01/22 09:07:40 AM,75.24,1836.05,,
295,10/01/22 09:08:00 AM,75.24,1509.27,,
296,10/01/22 09:08:20 AM,75.24,1549.23,,
297,10/01/22 09:08:40 AM,75.24,1722.85,,
298,10/01/22 09:09:00 AM,75.24,1827.02,,
299,10/01/22 09:09:20 AM,75.16,1652.92,,
300,10/01/22 09:09:40 AM,75.16,1654.83,,
301,10/01/22 09:10:00 AM,75.24,1529.25,,
302,10/01/22 09:10:20 AM,75.16,1543.52,,
303,10/01/22 09:10:40 AM,75.24,1478.83,,
304,10/01/22 09:11:00 AM,75.24,1619.63,,
305,10/01/22 09:11:20 AM,75.24,1498.81,,
306,10/01/22 09:11:40 AM,75.24,1308.07,,
307,10/01/22 09:12:00 AM,75.32,1398.92,,
308,10/01/22 09:12:20 AM,75.16,1230.54,,
309,10/01/22 09:12:40 AM,75.32,1631.99,,
310,10/01/22 09:13:00 AM,75.24,1432.69,,
311,10/01/22 09:13:20 AM,75.24,1896.94,,
312,10/01/22 09:13:40 AM,75.24,1445.53,,
313,10/01/22 09:14:00 AM,75.32,1571.59,,
314,10/01/22 09:14:20 AM,75.24,1322.34,,
315,10/01/22 09:14:40 AM,75.24,1542.57,,
316,10/01/22 09:15:00 AM,75.32,1690.50,,
317,10/01/22 09:15:20 AM,75.32,1890.28,,
318,10/01/22 09:15:40 AM,75.16,1736.16,,
319,10/01/22 09:16:00 AM,75.24,1564.93,,
320,10/01/22 09:16:20 AM,75.24,1558.27,,
321,10/01/22 09:16:40 AM,75.24,1864.59,,
322,10/01/22 09:17:00 AM,75.39,1893.13,,
323,10/01/22 09:17:20 AM,75.32,2206.12,,
324,10/01/22 09:17:40 AM,75.24,1467.42,,
325,10/01/22 09:18:00 AM,75.32,1914.06,,
326,10/01/22 09:18:20 AM,75.32,1907.88,,
327,10/01/22 09:18:40 AM,75.32,1962.58,,
328,10/01/22 09:19:00 AM,75.32,2466.78,,
329,10/01/22 09:19:20 AM,75.32,1884.57,,
330,10/01/22 09:19:40 AM,75.32,1475.98,,
331,10/01/22 09:20:00 AM,75.32,1667.67,,
332,10/01/22 09:20:20 AM,75.32,1293.32,,
333,10/01/22 09:20:40 AM,75.39,1325.19,,
334,10/01/22 09:21:00 AM,75.32,1800.38,,
335,10/01/22 09:21:20 AM,75.47,1678.61,,
336,10/01/22 09:21:40 AM,75.39,2193.75,,
337,10/01/22 09:22:00 AM,75.32,1729.50,,
338,10/01/22 09:22:20 AM,75.32,1376.09,,
339,10/01/22 09:22:40 AM,75.32,1238.15,,
340,10/01/22 09:23:00 AM,75.32,1685.74,,
341,10/01/22 09:23:20 AM,75.39,1850.80,,
342,10/01/22 09:23:40 AM,75.32,1480.73,,
343,10/01/22 09:24:00 AM,75.39,1732.36,,
344,10/01/22 09:24:20 AM,75.39,1636.28,,
345,10/01/22 09:24:40 AM,75.39,1841.76,,
346,10/01/22 09:25:00 AM,75.39,1552.56,,
347,10/01/22 09:25:20 AM,75.39,1671.95,,
348,10/01/22 09:25:40 AM,75.47,1509.27,,
349,10/01/22 09:26:00 AM,75.39,2149.04,,
350,10/01/22 09:26:20 AM,75.47,1536.86,,
351,10/01/22 09:26:40 AM,75.47,1342.79,,
352,10/01/22 09:27:00 AM,75.47,1940.70,,
353,10/01/22 09:27:20 AM,75.39,1742.82,,
354,10/01/22 09:27:40 AM,75.47,1241.48,,
355,10/01/22 09:28:00 AM,75.32,1637.70,,
356,10/01/22 09:28:20 AM,75.32,1132.07,,
357,10/01/22 09:28:40 AM,75.32,1185.35,,
358,10/01/22 09:29:00 AM,75.32,1241.95,,
359,10/01/22 09:29:20 AM,75.24,1244.81,,
360,10/01/22 09:29:40 AM,75.32,1308.07,,
361,10/01/22 09:30:00 AM,75.32,1353.26,,
362,10/01/22 09:30:20 AM,75.32,1476.45,,
363,10/01/22 09:30:40 AM,75.32,1155.38,,
364,10/01/22 09:31:00 AM,75.32,1310.45,,
365,10/01/22 09:31:20 AM,75.32,1375.14,,
366,10/01/22 09:31:40 AM,75.39,1303.79,,
367,10/01/22 09:32:00 AM,75.39,1446.49,,
368,10/01/22 09:32:20 AM,75.32,1541.62,,
369,10/01/22 09:32:40 AM,75.32,1482.64,,
370,10/01/22 09:33:00 AM,75.32,1511.65,,
371,10/01/22 09:33:20 AM,75.39,1480.26,,
372,10/01/22 09:33:40 AM,75.32,1501.66,,
373,10/01/22 09:34:00 AM,75.39,1526.87,,
374,10/01/22 09:34:20 AM,75.39,1502.14,,
375,10/01/22 09:34:40 AM,75.39,1660.53,,
376,10/01/22 09:35:00 AM,75.47,1745.68,,
377,10/01/22 09:35:20 AM,75.32,1484.06,,
378,10/01/22 09:35:40 AM,75.47,1206.75,,
379,10/01/22 09:36:00 AM,75.47,1543.52,,
380,10/01/22 09:36:20 AM,75.47,1624.38,,
381,10/01/22 09:36:40 AM,75.55,2243.22,,
382,10/01/22 09:37:00 AM,75.55,1562.55,,
383,10/01/22 09:37:20 AM,75.55,1960.68,,
384,10/01/22 09:37:40 AM,75.62,1892.18,,
385,10/01/22 09:38:00 AM,75.62,2269.86,,
386,10/01/22 09:38:20 AM,75.62,1811.79,,
387,10/01/22 09:38:40 AM,75.70,2409.70,,
388,10/01/22 09:39:00 AM,75.70,1811.79,,
389,10/01/22 09:39:20 AM,75.70,1549.23,,
390,10/01/22 09:39:40 AM,75.78,1755.19,,
391,10/01/22 09:40:00 AM,75.70,2148.09,,
392,10/01/22 09:40:20 AM,75.78,2150.94,,
393,10/01/22 09:40:40 AM,75.70,1733.79,,
394,10/01/22 09:41:00 AM,75.78,2340.25,,
395,10/01/22 09:41:20 AM,75.62,1937.37,,
396,10/01/22 09:41:40 AM,75.70,1649.59,,
397,10/01/22 09:42:00 AM,75.55,1325.19,,
398,10/01/22 09:42:20 AM,75.55,1386.08,,
399,10/01/22 09:42:40 AM,75.47,1309.97,,
400,10/01/22 09:43:00 AM,75.47,1249.09,,
401,10/01/22 09:43:20 AM,75.47,1202.95,,
402,10/01/22 09:43:40 AM,75.47,1372.76,,
403,10/01/22 09:44:00 AM,75.55,1290.47,,
404,10/01/22 09:44:20 AM,75.47,1109.72,,
405,10/01/22 09:44:40 AM,75.47,1063.58,,
406,10/01/22 09:45:00 AM,75.32,935.15,,
407,10/01/22 09:45:20 AM,75.32,1065.96,,
408,10/01/22 09:45:40 AM,75.24,1192.96,,
409,10/01/22 09:46:00 AM,75.32,1135.88,,
410,10/01/22 09:46:20 AM,75.32,1280.00,,
411,10/01/22 09:46:40 AM,75.39,1326.62,,
412,10/01/22 09:47:00 AM,75.39,1290.47,,
413,10/01/22 09:47:20 AM,75.47,1391.79,,
414,10/01/22 09:47:40 AM,75.47,1602.03,,
415,10/01/22 09:48:00 AM,75.55,1575.87,,
416,10/01/22 09:48:20 AM,75.55,1789.44,,
417,10/01/22 09:48:40 AM,75.55,1799.90,,
418,10/01/22 09:49:00 AM,75.55,1985.41,,
419,10/01/22 09:49:20 AM,75.70,1796.10,,
420,10/01/22 09:49:40 AM,75.62,2115.74,,
421,10/01/22 09:50:00 AM,75.70,1786.11,,
422,10/01/22 09:50:20 AM,75.78,2198.51,,
423,10/01/22 09:50:40 AM,75.86,1764.23,,
424,10/01/22 09:51:00 AM,75.86,1779.45,,
425,10/01/22 09:51:20 AM,75.86,1912.16,,
426,10/01/22 09:51:40 AM,75.86,2036.78,,
427,10/01/22 09:52:00 AM,75.86,1854.60,,
428,10/01/22 09:52:20 AM,75.93,2179.48,,
429,10/01/22 09:52:40 AM,75.86,2466.78,,
430,10/01/22 09:53:00 AM,75.93,1595.37,,
431,10/01/22 09:53:20 AM,76.01,2283.17,,
432,10/01/22 09:53:40 AM,76.09,1963.53,,
433,10/01/22 09:54:00 AM,76.01,2237.51,,
434,10/01/22 09:54:20 AM,76.09,2254.63,,
435,10/01/22 09:54:40 AM,76.09,2685.58,,
436,10/01/22 09:55:00 AM,76.09,2300.30,,
437,10/01/22 09:55:20 AM,76.09,2911.05,,
438,10/01/22 09:55:40 AM,76.09,1967.34,,
439,10/01/22 09:56:00 AM,76.09,2741.71,,
440,10/01/22 09:56:20 AM,76.09,2704.61,,
441,10/01/22 09:56:40 AM,76.17,3282.06,,
442,10/01/22 09:57:00 AM,76.17,2577.13,,
443,10/01/22 09:57:20 AM,76.17,2208.02,,
444,10/01/22 09:57:40 AM,76.17,2031.07,,
445,10/01/22 09:58:00 AM,76.24,3028.06,,
446,10/01/22 09:58:20 AM,76.24,2509.59,,
447,10/01/22 09:58:40 AM,76.24,2220.39,,
448,10/01/22 09:59:00 AM,76.17,2725.54,,
449,10/01/22 09:59:20 AM,76.32,3027.11,,
450,10/01/22 09:59:40 AM,76.24,2944.34,,
451,10/01/22 10:00:00 AM,76.32,2397.33,,
452,10/01/22 10:00:20 AM,76.32,2996.67,,
453,10/01/22 10:00:40 AM,76.24,2553.35,,
454,10/01/22 10:01:00 AM,76.32,2558.11,,
455,10/01/22 10:01:20 AM,76.40,2438.24,,
456,10/01/22 10:01:40 AM,76.40,3053.75,,
457,10/01/22 10:02:00 AM,76.40,2439.19,,
458,10/01/22 10:02:20 AM,76.32,2146.18,,
459,10/01/22 10:02:40 AM,76.47,3265.89,,
460,10/01/22 10:03:00 AM,76.40,1819.88,,
461,10/01/22 10:03:20 AM,76.47,2096.72,,
462,10/01/22 10:03:40 AM,76.47,2872.04,,
463,10/01/22 10:04:00 AM,76.40,2594.26,,
464,10/01/22 10:04:20 AM,76.47,2738.86,,
465,10/01/22 10:04:40 AM,76.47,2464.88,,
466,10/01/22 10:05:00 AM,76.47,2463.93,,
467,10/01/22 10:05:20 AM,76.47,2074.83,,
468,10/01/22 10:05:40 AM,76.47,2704.61,,
469,10/01/22 10:06:00 AM,76.47,2357.38,,
470,10/01/22 10:06:20 AM,76.47,2550.50,,
471,10/01/22 10:06:40 AM,76.55,2100.52,,
472,10/01/22 10:07:00 AM,76.55,2996.67,,
473,10/01/22 10:07:20 AM,76.55,2496.27,,
474,10/01/22 10:07:40 AM,76.63,3511.33,,
475,10/01/22 10:08:00 AM,76.63,3820.51,,
476,10/01/22 10:08:20 AM,76.63,2568.57,,
477,10/01/22 10:08:40 AM,76.55,2282.22,,
478,10/01/22 10:09:00 AM,76.55,3766.29,,
479,10/01/22 10:09:20 AM,76.55,2350.72,,
480,10/01/22 10:09:40 AM,76.63,3675.91,,
481,10/01/22 10:10:00 AM,76.63,2760.74,,
482,10/01/22 10:10:20 AM,76.71,2666.56,,
483,10/01/22 10:10:40 AM,76.71,3108.92,,
484,10/01/22 10:11:00 AM,76.63,3208.81,,
485,10/01/22 10:11:20 AM,76.63,2942.44,,
486,10/01/22 10:11:40 AM,76.71,2731.25,,
487,10/01/22 10:12:00 AM,76.78,2566.67,,
488,10/01/22 10:12:20 AM,76.71,3524.65,,
489,10/01/22 10:12:40 AM,76.78,3204.06,,
490,10/01/22 10:13:00 AM,76.78,2767.40,,
491,10/01/22 10:13:20 AM,76.78,2983.35,,
492,10/01/22 10:13:40 AM,76.78,2519.10,,
493,10/01/22 10:14:00 AM,76.86,3322.02,,
494,10/01/22 10:14:20 AM,76.86,3402.88,,
495,10/01/22 10:14:40 AM,76.78,2463.93,,
496,10/01/22 10:15:00 AM,76.86,2481.05,,
497,10/01/22 10:15:20 AM,76.86,2214.68,,
