"Plot Title: 20983688"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983688, SEN S/N: 20983688)","Intensity, lum/ft² (LGR S/N: 20983688, SEN S/N: 20983688)","Stopped (LGR S/N: 20983688)","End Of File (LGR S/N: 20983688)"
162,07/14/22 02:26:50 PM,101.18,613.60,,
163,07/14/22 02:27:00 PM,101.18,622.64,,
164,07/14/22 02:27:10 PM,101.18,606.94,,
165,07/14/22 02:27:20 PM,101.26,627.40,,
166,07/14/22 02:27:30 PM,101.11,617.88,,
167,07/14/22 02:27:40 PM,101.11,604.80,,
168,07/14/22 02:27:50 PM,101.11,608.85,,
169,07/14/22 02:28:00 PM,101.18,606.71,,
170,07/14/22 02:28:10 PM,101.18,579.59,,
171,07/14/22 02:28:20 PM,101.18,775.57,,
172,07/14/22 02:28:30 PM,101.26,868.32,,
173,07/14/22 02:28:40 PM,101.42,837.64,,
174,07/14/22 02:28:50 PM,101.34,729.90,,
175,07/14/22 02:29:00 PM,101.42,594.10,,
176,07/14/22 02:29:10 PM,101.42,625.49,,
177,07/14/22 02:29:20 PM,101.42,628.11,,
178,07/14/22 02:29:30 PM,101.34,633.34,,
179,07/14/22 02:29:40 PM,101.34,632.87,,
180,07/14/22 02:29:50 PM,101.18,639.53,,
181,07/14/22 02:30:00 PM,101.18,632.87,,
182,07/14/22 02:30:10 PM,101.18,620.26,,
183,07/14/22 02:30:20 PM,101.11,632.87,,
184,07/14/22 02:30:30 PM,100.95,626.92,,
185,07/14/22 02:30:40 PM,100.88,622.64,,
186,07/14/22 02:30:50 PM,100.80,603.61,,
187,07/14/22 02:31:00 PM,100.64,624.31,,
188,07/14/22 02:31:10 PM,100.57,628.59,,
189,07/14/22 02:31:20 PM,100.41,617.17,,
190,07/14/22 02:31:30 PM,100.34,622.64,,
191,07/14/22 02:31:40 PM,100.10,621.93,,
192,07/14/22 02:31:50 PM,100.03,625.49,,
193,07/14/22 02:32:00 PM,99.87,605.52,,
194,07/14/22 02:32:10 PM,99.79,630.96,,
195,07/14/22 02:32:20 PM,99.72,615.27,,
196,07/14/22 02:32:30 PM,99.64,617.41,,
197,07/14/22 02:32:40 PM,99.49,615.98,,
198,07/14/22 02:32:50 PM,99.33,604.80,,
199,07/14/22 02:33:00 PM,99.25,617.88,,
200,07/14/22 02:33:10 PM,99.02,621.45,,
201,07/14/22 02:33:20 PM,98.95,628.59,,
202,07/14/22 02:33:30 PM,98.71,625.49,,
203,07/14/22 02:33:40 PM,98.71,612.89,,
204,07/14/22 02:33:50 PM,98.64,600.05,,
205,07/14/22 02:34:00 PM,98.40,596.00,,
206,07/14/22 02:34:10 PM,98.33,591.01,,
207,07/14/22 02:34:20 PM,98.25,596.72,,
208,07/14/22 02:34:30 PM,98.25,600.28,,
209,07/14/22 02:34:40 PM,98.10,590.06,,
210,07/14/22 02:34:50 PM,98.02,576.74,,
211,07/14/22 02:35:00 PM,98.02,569.60,,
212,07/14/22 02:35:10 PM,97.94,573.41,,
213,07/14/22 02:35:20 PM,97.94,572.70,,
214,07/14/22 02:35:30 PM,97.94,571.74,,
215,07/14/22 02:35:40 PM,97.86,574.36,,
216,07/14/22 02:35:50 PM,97.86,576.26,,
217,07/14/22 02:36:00 PM,97.94,572.93,,
218,07/14/22 02:36:10 PM,97.79,577.93,,
219,07/14/22 02:36:20 PM,97.79,569.60,,
220,07/14/22 02:36:30 PM,97.71,569.84,,
221,07/14/22 02:36:40 PM,97.71,570.08,,
222,07/14/22 02:36:50 PM,97.48,580.07,,
223,07/14/22 02:37:00 PM,97.56,585.78,,
224,07/14/22 02:37:10 PM,97.56,581.26,,
225,07/14/22 02:37:20 PM,97.56,599.81,,
226,07/14/22 02:37:30 PM,97.48,590.77,,
227,07/14/22 02:37:40 PM,97.48,582.21,,
228,07/14/22 02:37:50 PM,97.25,581.97,,
229,07/14/22 02:38:00 PM,97.32,581.73,,
230,07/14/22 02:38:10 PM,97.25,585.54,,
231,07/14/22 02:38:20 PM,97.25,582.21,,
232,07/14/22 02:38:30 PM,97.09,580.07,,
233,07/14/22 02:38:40 PM,97.09,587.92,,
234,07/14/22 02:38:50 PM,97.01,591.01,,
235,07/14/22 02:39:00 PM,96.94,581.26,,
236,07/14/22 02:39:10 PM,96.86,578.64,,
237,07/14/22 02:39:20 PM,96.71,581.26,,
238,07/14/22 02:39:30 PM,96.71,583.40,,
239,07/14/22 02:39:40 PM,96.63,585.78,,
240,07/14/22 02:39:50 PM,96.55,585.30,,
241,07/14/22 02:40:00 PM,96.47,577.93,,
242,07/14/22 02:40:10 PM,96.40,605.52,,
243,07/14/22 02:40:20 PM,96.40,626.92,,
244,07/14/22 02:40:30 PM,96.40,570.56,,
245,07/14/22 02:40:40 PM,96.40,555.81,,
246,07/14/22 02:40:50 PM,96.32,573.17,,
247,07/14/22 02:41:00 PM,96.32,566.99,,
248,07/14/22 02:41:10 PM,96.32,568.89,,
249,07/14/22 02:41:20 PM,96.32,572.93,,
250,07/14/22 02:41:30 PM,96.32,564.37,,
251,07/14/22 02:41:40 PM,96.32,565.32,,
252,07/14/22 02:41:50 PM,96.32,563.90,,
253,07/14/22 02:42:00 PM,96.32,563.18,,
254,07/14/22 02:42:10 PM,96.32,573.17,,
255,07/14/22 02:42:20 PM,96.32,584.59,,
256,07/14/22 02:42:30 PM,96.32,585.30,,
257,07/14/22 02:42:40 PM,96.32,589.58,,
258,07/14/22 02:42:50 PM,96.32,578.88,,
259,07/14/22 02:43:00 PM,96.40,627.40,,
260,07/14/22 02:43:10 PM,96.47,697.80,,
261,07/14/22 02:43:20 PM,96.55,804.58,,
262,07/14/22 02:43:30 PM,96.63,799.59,,
263,07/14/22 02:43:40 PM,96.63,696.61,,
264,07/14/22 02:43:50 PM,96.71,559.38,,
265,07/14/22 02:44:00 PM,96.71,552.72,,
266,07/14/22 02:44:10 PM,96.71,558.19,,
267,07/14/22 02:44:20 PM,96.71,551.77,,
268,07/14/22 02:44:30 PM,96.71,543.68,,
269,07/14/22 02:44:40 PM,96.71,557.24,,
270,07/14/22 02:44:50 PM,96.63,543.44,,
271,07/14/22 02:45:00 PM,96.63,554.86,,
272,07/14/22 02:45:10 PM,96.55,562.47,,
273,07/14/22 02:45:20 PM,96.55,561.52,,
274,07/14/22 02:45:30 PM,96.55,557.00,,
275,07/14/22 02:45:40 PM,96.55,544.63,,
276,07/14/22 02:45:50 PM,96.55,551.29,,
277,07/14/22 02:46:00 PM,96.47,555.10,,
278,07/14/22 02:46:10 PM,96.47,562.71,,
279,07/14/22 02:46:20 PM,96.40,555.81,,
280,07/14/22 02:46:30 PM,96.55,552.24,,
281,07/14/22 02:46:40 PM,96.47,573.89,,
282,07/14/22 02:46:50 PM,96.47,612.41,,
283,07/14/22 02:47:00 PM,96.47,531.08,,
284,07/14/22 02:47:10 PM,96.40,562.47,,
285,07/14/22 02:47:20 PM,96.40,563.18,,
286,07/14/22 02:47:30 PM,96.47,562.71,,
287,07/14/22 02:47:40 PM,96.40,559.14,,
288,07/14/22 02:47:50 PM,96.40,555.10,,
289,07/14/22 02:48:00 PM,96.32,578.40,,
290,07/14/22 02:48:10 PM,96.32,576.03,,
291,07/14/22 02:48:20 PM,96.32,568.65,,
292,07/14/22 02:48:30 PM,96.32,569.37,,
293,07/14/22 02:48:40 PM,96.24,567.70,,
294,07/14/22 02:48:50 PM,96.24,581.02,,
295,07/14/22 02:49:00 PM,96.32,579.83,,
296,07/14/22 02:49:10 PM,96.17,577.45,,
297,07/14/22 02:49:20 PM,96.24,579.59,,
298,07/14/22 02:49:30 PM,96.09,578.88,,
299,07/14/22 02:49:40 PM,96.17,574.36,,
300,07/14/22 02:49:50 PM,96.09,573.89,,
301,07/14/22 02:50:00 PM,96.09,577.69,,
302,07/14/22 02:50:10 PM,96.01,580.78,,
303,07/14/22 02:50:20 PM,96.01,578.88,,
304,07/14/22 02:50:30 PM,95.93,579.59,,
305,07/14/22 02:50:40 PM,96.01,575.07,,
306,07/14/22 02:50:50 PM,96.01,577.45,,
307,07/14/22 02:51:00 PM,95.93,576.26,,
308,07/14/22 02:51:10 PM,95.86,589.58,,
309,07/14/22 02:51:20 PM,95.86,604.80,,
310,07/14/22 02:51:30 PM,95.93,601.47,,
311,07/14/22 02:51:40 PM,95.93,597.19,,
312,07/14/22 02:51:50 PM,96.01,597.91,,
313,07/14/22 02:52:00 PM,95.93,610.51,,
314,07/14/22 02:52:10 PM,96.01,599.81,,
315,07/14/22 02:52:20 PM,96.01,586.49,,
316,07/14/22 02:52:30 PM,96.01,594.58,,
317,07/14/22 02:52:40 PM,96.01,597.91,,
318,07/14/22 02:52:50 PM,96.01,596.48,,
319,07/14/22 02:53:00 PM,96.01,612.41,,
320,07/14/22 02:53:10 PM,96.01,642.38,,
321,07/14/22 02:53:20 PM,96.09,642.38,,
322,07/14/22 02:53:30 PM,96.09,626.92,,
323,07/14/22 02:53:40 PM,96.17,615.27,,
324,07/14/22 02:53:50 PM,96.24,609.08,,
325,07/14/22 02:54:00 PM,96.24,606.23,,
326,07/14/22 02:54:10 PM,96.24,596.72,,
327,07/14/22 02:54:20 PM,96.32,584.59,,
328,07/14/22 02:54:30 PM,96.40,580.07,,
329,07/14/22 02:54:40 PM,96.40,583.40,,
330,07/14/22 02:54:50 PM,96.40,595.77,,
331,07/14/22 02:55:00 PM,96.32,604.80,,
332,07/14/22 02:55:10 PM,96.40,608.37,,
333,07/14/22 02:55:20 PM,96.40,597.91,,
334,07/14/22 02:55:30 PM,96.47,596.48,,
335,07/14/22 02:55:40 PM,96.47,600.05,,
336,07/14/22 02:55:50 PM,96.47,596.96,,
337,07/14/22 02:56:00 PM,96.55,580.54,,
338,07/14/22 02:56:10 PM,96.55,594.10,,
339,07/14/22 02:56:20 PM,96.63,587.68,,
340,07/14/22 02:56:30 PM,96.63,567.46,,
341,07/14/22 02:56:40 PM,96.63,566.51,,
342,07/14/22 02:56:50 PM,96.71,601.47,,
343,07/14/22 02:57:00 PM,96.63,586.73,,
344,07/14/22 02:57:10 PM,96.71,518.95,,
345,07/14/22 02:57:20 PM,96.71,528.94,,
346,07/14/22 02:57:30 PM,96.71,502.77,,
347,07/14/22 02:57:40 PM,97.17,3169.81,,
348,07/14/22 02:57:50 PM,98.33,2100.52,,
349,07/14/22 02:58:00 PM,98.87,1636.75,,
350,07/14/22 02:58:10 PM,98.33,1647.69,,
351,07/14/22 02:58:20 PM,98.17,1660.53,,
352,07/14/22 02:58:30 PM,98.17,2111.94,,
353,07/14/22 02:58:40 PM,98.25,8645.62,,
354,07/14/22 02:58:50 PM,99.25,4893.60,,
355,07/14/22 02:59:00 PM,99.49,4964.00,,
356,07/14/22 02:59:10 PM,99.72,4965.90,,
357,07/14/22 02:59:20 PM,100.03,5173.29,,
358,07/14/22 02:59:30 PM,100.34,5180.90,,
359,07/14/22 02:59:40 PM,100.49,4925.95,,
360,07/14/22 02:59:50 PM,100.64,5026.79,,
361,07/14/22 03:00:00 PM,100.88,5218.96,,
362,07/14/22 03:00:10 PM,101.03,4988.74,,
363,07/14/22 03:00:20 PM,101.26,4863.16,,
364,07/14/22 03:00:30 PM,101.42,4962.10,,
365,07/14/22 03:00:40 PM,101.65,5171.39,,
366,07/14/22 03:00:50 PM,101.96,5236.08,,
367,07/14/22 03:01:00 PM,102.03,5158.07,,
368,07/14/22 03:01:10 PM,102.96,7660.05,,
369,07/14/22 03:01:20 PM,102.11,1874.58,,
370,07/14/22 03:01:30 PM,101.73,1939.75,,
371,07/14/22 03:01:40 PM,101.49,1945.46,,
372,07/14/22 03:01:50 PM,101.57,1908.83,,
373,07/14/22 03:02:00 PM,101.73,1891.23,,
374,07/14/22 03:02:10 PM,101.80,1895.99,,
375,07/14/22 03:02:20 PM,101.88,1937.84,,
376,07/14/22 03:02:30 PM,102.65,8158.54,,
377,07/14/22 03:02:40 PM,103.19,7502.13,,
378,07/14/22 03:02:50 PM,103.04,7968.28,,
379,07/14/22 03:03:00 PM,103.19,3902.33,,
380,07/14/22 03:03:10 PM,102.50,1893.61,,
381,07/14/22 03:03:20 PM,101.96,1755.67,,
382,07/14/22 03:03:30 PM,101.57,2357.38,,
383,07/14/22 03:03:40 PM,101.18,2272.71,,
384,07/14/22 03:03:50 PM,100.88,2200.41,,
385,07/14/22 03:04:00 PM,100.57,2135.72,,
386,07/14/22 03:04:10 PM,100.26,2130.96,,
387,07/14/22 03:04:20 PM,100.03,2159.50,,
388,07/14/22 03:04:30 PM,99.79,2224.19,,
389,07/14/22 03:04:40 PM,99.64,2246.07,,
390,07/14/22 03:04:50 PM,99.25,2190.90,,
391,07/14/22 03:05:00 PM,99.10,2157.60,,
392,07/14/22 03:05:10 PM,98.87,2344.06,,
393,07/14/22 03:05:20 PM,98.71,2256.54,,
394,07/14/22 03:05:30 PM,98.56,2156.65,,
395,07/14/22 03:05:40 PM,98.33,2146.18,,
396,07/14/22 03:05:50 PM,98.17,2114.79,,
397,07/14/22 03:06:00 PM,98.02,2109.08,,
398,07/14/22 03:06:10 PM,97.86,2248.93,,
399,07/14/22 03:06:20 PM,97.79,2236.56,,
400,07/14/22 03:06:30 PM,97.71,2326.94,,
401,07/14/22 03:06:40 PM,97.48,2305.06,,
402,07/14/22 03:06:50 PM,97.40,2214.68,,
403,07/14/22 03:07:00 PM,97.40,2276.52,,
404,07/14/22 03:07:10 PM,97.17,2321.23,,
405,07/14/22 03:07:20 PM,97.01,2317.42,,
406,07/14/22 03:07:30 PM,96.94,2326.94,,
407,07/14/22 03:07:40 PM,96.86,2333.59,,
408,07/14/22 03:07:50 PM,96.78,2360.23,,
409,07/14/22 03:08:00 PM,96.78,2345.96,,
410,07/14/22 03:08:10 PM,96.71,2108.13,,
411,07/14/22 03:08:20 PM,96.78,1291.42,,
412,07/14/22 03:08:30 PM,97.32,2974.79,,
413,07/14/22 03:08:40 PM,97.40,4998.25,,
414,07/14/22 03:08:50 PM,97.56,3277.31,,
415,07/14/22 03:09:00 PM,97.40,2799.74,,
416,07/14/22 03:09:10 PM,97.40,1571.59,,
417,07/14/22 03:09:20 PM,97.63,3346.75,,
418,07/14/22 03:09:30 PM,97.56,1358.49,,
419,07/14/22 03:09:40 PM,97.71,2785.47,,
420,07/14/22 03:09:50 PM,98.25,1256.22,,
421,07/14/22 03:10:00 PM,97.94,3117.48,,
422,07/14/22 03:10:10 PM,98.33,947.28,,
423,07/14/22 03:10:20 PM,97.32,2877.75,,
424,07/14/22 03:10:30 PM,97.32,2567.62,,
425,07/14/22 03:10:40 PM,96.94,1319.48,,
426,07/14/22 03:10:50 PM,96.55,1142.06,,
427,07/14/22 03:11:00 PM,97.01,3037.57,,
428,07/14/22 03:11:10 PM,97.56,3078.48,,
429,07/14/22 03:11:20 PM,97.94,2989.06,,
430,07/14/22 03:11:30 PM,98.25,2979.54,,
431,07/14/22 03:11:40 PM,98.56,3098.46,,
432,07/14/22 03:11:50 PM,98.56,3112.73,,
433,07/14/22 03:12:00 PM,98.79,3043.28,,
434,07/14/22 03:12:10 PM,99.02,2993.81,,
435,07/14/22 03:12:20 PM,99.10,2902.49,,
436,07/14/22 03:12:30 PM,99.10,3321.07,,
437,07/14/22 03:12:40 PM,99.18,3767.24,,
438,07/14/22 03:12:50 PM,99.18,3037.57,,
439,07/14/22 03:13:00 PM,99.18,3469.47,,
440,07/14/22 03:13:10 PM,99.49,4212.46,,
441,07/14/22 03:13:20 PM,99.79,3852.86,,
442,07/14/22 03:13:30 PM,100.18,3627.39,,
443,07/14/22 03:13:40 PM,100.41,4206.75,,
444,07/14/22 03:13:50 PM,100.88,4827.01,,
445,07/14/22 03:14:00 PM,101.80,6111.30,,
446,07/14/22 03:14:10 PM,102.50,6600.28,,
447,07/14/22 03:14:20 PM,103.04,6937.05,,
448,07/14/22 03:14:30 PM,103.35,6604.08,,
449,07/14/22 03:14:40 PM,103.89,7091.16,,
450,07/14/22 03:14:50 PM,104.27,5401.61,,
451,07/14/22 03:15:00 PM,104.27,4948.78,,
452,07/14/22 03:15:10 PM,104.58,5766.92,,
453,07/14/22 03:15:20 PM,104.89,5835.41,,
454,07/14/22 03:15:30 PM,104.97,4994.44,,
455,07/14/22 03:15:40 PM,104.97,4794.67,,
456,07/14/22 03:15:50 PM,104.66,3784.36,,
457,07/14/22 03:16:00 PM,104.35,3577.92,,
458,07/14/22 03:16:10 PM,104.12,3573.17,,
459,07/14/22 03:16:20 PM,103.96,3776.75,,
460,07/14/22 03:16:30 PM,103.89,3642.61,,
461,07/14/22 03:16:40 PM,103.96,3771.99,,
462,07/14/22 03:16:50 PM,103.96,4298.08,,
463,07/14/22 03:17:00 PM,103.89,4349.45,,
464,07/14/22 03:17:10 PM,103.96,4478.83,,
465,07/14/22 03:17:20 PM,104.04,4600.60,,
466,07/14/22 03:17:30 PM,104.04,4505.46,,
467,07/14/22 03:17:40 PM,104.20,4707.14,,
468,07/14/22 03:17:50 PM,104.51,5569.04,,
469,07/14/22 03:18:00 PM,103.81,2866.34,,
470,07/14/22 03:18:10 PM,103.19,3052.79,,
471,07/14/22 03:18:20 PM,103.19,3680.67,,
472,07/14/22 03:18:30 PM,103.42,3024.26,,
473,07/14/22 03:18:40 PM,102.65,2654.19,,
474,07/14/22 03:18:50 PM,102.11,4016.48,,
475,07/14/22 03:19:00 PM,101.88,7831.29,,
476,07/14/22 03:19:10 PM,101.65,5871.56,,
477,07/14/22 03:19:20 PM,101.57,5542.41,,
478,07/14/22 03:19:30 PM,101.57,6101.78,,
479,07/14/22 03:19:40 PM,101.57,4216.26,,
480,07/14/22 03:19:50 PM,101.34,5582.36,,
481,07/14/22 03:20:00 PM,101.26,5462.50,,
482,07/14/22 03:20:10 PM,101.34,5926.74,,
483,07/14/22 03:20:20 PM,101.34,4906.92,,
484,07/14/22 03:20:30 PM,101.42,5626.12,,
485,07/14/22 03:20:40 PM,101.42,5696.52,,
486,07/14/22 03:20:50 PM,101.42,6086.56,,
487,07/14/22 03:21:00 PM,101.42,5941.96,,
488,07/14/22 03:21:10 PM,101.49,5118.12,,
489,07/14/22 03:21:20 PM,101.49,5169.49,,
490,07/14/22 03:21:30 PM,101.49,6105.59,,
491,07/14/22 03:21:40 PM,101.42,5643.25,,
492,07/14/22 03:21:50 PM,101.42,5589.97,,
493,07/14/22 03:22:00 PM,101.42,4556.84,,
494,07/14/22 03:22:10 PM,101.42,4832.72,,
495,07/14/22 03:22:20 PM,101.49,7032.18,,
496,07/14/22 03:22:30 PM,101.49,5072.45,,
497,07/14/22 03:22:40 PM,101.42,4859.36,,
498,07/14/22 03:22:50 PM,101.42,6006.65,,
499,07/14/22 03:23:00 PM,101.49,5966.70,,
500,07/14/22 03:23:10 PM,101.42,5542.41,,
501,07/14/22 03:23:20 PM,101.42,4931.66,,
502,07/14/22 03:23:30 PM,101.42,5416.83,,
