"Plot Title: 21407808"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407808, SEN S/N: 21407808)","Intensity, lum/ft² (LGR S/N: 21407808, SEN S/N: 21407808)","Stopped (LGR S/N: 21407808)","End Of File (LGR S/N: 21407808)"
504,07/14/22 03:23:50 PM,107.98,4383.70,,
505,07/14/22 03:24:00 PM,108.37,6931.34,,
506,07/14/22 03:24:10 PM,108.21,4440.77,,
507,07/14/22 03:24:20 PM,108.37,6177.89,,
508,07/14/22 03:24:30 PM,108.44,4338.03,,
509,07/14/22 03:24:40 PM,108.06,4349.45,,
510,07/14/22 03:24:50 PM,108.06,5140.95,,
511,07/14/22 03:25:00 PM,108.52,6162.67,,
512,07/14/22 03:25:10 PM,108.52,5336.92,,
513,07/14/22 03:25:20 PM,108.83,6263.51,,
514,07/14/22 03:25:30 PM,108.44,4598.69,,
515,07/14/22 03:25:40 PM,108.13,4368.47,,
516,07/14/22 03:25:50 PM,108.44,6094.17,,
517,07/14/22 03:26:00 PM,108.60,4511.17,,
518,07/14/22 03:26:10 PM,108.29,4465.51,,
519,07/14/22 03:26:20 PM,108.68,6103.69,,
520,07/14/22 03:26:30 PM,108.37,4347.54,,
521,07/14/22 03:26:40 PM,108.44,6193.11,,
522,07/14/22 03:26:50 PM,108.75,4436.97,,
523,07/14/22 03:27:00 PM,108.44,5905.81,,
524,07/14/22 03:27:10 PM,108.83,6004.75,,
525,07/14/22 03:27:20 PM,108.44,4438.87,,
526,07/14/22 03:27:30 PM,108.75,6143.64,,
527,07/14/22 03:27:40 PM,108.44,4336.13,,
528,07/14/22 03:27:50 PM,108.83,6158.86,,
529,07/14/22 03:28:00 PM,108.75,4623.43,,
530,07/14/22 03:28:10 PM,108.60,6215.94,,
531,07/14/22 03:28:20 PM,109.06,6423.33,,
532,07/14/22 03:28:30 PM,109.06,5472.01,,
533,07/14/22 03:28:40 PM,109.06,6099.88,,
534,07/14/22 03:28:50 PM,109.45,5997.14,,
535,07/14/22 03:29:00 PM,108.83,4495.95,,
536,07/14/22 03:29:10 PM,108.52,4288.56,,
537,07/14/22 03:29:20 PM,108.37,4197.24,,
538,07/14/22 03:29:30 PM,108.37,4204.85,,
539,07/14/22 03:29:40 PM,108.21,4663.38,,
540,07/14/22 03:29:50 PM,108.44,5618.51,,
541,07/14/22 03:30:00 PM,109.14,6151.25,,
542,07/14/22 03:30:10 PM,108.98,6063.73,,
543,07/14/22 03:30:20 PM,109.22,6103.69,,
544,07/14/22 03:30:30 PM,109.22,5978.11,,
545,07/14/22 03:30:40 PM,108.60,4697.63,,
546,07/14/22 03:30:50 PM,108.37,4674.80,,
547,07/14/22 03:31:00 PM,108.37,4914.53,,
548,07/14/22 03:31:10 PM,108.52,6448.07,,
549,07/14/22 03:31:20 PM,109.37,6602.18,,
550,07/14/22 03:31:30 PM,108.98,4534.00,,
551,07/14/22 03:31:40 PM,109.45,8462.97,,
552,07/14/22 03:31:50 PM,109.91,6784.83,,
553,07/14/22 03:32:00 PM,109.45,4492.15,,
554,07/14/22 03:32:10 PM,109.45,6303.46,,
555,07/14/22 03:32:20 PM,110.07,6370.06,,
556,07/14/22 03:32:30 PM,109.52,4863.16,,
557,07/14/22 03:32:40 PM,109.83,7580.14,,
558,07/14/22 03:32:50 PM,109.68,4969.71,,
559,07/14/22 03:33:00 PM,109.29,5569.04,,
560,07/14/22 03:33:10 PM,110.07,7557.31,,
561,07/14/22 03:33:20 PM,110.30,6158.86,,
562,07/14/22 03:33:30 PM,110.45,6609.79,,
563,07/14/22 03:33:40 PM,110.76,7663.86,,
564,07/14/22 03:33:50 PM,110.91,8797.83,,
565,07/14/22 03:34:00 PM,111.07,6215.94,,
566,07/14/22 03:34:10 PM,110.91,7106.38,,
567,07/14/22 03:34:20 PM,110.30,4537.81,,
568,07/14/22 03:34:30 PM,108.60,2716.98,,
569,07/14/22 03:34:40 PM,107.67,7471.69,,
570,07/14/22 03:34:50 PM,107.21,7907.39,,
571,07/14/22 03:35:00 PM,106.98,7572.53,,
572,07/14/22 03:35:10 PM,105.82,1286.19,,
573,07/14/22 03:35:20 PM,105.43,6569.83,,
574,07/14/22 03:35:30 PM,105.20,6800.05,,
575,07/14/22 03:35:40 PM,104.97,5757.41,,
576,07/14/22 03:35:50 PM,104.58,6756.29,,
577,07/14/22 03:36:00 PM,104.35,6276.83,,
578,07/14/22 03:36:10 PM,104.27,6668.77,,
579,07/14/22 03:36:20 PM,104.12,6769.61,,
580,07/14/22 03:36:30 PM,103.89,6404.30,,
581,07/14/22 03:36:40 PM,103.89,6636.43,,
582,07/14/22 03:36:50 PM,103.81,5620.41,,
583,07/14/22 03:37:00 PM,103.50,7711.42,,
584,07/14/22 03:37:10 PM,103.50,6377.67,,
585,07/14/22 03:37:20 PM,103.42,6809.57,,
586,07/14/22 03:37:30 PM,103.35,6547.00,,
587,07/14/22 03:37:40 PM,103.19,6567.93,,
588,07/14/22 03:37:50 PM,103.12,6556.52,,
589,07/14/22 03:38:00 PM,103.04,6632.62,,
590,07/14/22 03:38:10 PM,102.96,6514.66,,
591,07/14/22 03:38:20 PM,102.96,6638.33,,
592,07/14/22 03:38:30 PM,102.73,6822.89,,
593,07/14/22 03:38:40 PM,102.81,6463.29,,
594,07/14/22 03:38:50 PM,102.73,6117.01,,
595,07/14/22 03:39:00 PM,102.65,6510.85,,
596,07/14/22 03:39:10 PM,102.65,6590.76,,
597,07/14/22 03:39:20 PM,102.57,5810.68,,
598,07/14/22 03:39:30 PM,102.57,6617.40,,
599,07/14/22 03:39:40 PM,102.50,6843.82,,
600,07/14/22 03:39:50 PM,102.42,6419.53,,
601,07/14/22 03:40:00 PM,102.34,6031.39,,
602,07/14/22 03:40:10 PM,102.42,5765.02,,
603,07/14/22 03:40:20 PM,102.34,6440.45,,
604,07/14/22 03:40:30 PM,102.27,5460.59,,
605,07/14/22 03:40:40 PM,102.34,6741.07,,
606,07/14/22 03:40:50 PM,102.19,6868.55,,
607,07/14/22 03:41:00 PM,102.27,6718.24,,
608,07/14/22 03:41:10 PM,102.27,6337.71,,
609,07/14/22 03:41:20 PM,102.27,6103.69,,
610,07/14/22 03:41:30 PM,102.19,6273.02,,
611,07/14/22 03:41:40 PM,102.19,6503.24,,
612,07/14/22 03:41:50 PM,102.27,5150.46,,
613,07/14/22 03:42:00 PM,102.11,6446.16,,
614,07/14/22 03:42:10 PM,102.19,6756.29,,
615,07/14/22 03:42:20 PM,102.11,6501.34,,
616,07/14/22 03:42:30 PM,102.11,6332.00,,
617,07/14/22 03:42:40 PM,102.11,6273.02,,
618,07/14/22 03:42:50 PM,102.11,6364.35,,
619,07/14/22 03:43:00 PM,102.11,6977.00,,
620,07/14/22 03:43:10 PM,102.11,6874.26,,
621,07/14/22 03:43:20 PM,102.03,7070.23,,
622,07/14/22 03:43:30 PM,102.11,6708.73,,
623,07/14/22 03:43:40 PM,102.03,6181.70,,
624,07/14/22 03:43:50 PM,102.03,7016.96,,
625,07/14/22 03:44:00 PM,101.96,6756.29,,
626,07/14/22 03:44:10 PM,102.03,6054.22,,
627,07/14/22 03:44:20 PM,102.03,6301.56,,
628,07/14/22 03:44:30 PM,101.96,5643.25,,
629,07/14/22 03:44:40 PM,101.96,6680.19,,
630,07/14/22 03:44:50 PM,101.96,6465.19,,
631,07/14/22 03:45:00 PM,101.96,6050.41,,
632,07/14/22 03:45:10 PM,101.96,6261.61,,
633,07/14/22 03:45:20 PM,101.96,6303.46,,
634,07/14/22 03:45:30 PM,101.88,5879.17,,
635,07/14/22 03:45:40 PM,101.88,6027.58,,
636,07/14/22 03:45:50 PM,101.88,6019.97,,
637,07/14/22 03:46:00 PM,101.88,6210.23,,
638,07/14/22 03:46:10 PM,101.88,6518.46,,
639,07/14/22 03:46:20 PM,101.80,6577.45,,
640,07/14/22 03:46:30 PM,101.80,5565.24,,
641,07/14/22 03:46:40 PM,101.80,6638.33,,
642,07/14/22 03:46:50 PM,101.80,6058.02,,
643,07/14/22 03:47:00 PM,101.80,5934.35,,
644,07/14/22 03:47:10 PM,101.80,5774.53,,
645,07/14/22 03:47:20 PM,101.80,6322.49,,
646,07/14/22 03:47:30 PM,101.80,6362.45,,
647,07/14/22 03:47:40 PM,101.73,7039.79,,
648,07/14/22 03:47:50 PM,101.80,6280.63,,
649,07/14/22 03:48:00 PM,101.73,5763.11,,
650,07/14/22 03:48:10 PM,101.73,6271.12,,
651,07/14/22 03:48:20 PM,101.65,5725.06,,
652,07/14/22 03:48:30 PM,101.65,6977.00,,
653,07/14/22 03:48:40 PM,101.65,5886.79,,
654,07/14/22 03:48:50 PM,101.65,5966.70,,
655,07/14/22 03:49:00 PM,101.57,5985.72,,
656,07/14/22 03:49:10 PM,101.65,6234.97,,
657,07/14/22 03:49:20 PM,101.65,6324.39,,
658,07/14/22 03:49:30 PM,101.65,6354.84,,
659,07/14/22 03:49:40 PM,101.73,5943.86,,
660,07/14/22 03:49:50 PM,101.65,6499.44,,
661,07/14/22 03:50:00 PM,101.65,6023.78,,
662,07/14/22 03:50:10 PM,101.73,7043.59,,
663,07/14/22 03:50:20 PM,101.57,6577.45,,
664,07/14/22 03:50:30 PM,101.65,7526.87,,
665,07/14/22 03:50:40 PM,101.65,7250.98,,
666,07/14/22 03:50:50 PM,101.65,6685.90,,
667,07/14/22 03:51:00 PM,101.65,6301.56,,
668,07/14/22 03:51:10 PM,101.73,6478.51,,
669,07/14/22 03:51:20 PM,101.73,6392.89,,
670,07/14/22 03:51:30 PM,101.57,6048.51,,
671,07/14/22 03:51:40 PM,101.65,5787.85,,
672,07/14/22 03:51:50 PM,101.57,6415.72,,
673,07/14/22 03:52:00 PM,101.65,6514.66,,
674,07/14/22 03:52:10 PM,101.65,6219.75,,
675,07/14/22 03:52:20 PM,101.65,5770.72,,
676,07/14/22 03:52:30 PM,101.65,5989.53,,
677,07/14/22 03:52:40 PM,101.57,6234.97,,
678,07/14/22 03:52:50 PM,101.65,5445.37,,
679,07/14/22 03:53:00 PM,101.57,5709.84,,
680,07/14/22 03:53:10 PM,101.65,6284.44,,
681,07/14/22 03:53:20 PM,101.57,6027.58,,
682,07/14/22 03:53:30 PM,101.49,5734.57,,
683,07/14/22 03:53:40 PM,101.49,5709.84,,
684,07/14/22 03:53:50 PM,101.42,5913.42,,
685,07/14/22 03:54:00 PM,101.57,6242.58,,
686,07/14/22 03:54:10 PM,101.57,6645.94,,
687,07/14/22 03:54:20 PM,101.65,6284.44,,
688,07/14/22 03:54:30 PM,101.49,6307.27,,
689,07/14/22 03:54:40 PM,101.57,5687.01,,
690,07/14/22 03:54:50 PM,101.57,5696.52,,
691,07/14/22 03:55:00 PM,101.57,5848.73,,
692,07/14/22 03:55:10 PM,101.57,6134.13,,
693,07/14/22 03:55:20 PM,101.57,6069.44,,
694,07/14/22 03:55:30 PM,101.57,6392.89,,
695,07/14/22 03:55:40 PM,101.57,6136.03,,
696,07/14/22 03:55:50 PM,101.49,6166.47,,
697,07/14/22 03:56:00 PM,101.57,6101.78,,
698,07/14/22 03:56:10 PM,101.57,5881.08,,
699,07/14/22 03:56:20 PM,101.42,6084.66,,
700,07/14/22 03:56:30 PM,101.49,5298.87,,
701,07/14/22 03:56:40 PM,101.49,6177.89,,
702,07/14/22 03:56:50 PM,101.49,6181.70,,
703,07/14/22 03:57:00 PM,101.49,6383.38,,
704,07/14/22 03:57:10 PM,101.57,5951.48,,
705,07/14/22 03:57:20 PM,101.57,5926.74,,
706,07/14/22 03:57:30 PM,101.57,6311.08,,
707,07/14/22 03:57:40 PM,101.49,5698.42,,
708,07/14/22 03:57:50 PM,101.65,6311.08,,
709,07/14/22 03:58:00 PM,101.65,6263.51,,
710,07/14/22 03:58:10 PM,101.65,6040.90,,
711,07/14/22 03:58:20 PM,101.65,6760.10,,
712,07/14/22 03:58:30 PM,101.57,5635.64,,
713,07/14/22 03:58:40 PM,101.65,5698.42,,
714,07/14/22 03:58:50 PM,101.73,6292.05,,
715,07/14/22 03:59:00 PM,101.65,6876.16,,
716,07/14/22 03:59:10 PM,101.57,6212.14,,
717,07/14/22 03:59:20 PM,101.65,5970.50,,
718,07/14/22 03:59:30 PM,101.65,5521.48,,
719,07/14/22 03:59:40 PM,101.65,6039.00,,
720,07/14/22 03:59:50 PM,101.57,6164.57,,
721,07/14/22 04:00:00 PM,101.65,5725.06,,
722,07/14/22 04:00:10 PM,101.65,6501.34,,
723,07/14/22 04:00:20 PM,101.65,6533.68,,
724,07/14/22 04:00:30 PM,101.73,6056.12,,
725,07/14/22 04:00:40 PM,101.73,6086.56,,
726,07/14/22 04:00:50 PM,101.73,6579.35,,
727,07/14/22 04:01:00 PM,101.73,6284.44,,
728,07/14/22 04:01:10 PM,101.73,6299.66,,
729,07/14/22 04:01:20 PM,101.73,5407.32,,
730,07/14/22 04:01:30 PM,101.73,5903.91,,
731,07/14/22 04:01:40 PM,101.73,6303.46,,
732,07/14/22 04:01:50 PM,101.80,5215.15,,
733,07/14/22 04:02:00 PM,101.73,6571.74,,
734,07/14/22 04:02:10 PM,101.73,5949.57,,
735,07/14/22 04:02:20 PM,101.73,6710.63,,
736,07/14/22 04:02:30 PM,101.73,6299.66,,
737,07/14/22 04:02:40 PM,101.80,6465.19,,
738,07/14/22 04:02:50 PM,101.80,4383.70,,
739,07/14/22 04:03:00 PM,101.73,6284.44,,
740,07/14/22 04:03:10 PM,101.80,6408.11,,
741,07/14/22 04:03:20 PM,101.88,6375.77,,
742,07/14/22 04:03:30 PM,101.80,6143.64,,
743,07/14/22 04:03:40 PM,101.88,6605.99,,
744,07/14/22 04:03:50 PM,101.80,5911.52,,
745,07/14/22 04:04:00 PM,101.80,5513.87,,
746,07/14/22 04:04:10 PM,101.88,5690.81,,
747,07/14/22 04:04:20 PM,101.80,6813.37,,
748,07/14/22 04:04:30 PM,101.80,5732.67,,
749,07/14/22 04:04:40 PM,101.88,6092.27,,
750,07/14/22 04:04:50 PM,101.88,5835.41,,
751,07/14/22 04:05:00 PM,101.80,5782.14,,
752,07/14/22 04:05:10 PM,101.80,5962.89,,
753,07/14/22 04:05:20 PM,101.80,5770.72,,
754,07/14/22 04:05:30 PM,101.80,6231.16,,
755,07/14/22 04:05:40 PM,101.80,5740.28,,
756,07/14/22 04:05:50 PM,101.80,6261.61,,
757,07/14/22 04:06:00 PM,101.73,5591.88,,
758,07/14/22 04:06:10 PM,101.65,5028.69,,
759,07/14/22 04:06:20 PM,101.57,5658.47,,
760,07/14/22 04:06:30 PM,101.65,4720.46,,
761,07/14/22 04:06:40 PM,101.49,5418.73,,
762,07/14/22 04:06:50 PM,101.42,4866.97,,
763,07/14/22 04:07:00 PM,101.34,5405.42,,
764,07/14/22 04:07:10 PM,101.26,4587.28,,
765,07/14/22 04:07:20 PM,101.26,4785.15,,
766,07/14/22 04:07:30 PM,101.18,4946.88,,
767,07/14/22 04:07:40 PM,101.11,4851.75,,
768,07/14/22 04:07:50 PM,101.11,4741.39,,
769,07/14/22 04:08:00 PM,101.11,4690.02,,
770,07/14/22 04:08:10 PM,101.11,5017.28,,
771,07/14/22 04:08:20 PM,101.03,4901.21,,
772,07/14/22 04:08:30 PM,101.11,4020.29,,
773,07/14/22 04:08:40 PM,101.11,5038.21,,
774,07/14/22 04:08:50 PM,101.03,4916.44,,
775,07/14/22 04:09:00 PM,101.03,4345.64,,
776,07/14/22 04:09:10 PM,100.88,4488.34,,
777,07/14/22 04:09:20 PM,100.88,5177.10,,
778,07/14/22 04:09:30 PM,100.72,4005.07,,
779,07/14/22 04:09:40 PM,100.64,4204.85,,
780,07/14/22 04:09:50 PM,100.64,4712.85,,
781,07/14/22 04:10:00 PM,100.64,3841.44,,
782,07/14/22 04:10:10 PM,100.49,4410.33,,
783,07/14/22 04:10:20 PM,100.49,3737.75,,
784,07/14/22 04:10:30 PM,100.34,3438.08,,
785,07/14/22 04:10:40 PM,100.41,3856.66,,
786,07/14/22 04:10:50 PM,100.41,3737.75,,
787,07/14/22 04:11:00 PM,100.34,2932.93,,
788,07/14/22 04:11:10 PM,100.10,3207.86,,
789,07/14/22 04:11:20 PM,100.03,3059.45,,
790,07/14/22 04:11:30 PM,100.03,3136.51,,
791,07/14/22 04:11:40 PM,99.87,3291.58,,
792,07/14/22 04:11:50 PM,99.87,2852.07,,
793,07/14/22 04:12:00 PM,99.79,2688.44,,
794,07/14/22 04:12:10 PM,99.64,2975.74,,
795,07/14/22 04:12:20 PM,99.64,3557.95,,
796,07/14/22 04:12:30 PM,99.72,2959.57,,
797,07/14/22 04:12:40 PM,99.72,3661.64,,
798,07/14/22 04:12:50 PM,99.64,2837.80,,
799,07/14/22 04:13:00 PM,99.56,2644.68,,
800,07/14/22 04:13:10 PM,99.49,2641.82,,
801,07/14/22 04:13:20 PM,99.41,3421.91,,
802,07/14/22 04:13:30 PM,99.49,3644.52,,
803,07/14/22 04:13:40 PM,99.49,3805.29,,
804,07/14/22 04:13:50 PM,99.56,3862.37,,
805,07/14/22 04:14:00 PM,99.64,3085.14,,
806,07/14/22 04:14:10 PM,99.64,3891.86,,
807,07/14/22 04:14:20 PM,99.79,3812.90,,
808,07/14/22 04:14:30 PM,99.87,4242.90,,
809,07/14/22 04:14:40 PM,99.87,3605.51,,
810,07/14/22 04:14:50 PM,100.03,3870.93,,
811,07/14/22 04:15:00 PM,100.03,4263.83,,
812,07/14/22 04:15:10 PM,100.03,3832.88,,
813,07/14/22 04:15:20 PM,100.10,4709.05,,
814,07/14/22 04:15:30 PM,100.03,3807.19,,
815,07/14/22 04:15:40 PM,100.03,3951.79,,
816,07/14/22 04:15:50 PM,99.95,3545.58,,
817,07/14/22 04:16:00 PM,99.87,3224.98,,
818,07/14/22 04:16:10 PM,99.95,3368.63,,
819,07/14/22 04:16:20 PM,99.95,4379.89,,
820,07/14/22 04:16:30 PM,99.95,3523.70,,
821,07/14/22 04:16:40 PM,99.95,3756.77,,
822,07/14/22 04:16:50 PM,99.87,3672.11,,
823,07/14/22 04:17:00 PM,100.03,3000.47,,
824,07/14/22 04:17:10 PM,100.03,3231.64,,
825,07/14/22 04:17:20 PM,100.03,5129.53,,
826,07/14/22 04:17:30 PM,100.10,5338.82,,
827,07/14/22 04:17:40 PM,100.49,4408.43,,
828,07/14/22 04:17:50 PM,100.49,4543.52,,
829,07/14/22 04:18:00 PM,100.64,4478.83,,
830,07/14/22 04:18:10 PM,100.95,6379.57,,
831,07/14/22 04:18:20 PM,101.11,5395.90,,
832,07/14/22 04:18:30 PM,101.26,6552.71,,
833,07/14/22 04:18:40 PM,101.26,6455.68,,
834,07/14/22 04:18:50 PM,101.42,4294.27,,
835,07/14/22 04:19:00 PM,101.49,6820.98,,
836,07/14/22 04:19:10 PM,101.65,5123.82,,
837,07/14/22 04:19:20 PM,101.65,5498.65,,
838,07/14/22 04:19:30 PM,101.65,6488.02,,
839,07/14/22 04:19:40 PM,101.73,6752.49,,
840,07/14/22 04:19:50 PM,101.65,6233.07,,
841,07/14/22 04:20:00 PM,101.80,4908.83,,
842,07/14/22 04:20:10 PM,101.80,5384.49,,
843,07/14/22 04:20:20 PM,101.73,6016.17,,
844,07/14/22 04:20:30 PM,101.88,5844.93,,
845,07/14/22 04:20:40 PM,101.80,6227.36,,
846,07/14/22 04:20:50 PM,101.80,5622.32,,
847,07/14/22 04:21:00 PM,102.03,5420.64,,
848,07/14/22 04:21:10 PM,102.11,6809.57,,
849,07/14/22 04:21:20 PM,102.19,7062.62,,
850,07/14/22 04:21:30 PM,102.19,4973.52,,
851,07/14/22 04:21:40 PM,102.19,7165.36,,
852,07/14/22 04:21:50 PM,102.11,6878.06,,
853,07/14/22 04:22:00 PM,102.19,6592.67,,
854,07/14/22 04:22:10 PM,102.19,5888.69,,
855,07/14/22 04:22:20 PM,102.19,6470.90,,
856,07/14/22 04:22:30 PM,102.34,5797.36,,
857,07/14/22 04:22:40 PM,102.42,6659.26,,
858,07/14/22 04:22:50 PM,102.34,6046.61,,
859,07/14/22 04:23:00 PM,102.34,5544.31,,
860,07/14/22 04:23:10 PM,102.34,6935.14,,
861,07/14/22 04:23:20 PM,102.34,6195.01,,
862,07/14/22 04:23:30 PM,102.34,5150.46,,
863,07/14/22 04:23:40 PM,102.50,5903.91,,
864,07/14/22 04:23:50 PM,102.34,7277.62,,
865,07/14/22 04:24:00 PM,102.50,6800.05,,
866,07/14/22 04:24:10 PM,102.34,7224.34,,
867,07/14/22 04:24:20 PM,102.42,5051.52,,
868,07/14/22 04:24:30 PM,102.57,7292.84,,
869,07/14/22 04:24:40 PM,102.57,6651.65,,
870,07/14/22 04:24:50 PM,102.73,6149.35,,
871,07/14/22 04:25:00 PM,102.73,6394.79,,
872,07/14/22 04:25:10 PM,102.73,7564.92,,
873,07/14/22 04:25:20 PM,102.96,6018.07,,
874,07/14/22 04:25:30 PM,102.96,5698.42,,
875,07/14/22 04:25:40 PM,103.19,6586.96,,
876,07/14/22 04:25:50 PM,103.04,7395.58,,
877,07/14/22 04:26:00 PM,103.12,7106.38,,
878,07/14/22 04:26:10 PM,103.12,7214.83,,
879,07/14/22 04:26:20 PM,103.12,7334.70,,
880,07/14/22 04:26:30 PM,103.12,7367.04,,
881,07/14/22 04:26:40 PM,103.12,5785.94,,
882,07/14/22 04:26:50 PM,103.19,7254.79,,
883,07/14/22 04:27:00 PM,103.12,6876.16,,
884,07/14/22 04:27:10 PM,102.96,7150.14,,
885,07/14/22 04:27:20 PM,103.12,6261.61,,
886,07/14/22 04:27:30 PM,102.96,5763.11,,
887,07/14/22 04:27:40 PM,103.12,7422.22,,
888,07/14/22 04:27:50 PM,103.19,7481.20,,
889,07/14/22 04:28:00 PM,103.12,6560.32,,
890,07/14/22 04:28:10 PM,103.12,7391.78,,
891,07/14/22 04:28:20 PM,103.19,6514.66,,
892,07/14/22 04:28:30 PM,103.12,6912.31,,
893,07/14/22 04:28:40 PM,103.12,7538.28,,
894,07/14/22 04:28:50 PM,103.04,6548.91,,
895,07/14/22 04:29:00 PM,102.88,6124.62,,
896,07/14/22 04:29:10 PM,102.88,5506.26,,
897,07/14/22 04:29:20 PM,102.81,7427.93,,
898,07/14/22 04:29:30 PM,102.88,5502.45,,
899,07/14/22 04:29:40 PM,102.73,6162.67,,
900,07/14/22 04:29:50 PM,102.81,5629.93,,
901,07/14/22 04:30:00 PM,102.73,5357.85,,
902,07/14/22 04:30:10 PM,102.65,6897.09,,
903,07/14/22 04:30:20 PM,102.73,6927.53,,
904,07/14/22 04:30:30 PM,102.50,6084.66,,
905,07/14/22 04:30:40 PM,102.50,6590.76,,
906,07/14/22 04:30:50 PM,102.42,7176.78,,
907,07/14/22 04:31:00 PM,102.34,5844.93,,
908,07/14/22 04:31:10 PM,102.34,4414.14,,
909,07/14/22 04:31:20 PM,102.34,3769.14,,
910,07/14/22 04:31:30 PM,102.42,5285.55,,
911,07/14/22 04:31:40 PM,102.34,6430.94,,
912,07/14/22 04:31:50 PM,102.34,5818.29,,
913,07/14/22 04:32:00 PM,102.27,5422.54,,
914,07/14/22 04:32:10 PM,102.19,6217.85,,
915,07/14/22 04:32:20 PM,102.19,4648.16,,
916,07/14/22 04:32:30 PM,102.19,5688.91,,
917,07/14/22 04:32:40 PM,102.19,4914.53,,
918,07/14/22 04:32:50 PM,102.11,5293.16,,
919,07/14/22 04:33:00 PM,101.96,5510.06,,
920,07/14/22 04:33:10 PM,102.03,5411.12,,
921,07/14/22 04:33:20 PM,101.96,5782.14,,
922,07/14/22 04:33:30 PM,102.03,5390.19,,
923,07/14/22 04:33:40 PM,101.88,5924.84,,
924,07/14/22 04:33:50 PM,101.88,5466.30,,
925,07/14/22 04:34:00 PM,101.88,4370.38,,
926,07/14/22 04:34:10 PM,101.73,6031.39,,
927,07/14/22 04:34:20 PM,101.73,5580.46,,
928,07/14/22 04:34:30 PM,101.65,5399.71,,
929,07/14/22 04:34:40 PM,101.65,4771.83,,
930,07/14/22 04:34:50 PM,101.65,5131.43,,
931,07/14/22 04:35:00 PM,101.57,6330.10,,
932,07/14/22 04:35:10 PM,101.57,4463.61,,
933,07/14/22 04:35:20 PM,101.80,5690.81,,
934,07/14/22 04:35:30 PM,101.65,5863.95,,
935,07/14/22 04:35:40 PM,101.65,4893.60,,
936,07/14/22 04:35:50 PM,101.42,7100.67,,
937,07/14/22 04:36:00 PM,101.57,6063.73,,
938,07/14/22 04:36:10 PM,101.49,5422.54,,
939,07/14/22 04:36:20 PM,101.57,5919.13,,
940,07/14/22 04:36:30 PM,101.57,4433.16,,
941,07/14/22 04:36:40 PM,101.57,5622.32,,
942,07/14/22 04:36:50 PM,101.49,6792.44,,
943,07/14/22 04:37:00 PM,101.49,5055.33,,
944,07/14/22 04:37:10 PM,101.42,5203.74,,
945,07/14/22 04:37:20 PM,101.49,7167.27,,
946,07/14/22 04:37:30 PM,101.42,5687.01,,
947,07/14/22 04:37:40 PM,101.42,5603.29,,
948,07/14/22 04:37:50 PM,101.34,5218.96,,
949,07/14/22 04:38:00 PM,101.26,5472.01,,
950,07/14/22 04:38:10 PM,101.34,4693.83,,
951,07/14/22 04:38:20 PM,101.42,6273.02,,
952,07/14/22 04:38:30 PM,101.34,5321.70,,
953,07/14/22 04:38:40 PM,101.42,5550.02,,
954,07/14/22 04:38:50 PM,101.26,5245.59,,
955,07/14/22 04:39:00 PM,101.34,5237.98,,
956,07/14/22 04:39:10 PM,101.34,5943.86,,
957,07/14/22 04:39:20 PM,101.34,6794.35,,
958,07/14/22 04:39:30 PM,101.34,4368.47,,
959,07/14/22 04:39:40 PM,101.34,5580.46,,
960,07/14/22 04:39:50 PM,101.34,5921.03,,
961,07/14/22 04:40:00 PM,101.34,5804.97,,
962,07/14/22 04:40:10 PM,101.26,5100.99,,
963,07/14/22 04:40:20 PM,101.26,5742.18,,
964,07/14/22 04:40:30 PM,101.18,5180.90,,
965,07/14/22 04:40:40 PM,101.26,5679.40,,
966,07/14/22 04:40:50 PM,101.18,5304.58,,
967,07/14/22 04:41:00 PM,101.26,4684.31,,
968,07/14/22 04:41:10 PM,101.26,4838.43,,
969,07/14/22 04:41:20 PM,101.34,5289.35,,
970,07/14/22 04:41:30 PM,101.49,5407.32,,
971,07/14/22 04:41:40 PM,101.42,4857.45,,
972,07/14/22 04:41:50 PM,101.42,4524.49,,
973,07/14/22 04:42:00 PM,101.42,5285.55,,
974,07/14/22 04:42:10 PM,101.34,5622.32,,
975,07/14/22 04:42:20 PM,101.34,5384.49,,
976,07/14/22 04:42:30 PM,101.42,5831.61,,
977,07/14/22 04:42:40 PM,101.34,5323.60,,
978,07/14/22 04:42:50 PM,101.34,5473.91,,
979,07/14/22 04:43:00 PM,101.34,5614.71,,
980,07/14/22 04:43:10 PM,101.42,5243.69,,
981,07/14/22 04:43:20 PM,101.34,4476.92,,
982,07/14/22 04:43:30 PM,101.34,5306.48,,
983,07/14/22 04:43:40 PM,101.42,5626.12,,
984,07/14/22 04:43:50 PM,101.49,6491.83,,
985,07/14/22 04:44:00 PM,101.49,5793.56,,
986,07/14/22 04:44:10 PM,101.49,6701.12,,
987,07/14/22 04:44:20 PM,101.49,5024.89,,
988,07/14/22 04:44:30 PM,101.57,5047.72,,
989,07/14/22 04:44:40 PM,101.49,4351.35,,
990,07/14/22 04:44:50 PM,101.42,6762.00,,
991,07/14/22 04:45:00 PM,101.34,5652.76,,
992,07/14/22 04:45:10 PM,101.34,5433.96,,
993,07/14/22 04:45:20 PM,101.34,4271.44,,
994,07/14/22 04:45:30 PM,101.26,8109.08,,
995,07/14/22 04:45:40 PM,101.34,5527.19,,
996,07/14/22 04:45:50 PM,101.42,5713.64,,
997,07/14/22 04:46:00 PM,101.26,5121.92,,
998,07/14/22 04:46:10 PM,101.34,5093.38,,
