"Plot Title: 21407812"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407812, SEN S/N: 21407812)","Intensity, lum/ft² (LGR S/N: 21407812, SEN S/N: 21407812)","Stopped (LGR S/N: 21407812)","End Of File (LGR S/N: 21407812)"
504,07/14/22 03:23:50 PM,103.81,3528.46,,
505,07/14/22 03:24:00 PM,103.81,5298.87,,
506,07/14/22 03:24:10 PM,104.04,6358.64,,
507,07/14/22 03:24:20 PM,104.12,5884.88,,
508,07/14/22 03:24:30 PM,104.27,6798.15,,
509,07/14/22 03:24:40 PM,104.43,6058.02,,
510,07/14/22 03:24:50 PM,104.58,4541.61,,
511,07/14/22 03:25:00 PM,104.43,3463.77,,
512,07/14/22 03:25:10 PM,104.12,3523.70,,
513,07/14/22 03:25:20 PM,104.04,3477.08,,
514,07/14/22 03:25:30 PM,103.73,3372.44,,
515,07/14/22 03:25:40 PM,103.35,2074.83,,
516,07/14/22 03:25:50 PM,102.65,2582.84,,
517,07/14/22 03:26:00 PM,102.34,2788.33,,
518,07/14/22 03:26:10 PM,102.11,3351.51,,
519,07/14/22 03:26:20 PM,102.42,4280.95,,
520,07/14/22 03:26:30 PM,102.42,4303.78,,
521,07/14/22 03:26:40 PM,102.73,3861.42,,
522,07/14/22 03:26:50 PM,102.88,6434.75,,
523,07/14/22 03:27:00 PM,102.96,2889.17,,
524,07/14/22 03:27:10 PM,102.50,2480.10,,
525,07/14/22 03:27:20 PM,102.11,2435.39,,
526,07/14/22 03:27:30 PM,102.03,4115.42,,
527,07/14/22 03:27:40 PM,102.42,5403.51,,
528,07/14/22 03:27:50 PM,102.65,4366.57,,
529,07/14/22 03:28:00 PM,102.73,3597.90,,
530,07/14/22 03:28:10 PM,102.81,3482.79,,
531,07/14/22 03:28:20 PM,102.88,3577.92,,
532,07/14/22 03:28:30 PM,103.04,4400.82,,
533,07/14/22 03:28:40 PM,103.42,5211.35,,
534,07/14/22 03:28:50 PM,103.42,3068.02,,
535,07/14/22 03:29:00 PM,103.12,4149.67,,
536,07/14/22 03:29:10 PM,103.27,2974.79,,
537,07/14/22 03:29:20 PM,103.35,4056.44,,
538,07/14/22 03:29:30 PM,103.42,3449.50,,
539,07/14/22 03:29:40 PM,103.42,5972.40,,
540,07/14/22 03:29:50 PM,103.89,5683.20,,
541,07/14/22 03:30:00 PM,104.12,1863.64,,
542,07/14/22 03:30:10 PM,104.58,5283.65,,
543,07/14/22 03:30:20 PM,104.89,4988.74,,
544,07/14/22 03:30:30 PM,104.66,2872.04,,
545,07/14/22 03:30:40 PM,104.66,5723.16,,
546,07/14/22 03:30:50 PM,104.97,4263.83,,
547,07/14/22 03:31:00 PM,104.74,3375.29,,
548,07/14/22 03:31:10 PM,105.05,6398.60,,
549,07/14/22 03:31:20 PM,105.20,4518.78,,
550,07/14/22 03:31:30 PM,105.05,3884.25,,
551,07/14/22 03:31:40 PM,105.35,6381.47,,
552,07/14/22 03:31:50 PM,105.43,3461.86,,
553,07/14/22 03:32:00 PM,105.43,6371.96,,
554,07/14/22 03:32:10 PM,105.66,6819.08,,
555,07/14/22 03:32:20 PM,105.59,2978.59,,
556,07/14/22 03:32:30 PM,105.35,2931.03,,
557,07/14/22 03:32:40 PM,105.20,2936.73,,
558,07/14/22 03:32:50 PM,105.05,3079.43,,
559,07/14/22 03:33:00 PM,105.20,3212.62,,
560,07/14/22 03:33:10 PM,105.12,3359.12,,
561,07/14/22 03:33:20 PM,105.28,4357.06,,
562,07/14/22 03:33:30 PM,105.35,3603.61,,
563,07/14/22 03:33:40 PM,105.28,4056.44,,
564,07/14/22 03:33:50 PM,105.59,5452.98,,
565,07/14/22 03:34:00 PM,105.43,3118.44,,
566,07/14/22 03:34:10 PM,105.43,5336.92,,
567,07/14/22 03:34:20 PM,105.51,5289.35,,
568,07/14/22 03:34:30 PM,105.51,3089.90,,
569,07/14/22 03:34:40 PM,105.51,4783.25,,
570,07/14/22 03:34:50 PM,105.82,3963.21,,
571,07/14/22 03:35:00 PM,105.51,1168.22,,
572,07/14/22 03:35:10 PM,105.05,3934.67,,
573,07/14/22 03:35:20 PM,105.28,4172.50,,
574,07/14/22 03:35:30 PM,105.05,2975.74,,
575,07/14/22 03:35:40 PM,105.12,5374.97,,
576,07/14/22 03:35:50 PM,104.81,2927.22,,
577,07/14/22 03:36:00 PM,104.74,4579.67,,
578,07/14/22 03:36:10 PM,104.89,3270.65,,
579,07/14/22 03:36:20 PM,104.58,3039.48,,
580,07/14/22 03:36:30 PM,104.74,4275.24,,
581,07/14/22 03:36:40 PM,104.43,3221.18,,
582,07/14/22 03:36:50 PM,104.58,4813.69,,
583,07/14/22 03:37:00 PM,104.66,5877.27,,
584,07/14/22 03:37:10 PM,104.97,6621.21,,
585,07/14/22 03:37:20 PM,105.20,6676.38,,
586,07/14/22 03:37:30 PM,105.43,6086.56,,
587,07/14/22 03:37:40 PM,105.20,5981.92,,
588,07/14/22 03:37:50 PM,105.51,4244.80,,
589,07/14/22 03:38:00 PM,105.35,3152.68,,
590,07/14/22 03:38:10 PM,105.43,5706.03,,
591,07/14/22 03:38:20 PM,105.28,3099.41,,
592,07/14/22 03:38:30 PM,105.35,5652.76,,
593,07/14/22 03:38:40 PM,105.51,3963.21,,
594,07/14/22 03:38:50 PM,105.35,3749.16,,
595,07/14/22 03:39:00 PM,105.59,5567.14,,
596,07/14/22 03:39:10 PM,105.51,3134.61,,
597,07/14/22 03:39:20 PM,105.43,3048.04,,
598,07/14/22 03:39:30 PM,105.43,6531.78,,
599,07/14/22 03:39:40 PM,105.43,5810.68,,
600,07/14/22 03:39:50 PM,106.51,8101.46,,
601,07/14/22 03:40:00 PM,106.90,7797.04,,
602,07/14/22 03:40:10 PM,107.13,7174.88,,
603,07/14/22 03:40:20 PM,107.13,8093.85,,
604,07/14/22 03:40:30 PM,106.98,8059.61,,
605,07/14/22 03:40:40 PM,107.21,7243.37,,
606,07/14/22 03:40:50 PM,107.29,7922.62,,
607,07/14/22 03:41:00 PM,105.97,5236.08,,
608,07/14/22 03:41:10 PM,104.58,5494.84,,
609,07/14/22 03:41:20 PM,103.89,4629.14,,
610,07/14/22 03:41:30 PM,103.81,5542.41,,
611,07/14/22 03:41:40 PM,103.58,5454.88,,
612,07/14/22 03:41:50 PM,103.42,5839.22,,
613,07/14/22 03:42:00 PM,103.27,5530.99,,
614,07/14/22 03:42:10 PM,103.04,6187.40,,
615,07/14/22 03:42:20 PM,103.04,5711.74,,
616,07/14/22 03:42:30 PM,102.88,5472.01,,
617,07/14/22 03:42:40 PM,102.81,5867.76,,
618,07/14/22 03:42:50 PM,102.65,5032.50,,
619,07/14/22 03:43:00 PM,102.65,5706.03,,
620,07/14/22 03:43:10 PM,102.57,4771.83,,
621,07/14/22 03:43:20 PM,102.57,4988.74,,
622,07/14/22 03:43:30 PM,102.42,5148.56,,
623,07/14/22 03:43:40 PM,102.42,5900.10,,
624,07/14/22 03:43:50 PM,102.27,5045.82,,
625,07/14/22 03:44:00 PM,102.34,5100.99,,
626,07/14/22 03:44:10 PM,102.27,5112.41,,
627,07/14/22 03:44:20 PM,102.19,5451.08,,
628,07/14/22 03:44:30 PM,102.11,5555.72,,
629,07/14/22 03:44:40 PM,102.11,6295.85,,
630,07/14/22 03:44:50 PM,102.03,5108.60,,
631,07/14/22 03:45:00 PM,102.03,4722.37,,
632,07/14/22 03:45:10 PM,102.03,5352.14,,
633,07/14/22 03:45:20 PM,101.96,5492.94,,
634,07/14/22 03:45:30 PM,101.96,5683.20,,
635,07/14/22 03:45:40 PM,101.96,5281.74,,
636,07/14/22 03:45:50 PM,101.80,5492.94,,
637,07/14/22 03:46:00 PM,101.88,6035.19,,
638,07/14/22 03:46:10 PM,101.80,4684.31,,
639,07/14/22 03:46:20 PM,101.80,5557.63,,
640,07/14/22 03:46:30 PM,101.80,5997.14,,
641,07/14/22 03:46:40 PM,101.73,5806.87,,
642,07/14/22 03:46:50 PM,101.80,5922.94,,
643,07/14/22 03:47:00 PM,101.73,5397.81,,
644,07/14/22 03:47:10 PM,101.73,6244.48,,
645,07/14/22 03:47:20 PM,101.73,5877.27,,
646,07/14/22 03:47:30 PM,101.65,5844.93,,
647,07/14/22 03:47:40 PM,101.57,5959.09,,
648,07/14/22 03:47:50 PM,101.57,5388.29,,
649,07/14/22 03:48:00 PM,101.49,5511.96,,
650,07/14/22 03:48:10 PM,101.57,6345.32,,
651,07/14/22 03:48:20 PM,101.57,5614.71,,
652,07/14/22 03:48:30 PM,101.57,5428.25,,
653,07/14/22 03:48:40 PM,101.57,6039.00,,
654,07/14/22 03:48:50 PM,101.57,4935.46,,
655,07/14/22 03:49:00 PM,101.49,5808.78,,
656,07/14/22 03:49:10 PM,101.57,5198.03,,
657,07/14/22 03:49:20 PM,101.42,4908.83,,
658,07/14/22 03:49:30 PM,101.49,5213.25,,
659,07/14/22 03:49:40 PM,101.49,6168.38,,
660,07/14/22 03:49:50 PM,101.42,6141.74,,
661,07/14/22 03:50:00 PM,101.42,6489.92,,
662,07/14/22 03:50:10 PM,101.49,5555.72,,
663,07/14/22 03:50:20 PM,101.42,5751.70,,
664,07/14/22 03:50:30 PM,101.49,5999.04,,
665,07/14/22 03:50:40 PM,101.49,5108.60,,
666,07/14/22 03:50:50 PM,101.42,6221.65,,
667,07/14/22 03:51:00 PM,101.49,5943.86,,
668,07/14/22 03:51:10 PM,101.42,5694.62,,
669,07/14/22 03:51:20 PM,101.42,5409.22,,
670,07/14/22 03:51:30 PM,101.49,6703.02,,
671,07/14/22 03:51:40 PM,101.34,5089.58,,
672,07/14/22 03:51:50 PM,101.49,7378.46,,
673,07/14/22 03:52:00 PM,101.49,5635.64,,
674,07/14/22 03:52:10 PM,101.49,5856.34,,
675,07/14/22 03:52:20 PM,101.42,5492.94,,
676,07/14/22 03:52:30 PM,101.34,5043.91,,
677,07/14/22 03:52:40 PM,101.42,5734.57,,
678,07/14/22 03:52:50 PM,101.42,5970.50,,
679,07/14/22 03:53:00 PM,101.42,4724.27,,
680,07/14/22 03:53:10 PM,101.34,5863.95,,
681,07/14/22 03:53:20 PM,101.34,5713.64,,
682,07/14/22 03:53:30 PM,101.42,4986.83,,
683,07/14/22 03:53:40 PM,101.34,5207.54,,
684,07/14/22 03:53:50 PM,101.42,4591.08,,
685,07/14/22 03:54:00 PM,101.42,5350.24,,
686,07/14/22 03:54:10 PM,101.34,4880.29,,
687,07/14/22 03:54:20 PM,101.34,5475.81,,
688,07/14/22 03:54:30 PM,101.42,5523.38,,
689,07/14/22 03:54:40 PM,101.34,5483.42,,
690,07/14/22 03:54:50 PM,101.34,4313.30,,
691,07/14/22 03:55:00 PM,101.26,5234.18,,
692,07/14/22 03:55:10 PM,101.26,5527.19,,
693,07/14/22 03:55:20 PM,101.34,7186.29,,
694,07/14/22 03:55:30 PM,101.26,4644.36,,
695,07/14/22 03:55:40 PM,101.34,5097.19,,
696,07/14/22 03:55:50 PM,101.34,6411.92,,
697,07/14/22 03:56:00 PM,101.34,5127.63,,
698,07/14/22 03:56:10 PM,101.34,5882.98,,
699,07/14/22 03:56:20 PM,101.26,5593.78,,
700,07/14/22 03:56:30 PM,101.26,5323.60,,
701,07/14/22 03:56:40 PM,101.26,5660.37,,
702,07/14/22 03:56:50 PM,101.34,4686.22,,
703,07/14/22 03:57:00 PM,101.42,5609.00,,
704,07/14/22 03:57:10 PM,101.34,5291.26,,
705,07/14/22 03:57:20 PM,101.34,5394.00,,
706,07/14/22 03:57:30 PM,101.34,5548.11,,
707,07/14/22 03:57:40 PM,101.34,4806.08,,
708,07/14/22 03:57:50 PM,101.34,4615.82,,
709,07/14/22 03:58:00 PM,101.26,5220.86,,
710,07/14/22 03:58:10 PM,101.34,5631.83,,
711,07/14/22 03:58:20 PM,101.26,4847.94,,
712,07/14/22 03:58:30 PM,101.26,5725.06,,
713,07/14/22 03:58:40 PM,101.42,5034.40,,
714,07/14/22 03:58:50 PM,101.42,6803.86,,
715,07/14/22 03:59:00 PM,101.42,5628.03,,
716,07/14/22 03:59:10 PM,101.34,5492.94,,
717,07/14/22 03:59:20 PM,101.42,5308.38,,
718,07/14/22 03:59:30 PM,101.34,5154.27,,
719,07/14/22 03:59:40 PM,101.34,4185.82,,
720,07/14/22 03:59:50 PM,101.34,5492.94,,
721,07/14/22 04:00:00 PM,101.34,6139.84,,
722,07/14/22 04:00:10 PM,101.34,5032.50,,
723,07/14/22 04:00:20 PM,101.42,5433.96,,
724,07/14/22 04:00:30 PM,101.26,5308.38,,
725,07/14/22 04:00:40 PM,101.42,4185.82,,
726,07/14/22 04:00:50 PM,101.42,5146.66,,
727,07/14/22 04:01:00 PM,101.34,5397.81,,
728,07/14/22 04:01:10 PM,101.42,6516.56,,
729,07/14/22 04:01:20 PM,101.42,4813.69,,
730,07/14/22 04:01:30 PM,101.34,5148.56,,
731,07/14/22 04:01:40 PM,101.42,5527.19,,
732,07/14/22 04:01:50 PM,101.42,5481.52,,
733,07/14/22 04:02:00 PM,101.34,4012.68,,
734,07/14/22 04:02:10 PM,101.34,5207.54,,
735,07/14/22 04:02:20 PM,101.26,5492.94,,
736,07/14/22 04:02:30 PM,101.34,5473.91,,
737,07/14/22 04:02:40 PM,101.34,6771.52,,
738,07/14/22 04:02:50 PM,101.42,5361.66,,
739,07/14/22 04:03:00 PM,101.49,6019.97,,
740,07/14/22 04:03:10 PM,101.42,5441.57,,
741,07/14/22 04:03:20 PM,101.49,5551.92,,
742,07/14/22 04:03:30 PM,101.42,5654.66,,
743,07/14/22 04:03:40 PM,101.42,5877.27,,
744,07/14/22 04:03:50 PM,101.42,6630.72,,
745,07/14/22 04:04:00 PM,101.34,4876.48,,
746,07/14/22 04:04:10 PM,101.42,5395.90,,
747,07/14/22 04:04:20 PM,101.34,6320.59,,
748,07/14/22 04:04:30 PM,101.42,5045.82,,
749,07/14/22 04:04:40 PM,101.42,5628.03,,
750,07/14/22 04:04:50 PM,101.42,7129.21,,
751,07/14/22 04:05:00 PM,101.49,5022.98,,
752,07/14/22 04:05:10 PM,101.42,5188.51,,
753,07/14/22 04:05:20 PM,101.42,6339.61,,
754,07/14/22 04:05:30 PM,101.49,4663.38,,
755,07/14/22 04:05:40 PM,101.34,5856.34,,
756,07/14/22 04:05:50 PM,101.34,4994.44,,
757,07/14/22 04:06:00 PM,101.34,4766.13,,
758,07/14/22 04:06:10 PM,101.26,5070.55,,
759,07/14/22 04:06:20 PM,101.18,4834.62,,
760,07/14/22 04:06:30 PM,101.18,5734.57,,
761,07/14/22 04:06:40 PM,101.18,5205.64,,
762,07/14/22 04:06:50 PM,101.11,4840.33,,
763,07/14/22 04:07:00 PM,101.03,4591.08,,
764,07/14/22 04:07:10 PM,100.95,3946.09,,
765,07/14/22 04:07:20 PM,100.80,4651.97,,
766,07/14/22 04:07:30 PM,100.80,4807.99,,
767,07/14/22 04:07:40 PM,100.80,3252.57,,
768,07/14/22 04:07:50 PM,100.80,4307.59,,
769,07/14/22 04:08:00 PM,100.80,4237.19,,
770,07/14/22 04:08:10 PM,100.80,3997.46,,
771,07/14/22 04:08:20 PM,100.57,3999.36,,
772,07/14/22 04:08:30 PM,100.72,4549.23,,
773,07/14/22 04:08:40 PM,100.64,4376.08,,
774,07/14/22 04:08:50 PM,100.72,4204.85,,
775,07/14/22 04:09:00 PM,100.64,3887.10,,
776,07/14/22 04:09:10 PM,100.64,4695.73,,
777,07/14/22 04:09:20 PM,100.49,3603.61,,
778,07/14/22 04:09:30 PM,100.41,3351.51,,
779,07/14/22 04:09:40 PM,100.34,3248.77,,
780,07/14/22 04:09:50 PM,100.18,3112.73,,
781,07/14/22 04:10:00 PM,100.18,3891.86,,
782,07/14/22 04:10:10 PM,100.10,3490.40,,
783,07/14/22 04:10:20 PM,100.03,3825.27,,
784,07/14/22 04:10:30 PM,99.87,2777.86,,
785,07/14/22 04:10:40 PM,99.72,2331.69,,
786,07/14/22 04:10:50 PM,99.79,3320.12,,
787,07/14/22 04:11:00 PM,99.79,3167.90,,
788,07/14/22 04:11:10 PM,99.72,2759.79,,
789,07/14/22 04:11:20 PM,99.72,2924.37,,
790,07/14/22 04:11:30 PM,99.56,2581.89,,
791,07/14/22 04:11:40 PM,99.56,3186.93,,
792,07/14/22 04:11:50 PM,99.33,2373.55,,
793,07/14/22 04:12:00 PM,99.33,2511.49,,
794,07/14/22 04:12:10 PM,99.25,2305.06,,
795,07/14/22 04:12:20 PM,99.25,2525.76,,
796,07/14/22 04:12:30 PM,99.41,2663.70,,
797,07/14/22 04:12:40 PM,99.33,2793.08,,
798,07/14/22 04:12:50 PM,99.25,2460.12,,
799,07/14/22 04:13:00 PM,99.18,2001.58,,
800,07/14/22 04:13:10 PM,99.18,3316.31,,
801,07/14/22 04:13:20 PM,99.10,2488.66,,
802,07/14/22 04:13:30 PM,99.10,2726.49,,
803,07/14/22 04:13:40 PM,99.10,2951.00,,
804,07/14/22 04:13:50 PM,99.10,2579.04,,
805,07/14/22 04:14:00 PM,99.18,3019.50,,
806,07/14/22 04:14:10 PM,99.18,2976.69,,
807,07/14/22 04:14:20 PM,99.33,3043.28,,
808,07/14/22 04:14:30 PM,99.41,3304.90,,
809,07/14/22 04:14:40 PM,99.33,3531.31,,
810,07/14/22 04:14:50 PM,99.41,3555.09,,
811,07/14/22 04:15:00 PM,99.49,3210.71,,
812,07/14/22 04:15:10 PM,99.49,3320.12,,
813,07/14/22 04:15:20 PM,99.56,3853.81,,
814,07/14/22 04:15:30 PM,99.49,3811.00,,
815,07/14/22 04:15:40 PM,99.49,2888.22,,
816,07/14/22 04:15:50 PM,99.41,3094.65,,
817,07/14/22 04:16:00 PM,99.33,2908.19,,
818,07/14/22 04:16:10 PM,99.33,3017.60,,
819,07/14/22 04:16:20 PM,99.25,3117.48,,
820,07/14/22 04:16:30 PM,99.25,3016.64,,
821,07/14/22 04:16:40 PM,99.25,2831.14,,
822,07/14/22 04:16:50 PM,99.25,2951.95,,
823,07/14/22 04:17:00 PM,99.25,3033.77,,
824,07/14/22 04:17:10 PM,99.25,2975.74,,
825,07/14/22 04:17:20 PM,99.33,3447.59,,
826,07/14/22 04:17:30 PM,99.33,3509.43,,
827,07/14/22 04:17:40 PM,99.49,4031.71,,
828,07/14/22 04:17:50 PM,99.56,3449.50,,
829,07/14/22 04:18:00 PM,99.64,3826.22,,
830,07/14/22 04:18:10 PM,99.79,4305.69,,
831,07/14/22 04:18:20 PM,99.72,4043.12,,
832,07/14/22 04:18:30 PM,99.95,4636.75,,
833,07/14/22 04:18:40 PM,100.03,4225.78,,
834,07/14/22 04:18:50 PM,100.03,4319.01,,
835,07/14/22 04:19:00 PM,100.18,5040.11,,
836,07/14/22 04:19:10 PM,100.18,4457.90,,
837,07/14/22 04:19:20 PM,100.26,5049.62,,
838,07/14/22 04:19:30 PM,100.26,3511.33,,
839,07/14/22 04:19:40 PM,100.26,4535.91,,
840,07/14/22 04:19:50 PM,100.34,4389.40,,
841,07/14/22 04:20:00 PM,100.26,4956.39,,
842,07/14/22 04:20:10 PM,100.26,4615.82,,
843,07/14/22 04:20:20 PM,100.26,4646.26,,
844,07/14/22 04:20:30 PM,100.34,4482.63,,
845,07/14/22 04:20:40 PM,100.34,3894.72,,
846,07/14/22 04:20:50 PM,100.34,4792.76,,
847,07/14/22 04:21:00 PM,100.26,4676.70,,
848,07/14/22 04:21:10 PM,100.41,5036.30,,
849,07/14/22 04:21:20 PM,100.41,5074.36,,
850,07/14/22 04:21:30 PM,100.49,5854.44,,
851,07/14/22 04:21:40 PM,100.41,4752.81,,
852,07/14/22 04:21:50 PM,100.57,4655.77,,
853,07/14/22 04:22:00 PM,100.57,5272.23,,
854,07/14/22 04:22:10 PM,100.57,5491.03,,
855,07/14/22 04:22:20 PM,100.57,4716.66,,
856,07/14/22 04:22:30 PM,100.57,4663.38,,
857,07/14/22 04:22:40 PM,100.57,4754.71,,
858,07/14/22 04:22:50 PM,100.64,5182.81,,
859,07/14/22 04:23:00 PM,100.64,4429.36,,
860,07/14/22 04:23:10 PM,100.64,5327.41,,
861,07/14/22 04:23:20 PM,100.72,4895.51,,
862,07/14/22 04:23:30 PM,100.64,5586.17,,
863,07/14/22 04:23:40 PM,100.72,5631.83,,
864,07/14/22 04:23:50 PM,100.80,5081.97,,
865,07/14/22 04:24:00 PM,100.64,5374.97,,
866,07/14/22 04:24:10 PM,100.80,4655.77,,
867,07/14/22 04:24:20 PM,100.72,5110.51,,
868,07/14/22 04:24:30 PM,100.72,4400.82,,
869,07/14/22 04:24:40 PM,100.80,5091.48,,
870,07/14/22 04:24:50 PM,100.80,4918.34,,
871,07/14/22 04:25:00 PM,100.80,4939.27,,
872,07/14/22 04:25:10 PM,100.88,4275.24,,
873,07/14/22 04:25:20 PM,100.88,5323.60,,
874,07/14/22 04:25:30 PM,100.88,5139.05,,
875,07/14/22 04:25:40 PM,100.88,4682.41,,
876,07/14/22 04:25:50 PM,100.88,4691.92,,
877,07/14/22 04:26:00 PM,100.88,5464.40,,
878,07/14/22 04:26:10 PM,100.88,4433.16,,
879,07/14/22 04:26:20 PM,100.88,4191.53,,
880,07/14/22 04:26:30 PM,100.88,5213.25,,
881,07/14/22 04:26:40 PM,100.95,5919.13,,
882,07/14/22 04:26:50 PM,100.88,4796.57,,
883,07/14/22 04:27:00 PM,100.95,4941.17,,
884,07/14/22 04:27:10 PM,100.88,4866.97,,
885,07/14/22 04:27:20 PM,100.88,5213.25,,
886,07/14/22 04:27:30 PM,100.95,4827.01,,
887,07/14/22 04:27:40 PM,100.88,5222.76,,
888,07/14/22 04:27:50 PM,100.88,5279.84,,
889,07/14/22 04:28:00 PM,100.88,3319.17,,
890,07/14/22 04:28:10 PM,100.88,4513.08,,
891,07/14/22 04:28:20 PM,100.80,4916.44,,
892,07/14/22 04:28:30 PM,100.88,5858.25,,
893,07/14/22 04:28:40 PM,100.88,4929.75,,
894,07/14/22 04:28:50 PM,100.88,4581.57,,
895,07/14/22 04:29:00 PM,100.95,3831.93,,
896,07/14/22 04:29:10 PM,100.88,4201.04,,
897,07/14/22 04:29:20 PM,100.88,4838.43,,
898,07/14/22 04:29:30 PM,100.95,4737.59,,
899,07/14/22 04:29:40 PM,100.88,5776.43,,
900,07/14/22 04:29:50 PM,100.88,4261.93,,
901,07/14/22 04:30:00 PM,100.88,4847.94,,
902,07/14/22 04:30:10 PM,100.88,4924.05,,
903,07/14/22 04:30:20 PM,100.88,5675.59,,
904,07/14/22 04:30:30 PM,100.72,4960.20,,
905,07/14/22 04:30:40 PM,100.80,5030.59,,
906,07/14/22 04:30:50 PM,100.88,5317.89,,
907,07/14/22 04:31:00 PM,100.88,4627.23,,
908,07/14/22 04:31:10 PM,100.88,4984.93,,
909,07/14/22 04:31:20 PM,100.88,4885.99,,
910,07/14/22 04:31:30 PM,100.88,5628.03,,
911,07/14/22 04:31:40 PM,100.88,4414.14,,
912,07/14/22 04:31:50 PM,100.80,4577.77,,
913,07/14/22 04:32:00 PM,100.80,5485.33,,
914,07/14/22 04:32:10 PM,100.88,4351.35,,
915,07/14/22 04:32:20 PM,100.72,4777.54,,
916,07/14/22 04:32:30 PM,100.80,3863.32,,
917,07/14/22 04:32:40 PM,100.80,4790.86,,
918,07/14/22 04:32:50 PM,100.80,4745.20,,
919,07/14/22 04:33:00 PM,100.72,5991.43,,
920,07/14/22 04:33:10 PM,100.72,5523.38,,
921,07/14/22 04:33:20 PM,100.80,5310.28,,
922,07/14/22 04:33:30 PM,100.72,5443.47,,
923,07/14/22 04:33:40 PM,100.80,4621.53,,
924,07/14/22 04:33:50 PM,100.72,5492.94,,
925,07/14/22 04:34:00 PM,100.72,5342.63,,
926,07/14/22 04:34:10 PM,100.72,5612.80,,
927,07/14/22 04:34:20 PM,100.72,4665.29,,
928,07/14/22 04:34:30 PM,100.72,5131.43,,
929,07/14/22 04:34:40 PM,100.72,4543.52,,
930,07/14/22 04:34:50 PM,100.64,4851.75,,
931,07/14/22 04:35:00 PM,100.64,5519.57,,
932,07/14/22 04:35:10 PM,100.64,4870.77,,
933,07/14/22 04:35:20 PM,100.64,4648.16,,
934,07/14/22 04:35:30 PM,100.72,4358.96,,
935,07/14/22 04:35:40 PM,100.72,4720.46,,
936,07/14/22 04:35:50 PM,100.80,5220.86,,
937,07/14/22 04:36:00 PM,100.72,4672.90,,
938,07/14/22 04:36:10 PM,100.64,5656.57,,
939,07/14/22 04:36:20 PM,100.64,5091.48,,
940,07/14/22 04:36:30 PM,100.64,5319.80,,
941,07/14/22 04:36:40 PM,100.64,4686.22,,
942,07/14/22 04:36:50 PM,100.64,4853.65,,
943,07/14/22 04:37:00 PM,100.64,4627.23,,
944,07/14/22 04:37:10 PM,100.64,6059.93,,
945,07/14/22 04:37:20 PM,100.64,5654.66,,
946,07/14/22 04:37:30 PM,100.64,5281.74,,
947,07/14/22 04:37:40 PM,100.64,4882.19,,
948,07/14/22 04:37:50 PM,100.57,4889.80,,
949,07/14/22 04:38:00 PM,100.64,5296.97,,
950,07/14/22 04:38:10 PM,100.57,6016.17,,
951,07/14/22 04:38:20 PM,100.64,4699.53,,
952,07/14/22 04:38:30 PM,100.57,4632.94,,
953,07/14/22 04:38:40 PM,100.57,4788.96,,
954,07/14/22 04:38:50 PM,100.64,5416.83,,
955,07/14/22 04:39:00 PM,100.64,5045.82,,
956,07/14/22 04:39:10 PM,100.57,4505.46,,
957,07/14/22 04:39:20 PM,100.49,5097.19,,
958,07/14/22 04:39:30 PM,100.57,4284.76,,
959,07/14/22 04:39:40 PM,100.57,4695.73,,
960,07/14/22 04:39:50 PM,100.49,5818.29,,
961,07/14/22 04:40:00 PM,100.57,4766.13,,
962,07/14/22 04:40:10 PM,100.57,5135.24,,
963,07/14/22 04:40:20 PM,100.57,4452.19,,
964,07/14/22 04:40:30 PM,100.49,4328.52,,
965,07/14/22 04:40:40 PM,100.49,4752.81,,
966,07/14/22 04:40:50 PM,100.57,4319.01,,
967,07/14/22 04:41:00 PM,100.49,5030.59,,
968,07/14/22 04:41:10 PM,100.49,4412.23,,
969,07/14/22 04:41:20 PM,100.49,4984.93,,
970,07/14/22 04:41:30 PM,100.57,4528.30,,
971,07/14/22 04:41:40 PM,100.49,5296.97,,
972,07/14/22 04:41:50 PM,100.49,5074.36,,
973,07/14/22 04:42:00 PM,100.57,4303.78,,
974,07/14/22 04:42:10 PM,100.57,4305.69,,
975,07/14/22 04:42:20 PM,100.57,4969.71,,
976,07/14/22 04:42:30 PM,100.57,4986.83,,
977,07/14/22 04:42:40 PM,100.49,3672.11,,
978,07/14/22 04:42:50 PM,100.41,5118.12,,
979,07/14/22 04:43:00 PM,100.49,4705.24,,
980,07/14/22 04:43:10 PM,100.49,5432.05,,
981,07/14/22 04:43:20 PM,100.34,6429.04,,
982,07/14/22 04:43:30 PM,100.41,4398.92,,
983,07/14/22 04:43:40 PM,100.41,4906.92,,
984,07/14/22 04:43:50 PM,100.41,3639.76,,
985,07/14/22 04:44:00 PM,100.49,4948.78,,
986,07/14/22 04:44:10 PM,100.41,4397.01,,
987,07/14/22 04:44:20 PM,100.57,4532.10,,
988,07/14/22 04:44:30 PM,100.41,4594.89,,
989,07/14/22 04:44:40 PM,100.41,4931.66,,
990,07/14/22 04:44:50 PM,100.41,4846.04,,
991,07/14/22 04:45:00 PM,100.41,4244.80,,
992,07/14/22 04:45:10 PM,100.26,4435.07,,
993,07/14/22 04:45:20 PM,100.41,4676.70,,
994,07/14/22 04:45:30 PM,100.41,4887.90,,
995,07/14/22 04:45:40 PM,100.41,4444.58,,
996,07/14/22 04:45:50 PM,100.34,4539.71,,
997,07/14/22 04:46:00 PM,100.41,4735.68,,
998,07/14/22 04:46:10 PM,100.41,4102.10,,
