"Plot Title: 20983768"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983768, SEN S/N: 20983768)","Intensity, lum/ft² (LGR S/N: 20983768, SEN S/N: 20983768)","Stopped (LGR S/N: 20983768)","End Of File (LGR S/N: 20983768)"
505,07/14/22 03:24:00 PM,105.35,5011.57,,
506,07/14/22 03:24:10 PM,105.59,6566.03,,
507,07/14/22 03:24:20 PM,105.74,6126.52,,
508,07/14/22 03:24:30 PM,105.90,6767.71,,
509,07/14/22 03:24:40 PM,105.90,5903.91,,
510,07/14/22 03:24:50 PM,106.05,3955.60,,
511,07/14/22 03:25:00 PM,105.59,2659.90,,
512,07/14/22 03:25:10 PM,105.35,2682.73,,
513,07/14/22 03:25:20 PM,104.97,2629.46,,
514,07/14/22 03:25:30 PM,104.66,2642.77,,
515,07/14/22 03:25:40 PM,104.35,2442.05,,
516,07/14/22 03:25:50 PM,104.04,2580.94,,
517,07/14/22 03:26:00 PM,103.89,2641.82,,
518,07/14/22 03:26:10 PM,103.66,2748.37,,
519,07/14/22 03:26:20 PM,103.81,3974.63,,
520,07/14/22 03:26:30 PM,103.81,3854.76,,
521,07/14/22 03:26:40 PM,103.96,4324.71,,
522,07/14/22 03:26:50 PM,103.96,6647.84,,
523,07/14/22 03:27:00 PM,103.89,2644.68,,
524,07/14/22 03:27:10 PM,103.66,2464.88,,
525,07/14/22 03:27:20 PM,103.35,2482.00,,
526,07/14/22 03:27:30 PM,103.27,4189.63,,
527,07/14/22 03:27:40 PM,103.58,5546.21,,
528,07/14/22 03:27:50 PM,104.04,5085.77,,
529,07/14/22 03:28:00 PM,104.04,4008.87,,
530,07/14/22 03:28:10 PM,104.12,3986.04,,
531,07/14/22 03:28:20 PM,104.20,3968.92,,
532,07/14/22 03:28:30 PM,104.43,4832.72,,
533,07/14/22 03:28:40 PM,104.74,5960.99,,
534,07/14/22 03:28:50 PM,104.81,3364.83,,
535,07/14/22 03:29:00 PM,104.35,1199.62,,
536,07/14/22 03:29:10 PM,104.58,3144.12,,
537,07/14/22 03:29:20 PM,104.58,4764.22,,
538,07/14/22 03:29:30 PM,104.66,4065.95,,
539,07/14/22 03:29:40 PM,104.89,6225.46,,
540,07/14/22 03:29:50 PM,105.20,6779.13,,
541,07/14/22 03:30:00 PM,105.43,6280.63,,
542,07/14/22 03:30:10 PM,105.05,1610.59,,
543,07/14/22 03:30:20 PM,105.35,8451.55,,
544,07/14/22 03:30:30 PM,105.90,6744.88,,
545,07/14/22 03:30:40 PM,105.20,6231.16,,
546,07/14/22 03:30:50 PM,104.66,6191.21,,
547,07/14/22 03:31:00 PM,103.66,4967.81,,
548,07/14/22 03:31:10 PM,103.12,6588.86,,
549,07/14/22 03:31:20 PM,102.88,1617.25,,
550,07/14/22 03:31:30 PM,103.12,6370.06,,
551,07/14/22 03:31:40 PM,103.19,6187.40,,
552,07/14/22 03:31:50 PM,103.19,6286.34,,
553,07/14/22 03:32:00 PM,103.12,5993.33,,
554,07/14/22 03:32:10 PM,103.04,6489.92,,
555,07/14/22 03:32:20 PM,103.04,6181.70,,
556,07/14/22 03:32:30 PM,102.96,5662.27,,
557,07/14/22 03:32:40 PM,102.96,6322.49,,
558,07/14/22 03:32:50 PM,102.96,6710.63,,
559,07/14/22 03:33:00 PM,102.88,6758.20,,
560,07/14/22 03:33:10 PM,102.81,6050.41,,
561,07/14/22 03:33:20 PM,102.73,6434.75,,
562,07/14/22 03:33:30 PM,102.81,6571.74,,
563,07/14/22 03:33:40 PM,102.81,6484.22,,
564,07/14/22 03:33:50 PM,102.73,6215.94,,
565,07/14/22 03:34:00 PM,102.73,5782.14,,
566,07/14/22 03:34:10 PM,102.73,6948.46,,
567,07/14/22 03:34:20 PM,102.65,6394.79,,
568,07/14/22 03:34:30 PM,102.65,6330.10,,
569,07/14/22 03:34:40 PM,102.57,6545.10,,
570,07/14/22 03:34:50 PM,102.50,6526.07,,
571,07/14/22 03:35:00 PM,102.57,7159.65,,
572,07/14/22 03:35:10 PM,102.50,6501.34,,
573,07/14/22 03:35:20 PM,102.57,5848.73,,
574,07/14/22 03:35:30 PM,102.50,6196.92,,
575,07/14/22 03:35:40 PM,102.50,5959.09,,
576,07/14/22 03:35:50 PM,102.42,6225.46,,
577,07/14/22 03:36:00 PM,102.50,5709.84,,
578,07/14/22 03:36:10 PM,102.42,7880.76,,
579,07/14/22 03:36:20 PM,102.42,5725.06,,
580,07/14/22 03:36:30 PM,102.42,5936.25,,
581,07/14/22 03:36:40 PM,102.42,6429.04,,
582,07/14/22 03:36:50 PM,102.42,6451.87,,
583,07/14/22 03:37:00 PM,102.34,7315.67,,
584,07/14/22 03:37:10 PM,102.42,6181.70,,
585,07/14/22 03:37:20 PM,102.34,6238.77,,
586,07/14/22 03:37:30 PM,102.27,5894.40,,
587,07/14/22 03:37:40 PM,102.34,6558.42,,
588,07/14/22 03:37:50 PM,102.34,6175.99,,
589,07/14/22 03:38:00 PM,102.27,5970.50,,
590,07/14/22 03:38:10 PM,102.34,6767.71,,
591,07/14/22 03:38:20 PM,102.34,6126.52,,
592,07/14/22 03:38:30 PM,102.27,6347.23,,
593,07/14/22 03:38:40 PM,102.34,5926.74,,
594,07/14/22 03:38:50 PM,102.27,6341.52,,
595,07/14/22 03:39:00 PM,102.27,5930.55,,
596,07/14/22 03:39:10 PM,102.27,5898.20,,
597,07/14/22 03:39:20 PM,102.27,5690.81,,
598,07/14/22 03:39:30 PM,102.27,5757.41,,
599,07/14/22 03:39:40 PM,102.27,6343.42,,
600,07/14/22 03:39:50 PM,102.19,5133.34,,
601,07/14/22 03:40:00 PM,102.27,6847.62,,
602,07/14/22 03:40:10 PM,102.19,6195.01,,
603,07/14/22 03:40:20 PM,102.27,5609.00,,
604,07/14/22 03:40:30 PM,102.19,7041.69,,
605,07/14/22 03:40:40 PM,102.27,6269.22,,
606,07/14/22 03:40:50 PM,102.19,5997.14,,
607,07/14/22 03:41:00 PM,102.27,6337.71,,
608,07/14/22 03:41:10 PM,102.19,6117.01,,
609,07/14/22 03:41:20 PM,102.19,6351.03,,
610,07/14/22 03:41:30 PM,102.11,6432.84,,
611,07/14/22 03:41:40 PM,102.19,6429.04,,
612,07/14/22 03:41:50 PM,102.27,6018.07,,
613,07/14/22 03:42:00 PM,102.19,6351.03,,
614,07/14/22 03:42:10 PM,102.19,6288.24,,
615,07/14/22 03:42:20 PM,102.19,6040.90,,
616,07/14/22 03:42:30 PM,102.27,6605.99,,
617,07/14/22 03:42:40 PM,102.19,6436.65,,
618,07/14/22 03:42:50 PM,102.19,5936.25,,
619,07/14/22 03:43:00 PM,102.19,6078.95,,
620,07/14/22 03:43:10 PM,102.19,4865.06,,
621,07/14/22 03:43:20 PM,102.11,5921.03,,
622,07/14/22 03:43:30 PM,102.03,4414.14,,
623,07/14/22 03:43:40 PM,101.96,6461.38,,
624,07/14/22 03:43:50 PM,101.96,6124.62,,
625,07/14/22 03:44:00 PM,101.96,5308.38,,
626,07/14/22 03:44:10 PM,102.03,6303.46,,
627,07/14/22 03:44:20 PM,102.03,5451.08,,
628,07/14/22 03:44:30 PM,101.96,4332.32,,
629,07/14/22 03:44:40 PM,101.88,5580.46,,
630,07/14/22 03:44:50 PM,102.03,6685.90,,
631,07/14/22 03:45:00 PM,102.03,5376.88,,
632,07/14/22 03:45:10 PM,101.96,6661.16,,
633,07/14/22 03:45:20 PM,102.03,6311.08,,
634,07/14/22 03:45:30 PM,101.96,5458.69,,
635,07/14/22 03:45:40 PM,101.96,5401.61,,
636,07/14/22 03:45:50 PM,102.03,4861.26,,
637,07/14/22 03:46:00 PM,102.03,6181.70,,
638,07/14/22 03:46:10 PM,101.96,6984.61,,
639,07/14/22 03:46:20 PM,102.03,6044.70,,
640,07/14/22 03:46:30 PM,102.11,6906.60,,
641,07/14/22 03:46:40 PM,101.96,5422.54,,
642,07/14/22 03:46:50 PM,102.03,5896.30,,
643,07/14/22 03:47:00 PM,101.96,5344.53,,
644,07/14/22 03:47:10 PM,101.96,5879.17,,
645,07/14/22 03:47:20 PM,101.96,6859.04,,
646,07/14/22 03:47:30 PM,102.03,5414.93,,
647,07/14/22 03:47:40 PM,101.96,6134.13,,
648,07/14/22 03:47:50 PM,101.96,6037.09,,
649,07/14/22 03:48:00 PM,101.96,6484.22,,
650,07/14/22 03:48:10 PM,101.96,7372.75,,
651,07/14/22 03:48:20 PM,101.88,5751.70,,
652,07/14/22 03:48:30 PM,102.03,5489.13,,
653,07/14/22 03:48:40 PM,101.96,5255.11,,
654,07/14/22 03:48:50 PM,101.88,5831.61,,
655,07/14/22 03:49:00 PM,101.88,7441.25,,
656,07/14/22 03:49:10 PM,101.88,5968.60,,
657,07/14/22 03:49:20 PM,101.96,6320.59,,
658,07/14/22 03:49:30 PM,101.88,6252.09,,
659,07/14/22 03:49:40 PM,101.96,5588.07,,
660,07/14/22 03:49:50 PM,101.96,7907.39,,
661,07/14/22 03:50:00 PM,101.88,5603.29,,
662,07/14/22 03:50:10 PM,101.96,5985.72,,
663,07/14/22 03:50:20 PM,101.96,5171.39,,
664,07/14/22 03:50:30 PM,101.88,4615.82,,
665,07/14/22 03:50:40 PM,101.88,6337.71,,
666,07/14/22 03:50:50 PM,101.88,6086.56,,
667,07/14/22 03:51:00 PM,101.88,6575.54,,
668,07/14/22 03:51:10 PM,101.88,5635.64,,
669,07/14/22 03:51:20 PM,101.96,6670.68,,
670,07/14/22 03:51:30 PM,101.80,5475.81,,
671,07/14/22 03:51:40 PM,101.88,5854.44,,
672,07/14/22 03:51:50 PM,101.80,5544.31,,
673,07/14/22 03:52:00 PM,101.80,6512.76,,
674,07/14/22 03:52:10 PM,101.80,5749.79,,
675,07/14/22 03:52:20 PM,101.96,6312.98,,
676,07/14/22 03:52:30 PM,101.88,5610.90,,
677,07/14/22 03:52:40 PM,101.80,5546.21,,
678,07/14/22 03:52:50 PM,101.80,6265.41,,
679,07/14/22 03:53:00 PM,101.88,5468.20,,
680,07/14/22 03:53:10 PM,101.80,5538.60,,
681,07/14/22 03:53:20 PM,101.80,5416.83,,
682,07/14/22 03:53:30 PM,101.80,5761.21,,
683,07/14/22 03:53:40 PM,101.80,5995.24,,
684,07/14/22 03:53:50 PM,101.80,5255.11,,
685,07/14/22 03:54:00 PM,101.80,5968.60,,
686,07/14/22 03:54:10 PM,101.80,5106.70,,
687,07/14/22 03:54:20 PM,101.80,6695.41,,
688,07/14/22 03:54:30 PM,101.73,5300.77,,
689,07/14/22 03:54:40 PM,101.73,5913.42,,
690,07/14/22 03:54:50 PM,101.65,6645.94,,
691,07/14/22 03:55:00 PM,101.80,7188.19,,
692,07/14/22 03:55:10 PM,101.80,5553.82,,
693,07/14/22 03:55:20 PM,101.73,5580.46,,
694,07/14/22 03:55:30 PM,101.73,6174.08,,
695,07/14/22 03:55:40 PM,101.80,4547.32,,
696,07/14/22 03:55:50 PM,101.73,6016.17,,
697,07/14/22 03:56:00 PM,101.73,5361.66,,
698,07/14/22 03:56:10 PM,101.73,5637.54,,
699,07/14/22 03:56:20 PM,101.65,5882.98,,
700,07/14/22 03:56:30 PM,101.65,6398.60,,
701,07/14/22 03:56:40 PM,101.73,4659.58,,
702,07/14/22 03:56:50 PM,101.65,5896.30,,
703,07/14/22 03:57:00 PM,101.65,5357.85,,
704,07/14/22 03:57:10 PM,101.65,5881.08,,
705,07/14/22 03:57:20 PM,101.65,5865.86,,
706,07/14/22 03:57:30 PM,101.73,5190.42,,
707,07/14/22 03:57:40 PM,101.73,6004.75,,
708,07/14/22 03:57:50 PM,101.73,6647.84,,
709,07/14/22 03:58:00 PM,101.73,5357.85,,
710,07/14/22 03:58:10 PM,101.73,5633.73,,
711,07/14/22 03:58:20 PM,101.80,5683.20,,
712,07/14/22 03:58:30 PM,101.80,5789.75,,
713,07/14/22 03:58:40 PM,101.80,6394.79,,
714,07/14/22 03:58:50 PM,101.73,5532.89,,
715,07/14/22 03:59:00 PM,101.80,5447.27,,
716,07/14/22 03:59:10 PM,101.73,5491.03,,
717,07/14/22 03:59:20 PM,101.73,5749.79,,
718,07/14/22 03:59:30 PM,101.73,5700.33,,
719,07/14/22 03:59:40 PM,101.80,5993.33,,
720,07/14/22 03:59:50 PM,101.73,5525.28,,
721,07/14/22 04:00:00 PM,101.80,6377.67,,
722,07/14/22 04:00:10 PM,101.80,5548.11,,
723,07/14/22 04:00:20 PM,101.73,6457.58,,
724,07/14/22 04:00:30 PM,101.80,5588.07,,
725,07/14/22 04:00:40 PM,101.80,5218.96,,
726,07/14/22 04:00:50 PM,101.80,5308.38,,
727,07/14/22 04:01:00 PM,101.73,5496.74,,
728,07/14/22 04:01:10 PM,101.80,5597.58,,
729,07/14/22 04:01:20 PM,101.80,5780.24,,
730,07/14/22 04:01:30 PM,101.73,5902.01,,
731,07/14/22 04:01:40 PM,101.80,5451.08,,
732,07/14/22 04:01:50 PM,101.80,5822.10,,
733,07/14/22 04:02:00 PM,101.73,7020.76,,
734,07/14/22 04:02:10 PM,101.65,5740.28,,
735,07/14/22 04:02:20 PM,101.80,5374.97,,
736,07/14/22 04:02:30 PM,101.73,5797.36,,
737,07/14/22 04:02:40 PM,101.73,5555.72,,
738,07/14/22 04:02:50 PM,101.73,6488.02,,
739,07/14/22 04:03:00 PM,101.73,5582.36,,
740,07/14/22 04:03:10 PM,101.73,5907.71,,
741,07/14/22 04:03:20 PM,101.73,5943.86,,
742,07/14/22 04:03:30 PM,101.80,5818.29,,
743,07/14/22 04:03:40 PM,101.73,5589.97,,
744,07/14/22 04:03:50 PM,101.73,5886.79,,
745,07/14/22 04:04:00 PM,101.73,5841.12,,
746,07/14/22 04:04:10 PM,101.73,5435.86,,
747,07/14/22 04:04:20 PM,101.73,5205.64,,
748,07/14/22 04:04:30 PM,101.73,6122.71,,
749,07/14/22 04:04:40 PM,101.80,5496.74,,
750,07/14/22 04:04:50 PM,101.73,5188.51,,
751,07/14/22 04:05:00 PM,101.73,5285.55,,
752,07/14/22 04:05:10 PM,101.73,5553.82,,
753,07/14/22 04:05:20 PM,101.73,5635.64,,
754,07/14/22 04:05:30 PM,101.73,5462.50,,
755,07/14/22 04:05:40 PM,101.73,6400.50,,
756,07/14/22 04:05:50 PM,101.57,5150.46,,
757,07/14/22 04:06:00 PM,101.57,5492.94,,
758,07/14/22 04:06:10 PM,101.57,5154.27,,
759,07/14/22 04:06:20 PM,101.42,4431.26,,
760,07/14/22 04:06:30 PM,101.34,5228.47,,
761,07/14/22 04:06:40 PM,101.42,5264.62,,
762,07/14/22 04:06:50 PM,101.34,4729.98,,
763,07/14/22 04:07:00 PM,101.26,4368.47,,
764,07/14/22 04:07:10 PM,101.26,4937.37,,
765,07/14/22 04:07:20 PM,101.11,3982.24,,
766,07/14/22 04:07:30 PM,101.11,4872.68,,
767,07/14/22 04:07:40 PM,101.11,4336.13,,
768,07/14/22 04:07:50 PM,101.03,4075.47,,
769,07/14/22 04:08:00 PM,101.03,4433.16,,
770,07/14/22 04:08:10 PM,100.95,4686.22,,
771,07/14/22 04:08:20 PM,100.80,4454.09,,
772,07/14/22 04:08:30 PM,100.80,3859.52,,
773,07/14/22 04:08:40 PM,100.72,4290.47,,
774,07/14/22 04:08:50 PM,100.80,4143.96,,
775,07/14/22 04:09:00 PM,100.80,4355.16,,
776,07/14/22 04:09:10 PM,100.72,4983.03,,
777,07/14/22 04:09:20 PM,100.72,3592.19,,
778,07/14/22 04:09:30 PM,100.49,3404.78,,
779,07/14/22 04:09:40 PM,100.49,3567.46,,
780,07/14/22 04:09:50 PM,100.41,4098.30,,
781,07/14/22 04:10:00 PM,100.49,4143.96,,
782,07/14/22 04:10:10 PM,100.41,3488.50,,
783,07/14/22 04:10:20 PM,100.34,3578.88,,
784,07/14/22 04:10:30 PM,100.26,3815.76,,
785,07/14/22 04:10:40 PM,100.26,4149.67,,
786,07/14/22 04:10:50 PM,100.10,3360.07,,
787,07/14/22 04:11:00 PM,100.10,3419.05,,
788,07/14/22 04:11:10 PM,100.03,3134.61,,
789,07/14/22 04:11:20 PM,100.03,2886.31,,
790,07/14/22 04:11:30 PM,99.87,2896.78,,
791,07/14/22 04:11:40 PM,99.79,2257.49,,
792,07/14/22 04:11:50 PM,99.72,2677.02,,
793,07/14/22 04:12:00 PM,99.64,2599.01,,
794,07/14/22 04:12:10 PM,99.56,2863.48,,
795,07/14/22 04:12:20 PM,99.49,2696.05,,
796,07/14/22 04:12:30 PM,99.56,2811.16,,
797,07/14/22 04:12:40 PM,99.56,2847.31,,
798,07/14/22 04:12:50 PM,99.41,2691.29,,
799,07/14/22 04:13:00 PM,99.33,2605.67,,
800,07/14/22 04:13:10 PM,99.33,3053.75,,
801,07/14/22 04:13:20 PM,99.41,2908.19,,
802,07/14/22 04:13:30 PM,99.25,2829.23,,
803,07/14/22 04:13:40 PM,99.25,2916.76,,
804,07/14/22 04:13:50 PM,99.33,2552.40,,
805,07/14/22 04:14:00 PM,99.33,3038.52,,
806,07/14/22 04:14:10 PM,99.41,3400.98,,
807,07/14/22 04:14:20 PM,99.49,3531.31,,
808,07/14/22 04:14:30 PM,99.64,3489.45,,
809,07/14/22 04:14:40 PM,99.56,4454.09,,
810,07/14/22 04:14:50 PM,99.64,3380.05,,
811,07/14/22 04:15:00 PM,99.56,3345.80,,
812,07/14/22 04:15:10 PM,99.64,4005.07,,
813,07/14/22 04:15:20 PM,99.72,3767.24,,
814,07/14/22 04:15:30 PM,99.72,3706.35,,
815,07/14/22 04:15:40 PM,99.72,3732.99,,
816,07/14/22 04:15:50 PM,99.64,3342.00,,
817,07/14/22 04:16:00 PM,99.56,3127.95,,
818,07/14/22 04:16:10 PM,99.56,3159.34,,
819,07/14/22 04:16:20 PM,99.49,3245.91,,
820,07/14/22 04:16:30 PM,99.56,3492.31,,
821,07/14/22 04:16:40 PM,99.49,3598.85,,
822,07/14/22 04:16:50 PM,99.56,3313.46,,
823,07/14/22 04:17:00 PM,99.49,3453.30,,
824,07/14/22 04:17:10 PM,99.56,3359.12,,
825,07/14/22 04:17:20 PM,99.64,3684.47,,
826,07/14/22 04:17:30 PM,99.64,3819.56,,
827,07/14/22 04:17:40 PM,99.72,4410.33,,
828,07/14/22 04:17:50 PM,99.79,4336.13,,
829,07/14/22 04:18:00 PM,99.87,4674.80,,
830,07/14/22 04:18:10 PM,99.95,4718.56,,
831,07/14/22 04:18:20 PM,100.03,4573.96,,
832,07/14/22 04:18:30 PM,100.10,4958.29,,
833,07/14/22 04:18:40 PM,100.26,5451.08,,
834,07/14/22 04:18:50 PM,100.26,4853.65,,
835,07/14/22 04:19:00 PM,100.34,4910.73,,
836,07/14/22 04:19:10 PM,100.41,4861.26,,
837,07/14/22 04:19:20 PM,100.41,5523.38,,
838,07/14/22 04:19:30 PM,100.49,5064.84,,
839,07/14/22 04:19:40 PM,100.49,4882.19,,
840,07/14/22 04:19:50 PM,100.49,4707.14,,
841,07/14/22 04:20:00 PM,100.41,4768.03,,
842,07/14/22 04:20:10 PM,100.57,5245.59,,
843,07/14/22 04:20:20 PM,100.41,4062.15,,
844,07/14/22 04:20:30 PM,100.57,4602.50,,
845,07/14/22 04:20:40 PM,100.49,4882.19,,
846,07/14/22 04:20:50 PM,100.49,5028.69,,
847,07/14/22 04:21:00 PM,100.57,4762.32,,
848,07/14/22 04:21:10 PM,100.57,5099.09,,
849,07/14/22 04:21:20 PM,100.57,5289.35,,
850,07/14/22 04:21:30 PM,100.64,4927.85,,
851,07/14/22 04:21:40 PM,100.72,4975.42,,
852,07/14/22 04:21:50 PM,100.64,5061.04,,
853,07/14/22 04:22:00 PM,100.64,5359.75,,
854,07/14/22 04:22:10 PM,100.64,4973.52,,
855,07/14/22 04:22:20 PM,100.72,4925.95,,
856,07/14/22 04:22:30 PM,100.72,4804.18,,
857,07/14/22 04:22:40 PM,100.72,5150.46,,
858,07/14/22 04:22:50 PM,100.80,5565.24,,
859,07/14/22 04:23:00 PM,100.72,5365.46,,
860,07/14/22 04:23:10 PM,100.80,5150.46,,
861,07/14/22 04:23:20 PM,100.80,5207.54,,
862,07/14/22 04:23:30 PM,100.80,5692.72,,
863,07/14/22 04:23:40 PM,100.88,5544.31,,
864,07/14/22 04:23:50 PM,100.88,5704.13,,
865,07/14/22 04:24:00 PM,100.88,5182.81,,
866,07/14/22 04:24:10 PM,100.88,5523.38,,
867,07/14/22 04:24:20 PM,100.88,5139.05,,
868,07/14/22 04:24:30 PM,100.88,5295.06,,
869,07/14/22 04:24:40 PM,100.88,5854.44,,
870,07/14/22 04:24:50 PM,100.88,5633.73,,
871,07/14/22 04:25:00 PM,100.88,5508.16,,
872,07/14/22 04:25:10 PM,100.95,5793.56,,
873,07/14/22 04:25:20 PM,100.95,5707.94,,
874,07/14/22 04:25:30 PM,100.95,5635.64,,
875,07/14/22 04:25:40 PM,101.03,5026.79,,
876,07/14/22 04:25:50 PM,101.03,6638.33,,
877,07/14/22 04:26:00 PM,101.03,5473.91,,
878,07/14/22 04:26:10 PM,101.11,5365.46,,
879,07/14/22 04:26:20 PM,101.03,5540.50,,
880,07/14/22 04:26:30 PM,100.95,5308.38,,
881,07/14/22 04:26:40 PM,101.03,5569.04,,
882,07/14/22 04:26:50 PM,100.95,5329.31,,
883,07/14/22 04:27:00 PM,101.03,5945.77,,
884,07/14/22 04:27:10 PM,101.11,5036.30,,
885,07/14/22 04:27:20 PM,101.03,5169.49,,
886,07/14/22 04:27:30 PM,101.03,5726.96,,
887,07/14/22 04:27:40 PM,101.11,5357.85,,
888,07/14/22 04:27:50 PM,101.11,6086.56,,
889,07/14/22 04:28:00 PM,101.11,5312.19,,
890,07/14/22 04:28:10 PM,101.11,5369.27,,
891,07/14/22 04:28:20 PM,101.11,5449.18,,
892,07/14/22 04:28:30 PM,101.11,5451.08,,
893,07/14/22 04:28:40 PM,101.11,5118.12,,
894,07/14/22 04:28:50 PM,101.03,5317.89,,
895,07/14/22 04:29:00 PM,101.03,4983.03,,
896,07/14/22 04:29:10 PM,101.11,5220.86,,
897,07/14/22 04:29:20 PM,101.11,5458.69,,
898,07/14/22 04:29:30 PM,101.11,5473.91,,
899,07/14/22 04:29:40 PM,101.11,5260.81,,
900,07/14/22 04:29:50 PM,101.03,5207.54,,
901,07/14/22 04:30:00 PM,101.03,4954.49,,
902,07/14/22 04:30:10 PM,101.11,5247.50,,
903,07/14/22 04:30:20 PM,101.03,5161.88,,
904,07/14/22 04:30:30 PM,100.95,5504.35,,
905,07/14/22 04:30:40 PM,101.03,5506.26,,
906,07/14/22 04:30:50 PM,100.95,5365.46,,
907,07/14/22 04:31:00 PM,101.03,4882.19,,
908,07/14/22 04:31:10 PM,100.95,5156.17,,
909,07/14/22 04:31:20 PM,100.95,5825.90,,
910,07/14/22 04:31:30 PM,100.95,4714.76,,
911,07/14/22 04:31:40 PM,100.95,4998.25,,
912,07/14/22 04:31:50 PM,100.95,5057.23,,
913,07/14/22 04:32:00 PM,100.95,5279.84,,
914,07/14/22 04:32:10 PM,100.88,5253.20,,
915,07/14/22 04:32:20 PM,100.95,4844.14,,
916,07/14/22 04:32:30 PM,100.95,5173.29,,
917,07/14/22 04:32:40 PM,100.95,5207.54,,
918,07/14/22 04:32:50 PM,100.88,4962.10,,
919,07/14/22 04:33:00 PM,100.88,6231.16,,
920,07/14/22 04:33:10 PM,100.80,5003.96,,
921,07/14/22 04:33:20 PM,100.80,5411.12,,
922,07/14/22 04:33:30 PM,100.80,4828.91,,
923,07/14/22 04:33:40 PM,100.80,5007.76,,
924,07/14/22 04:33:50 PM,100.88,4901.21,,
925,07/14/22 04:34:00 PM,100.88,5816.39,,
926,07/14/22 04:34:10 PM,100.80,4946.88,,
927,07/14/22 04:34:20 PM,100.80,5262.72,,
928,07/14/22 04:34:30 PM,100.80,5140.95,,
929,07/14/22 04:34:40 PM,100.72,4973.52,,
930,07/14/22 04:34:50 PM,100.72,5304.58,,
931,07/14/22 04:35:00 PM,100.72,4564.45,,
932,07/14/22 04:35:10 PM,100.72,4589.18,,
933,07/14/22 04:35:20 PM,100.72,5357.85,,
934,07/14/22 04:35:30 PM,100.80,5401.61,,
935,07/14/22 04:35:40 PM,100.72,5456.79,,
936,07/14/22 04:35:50 PM,100.64,6082.76,,
937,07/14/22 04:36:00 PM,100.72,4983.03,,
938,07/14/22 04:36:10 PM,100.72,5468.20,,
939,07/14/22 04:36:20 PM,100.72,5011.57,,
940,07/14/22 04:36:30 PM,100.64,5812.58,,
941,07/14/22 04:36:40 PM,100.64,5237.98,,
942,07/14/22 04:36:50 PM,100.72,5133.34,,
943,07/14/22 04:37:00 PM,100.64,5009.67,,
944,07/14/22 04:37:10 PM,100.72,6078.95,,
945,07/14/22 04:37:20 PM,100.57,4990.64,,
946,07/14/22 04:37:30 PM,100.64,5304.58,,
947,07/14/22 04:37:40 PM,100.64,5089.58,,
948,07/14/22 04:37:50 PM,100.72,4939.27,,
949,07/14/22 04:38:00 PM,100.49,5099.09,,
950,07/14/22 04:38:10 PM,100.57,5253.20,,
951,07/14/22 04:38:20 PM,100.64,5129.53,,
952,07/14/22 04:38:30 PM,100.64,5687.01,,
953,07/14/22 04:38:40 PM,100.57,4838.43,,
954,07/14/22 04:38:50 PM,100.57,5083.87,,
955,07/14/22 04:39:00 PM,100.57,5270.33,,
956,07/14/22 04:39:10 PM,100.57,4811.79,,
957,07/14/22 04:39:20 PM,100.57,4429.36,,
958,07/14/22 04:39:30 PM,100.57,6468.99,,
959,07/14/22 04:39:40 PM,100.57,4566.35,,
960,07/14/22 04:39:50 PM,100.49,5304.58,,
961,07/14/22 04:40:00 PM,100.49,5093.38,,
962,07/14/22 04:40:10 PM,100.57,5085.77,,
963,07/14/22 04:40:20 PM,100.49,4910.73,,
964,07/14/22 04:40:30 PM,100.49,5040.11,,
965,07/14/22 04:40:40 PM,100.49,5276.04,,
966,07/14/22 04:40:50 PM,100.49,4876.48,,
967,07/14/22 04:41:00 PM,100.49,4787.06,,
968,07/14/22 04:41:10 PM,100.49,5352.14,,
969,07/14/22 04:41:20 PM,100.57,5049.62,,
970,07/14/22 04:41:30 PM,100.57,5354.04,,
971,07/14/22 04:41:40 PM,100.49,4416.04,,
972,07/14/22 04:41:50 PM,100.41,5614.71,,
973,07/14/22 04:42:00 PM,100.41,4836.52,,
974,07/14/22 04:42:10 PM,100.57,4792.76,,
975,07/14/22 04:42:20 PM,100.49,4872.68,,
976,07/14/22 04:42:30 PM,100.49,5489.13,,
977,07/14/22 04:42:40 PM,100.49,5108.60,,
978,07/14/22 04:42:50 PM,100.49,4640.55,,
979,07/14/22 04:43:00 PM,100.41,5449.18,,
980,07/14/22 04:43:10 PM,100.49,4876.48,,
981,07/14/22 04:43:20 PM,100.41,4967.81,,
982,07/14/22 04:43:30 PM,100.41,5226.57,,
983,07/14/22 04:43:40 PM,100.49,4996.35,,
984,07/14/22 04:43:50 PM,100.41,4832.72,,
985,07/14/22 04:44:00 PM,100.49,4975.42,,
986,07/14/22 04:44:10 PM,100.34,4781.35,,
987,07/14/22 04:44:20 PM,100.41,5158.07,,
988,07/14/22 04:44:30 PM,100.41,5295.06,,
989,07/14/22 04:44:40 PM,100.41,5146.66,,
990,07/14/22 04:44:50 PM,100.41,4747.10,,
991,07/14/22 04:45:00 PM,100.41,5081.97,,
992,07/14/22 04:45:10 PM,100.34,4436.97,,
993,07/14/22 04:45:20 PM,100.34,4672.90,,
994,07/14/22 04:45:30 PM,100.34,5211.35,,
995,07/14/22 04:45:40 PM,100.34,5882.98,,
996,07/14/22 04:45:50 PM,100.34,4804.18,,
997,07/14/22 04:46:00 PM,100.34,4587.28,,
998,07/14/22 04:46:10 PM,100.34,5344.53,,
999,07/14/22 04:46:20 PM,100.26,5015.37,,
