"Plot Title: 21407817"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407817, SEN S/N: 21407817)","Intensity, lum/ft² (LGR S/N: 21407817, SEN S/N: 21407817)","Stopped (LGR S/N: 21407817)","End Of File (LGR S/N: 21407817)"
503,07/14/22 03:23:40 PM,101.57,3767.24,,
504,07/14/22 03:23:50 PM,101.49,2672.27,,
505,07/14/22 03:24:00 PM,101.80,4760.42,,
506,07/14/22 03:24:10 PM,101.73,2710.32,,
507,07/14/22 03:24:20 PM,101.80,4353.25,,
508,07/14/22 03:24:30 PM,101.73,2717.93,,
509,07/14/22 03:24:40 PM,101.65,2716.98,,
510,07/14/22 03:24:50 PM,101.57,3136.51,,
511,07/14/22 03:25:00 PM,101.73,3809.10,,
512,07/14/22 03:25:10 PM,101.57,3070.87,,
513,07/14/22 03:25:20 PM,101.80,4229.58,,
514,07/14/22 03:25:30 PM,101.73,2707.46,,
515,07/14/22 03:25:40 PM,101.49,2697.00,,
516,07/14/22 03:25:50 PM,101.65,4123.03,,
517,07/14/22 03:26:00 PM,101.65,2645.63,,
518,07/14/22 03:26:10 PM,101.49,2636.12,,
519,07/14/22 03:26:20 PM,101.65,3614.08,,
520,07/14/22 03:26:30 PM,101.42,2623.75,,
521,07/14/22 03:26:40 PM,101.49,4775.64,,
522,07/14/22 03:26:50 PM,101.49,2621.85,,
523,07/14/22 03:27:00 PM,101.42,3494.21,,
524,07/14/22 03:27:10 PM,101.57,2973.83,,
525,07/14/22 03:27:20 PM,101.42,2653.24,,
526,07/14/22 03:27:30 PM,101.49,3569.36,,
527,07/14/22 03:27:40 PM,101.42,2598.06,,
528,07/14/22 03:27:50 PM,101.57,4212.46,,
529,07/14/22 03:28:00 PM,101.42,2567.62,,
530,07/14/22 03:28:10 PM,101.49,4067.86,,
531,07/14/22 03:28:20 PM,101.65,4389.40,,
532,07/14/22 03:28:30 PM,101.65,3074.68,,
533,07/14/22 03:28:40 PM,101.65,3675.91,,
534,07/14/22 03:28:50 PM,101.88,2974.79,,
535,07/14/22 03:29:00 PM,101.80,2681.78,,
536,07/14/22 03:29:10 PM,101.73,2853.97,,
537,07/14/22 03:29:20 PM,101.80,2811.16,,
538,07/14/22 03:29:30 PM,101.73,2771.20,,
539,07/14/22 03:29:40 PM,101.80,3095.60,,
540,07/14/22 03:29:50 PM,102.19,4800.37,,
541,07/14/22 03:30:00 PM,102.42,3100.36,,
542,07/14/22 03:30:10 PM,102.27,3403.83,,
543,07/14/22 03:30:20 PM,102.34,4292.37,,
544,07/14/22 03:30:30 PM,102.34,3027.11,,
545,07/14/22 03:30:40 PM,101.88,1538.76,,
546,07/14/22 03:30:50 PM,101.73,2133.82,,
547,07/14/22 03:31:00 PM,101.42,1968.29,,
548,07/14/22 03:31:10 PM,101.34,4124.94,,
549,07/14/22 03:31:20 PM,101.65,4242.90,,
550,07/14/22 03:31:30 PM,101.42,2314.57,,
551,07/14/22 03:31:40 PM,101.57,5489.13,,
552,07/14/22 03:31:50 PM,101.57,4433.16,,
553,07/14/22 03:32:00 PM,101.34,2434.43,,
554,07/14/22 03:32:10 PM,101.34,4579.67,,
555,07/14/22 03:32:20 PM,101.49,3599.81,,
556,07/14/22 03:32:30 PM,101.11,2307.91,,
557,07/14/22 03:32:40 PM,101.26,5150.46,,
558,07/14/22 03:32:50 PM,101.03,2170.92,,
559,07/14/22 03:33:00 PM,100.80,3273.50,,
560,07/14/22 03:33:10 PM,101.11,5177.10,,
561,07/14/22 03:33:20 PM,101.11,4275.24,,
562,07/14/22 03:33:30 PM,101.26,4710.95,,
563,07/14/22 03:33:40 PM,101.42,5161.88,,
564,07/14/22 03:33:50 PM,101.65,5624.22,,
565,07/14/22 03:34:00 PM,101.65,3913.74,,
566,07/14/22 03:34:10 PM,101.57,4670.99,,
567,07/14/22 03:34:20 PM,101.11,2327.89,,
568,07/14/22 03:34:30 PM,100.49,1453.15,,
569,07/14/22 03:34:40 PM,100.03,1893.61,,
570,07/14/22 03:34:50 PM,100.10,4653.87,,
571,07/14/22 03:35:00 PM,99.72,1864.12,,
572,07/14/22 03:35:10 PM,99.64,5015.37,,
573,07/14/22 03:35:20 PM,99.64,2003.49,,
574,07/14/22 03:35:30 PM,99.41,4573.96,,
575,07/14/22 03:35:40 PM,99.41,4043.12,,
576,07/14/22 03:35:50 PM,99.25,1956.87,,
577,07/14/22 03:36:00 PM,99.10,3847.15,,
578,07/14/22 03:36:10 PM,99.02,2179.48,,
579,07/14/22 03:36:20 PM,98.71,2162.36,,
580,07/14/22 03:36:30 PM,98.79,3137.46,,
581,07/14/22 03:36:40 PM,98.56,1955.92,,
582,07/14/22 03:36:50 PM,98.64,3917.55,,
583,07/14/22 03:37:00 PM,98.48,1862.21,,
584,07/14/22 03:37:10 PM,98.48,4035.51,,
585,07/14/22 03:37:20 PM,98.40,2071.98,,
586,07/14/22 03:37:30 PM,98.33,2331.69,,
587,07/14/22 03:37:40 PM,98.33,2303.15,,
588,07/14/22 03:37:50 PM,98.17,1786.11,,
589,07/14/22 03:38:00 PM,97.86,1827.49,,
590,07/14/22 03:38:10 PM,97.86,2365.94,,
591,07/14/22 03:38:20 PM,97.79,1374.66,,
592,07/14/22 03:38:30 PM,97.79,1440.30,,
593,07/14/22 03:38:40 PM,98.25,7819.87,,
594,07/14/22 03:38:50 PM,99.10,1321.86,,
595,07/14/22 03:39:00 PM,98.64,1361.34,,
596,07/14/22 03:39:10 PM,98.40,6508.95,,
597,07/14/22 03:39:20 PM,98.10,7646.73,,
598,07/14/22 03:39:30 PM,97.56,1417.00,,
599,07/14/22 03:39:40 PM,97.71,2825.43,,
600,07/14/22 03:39:50 PM,98.02,3298.24,,
601,07/14/22 03:40:00 PM,98.25,4176.31,,
602,07/14/22 03:40:10 PM,98.56,4111.62,,
603,07/14/22 03:40:20 PM,99.79,7517.35,,
604,07/14/22 03:40:30 PM,99.25,3398.12,,
605,07/14/22 03:40:40 PM,99.10,4680.51,,
606,07/14/22 03:40:50 PM,99.25,5464.40,,
607,07/14/22 03:41:00 PM,99.25,4265.73,,
608,07/14/22 03:41:10 PM,99.41,5570.95,,
609,07/14/22 03:41:20 PM,99.41,4119.23,,
610,07/14/22 03:41:30 PM,99.49,4984.93,,
611,07/14/22 03:41:40 PM,99.56,4303.78,,
612,07/14/22 03:41:50 PM,99.72,4298.08,,
613,07/14/22 03:42:00 PM,99.72,5529.09,,
614,07/14/22 03:42:10 PM,99.79,4562.54,,
615,07/14/22 03:42:20 PM,99.79,6012.36,,
616,07/14/22 03:42:30 PM,99.87,5542.41,,
617,07/14/22 03:42:40 PM,99.95,4166.79,,
618,07/14/22 03:42:50 PM,99.95,5099.09,,
619,07/14/22 03:43:00 PM,99.95,4608.21,,
620,07/14/22 03:43:10 PM,99.87,1488.34,,
621,07/14/22 03:43:20 PM,99.18,169.16,,
622,07/14/22 03:43:30 PM,98.79,138.54,,
623,07/14/22 03:43:40 PM,98.56,189.31,,
624,07/14/22 03:43:50 PM,98.40,375.42,,
625,07/14/22 03:44:00 PM,98.25,768.43,,
626,07/14/22 03:44:10 PM,98.25,678.53,,
627,07/14/22 03:44:20 PM,98.25,830.98,,
628,07/14/22 03:44:30 PM,98.17,918.98,,
629,07/14/22 03:44:40 PM,98.17,1167.75,,
630,07/14/22 03:44:50 PM,98.17,1108.77,,
631,07/14/22 03:45:00 PM,98.10,1243.85,,
632,07/14/22 03:45:10 PM,98.25,1140.64,,
633,07/14/22 03:45:20 PM,98.17,1049.78,,
634,07/14/22 03:45:30 PM,98.25,1328.52,,
635,07/14/22 03:45:40 PM,98.17,1513.55,,
636,07/14/22 03:45:50 PM,98.25,1411.76,,
637,07/14/22 03:46:00 PM,98.25,1472.65,,
638,07/14/22 03:46:10 PM,98.25,1368.00,,
639,07/14/22 03:46:20 PM,98.40,2267.95,,
640,07/14/22 03:46:30 PM,98.40,2101.47,,
641,07/14/22 03:46:40 PM,98.64,2340.25,,
642,07/14/22 03:46:50 PM,98.64,2568.57,,
643,07/14/22 03:47:00 PM,98.79,5051.52,,
644,07/14/22 03:47:10 PM,99.02,2835.89,,
645,07/14/22 03:47:20 PM,98.95,3294.43,,
646,07/14/22 03:47:30 PM,99.02,5021.08,,
647,07/14/22 03:47:40 PM,99.10,4389.40,,
648,07/14/22 03:47:50 PM,99.10,3589.34,,
649,07/14/22 03:48:00 PM,99.18,3909.94,,
650,07/14/22 03:48:10 PM,99.33,4102.10,,
651,07/14/22 03:48:20 PM,99.25,2394.48,,
652,07/14/22 03:48:30 PM,99.25,3210.71,,
653,07/14/22 03:48:40 PM,99.10,3749.16,,
654,07/14/22 03:48:50 PM,99.18,3511.33,,
655,07/14/22 03:49:00 PM,99.25,2716.98,,
656,07/14/22 03:49:10 PM,99.18,3283.97,,
657,07/14/22 03:49:20 PM,99.18,3537.02,,
658,07/14/22 03:49:30 PM,99.49,4094.49,,
659,07/14/22 03:49:40 PM,99.41,3031.87,,
660,07/14/22 03:49:50 PM,99.33,3184.08,,
661,07/14/22 03:50:00 PM,99.56,5186.61,,
662,07/14/22 03:50:10 PM,99.64,4846.04,,
663,07/14/22 03:50:20 PM,99.79,5588.07,,
664,07/14/22 03:50:30 PM,99.95,4768.03,,
665,07/14/22 03:50:40 PM,99.95,4522.59,,
666,07/14/22 03:50:50 PM,100.03,4830.82,,
667,07/14/22 03:51:00 PM,100.03,5329.31,,
668,07/14/22 03:51:10 PM,100.18,4853.65,,
669,07/14/22 03:51:20 PM,100.03,4800.37,,
670,07/14/22 03:51:30 PM,100.18,5513.87,,
671,07/14/22 03:51:40 PM,100.18,5536.70,,
672,07/14/22 03:51:50 PM,100.10,5932.45,,
673,07/14/22 03:52:00 PM,100.18,5002.06,,
674,07/14/22 03:52:10 PM,100.18,5139.05,,
675,07/14/22 03:52:20 PM,100.18,4962.10,,
676,07/14/22 03:52:30 PM,100.26,5466.30,,
677,07/14/22 03:52:40 PM,100.34,4865.06,,
678,07/14/22 03:52:50 PM,100.34,4868.87,,
679,07/14/22 03:53:00 PM,100.34,4788.96,,
680,07/14/22 03:53:10 PM,100.41,4922.14,,
681,07/14/22 03:53:20 PM,100.34,5875.37,,
682,07/14/22 03:53:30 PM,100.26,5599.49,,
683,07/14/22 03:53:40 PM,100.34,4046.93,,
684,07/14/22 03:53:50 PM,100.34,5609.00,,
685,07/14/22 03:54:00 PM,100.34,5831.61,,
686,07/14/22 03:54:10 PM,100.34,5171.39,,
687,07/14/22 03:54:20 PM,100.49,5717.45,,
688,07/14/22 03:54:30 PM,100.41,4592.99,,
689,07/14/22 03:54:40 PM,100.41,4844.14,,
690,07/14/22 03:54:50 PM,100.49,4809.89,,
691,07/14/22 03:55:00 PM,100.57,4381.79,,
692,07/14/22 03:55:10 PM,100.49,5561.43,,
693,07/14/22 03:55:20 PM,100.57,6065.63,,
694,07/14/22 03:55:30 PM,100.49,4602.50,,
695,07/14/22 03:55:40 PM,100.49,5824.00,,
696,07/14/22 03:55:50 PM,100.49,4159.18,,
697,07/14/22 03:56:00 PM,100.57,5892.49,,
698,07/14/22 03:56:10 PM,100.57,5159.97,,
699,07/14/22 03:56:20 PM,100.49,6012.36,,
700,07/14/22 03:56:30 PM,100.57,4701.44,,
701,07/14/22 03:56:40 PM,100.49,4541.61,,
702,07/14/22 03:56:50 PM,100.57,5795.46,,
703,07/14/22 03:57:00 PM,100.57,4872.68,,
704,07/14/22 03:57:10 PM,100.49,4012.68,,
705,07/14/22 03:57:20 PM,100.41,5228.47,,
706,07/14/22 03:57:30 PM,100.41,5045.82,,
707,07/14/22 03:57:40 PM,100.57,4509.27,,
708,07/14/22 03:57:50 PM,100.57,5420.64,,
709,07/14/22 03:58:00 PM,100.57,5466.30,,
710,07/14/22 03:58:10 PM,100.64,4983.03,,
711,07/14/22 03:58:20 PM,100.49,5774.53,,
712,07/14/22 03:58:30 PM,100.57,4903.12,,
713,07/14/22 03:58:40 PM,100.49,4836.52,,
714,07/14/22 03:58:50 PM,100.57,4349.45,,
715,07/14/22 03:59:00 PM,100.64,5152.36,,
716,07/14/22 03:59:10 PM,100.49,5327.41,,
717,07/14/22 03:59:20 PM,100.57,6084.66,,
718,07/14/22 03:59:30 PM,100.64,5049.62,,
719,07/14/22 03:59:40 PM,100.57,3917.55,,
720,07/14/22 03:59:50 PM,100.49,3640.71,,
721,07/14/22 04:00:00 PM,100.10,1701.92,,
722,07/14/22 04:00:10 PM,100.18,3972.72,,
723,07/14/22 04:00:20 PM,100.34,5266.52,,
724,07/14/22 04:00:30 PM,100.49,4650.07,,
725,07/14/22 04:00:40 PM,100.41,3719.67,,
726,07/14/22 04:00:50 PM,100.41,5207.54,,
727,07/14/22 04:01:00 PM,100.49,4787.06,,
728,07/14/22 04:01:10 PM,100.57,4962.10,,
729,07/14/22 04:01:20 PM,100.49,5378.78,,
730,07/14/22 04:01:30 PM,100.57,4691.92,,
731,07/14/22 04:01:40 PM,100.57,3993.65,,
732,07/14/22 04:01:50 PM,100.64,4395.11,,
733,07/14/22 04:02:00 PM,100.57,5047.72,,
734,07/14/22 04:02:10 PM,100.57,5666.08,,
735,07/14/22 04:02:20 PM,100.57,5169.49,,
736,07/14/22 04:02:30 PM,100.57,5420.64,,
737,07/14/22 04:02:40 PM,100.57,4988.74,,
738,07/14/22 04:02:50 PM,100.49,4494.05,,
739,07/14/22 04:03:00 PM,100.57,4130.64,,
740,07/14/22 04:03:10 PM,100.64,6796.25,,
741,07/14/22 04:03:20 PM,100.64,5609.00,,
742,07/14/22 04:03:30 PM,100.72,4511.17,,
743,07/14/22 04:03:40 PM,100.57,4393.21,,
744,07/14/22 04:03:50 PM,100.57,4868.87,,
745,07/14/22 04:04:00 PM,100.64,5820.19,,
746,07/14/22 04:04:10 PM,100.72,4022.19,,
747,07/14/22 04:04:20 PM,100.64,5357.85,,
748,07/14/22 04:04:30 PM,100.72,7007.44,,
749,07/14/22 04:04:40 PM,100.72,5593.78,,
750,07/14/22 04:04:50 PM,100.72,5542.41,,
751,07/14/22 04:05:00 PM,100.72,4577.77,,
752,07/14/22 04:05:10 PM,100.64,5654.66,,
753,07/14/22 04:05:20 PM,100.72,5276.04,,
754,07/14/22 04:05:30 PM,100.64,5203.74,,
755,07/14/22 04:05:40 PM,100.64,5112.41,,
756,07/14/22 04:05:50 PM,100.64,4284.76,,
757,07/14/22 04:06:00 PM,100.49,5473.91,,
758,07/14/22 04:06:10 PM,100.57,5321.70,,
759,07/14/22 04:06:20 PM,100.49,3841.44,,
760,07/14/22 04:06:30 PM,100.34,3627.39,,
761,07/14/22 04:06:40 PM,100.41,4058.34,,
762,07/14/22 04:06:50 PM,100.34,4162.99,,
763,07/14/22 04:07:00 PM,100.34,3650.23,,
764,07/14/22 04:07:10 PM,100.18,4130.64,,
765,07/14/22 04:07:20 PM,100.10,3900.42,,
766,07/14/22 04:07:30 PM,100.10,4722.37,,
767,07/14/22 04:07:40 PM,100.10,5213.25,,
768,07/14/22 04:07:50 PM,100.10,4084.98,,
769,07/14/22 04:08:00 PM,100.03,4202.94,,
770,07/14/22 04:08:10 PM,100.10,4098.30,,
771,07/14/22 04:08:20 PM,99.95,3841.44,,
772,07/14/22 04:08:30 PM,100.03,4385.60,,
773,07/14/22 04:08:40 PM,100.03,3991.75,,
774,07/14/22 04:08:50 PM,100.03,4162.99,,
775,07/14/22 04:09:00 PM,99.95,4366.57,,
776,07/14/22 04:09:10 PM,99.95,4046.93,,
777,07/14/22 04:09:20 PM,99.87,3693.99,,
778,07/14/22 04:09:30 PM,99.72,2732.20,,
779,07/14/22 04:09:40 PM,99.72,3266.84,,
780,07/14/22 04:09:50 PM,99.56,3017.60,,
781,07/14/22 04:10:00 PM,99.72,3119.39,,
782,07/14/22 04:10:10 PM,99.56,2930.07,,
783,07/14/22 04:10:20 PM,99.49,2801.65,,
784,07/14/22 04:10:30 PM,99.41,2800.69,,
785,07/14/22 04:10:40 PM,99.25,2778.81,,
786,07/14/22 04:10:50 PM,99.25,3091.80,,
787,07/14/22 04:11:00 PM,99.25,3030.91,,
788,07/14/22 04:11:10 PM,99.25,2560.96,,
789,07/14/22 04:11:20 PM,99.18,2542.89,,
790,07/14/22 04:11:30 PM,99.02,1968.29,,
791,07/14/22 04:11:40 PM,98.95,2258.44,,
792,07/14/22 04:11:50 PM,98.79,1893.61,,
793,07/14/22 04:12:00 PM,98.79,2189.94,,
794,07/14/22 04:12:10 PM,98.71,1816.08,,
795,07/14/22 04:12:20 PM,98.71,2261.29,,
796,07/14/22 04:12:30 PM,98.71,1982.56,,
797,07/14/22 04:12:40 PM,98.64,2423.97,,
798,07/14/22 04:12:50 PM,98.56,1231.49,,
799,07/14/22 04:13:00 PM,98.48,1328.52,,
800,07/14/22 04:13:10 PM,98.48,2142.38,,
801,07/14/22 04:13:20 PM,98.48,1810.84,,
802,07/14/22 04:13:30 PM,98.40,1959.72,,
803,07/14/22 04:13:40 PM,98.48,2573.33,,
804,07/14/22 04:13:50 PM,98.56,2618.04,,
805,07/14/22 04:14:00 PM,98.48,2573.33,,
806,07/14/22 04:14:10 PM,98.64,2601.87,,
807,07/14/22 04:14:20 PM,98.71,3095.60,,
808,07/14/22 04:14:30 PM,98.79,3342.00,,
809,07/14/22 04:14:40 PM,98.79,3115.58,,
810,07/14/22 04:14:50 PM,98.87,3067.06,,
811,07/14/22 04:15:00 PM,98.79,2877.75,,
812,07/14/22 04:15:10 PM,98.79,3020.45,,
813,07/14/22 04:15:20 PM,98.87,3225.94,,
814,07/14/22 04:15:30 PM,98.95,3466.62,,
815,07/14/22 04:15:40 PM,98.95,3161.25,,
816,07/14/22 04:15:50 PM,98.87,2353.57,,
817,07/14/22 04:16:00 PM,98.87,2518.15,,
818,07/14/22 04:16:10 PM,98.79,2632.31,,
819,07/14/22 04:16:20 PM,98.71,2967.18,,
820,07/14/22 04:16:30 PM,98.79,2611.38,,
821,07/14/22 04:16:40 PM,98.71,2756.93,,
822,07/14/22 04:16:50 PM,98.71,2787.38,,
823,07/14/22 04:17:00 PM,98.79,2930.07,,
824,07/14/22 04:17:10 PM,98.71,2865.38,,
825,07/14/22 04:17:20 PM,98.79,3125.10,,
826,07/14/22 04:17:30 PM,98.79,3439.98,,
827,07/14/22 04:17:40 PM,98.95,3904.23,,
828,07/14/22 04:17:50 PM,98.95,2976.69,,
829,07/14/22 04:18:00 PM,99.10,4064.05,,
830,07/14/22 04:18:10 PM,99.18,3980.33,,
831,07/14/22 04:18:20 PM,99.33,4231.48,,
832,07/14/22 04:18:30 PM,99.41,3539.87,,
833,07/14/22 04:18:40 PM,99.25,3432.37,,
834,07/14/22 04:18:50 PM,99.33,3555.09,,
835,07/14/22 04:19:00 PM,99.33,3156.49,,
836,07/14/22 04:19:10 PM,99.41,3313.46,,
837,07/14/22 04:19:20 PM,99.49,4220.07,,
838,07/14/22 04:19:30 PM,99.49,4482.63,,
839,07/14/22 04:19:40 PM,99.64,3637.86,,
840,07/14/22 04:19:50 PM,99.64,4954.49,,
841,07/14/22 04:20:00 PM,99.64,3734.89,,
842,07/14/22 04:20:10 PM,99.64,4623.43,,
843,07/14/22 04:20:20 PM,99.64,4162.99,,
844,07/14/22 04:20:30 PM,99.64,4417.94,,
845,07/14/22 04:20:40 PM,99.72,4988.74,,
846,07/14/22 04:20:50 PM,99.72,4123.03,,
847,07/14/22 04:21:00 PM,99.79,3522.75,,
848,07/14/22 04:21:10 PM,99.72,4400.82,,
849,07/14/22 04:21:20 PM,99.72,4026.00,,
850,07/14/22 04:21:30 PM,99.79,3713.01,,
851,07/14/22 04:21:40 PM,99.79,4680.51,,
852,07/14/22 04:21:50 PM,99.87,3654.98,,
853,07/14/22 04:22:00 PM,99.87,4610.11,,
854,07/14/22 04:22:10 PM,99.79,3655.93,,
855,07/14/22 04:22:20 PM,99.87,4612.01,,
856,07/14/22 04:22:30 PM,99.87,4598.69,,
857,07/14/22 04:22:40 PM,99.87,4674.80,,
858,07/14/22 04:22:50 PM,100.03,4311.39,,
859,07/14/22 04:23:00 PM,99.87,4731.88,,
860,07/14/22 04:23:10 PM,99.95,4733.78,,
861,07/14/22 04:23:20 PM,99.95,3885.20,,
862,07/14/22 04:23:30 PM,100.10,4336.13,,
863,07/14/22 04:23:40 PM,99.95,5578.56,,
864,07/14/22 04:23:50 PM,100.03,5260.81,,
865,07/14/22 04:24:00 PM,100.03,4788.96,,
866,07/14/22 04:24:10 PM,100.03,4279.05,,
867,07/14/22 04:24:20 PM,100.03,5106.70,,
868,07/14/22 04:24:30 PM,100.03,4513.08,,
869,07/14/22 04:24:40 PM,100.10,5312.19,,
870,07/14/22 04:24:50 PM,100.10,5182.81,,
871,07/14/22 04:25:00 PM,100.10,4086.88,,
872,07/14/22 04:25:10 PM,100.10,3900.42,,
873,07/14/22 04:25:20 PM,100.10,4058.34,,
874,07/14/22 04:25:30 PM,100.18,4768.03,,
875,07/14/22 04:25:40 PM,100.26,5167.59,,
876,07/14/22 04:25:50 PM,100.18,6099.88,,
877,07/14/22 04:26:00 PM,100.10,4010.78,,
878,07/14/22 04:26:10 PM,100.10,4674.80,,
879,07/14/22 04:26:20 PM,100.18,5435.86,,
880,07/14/22 04:26:30 PM,100.18,4796.57,,
881,07/14/22 04:26:40 PM,100.18,4566.35,,
882,07/14/22 04:26:50 PM,100.26,6280.63,,
883,07/14/22 04:27:00 PM,100.26,4710.95,,
884,07/14/22 04:27:10 PM,100.10,3589.34,,
885,07/14/22 04:27:20 PM,100.10,4322.81,,
886,07/14/22 04:27:30 PM,100.18,5827.80,,
887,07/14/22 04:27:40 PM,100.18,4043.12,,
888,07/14/22 04:27:50 PM,100.26,4724.27,,
889,07/14/22 04:28:00 PM,100.18,5296.97,,
890,07/14/22 04:28:10 PM,100.34,4594.89,,
891,07/14/22 04:28:20 PM,100.18,4634.84,,
892,07/14/22 04:28:30 PM,100.34,4979.22,,
893,07/14/22 04:28:40 PM,100.26,4170.60,,
894,07/14/22 04:28:50 PM,100.18,4834.62,,
895,07/14/22 04:29:00 PM,100.26,4301.88,,
896,07/14/22 04:29:10 PM,100.18,4094.49,,
897,07/14/22 04:29:20 PM,100.26,5854.44,,
898,07/14/22 04:29:30 PM,100.26,4469.31,,
899,07/14/22 04:29:40 PM,100.26,5081.97,,
900,07/14/22 04:29:50 PM,100.26,5803.07,,
901,07/14/22 04:30:00 PM,100.26,4954.49,,
902,07/14/22 04:30:10 PM,100.18,4193.43,,
903,07/14/22 04:30:20 PM,100.26,3852.86,,
904,07/14/22 04:30:30 PM,100.34,5993.33,,
905,07/14/22 04:30:40 PM,100.26,4594.89,,
906,07/14/22 04:30:50 PM,100.26,3807.19,,
907,07/14/22 04:31:00 PM,100.26,5502.45,,
908,07/14/22 04:31:10 PM,100.34,4385.60,,
909,07/14/22 04:31:20 PM,100.26,4962.10,,
910,07/14/22 04:31:30 PM,100.18,4412.23,,
911,07/14/22 04:31:40 PM,100.18,5279.84,,
912,07/14/22 04:31:50 PM,100.18,4204.85,,
913,07/14/22 04:32:00 PM,100.18,4612.01,,
914,07/14/22 04:32:10 PM,100.10,3603.61,,
915,07/14/22 04:32:20 PM,100.18,5542.41,,
916,07/14/22 04:32:30 PM,100.18,4733.78,,
917,07/14/22 04:32:40 PM,100.18,4174.40,,
918,07/14/22 04:32:50 PM,100.18,6092.27,,
919,07/14/22 04:33:00 PM,100.26,4857.45,,
920,07/14/22 04:33:10 PM,100.26,5791.65,,
921,07/14/22 04:33:20 PM,100.10,4052.63,,
922,07/14/22 04:33:30 PM,100.26,4046.93,,
923,07/14/22 04:33:40 PM,100.10,4699.53,,
924,07/14/22 04:33:50 PM,100.18,4400.82,,
925,07/14/22 04:34:00 PM,100.18,4159.18,,
926,07/14/22 04:34:10 PM,100.18,4446.48,,
927,07/14/22 04:34:20 PM,100.18,5081.97,,
928,07/14/22 04:34:30 PM,100.10,5405.42,,
929,07/14/22 04:34:40 PM,100.10,3867.13,,
930,07/14/22 04:34:50 PM,100.10,5266.52,,
931,07/14/22 04:35:00 PM,100.18,5080.06,,
932,07/14/22 04:35:10 PM,100.10,4218.17,,
933,07/14/22 04:35:20 PM,100.18,5011.57,,
934,07/14/22 04:35:30 PM,100.10,4339.93,,
935,07/14/22 04:35:40 PM,100.03,4092.59,,
936,07/14/22 04:35:50 PM,100.10,4541.61,,
937,07/14/22 04:36:00 PM,100.03,4109.71,,
938,07/14/22 04:36:10 PM,100.18,3847.15,,
939,07/14/22 04:36:20 PM,100.10,4244.80,,
940,07/14/22 04:36:30 PM,100.10,5068.65,,
941,07/14/22 04:36:40 PM,100.10,4469.31,,
942,07/14/22 04:36:50 PM,100.10,3823.37,,
943,07/14/22 04:37:00 PM,100.10,4016.48,,
944,07/14/22 04:37:10 PM,100.10,3816.71,,
945,07/14/22 04:37:20 PM,100.10,4043.12,,
946,07/14/22 04:37:30 PM,100.10,5774.53,,
947,07/14/22 04:37:40 PM,100.10,4377.99,,
948,07/14/22 04:37:50 PM,100.18,5011.57,,
949,07/14/22 04:38:00 PM,100.18,4001.26,,
950,07/14/22 04:38:10 PM,100.10,3879.49,,
951,07/14/22 04:38:20 PM,100.10,4303.78,,
952,07/14/22 04:38:30 PM,100.10,4178.21,,
953,07/14/22 04:38:40 PM,100.10,4345.64,,
954,07/14/22 04:38:50 PM,100.10,3869.98,,
955,07/14/22 04:39:00 PM,100.03,5498.65,,
956,07/14/22 04:39:10 PM,100.03,5435.86,,
957,07/14/22 04:39:20 PM,100.03,5005.86,,
958,07/14/22 04:39:30 PM,100.03,4385.60,,
959,07/14/22 04:39:40 PM,100.03,3720.62,,
960,07/14/22 04:39:50 PM,100.03,4320.91,,
961,07/14/22 04:40:00 PM,100.03,4728.07,,
962,07/14/22 04:40:10 PM,100.03,4788.96,,
963,07/14/22 04:40:20 PM,100.03,5017.28,,
964,07/14/22 04:40:30 PM,100.03,3889.01,,
965,07/14/22 04:40:40 PM,100.10,4509.27,,
966,07/14/22 04:40:50 PM,100.10,4783.25,,
967,07/14/22 04:41:00 PM,100.03,4828.91,,
968,07/14/22 04:41:10 PM,100.18,4684.31,,
969,07/14/22 04:41:20 PM,100.03,4556.84,,
970,07/14/22 04:41:30 PM,100.03,3861.42,,
971,07/14/22 04:41:40 PM,100.03,4631.04,,
972,07/14/22 04:41:50 PM,100.10,4973.52,,
973,07/14/22 04:42:00 PM,100.03,4627.23,,
974,07/14/22 04:42:10 PM,100.10,3997.46,,
975,07/14/22 04:42:20 PM,100.03,5045.82,,
976,07/14/22 04:42:30 PM,100.03,5196.12,,
977,07/14/22 04:42:40 PM,99.95,4674.80,,
978,07/14/22 04:42:50 PM,99.95,3917.55,,
979,07/14/22 04:43:00 PM,99.95,5626.12,,
980,07/14/22 04:43:10 PM,100.03,4094.49,,
981,07/14/22 04:43:20 PM,100.03,4619.62,,
982,07/14/22 04:43:30 PM,100.03,4568.25,,
983,07/14/22 04:43:40 PM,100.03,4126.84,,
984,07/14/22 04:43:50 PM,99.95,4385.60,,
985,07/14/22 04:44:00 PM,100.03,4600.60,,
986,07/14/22 04:44:10 PM,100.03,3961.31,,
987,07/14/22 04:44:20 PM,99.95,4102.10,,
988,07/14/22 04:44:30 PM,99.95,4450.29,,
989,07/14/22 04:44:40 PM,99.95,4271.44,,
990,07/14/22 04:44:50 PM,99.95,4026.00,,
991,07/14/22 04:45:00 PM,99.87,4005.07,,
992,07/14/22 04:45:10 PM,99.95,3457.11,,
993,07/14/22 04:45:20 PM,99.95,4345.64,,
994,07/14/22 04:45:30 PM,99.87,5218.96,,
995,07/14/22 04:45:40 PM,99.87,3957.50,,
996,07/14/22 04:45:50 PM,99.87,4261.93,,
997,07/14/22 04:46:00 PM,99.79,4113.52,,
