"Plot Title: 20937885"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20937885, SEN S/N: 20937885)","Intensity, lum/ft² (LGR S/N: 20937885, SEN S/N: 20937885)","Stopped (LGR S/N: 20937885)","End Of File (LGR S/N: 20937885)"
191,06/03/22 08:31:40 AM,81.18,275.53,,
192,06/03/22 08:31:50 AM,81.11,302.88,,
193,06/03/22 08:32:00 AM,81.11,341.41,,
194,06/03/22 08:32:10 AM,81.11,361.26,,
195,06/03/22 08:32:20 AM,81.18,321.55,,
196,06/03/22 08:32:30 AM,81.18,353.30,,
197,06/03/22 08:32:40 AM,81.18,367.69,,
198,06/03/22 08:32:50 AM,81.11,367.09,,
199,06/03/22 08:33:00 AM,81.18,431.54,,
200,06/03/22 08:33:10 AM,81.26,472.21,,
201,06/03/22 08:33:20 AM,81.18,473.76,,
202,06/03/22 08:33:30 AM,81.26,446.53,,
203,06/03/22 08:33:40 AM,81.34,406.21,,
204,06/03/22 08:33:50 AM,81.34,362.81,,
205,06/03/22 08:34:00 AM,81.34,340.22,,
206,06/03/22 08:34:10 AM,81.42,359.72,,
207,06/03/22 08:34:20 AM,81.26,398.60,,
208,06/03/22 08:34:30 AM,81.34,473.16,,
209,06/03/22 08:34:40 AM,81.34,524.65,,
210,06/03/22 08:34:50 AM,81.42,576.74,,
211,06/03/22 08:35:00 AM,81.42,585.54,,
212,06/03/22 08:35:10 AM,81.49,509.67,,
213,06/03/22 08:35:20 AM,81.65,442.60,,
214,06/03/22 08:35:30 AM,81.57,442.84,,
215,06/03/22 08:35:40 AM,81.65,665.69,,
216,06/03/22 08:35:50 AM,81.65,659.50,,
217,06/03/22 08:36:00 AM,81.73,660.69,,
218,06/03/22 08:36:10 AM,81.73,665.69,,
219,06/03/22 08:36:20 AM,81.80,665.69,,
220,06/03/22 08:36:30 AM,81.88,666.88,,
221,06/03/22 08:36:40 AM,81.88,652.13,,
222,06/03/22 08:36:50 AM,81.88,691.85,,
223,06/03/22 08:37:00 AM,81.96,717.54,,
224,06/03/22 08:37:10 AM,82.03,739.65,,
225,06/03/22 08:37:20 AM,82.03,760.34,,
226,06/03/22 08:37:30 AM,82.19,762.96,,
227,06/03/22 08:37:40 AM,82.19,764.15,,
228,06/03/22 08:37:50 AM,82.19,738.46,,
229,06/03/22 08:38:00 AM,82.27,743.22,,
230,06/03/22 08:38:10 AM,82.27,758.68,,
231,06/03/22 08:38:20 AM,82.34,786.74,,
232,06/03/22 08:38:30 AM,82.34,728.71,,
233,06/03/22 08:38:40 AM,82.42,725.62,,
234,06/03/22 08:38:50 AM,82.42,761.06,,
235,06/03/22 08:39:00 AM,82.50,780.56,,
236,06/03/22 08:39:10 AM,82.50,781.27,,
237,06/03/22 08:39:20 AM,82.50,785.55,,
238,06/03/22 08:39:30 AM,82.57,787.22,,
239,06/03/22 08:39:40 AM,82.57,771.52,,
240,06/03/22 08:39:50 AM,82.57,778.18,,
241,06/03/22 08:40:00 AM,82.65,767.72,,
242,06/03/22 08:40:10 AM,82.65,775.80,,
243,06/03/22 08:40:20 AM,82.81,793.40,,
244,06/03/22 08:40:30 AM,82.73,760.34,,
245,06/03/22 08:40:40 AM,82.81,736.56,,
246,06/03/22 08:40:50 AM,82.81,724.43,,
247,06/03/22 08:41:00 AM,82.88,736.09,,
248,06/03/22 08:41:10 AM,82.96,773.90,,
249,06/03/22 08:41:20 AM,82.88,747.03,,
250,06/03/22 08:41:30 AM,82.81,732.28,,
251,06/03/22 08:41:40 AM,82.96,1385.13,,
252,06/03/22 08:41:50 AM,83.12,1262.41,,
253,06/03/22 08:42:00 AM,83.12,737.75,,
254,06/03/22 08:42:10 AM,83.19,712.78,,
255,06/03/22 08:42:20 AM,83.27,664.97,,
256,06/03/22 08:42:30 AM,83.35,959.65,,
257,06/03/22 08:42:40 AM,83.42,747.03,,
258,06/03/22 08:42:50 AM,83.50,694.94,,
259,06/03/22 08:43:00 AM,83.50,712.07,,
260,06/03/22 08:43:10 AM,83.50,644.28,,
261,06/03/22 08:43:20 AM,83.58,696.84,,
262,06/03/22 08:43:30 AM,83.50,707.31,,
263,06/03/22 08:43:40 AM,83.50,748.22,,
264,06/03/22 08:43:50 AM,83.50,732.28,,
265,06/03/22 08:44:00 AM,83.42,677.82,,
266,06/03/22 08:44:10 AM,83.42,687.09,,
267,06/03/22 08:44:20 AM,83.42,707.31,,
268,06/03/22 08:44:30 AM,83.42,663.31,,
269,06/03/22 08:44:40 AM,83.50,724.43,,
270,06/03/22 08:44:50 AM,83.58,707.31,,
271,06/03/22 08:45:00 AM,83.58,724.43,,
272,06/03/22 08:45:10 AM,83.50,710.40,,
273,06/03/22 08:45:20 AM,83.58,667.59,,
274,06/03/22 08:45:30 AM,83.58,1223.88,,
275,06/03/22 08:45:40 AM,83.81,1121.61,,
276,06/03/22 08:45:50 AM,83.89,992.71,,
277,06/03/22 08:46:00 AM,84.12,1066.43,,
278,06/03/22 08:46:10 AM,84.27,1152.05,,
279,06/03/22 08:46:20 AM,84.35,698.03,,
280,06/03/22 08:46:30 AM,84.27,669.97,,
281,06/03/22 08:46:40 AM,84.20,706.59,,
282,06/03/22 08:46:50 AM,84.27,715.87,,
283,06/03/22 08:47:00 AM,84.20,684.00,,
284,06/03/22 08:47:10 AM,84.20,974.15,,
285,06/03/22 08:47:20 AM,84.35,1805.13,,
286,06/03/22 08:47:30 AM,84.51,979.39,,
287,06/03/22 08:47:40 AM,84.66,1194.39,,
288,06/03/22 08:47:50 AM,84.97,1405.10,,
289,06/03/22 08:48:00 AM,85.12,1412.71,,
290,06/03/22 08:48:10 AM,85.28,1034.09,,
291,06/03/22 08:48:20 AM,85.20,742.03,,
292,06/03/22 08:48:30 AM,85.12,775.09,,
293,06/03/22 08:48:40 AM,85.05,776.28,,
294,06/03/22 08:48:50 AM,84.97,736.09,,
295,06/03/22 08:49:00 AM,84.97,1359.44,,
296,06/03/22 08:49:10 AM,85.05,1214.36,,
297,06/03/22 08:49:20 AM,85.05,738.46,,
298,06/03/22 08:49:30 AM,84.89,697.56,,
299,06/03/22 08:49:40 AM,84.89,1614.87,,
300,06/03/22 08:49:50 AM,85.05,1123.99,,
301,06/03/22 08:50:00 AM,85.35,1238.62,,
302,06/03/22 08:50:10 AM,85.35,1042.65,,
303,06/03/22 08:50:20 AM,85.43,743.93,,
304,06/03/22 08:50:30 AM,85.35,739.65,,
305,06/03/22 08:50:40 AM,85.35,738.94,,
306,06/03/22 08:50:50 AM,85.28,775.09,,
307,06/03/22 08:51:00 AM,85.20,1447.91,,
308,06/03/22 08:51:10 AM,85.51,1047.88,,
309,06/03/22 08:51:20 AM,85.59,1300.93,,
310,06/03/22 08:51:30 AM,85.82,1254.79,,
311,06/03/22 08:51:40 AM,85.82,1079.28,,
312,06/03/22 08:51:50 AM,85.90,1421.75,,
313,06/03/22 08:52:00 AM,85.90,773.90,,
314,06/03/22 08:52:10 AM,85.82,812.43,,
315,06/03/22 08:52:20 AM,85.66,789.84,,
316,06/03/22 08:52:30 AM,85.74,1401.77,,
317,06/03/22 08:52:40 AM,85.90,981.77,,
318,06/03/22 08:52:50 AM,85.90,1201.52,,
319,06/03/22 08:53:00 AM,86.05,1076.42,,
320,06/03/22 08:53:10 AM,86.13,1336.13,,
321,06/03/22 08:53:20 AM,86.05,847.87,,
322,06/03/22 08:53:30 AM,86.05,1615.82,,
323,06/03/22 08:53:40 AM,86.28,1141.59,,
324,06/03/22 08:53:50 AM,86.44,1290.47,,
325,06/03/22 08:54:00 AM,86.59,1170.13,,
326,06/03/22 08:54:10 AM,86.51,1282.38,,
327,06/03/22 08:54:20 AM,86.82,1803.71,,
328,06/03/22 08:54:30 AM,86.90,833.83,,
329,06/03/22 08:54:40 AM,86.82,822.89,,
330,06/03/22 08:54:50 AM,86.74,827.65,,
331,06/03/22 08:55:00 AM,86.74,1550.66,,
332,06/03/22 08:55:10 AM,86.90,1920.72,,
333,06/03/22 08:55:20 AM,87.13,1355.16,,
334,06/03/22 08:55:30 AM,87.13,828.84,,
335,06/03/22 08:55:40 AM,86.98,817.19,,
336,06/03/22 08:55:50 AM,86.82,830.03,,
337,06/03/22 08:56:00 AM,86.74,804.34,,
338,06/03/22 08:56:10 AM,86.67,809.34,,
339,06/03/22 08:56:20 AM,86.51,822.89,,
340,06/03/22 08:56:30 AM,86.51,797.68,,
341,06/03/22 08:56:40 AM,86.36,897.34,,
342,06/03/22 08:56:50 AM,86.28,951.80,,
343,06/03/22 08:57:00 AM,86.28,992.23,,
344,06/03/22 08:57:10 AM,86.36,1014.11,,
345,06/03/22 08:57:20 AM,86.28,1128.74,,
346,06/03/22 08:57:30 AM,86.44,937.77,,
347,06/03/22 08:57:40 AM,86.28,843.59,,
348,06/03/22 08:57:50 AM,86.28,905.42,,
349,06/03/22 08:58:00 AM,86.20,842.40,,
350,06/03/22 08:58:10 AM,86.20,844.30,,
351,06/03/22 08:58:20 AM,86.05,844.77,,
352,06/03/22 08:58:30 AM,85.97,866.18,,
353,06/03/22 08:58:40 AM,86.05,1201.52,,
354,06/03/22 08:58:50 AM,86.13,1223.88,,
355,06/03/22 08:59:00 AM,86.13,965.35,,
356,06/03/22 08:59:10 AM,86.05,898.52,,
357,06/03/22 08:59:20 AM,86.13,1289.04,,
358,06/03/22 08:59:30 AM,86.28,1573.49,,
359,06/03/22 08:59:40 AM,86.51,1738.54,,
360,06/03/22 08:59:50 AM,86.67,1620.10,,
361,06/03/22 09:00:00 AM,86.82,1584.43,,
362,06/03/22 09:00:10 AM,86.90,1565.40,,
363,06/03/22 09:00:20 AM,87.13,2040.59,,
364,06/03/22 09:00:30 AM,87.36,1632.95,,
365,06/03/22 09:00:40 AM,87.29,973.68,,
366,06/03/22 09:00:50 AM,87.05,1160.61,,
367,06/03/22 09:01:00 AM,87.21,1441.25,,
368,06/03/22 09:01:10 AM,87.36,1767.08,,
369,06/03/22 09:01:20 AM,87.52,1893.61,,
370,06/03/22 09:01:30 AM,87.59,1688.60,,
371,06/03/22 09:01:40 AM,87.67,1714.76,,
372,06/03/22 09:01:50 AM,87.75,1343.74,,
373,06/03/22 09:02:00 AM,87.59,975.58,,
374,06/03/22 09:02:10 AM,87.59,1005.55,,
375,06/03/22 09:02:20 AM,87.52,1638.18,,
376,06/03/22 09:02:30 AM,87.67,2147.14,,
377,06/03/22 09:02:40 AM,87.67,1190.58,,
378,06/03/22 09:02:50 AM,87.75,2110.99,,
379,06/03/22 09:03:00 AM,87.83,986.52,,
380,06/03/22 09:03:10 AM,87.83,1472.65,,
381,06/03/22 09:03:20 AM,87.98,2115.74,,
382,06/03/22 09:03:30 AM,88.29,2032.03,,
383,06/03/22 09:03:40 AM,88.44,1402.73,,
384,06/03/22 09:03:50 AM,88.37,861.42,,
385,06/03/22 09:04:00 AM,88.29,854.05,,
386,06/03/22 09:04:10 AM,88.06,857.14,,
387,06/03/22 09:04:20 AM,87.98,1230.54,,
388,06/03/22 09:04:30 AM,88.06,1868.87,,
389,06/03/22 09:04:40 AM,88.21,1389.41,,
390,06/03/22 09:04:50 AM,88.06,860.00,,
391,06/03/22 09:05:00 AM,87.98,872.84,,
392,06/03/22 09:05:10 AM,87.90,860.00,,
393,06/03/22 09:05:20 AM,87.83,861.42,,
394,06/03/22 09:05:30 AM,87.59,868.08,,
395,06/03/22 09:05:40 AM,87.44,863.80,,
396,06/03/22 09:05:50 AM,87.36,865.70,,
397,06/03/22 09:06:00 AM,87.13,867.37,,
398,06/03/22 09:06:10 AM,86.98,866.18,,
399,06/03/22 09:06:20 AM,86.90,858.81,,
400,06/03/22 09:06:30 AM,86.74,1153.48,,
401,06/03/22 09:06:40 AM,86.74,1140.64,,
402,06/03/22 09:06:50 AM,86.67,1007.93,,
403,06/03/22 09:07:00 AM,86.59,949.42,,
404,06/03/22 09:07:10 AM,86.59,860.00,,
405,06/03/22 09:07:20 AM,86.44,1016.96,,
406,06/03/22 09:07:30 AM,86.44,1250.04,,
407,06/03/22 09:07:40 AM,86.44,1157.76,,
408,06/03/22 09:07:50 AM,86.51,1528.78,,
409,06/03/22 09:08:00 AM,86.67,1853.65,,
410,06/03/22 09:08:10 AM,86.90,1727.60,,
411,06/03/22 09:08:20 AM,86.90,1583.00,,
412,06/03/22 09:08:30 AM,87.05,1442.21,,
413,06/03/22 09:08:40 AM,87.05,1304.26,,
414,06/03/22 09:08:50 AM,86.98,1241.00,,
415,06/03/22 09:09:00 AM,87.05,1259.08,,
416,06/03/22 09:09:10 AM,87.05,1241.00,,
417,06/03/22 09:09:20 AM,87.05,1274.30,,
418,06/03/22 09:09:30 AM,87.05,1498.33,,
419,06/03/22 09:09:40 AM,87.21,1731.88,,
420,06/03/22 09:09:50 AM,87.36,1855.08,,
421,06/03/22 09:10:00 AM,87.59,1894.56,,
422,06/03/22 09:10:10 AM,87.75,1682.41,,
423,06/03/22 09:10:20 AM,87.75,1402.73,,
424,06/03/22 09:10:30 AM,87.90,1337.56,,
425,06/03/22 09:10:40 AM,87.83,1401.77,,
426,06/03/22 09:10:50 AM,87.98,1552.56,,
427,06/03/22 09:11:00 AM,88.06,1661.49,,
428,06/03/22 09:11:10 AM,88.13,1567.30,,
429,06/03/22 09:11:20 AM,88.21,1328.05,,
430,06/03/22 09:11:30 AM,88.29,1399.87,,
431,06/03/22 09:11:40 AM,88.21,1372.76,,
432,06/03/22 09:11:50 AM,88.21,1311.87,,
433,06/03/22 09:12:00 AM,88.21,1293.32,,
434,06/03/22 09:12:10 AM,88.06,1316.16,,
435,06/03/22 09:12:20 AM,87.98,1305.21,,
436,06/03/22 09:12:30 AM,88.13,1525.92,,
437,06/03/22 09:12:40 AM,88.13,1689.07,,
438,06/03/22 09:12:50 AM,88.21,1661.49,,
439,06/03/22 09:13:00 AM,88.44,1845.57,,
440,06/03/22 09:13:10 AM,88.60,1846.04,,
441,06/03/22 09:13:20 AM,88.75,1843.66,,
442,06/03/22 09:13:30 AM,88.83,1502.14,,
443,06/03/22 09:13:40 AM,88.83,1504.99,,
444,06/03/22 09:13:50 AM,88.91,1555.89,,
445,06/03/22 09:14:00 AM,88.98,1638.65,,
446,06/03/22 09:14:10 AM,89.06,1663.39,,
447,06/03/22 09:14:20 AM,89.06,1926.90,,
448,06/03/22 09:14:30 AM,89.22,2035.83,,
449,06/03/22 09:14:40 AM,89.37,2063.42,,
450,06/03/22 09:14:50 AM,89.60,2244.17,,
451,06/03/22 09:15:00 AM,89.83,2108.13,,
452,06/03/22 09:15:10 AM,89.99,1548.28,,
453,06/03/22 09:15:20 AM,89.91,1144.44,,
454,06/03/22 09:15:30 AM,89.76,1367.53,,
455,06/03/22 09:15:40 AM,89.68,1395.59,,
456,06/03/22 09:15:50 AM,89.68,1419.37,,
457,06/03/22 09:16:00 AM,89.60,1306.17,,
458,06/03/22 09:16:10 AM,89.52,1396.54,,
459,06/03/22 09:16:20 AM,89.45,1335.18,,
460,06/03/22 09:16:30 AM,89.37,1492.63,,
461,06/03/22 09:16:40 AM,89.37,1669.57,,
462,06/03/22 09:16:50 AM,89.52,2260.34,,
463,06/03/22 09:17:00 AM,89.52,1270.97,,
464,06/03/22 09:17:10 AM,89.52,1170.13,,
465,06/03/22 09:17:20 AM,89.60,1162.52,,
466,06/03/22 09:17:30 AM,89.60,1177.26,,
467,06/03/22 09:17:40 AM,89.68,1399.87,,
468,06/03/22 09:17:50 AM,89.99,2113.84,,
469,06/03/22 09:18:00 AM,90.22,1734.74,,
470,06/03/22 09:18:10 AM,90.37,1741.40,,
471,06/03/22 09:18:20 AM,90.45,1594.42,,
472,06/03/22 09:18:30 AM,90.45,1524.49,,
473,06/03/22 09:18:40 AM,90.53,1514.03,,
474,06/03/22 09:18:50 AM,90.53,1690.98,,
475,06/03/22 09:19:00 AM,90.61,1807.04,,
476,06/03/22 09:19:10 AM,90.76,1792.77,,
477,06/03/22 09:19:20 AM,90.76,2030.12,,
478,06/03/22 09:19:30 AM,90.84,2276.52,,
479,06/03/22 09:19:40 AM,90.99,2270.81,,
480,06/03/22 09:19:50 AM,91.22,2314.57,,
481,06/03/22 09:20:00 AM,91.38,2196.60,,
482,06/03/22 09:20:10 AM,91.69,2108.13,,
483,06/03/22 09:20:20 AM,91.84,2163.31,,
484,06/03/22 09:20:30 AM,92.00,2225.14,,
485,06/03/22 09:20:40 AM,92.15,2095.76,,
486,06/03/22 09:20:50 AM,92.15,2246.07,,
487,06/03/22 09:21:00 AM,92.38,2286.03,,
488,06/03/22 09:21:10 AM,92.61,2265.10,,
489,06/03/22 09:21:20 AM,92.84,2169.97,,
490,06/03/22 09:21:30 AM,93.08,2093.86,,
491,06/03/22 09:21:40 AM,93.23,2189.94,,
492,06/03/22 09:21:50 AM,93.46,2159.50,,
493,06/03/22 09:22:00 AM,93.46,2122.40,,
494,06/03/22 09:22:10 AM,93.62,1923.57,,
495,06/03/22 09:22:20 AM,93.54,1196.29,,
496,06/03/22 09:22:30 AM,93.46,1126.37,,
497,06/03/22 09:22:40 AM,93.46,1144.44,,
498,06/03/22 09:22:50 AM,93.39,1177.26,,
499,06/03/22 09:23:00 AM,93.31,1196.29,,
500,06/03/22 09:23:10 AM,93.31,1153.00,,
501,06/03/22 09:23:20 AM,93.39,1138.26,,
502,06/03/22 09:23:30 AM,93.39,1152.05,,
