"Plot Title: 20983689"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983689, SEN S/N: 20983689)","Intensity, lum/ft² (LGR S/N: 20983689, SEN S/N: 20983689)","Stopped (LGR S/N: 20983689)","End Of File (LGR S/N: 20983689)"
146,06/03/22 08:24:10 AM,82.11,272.20,,
147,06/03/22 08:24:20 AM,81.96,293.01,,
148,06/03/22 08:24:30 AM,81.96,309.54,,
149,06/03/22 08:24:40 AM,81.96,289.08,,
150,06/03/22 08:24:50 AM,81.88,293.36,,
151,06/03/22 08:25:00 AM,81.80,290.99,,
152,06/03/22 08:25:10 AM,81.88,285.28,,
153,06/03/22 08:25:20 AM,81.80,266.01,,
154,06/03/22 08:25:30 AM,81.80,268.51,,
155,06/03/22 08:25:40 AM,81.65,271.01,,
156,06/03/22 08:25:50 AM,81.65,288.61,,
157,06/03/22 08:26:00 AM,81.65,305.85,,
158,06/03/22 08:26:10 AM,81.73,297.17,,
159,06/03/22 08:26:20 AM,81.65,280.88,,
160,06/03/22 08:26:30 AM,81.57,266.96,,
161,06/03/22 08:26:40 AM,81.49,261.26,,
162,06/03/22 08:26:50 AM,81.57,256.74,,
163,06/03/22 08:27:00 AM,81.49,245.20,,
164,06/03/22 08:27:10 AM,81.57,245.56,,
165,06/03/22 08:27:20 AM,81.49,253.53,,
166,06/03/22 08:27:30 AM,81.49,253.17,,
167,06/03/22 08:27:40 AM,81.49,254.84,,
168,06/03/22 08:27:50 AM,81.49,250.67,,
169,06/03/22 08:28:00 AM,81.42,252.70,,
170,06/03/22 08:28:10 AM,81.42,252.46,,
171,06/03/22 08:28:20 AM,81.42,253.29,,
172,06/03/22 08:28:30 AM,81.42,252.46,,
173,06/03/22 08:28:40 AM,81.34,258.64,,
174,06/03/22 08:28:50 AM,81.34,263.64,,
175,06/03/22 08:29:00 AM,81.34,264.59,,
176,06/03/22 08:29:10 AM,81.34,264.82,,
177,06/03/22 08:29:20 AM,81.42,249.37,,
178,06/03/22 08:29:30 AM,81.42,268.27,,
179,06/03/22 08:29:40 AM,81.26,269.46,,
180,06/03/22 08:29:50 AM,81.26,264.35,,
181,06/03/22 08:30:00 AM,81.26,269.46,,
182,06/03/22 08:30:10 AM,81.26,273.62,,
183,06/03/22 08:30:20 AM,81.34,285.16,,
184,06/03/22 08:30:30 AM,81.26,278.98,,
185,06/03/22 08:30:40 AM,81.18,284.56,,
186,06/03/22 08:30:50 AM,81.26,290.99,,
187,06/03/22 08:31:00 AM,81.26,283.49,,
188,06/03/22 08:31:10 AM,81.18,287.06,,
189,06/03/22 08:31:20 AM,81.26,301.81,,
190,06/03/22 08:31:30 AM,81.18,325.71,,
191,06/03/22 08:31:40 AM,81.26,341.76,,
192,06/03/22 08:31:50 AM,81.18,373.87,,
193,06/03/22 08:32:00 AM,81.18,412.52,,
194,06/03/22 08:32:10 AM,81.18,423.34,,
195,06/03/22 08:32:20 AM,81.26,384.33,,
196,06/03/22 08:32:30 AM,81.26,384.69,,
197,06/03/22 08:32:40 AM,81.26,417.39,,
198,06/03/22 08:32:50 AM,81.26,399.56,,
199,06/03/22 08:33:00 AM,81.34,458.18,,
200,06/03/22 08:33:10 AM,81.34,507.29,,
201,06/03/22 08:33:20 AM,81.34,519.90,,
202,06/03/22 08:33:30 AM,81.42,494.69,,
203,06/03/22 08:33:40 AM,81.42,458.54,,
204,06/03/22 08:33:50 AM,81.49,409.66,,
205,06/03/22 08:34:00 AM,81.42,387.43,,
206,06/03/22 08:34:10 AM,81.42,414.66,,
207,06/03/22 08:34:20 AM,81.42,456.04,,
208,06/03/22 08:34:30 AM,81.42,508.24,,
209,06/03/22 08:34:40 AM,81.42,556.76,,
210,06/03/22 08:34:50 AM,81.57,615.74,,
211,06/03/22 08:35:00 AM,81.57,619.55,,
212,06/03/22 08:35:10 AM,81.65,555.57,,
213,06/03/22 08:35:20 AM,81.65,495.16,,
214,06/03/22 08:35:30 AM,81.65,506.34,,
215,06/03/22 08:35:40 AM,81.65,783.65,,
216,06/03/22 08:35:50 AM,81.80,777.47,,
217,06/03/22 08:36:00 AM,81.88,771.76,,
218,06/03/22 08:36:10 AM,81.96,763.67,,
219,06/03/22 08:36:20 AM,82.11,684.00,,
220,06/03/22 08:36:30 AM,82.11,658.79,,
221,06/03/22 08:36:40 AM,82.11,658.08,,
222,06/03/22 08:36:50 AM,82.19,669.73,,
223,06/03/22 08:37:00 AM,82.27,805.77,,
224,06/03/22 08:37:10 AM,82.34,823.85,,
225,06/03/22 08:37:20 AM,82.42,816.95,,
226,06/03/22 08:37:30 AM,82.42,828.13,,
227,06/03/22 08:37:40 AM,82.57,827.41,,
228,06/03/22 08:37:50 AM,82.65,758.20,,
229,06/03/22 08:38:00 AM,82.73,711.83,,
230,06/03/22 08:38:10 AM,82.81,774.85,,
231,06/03/22 08:38:20 AM,82.81,874.50,,
232,06/03/22 08:38:30 AM,82.81,897.81,,
233,06/03/22 08:38:40 AM,82.96,898.52,,
234,06/03/22 08:38:50 AM,82.96,892.34,,
235,06/03/22 08:39:00 AM,82.96,863.33,,
236,06/03/22 08:39:10 AM,83.12,866.42,,
237,06/03/22 08:39:20 AM,83.19,911.61,,
238,06/03/22 08:39:30 AM,83.19,877.60,,
239,06/03/22 08:39:40 AM,83.19,854.05,,
240,06/03/22 08:39:50 AM,83.27,898.52,,
241,06/03/22 08:40:00 AM,83.27,888.54,,
242,06/03/22 08:40:10 AM,83.35,876.88,,
243,06/03/22 08:40:20 AM,83.35,878.07,,
244,06/03/22 08:40:30 AM,83.50,863.33,,
245,06/03/22 08:40:40 AM,83.42,728.48,,
246,06/03/22 08:40:50 AM,83.50,725.38,,
247,06/03/22 08:41:00 AM,83.50,773.66,,
248,06/03/22 08:41:10 AM,83.58,900.43,,
249,06/03/22 08:41:20 AM,83.58,893.53,,
250,06/03/22 08:41:30 AM,83.58,722.29,,
251,06/03/22 08:41:40 AM,83.58,781.75,,
252,06/03/22 08:41:50 AM,83.50,771.76,,
253,06/03/22 08:42:00 AM,83.42,727.29,,
254,06/03/22 08:42:10 AM,83.58,719.20,,
255,06/03/22 08:42:20 AM,83.50,666.16,,
256,06/03/22 08:42:30 AM,83.50,703.74,,
257,06/03/22 08:42:40 AM,83.42,708.26,,
258,06/03/22 08:42:50 AM,83.42,715.63,,
259,06/03/22 08:43:00 AM,83.50,722.29,,
260,06/03/22 08:43:10 AM,83.42,703.27,,
261,06/03/22 08:43:20 AM,83.42,711.83,,
262,06/03/22 08:43:30 AM,83.42,761.30,,
263,06/03/22 08:43:40 AM,83.35,858.33,,
264,06/03/22 08:43:50 AM,83.50,847.87,,
265,06/03/22 08:44:00 AM,83.58,718.01,,
266,06/03/22 08:44:10 AM,83.50,731.09,,
267,06/03/22 08:44:20 AM,83.50,734.18,,
268,06/03/22 08:44:30 AM,83.50,730.38,,
269,06/03/22 08:44:40 AM,83.50,814.57,,
270,06/03/22 08:44:50 AM,83.66,905.90,,
271,06/03/22 08:45:00 AM,83.66,899.71,,
272,06/03/22 08:45:10 AM,83.66,801.49,,
273,06/03/22 08:45:20 AM,83.58,726.81,,
274,06/03/22 08:45:30 AM,83.66,810.05,,
275,06/03/22 08:45:40 AM,83.66,1229.58,,
276,06/03/22 08:45:50 AM,83.73,1004.60,,
277,06/03/22 08:46:00 AM,83.89,1115.90,,
278,06/03/22 08:46:10 AM,83.96,829.32,,
279,06/03/22 08:46:20 AM,83.81,734.66,,
280,06/03/22 08:46:30 AM,83.81,724.91,,
281,06/03/22 08:46:40 AM,83.73,731.57,,
282,06/03/22 08:46:50 AM,83.81,736.09,,
283,06/03/22 08:47:00 AM,83.81,728.48,,
284,06/03/22 08:47:10 AM,83.73,758.92,,
285,06/03/22 08:47:20 AM,83.73,1120.18,,
286,06/03/22 08:47:30 AM,83.81,982.24,,
287,06/03/22 08:47:40 AM,83.73,896.15,,
288,06/03/22 08:47:50 AM,83.73,1030.28,,
289,06/03/22 08:48:00 AM,83.81,1045.03,,
290,06/03/22 08:48:10 AM,83.89,920.88,,
291,06/03/22 08:48:20 AM,83.89,750.83,,
292,06/03/22 08:48:30 AM,83.96,908.99,,
293,06/03/22 08:48:40 AM,83.96,891.63,,
294,06/03/22 08:48:50 AM,83.96,784.13,,
295,06/03/22 08:49:00 AM,83.96,788.41,,
296,06/03/22 08:49:10 AM,83.89,777.47,,
297,06/03/22 08:49:20 AM,83.81,749.64,,
298,06/03/22 08:49:30 AM,83.81,751.54,,
299,06/03/22 08:49:40 AM,83.66,852.15,,
300,06/03/22 08:49:50 AM,83.81,931.34,,
301,06/03/22 08:50:00 AM,83.89,930.63,,
302,06/03/22 08:50:10 AM,83.89,946.09,,
303,06/03/22 08:50:20 AM,83.96,753.92,,
304,06/03/22 08:50:30 AM,83.96,934.91,,
305,06/03/22 08:50:40 AM,83.96,959.65,,
306,06/03/22 08:50:50 AM,84.04,943.71,,
307,06/03/22 08:51:00 AM,84.04,796.49,,
308,06/03/22 08:51:10 AM,84.12,974.63,,
309,06/03/22 08:51:20 AM,84.04,1154.43,,
310,06/03/22 08:51:30 AM,84.20,969.64,,
311,06/03/22 08:51:40 AM,84.20,951.56,,
312,06/03/22 08:51:50 AM,84.27,862.61,,
313,06/03/22 08:52:00 AM,84.27,786.74,,
314,06/03/22 08:52:10 AM,84.35,970.11,,
315,06/03/22 08:52:20 AM,84.27,899.24,,
316,06/03/22 08:52:30 AM,84.27,811.95,,
317,06/03/22 08:52:40 AM,84.27,925.16,,
318,06/03/22 08:52:50 AM,84.20,999.84,,
319,06/03/22 08:53:00 AM,84.35,1002.22,,
320,06/03/22 08:53:10 AM,84.35,835.50,,
321,06/03/22 08:53:20 AM,84.27,794.59,,
322,06/03/22 08:53:30 AM,84.27,853.34,,
323,06/03/22 08:53:40 AM,84.27,1008.40,,
324,06/03/22 08:53:50 AM,84.35,1212.94,,
325,06/03/22 08:54:00 AM,84.35,1151.10,,
326,06/03/22 08:54:10 AM,84.51,1000.32,,
327,06/03/22 08:54:20 AM,84.43,914.70,,
328,06/03/22 08:54:30 AM,84.43,1020.77,,
329,06/03/22 08:54:40 AM,84.58,1006.98,,
330,06/03/22 08:54:50 AM,84.51,841.68,,
331,06/03/22 08:55:00 AM,84.51,851.67,,
332,06/03/22 08:55:10 AM,84.43,933.72,,
333,06/03/22 08:55:20 AM,84.43,840.49,,
334,06/03/22 08:55:30 AM,84.51,1000.79,,
335,06/03/22 08:55:40 AM,84.51,994.13,,
336,06/03/22 08:55:50 AM,84.43,968.45,,
337,06/03/22 08:56:00 AM,84.43,987.47,,
338,06/03/22 08:56:10 AM,84.51,973.68,,
339,06/03/22 08:56:20 AM,84.51,998.41,,
340,06/03/22 08:56:30 AM,84.51,810.76,,
341,06/03/22 08:56:40 AM,84.43,815.05,,
342,06/03/22 08:56:50 AM,84.35,818.85,,
343,06/03/22 08:57:00 AM,84.35,821.94,,
344,06/03/22 08:57:10 AM,84.35,822.42,,
345,06/03/22 08:57:20 AM,84.27,821.23,,
346,06/03/22 08:57:30 AM,84.27,840.49,,
347,06/03/22 08:57:40 AM,84.27,855.95,,
348,06/03/22 08:57:50 AM,84.27,845.96,,
349,06/03/22 08:58:00 AM,84.27,841.68,,
350,06/03/22 08:58:10 AM,84.20,841.68,,
351,06/03/22 08:58:20 AM,84.27,839.78,,
352,06/03/22 08:58:30 AM,84.20,849.77,,
353,06/03/22 08:58:40 AM,84.27,849.77,,
354,06/03/22 08:58:50 AM,84.27,858.33,,
355,06/03/22 08:59:00 AM,84.20,849.77,,
356,06/03/22 08:59:10 AM,84.20,846.68,,
357,06/03/22 08:59:20 AM,84.20,862.61,,
358,06/03/22 08:59:30 AM,84.20,867.61,,
359,06/03/22 08:59:40 AM,84.20,908.51,,
360,06/03/22 08:59:50 AM,84.12,885.44,,
361,06/03/22 09:00:00 AM,84.12,879.97,,
362,06/03/22 09:00:10 AM,84.20,879.26,,
363,06/03/22 09:00:20 AM,84.20,969.64,,
364,06/03/22 09:00:30 AM,84.12,900.43,,
365,06/03/22 09:00:40 AM,84.04,868.80,,
366,06/03/22 09:00:50 AM,84.12,876.88,,
367,06/03/22 09:01:00 AM,84.12,879.26,,
368,06/03/22 09:01:10 AM,84.04,918.26,,
369,06/03/22 09:01:20 AM,84.12,946.80,,
370,06/03/22 09:01:30 AM,83.96,908.99,,
371,06/03/22 09:01:40 AM,84.04,917.08,,
372,06/03/22 09:01:50 AM,84.04,888.54,,
373,06/03/22 09:02:00 AM,84.04,920.88,,
374,06/03/22 09:02:10 AM,84.12,865.70,,
375,06/03/22 09:02:20 AM,83.96,847.15,,
376,06/03/22 09:02:30 AM,84.12,1078.32,,
377,06/03/22 09:02:40 AM,84.12,1240.05,,
378,06/03/22 09:02:50 AM,84.20,1023.15,,
379,06/03/22 09:03:00 AM,84.12,837.40,,
380,06/03/22 09:03:10 AM,84.04,850.96,,
381,06/03/22 09:03:20 AM,84.20,991.75,,
382,06/03/22 09:03:30 AM,84.20,1016.49,,
383,06/03/22 09:03:40 AM,84.20,868.32,,
384,06/03/22 09:03:50 AM,84.20,866.42,,
385,06/03/22 09:04:00 AM,84.35,1025.53,,
386,06/03/22 09:04:10 AM,84.35,1033.14,,
387,06/03/22 09:04:20 AM,84.35,850.24,,
388,06/03/22 09:04:30 AM,84.35,929.44,,
389,06/03/22 09:04:40 AM,84.20,874.98,,
390,06/03/22 09:04:50 AM,84.27,1065.48,,
391,06/03/22 09:05:00 AM,84.35,1000.32,,
392,06/03/22 09:05:10 AM,84.35,1054.54,,
393,06/03/22 09:05:20 AM,84.43,1068.34,,
394,06/03/22 09:05:30 AM,84.43,1033.61,,
395,06/03/22 09:05:40 AM,84.35,1055.97,,
396,06/03/22 09:05:50 AM,84.43,1047.88,,
397,06/03/22 09:06:00 AM,84.35,1051.21,,
398,06/03/22 09:06:10 AM,84.51,1018.87,,
399,06/03/22 09:06:20 AM,84.27,866.89,,
400,06/03/22 09:06:30 AM,84.27,869.51,,
401,06/03/22 09:06:40 AM,84.20,874.98,,
402,06/03/22 09:06:50 AM,84.20,868.80,,
403,06/03/22 09:07:00 AM,84.27,871.89,,
404,06/03/22 09:07:10 AM,84.12,875.69,,
405,06/03/22 09:07:20 AM,84.27,869.98,,
406,06/03/22 09:07:30 AM,84.20,876.88,,
407,06/03/22 09:07:40 AM,84.12,874.98,,
408,06/03/22 09:07:50 AM,84.04,883.07,,
409,06/03/22 09:08:00 AM,84.04,939.43,,
410,06/03/22 09:08:10 AM,84.04,924.45,,
411,06/03/22 09:08:20 AM,83.89,896.62,,
412,06/03/22 09:08:30 AM,83.96,896.15,,
413,06/03/22 09:08:40 AM,83.96,897.34,,
414,06/03/22 09:08:50 AM,83.96,896.15,,
415,06/03/22 09:09:00 AM,83.96,891.15,,
416,06/03/22 09:09:10 AM,83.96,889.96,,
417,06/03/22 09:09:20 AM,83.96,895.43,,
418,06/03/22 09:09:30 AM,83.96,898.52,,
419,06/03/22 09:09:40 AM,83.89,928.73,,
420,06/03/22 09:09:50 AM,83.89,946.09,,
421,06/03/22 09:10:00 AM,83.96,959.17,,
422,06/03/22 09:10:10 AM,84.04,923.26,,
423,06/03/22 09:10:20 AM,83.89,912.79,,
424,06/03/22 09:10:30 AM,84.04,910.89,,
425,06/03/22 09:10:40 AM,83.96,909.70,,
426,06/03/22 09:10:50 AM,84.04,912.08,,
427,06/03/22 09:11:00 AM,84.04,927.06,,
428,06/03/22 09:11:10 AM,84.04,923.97,,
429,06/03/22 09:11:20 AM,83.96,915.17,,
430,06/03/22 09:11:30 AM,83.96,923.26,,
431,06/03/22 09:11:40 AM,84.04,922.55,,
432,06/03/22 09:11:50 AM,84.04,926.35,,
433,06/03/22 09:12:00 AM,83.96,913.98,,
434,06/03/22 09:12:10 AM,83.96,930.16,,
435,06/03/22 09:12:20 AM,84.04,926.35,,
436,06/03/22 09:12:30 AM,84.04,928.25,,
437,06/03/22 09:12:40 AM,84.04,947.28,,
438,06/03/22 09:12:50 AM,84.04,951.08,,
439,06/03/22 09:13:00 AM,84.12,980.81,,
440,06/03/22 09:13:10 AM,84.12,985.09,,
441,06/03/22 09:13:20 AM,84.12,986.05,,
442,06/03/22 09:13:30 AM,84.20,939.91,,
443,06/03/22 09:13:40 AM,84.12,939.91,,
444,06/03/22 09:13:50 AM,84.12,949.18,,
445,06/03/22 09:14:00 AM,84.12,956.08,,
446,06/03/22 09:14:10 AM,84.12,948.47,,
447,06/03/22 09:14:20 AM,84.20,1002.69,,
448,06/03/22 09:14:30 AM,84.12,1026.48,,
449,06/03/22 09:14:40 AM,84.12,1031.23,,
450,06/03/22 09:14:50 AM,84.20,1074.52,,
451,06/03/22 09:15:00 AM,84.20,1052.16,,
452,06/03/22 09:15:10 AM,84.27,967.02,,
453,06/03/22 09:15:20 AM,84.27,939.91,,
454,06/03/22 09:15:30 AM,84.35,947.99,,
455,06/03/22 09:15:40 AM,84.27,951.08,,
456,06/03/22 09:15:50 AM,84.27,954.65,,
457,06/03/22 09:16:00 AM,84.35,952.99,,
458,06/03/22 09:16:10 AM,84.27,958.46,,
459,06/03/22 09:16:20 AM,84.35,949.18,,
460,06/03/22 09:16:30 AM,84.35,972.01,,
461,06/03/22 09:16:40 AM,84.27,979.39,,
462,06/03/22 09:16:50 AM,84.35,1088.79,,
463,06/03/22 09:17:00 AM,84.43,1230.54,,
464,06/03/22 09:17:10 AM,84.51,1297.60,,
465,06/03/22 09:17:20 AM,84.58,1365.15,,
466,06/03/22 09:17:30 AM,84.74,1352.78,,
467,06/03/22 09:17:40 AM,84.66,1241.95,,
468,06/03/22 09:17:50 AM,84.81,1084.51,,
469,06/03/22 09:18:00 AM,84.89,1002.22,,
470,06/03/22 09:18:10 AM,84.89,1003.65,,
471,06/03/22 09:18:20 AM,84.89,989.85,,
472,06/03/22 09:18:30 AM,84.81,994.13,,
473,06/03/22 09:18:40 AM,84.89,987.95,,
474,06/03/22 09:18:50 AM,84.81,1004.12,,
475,06/03/22 09:19:00 AM,84.81,1032.66,,
476,06/03/22 09:19:10 AM,84.81,1016.49,,
477,06/03/22 09:19:20 AM,84.74,1072.62,,
478,06/03/22 09:19:30 AM,84.81,1140.16,,
479,06/03/22 09:19:40 AM,84.89,1235.29,,
480,06/03/22 09:19:50 AM,84.81,1195.81,,
481,06/03/22 09:20:00 AM,84.97,1132.55,,
482,06/03/22 09:20:10 AM,85.05,1109.72,,
483,06/03/22 09:20:20 AM,85.05,1124.46,,
484,06/03/22 09:20:30 AM,85.12,1139.21,,
485,06/03/22 09:20:40 AM,85.12,1241.00,,
486,06/03/22 09:20:50 AM,85.28,1237.20,,
487,06/03/22 09:21:00 AM,85.28,1246.23,,
488,06/03/22 09:21:10 AM,85.51,1196.76,,
489,06/03/22 09:21:20 AM,85.43,1141.11,,
490,06/03/22 09:21:30 AM,85.51,1112.10,,
491,06/03/22 09:21:40 AM,85.43,1157.76,,
492,06/03/22 09:21:50 AM,85.51,1153.00,,
493,06/03/22 09:22:00 AM,85.59,1130.17,,
494,06/03/22 09:22:10 AM,85.59,1108.77,,
495,06/03/22 09:22:20 AM,85.66,1300.93,,
496,06/03/22 09:22:30 AM,85.66,1421.75,,
497,06/03/22 09:22:40 AM,85.90,1450.29,,
498,06/03/22 09:22:50 AM,85.97,1400.82,,
499,06/03/22 09:23:00 AM,86.13,1396.07,,
500,06/03/22 09:23:10 AM,86.20,1435.55,,
501,06/03/22 09:23:20 AM,86.28,1448.39,,
502,06/03/22 09:23:30 AM,86.44,1472.65,,
503,06/03/22 09:23:40 AM,86.59,1467.42,,
504,06/03/22 09:23:50 AM,86.74,1461.23,,
