"Plot Title: 20983766"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983766, SEN S/N: 20983766)","Intensity, lum/ft² (LGR S/N: 20983766, SEN S/N: 20983766)","Stopped (LGR S/N: 20983766)","End Of File (LGR S/N: 20983766)"
59,06/03/22 08:09:40 AM,81.57,467.22,,
60,06/03/22 08:09:50 AM,81.57,511.81,,
61,06/03/22 08:10:00 AM,81.57,558.43,,
62,06/03/22 08:10:10 AM,81.57,457.35,,
63,06/03/22 08:10:20 AM,81.49,499.92,,
64,06/03/22 08:10:30 AM,81.57,445.34,,
65,06/03/22 08:10:40 AM,81.57,531.55,,
66,06/03/22 08:10:50 AM,81.65,604.09,,
67,06/03/22 08:11:00 AM,81.80,1009.83,,
68,06/03/22 08:11:10 AM,82.27,1661.49,,
69,06/03/22 08:11:20 AM,82.50,1720.94,,
70,06/03/22 08:11:30 AM,82.73,1647.69,,
71,06/03/22 08:11:40 AM,82.96,1511.65,,
72,06/03/22 08:11:50 AM,82.88,1031.71,,
73,06/03/22 08:12:00 AM,82.73,566.99,,
74,06/03/22 08:12:10 AM,82.57,454.49,,
75,06/03/22 08:12:20 AM,82.50,412.16,,
76,06/03/22 08:12:30 AM,82.50,412.99,,
77,06/03/22 08:12:40 AM,82.50,431.42,,
78,06/03/22 08:12:50 AM,82.42,423.10,,
79,06/03/22 08:13:00 AM,82.42,468.41,,
80,06/03/22 08:13:10 AM,82.42,473.40,,
81,06/03/22 08:13:20 AM,82.50,508.72,,
82,06/03/22 08:13:30 AM,82.42,491.12,,
83,06/03/22 08:13:40 AM,82.42,554.62,,
84,06/03/22 08:13:50 AM,82.73,1517.84,,
85,06/03/22 08:14:00 AM,83.04,1446.49,,
86,06/03/22 08:14:10 AM,83.27,1555.41,,
87,06/03/22 08:14:20 AM,83.58,1712.38,,
88,06/03/22 08:14:30 AM,83.73,1475.50,,
89,06/03/22 08:14:40 AM,83.96,1187.25,,
90,06/03/22 08:14:50 AM,84.04,1305.69,,
91,06/03/22 08:15:00 AM,84.20,1131.12,,
92,06/03/22 08:15:10 AM,83.89,557.95,,
93,06/03/22 08:15:20 AM,83.81,921.83,,
94,06/03/22 08:15:30 AM,84.04,1686.70,,
95,06/03/22 08:15:40 AM,84.43,689.00,,
96,06/03/22 08:15:50 AM,84.20,442.96,,
97,06/03/22 08:16:00 AM,84.04,435.47,,
98,06/03/22 08:16:10 AM,83.89,498.49,,
99,06/03/22 08:16:20 AM,83.89,509.43,,
100,06/03/22 08:16:30 AM,83.81,474.59,,
101,06/03/22 08:16:40 AM,83.58,557.24,,
102,06/03/22 08:16:50 AM,83.73,629.06,,
103,06/03/22 08:17:00 AM,83.66,580.54,,
104,06/03/22 08:17:10 AM,83.73,626.68,,
105,06/03/22 08:17:20 AM,83.73,783.41,,
106,06/03/22 08:17:30 AM,83.73,735.61,,
107,06/03/22 08:17:40 AM,83.73,640.95,,
108,06/03/22 08:17:50 AM,83.81,932.53,,
109,06/03/22 08:18:00 AM,83.81,645.23,,
110,06/03/22 08:18:10 AM,83.81,586.01,,
111,06/03/22 08:18:20 AM,83.73,656.89,,
112,06/03/22 08:18:30 AM,83.96,1660.53,,
113,06/03/22 08:18:40 AM,84.35,1716.19,,
114,06/03/22 08:18:50 AM,84.51,1682.89,,
115,06/03/22 08:19:00 AM,84.74,1570.16,,
116,06/03/22 08:19:10 AM,84.89,1563.97,,
117,06/03/22 08:19:20 AM,84.97,1057.87,,
118,06/03/22 08:19:30 AM,84.58,602.90,,
119,06/03/22 08:19:40 AM,84.58,785.32,,
120,06/03/22 08:19:50 AM,84.58,820.75,,
121,06/03/22 08:20:00 AM,84.66,844.54,,
122,06/03/22 08:20:10 AM,84.58,556.05,,
123,06/03/22 08:20:20 AM,84.35,185.98,,
124,06/03/22 08:20:30 AM,84.20,279.09,,
125,06/03/22 08:20:40 AM,84.20,265.89,,
126,06/03/22 08:20:50 AM,84.04,284.45,,
127,06/03/22 08:21:00 AM,83.89,254.60,,
128,06/03/22 08:21:10 AM,83.81,245.56,,
129,06/03/22 08:21:20 AM,83.66,226.36,,
130,06/03/22 08:21:30 AM,83.58,274.69,,
131,06/03/22 08:21:40 AM,83.50,274.93,,
132,06/03/22 08:21:50 AM,83.42,253.77,,
133,06/03/22 08:22:00 AM,83.27,265.78,,
134,06/03/22 08:22:10 AM,83.27,268.15,,
135,06/03/22 08:22:20 AM,83.19,245.08,,
136,06/03/22 08:22:30 AM,83.12,268.87,,
137,06/03/22 08:22:40 AM,82.96,277.43,,
138,06/03/22 08:22:50 AM,82.88,277.31,,
139,06/03/22 08:23:00 AM,82.88,250.91,,
140,06/03/22 08:23:10 AM,82.81,258.40,,
141,06/03/22 08:23:20 AM,82.73,254.60,,
142,06/03/22 08:23:30 AM,82.81,569.60,,
143,06/03/22 08:23:40 AM,82.73,461.27,,
144,06/03/22 08:23:50 AM,82.65,416.32,,
145,06/03/22 08:24:00 AM,82.65,418.11,,
146,06/03/22 08:24:10 AM,82.57,402.65,,
147,06/03/22 08:24:20 AM,82.50,444.74,,
148,06/03/22 08:24:30 AM,82.42,438.80,,
149,06/03/22 08:24:40 AM,82.50,444.98,,
150,06/03/22 08:24:50 AM,82.42,417.51,,
151,06/03/22 08:25:00 AM,82.42,415.13,,
152,06/03/22 08:25:10 AM,82.34,408.95,,
153,06/03/22 08:25:20 AM,82.34,416.56,,
154,06/03/22 08:25:30 AM,82.34,435.82,,
155,06/03/22 08:25:40 AM,82.34,445.34,,
156,06/03/22 08:25:50 AM,82.27,481.37,,
157,06/03/22 08:26:00 AM,82.27,523.94,,
158,06/03/22 08:26:10 AM,82.27,506.10,,
159,06/03/22 08:26:20 AM,82.27,483.15,,
160,06/03/22 08:26:30 AM,82.27,471.86,,
161,06/03/22 08:26:40 AM,82.27,466.86,,
162,06/03/22 08:26:50 AM,82.19,430.47,,
163,06/03/22 08:27:00 AM,82.11,395.87,,
164,06/03/22 08:27:10 AM,82.11,387.07,,
165,06/03/22 08:27:20 AM,82.11,356.63,,
166,06/03/22 08:27:30 AM,82.11,348.90,,
167,06/03/22 08:27:40 AM,82.03,349.73,,
168,06/03/22 08:27:50 AM,82.03,371.37,,
169,06/03/22 08:28:00 AM,82.03,363.64,,
170,06/03/22 08:28:10 AM,81.96,361.62,,
171,06/03/22 08:28:20 AM,82.03,362.81,,
172,06/03/22 08:28:30 AM,81.96,359.84,,
173,06/03/22 08:28:40 AM,82.03,378.15,,
174,06/03/22 08:28:50 AM,81.88,389.69,,
175,06/03/22 08:29:00 AM,81.96,379.34,,
176,06/03/22 08:29:10 AM,81.88,370.18,,
177,06/03/22 08:29:20 AM,81.88,326.07,,
178,06/03/22 08:29:30 AM,81.80,401.81,,
179,06/03/22 08:29:40 AM,81.80,415.37,,
180,06/03/22 08:29:50 AM,81.88,405.03,,
181,06/03/22 08:30:00 AM,81.80,415.73,,
182,06/03/22 08:30:10 AM,81.80,440.22,,
183,06/03/22 08:30:20 AM,81.88,457.35,,
184,06/03/22 08:30:30 AM,81.80,452.12,,
185,06/03/22 08:30:40 AM,81.80,441.18,,
186,06/03/22 08:30:50 AM,81.80,446.17,,
187,06/03/22 08:31:00 AM,81.80,434.99,,
188,06/03/22 08:31:10 AM,81.73,441.77,,
189,06/03/22 08:31:20 AM,81.80,452.35,,
190,06/03/22 08:31:30 AM,81.73,493.50,,
191,06/03/22 08:31:40 AM,81.80,536.78,,
192,06/03/22 08:31:50 AM,81.80,594.81,,
193,06/03/22 08:32:00 AM,81.88,672.35,,
194,06/03/22 08:32:10 AM,82.03,732.76,,
195,06/03/22 08:32:20 AM,82.11,653.32,,
196,06/03/22 08:32:30 AM,82.03,716.58,,
197,06/03/22 08:32:40 AM,82.19,739.65,,
198,06/03/22 08:32:50 AM,82.19,782.94,,
199,06/03/22 08:33:00 AM,82.34,933.72,,
200,06/03/22 08:33:10 AM,82.50,1072.62,,
201,06/03/22 08:33:20 AM,82.65,1079.75,,
202,06/03/22 08:33:30 AM,82.81,988.42,,
203,06/03/22 08:33:40 AM,82.88,913.75,,
204,06/03/22 08:33:50 AM,82.96,767.00,,
205,06/03/22 08:34:00 AM,82.96,712.54,,
206,06/03/22 08:34:10 AM,82.96,785.79,,
207,06/03/22 08:34:20 AM,83.04,889.96,,
208,06/03/22 08:34:30 AM,83.12,1058.82,,
209,06/03/22 08:34:40 AM,83.35,1184.87,,
210,06/03/22 08:34:50 AM,83.58,1302.84,,
211,06/03/22 08:35:00 AM,83.73,1310.45,,
212,06/03/22 08:35:10 AM,83.89,1119.71,,
213,06/03/22 08:35:20 AM,83.96,989.38,,
214,06/03/22 08:35:30 AM,83.96,913.75,,
215,06/03/22 08:35:40 AM,84.12,1377.04,,
216,06/03/22 08:35:50 AM,84.35,1396.54,,
217,06/03/22 08:36:00 AM,84.51,1418.42,,
218,06/03/22 08:36:10 AM,84.74,1440.30,,
219,06/03/22 08:36:20 AM,84.89,1452.67,,
220,06/03/22 08:36:30 AM,85.05,1474.07,,
221,06/03/22 08:36:40 AM,85.28,1485.97,,
222,06/03/22 08:36:50 AM,85.51,1531.63,,
223,06/03/22 08:37:00 AM,85.74,1527.82,,
224,06/03/22 08:37:10 AM,85.90,1544.00,,
225,06/03/22 08:37:20 AM,85.97,1577.77,,
226,06/03/22 08:37:30 AM,86.20,1573.49,,
227,06/03/22 08:37:40 AM,86.36,1612.02,,
228,06/03/22 08:37:50 AM,86.51,1628.19,,
229,06/03/22 08:38:00 AM,86.67,1658.16,,
230,06/03/22 08:38:10 AM,86.98,1680.99,,
231,06/03/22 08:38:20 AM,87.05,1612.02,,
232,06/03/22 08:38:30 AM,87.29,1554.46,,
233,06/03/22 08:38:40 AM,87.29,1551.61,,
234,06/03/22 08:38:50 AM,87.36,1602.98,,
235,06/03/22 08:39:00 AM,87.59,1634.37,,
236,06/03/22 08:39:10 AM,87.75,1629.62,,
237,06/03/22 08:39:20 AM,87.90,1652.92,,
238,06/03/22 08:39:30 AM,88.06,1639.60,,
239,06/03/22 08:39:40 AM,88.21,1616.77,,
240,06/03/22 08:39:50 AM,88.44,1644.36,,
241,06/03/22 08:40:00 AM,88.60,1635.80,,
242,06/03/22 08:40:10 AM,88.68,1597.27,,
243,06/03/22 08:40:20 AM,88.83,1648.17,,
244,06/03/22 08:40:30 AM,88.91,1670.52,,
245,06/03/22 08:40:40 AM,89.14,1696.68,,
246,06/03/22 08:40:50 AM,89.37,1701.44,,
247,06/03/22 08:41:00 AM,89.52,1691.45,,
248,06/03/22 08:41:10 AM,89.52,1647.69,,
249,06/03/22 08:41:20 AM,89.60,1635.80,,
250,06/03/22 08:41:30 AM,89.76,1719.04,,
251,06/03/22 08:41:40 AM,89.91,1858.41,,
252,06/03/22 08:41:50 AM,90.06,1811.79,,
253,06/03/22 08:42:00 AM,90.22,1691.93,,
254,06/03/22 08:42:10 AM,90.22,1669.57,,
255,06/03/22 08:42:20 AM,90.30,1520.21,,
256,06/03/22 08:42:30 AM,90.37,1597.75,,
257,06/03/22 08:42:40 AM,90.37,1562.07,,
258,06/03/22 08:42:50 AM,90.45,1697.64,,
259,06/03/22 08:43:00 AM,90.45,1694.78,,
260,06/03/22 08:43:10 AM,90.53,1658.16,,
261,06/03/22 08:43:20 AM,90.61,1663.86,,
262,06/03/22 08:43:30 AM,90.61,1661.01,,
263,06/03/22 08:43:40 AM,90.61,1650.07,,
264,06/03/22 08:43:50 AM,90.61,1665.29,,
265,06/03/22 08:44:00 AM,90.68,1691.93,,
266,06/03/22 08:44:10 AM,90.76,1687.65,,
267,06/03/22 08:44:20 AM,90.84,1675.28,,
268,06/03/22 08:44:30 AM,90.84,1679.56,,
269,06/03/22 08:44:40 AM,90.91,1675.28,,
270,06/03/22 08:44:50 AM,90.84,1609.16,,
271,06/03/22 08:45:00 AM,90.84,1623.91,,
272,06/03/22 08:45:10 AM,90.91,1690.50,,
273,06/03/22 08:45:20 AM,91.07,1699.54,,
274,06/03/22 08:45:30 AM,91.15,1860.31,,
275,06/03/22 08:45:40 AM,91.30,2246.07,,
276,06/03/22 08:45:50 AM,91.45,2479.15,,
277,06/03/22 08:46:00 AM,91.45,2302.20,,
278,06/03/22 08:46:10 AM,91.53,1851.27,,
279,06/03/22 08:46:20 AM,91.61,1743.30,,
280,06/03/22 08:46:30 AM,91.61,1724.27,,
281,06/03/22 08:46:40 AM,91.61,1751.39,,
282,06/03/22 08:46:50 AM,91.69,1724.27,,
283,06/03/22 08:47:00 AM,91.69,1730.46,,
284,06/03/22 08:47:10 AM,91.76,1768.51,,
285,06/03/22 08:47:20 AM,91.92,2102.42,,
286,06/03/22 08:47:30 AM,91.92,2418.26,,
287,06/03/22 08:47:40 AM,92.23,2860.63,,
288,06/03/22 08:47:50 AM,92.46,3421.91,,
289,06/03/22 08:48:00 AM,92.61,3458.06,,
290,06/03/22 08:48:10 AM,92.69,2585.70,,
291,06/03/22 08:48:20 AM,92.69,1756.14,,
292,06/03/22 08:48:30 AM,92.69,1711.43,,
293,06/03/22 08:48:40 AM,92.61,1710.00,,
294,06/03/22 08:48:50 AM,92.61,1760.90,,
295,06/03/22 08:49:00 AM,92.61,1886.47,,
296,06/03/22 08:49:10 AM,92.69,1817.98,,
297,06/03/22 08:49:20 AM,92.69,1787.06,,
298,06/03/22 08:49:30 AM,92.84,1761.85,,
299,06/03/22 08:49:40 AM,92.92,1994.92,,
300,06/03/22 08:49:50 AM,93.00,2773.11,,
301,06/03/22 08:50:00 AM,93.15,2976.69,,
302,06/03/22 08:50:10 AM,93.31,2593.31,,
303,06/03/22 08:50:20 AM,93.23,1810.84,,
304,06/03/22 08:50:30 AM,93.15,1690.02,,
305,06/03/22 08:50:40 AM,93.08,1690.50,,
306,06/03/22 08:50:50 AM,93.15,1789.44,,
307,06/03/22 08:51:00 AM,93.15,1948.31,,
308,06/03/22 08:51:10 AM,93.39,2598.06,,
309,06/03/22 08:51:20 AM,93.62,3260.18,,
310,06/03/22 08:51:30 AM,93.85,3036.62,,
311,06/03/22 08:51:40 AM,93.85,2673.22,,
312,06/03/22 08:51:50 AM,93.93,1948.31,,
313,06/03/22 08:52:00 AM,93.93,1827.49,,
314,06/03/22 08:52:10 AM,93.93,1806.56,,
315,06/03/22 08:52:20 AM,93.77,1860.31,,
316,06/03/22 08:52:30 AM,93.93,1953.07,,
317,06/03/22 08:52:40 AM,94.08,2420.17,,
318,06/03/22 08:52:50 AM,94.16,3036.62,,
319,06/03/22 08:53:00 AM,94.23,2707.46,,
320,06/03/22 08:53:10 AM,94.23,1964.48,,
321,06/03/22 08:53:20 AM,94.31,1898.36,,
322,06/03/22 08:53:30 AM,94.23,2087.20,,
323,06/03/22 08:53:40 AM,94.39,2870.14,,
324,06/03/22 08:53:50 AM,94.70,3324.87,,
325,06/03/22 08:54:00 AM,94.78,3059.45,,
326,06/03/22 08:54:10 AM,94.85,2586.65,,
327,06/03/22 08:54:20 AM,94.78,2188.99,,
328,06/03/22 08:54:30 AM,94.70,1876.96,,
329,06/03/22 08:54:40 AM,94.62,1842.71,,
330,06/03/22 08:54:50 AM,94.62,1920.24,,
331,06/03/22 08:55:00 AM,94.70,2015.85,,
332,06/03/22 08:55:10 AM,94.70,2242.27,,
333,06/03/22 08:55:20 AM,94.70,1948.31,,
334,06/03/22 08:55:30 AM,94.70,1869.82,,
335,06/03/22 08:55:40 AM,94.54,1819.40,,
336,06/03/22 08:55:50 AM,94.47,1790.39,,
337,06/03/22 08:56:00 AM,94.31,1755.67,,
338,06/03/22 08:56:10 AM,94.23,1770.89,,
339,06/03/22 08:56:20 AM,94.23,1873.63,,
340,06/03/22 08:56:30 AM,94.31,1899.79,,
341,06/03/22 08:56:40 AM,94.23,1911.68,,
342,06/03/22 08:56:50 AM,94.31,1917.39,,
343,06/03/22 08:57:00 AM,94.31,1924.05,,
344,06/03/22 08:57:10 AM,94.31,1933.09,,
345,06/03/22 08:57:20 AM,94.39,1939.27,,
346,06/03/22 08:57:30 AM,94.39,1947.36,,
347,06/03/22 08:57:40 AM,94.39,1924.05,,
348,06/03/22 08:57:50 AM,94.39,1943.55,,
349,06/03/22 08:58:00 AM,94.39,1942.13,,
350,06/03/22 08:58:10 AM,94.39,1939.27,,
351,06/03/22 08:58:20 AM,94.39,1944.98,,
352,06/03/22 08:58:30 AM,94.47,1947.36,,
353,06/03/22 08:58:40 AM,94.47,1970.19,,
354,06/03/22 08:58:50 AM,94.54,1973.99,,
355,06/03/22 08:59:00 AM,94.54,1956.87,,
356,06/03/22 08:59:10 AM,94.54,1958.77,,
357,06/03/22 08:59:20 AM,94.62,1979.70,,
358,06/03/22 08:59:30 AM,94.62,2035.83,,
359,06/03/22 08:59:40 AM,94.70,2153.79,,
360,06/03/22 08:59:50 AM,94.78,2076.74,,
361,06/03/22 09:00:00 AM,94.70,2051.05,,
362,06/03/22 09:00:10 AM,94.78,2037.73,,
363,06/03/22 09:00:20 AM,94.85,2360.23,,
364,06/03/22 09:00:30 AM,94.85,2100.52,,
365,06/03/22 09:00:40 AM,94.85,1982.56,,
366,06/03/22 09:00:50 AM,94.85,1996.83,,
367,06/03/22 09:01:00 AM,94.85,2020.61,,
368,06/03/22 09:01:10 AM,94.85,2183.29,,
369,06/03/22 09:01:20 AM,94.85,2266.05,,
370,06/03/22 09:01:30 AM,94.93,2143.33,,
371,06/03/22 09:01:40 AM,94.93,2161.41,,
372,06/03/22 09:01:50 AM,94.93,2017.76,,
373,06/03/22 09:02:00 AM,94.85,1993.97,,
374,06/03/22 09:02:10 AM,95.01,2002.53,,
375,06/03/22 09:02:20 AM,95.01,2108.13,,
376,06/03/22 09:02:30 AM,95.16,2522.91,,
377,06/03/22 09:02:40 AM,95.32,3165.05,,
378,06/03/22 09:02:50 AM,95.47,2469.63,,
379,06/03/22 09:03:00 AM,95.32,1993.97,,
380,06/03/22 09:03:10 AM,95.39,2042.49,,
381,06/03/22 09:03:20 AM,95.32,2455.36,,
382,06/03/22 09:03:30 AM,95.32,2510.54,,
383,06/03/22 09:03:40 AM,95.32,2035.83,,
384,06/03/22 09:03:50 AM,95.32,1981.61,,
385,06/03/22 09:04:00 AM,95.16,1939.75,,
386,06/03/22 09:04:10 AM,95.16,1949.26,,
387,06/03/22 09:04:20 AM,95.01,2031.07,,
388,06/03/22 09:04:30 AM,95.08,2273.66,,
389,06/03/22 09:04:40 AM,95.01,2038.68,,
390,06/03/22 09:04:50 AM,94.93,1936.89,,
391,06/03/22 09:05:00 AM,94.78,1900.74,,
392,06/03/22 09:05:10 AM,94.78,1927.86,,
393,06/03/22 09:05:20 AM,94.78,1943.08,,
394,06/03/22 09:05:30 AM,94.85,1966.38,,
395,06/03/22 09:05:40 AM,94.85,1952.11,,
396,06/03/22 09:05:50 AM,94.85,1959.72,,
397,06/03/22 09:06:00 AM,95.01,1961.63,,
398,06/03/22 09:06:10 AM,94.93,1970.19,,
399,06/03/22 09:06:20 AM,95.08,2010.14,,
400,06/03/22 09:06:30 AM,95.16,2029.17,,
401,06/03/22 09:06:40 AM,95.24,2029.17,,
402,06/03/22 09:06:50 AM,95.39,2019.66,,
403,06/03/22 09:07:00 AM,95.39,2017.76,,
404,06/03/22 09:07:10 AM,95.55,2007.29,,
405,06/03/22 09:07:20 AM,95.55,2023.46,,
406,06/03/22 09:07:30 AM,95.62,2039.64,,
407,06/03/22 09:07:40 AM,95.70,2028.22,,
408,06/03/22 09:07:50 AM,95.70,2062.47,,
409,06/03/22 09:08:00 AM,95.86,2255.59,,
410,06/03/22 09:08:10 AM,96.01,2182.33,,
411,06/03/22 09:08:20 AM,95.93,2081.49,,
412,06/03/22 09:08:30 AM,96.01,2049.15,,
413,06/03/22 09:08:40 AM,96.01,2047.25,,
414,06/03/22 09:08:50 AM,96.09,2042.49,,
415,06/03/22 09:09:00 AM,96.09,2048.20,,
416,06/03/22 09:09:10 AM,96.24,2047.25,,
417,06/03/22 09:09:20 AM,96.24,2049.15,,
418,06/03/22 09:09:30 AM,96.40,2061.52,,
419,06/03/22 09:09:40 AM,96.47,2183.29,,
420,06/03/22 09:09:50 AM,96.47,2258.44,,
421,06/03/22 09:10:00 AM,96.55,2285.08,,
422,06/03/22 09:10:10 AM,96.55,2148.09,,
423,06/03/22 09:10:20 AM,96.55,2061.52,,
424,06/03/22 09:10:30 AM,96.55,2061.52,,
425,06/03/22 09:10:40 AM,96.47,2067.22,,
426,06/03/22 09:10:50 AM,96.63,2085.30,,
427,06/03/22 09:11:00 AM,96.55,2131.91,,
428,06/03/22 09:11:10 AM,96.47,2094.81,,
429,06/03/22 09:11:20 AM,96.40,2071.03,,
430,06/03/22 09:11:30 AM,96.47,2075.79,,
431,06/03/22 09:11:40 AM,96.32,2074.83,,
432,06/03/22 09:11:50 AM,96.40,2072.93,,
433,06/03/22 09:12:00 AM,96.40,2072.93,,
434,06/03/22 09:12:10 AM,96.55,2072.93,,
435,06/03/22 09:12:20 AM,96.40,2072.93,,
436,06/03/22 09:12:30 AM,96.55,2094.81,,
437,06/03/22 09:12:40 AM,96.55,2150.94,,
438,06/03/22 09:12:50 AM,96.55,2137.62,,
439,06/03/22 09:13:00 AM,96.71,2264.15,,
440,06/03/22 09:13:10 AM,96.71,2266.05,,
441,06/03/22 09:13:20 AM,96.71,2267.95,,
442,06/03/22 09:13:30 AM,96.71,2091.01,,
443,06/03/22 09:13:40 AM,96.78,2095.76,,
444,06/03/22 09:13:50 AM,96.86,2101.47,,
445,06/03/22 09:14:00 AM,96.86,2129.06,,
446,06/03/22 09:14:10 AM,96.94,2137.62,,
447,06/03/22 09:14:20 AM,96.86,2315.52,,
448,06/03/22 09:14:30 AM,97.01,2399.24,,
449,06/03/22 09:14:40 AM,97.01,2418.26,,
450,06/03/22 09:14:50 AM,97.01,2573.33,,
451,06/03/22 09:15:00 AM,96.94,2458.22,,
452,06/03/22 09:15:10 AM,96.86,2095.76,,
453,06/03/22 09:15:20 AM,96.86,2068.18,,
454,06/03/22 09:15:30 AM,96.94,2078.64,,
455,06/03/22 09:15:40 AM,96.86,2078.64,,
456,06/03/22 09:15:50 AM,96.86,2080.54,,
457,06/03/22 09:16:00 AM,96.86,2074.83,,
458,06/03/22 09:16:10 AM,96.78,2079.59,,
459,06/03/22 09:16:20 AM,96.94,2072.93,,
460,06/03/22 09:16:30 AM,96.86,2095.76,,
461,06/03/22 09:16:40 AM,96.86,2139.52,,
462,06/03/22 09:16:50 AM,96.94,2589.50,,
463,06/03/22 09:17:00 AM,97.09,2960.52,,
464,06/03/22 09:17:10 AM,97.17,3156.49,,
465,06/03/22 09:17:20 AM,97.25,3365.78,,
466,06/03/22 09:17:30 AM,97.40,3282.06,,
467,06/03/22 09:17:40 AM,97.40,2926.27,,
468,06/03/22 09:17:50 AM,97.32,2465.83,,
469,06/03/22 09:18:00 AM,97.25,2171.87,,
470,06/03/22 09:18:10 AM,97.25,2173.77,,
471,06/03/22 09:18:20 AM,97.25,2114.79,,
472,06/03/22 09:18:30 AM,97.25,2103.37,,
473,06/03/22 09:18:40 AM,97.25,2102.42,,
474,06/03/22 09:18:50 AM,97.25,2146.18,,
475,06/03/22 09:19:00 AM,97.32,2235.61,,
476,06/03/22 09:19:10 AM,97.32,2219.44,,
477,06/03/22 09:19:20 AM,97.40,2392.58,,
478,06/03/22 09:19:30 AM,97.40,2646.58,,
479,06/03/22 09:19:40 AM,97.48,2863.48,,
480,06/03/22 09:19:50 AM,97.56,2747.42,,
481,06/03/22 09:20:00 AM,97.48,2534.32,,
482,06/03/22 09:20:10 AM,97.48,2456.32,,
483,06/03/22 09:20:20 AM,97.56,2513.39,,
484,06/03/22 09:20:30 AM,97.56,2608.53,,
485,06/03/22 09:20:40 AM,97.48,2892.97,,
486,06/03/22 09:20:50 AM,97.56,2864.43,,
487,06/03/22 09:21:00 AM,97.63,2836.84,,
488,06/03/22 09:21:10 AM,97.56,2722.69,,
489,06/03/22 09:21:20 AM,97.56,2548.59,,
490,06/03/22 09:21:30 AM,97.56,2456.32,,
491,06/03/22 09:21:40 AM,97.63,2597.11,,
492,06/03/22 09:21:50 AM,97.56,2549.54,,
493,06/03/22 09:22:00 AM,97.56,2488.66,,
494,06/03/22 09:22:10 AM,97.56,2505.78,,
495,06/03/22 09:22:20 AM,97.71,3020.45,,
496,06/03/22 09:22:30 AM,97.79,3418.10,,
497,06/03/22 09:22:40 AM,97.79,3504.67,,
