"Plot Title: 21407808"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407808, SEN S/N: 21407808)","Intensity, lum/ft² (LGR S/N: 21407808, SEN S/N: 21407808)","Stopped (LGR S/N: 21407808)","End Of File (LGR S/N: 21407808)"
87,06/03/22 08:14:20 AM,83.27,527.27,,
88,06/03/22 08:14:30 AM,83.27,513.95,,
89,06/03/22 08:14:40 AM,83.27,581.50,,
90,06/03/22 08:14:50 AM,83.27,612.41,,
91,06/03/22 08:15:00 AM,83.35,612.65,,
92,06/03/22 08:15:10 AM,83.42,843.35,,
93,06/03/22 08:15:20 AM,83.42,698.98,,
94,06/03/22 08:15:30 AM,83.42,564.85,,
95,06/03/22 08:15:40 AM,83.42,406.81,,
96,06/03/22 08:15:50 AM,83.35,359.36,,
97,06/03/22 08:16:00 AM,83.27,370.06,,
98,06/03/22 08:16:10 AM,83.27,369.83,,
99,06/03/22 08:16:20 AM,83.19,378.63,,
100,06/03/22 08:16:30 AM,83.12,371.97,,
101,06/03/22 08:16:40 AM,83.04,378.39,,
102,06/03/22 08:16:50 AM,83.12,359.96,,
103,06/03/22 08:17:00 AM,83.04,419.77,,
104,06/03/22 08:17:10 AM,82.96,419.77,,
105,06/03/22 08:17:20 AM,82.96,437.13,,
106,06/03/22 08:17:30 AM,82.96,431.54,,
107,06/03/22 08:17:40 AM,83.04,417.51,,
108,06/03/22 08:17:50 AM,82.96,455.21,,
109,06/03/22 08:18:00 AM,82.88,405.86,,
110,06/03/22 08:18:10 AM,82.88,396.70,,
111,06/03/22 08:18:20 AM,82.96,403.00,,
112,06/03/22 08:18:30 AM,82.88,465.08,,
113,06/03/22 08:18:40 AM,82.88,486.48,,
114,06/03/22 08:18:50 AM,82.88,474.47,,
115,06/03/22 08:19:00 AM,82.88,458.06,,
116,06/03/22 08:19:10 AM,82.81,456.75,,
117,06/03/22 08:19:20 AM,82.81,396.70,,
118,06/03/22 08:19:30 AM,82.73,352.35,,
119,06/03/22 08:19:40 AM,82.73,396.70,,
120,06/03/22 08:19:50 AM,82.73,410.61,,
121,06/03/22 08:20:00 AM,82.73,380.89,,
122,06/03/22 08:20:10 AM,82.81,331.18,,
123,06/03/22 08:20:20 AM,82.65,140.97,,
124,06/03/22 08:20:30 AM,83.50,3491.35,,
125,06/03/22 08:20:40 AM,83.89,3752.02,,
126,06/03/22 08:20:50 AM,84.35,1764.70,,
127,06/03/22 08:21:00 AM,84.20,999.36,,
128,06/03/22 08:21:10 AM,83.96,856.67,,
129,06/03/22 08:21:20 AM,83.89,823.85,,
130,06/03/22 08:21:30 AM,83.66,838.35,,
131,06/03/22 08:21:40 AM,83.58,816.23,,
132,06/03/22 08:21:50 AM,83.42,533.22,,
133,06/03/22 08:22:00 AM,83.27,525.61,,
134,06/03/22 08:22:10 AM,83.12,496.59,,
135,06/03/22 08:22:20 AM,83.04,490.88,,
136,06/03/22 08:22:30 AM,83.12,512.53,,
137,06/03/22 08:22:40 AM,82.96,516.33,,
138,06/03/22 08:22:50 AM,82.96,508.96,,
139,06/03/22 08:23:00 AM,82.88,502.30,,
140,06/03/22 08:23:10 AM,82.88,509.20,,
141,06/03/22 08:23:20 AM,82.88,510.62,,
142,06/03/22 08:23:30 AM,82.73,476.14,,
143,06/03/22 08:23:40 AM,82.81,318.10,,
144,06/03/22 08:23:50 AM,82.73,310.37,,
145,06/03/22 08:24:00 AM,82.73,314.41,,
146,06/03/22 08:24:10 AM,82.65,308.23,,
147,06/03/22 08:24:20 AM,82.65,341.29,,
148,06/03/22 08:24:30 AM,82.65,340.69,,
149,06/03/22 08:24:40 AM,82.57,333.44,,
150,06/03/22 08:24:50 AM,82.57,320.48,,
151,06/03/22 08:25:00 AM,82.57,317.74,,
152,06/03/22 08:25:10 AM,82.50,317.27,,
153,06/03/22 08:25:20 AM,82.50,308.94,,
154,06/03/22 08:25:30 AM,82.50,329.63,,
155,06/03/22 08:25:40 AM,82.42,337.48,,
156,06/03/22 08:25:50 AM,82.42,367.92,,
157,06/03/22 08:26:00 AM,82.42,387.19,,
158,06/03/22 08:26:10 AM,82.50,369.11,,
159,06/03/22 08:26:20 AM,82.42,359.72,,
160,06/03/22 08:26:30 AM,82.42,351.16,,
161,06/03/22 08:26:40 AM,82.42,342.95,,
162,06/03/22 08:26:50 AM,82.42,302.04,,
163,06/03/22 08:27:00 AM,82.34,267.80,,
164,06/03/22 08:27:10 AM,82.27,315.36,,
165,06/03/22 08:27:20 AM,82.34,303.23,,
166,06/03/22 08:27:30 AM,82.27,303.95,,
167,06/03/22 08:27:40 AM,82.34,314.89,,
168,06/03/22 08:27:50 AM,82.27,306.33,,
169,06/03/22 08:28:00 AM,82.27,307.16,,
170,06/03/22 08:28:10 AM,82.19,307.63,,
171,06/03/22 08:28:20 AM,82.19,306.33,,
172,06/03/22 08:28:30 AM,82.27,305.37,,
173,06/03/22 08:28:40 AM,82.19,319.29,,
174,06/03/22 08:28:50 AM,82.19,313.46,,
175,06/03/22 08:29:00 AM,82.19,320.00,,
176,06/03/22 08:29:10 AM,82.11,306.21,,
177,06/03/22 08:29:20 AM,82.11,300.86,,
178,06/03/22 08:29:30 AM,82.03,334.39,,
179,06/03/22 08:29:40 AM,82.11,339.38,,
180,06/03/22 08:29:50 AM,82.11,339.74,,
181,06/03/22 08:30:00 AM,82.19,348.90,,
182,06/03/22 08:30:10 AM,82.11,367.57,,
183,06/03/22 08:30:20 AM,82.19,382.79,,
184,06/03/22 08:30:30 AM,82.19,377.68,,
185,06/03/22 08:30:40 AM,82.11,382.79,,
186,06/03/22 08:30:50 AM,82.19,395.39,,
187,06/03/22 08:31:00 AM,82.19,379.93,,
188,06/03/22 08:31:10 AM,82.11,377.68,,
189,06/03/22 08:31:20 AM,82.19,367.92,,
190,06/03/22 08:31:30 AM,82.11,403.00,,
191,06/03/22 08:31:40 AM,82.19,431.78,,
192,06/03/22 08:31:50 AM,82.19,479.59,,
193,06/03/22 08:32:00 AM,82.11,534.17,,
194,06/03/22 08:32:10 AM,82.27,622.64,,
195,06/03/22 08:32:20 AM,82.34,580.07,,
196,06/03/22 08:32:30 AM,82.42,733.23,,
197,06/03/22 08:32:40 AM,82.50,737.75,,
198,06/03/22 08:32:50 AM,82.50,819.33,,
199,06/03/22 08:33:00 AM,82.73,981.77,,
200,06/03/22 08:33:10 AM,82.96,1219.12,,
201,06/03/22 08:33:20 AM,83.19,1313.30,,
202,06/03/22 08:33:30 AM,83.35,1153.48,,
203,06/03/22 08:33:40 AM,83.50,967.50,,
204,06/03/22 08:33:50 AM,83.58,689.71,,
205,06/03/22 08:34:00 AM,83.42,666.16,,
206,06/03/22 08:34:10 AM,83.50,812.91,,
207,06/03/22 08:34:20 AM,83.66,995.56,,
208,06/03/22 08:34:30 AM,83.73,1255.75,,
209,06/03/22 08:34:40 AM,83.96,1460.28,,
210,06/03/22 08:34:50 AM,84.27,1663.86,,
211,06/03/22 08:35:00 AM,84.51,1708.10,,
212,06/03/22 08:35:10 AM,84.66,1400.82,,
213,06/03/22 08:35:20 AM,84.74,1048.83,,
214,06/03/22 08:35:30 AM,84.66,752.26,,
215,06/03/22 08:35:40 AM,84.58,1015.54,,
216,06/03/22 08:35:50 AM,84.58,1064.05,,
217,06/03/22 08:36:00 AM,84.66,1113.52,,
218,06/03/22 08:36:10 AM,84.74,1217.22,,
219,06/03/22 08:36:20 AM,84.89,1397.49,,
220,06/03/22 08:36:30 AM,85.12,1487.87,,
221,06/03/22 08:36:40 AM,85.43,1613.92,,
222,06/03/22 08:36:50 AM,85.59,1477.40,,
223,06/03/22 08:37:00 AM,85.51,1175.36,,
224,06/03/22 08:37:10 AM,85.43,1157.28,,
225,06/03/22 08:37:20 AM,85.35,1186.78,,
226,06/03/22 08:37:30 AM,85.51,1186.30,,
227,06/03/22 08:37:40 AM,85.51,1240.52,,
228,06/03/22 08:37:50 AM,85.66,1441.73,,
229,06/03/22 08:38:00 AM,85.97,1623.43,,
230,06/03/22 08:38:10 AM,85.97,1495.00,,
231,06/03/22 08:38:20 AM,85.90,1192.96,,
232,06/03/22 08:38:30 AM,85.97,1122.09,,
233,06/03/22 08:38:40 AM,85.97,1126.84,,
234,06/03/22 08:38:50 AM,85.97,1184.40,,
235,06/03/22 08:39:00 AM,86.05,1228.63,,
236,06/03/22 08:39:10 AM,86.20,1249.56,,
237,06/03/22 08:39:20 AM,86.28,1260.98,,
238,06/03/22 08:39:30 AM,86.44,1240.05,,
239,06/03/22 08:39:40 AM,86.44,1263.36,,
240,06/03/22 08:39:50 AM,86.44,1295.70,,
241,06/03/22 08:40:00 AM,86.59,1240.05,,
242,06/03/22 08:40:10 AM,86.67,1180.12,,
243,06/03/22 08:40:20 AM,86.74,1251.94,,
244,06/03/22 08:40:30 AM,86.82,1429.84,,
245,06/03/22 08:40:40 AM,87.13,1684.32,,
246,06/03/22 08:40:50 AM,87.44,1731.88,,
247,06/03/22 08:41:00 AM,87.52,1457.90,,
248,06/03/22 08:41:10 AM,87.36,1258.12,,
249,06/03/22 08:41:20 AM,87.44,1385.60,,
250,06/03/22 08:41:30 AM,87.67,1857.46,,
251,06/03/22 08:41:40 AM,87.98,2237.51,,
252,06/03/22 08:41:50 AM,88.21,2113.84,,
253,06/03/22 08:42:00 AM,88.52,1995.88,,
254,06/03/22 08:42:10 AM,88.75,1958.77,,
255,06/03/22 08:42:20 AM,88.91,1778.97,,
256,06/03/22 08:42:30 AM,89.06,1846.04,,
257,06/03/22 08:42:40 AM,89.14,1901.22,,
258,06/03/22 08:42:50 AM,89.29,1795.15,,
259,06/03/22 08:43:00 AM,89.37,1733.79,,
260,06/03/22 08:43:10 AM,89.45,1851.75,,
261,06/03/22 08:43:20 AM,89.37,1687.17,,
262,06/03/22 08:43:30 AM,89.29,1429.36,,
263,06/03/22 08:43:40 AM,89.22,1215.79,,
264,06/03/22 08:43:50 AM,89.06,1307.59,,
265,06/03/22 08:44:00 AM,89.22,1827.02,,
266,06/03/22 08:44:10 AM,89.45,2021.56,,
267,06/03/22 08:44:20 AM,89.68,2052.00,,
268,06/03/22 08:44:30 AM,89.83,1969.24,,
269,06/03/22 08:44:40 AM,89.76,1274.30,,
270,06/03/22 08:44:50 AM,89.45,1141.11,,
271,06/03/22 08:45:00 AM,89.29,1171.55,,
272,06/03/22 08:45:10 AM,89.29,1592.04,,
273,06/03/22 08:45:20 AM,89.68,2013.95,,
274,06/03/22 08:45:30 AM,89.91,2376.40,,
275,06/03/22 08:45:40 AM,90.22,2906.29,,
276,06/03/22 08:45:50 AM,90.45,3093.70,,
277,06/03/22 08:46:00 AM,90.68,2871.09,,
278,06/03/22 08:46:10 AM,90.68,2267.95,,
279,06/03/22 08:46:20 AM,90.76,1975.90,,
280,06/03/22 08:46:30 AM,90.76,1917.87,,
281,06/03/22 08:46:40 AM,90.84,1823.21,,
282,06/03/22 08:46:50 AM,90.84,1711.43,,
283,06/03/22 08:47:00 AM,90.84,1893.13,,
284,06/03/22 08:47:10 AM,91.07,2205.17,,
285,06/03/22 08:47:20 AM,91.30,2648.48,,
286,06/03/22 08:47:30 AM,91.45,2987.15,,
287,06/03/22 08:47:40 AM,91.69,3310.60,,
288,06/03/22 08:47:50 AM,91.92,3654.03,,
289,06/03/22 08:48:00 AM,91.92,3671.15,,
290,06/03/22 08:48:10 AM,92.00,2983.35,,
291,06/03/22 08:48:20 AM,91.92,1935.94,,
292,06/03/22 08:48:30 AM,91.61,1277.15,,
293,06/03/22 08:48:40 AM,91.22,1287.62,,
294,06/03/22 08:48:50 AM,91.15,1776.12,,
295,06/03/22 08:49:00 AM,91.45,2281.27,,
296,06/03/22 08:49:10 AM,91.61,2167.11,,
297,06/03/22 08:49:20 AM,91.76,1880.77,,
298,06/03/22 08:49:30 AM,91.84,1925.95,,
299,06/03/22 08:49:40 AM,92.07,2479.15,,
300,06/03/22 08:49:50 AM,92.23,3136.51,,
301,06/03/22 08:50:00 AM,92.46,3368.63,,
302,06/03/22 08:50:10 AM,92.54,2941.49,,
303,06/03/22 08:50:20 AM,92.46,1874.58,,
304,06/03/22 08:50:30 AM,92.07,1221.50,,
305,06/03/22 08:50:40 AM,91.76,1228.16,,
306,06/03/22 08:50:50 AM,91.61,1640.56,,
307,06/03/22 08:51:00 AM,91.92,2367.84,,
308,06/03/22 08:51:10 AM,92.30,2841.60,,
309,06/03/22 08:51:20 AM,92.61,3358.17,,
310,06/03/22 08:51:30 AM,92.69,3211.67,,
311,06/03/22 08:51:40 AM,92.84,2920.56,,
312,06/03/22 08:51:50 AM,92.77,2226.10,,
313,06/03/22 08:52:00 AM,92.61,1575.87,,
314,06/03/22 08:52:10 AM,92.30,1363.25,,
315,06/03/22 08:52:20 AM,92.23,1715.23,,
316,06/03/22 08:52:30 AM,92.46,2399.24,,
317,06/03/22 08:52:40 AM,92.61,2433.48,,
318,06/03/22 08:52:50 AM,92.84,3289.67,,
319,06/03/22 08:53:00 AM,92.92,2835.89,,
320,06/03/22 08:53:10 AM,92.92,2209.92,,
321,06/03/22 08:53:20 AM,93.00,2115.74,,
322,06/03/22 08:53:30 AM,93.08,2373.55,,
323,06/03/22 08:53:40 AM,93.23,2569.52,,
324,06/03/22 08:53:50 AM,93.46,3132.71,,
325,06/03/22 08:54:00 AM,93.46,2176.63,,
326,06/03/22 08:54:10 AM,93.46,2443.00,,
327,06/03/22 08:54:20 AM,93.39,2278.42,,
328,06/03/22 08:54:30 AM,93.15,1395.11,,
329,06/03/22 08:54:40 AM,92.84,1327.10,,
330,06/03/22 08:54:50 AM,92.69,1738.07,,
331,06/03/22 08:55:00 AM,92.92,2216.58,,
332,06/03/22 08:55:10 AM,93.00,2316.47,,
333,06/03/22 08:55:20 AM,93.08,2052.95,,
334,06/03/22 08:55:30 AM,92.84,1409.38,,
335,06/03/22 08:55:40 AM,92.46,1329.00,,
336,06/03/22 08:55:50 AM,92.30,1284.29,,
337,06/03/22 08:56:00 AM,92.15,1254.32,,
338,06/03/22 08:56:10 AM,91.92,1280.48,,
339,06/03/22 08:56:20 AM,91.92,1508.80,,
340,06/03/22 08:56:30 AM,92.07,1856.98,,
341,06/03/22 08:56:40 AM,92.15,1931.19,,
342,06/03/22 08:56:50 AM,92.23,1951.16,,
343,06/03/22 08:57:00 AM,92.46,1981.61,,
344,06/03/22 08:57:10 AM,92.46,1999.68,,
345,06/03/22 08:57:20 AM,92.54,2038.68,,
346,06/03/22 08:57:30 AM,92.61,1902.65,,
347,06/03/22 08:57:40 AM,92.54,1685.27,,
348,06/03/22 08:57:50 AM,92.54,1887.42,,
349,06/03/22 08:58:00 AM,92.61,1826.54,,
350,06/03/22 08:58:10 AM,92.54,1759.47,,
351,06/03/22 08:58:20 AM,92.54,1846.99,,
352,06/03/22 08:58:30 AM,92.54,1882.67,,
353,06/03/22 08:58:40 AM,92.69,2009.19,,
354,06/03/22 08:58:50 AM,92.84,1985.41,,
355,06/03/22 08:59:00 AM,92.92,1875.06,,
356,06/03/22 08:59:10 AM,92.92,1884.57,,
357,06/03/22 08:59:20 AM,93.00,2029.17,,
358,06/03/22 08:59:30 AM,93.15,2138.57,,
359,06/03/22 08:59:40 AM,93.31,2172.82,,
360,06/03/22 08:59:50 AM,93.39,2149.04,,
361,06/03/22 09:00:00 AM,93.46,2127.16,,
362,06/03/22 09:00:10 AM,93.54,2114.79,,
363,06/03/22 09:00:20 AM,93.62,2247.02,,
364,06/03/22 09:00:30 AM,93.69,2110.03,,
365,06/03/22 09:00:40 AM,93.54,1881.72,,
366,06/03/22 09:00:50 AM,93.62,1966.38,,
367,06/03/22 09:01:00 AM,93.62,2055.81,,
368,06/03/22 09:01:10 AM,93.69,2184.24,,
369,06/03/22 09:01:20 AM,93.85,2215.63,,
370,06/03/22 09:01:30 AM,93.77,2144.28,,
371,06/03/22 09:01:40 AM,93.93,2130.96,,
372,06/03/22 09:01:50 AM,94.00,2002.53,,
373,06/03/22 09:02:00 AM,93.85,1710.95,,
374,06/03/22 09:02:10 AM,93.77,1921.67,,
375,06/03/22 09:02:20 AM,94.00,2286.03,,
376,06/03/22 09:02:30 AM,94.16,2085.30,,
377,06/03/22 09:02:40 AM,94.23,2279.37,,
378,06/03/22 09:02:50 AM,94.23,2204.21,,
379,06/03/22 09:03:00 AM,94.23,2031.07,,
380,06/03/22 09:03:10 AM,94.16,2235.61,,
381,06/03/22 09:03:20 AM,94.16,2445.85,,
382,06/03/22 09:03:30 AM,94.16,2469.63,,
383,06/03/22 09:03:40 AM,94.08,2128.11,,
384,06/03/22 09:03:50 AM,93.93,1663.86,,
385,06/03/22 09:04:00 AM,93.54,1504.04,,
386,06/03/22 09:04:10 AM,93.31,1534.01,,
387,06/03/22 09:04:20 AM,93.39,2130.01,,
388,06/03/22 09:04:30 AM,93.62,2353.57,,
389,06/03/22 09:04:40 AM,93.62,2123.35,,
390,06/03/22 09:04:50 AM,93.39,1423.65,,
391,06/03/22 09:05:00 AM,93.00,1387.50,,
392,06/03/22 09:05:10 AM,92.77,1426.03,,
393,06/03/22 09:05:20 AM,92.77,1458.38,,
394,06/03/22 09:05:30 AM,92.77,1512.13,,
395,06/03/22 09:05:40 AM,92.77,1466.46,,
396,06/03/22 09:05:50 AM,92.69,1485.49,,
397,06/03/22 09:06:00 AM,92.61,1478.36,,
398,06/03/22 09:06:10 AM,92.61,1537.81,,
399,06/03/22 09:06:20 AM,92.77,1899.32,,
400,06/03/22 09:06:30 AM,93.00,2023.46,,
401,06/03/22 09:06:40 AM,93.15,2010.14,,
402,06/03/22 09:06:50 AM,93.31,1979.70,,
403,06/03/22 09:07:00 AM,93.39,1943.08,,
404,06/03/22 09:07:10 AM,93.31,1868.40,,
405,06/03/22 09:07:20 AM,93.54,1978.75,,
406,06/03/22 09:07:30 AM,93.54,2046.30,,
407,06/03/22 09:07:40 AM,93.69,2009.19,,
408,06/03/22 09:07:50 AM,93.85,2159.50,,
409,06/03/22 09:08:00 AM,94.00,2250.83,,
410,06/03/22 09:08:10 AM,94.08,2212.78,,
411,06/03/22 09:08:20 AM,94.31,2169.02,,
412,06/03/22 09:08:30 AM,94.39,2105.28,,
413,06/03/22 09:08:40 AM,94.47,2063.42,,
414,06/03/22 09:08:50 AM,94.54,2034.88,,
415,06/03/22 09:09:00 AM,94.54,2037.73,,
416,06/03/22 09:09:10 AM,94.62,2017.76,,
417,06/03/22 09:09:20 AM,94.62,2050.10,,
418,06/03/22 09:09:30 AM,94.78,2130.96,,
419,06/03/22 09:09:40 AM,94.93,2198.51,,
420,06/03/22 09:09:50 AM,94.93,2234.66,,
421,06/03/22 09:10:00 AM,95.01,2228.95,,
422,06/03/22 09:10:10 AM,95.01,2157.60,,
423,06/03/22 09:10:20 AM,95.01,2076.74,,
424,06/03/22 09:10:30 AM,95.08,2064.37,,
425,06/03/22 09:10:40 AM,95.08,2084.35,,
426,06/03/22 09:10:50 AM,95.16,2133.82,,
427,06/03/22 09:11:00 AM,95.08,2170.92,,
428,06/03/22 09:11:10 AM,95.08,2119.55,,
429,06/03/22 09:11:20 AM,95.16,2052.00,,
430,06/03/22 09:11:30 AM,95.01,2068.18,,
431,06/03/22 09:11:40 AM,95.08,2052.00,,
432,06/03/22 09:11:50 AM,95.08,2013.95,,
433,06/03/22 09:12:00 AM,95.01,2015.85,,
434,06/03/22 09:12:10 AM,95.01,2021.56,,
435,06/03/22 09:12:20 AM,95.08,2032.98,,
436,06/03/22 09:12:30 AM,95.16,2094.81,,
437,06/03/22 09:12:40 AM,95.24,2148.09,,
438,06/03/22 09:12:50 AM,95.32,2130.96,,
439,06/03/22 09:13:00 AM,95.39,2165.21,,
440,06/03/22 09:13:10 AM,95.47,2176.63,,
441,06/03/22 09:13:20 AM,95.47,2169.02,,
442,06/03/22 09:13:30 AM,95.47,2083.40,,
443,06/03/22 09:13:40 AM,95.62,2070.08,,
444,06/03/22 09:13:50 AM,95.55,2083.40,,
445,06/03/22 09:14:00 AM,95.70,2111.94,,
446,06/03/22 09:14:10 AM,95.78,2132.87,,
447,06/03/22 09:14:20 AM,95.78,2169.97,,
448,06/03/22 09:14:30 AM,95.78,2174.72,,
449,06/03/22 09:14:40 AM,95.86,2186.14,,
450,06/03/22 09:14:50 AM,95.86,2213.73,,
451,06/03/22 09:15:00 AM,95.86,2176.63,,
452,06/03/22 09:15:10 AM,95.70,2048.20,,
453,06/03/22 09:15:20 AM,95.55,1941.17,,
454,06/03/22 09:15:30 AM,95.47,1985.41,,
455,06/03/22 09:15:40 AM,95.47,1994.92,,
456,06/03/22 09:15:50 AM,95.39,1998.73,,
457,06/03/22 09:16:00 AM,95.39,1958.77,,
458,06/03/22 09:16:10 AM,95.32,1989.22,,
459,06/03/22 09:16:20 AM,95.39,1985.41,,
460,06/03/22 09:16:30 AM,95.47,2029.17,,
461,06/03/22 09:16:40 AM,95.55,2087.20,,
462,06/03/22 09:16:50 AM,95.62,2185.19,,
463,06/03/22 09:17:00 AM,95.78,2193.75,,
464,06/03/22 09:17:10 AM,95.78,2208.02,,
465,06/03/22 09:17:20 AM,95.70,2246.07,,
466,06/03/22 09:17:30 AM,95.62,2205.17,,
467,06/03/22 09:17:40 AM,95.62,2178.53,,
468,06/03/22 09:17:50 AM,95.55,2149.04,,
469,06/03/22 09:18:00 AM,95.47,2091.96,,
470,06/03/22 09:18:10 AM,95.47,2089.10,,
471,06/03/22 09:18:20 AM,95.47,2044.39,,
472,06/03/22 09:18:30 AM,95.47,2018.71,,
473,06/03/22 09:18:40 AM,95.47,2020.61,,
474,06/03/22 09:18:50 AM,95.55,2065.32,,
475,06/03/22 09:19:00 AM,95.62,2086.25,,
476,06/03/22 09:19:10 AM,95.70,2089.10,,
477,06/03/22 09:19:20 AM,95.78,2130.96,,
478,06/03/22 09:19:30 AM,95.78,2155.70,,
479,06/03/22 09:19:40 AM,95.86,2162.36,,
480,06/03/22 09:19:50 AM,95.78,2159.50,,
481,06/03/22 09:20:00 AM,95.78,2126.21,,
482,06/03/22 09:20:10 AM,95.70,2110.03,,
483,06/03/22 09:20:20 AM,95.70,2124.30,,
484,06/03/22 09:20:30 AM,95.70,2126.21,,
485,06/03/22 09:20:40 AM,95.62,2155.70,,
486,06/03/22 09:20:50 AM,95.47,2145.23,,
487,06/03/22 09:21:00 AM,95.55,2134.77,,
488,06/03/22 09:21:10 AM,95.47,2123.35,,
489,06/03/22 09:21:20 AM,95.55,2106.23,,
490,06/03/22 09:21:30 AM,95.47,2105.28,,
491,06/03/22 09:21:40 AM,95.39,2104.33,,
492,06/03/22 09:21:50 AM,95.39,2116.69,,
493,06/03/22 09:22:00 AM,95.32,2098.62,,
494,06/03/22 09:22:10 AM,95.24,1932.14,,
495,06/03/22 09:22:20 AM,95.24,2080.54,,
496,06/03/22 09:22:30 AM,95.32,2165.21,,
497,06/03/22 09:22:40 AM,95.24,2185.19,,
