"Plot Title: 21407811"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407811, SEN S/N: 21407811)","Intensity, lum/ft² (LGR S/N: 21407811, SEN S/N: 21407811)","Stopped (LGR S/N: 21407811)","End Of File (LGR S/N: 21407811)"
63,06/03/22 08:10:20 AM,81.49,477.80,,
64,06/03/22 08:10:30 AM,81.65,507.77,,
65,06/03/22 08:10:40 AM,81.65,558.90,,
66,06/03/22 08:10:50 AM,81.65,612.41,,
67,06/03/22 08:11:00 AM,81.80,850.72,,
68,06/03/22 08:11:10 AM,81.96,846.20,,
69,06/03/22 08:11:20 AM,82.03,848.10,,
70,06/03/22 08:11:30 AM,82.03,784.84,,
71,06/03/22 08:11:40 AM,82.11,690.42,,
72,06/03/22 08:11:50 AM,82.11,689.23,,
73,06/03/22 08:12:00 AM,82.11,359.60,,
74,06/03/22 08:12:10 AM,82.03,499.68,,
75,06/03/22 08:12:20 AM,82.11,489.46,,
76,06/03/22 08:12:30 AM,82.03,483.63,,
77,06/03/22 08:12:40 AM,82.11,493.97,,
78,06/03/22 08:12:50 AM,82.03,482.32,,
79,06/03/22 08:13:00 AM,82.11,513.71,,
80,06/03/22 08:13:10 AM,82.11,505.15,,
81,06/03/22 08:13:20 AM,82.19,521.80,,
82,06/03/22 08:13:30 AM,82.27,513.24,,
83,06/03/22 08:13:40 AM,82.27,688.52,,
84,06/03/22 08:13:50 AM,82.50,1029.81,,
85,06/03/22 08:14:00 AM,82.42,1044.08,,
86,06/03/22 08:14:10 AM,82.50,889.01,,
87,06/03/22 08:14:20 AM,82.65,907.80,,
88,06/03/22 08:14:30 AM,82.65,1004.60,,
89,06/03/22 08:14:40 AM,82.88,1019.34,,
90,06/03/22 08:14:50 AM,82.88,1076.90,,
91,06/03/22 08:15:00 AM,82.96,778.42,,
92,06/03/22 08:15:10 AM,82.96,663.55,,
93,06/03/22 08:15:20 AM,83.04,780.32,,
94,06/03/22 08:15:30 AM,83.04,1061.68,,
95,06/03/22 08:15:40 AM,83.19,551.53,,
96,06/03/22 08:15:50 AM,83.12,505.87,,
97,06/03/22 08:16:00 AM,83.04,482.68,,
98,06/03/22 08:16:10 AM,83.12,519.66,,
99,06/03/22 08:16:20 AM,82.88,488.98,,
100,06/03/22 08:16:30 AM,82.96,484.94,,
101,06/03/22 08:16:40 AM,82.88,571.51,,
102,06/03/22 08:16:50 AM,82.81,563.42,,
103,06/03/22 08:17:00 AM,82.88,547.49,,
104,06/03/22 08:17:10 AM,82.88,594.34,,
105,06/03/22 08:17:20 AM,82.88,685.90,,
106,06/03/22 08:17:30 AM,82.96,606.71,,
107,06/03/22 08:17:40 AM,82.88,560.80,,
108,06/03/22 08:17:50 AM,82.96,716.35,,
109,06/03/22 08:18:00 AM,82.96,546.30,,
110,06/03/22 08:18:10 AM,82.88,550.10,,
111,06/03/22 08:18:20 AM,82.88,631.68,,
112,06/03/22 08:18:30 AM,83.12,1157.28,,
113,06/03/22 08:18:40 AM,83.12,1175.83,,
114,06/03/22 08:18:50 AM,83.35,1206.75,,
115,06/03/22 08:19:00 AM,83.35,1123.51,,
116,06/03/22 08:19:10 AM,83.50,1084.03,,
117,06/03/22 08:19:20 AM,83.35,398.25,,
118,06/03/22 08:19:30 AM,83.19,440.94,,
119,06/03/22 08:19:40 AM,83.35,1580.62,,
120,06/03/22 08:19:50 AM,83.58,535.83,,
121,06/03/22 08:20:00 AM,83.42,510.62,,
122,06/03/22 08:20:10 AM,83.27,494.45,,
123,06/03/22 08:20:20 AM,83.19,424.05,,
124,06/03/22 08:20:30 AM,83.12,445.10,,
125,06/03/22 08:20:40 AM,83.04,463.89,,
126,06/03/22 08:20:50 AM,82.88,456.75,,
127,06/03/22 08:21:00 AM,82.88,387.55,,
128,06/03/22 08:21:10 AM,82.88,372.32,,
129,06/03/22 08:21:20 AM,82.73,349.73,,
130,06/03/22 08:21:30 AM,82.65,358.53,,
131,06/03/22 08:21:40 AM,82.65,356.27,,
132,06/03/22 08:21:50 AM,82.57,311.08,,
133,06/03/22 08:22:00 AM,82.50,310.84,,
134,06/03/22 08:22:10 AM,82.50,326.78,,
135,06/03/22 08:22:20 AM,82.50,273.27,,
136,06/03/22 08:22:30 AM,82.34,303.83,,
137,06/03/22 08:22:40 AM,82.34,328.56,,
138,06/03/22 08:22:50 AM,82.42,324.88,,
139,06/03/22 08:23:00 AM,82.27,313.22,,
140,06/03/22 08:23:10 AM,82.27,288.61,,
141,06/03/22 08:23:20 AM,82.27,927.06,,
142,06/03/22 08:23:30 AM,82.42,840.49,,
143,06/03/22 08:23:40 AM,82.42,536.78,,
144,06/03/22 08:23:50 AM,82.34,703.27,,
145,06/03/22 08:24:00 AM,82.34,700.89,,
146,06/03/22 08:24:10 AM,82.34,709.21,,
147,06/03/22 08:24:20 AM,82.19,729.19,,
148,06/03/22 08:24:30 AM,82.27,732.52,,
149,06/03/22 08:24:40 AM,82.19,729.19,,
150,06/03/22 08:24:50 AM,82.34,704.69,,
151,06/03/22 08:25:00 AM,82.27,702.08,,
152,06/03/22 08:25:10 AM,82.19,660.69,,
153,06/03/22 08:25:20 AM,82.19,480.06,,
154,06/03/22 08:25:30 AM,82.19,496.35,,
155,06/03/22 08:25:40 AM,82.11,495.88,,
156,06/03/22 08:25:50 AM,82.11,499.92,,
157,06/03/22 08:26:00 AM,82.03,506.58,,
158,06/03/22 08:26:10 AM,82.11,514.67,,
159,06/03/22 08:26:20 AM,82.03,511.10,,
160,06/03/22 08:26:30 AM,82.11,498.02,,
161,06/03/22 08:26:40 AM,82.03,504.20,,
162,06/03/22 08:26:50 AM,82.03,481.61,,
163,06/03/22 08:27:00 AM,82.03,457.35,,
164,06/03/22 08:27:10 AM,82.03,509.67,,
165,06/03/22 08:27:20 AM,82.03,503.96,,
166,06/03/22 08:27:30 AM,82.03,503.96,,
167,06/03/22 08:27:40 AM,81.96,516.81,,
168,06/03/22 08:27:50 AM,81.96,517.52,,
169,06/03/22 08:28:00 AM,81.96,518.47,,
170,06/03/22 08:28:10 AM,81.96,520.37,,
171,06/03/22 08:28:20 AM,81.96,526.32,,
172,06/03/22 08:28:30 AM,81.96,528.46,,
173,06/03/22 08:28:40 AM,81.96,534.41,,
174,06/03/22 08:28:50 AM,81.96,539.88,,
175,06/03/22 08:29:00 AM,81.96,543.44,,
176,06/03/22 08:29:10 AM,82.03,544.87,,
177,06/03/22 08:29:20 AM,82.03,549.39,,
178,06/03/22 08:29:30 AM,82.03,562.71,,
179,06/03/22 08:29:40 AM,81.96,566.51,,
180,06/03/22 08:29:50 AM,81.96,570.08,,
181,06/03/22 08:30:00 AM,81.96,578.88,,
182,06/03/22 08:30:10 AM,81.96,592.20,,
183,06/03/22 08:30:20 AM,82.03,602.90,,
184,06/03/22 08:30:30 AM,82.03,610.27,,
185,06/03/22 08:30:40 AM,82.03,620.02,,
186,06/03/22 08:30:50 AM,82.03,630.73,,
187,06/03/22 08:31:00 AM,82.03,628.59,,
188,06/03/22 08:31:10 AM,82.03,656.17,,
189,06/03/22 08:31:20 AM,82.11,665.93,,
190,06/03/22 08:31:30 AM,82.27,735.61,,
191,06/03/22 08:31:40 AM,82.27,792.69,,
192,06/03/22 08:31:50 AM,82.27,900.66,,
193,06/03/22 08:32:00 AM,82.34,1004.12,,
194,06/03/22 08:32:10 AM,82.57,1062.63,,
195,06/03/22 08:32:20 AM,82.50,971.78,,
196,06/03/22 08:32:30 AM,82.57,1049.31,,
197,06/03/22 08:32:40 AM,82.57,1045.50,,
198,06/03/22 08:32:50 AM,82.73,1204.37,,
199,06/03/22 08:33:00 AM,82.96,1485.49,,
200,06/03/22 08:33:10 AM,83.12,1715.23,,
201,06/03/22 08:33:20 AM,83.42,1720.94,,
202,06/03/22 08:33:30 AM,83.58,1525.92,,
203,06/03/22 08:33:40 AM,83.73,1343.27,,
204,06/03/22 08:33:50 AM,83.73,1084.98,,
205,06/03/22 08:34:00 AM,83.73,1059.30,,
206,06/03/22 08:34:10 AM,83.81,1215.79,,
207,06/03/22 08:34:20 AM,83.89,1430.79,,
208,06/03/22 08:34:30 AM,84.04,1704.77,,
209,06/03/22 08:34:40 AM,84.27,1942.60,,
210,06/03/22 08:34:50 AM,84.58,2155.70,,
211,06/03/22 08:35:00 AM,84.81,2257.49,,
212,06/03/22 08:35:10 AM,84.89,1909.30,,
213,06/03/22 08:35:20 AM,84.97,1551.13,,
214,06/03/22 08:35:30 AM,85.12,1548.28,,
215,06/03/22 08:35:40 AM,85.28,1975.90,,
216,06/03/22 08:35:50 AM,85.59,2045.34,,
217,06/03/22 08:36:00 AM,85.82,2064.37,,
218,06/03/22 08:36:10 AM,86.13,2119.55,,
219,06/03/22 08:36:20 AM,86.44,2166.16,,
220,06/03/22 08:36:30 AM,86.51,2194.70,,
221,06/03/22 08:36:40 AM,86.74,2226.10,,
222,06/03/22 08:36:50 AM,86.98,2156.65,,
223,06/03/22 08:37:00 AM,87.13,2129.06,,
224,06/03/22 08:37:10 AM,87.36,1951.16,,
225,06/03/22 08:37:20 AM,87.52,2142.38,,
226,06/03/22 08:37:30 AM,87.67,2150.94,,
227,06/03/22 08:37:40 AM,87.90,2190.90,,
228,06/03/22 08:37:50 AM,88.13,2224.19,,
229,06/03/22 08:38:00 AM,88.21,2260.34,,
230,06/03/22 08:38:10 AM,88.37,2252.73,,
231,06/03/22 08:38:20 AM,88.44,2180.43,,
232,06/03/22 08:38:30 AM,88.68,2256.54,,
233,06/03/22 08:38:40 AM,88.75,2255.59,,
234,06/03/22 08:38:50 AM,88.91,2193.75,,
235,06/03/22 08:39:00 AM,88.91,2187.09,,
236,06/03/22 08:39:10 AM,89.14,2196.60,,
237,06/03/22 08:39:20 AM,89.14,2208.02,,
238,06/03/22 08:39:30 AM,89.29,2187.09,,
239,06/03/22 08:39:40 AM,89.37,2187.09,,
240,06/03/22 08:39:50 AM,89.45,2201.36,,
241,06/03/22 08:40:00 AM,89.52,2169.02,,
242,06/03/22 08:40:10 AM,89.68,2165.21,,
243,06/03/22 08:40:20 AM,89.76,2193.75,,
244,06/03/22 08:40:30 AM,89.83,2248.93,,
245,06/03/22 08:40:40 AM,89.99,2273.66,,
246,06/03/22 08:40:50 AM,90.06,2285.08,,
247,06/03/22 08:41:00 AM,90.06,2226.10,,
248,06/03/22 08:41:10 AM,90.22,2175.68,,
249,06/03/22 08:41:20 AM,90.22,2204.21,,
250,06/03/22 08:41:30 AM,90.30,2378.31,,
251,06/03/22 08:41:40 AM,90.45,2603.77,,
252,06/03/22 08:41:50 AM,90.53,2546.69,,
253,06/03/22 08:42:00 AM,90.53,2466.78,,
254,06/03/22 08:42:10 AM,90.53,2365.94,,
255,06/03/22 08:42:20 AM,90.68,2220.39,,
256,06/03/22 08:42:30 AM,90.61,2258.44,,
257,06/03/22 08:42:40 AM,90.68,2479.15,,
258,06/03/22 08:42:50 AM,90.76,2303.15,,
259,06/03/22 08:43:00 AM,90.76,2305.06,,
260,06/03/22 08:43:10 AM,90.91,2333.59,,
261,06/03/22 08:43:20 AM,90.99,2279.37,,
262,06/03/22 08:43:30 AM,91.07,2217.53,,
263,06/03/22 08:43:40 AM,91.15,2159.50,,
264,06/03/22 08:43:50 AM,91.22,2204.21,,
265,06/03/22 08:44:00 AM,91.22,2343.11,,
266,06/03/22 08:44:10 AM,91.30,2476.29,,
267,06/03/22 08:44:20 AM,91.38,2502.93,,
268,06/03/22 08:44:30 AM,91.38,2404.94,,
269,06/03/22 08:44:40 AM,91.45,2183.29,,
270,06/03/22 08:44:50 AM,91.53,2195.65,,
271,06/03/22 08:45:00 AM,91.61,2143.33,,
272,06/03/22 08:45:10 AM,91.69,2277.47,,
273,06/03/22 08:45:20 AM,91.61,2489.61,,
274,06/03/22 08:45:30 AM,91.76,2739.81,,
275,06/03/22 08:45:40 AM,91.84,3326.78,,
276,06/03/22 08:45:50 AM,91.92,3534.16,,
277,06/03/22 08:46:00 AM,92.07,3174.56,,
278,06/03/22 08:46:10 AM,92.07,2663.70,,
279,06/03/22 08:46:20 AM,92.15,2433.48,,
280,06/03/22 08:46:30 AM,92.07,2393.53,,
281,06/03/22 08:46:40 AM,92.07,2325.03,,
282,06/03/22 08:46:50 AM,92.07,2294.59,,
283,06/03/22 08:47:00 AM,92.07,2393.53,,
284,06/03/22 08:47:10 AM,92.07,2685.58,,
285,06/03/22 08:47:20 AM,92.15,2848.26,,
286,06/03/22 08:47:30 AM,92.23,3492.31,,
287,06/03/22 08:47:40 AM,92.46,3704.45,,
288,06/03/22 08:47:50 AM,92.61,4035.51,,
289,06/03/22 08:48:00 AM,92.77,3967.02,,
290,06/03/22 08:48:10 AM,92.92,3401.93,,
291,06/03/22 08:48:20 AM,92.84,2325.98,,
292,06/03/22 08:48:30 AM,92.84,2200.41,,
293,06/03/22 08:48:40 AM,92.84,2211.83,,
294,06/03/22 08:48:50 AM,92.77,2332.64,,
295,06/03/22 08:49:00 AM,92.77,2679.88,,
296,06/03/22 08:49:10 AM,92.69,2579.04,,
297,06/03/22 08:49:20 AM,92.69,2352.62,,
298,06/03/22 08:49:30 AM,92.61,2403.99,,
299,06/03/22 08:49:40 AM,92.61,2728.39,,
300,06/03/22 08:49:50 AM,92.77,3672.11,,
301,06/03/22 08:50:00 AM,92.92,3728.23,,
302,06/03/22 08:50:10 AM,93.08,3381.00,,
303,06/03/22 08:50:20 AM,93.08,2322.18,,
304,06/03/22 08:50:30 AM,93.08,2317.42,,
305,06/03/22 08:50:40 AM,93.00,2293.64,,
306,06/03/22 08:50:50 AM,93.08,2348.82,,
307,06/03/22 08:51:00 AM,93.00,2488.66,,
308,06/03/22 08:51:10 AM,93.08,3620.73,,
309,06/03/22 08:51:20 AM,93.31,3953.70,,
310,06/03/22 08:51:30 AM,93.46,3751.07,,
311,06/03/22 08:51:40 AM,93.62,3459.01,,
312,06/03/22 08:51:50 AM,93.62,2601.87,,
313,06/03/22 08:52:00 AM,93.46,2318.37,,
314,06/03/22 08:52:10 AM,93.39,2249.88,,
315,06/03/22 08:52:20 AM,93.46,2387.82,,
316,06/03/22 08:52:30 AM,93.46,2565.72,,
317,06/03/22 08:52:40 AM,93.54,3167.90,,
318,06/03/22 08:52:50 AM,93.54,3535.12,,
319,06/03/22 08:53:00 AM,93.69,3420.96,,
320,06/03/22 08:53:10 AM,93.62,2639.92,,
321,06/03/22 08:53:20 AM,93.62,2601.87,,
322,06/03/22 08:53:30 AM,93.54,2791.18,,
323,06/03/22 08:53:40 AM,93.69,3809.10,,
324,06/03/22 08:53:50 AM,93.85,3963.21,,
325,06/03/22 08:54:00 AM,94.08,3751.07,,
326,06/03/22 08:54:10 AM,94.16,3236.40,,
327,06/03/22 08:54:20 AM,94.08,2449.66,,
328,06/03/22 08:54:30 AM,94.00,2273.66,,
329,06/03/22 08:54:40 AM,94.08,2294.59,,
330,06/03/22 08:54:50 AM,93.93,2371.65,,
331,06/03/22 08:55:00 AM,93.93,2465.83,,
332,06/03/22 08:55:10 AM,94.00,2876.80,,
333,06/03/22 08:55:20 AM,93.85,2487.71,,
334,06/03/22 08:55:30 AM,93.77,2244.17,,
335,06/03/22 08:55:40 AM,93.85,2278.42,,
336,06/03/22 08:55:50 AM,93.77,2310.76,,
337,06/03/22 08:56:00 AM,93.85,2335.50,,
338,06/03/22 08:56:10 AM,93.69,2294.59,,
339,06/03/22 08:56:20 AM,93.62,2306.01,,
340,06/03/22 08:56:30 AM,93.54,2386.87,,
341,06/03/22 08:56:40 AM,93.46,2429.68,,
342,06/03/22 08:56:50 AM,93.46,2443.95,,
343,06/03/22 08:57:00 AM,93.46,2457.27,,
344,06/03/22 08:57:10 AM,93.46,2494.37,,
345,06/03/22 08:57:20 AM,93.46,2513.39,,
346,06/03/22 08:57:30 AM,93.46,2422.07,,
347,06/03/22 08:57:40 AM,93.54,2359.28,,
348,06/03/22 08:57:50 AM,93.46,2425.87,,
349,06/03/22 08:58:00 AM,93.46,2381.16,,
350,06/03/22 08:58:10 AM,93.46,2367.84,,
351,06/03/22 08:58:20 AM,93.46,2397.33,,
352,06/03/22 08:58:30 AM,93.46,2435.39,,
353,06/03/22 08:58:40 AM,93.46,2522.91,,
354,06/03/22 08:58:50 AM,93.46,2489.61,,
355,06/03/22 08:59:00 AM,93.46,2409.70,,
356,06/03/22 08:59:10 AM,93.54,2443.00,,
357,06/03/22 08:59:20 AM,93.46,2542.89,,
358,06/03/22 08:59:30 AM,93.54,2468.68,,
359,06/03/22 08:59:40 AM,93.54,2464.88,,
360,06/03/22 08:59:50 AM,93.62,2478.20,,
361,06/03/22 09:00:00 AM,93.54,2442.05,,
362,06/03/22 09:00:10 AM,93.62,2460.12,,
363,06/03/22 09:00:20 AM,93.62,3086.09,,
364,06/03/22 09:00:30 AM,93.62,2580.94,,
365,06/03/22 09:00:40 AM,93.62,2436.34,,
366,06/03/22 09:00:50 AM,93.62,2515.30,,
367,06/03/22 09:01:00 AM,93.62,2625.65,,
368,06/03/22 09:01:10 AM,93.54,2854.92,,
369,06/03/22 09:01:20 AM,93.62,2832.09,,
370,06/03/22 09:01:30 AM,93.62,2504.83,,
371,06/03/22 09:01:40 AM,93.69,2470.59,,
372,06/03/22 09:01:50 AM,93.69,2523.86,,
373,06/03/22 09:02:00 AM,93.62,2342.16,,
374,06/03/22 09:02:10 AM,93.62,2477.24,,
375,06/03/22 09:02:20 AM,93.54,2498.17,,
376,06/03/22 09:02:30 AM,93.62,3355.32,,
377,06/03/22 09:02:40 AM,93.93,3900.42,,
378,06/03/22 09:02:50 AM,93.93,2905.34,,
379,06/03/22 09:03:00 AM,93.85,2526.71,,
380,06/03/22 09:03:10 AM,93.62,2612.33,,
381,06/03/22 09:03:20 AM,93.85,3282.06,,
382,06/03/22 09:03:30 AM,93.93,3174.56,,
383,06/03/22 09:03:40 AM,93.93,2577.13,,
384,06/03/22 09:03:50 AM,93.85,2381.16,,
385,06/03/22 09:04:00 AM,93.85,2317.42,,
386,06/03/22 09:04:10 AM,93.77,2365.94,,
387,06/03/22 09:04:20 AM,93.77,2641.82,,
388,06/03/22 09:04:30 AM,93.77,2808.30,,
389,06/03/22 09:04:40 AM,93.69,2564.77,,
390,06/03/22 09:04:50 AM,93.69,2345.01,,
391,06/03/22 09:05:00 AM,93.77,2368.79,,
392,06/03/22 09:05:10 AM,93.69,2334.55,,
393,06/03/22 09:05:20 AM,93.62,2325.03,,
394,06/03/22 09:05:30 AM,93.62,2346.91,,
395,06/03/22 09:05:40 AM,93.46,2321.23,,
396,06/03/22 09:05:50 AM,93.46,2328.84,,
397,06/03/22 09:06:00 AM,93.39,2328.84,,
398,06/03/22 09:06:10 AM,93.39,2375.45,,
399,06/03/22 09:06:20 AM,93.31,2468.68,,
400,06/03/22 09:06:30 AM,93.23,2521.96,,
401,06/03/22 09:06:40 AM,93.15,2513.39,,
402,06/03/22 09:06:50 AM,93.15,2495.32,,
403,06/03/22 09:07:00 AM,93.15,2481.05,,
404,06/03/22 09:07:10 AM,93.08,2456.32,,
405,06/03/22 09:07:20 AM,93.08,2517.20,,
406,06/03/22 09:07:30 AM,93.00,2542.89,,
407,06/03/22 09:07:40 AM,92.92,2534.32,,
408,06/03/22 09:07:50 AM,92.92,2569.52,,
409,06/03/22 09:08:00 AM,92.84,2890.12,,
410,06/03/22 09:08:10 AM,92.92,2508.64,,
411,06/03/22 09:08:20 AM,92.92,2526.71,,
412,06/03/22 09:08:30 AM,92.92,2615.19,,
413,06/03/22 09:08:40 AM,93.00,2574.28,,
414,06/03/22 09:08:50 AM,92.92,2556.20,,
415,06/03/22 09:09:00 AM,92.84,2564.77,,
416,06/03/22 09:09:10 AM,92.84,2540.98,,
417,06/03/22 09:09:20 AM,92.92,2564.77,,
418,06/03/22 09:09:30 AM,92.92,2497.22,,
419,06/03/22 09:09:40 AM,92.84,2758.84,,
420,06/03/22 09:09:50 AM,93.00,2882.51,,
421,06/03/22 09:10:00 AM,93.00,2909.14,,
422,06/03/22 09:10:10 AM,93.08,2470.59,,
423,06/03/22 09:10:20 AM,93.08,2599.97,,
424,06/03/22 09:10:30 AM,93.15,2603.77,,
425,06/03/22 09:10:40 AM,93.23,2615.19,,
426,06/03/22 09:10:50 AM,93.15,2521.01,,
427,06/03/22 09:11:00 AM,93.23,2486.76,,
428,06/03/22 09:11:10 AM,93.23,2596.16,,
429,06/03/22 09:11:20 AM,93.23,2599.97,,
430,06/03/22 09:11:30 AM,93.31,2593.31,,
431,06/03/22 09:11:40 AM,93.31,2599.01,,
432,06/03/22 09:11:50 AM,93.39,2548.59,,
433,06/03/22 09:12:00 AM,93.31,2546.69,,
434,06/03/22 09:12:10 AM,93.31,2565.72,,
435,06/03/22 09:12:20 AM,93.39,2580.94,,
436,06/03/22 09:12:30 AM,93.39,2502.93,,
437,06/03/22 09:12:40 AM,93.54,2666.56,,
438,06/03/22 09:12:50 AM,93.54,2576.18,,
439,06/03/22 09:13:00 AM,93.54,2923.41,,
440,06/03/22 09:13:10 AM,93.62,2909.14,,
441,06/03/22 09:13:20 AM,93.77,2769.30,,
442,06/03/22 09:13:30 AM,93.69,2557.16,,
443,06/03/22 09:13:40 AM,93.77,2603.77,,
444,06/03/22 09:13:50 AM,93.85,2498.17,,
445,06/03/22 09:14:00 AM,93.77,2470.59,,
446,06/03/22 09:14:10 AM,93.85,2505.78,,
447,06/03/22 09:14:20 AM,93.85,3029.01,,
448,06/03/22 09:14:30 AM,93.85,3070.87,,
449,06/03/22 09:14:40 AM,93.93,3138.41,,
450,06/03/22 09:14:50 AM,94.08,3247.82,,
451,06/03/22 09:15:00 AM,94.16,3085.14,,
452,06/03/22 09:15:10 AM,94.16,2576.18,,
453,06/03/22 09:15:20 AM,94.16,2511.49,,
454,06/03/22 09:15:30 AM,94.16,2535.28,,
455,06/03/22 09:15:40 AM,94.23,2540.98,,
456,06/03/22 09:15:50 AM,94.31,2546.69,,
457,06/03/22 09:16:00 AM,94.23,2514.35,,
458,06/03/22 09:16:10 AM,94.23,2543.84,,
459,06/03/22 09:16:20 AM,94.23,2544.79,,
460,06/03/22 09:16:30 AM,94.31,2478.20,,
461,06/03/22 09:16:40 AM,94.31,2696.05,,
462,06/03/22 09:16:50 AM,94.31,3337.24,,
463,06/03/22 09:17:00 AM,94.54,3726.33,,
464,06/03/22 09:17:10 AM,94.78,3970.82,,
465,06/03/22 09:17:20 AM,94.93,4105.91,,
466,06/03/22 09:17:30 AM,95.24,3984.14,,
467,06/03/22 09:17:40 AM,95.24,3517.04,,
468,06/03/22 09:17:50 AM,95.24,3046.14,,
469,06/03/22 09:18:00 AM,95.24,2699.85,,
470,06/03/22 09:18:10 AM,95.16,2627.55,,
471,06/03/22 09:18:20 AM,95.16,2423.97,,
472,06/03/22 09:18:30 AM,95.24,2453.46,,
473,06/03/22 09:18:40 AM,95.16,2441.09,,
474,06/03/22 09:18:50 AM,95.16,2663.70,,
475,06/03/22 09:19:00 AM,95.08,2809.26,,
476,06/03/22 09:19:10 AM,95.16,2853.97,,
477,06/03/22 09:19:20 AM,95.24,3081.33,,
478,06/03/22 09:19:30 AM,95.24,3356.27,,
479,06/03/22 09:19:40 AM,95.47,3542.73,,
480,06/03/22 09:19:50 AM,95.55,3325.82,,
481,06/03/22 09:20:00 AM,95.62,3160.29,,
482,06/03/22 09:20:10 AM,95.62,3092.75,,
483,06/03/22 09:20:20 AM,95.62,3132.71,,
484,06/03/22 09:20:30 AM,95.78,3275.40,,
485,06/03/22 09:20:40 AM,95.86,3622.64,,
486,06/03/22 09:20:50 AM,96.09,3582.68,,
487,06/03/22 09:21:00 AM,96.17,3509.43,,
488,06/03/22 09:21:10 AM,96.17,3301.09,,
489,06/03/22 09:21:20 AM,96.24,3118.44,,
490,06/03/22 09:21:30 AM,96.32,3102.26,,
491,06/03/22 09:21:40 AM,96.40,3207.86,,
492,06/03/22 09:21:50 AM,96.40,3128.90,,
493,06/03/22 09:22:00 AM,96.40,3132.71,,
494,06/03/22 09:22:10 AM,96.47,3350.56,,
495,06/03/22 09:22:20 AM,96.63,3784.36,,
496,06/03/22 09:22:30 AM,96.86,4104.01,,
