"Plot Title: 20983765"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983765, SEN S/N: 20983765)","Intensity, lum/ft² (LGR S/N: 20983765, SEN S/N: 20983765)","Stopped (LGR S/N: 20983765)","End Of File (LGR S/N: 20983765)"
180,06/03/22 08:29:50 AM,82.27,715.16,,
181,06/03/22 08:30:00 AM,82.34,730.38,,
182,06/03/22 08:30:10 AM,82.27,765.81,,
183,06/03/22 08:30:20 AM,82.42,793.88,,
184,06/03/22 08:30:30 AM,82.34,781.75,,
185,06/03/22 08:30:40 AM,82.27,767.72,,
186,06/03/22 08:30:50 AM,82.34,789.12,,
187,06/03/22 08:31:00 AM,82.34,777.47,,
188,06/03/22 08:31:10 AM,82.34,774.38,,
189,06/03/22 08:31:20 AM,82.34,762.25,,
190,06/03/22 08:31:30 AM,82.50,805.53,,
191,06/03/22 08:31:40 AM,82.50,847.63,,
192,06/03/22 08:31:50 AM,82.50,916.12,,
193,06/03/22 08:32:00 AM,82.57,982.72,,
194,06/03/22 08:32:10 AM,82.57,1064.53,,
195,06/03/22 08:32:20 AM,82.65,1028.38,,
196,06/03/22 08:32:30 AM,82.73,1211.99,,
197,06/03/22 08:32:40 AM,82.81,1261.45,,
198,06/03/22 08:32:50 AM,82.96,1241.95,,
199,06/03/22 08:33:00 AM,82.96,1368.95,,
200,06/03/22 08:33:10 AM,83.27,1587.76,,
201,06/03/22 08:33:20 AM,83.42,1733.31,,
202,06/03/22 08:33:30 AM,83.58,1629.14,,
203,06/03/22 08:33:40 AM,83.73,1428.41,,
204,06/03/22 08:33:50 AM,83.73,1176.31,,
205,06/03/22 08:34:00 AM,83.81,1123.04,,
206,06/03/22 08:34:10 AM,83.89,1276.68,,
207,06/03/22 08:34:20 AM,83.89,1460.76,,
208,06/03/22 08:34:30 AM,84.04,1695.73,,
209,06/03/22 08:34:40 AM,84.27,1894.56,,
210,06/03/22 08:34:50 AM,84.43,2124.30,,
211,06/03/22 08:35:00 AM,84.74,2137.62,,
212,06/03/22 08:35:10 AM,84.97,1841.29,,
213,06/03/22 08:35:20 AM,85.05,1491.20,,
214,06/03/22 08:35:30 AM,85.05,1265.73,,
215,06/03/22 08:35:40 AM,85.12,1678.13,,
216,06/03/22 08:35:50 AM,85.43,1700.97,,
217,06/03/22 08:36:00 AM,85.59,1768.03,,
218,06/03/22 08:36:10 AM,85.74,1808.94,,
219,06/03/22 08:36:20 AM,85.90,1885.05,,
220,06/03/22 08:36:30 AM,86.05,1921.20,,
221,06/03/22 08:36:40 AM,86.28,2008.24,,
222,06/03/22 08:36:50 AM,86.51,1966.38,,
223,06/03/22 08:37:00 AM,86.67,1834.63,,
224,06/03/22 08:37:10 AM,86.74,1807.04,,
225,06/03/22 08:37:20 AM,86.90,1824.64,,
226,06/03/22 08:37:30 AM,87.13,1822.73,,
227,06/03/22 08:37:40 AM,87.29,1863.17,,
228,06/03/22 08:37:50 AM,87.44,1976.85,,
229,06/03/22 08:38:00 AM,87.52,2054.86,,
230,06/03/22 08:38:10 AM,87.67,2026.32,,
231,06/03/22 08:38:20 AM,87.83,1836.53,,
232,06/03/22 08:38:30 AM,87.98,1842.71,,
233,06/03/22 08:38:40 AM,88.13,1844.14,,
234,06/03/22 08:38:50 AM,88.29,1852.23,,
235,06/03/22 08:39:00 AM,88.29,1845.09,,
236,06/03/22 08:39:10 AM,88.37,1840.81,,
237,06/03/22 08:39:20 AM,88.44,1866.50,,
238,06/03/22 08:39:30 AM,88.60,1849.37,,
239,06/03/22 08:39:40 AM,88.83,1834.63,,
240,06/03/22 08:39:50 AM,88.91,1873.15,,
241,06/03/22 08:40:00 AM,88.91,1882.19,,
242,06/03/22 08:40:10 AM,88.98,1814.17,,
243,06/03/22 08:40:20 AM,89.06,1839.86,,
244,06/03/22 08:40:30 AM,89.22,1937.37,,
245,06/03/22 08:40:40 AM,89.29,2098.62,,
246,06/03/22 08:40:50 AM,89.37,2130.01,,
247,06/03/22 08:41:00 AM,89.52,2019.66,,
248,06/03/22 08:41:10 AM,89.68,1842.71,,
249,06/03/22 08:41:20 AM,89.68,1892.18,,
250,06/03/22 08:41:30 AM,89.83,2187.09,,
251,06/03/22 08:41:40 AM,89.99,2746.47,,
252,06/03/22 08:41:50 AM,90.22,2689.39,,
253,06/03/22 08:42:00 AM,90.37,2425.87,,
254,06/03/22 08:42:10 AM,90.53,2392.58,,
255,06/03/22 08:42:20 AM,90.53,2191.85,,
256,06/03/22 08:42:30 AM,90.68,2412.55,,
257,06/03/22 08:42:40 AM,90.84,2383.06,,
258,06/03/22 08:42:50 AM,90.91,2183.29,,
259,06/03/22 08:43:00 AM,90.99,2088.15,,
260,06/03/22 08:43:10 AM,91.15,2281.27,,
261,06/03/22 08:43:20 AM,91.22,2063.42,,
262,06/03/22 08:43:30 AM,91.30,1999.68,,
263,06/03/22 08:43:40 AM,91.38,1867.92,,
264,06/03/22 08:43:50 AM,91.38,1925.95,,
265,06/03/22 08:44:00 AM,91.45,2172.82,,
266,06/03/22 08:44:10 AM,91.61,2430.63,,
267,06/03/22 08:44:20 AM,91.69,2479.15,,
268,06/03/22 08:44:30 AM,91.76,2419.21,,
269,06/03/22 08:44:40 AM,91.84,1976.85,,
270,06/03/22 08:44:50 AM,91.92,1886.47,,
271,06/03/22 08:45:00 AM,91.92,1886.47,,
272,06/03/22 08:45:10 AM,91.84,2038.68,,
273,06/03/22 08:45:20 AM,91.92,2393.53,,
274,06/03/22 08:45:30 AM,92.00,2816.87,,
275,06/03/22 08:45:40 AM,92.15,3472.33,,
276,06/03/22 08:45:50 AM,92.38,3859.52,,
277,06/03/22 08:46:00 AM,92.61,3600.76,,
278,06/03/22 08:46:10 AM,92.77,2833.99,,
279,06/03/22 08:46:20 AM,92.69,2389.72,,
280,06/03/22 08:46:30 AM,92.77,2316.47,,
281,06/03/22 08:46:40 AM,92.69,2228.00,,
282,06/03/22 08:46:50 AM,92.77,2132.87,,
283,06/03/22 08:47:00 AM,92.77,2239.41,,
284,06/03/22 08:47:10 AM,92.84,2618.99,,
285,06/03/22 08:47:20 AM,92.84,3201.20,,
286,06/03/22 08:47:30 AM,93.00,3712.06,,
287,06/03/22 08:47:40 AM,93.23,4064.05,,
288,06/03/22 08:47:50 AM,93.46,4452.19,,
289,06/03/22 08:48:00 AM,93.77,4511.17,,
290,06/03/22 08:48:10 AM,94.08,4065.95,,
291,06/03/22 08:48:20 AM,94.08,2489.61,,
292,06/03/22 08:48:30 AM,93.93,1909.30,,
293,06/03/22 08:48:40 AM,93.93,1901.69,,
294,06/03/22 08:48:50 AM,93.77,2111.94,,
295,06/03/22 08:49:00 AM,93.77,2752.18,,
296,06/03/22 08:49:10 AM,93.77,2688.44,,
297,06/03/22 08:49:20 AM,93.77,2289.83,,
298,06/03/22 08:49:30 AM,93.69,2286.03,,
299,06/03/22 08:49:40 AM,93.69,2952.91,,
300,06/03/22 08:49:50 AM,93.85,4161.09,,
301,06/03/22 08:50:00 AM,94.00,4161.09,,
302,06/03/22 08:50:10 AM,94.23,3999.36,,
303,06/03/22 08:50:20 AM,94.39,2425.87,,
304,06/03/22 08:50:30 AM,94.23,1961.63,,
305,06/03/22 08:50:40 AM,94.08,1961.63,,
306,06/03/22 08:50:50 AM,94.00,2035.83,,
307,06/03/22 08:51:00 AM,93.93,2813.06,,
308,06/03/22 08:51:10 AM,94.00,3884.25,,
309,06/03/22 08:51:20 AM,94.23,4326.62,,
310,06/03/22 08:51:30 AM,94.39,4204.85,,
311,06/03/22 08:51:40 AM,94.62,4128.74,,
312,06/03/22 08:51:50 AM,94.70,2891.07,,
313,06/03/22 08:52:00 AM,94.70,2185.19,,
314,06/03/22 08:52:10 AM,94.54,1995.88,,
315,06/03/22 08:52:20 AM,94.47,2171.87,,
316,06/03/22 08:52:30 AM,94.39,2832.09,,
317,06/03/22 08:52:40 AM,94.54,3709.21,,
318,06/03/22 08:52:50 AM,94.70,4115.42,,
319,06/03/22 08:53:00 AM,94.85,4062.15,,
320,06/03/22 08:53:10 AM,94.93,2814.96,,
321,06/03/22 08:53:20 AM,94.93,2552.40,,
322,06/03/22 08:53:30 AM,94.78,2946.25,,
323,06/03/22 08:53:40 AM,95.01,4202.94,,
324,06/03/22 08:53:50 AM,95.32,4360.86,,
325,06/03/22 08:54:00 AM,95.55,4170.60,,
326,06/03/22 08:54:10 AM,95.70,3746.31,,
327,06/03/22 08:54:20 AM,95.62,3144.12,,
328,06/03/22 08:54:30 AM,95.62,2024.41,,
329,06/03/22 08:54:40 AM,95.55,2022.51,,
330,06/03/22 08:54:50 AM,95.47,2236.56,,
331,06/03/22 08:55:00 AM,95.39,2797.84,,
332,06/03/22 08:55:10 AM,95.47,3212.62,,
333,06/03/22 08:55:20 AM,95.47,2690.34,,
334,06/03/22 08:55:30 AM,95.39,2031.07,,
335,06/03/22 08:55:40 AM,95.32,2003.49,,
336,06/03/22 08:55:50 AM,95.24,1995.88,,
337,06/03/22 08:56:00 AM,95.16,1990.17,,
338,06/03/22 08:56:10 AM,95.01,1988.26,,
339,06/03/22 08:56:20 AM,94.93,2057.71,,
340,06/03/22 08:56:30 AM,94.93,2265.10,,
341,06/03/22 08:56:40 AM,94.85,2352.62,,
342,06/03/22 08:56:50 AM,94.93,2406.85,,
343,06/03/22 08:57:00 AM,94.93,2453.46,,
344,06/03/22 08:57:10 AM,94.93,2447.75,,
345,06/03/22 08:57:20 AM,95.01,2511.49,,
346,06/03/22 08:57:30 AM,95.01,2351.67,,
347,06/03/22 08:57:40 AM,94.93,2228.95,,
348,06/03/22 08:57:50 AM,95.08,2339.30,,
349,06/03/22 08:58:00 AM,95.01,2313.62,,
350,06/03/22 08:58:10 AM,95.01,2270.81,,
351,06/03/22 08:58:20 AM,95.08,2313.62,,
352,06/03/22 08:58:30 AM,95.01,2319.32,,
353,06/03/22 08:58:40 AM,95.01,2512.44,,
354,06/03/22 08:58:50 AM,95.08,2546.69,,
355,06/03/22 08:59:00 AM,95.08,2364.04,,
356,06/03/22 08:59:10 AM,95.16,2332.64,,
357,06/03/22 08:59:20 AM,95.08,2577.13,,
358,06/03/22 08:59:30 AM,95.24,2814.01,,
359,06/03/22 08:59:40 AM,95.32,3026.16,,
360,06/03/22 08:59:50 AM,95.39,2878.70,,
361,06/03/22 09:00:00 AM,95.47,2852.07,,
362,06/03/22 09:00:10 AM,95.47,2808.30,,
363,06/03/22 09:00:20 AM,95.70,3343.90,,
364,06/03/22 09:00:30 AM,95.70,2938.64,,
365,06/03/22 09:00:40 AM,95.70,2384.97,,
366,06/03/22 09:00:50 AM,95.70,2447.75,,
367,06/03/22 09:01:00 AM,95.70,2677.97,,
368,06/03/22 09:01:10 AM,95.62,3024.26,,
369,06/03/22 09:01:20 AM,95.86,3200.25,,
370,06/03/22 09:01:30 AM,95.86,2958.61,,
371,06/03/22 09:01:40 AM,95.93,2995.72,,
372,06/03/22 09:01:50 AM,95.93,2615.19,,
373,06/03/22 09:02:00 AM,95.86,2326.94,,
374,06/03/22 09:02:10 AM,95.78,2403.04,,
375,06/03/22 09:02:20 AM,95.62,2937.68,,
376,06/03/22 09:02:30 AM,95.86,3484.70,,
377,06/03/22 09:02:40 AM,95.93,4273.34,,
378,06/03/22 09:02:50 AM,96.09,3539.87,,
379,06/03/22 09:03:00 AM,96.01,2514.35,,
380,06/03/22 09:03:10 AM,96.01,2814.01,,
381,06/03/22 09:03:20 AM,96.17,3510.38,,
382,06/03/22 09:03:30 AM,96.24,3627.39,,
383,06/03/22 09:03:40 AM,96.32,2831.14,,
384,06/03/22 09:03:50 AM,96.17,2298.40,,
385,06/03/22 09:04:00 AM,96.17,2132.87,,
386,06/03/22 09:04:10 AM,95.93,2148.09,,
387,06/03/22 09:04:20 AM,95.86,2624.70,,
388,06/03/22 09:04:30 AM,96.01,3215.47,,
389,06/03/22 09:04:40 AM,96.01,2800.69,,
390,06/03/22 09:04:50 AM,95.93,2092.91,,
391,06/03/22 09:05:00 AM,95.78,2108.13,,
392,06/03/22 09:05:10 AM,95.70,2091.96,,
393,06/03/22 09:05:20 AM,95.62,2091.01,,
394,06/03/22 09:05:30 AM,95.47,2157.60,,
395,06/03/22 09:05:40 AM,95.32,2111.94,,
396,06/03/22 09:05:50 AM,95.16,2129.06,,
397,06/03/22 09:06:00 AM,95.08,2123.35,,
398,06/03/22 09:06:10 AM,95.01,2186.14,,
399,06/03/22 09:06:20 AM,94.93,2391.63,,
400,06/03/22 09:06:30 AM,94.85,2535.28,,
401,06/03/22 09:06:40 AM,94.85,2530.52,,
402,06/03/22 09:06:50 AM,94.85,2462.02,,
403,06/03/22 09:07:00 AM,94.85,2437.29,,
404,06/03/22 09:07:10 AM,94.85,2377.36,,
405,06/03/22 09:07:20 AM,94.70,2459.17,,
406,06/03/22 09:07:30 AM,94.70,2617.09,,
407,06/03/22 09:07:40 AM,94.62,2505.78,,
408,06/03/22 09:07:50 AM,94.70,2810.21,,
409,06/03/22 09:08:00 AM,94.70,3163.15,,
410,06/03/22 09:08:10 AM,94.78,3036.62,,
411,06/03/22 09:08:20 AM,94.78,2875.85,,
412,06/03/22 09:08:30 AM,94.85,2752.18,,
413,06/03/22 09:08:40 AM,94.78,2647.53,,
414,06/03/22 09:08:50 AM,94.85,2579.04,,
415,06/03/22 09:09:00 AM,94.78,2565.72,,
416,06/03/22 09:09:10 AM,94.78,2561.91,,
417,06/03/22 09:09:20 AM,94.70,2610.43,,
418,06/03/22 09:09:30 AM,94.78,2765.50,,
419,06/03/22 09:09:40 AM,94.85,3012.84,,
420,06/03/22 09:09:50 AM,95.01,3166.00,,
421,06/03/22 09:10:00 AM,95.16,3204.06,,
422,06/03/22 09:10:10 AM,95.24,2981.45,,
423,06/03/22 09:10:20 AM,95.24,2700.81,,
424,06/03/22 09:10:30 AM,95.32,2636.12,,
425,06/03/22 09:10:40 AM,95.39,2683.68,,
426,06/03/22 09:10:50 AM,95.39,2814.01,,
427,06/03/22 09:11:00 AM,95.55,2941.49,,
428,06/03/22 09:11:10 AM,95.62,2847.31,,
429,06/03/22 09:11:20 AM,95.62,2602.82,,
430,06/03/22 09:11:30 AM,95.70,2677.02,,
431,06/03/22 09:11:40 AM,95.70,2663.70,,
432,06/03/22 09:11:50 AM,95.62,2581.89,,
433,06/03/22 09:12:00 AM,95.70,2545.74,,
434,06/03/22 09:12:10 AM,95.70,2574.28,,
435,06/03/22 09:12:20 AM,95.70,2561.91,,
436,06/03/22 09:12:30 AM,95.86,2774.06,,
437,06/03/22 09:12:40 AM,95.86,2951.00,,
438,06/03/22 09:12:50 AM,95.93,2935.78,,
439,06/03/22 09:13:00 AM,96.01,3130.80,,
440,06/03/22 09:13:10 AM,96.17,3135.56,,
441,06/03/22 09:13:20 AM,96.32,3158.39,,
442,06/03/22 09:13:30 AM,96.32,2741.71,,
443,06/03/22 09:13:40 AM,96.40,2735.05,,
444,06/03/22 09:13:50 AM,96.40,2810.21,,
445,06/03/22 09:14:00 AM,96.40,2900.58,,
446,06/03/22 09:14:10 AM,96.47,2916.76,,
447,06/03/22 09:14:20 AM,96.40,3206.91,,
448,06/03/22 09:14:30 AM,96.55,3356.27,,
449,06/03/22 09:14:40 AM,96.63,3378.15,,
450,06/03/22 09:14:50 AM,96.86,3623.59,,
451,06/03/22 09:15:00 AM,96.94,3459.96,,
452,06/03/22 09:15:10 AM,97.01,2810.21,,
453,06/03/22 09:15:20 AM,96.86,2482.00,,
454,06/03/22 09:15:30 AM,96.86,2552.40,,
455,06/03/22 09:15:40 AM,96.86,2567.62,,
456,06/03/22 09:15:50 AM,96.86,2595.21,,
457,06/03/22 09:16:00 AM,96.86,2524.81,,
458,06/03/22 09:16:10 AM,96.94,2563.81,,
459,06/03/22 09:16:20 AM,96.86,2526.71,,
460,06/03/22 09:16:30 AM,96.78,2692.24,,
461,06/03/22 09:16:40 AM,96.86,2892.97,,
462,06/03/22 09:16:50 AM,96.86,3613.12,,
463,06/03/22 09:17:00 AM,97.09,4223.87,,
464,06/03/22 09:17:10 AM,97.40,4351.35,,
465,06/03/22 09:17:20 AM,97.56,4417.94,,
466,06/03/22 09:17:30 AM,97.79,4374.18,,
467,06/03/22 09:17:40 AM,97.94,4197.24,,
468,06/03/22 09:17:50 AM,97.94,3461.86,,
469,06/03/22 09:18:00 AM,97.94,2980.49,,
470,06/03/22 09:18:10 AM,97.94,2980.49,,
471,06/03/22 09:18:20 AM,97.86,2809.26,,
472,06/03/22 09:18:30 AM,97.86,2702.71,,
473,06/03/22 09:18:40 AM,97.86,2677.02,,
474,06/03/22 09:18:50 AM,97.71,2900.58,,
475,06/03/22 09:19:00 AM,97.86,3047.09,,
476,06/03/22 09:19:10 AM,97.86,3025.21,,
477,06/03/22 09:19:20 AM,97.94,3308.70,,
478,06/03/22 09:19:30 AM,98.02,3692.08,,
479,06/03/22 09:19:40 AM,98.25,4039.32,,
480,06/03/22 09:19:50 AM,98.33,3855.71,,
481,06/03/22 09:20:00 AM,98.40,3548.43,,
482,06/03/22 09:20:10 AM,98.48,3421.91,,
483,06/03/22 09:20:20 AM,98.48,3512.28,,
484,06/03/22 09:20:30 AM,98.64,3644.52,,
485,06/03/22 09:20:40 AM,98.71,4081.17,,
486,06/03/22 09:20:50 AM,98.87,4029.80,,
487,06/03/22 09:21:00 AM,98.87,3987.94,,
488,06/03/22 09:21:10 AM,98.95,3824.32,,
489,06/03/22 09:21:20 AM,99.02,3572.22,,
490,06/03/22 09:21:30 AM,98.95,3411.44,,
491,06/03/22 09:21:40 AM,99.02,3635.00,,
492,06/03/22 09:21:50 AM,99.10,3569.36,,
493,06/03/22 09:22:00 AM,99.10,3456.16,,
494,06/03/22 09:22:10 AM,99.02,3515.14,,
495,06/03/22 09:22:20 AM,99.18,4199.14,,
