"Plot Title: 21407816"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407816, SEN S/N: 21407816)","Intensity, lum/ft² (LGR S/N: 21407816, SEN S/N: 21407816)","Stopped (LGR S/N: 21407816)","End Of File (LGR S/N: 21407816)"
53,06/03/22 08:08:40 AM,81.49,377.68,,
54,06/03/22 08:08:50 AM,81.57,372.09,,
55,06/03/22 08:09:00 AM,81.49,378.98,,
56,06/03/22 08:09:10 AM,81.49,378.63,,
57,06/03/22 08:09:20 AM,81.57,388.26,,
58,06/03/22 08:09:30 AM,81.49,383.03,,
59,06/03/22 08:09:40 AM,81.42,379.58,,
60,06/03/22 08:09:50 AM,81.42,384.22,,
61,06/03/22 08:10:00 AM,81.42,392.90,,
62,06/03/22 08:10:10 AM,81.49,310.13,,
63,06/03/22 08:10:20 AM,81.42,335.82,,
64,06/03/22 08:10:30 AM,81.49,354.49,,
65,06/03/22 08:10:40 AM,81.42,360.08,,
66,06/03/22 08:10:50 AM,81.42,356.27,,
67,06/03/22 08:11:00 AM,81.42,376.84,,
68,06/03/22 08:11:10 AM,81.42,391.94,,
69,06/03/22 08:11:20 AM,81.42,446.29,,
70,06/03/22 08:11:30 AM,81.49,433.21,,
71,06/03/22 08:11:40 AM,81.49,450.33,,
72,06/03/22 08:11:50 AM,81.49,507.29,,
73,06/03/22 08:12:00 AM,81.57,881.88,,
74,06/03/22 08:12:10 AM,81.73,984.62,,
75,06/03/22 08:12:20 AM,82.03,1323.77,,
76,06/03/22 08:12:30 AM,82.27,1251.47,,
77,06/03/22 08:12:40 AM,82.57,1178.21,,
78,06/03/22 08:12:50 AM,82.73,931.11,,
79,06/03/22 08:13:00 AM,82.88,1124.94,,
80,06/03/22 08:13:10 AM,83.12,941.57,,
81,06/03/22 08:13:20 AM,83.27,1112.57,,
82,06/03/22 08:13:30 AM,83.35,1067.86,,
83,06/03/22 08:13:40 AM,83.58,708.97,,
84,06/03/22 08:13:50 AM,83.50,496.83,,
85,06/03/22 08:14:00 AM,83.50,446.53,,
86,06/03/22 08:14:10 AM,83.42,421.44,,
87,06/03/22 08:14:20 AM,83.42,441.89,,
88,06/03/22 08:14:30 AM,83.27,340.81,,
89,06/03/22 08:14:40 AM,83.27,345.45,,
90,06/03/22 08:14:50 AM,83.27,250.55,,
91,06/03/22 08:15:00 AM,83.19,252.93,,
92,06/03/22 08:15:10 AM,83.19,273.03,,
93,06/03/22 08:15:20 AM,83.19,233.07,,
94,06/03/22 08:15:30 AM,83.04,169.93,,
95,06/03/22 08:15:40 AM,83.12,155.90,,
96,06/03/22 08:15:50 AM,82.96,169.81,,
97,06/03/22 08:16:00 AM,82.96,163.57,,
98,06/03/22 08:16:10 AM,82.88,157.32,,
99,06/03/22 08:16:20 AM,82.88,151.80,,
100,06/03/22 08:16:30 AM,82.81,152.09,,
101,06/03/22 08:16:40 AM,82.81,153.64,,
102,06/03/22 08:16:50 AM,82.73,125.10,,
103,06/03/22 08:17:00 AM,82.65,124.09,,
104,06/03/22 08:17:10 AM,82.50,124.98,,
105,06/03/22 08:17:20 AM,82.57,122.13,,
106,06/03/22 08:17:30 AM,82.57,122.78,,
107,06/03/22 08:17:40 AM,82.42,122.13,,
108,06/03/22 08:17:50 AM,82.50,121.89,,
109,06/03/22 08:18:00 AM,82.42,123.97,,
110,06/03/22 08:18:10 AM,82.34,124.21,,
111,06/03/22 08:18:20 AM,82.42,126.64,,
112,06/03/22 08:18:30 AM,82.34,123.08,,
113,06/03/22 08:18:40 AM,82.34,123.02,,
114,06/03/22 08:18:50 AM,82.27,125.81,,
115,06/03/22 08:19:00 AM,82.27,123.79,,
116,06/03/22 08:19:10 AM,82.27,122.48,,
117,06/03/22 08:19:20 AM,82.27,103.72,,
118,06/03/22 08:19:30 AM,82.19,92.49,,
119,06/03/22 08:19:40 AM,82.11,121.41,,
120,06/03/22 08:19:50 AM,82.11,139.01,,
121,06/03/22 08:20:00 AM,82.11,126.47,,
122,06/03/22 08:20:10 AM,82.19,158.45,,
123,06/03/22 08:20:20 AM,82.11,318.46,,
124,06/03/22 08:20:30 AM,82.27,416.20,,
125,06/03/22 08:20:40 AM,82.19,415.25,,
126,06/03/22 08:20:50 AM,82.19,416.44,,
127,06/03/22 08:21:00 AM,82.11,361.03,,
128,06/03/22 08:21:10 AM,82.11,349.14,,
129,06/03/22 08:21:20 AM,82.03,338.67,,
130,06/03/22 08:21:30 AM,82.03,346.40,,
131,06/03/22 08:21:40 AM,82.03,347.35,,
132,06/03/22 08:21:50 AM,81.96,296.57,,
133,06/03/22 08:22:00 AM,81.88,307.16,,
134,06/03/22 08:22:10 AM,81.88,338.08,,
135,06/03/22 08:22:20 AM,81.96,264.94,,
136,06/03/22 08:22:30 AM,81.88,321.55,,
137,06/03/22 08:22:40 AM,81.88,336.17,,
138,06/03/22 08:22:50 AM,81.80,336.77,,
139,06/03/22 08:23:00 AM,81.88,320.00,,
140,06/03/22 08:23:10 AM,81.80,776.52,,
141,06/03/22 08:23:20 AM,81.96,965.83,,
142,06/03/22 08:23:30 AM,82.11,711.35,,
143,06/03/22 08:23:40 AM,82.03,579.83,,
144,06/03/22 08:23:50 AM,81.96,653.08,,
145,06/03/22 08:24:00 AM,82.03,529.65,,
146,06/03/22 08:24:10 AM,82.03,537.50,,
147,06/03/22 08:24:20 AM,81.96,570.32,,
148,06/03/22 08:24:30 AM,81.96,566.04,,
149,06/03/22 08:24:40 AM,81.96,559.62,,
150,06/03/22 08:24:50 AM,81.96,549.15,,
151,06/03/22 08:25:00 AM,81.96,545.35,,
152,06/03/22 08:25:10 AM,81.96,547.01,,
153,06/03/22 08:25:20 AM,81.88,537.74,,
154,06/03/22 08:25:30 AM,81.88,556.29,,
155,06/03/22 08:25:40 AM,81.88,583.40,,
156,06/03/22 08:25:50 AM,81.88,619.07,,
157,06/03/22 08:26:00 AM,81.88,632.87,,
158,06/03/22 08:26:10 AM,81.96,596.96,,
159,06/03/22 08:26:20 AM,81.88,588.16,,
160,06/03/22 08:26:30 AM,81.88,572.22,,
161,06/03/22 08:26:40 AM,81.88,564.61,,
162,06/03/22 08:26:50 AM,81.88,543.68,,
163,06/03/22 08:27:00 AM,81.88,511.34,,
164,06/03/22 08:27:10 AM,81.80,536.07,,
165,06/03/22 08:27:20 AM,81.80,501.82,,
166,06/03/22 08:27:30 AM,81.80,513.24,,
167,06/03/22 08:27:40 AM,81.80,519.18,,
168,06/03/22 08:27:50 AM,81.80,519.18,,
169,06/03/22 08:28:00 AM,81.73,521.32,,
170,06/03/22 08:28:10 AM,81.80,519.18,,
171,06/03/22 08:28:20 AM,81.88,521.56,,
172,06/03/22 08:28:30 AM,81.73,512.05,,
173,06/03/22 08:28:40 AM,81.80,536.78,,
174,06/03/22 08:28:50 AM,81.80,525.61,,
175,06/03/22 08:29:00 AM,81.80,532.74,,
176,06/03/22 08:29:10 AM,81.80,511.57,,
177,06/03/22 08:29:20 AM,81.80,525.61,,
178,06/03/22 08:29:30 AM,81.80,553.91,,
179,06/03/22 08:29:40 AM,81.80,564.13,,
180,06/03/22 08:29:50 AM,81.80,567.46,,
181,06/03/22 08:30:00 AM,81.80,578.88,,
182,06/03/22 08:30:10 AM,81.80,594.58,,
183,06/03/22 08:30:20 AM,81.80,608.37,,
184,06/03/22 08:30:30 AM,81.88,610.99,,
185,06/03/22 08:30:40 AM,81.88,602.19,,
186,06/03/22 08:30:50 AM,81.88,615.03,,
187,06/03/22 08:31:00 AM,81.88,615.51,,
188,06/03/22 08:31:10 AM,81.88,635.48,,
189,06/03/22 08:31:20 AM,81.88,641.19,,
190,06/03/22 08:31:30 AM,81.80,717.06,,
191,06/03/22 08:31:40 AM,81.96,777.23,,
192,06/03/22 08:31:50 AM,82.03,873.31,,
193,06/03/22 08:32:00 AM,82.11,967.02,,
194,06/03/22 08:32:10 AM,82.27,1029.33,,
195,06/03/22 08:32:20 AM,82.27,950.13,,
196,06/03/22 08:32:30 AM,82.34,903.04,,
197,06/03/22 08:32:40 AM,82.27,924.21,,
198,06/03/22 08:32:50 AM,82.42,1140.16,,
199,06/03/22 08:33:00 AM,82.65,1426.03,,
200,06/03/22 08:33:10 AM,82.96,1598.22,,
201,06/03/22 08:33:20 AM,83.27,1512.60,,
202,06/03/22 08:33:30 AM,83.35,1369.90,,
203,06/03/22 08:33:40 AM,83.35,1270.97,,
204,06/03/22 08:33:50 AM,83.35,1047.41,,
205,06/03/22 08:34:00 AM,83.27,1004.60,,
206,06/03/22 08:34:10 AM,83.27,1112.10,,
207,06/03/22 08:34:20 AM,83.42,1291.42,,
208,06/03/22 08:34:30 AM,83.66,1510.22,,
209,06/03/22 08:34:40 AM,83.73,1690.98,,
210,06/03/22 08:34:50 AM,84.12,1810.37,,
211,06/03/22 08:35:00 AM,84.35,1824.16,,
212,06/03/22 08:35:10 AM,84.51,1659.11,,
213,06/03/22 08:35:20 AM,84.51,1493.58,,
214,06/03/22 08:35:30 AM,84.43,1507.37,,
215,06/03/22 08:35:40 AM,84.74,1966.38,,
216,06/03/22 08:35:50 AM,84.97,2026.32,,
217,06/03/22 08:36:00 AM,85.20,2040.59,,
218,06/03/22 08:36:10 AM,85.35,2087.20,,
219,06/03/22 08:36:20 AM,85.59,2104.33,,
220,06/03/22 08:36:30 AM,85.82,2109.08,,
221,06/03/22 08:36:40 AM,86.05,2110.03,,
222,06/03/22 08:36:50 AM,86.20,2068.18,,
223,06/03/22 08:37:00 AM,86.28,2107.18,,
224,06/03/22 08:37:10 AM,86.36,2058.66,,
225,06/03/22 08:37:20 AM,86.51,2091.01,,
226,06/03/22 08:37:30 AM,86.59,2105.28,,
227,06/03/22 08:37:40 AM,86.74,2137.62,,
228,06/03/22 08:37:50 AM,86.90,2163.31,,
229,06/03/22 08:38:00 AM,86.98,2163.31,,
230,06/03/22 08:38:10 AM,87.05,2131.91,,
231,06/03/22 08:38:20 AM,87.21,2085.30,,
232,06/03/22 08:38:30 AM,87.13,2009.19,,
233,06/03/22 08:38:40 AM,87.13,2023.46,,
234,06/03/22 08:38:50 AM,87.21,2084.35,,
235,06/03/22 08:39:00 AM,87.36,2127.16,,
236,06/03/22 08:39:10 AM,87.52,2110.99,,
237,06/03/22 08:39:20 AM,87.52,2121.45,,
238,06/03/22 08:39:30 AM,87.52,2110.99,,
239,06/03/22 08:39:40 AM,87.75,2119.55,,
240,06/03/22 08:39:50 AM,87.83,2124.30,,
241,06/03/22 08:40:00 AM,87.90,2110.99,,
242,06/03/22 08:40:10 AM,87.90,2114.79,,
243,06/03/22 08:40:20 AM,87.98,2151.89,,
244,06/03/22 08:40:30 AM,88.06,2180.43,,
245,06/03/22 08:40:40 AM,88.13,2181.38,,
246,06/03/22 08:40:50 AM,88.29,2183.29,,
247,06/03/22 08:41:00 AM,88.44,2154.75,,
248,06/03/22 08:41:10 AM,88.37,2116.69,,
249,06/03/22 08:41:20 AM,88.44,2126.21,,
250,06/03/22 08:41:30 AM,88.44,2182.33,,
251,06/03/22 08:41:40 AM,88.52,2094.81,,
252,06/03/22 08:41:50 AM,88.60,2183.29,,
253,06/03/22 08:42:00 AM,88.75,2203.26,,
254,06/03/22 08:42:10 AM,88.83,2140.48,,
255,06/03/22 08:42:20 AM,88.75,1978.75,,
256,06/03/22 08:42:30 AM,88.75,1840.33,,
257,06/03/22 08:42:40 AM,88.83,2159.50,,
258,06/03/22 08:42:50 AM,89.06,2241.32,,
259,06/03/22 08:43:00 AM,89.14,2235.61,,
260,06/03/22 08:43:10 AM,89.14,2255.59,,
261,06/03/22 08:43:20 AM,89.37,2264.15,,
262,06/03/22 08:43:30 AM,89.37,2253.68,,
263,06/03/22 08:43:40 AM,89.37,2229.90,,
264,06/03/22 08:43:50 AM,89.45,2259.39,,
265,06/03/22 08:44:00 AM,89.45,2287.93,,
266,06/03/22 08:44:10 AM,89.52,2272.71,,
267,06/03/22 08:44:20 AM,89.60,2274.61,,
268,06/03/22 08:44:30 AM,89.68,2296.49,,
269,06/03/22 08:44:40 AM,89.76,2264.15,,
270,06/03/22 08:44:50 AM,89.76,2174.72,,
271,06/03/22 08:45:00 AM,89.68,2228.00,,
272,06/03/22 08:45:10 AM,89.60,2295.54,,
273,06/03/22 08:45:20 AM,89.76,2295.54,,
274,06/03/22 08:45:30 AM,89.76,2167.11,,
275,06/03/22 08:45:40 AM,89.68,2021.56,,
276,06/03/22 08:45:50 AM,89.45,1958.77,,
277,06/03/22 08:46:00 AM,89.37,2060.57,,
278,06/03/22 08:46:10 AM,89.60,2232.75,,
279,06/03/22 08:46:20 AM,89.76,2303.15,,
280,06/03/22 08:46:30 AM,89.83,2312.67,,
281,06/03/22 08:46:40 AM,89.91,2299.35,,
282,06/03/22 08:46:50 AM,89.91,2286.98,,
283,06/03/22 08:47:00 AM,89.91,2303.15,,
284,06/03/22 08:47:10 AM,89.91,2208.02,,
285,06/03/22 08:47:20 AM,89.83,2092.91,,
286,06/03/22 08:47:30 AM,89.76,1956.87,,
287,06/03/22 08:47:40 AM,89.45,1917.39,,
288,06/03/22 08:47:50 AM,89.29,1987.31,,
289,06/03/22 08:48:00 AM,89.22,1936.42,,
290,06/03/22 08:48:10 AM,89.06,1988.26,,
291,06/03/22 08:48:20 AM,89.37,2286.03,,
292,06/03/22 08:48:30 AM,89.52,2214.68,,
293,06/03/22 08:48:40 AM,89.68,2258.44,,
294,06/03/22 08:48:50 AM,89.68,2281.27,,
295,06/03/22 08:49:00 AM,89.76,2193.75,,
296,06/03/22 08:49:10 AM,89.76,2256.54,,
297,06/03/22 08:49:20 AM,89.76,2286.03,,
298,06/03/22 08:49:30 AM,89.83,2308.86,,
299,06/03/22 08:49:40 AM,89.83,2153.79,,
300,06/03/22 08:49:50 AM,89.52,1944.03,,
301,06/03/22 08:50:00 AM,89.37,1958.77,,
302,06/03/22 08:50:10 AM,89.37,2037.73,,
303,06/03/22 08:50:20 AM,89.60,2305.06,,
304,06/03/22 08:50:30 AM,89.76,2151.89,,
305,06/03/22 08:50:40 AM,89.60,2181.38,,
306,06/03/22 08:50:50 AM,89.76,2305.06,,
307,06/03/22 08:51:00 AM,89.83,2196.60,,
308,06/03/22 08:51:10 AM,89.68,2013.95,,
309,06/03/22 08:51:20 AM,89.45,2089.10,,
310,06/03/22 08:51:30 AM,89.37,2000.63,,
311,06/03/22 08:51:40 AM,89.37,2030.12,,
312,06/03/22 08:51:50 AM,89.68,2286.03,,
313,06/03/22 08:52:00 AM,89.83,2322.18,,
314,06/03/22 08:52:10 AM,89.91,2290.79,,
315,06/03/22 08:52:20 AM,89.91,2385.92,,
316,06/03/22 08:52:30 AM,90.06,2263.20,,
317,06/03/22 08:52:40 AM,89.91,1807.51,,
318,06/03/22 08:52:50 AM,89.68,1894.08,,
319,06/03/22 08:53:00 AM,89.60,2146.18,,
320,06/03/22 08:53:10 AM,89.83,2352.62,,
321,06/03/22 08:53:20 AM,90.06,2368.79,,
322,06/03/22 08:53:30 AM,90.14,2212.78,,
323,06/03/22 08:53:40 AM,89.91,2105.28,,
324,06/03/22 08:53:50 AM,89.83,2131.91,,
325,06/03/22 08:54:00 AM,89.76,2173.77,,
326,06/03/22 08:54:10 AM,89.76,2135.72,,
327,06/03/22 08:54:20 AM,89.83,2235.61,,
328,06/03/22 08:54:30 AM,90.06,2265.10,,
329,06/03/22 08:54:40 AM,90.06,2230.85,,
330,06/03/22 08:54:50 AM,90.22,2311.71,,
331,06/03/22 08:55:00 AM,90.22,2216.58,,
332,06/03/22 08:55:10 AM,90.14,2170.92,,
333,06/03/22 08:55:20 AM,90.30,2283.17,,
334,06/03/22 08:55:30 AM,90.30,2258.44,,
335,06/03/22 08:55:40 AM,90.30,2205.17,,
336,06/03/22 08:55:50 AM,90.30,2133.82,,
337,06/03/22 08:56:00 AM,90.06,2086.25,,
338,06/03/22 08:56:10 AM,90.06,2187.09,,
339,06/03/22 08:56:20 AM,90.22,2297.44,,
340,06/03/22 08:56:30 AM,90.22,2313.62,,
341,06/03/22 08:56:40 AM,90.30,2311.71,,
342,06/03/22 08:56:50 AM,90.37,2309.81,,
343,06/03/22 08:57:00 AM,90.37,2305.06,,
344,06/03/22 08:57:10 AM,90.45,2308.86,,
345,06/03/22 08:57:20 AM,90.53,2306.96,,
346,06/03/22 08:57:30 AM,90.53,2317.42,,
347,06/03/22 08:57:40 AM,90.53,2310.76,,
348,06/03/22 08:57:50 AM,90.61,2318.37,,
349,06/03/22 08:58:00 AM,90.53,2315.52,,
350,06/03/22 08:58:10 AM,90.53,2315.52,,
351,06/03/22 08:58:20 AM,90.68,2322.18,,
352,06/03/22 08:58:30 AM,90.61,2327.89,,
353,06/03/22 08:58:40 AM,90.61,2315.52,,
354,06/03/22 08:58:50 AM,90.61,2324.08,,
355,06/03/22 08:59:00 AM,90.68,2325.98,,
356,06/03/22 08:59:10 AM,90.61,2332.64,,
357,06/03/22 08:59:20 AM,90.68,2296.49,,
358,06/03/22 08:59:30 AM,90.61,2233.71,,
359,06/03/22 08:59:40 AM,90.53,2237.51,,
360,06/03/22 08:59:50 AM,90.61,2246.07,,
361,06/03/22 09:00:00 AM,90.61,2267.95,,
362,06/03/22 09:00:10 AM,90.61,2253.68,,
363,06/03/22 09:00:20 AM,90.53,2181.38,,
364,06/03/22 09:00:30 AM,90.61,2294.59,,
365,06/03/22 09:00:40 AM,90.68,2351.67,,
366,06/03/22 09:00:50 AM,90.61,2349.77,,
367,06/03/22 09:01:00 AM,90.61,2306.01,,
368,06/03/22 09:01:10 AM,90.61,2231.80,,
369,06/03/22 09:01:20 AM,90.53,2230.85,,
370,06/03/22 09:01:30 AM,90.61,2266.05,,
371,06/03/22 09:01:40 AM,90.61,2281.27,,
372,06/03/22 09:01:50 AM,90.76,2324.08,,
373,06/03/22 09:02:00 AM,90.61,2219.44,,
374,06/03/22 09:02:10 AM,90.76,2367.84,,
375,06/03/22 09:02:20 AM,90.76,2295.54,,
376,06/03/22 09:02:30 AM,90.53,2259.39,,
377,06/03/22 09:02:40 AM,90.37,2233.71,,
378,06/03/22 09:02:50 AM,90.30,2247.98,,
379,06/03/22 09:03:00 AM,90.53,2403.99,,
380,06/03/22 09:03:10 AM,90.61,2340.25,,
381,06/03/22 09:03:20 AM,90.61,2226.10,,
382,06/03/22 09:03:30 AM,90.53,2243.22,,
383,06/03/22 09:03:40 AM,90.61,2411.60,,
384,06/03/22 09:03:50 AM,90.76,2401.14,,
385,06/03/22 09:04:00 AM,90.76,2367.84,,
386,06/03/22 09:04:10 AM,90.68,2383.06,,
387,06/03/22 09:04:20 AM,90.76,2381.16,,
388,06/03/22 09:04:30 AM,90.68,2299.35,,
389,06/03/22 09:04:40 AM,90.84,2411.60,,
390,06/03/22 09:04:50 AM,90.84,2327.89,,
391,06/03/22 09:05:00 AM,90.76,2305.06,,
392,06/03/22 09:05:10 AM,90.68,2343.11,,
393,06/03/22 09:05:20 AM,90.68,2372.60,,
394,06/03/22 09:05:30 AM,90.61,2384.01,,
395,06/03/22 09:05:40 AM,90.61,2366.89,,
396,06/03/22 09:05:50 AM,90.61,2376.40,,
397,06/03/22 09:06:00 AM,90.53,2372.60,,
398,06/03/22 09:06:10 AM,90.53,2394.48,,
399,06/03/22 09:06:20 AM,90.53,2413.51,,
400,06/03/22 09:06:30 AM,90.53,2416.36,,
401,06/03/22 09:06:40 AM,90.61,2420.17,,
402,06/03/22 09:06:50 AM,90.53,2416.36,,
403,06/03/22 09:07:00 AM,90.53,2417.31,,
404,06/03/22 09:07:10 AM,90.53,2415.41,,
405,06/03/22 09:07:20 AM,90.61,2421.12,,
406,06/03/22 09:07:30 AM,90.53,2418.26,,
407,06/03/22 09:07:40 AM,90.53,2413.51,,
408,06/03/22 09:07:50 AM,90.53,2344.06,,
409,06/03/22 09:08:00 AM,90.37,2284.13,,
410,06/03/22 09:08:10 AM,90.37,2323.13,,
411,06/03/22 09:08:20 AM,90.37,2352.62,,
412,06/03/22 09:08:30 AM,90.53,2386.87,,
413,06/03/22 09:08:40 AM,90.45,2411.60,,
414,06/03/22 09:08:50 AM,90.53,2423.97,,
415,06/03/22 09:09:00 AM,90.53,2424.92,,
416,06/03/22 09:09:10 AM,90.61,2429.68,,
417,06/03/22 09:09:20 AM,90.53,2419.21,,
418,06/03/22 09:09:30 AM,90.61,2370.70,,
419,06/03/22 09:09:40 AM,90.53,2312.67,,
420,06/03/22 09:09:50 AM,90.45,2296.49,,
421,06/03/22 09:10:00 AM,90.45,2297.44,,
422,06/03/22 09:10:10 AM,90.61,2349.77,,
423,06/03/22 09:10:20 AM,90.61,2404.94,,
424,06/03/22 09:10:30 AM,90.76,2415.41,,
425,06/03/22 09:10:40 AM,90.84,2401.14,,
426,06/03/22 09:10:50 AM,90.84,2374.50,,
427,06/03/22 09:11:00 AM,90.84,2356.43,,
428,06/03/22 09:11:10 AM,90.91,2384.01,,
429,06/03/22 09:11:20 AM,90.99,2422.07,,
430,06/03/22 09:11:30 AM,91.07,2406.85,,
431,06/03/22 09:11:40 AM,90.99,2420.17,,
432,06/03/22 09:11:50 AM,90.99,2429.68,,
433,06/03/22 09:12:00 AM,90.99,2425.87,,
434,06/03/22 09:12:10 AM,91.07,2427.78,,
435,06/03/22 09:12:20 AM,91.07,2423.97,,
436,06/03/22 09:12:30 AM,91.07,2388.77,,
437,06/03/22 09:12:40 AM,90.99,2344.06,,
438,06/03/22 09:12:50 AM,91.07,2354.52,,
439,06/03/22 09:13:00 AM,91.07,2319.32,,
440,06/03/22 09:13:10 AM,90.99,2317.42,,
441,06/03/22 09:13:20 AM,91.07,2333.59,,
442,06/03/22 09:13:30 AM,91.22,2384.97,,
443,06/03/22 09:13:40 AM,91.30,2383.06,,
444,06/03/22 09:13:50 AM,91.22,2377.36,,
445,06/03/22 09:14:00 AM,91.22,2358.33,,
446,06/03/22 09:14:10 AM,91.22,2345.96,,
447,06/03/22 09:14:20 AM,91.15,2292.69,,
448,06/03/22 09:14:30 AM,91.15,2283.17,,
449,06/03/22 09:14:40 AM,90.99,2281.27,,
450,06/03/22 09:14:50 AM,91.07,2279.37,,
451,06/03/22 09:15:00 AM,91.07,2282.22,,
452,06/03/22 09:15:10 AM,91.07,2385.92,,
453,06/03/22 09:15:20 AM,91.30,2401.14,,
454,06/03/22 09:15:30 AM,91.30,2393.53,,
455,06/03/22 09:15:40 AM,91.38,2382.11,,
456,06/03/22 09:15:50 AM,91.45,2384.01,,
457,06/03/22 09:16:00 AM,91.38,2395.43,,
458,06/03/22 09:16:10 AM,91.53,2376.40,,
459,06/03/22 09:16:20 AM,91.45,2381.16,,
460,06/03/22 09:16:30 AM,91.45,2360.23,,
461,06/03/22 09:16:40 AM,91.45,2322.18,,
462,06/03/22 09:16:50 AM,91.30,2290.79,,
463,06/03/22 09:17:00 AM,91.22,2313.62,,
464,06/03/22 09:17:10 AM,91.15,2321.23,,
465,06/03/22 09:17:20 AM,91.15,2323.13,,
466,06/03/22 09:17:30 AM,91.07,2325.98,,
467,06/03/22 09:17:40 AM,91.07,2303.15,,
468,06/03/22 09:17:50 AM,91.15,2293.64,,
469,06/03/22 09:18:00 AM,91.22,2328.84,,
470,06/03/22 09:18:10 AM,91.30,2325.98,,
471,06/03/22 09:18:20 AM,91.38,2354.52,,
472,06/03/22 09:18:30 AM,91.45,2360.23,,
473,06/03/22 09:18:40 AM,91.45,2352.62,,
474,06/03/22 09:18:50 AM,91.61,2327.89,,
475,06/03/22 09:19:00 AM,91.53,2317.42,,
476,06/03/22 09:19:10 AM,91.69,2313.62,,
477,06/03/22 09:19:20 AM,91.61,2298.40,,
478,06/03/22 09:19:30 AM,91.61,2309.81,,
479,06/03/22 09:19:40 AM,91.69,2321.23,,
480,06/03/22 09:19:50 AM,91.61,2317.42,,
481,06/03/22 09:20:00 AM,91.61,2297.44,,
482,06/03/22 09:20:10 AM,91.61,2292.69,,
483,06/03/22 09:20:20 AM,91.69,2298.40,,
484,06/03/22 09:20:30 AM,91.69,2305.06,,
485,06/03/22 09:20:40 AM,91.61,2324.08,,
486,06/03/22 09:20:50 AM,91.69,2322.18,,
487,06/03/22 09:21:00 AM,91.69,2317.42,,
488,06/03/22 09:21:10 AM,91.69,2309.81,,
489,06/03/22 09:21:20 AM,91.76,2294.59,,
490,06/03/22 09:21:30 AM,91.76,2303.15,,
491,06/03/22 09:21:40 AM,91.84,2290.79,,
492,06/03/22 09:21:50 AM,91.76,2303.15,,
493,06/03/22 09:22:00 AM,91.92,2293.64,,
494,06/03/22 09:22:10 AM,91.76,2197.56,,
495,06/03/22 09:22:20 AM,91.84,2283.17,,
496,06/03/22 09:22:30 AM,91.76,2327.89,,
497,06/03/22 09:22:40 AM,91.84,2342.16,,
