"Plot Title: 21407815"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407815, SEN S/N: 21407815)","Intensity, lum/ft² (LGR S/N: 21407815, SEN S/N: 21407815)","Stopped (LGR S/N: 21407815)","End Of File (LGR S/N: 21407815)"
51,06/03/22 08:08:20 AM,82.19,329.87,,
52,06/03/22 08:08:30 AM,82.27,298.60,,
53,06/03/22 08:08:40 AM,82.19,156.97,,
54,06/03/22 08:08:50 AM,82.19,140.56,,
55,06/03/22 08:09:00 AM,82.03,92.58,,
56,06/03/22 08:09:10 AM,82.03,106.40,,
57,06/03/22 08:09:20 AM,82.03,103.31,,
58,06/03/22 08:09:30 AM,82.11,128.90,,
59,06/03/22 08:09:40 AM,82.11,106.16,,
60,06/03/22 08:09:50 AM,82.03,108.27,,
61,06/03/22 08:10:00 AM,81.96,92.10,,
62,06/03/22 08:10:10 AM,81.80,62.67,,
63,06/03/22 08:10:20 AM,81.96,88.26,,
64,06/03/22 08:10:30 AM,81.96,71.20,,
65,06/03/22 08:10:40 AM,81.88,72.33,,
66,06/03/22 08:10:50 AM,81.96,69.33,,
67,06/03/22 08:11:00 AM,81.96,55.15,,
68,06/03/22 08:11:10 AM,81.88,41.01,,
69,06/03/22 08:11:20 AM,81.88,31.44,,
70,06/03/22 08:11:30 AM,81.96,31.01,,
71,06/03/22 08:11:40 AM,81.88,28.49,,
72,06/03/22 08:11:50 AM,81.80,27.42,,
73,06/03/22 08:12:00 AM,81.88,24.14,,
74,06/03/22 08:12:10 AM,81.88,24.22,,
75,06/03/22 08:12:20 AM,81.80,23.74,,
76,06/03/22 08:12:30 AM,81.88,24.30,,
77,06/03/22 08:12:40 AM,81.88,24.14,,
78,06/03/22 08:12:50 AM,81.96,23.89,,
79,06/03/22 08:13:00 AM,81.88,24.55,,
80,06/03/22 08:13:10 AM,81.88,24.79,,
81,06/03/22 08:13:20 AM,81.96,24.96,,
82,06/03/22 08:13:30 AM,81.88,25.79,,
83,06/03/22 08:13:40 AM,81.96,28.09,,
84,06/03/22 08:13:50 AM,82.03,31.27,,
85,06/03/22 08:14:00 AM,81.88,31.27,,
86,06/03/22 08:14:10 AM,81.96,33.88,,
87,06/03/22 08:14:20 AM,81.96,36.66,,
88,06/03/22 08:14:30 AM,82.03,32.17,,
89,06/03/22 08:14:40 AM,81.88,28.65,,
90,06/03/22 08:14:50 AM,81.96,28.90,,
91,06/03/22 08:15:00 AM,81.96,27.57,,
92,06/03/22 08:15:10 AM,81.96,26.52,,
93,06/03/22 08:15:20 AM,81.96,27.90,,
94,06/03/22 08:15:30 AM,82.03,34.78,,
95,06/03/22 08:15:40 AM,81.96,72.33,,
96,06/03/22 08:15:50 AM,82.03,84.04,,
97,06/03/22 08:16:00 AM,82.11,87.14,,
98,06/03/22 08:16:10 AM,82.03,82.35,,
99,06/03/22 08:16:20 AM,82.11,83.15,,
100,06/03/22 08:16:30 AM,82.11,79.64,,
101,06/03/22 08:16:40 AM,82.19,74.32,,
102,06/03/22 08:16:50 AM,82.19,72.66,,
103,06/03/22 08:17:00 AM,82.11,54.34,,
104,06/03/22 08:17:10 AM,82.03,62.31,,
105,06/03/22 08:17:20 AM,82.11,63.92,,
106,06/03/22 08:17:30 AM,82.19,61.69,,
107,06/03/22 08:17:40 AM,82.11,59.34,,
108,06/03/22 08:17:50 AM,82.19,63.59,,
109,06/03/22 08:18:00 AM,82.27,54.83,,
110,06/03/22 08:18:10 AM,82.19,55.28,,
111,06/03/22 08:18:20 AM,82.27,39.21,,
112,06/03/22 08:18:30 AM,82.27,28.41,,
113,06/03/22 08:18:40 AM,82.27,35.27,,
114,06/03/22 08:18:50 AM,82.27,38.37,,
115,06/03/22 08:19:00 AM,82.27,37.07,,
116,06/03/22 08:19:10 AM,82.34,38.20,,
117,06/03/22 08:19:20 AM,82.34,36.82,,
118,06/03/22 08:19:30 AM,82.34,38.53,,
119,06/03/22 08:19:40 AM,82.34,54.83,,
120,06/03/22 08:19:50 AM,82.42,54.09,,
121,06/03/22 08:20:00 AM,82.34,50.72,,
122,06/03/22 08:20:10 AM,82.42,44.74,,
123,06/03/22 08:20:20 AM,82.57,536.55,,
124,06/03/22 08:20:30 AM,82.88,844.06,,
125,06/03/22 08:20:40 AM,83.58,1857.93,,
126,06/03/22 08:20:50 AM,84.04,1737.59,,
127,06/03/22 08:21:00 AM,83.89,626.45,,
128,06/03/22 08:21:10 AM,83.66,618.36,,
129,06/03/22 08:21:20 AM,83.66,509.43,,
130,06/03/22 08:21:30 AM,83.50,906.61,,
131,06/03/22 08:21:40 AM,83.50,621.21,,
132,06/03/22 08:21:50 AM,83.50,726.33,,
133,06/03/22 08:22:00 AM,83.35,493.50,,
134,06/03/22 08:22:10 AM,83.19,467.22,,
135,06/03/22 08:22:20 AM,83.04,313.94,,
136,06/03/22 08:22:30 AM,82.96,377.79,,
137,06/03/22 08:22:40 AM,82.88,383.62,,
138,06/03/22 08:22:50 AM,82.81,377.44,,
139,06/03/22 08:23:00 AM,82.81,275.65,,
140,06/03/22 08:23:10 AM,82.65,270.18,,
141,06/03/22 08:23:20 AM,82.65,228.08,,
142,06/03/22 08:23:30 AM,82.57,247.94,,
143,06/03/22 08:23:40 AM,82.57,171.18,,
144,06/03/22 08:23:50 AM,82.57,147.99,,
145,06/03/22 08:24:00 AM,82.50,131.28,,
146,06/03/22 08:24:10 AM,82.42,125.99,,
147,06/03/22 08:24:20 AM,82.42,137.11,,
148,06/03/22 08:24:30 AM,82.27,138.36,,
149,06/03/22 08:24:40 AM,82.34,136.16,,
150,06/03/22 08:24:50 AM,82.11,132.83,,
151,06/03/22 08:25:00 AM,82.19,132.06,,
152,06/03/22 08:25:10 AM,82.11,132.17,,
153,06/03/22 08:25:20 AM,82.11,126.29,,
154,06/03/22 08:25:30 AM,82.11,134.20,,
155,06/03/22 08:25:40 AM,82.03,137.29,,
156,06/03/22 08:25:50 AM,82.03,141.75,,
157,06/03/22 08:26:00 AM,81.96,145.26,,
158,06/03/22 08:26:10 AM,81.80,144.18,,
159,06/03/22 08:26:20 AM,81.88,144.30,,
160,06/03/22 08:26:30 AM,81.96,140.56,,
161,06/03/22 08:26:40 AM,81.80,141.57,,
162,06/03/22 08:26:50 AM,81.80,136.87,,
163,06/03/22 08:27:00 AM,81.88,134.79,,
164,06/03/22 08:27:10 AM,81.80,142.76,,
165,06/03/22 08:27:20 AM,81.80,137.35,,
166,06/03/22 08:27:30 AM,81.80,137.29,,
167,06/03/22 08:27:40 AM,81.88,143.89,,
168,06/03/22 08:27:50 AM,81.73,143.89,,
169,06/03/22 08:28:00 AM,81.73,144.66,,
170,06/03/22 08:28:10 AM,81.73,144.90,,
171,06/03/22 08:28:20 AM,81.73,145.67,,
172,06/03/22 08:28:30 AM,81.65,145.43,,
173,06/03/22 08:28:40 AM,81.65,148.88,,
174,06/03/22 08:28:50 AM,81.73,150.13,,
175,06/03/22 08:29:00 AM,81.65,148.41,,
176,06/03/22 08:29:10 AM,81.65,147.04,,
177,06/03/22 08:29:20 AM,81.65,145.73,,
178,06/03/22 08:29:30 AM,81.65,155.72,,
179,06/03/22 08:29:40 AM,81.65,159.29,,
180,06/03/22 08:29:50 AM,81.57,158.81,,
181,06/03/22 08:30:00 AM,81.65,164.34,,
182,06/03/22 08:30:10 AM,81.57,175.58,,
183,06/03/22 08:30:20 AM,81.65,182.71,,
184,06/03/22 08:30:30 AM,81.57,182.42,,
185,06/03/22 08:30:40 AM,81.65,187.29,,
186,06/03/22 08:30:50 AM,81.57,196.39,,
187,06/03/22 08:31:00 AM,81.49,184.50,,
188,06/03/22 08:31:10 AM,81.49,182.59,,
189,06/03/22 08:31:20 AM,81.57,178.49,,
190,06/03/22 08:31:30 AM,81.57,206.50,,
191,06/03/22 08:31:40 AM,81.57,231.65,,
192,06/03/22 08:31:50 AM,81.57,257.93,,
193,06/03/22 08:32:00 AM,81.65,285.63,,
194,06/03/22 08:32:10 AM,81.65,308.35,,
195,06/03/22 08:32:20 AM,81.65,315.24,,
196,06/03/22 08:32:30 AM,81.73,459.73,,
197,06/03/22 08:32:40 AM,81.80,467.93,,
198,06/03/22 08:32:50 AM,81.88,505.87,,
199,06/03/22 08:33:00 AM,81.96,596.24,,
200,06/03/22 08:33:10 AM,82.11,805.06,,
201,06/03/22 08:33:20 AM,82.42,933.72,,
202,06/03/22 08:33:30 AM,82.65,798.64,,
203,06/03/22 08:33:40 AM,82.65,618.36,,
204,06/03/22 08:33:50 AM,82.57,388.85,,
205,06/03/22 08:34:00 AM,82.57,375.89,,
206,06/03/22 08:34:10 AM,82.65,507.53,,
207,06/03/22 08:34:20 AM,82.73,659.27,,
208,06/03/22 08:34:30 AM,82.81,883.78,,
209,06/03/22 08:34:40 AM,83.04,1054.54,,
210,06/03/22 08:34:50 AM,83.19,1240.52,,
211,06/03/22 08:35:00 AM,83.58,1296.65,,
212,06/03/22 08:35:10 AM,83.73,1012.21,,
213,06/03/22 08:35:20 AM,83.81,656.17,,
214,06/03/22 08:35:30 AM,83.73,418.82,,
215,06/03/22 08:35:40 AM,83.81,675.20,,
216,06/03/22 08:35:50 AM,83.81,625.02,,
217,06/03/22 08:36:00 AM,83.89,646.66,,
218,06/03/22 08:36:10 AM,83.89,679.48,,
219,06/03/22 08:36:20 AM,83.96,821.94,,
220,06/03/22 08:36:30 AM,84.20,918.98,,
221,06/03/22 08:36:40 AM,84.35,1043.60,,
222,06/03/22 08:36:50 AM,84.51,663.31,,
223,06/03/22 08:37:00 AM,84.35,627.87,,
224,06/03/22 08:37:10 AM,84.27,611.46,,
225,06/03/22 08:37:20 AM,84.27,625.02,,
226,06/03/22 08:37:30 AM,84.20,623.35,,
227,06/03/22 08:37:40 AM,84.27,650.70,,
228,06/03/22 08:37:50 AM,84.35,697.80,,
229,06/03/22 08:38:00 AM,84.43,750.36,,
230,06/03/22 08:38:10 AM,84.43,698.98,,
231,06/03/22 08:38:20 AM,84.43,719.91,,
232,06/03/22 08:38:30 AM,84.58,908.51,,
233,06/03/22 08:38:40 AM,84.74,914.93,,
234,06/03/22 08:38:50 AM,84.89,924.69,,
235,06/03/22 08:39:00 AM,84.97,631.44,,
236,06/03/22 08:39:10 AM,84.89,618.84,,
237,06/03/22 08:39:20 AM,84.89,618.36,,
238,06/03/22 08:39:30 AM,84.81,616.46,,
239,06/03/22 08:39:40 AM,84.89,617.17,,
240,06/03/22 08:39:50 AM,84.89,629.54,,
241,06/03/22 08:40:00 AM,84.89,629.54,,
242,06/03/22 08:40:10 AM,84.89,649.28,,
243,06/03/22 08:40:20 AM,85.05,627.40,,
244,06/03/22 08:40:30 AM,84.97,695.18,,
245,06/03/22 08:40:40 AM,85.05,776.52,,
246,06/03/22 08:40:50 AM,85.20,803.15,,
247,06/03/22 08:41:00 AM,85.28,681.15,,
248,06/03/22 08:41:10 AM,85.12,610.51,,
249,06/03/22 08:41:20 AM,85.12,626.21,,
250,06/03/22 08:41:30 AM,85.20,943.47,,
251,06/03/22 08:41:40 AM,85.51,1789.44,,
252,06/03/22 08:41:50 AM,85.90,1609.64,,
253,06/03/22 08:42:00 AM,86.13,1456.00,,
254,06/03/22 08:42:10 AM,86.36,1394.64,,
255,06/03/22 08:42:20 AM,86.44,1271.92,,
256,06/03/22 08:42:30 AM,86.59,1393.69,,
257,06/03/22 08:42:40 AM,86.67,1411.76,,
258,06/03/22 08:42:50 AM,86.98,995.08,,
259,06/03/22 08:43:00 AM,86.82,847.87,,
260,06/03/22 08:43:10 AM,86.98,1260.98,,
261,06/03/22 08:43:20 AM,86.98,916.36,,
262,06/03/22 08:43:30 AM,86.90,687.33,,
263,06/03/22 08:43:40 AM,86.67,627.40,,
264,06/03/22 08:43:50 AM,86.59,661.64,,
265,06/03/22 08:44:00 AM,86.59,1156.33,,
266,06/03/22 08:44:10 AM,86.74,1465.04,,
267,06/03/22 08:44:20 AM,87.05,1514.03,,
268,06/03/22 08:44:30 AM,87.13,1392.26,,
269,06/03/22 08:44:40 AM,87.21,655.22,,
270,06/03/22 08:44:50 AM,87.13,997.94,,
271,06/03/22 08:45:00 AM,87.13,919.45,,
272,06/03/22 08:45:10 AM,87.05,753.69,,
273,06/03/22 08:45:20 AM,87.29,1442.21,,
274,06/03/22 08:45:30 AM,87.52,1905.50,,
275,06/03/22 08:45:40 AM,87.67,2267.00,,
276,06/03/22 08:45:50 AM,87.83,2341.21,,
277,06/03/22 08:46:00 AM,87.90,2247.02,,
278,06/03/22 08:46:10 AM,88.29,1777.07,,
279,06/03/22 08:46:20 AM,88.52,1312.35,,
280,06/03/22 08:46:30 AM,88.68,1225.78,,
281,06/03/22 08:46:40 AM,88.68,954.65,,
282,06/03/22 08:46:50 AM,88.52,801.25,,
283,06/03/22 08:47:00 AM,88.52,1124.94,,
284,06/03/22 08:47:10 AM,88.60,1685.74,,
285,06/03/22 08:47:20 AM,88.60,2134.77,,
286,06/03/22 08:47:30 AM,88.83,2365.94,,
287,06/03/22 08:47:40 AM,88.83,1095.45,,
288,06/03/22 08:47:50 AM,88.68,767.24,,
289,06/03/22 08:48:00 AM,88.60,775.09,,
290,06/03/22 08:48:10 AM,88.68,2431.58,,
291,06/03/22 08:48:20 AM,89.06,1014.59,,
292,06/03/22 08:48:30 AM,88.91,632.15,,
293,06/03/22 08:48:40 AM,88.75,629.78,,
294,06/03/22 08:48:50 AM,88.60,769.86,,
295,06/03/22 08:49:00 AM,88.91,1793.72,,
296,06/03/22 08:49:10 AM,88.98,1624.38,,
297,06/03/22 08:49:20 AM,88.98,886.39,,
298,06/03/22 08:49:30 AM,88.98,981.29,,
299,06/03/22 08:49:40 AM,89.14,2038.68,,
300,06/03/22 08:49:50 AM,89.14,2460.12,,
301,06/03/22 08:50:00 AM,88.98,1196.29,,
302,06/03/22 08:50:10 AM,89.29,2446.80,,
303,06/03/22 08:50:20 AM,89.60,864.99,,
304,06/03/22 08:50:30 AM,89.45,959.88,,
305,06/03/22 08:50:40 AM,89.37,989.85,,
306,06/03/22 08:50:50 AM,89.45,721.82,,
307,06/03/22 08:51:00 AM,89.52,1900.27,,
308,06/03/22 08:51:10 AM,89.76,2543.84,,
309,06/03/22 08:51:20 AM,89.60,945.61,,
310,06/03/22 08:51:30 AM,89.60,1368.00,,
311,06/03/22 08:51:40 AM,89.91,2493.42,,
312,06/03/22 08:51:50 AM,90.30,1685.74,,
313,06/03/22 08:52:00 AM,90.14,684.71,,
314,06/03/22 08:52:10 AM,89.91,631.68,,
315,06/03/22 08:52:20 AM,89.76,742.51,,
316,06/03/22 08:52:30 AM,89.83,1907.88,,
317,06/03/22 08:52:40 AM,90.14,2133.82,,
318,06/03/22 08:52:50 AM,89.91,805.06,,
319,06/03/22 08:53:00 AM,90.14,2520.05,,
320,06/03/22 08:53:10 AM,90.45,1616.77,,
321,06/03/22 08:53:20 AM,90.45,1413.67,,
322,06/03/22 08:53:30 AM,90.45,1944.98,,
323,06/03/22 08:53:40 AM,90.68,2755.03,,
324,06/03/22 08:53:50 AM,90.61,1020.77,,
325,06/03/22 08:54:00 AM,90.76,2838.75,,
326,06/03/22 08:54:10 AM,90.99,2366.89,,
327,06/03/22 08:54:20 AM,91.22,1900.27,,
328,06/03/22 08:54:30 AM,90.91,624.54,,
329,06/03/22 08:54:40 AM,90.68,943.47,,
330,06/03/22 08:54:50 AM,90.45,668.07,,
331,06/03/22 08:55:00 AM,90.53,1786.58,,
332,06/03/22 08:55:10 AM,90.76,2071.03,,
333,06/03/22 08:55:20 AM,90.84,1172.51,,
334,06/03/22 08:55:30 AM,90.61,591.96,,
335,06/03/22 08:55:40 AM,90.30,875.93,,
336,06/03/22 08:55:50 AM,90.37,1057.40,,
337,06/03/22 08:56:00 AM,90.45,1086.41,,
338,06/03/22 08:56:10 AM,90.45,983.19,,
339,06/03/22 08:56:20 AM,90.22,600.76,,
340,06/03/22 08:56:30 AM,90.06,740.60,,
341,06/03/22 08:56:40 AM,89.91,785.55,,
342,06/03/22 08:56:50 AM,89.91,797.92,,
343,06/03/22 08:57:00 AM,89.76,816.00,,
344,06/03/22 08:57:10 AM,89.60,844.06,,
345,06/03/22 08:57:20 AM,89.60,1105.91,,
346,06/03/22 08:57:30 AM,89.45,749.88,,
347,06/03/22 08:57:40 AM,89.29,632.15,,
348,06/03/22 08:57:50 AM,89.14,735.37,,
349,06/03/22 08:58:00 AM,88.98,691.14,,
350,06/03/22 08:58:10 AM,88.83,658.79,,
351,06/03/22 08:58:20 AM,88.83,703.03,,
352,06/03/22 08:58:30 AM,88.60,730.38,,
353,06/03/22 08:58:40 AM,88.68,899.95,,
354,06/03/22 08:58:50 AM,88.68,838.12,,
355,06/03/22 08:59:00 AM,88.52,720.63,,
356,06/03/22 08:59:10 AM,88.37,727.76,,
357,06/03/22 08:59:20 AM,88.37,991.75,,
358,06/03/22 08:59:30 AM,88.52,1654.83,,
359,06/03/22 08:59:40 AM,88.83,1817.50,,
360,06/03/22 08:59:50 AM,88.91,1687.65,,
361,06/03/22 09:00:00 AM,88.98,1586.81,,
362,06/03/22 09:00:10 AM,88.98,1548.75,,
363,06/03/22 09:00:20 AM,89.14,2158.55,,
364,06/03/22 09:00:30 AM,89.29,1513.08,,
365,06/03/22 09:00:40 AM,88.98,709.45,,
366,06/03/22 09:00:50 AM,88.75,788.88,,
367,06/03/22 09:01:00 AM,88.75,1046.46,,
368,06/03/22 09:01:10 AM,88.98,1876.01,,
369,06/03/22 09:01:20 AM,89.14,1971.14,,
370,06/03/22 09:01:30 AM,89.14,1690.02,,
371,06/03/22 09:01:40 AM,89.22,1605.36,,
372,06/03/22 09:01:50 AM,89.22,884.97,,
373,06/03/22 09:02:00 AM,88.83,639.53,,
374,06/03/22 09:02:10 AM,88.60,732.76,,
375,06/03/22 09:02:20 AM,88.83,1866.50,,
376,06/03/22 09:02:30 AM,88.98,2197.56,,
377,06/03/22 09:02:40 AM,89.06,2869.19,,
378,06/03/22 09:02:50 AM,89.37,2054.86,,
379,06/03/22 09:03:00 AM,89.45,827.18,,
380,06/03/22 09:03:10 AM,89.52,1660.06,,
381,06/03/22 09:03:20 AM,89.68,2324.08,,
382,06/03/22 09:03:30 AM,89.91,2307.91,,
383,06/03/22 09:03:40 AM,89.91,1192.48,,
384,06/03/22 09:03:50 AM,89.76,633.34,,
385,06/03/22 09:04:00 AM,89.45,604.80,,
386,06/03/22 09:04:10 AM,89.06,610.04,,
387,06/03/22 09:04:20 AM,89.06,1174.88,,
388,06/03/22 09:04:30 AM,89.29,2045.34,,
389,06/03/22 09:04:40 AM,89.52,1144.44,,
390,06/03/22 09:04:50 AM,89.14,723.01,,
391,06/03/22 09:05:00 AM,89.29,934.44,,
392,06/03/22 09:05:10 AM,89.22,718.49,,
393,06/03/22 09:05:20 AM,89.06,622.64,,
394,06/03/22 09:05:30 AM,88.91,611.22,,
395,06/03/22 09:05:40 AM,88.75,614.79,,
396,06/03/22 09:05:50 AM,88.68,612.18,,
397,06/03/22 09:06:00 AM,88.37,613.84,,
398,06/03/22 09:06:10 AM,88.29,612.65,,
399,06/03/22 09:06:20 AM,88.13,716.58,,
400,06/03/22 09:06:30 AM,88.21,811.00,,
401,06/03/22 09:06:40 AM,88.21,797.92,,
402,06/03/22 09:06:50 AM,88.13,772.47,,
403,06/03/22 09:07:00 AM,87.98,742.51,,
404,06/03/22 09:07:10 AM,87.83,688.04,,
405,06/03/22 09:07:20 AM,87.83,767.96,,
406,06/03/22 09:07:30 AM,87.90,837.64,,
407,06/03/22 09:07:40 AM,87.83,799.11,,
408,06/03/22 09:07:50 AM,87.98,1562.07,,
409,06/03/22 09:08:00 AM,88.21,1978.75,,
410,06/03/22 09:08:10 AM,88.29,1821.31,,
411,06/03/22 09:08:20 AM,88.44,1585.86,,
412,06/03/22 09:08:30 AM,88.52,1053.59,,
413,06/03/22 09:08:40 AM,88.44,870.70,,
414,06/03/22 09:08:50 AM,88.29,820.75,,
415,06/03/22 09:09:00 AM,88.13,820.75,,
416,06/03/22 09:09:10 AM,88.06,798.64,,
417,06/03/22 09:09:20 AM,87.98,841.44,,
418,06/03/22 09:09:30 AM,88.06,1142.54,,
419,06/03/22 09:09:40 AM,88.21,1833.67,,
420,06/03/22 09:09:50 AM,88.37,1950.21,,
421,06/03/22 09:10:00 AM,88.52,1967.34,,
422,06/03/22 09:10:10 AM,88.68,1481.21,,
423,06/03/22 09:10:20 AM,88.52,935.86,,
424,06/03/22 09:10:30 AM,88.52,876.64,,
425,06/03/22 09:10:40 AM,88.44,952.04,,
426,06/03/22 09:10:50 AM,88.52,1171.08,,
427,06/03/22 09:11:00 AM,88.60,1490.25,,
428,06/03/22 09:11:10 AM,88.60,1080.70,,
429,06/03/22 09:11:20 AM,88.60,836.93,,
430,06/03/22 09:11:30 AM,88.52,900.66,,
431,06/03/22 09:11:40 AM,88.37,856.43,,
432,06/03/22 09:11:50 AM,88.21,788.88,,
433,06/03/22 09:12:00 AM,88.06,786.27,,
434,06/03/22 09:12:10 AM,87.98,799.11,,
435,06/03/22 09:12:20 AM,87.98,811.48,,
436,06/03/22 09:12:30 AM,88.06,1017.44,,
437,06/03/22 09:12:40 AM,88.13,1326.62,,
438,06/03/22 09:12:50 AM,88.29,1241.48,,
439,06/03/22 09:13:00 AM,88.44,1757.57,,
440,06/03/22 09:13:10 AM,88.60,1796.10,,
441,06/03/22 09:13:20 AM,88.75,1753.76,,
442,06/03/22 09:13:30 AM,88.68,984.62,,
443,06/03/22 09:13:40 AM,88.60,972.97,,
444,06/03/22 09:13:50 AM,88.68,1006.98,,
445,06/03/22 09:14:00 AM,88.75,1174.88,,
446,06/03/22 09:14:10 AM,88.75,1240.52,,
447,06/03/22 09:14:20 AM,88.91,1737.59,,
448,06/03/22 09:14:30 AM,88.98,1715.71,,
449,06/03/22 09:14:40 AM,89.14,1773.27,,
450,06/03/22 09:14:50 AM,89.37,2325.03,,
451,06/03/22 09:15:00 AM,89.45,1710.95,,
452,06/03/22 09:15:10 AM,89.37,926.59,,
453,06/03/22 09:15:20 AM,89.14,712.78,,
454,06/03/22 09:15:30 AM,88.91,770.57,,
455,06/03/22 09:15:40 AM,88.83,789.36,,
456,06/03/22 09:15:50 AM,88.68,797.21,,
457,06/03/22 09:16:00 AM,88.68,735.37,,
458,06/03/22 09:16:10 AM,88.60,786.27,,
459,06/03/22 09:16:20 AM,88.44,776.99,,
460,06/03/22 09:16:30 AM,88.44,890.20,,
461,06/03/22 09:16:40 AM,88.52,1077.37,,
462,06/03/22 09:16:50 AM,88.83,2382.11,,
463,06/03/22 09:17:00 AM,89.14,2849.21,,
464,06/03/22 09:17:10 AM,89.37,3022.35,,
465,06/03/22 09:17:20 AM,89.52,2911.05,,
466,06/03/22 09:17:30 AM,89.91,2990.96,,
467,06/03/22 09:17:40 AM,90.30,2755.98,,
468,06/03/22 09:17:50 AM,90.53,1407.01,,
469,06/03/22 09:18:00 AM,90.61,1087.36,,
470,06/03/22 09:18:10 AM,90.61,1091.17,,
471,06/03/22 09:18:20 AM,90.53,933.72,,
472,06/03/22 09:18:30 AM,90.30,875.93,,
473,06/03/22 09:18:40 AM,90.22,879.26,,
474,06/03/22 09:18:50 AM,90.14,1007.93,,
475,06/03/22 09:19:00 AM,90.22,1146.82,,
476,06/03/22 09:19:10 AM,90.14,1186.30,,
477,06/03/22 09:19:20 AM,90.30,1297.13,,
478,06/03/22 09:19:30 AM,90.37,2372.60,,
479,06/03/22 09:19:40 AM,90.68,2725.54,,
480,06/03/22 09:19:50 AM,90.91,2465.83,,
481,06/03/22 09:20:00 AM,91.07,1682.41,,
482,06/03/22 09:20:10 AM,91.15,1229.58,,
483,06/03/22 09:20:20 AM,91.15,1827.49,,
484,06/03/22 09:20:30 AM,91.30,2278.42,,
485,06/03/22 09:20:40 AM,91.53,2780.72,,
486,06/03/22 09:20:50 AM,91.61,2742.66,,
487,06/03/22 09:21:00 AM,91.92,2677.97,,
488,06/03/22 09:21:10 AM,92.15,2384.97,,
489,06/03/22 09:21:20 AM,92.15,1725.22,,
490,06/03/22 09:21:30 AM,92.15,1247.66,,
491,06/03/22 09:21:40 AM,92.30,2243.22,,
492,06/03/22 09:21:50 AM,92.38,1843.19,,
493,06/03/22 09:22:00 AM,92.23,1562.55,,
494,06/03/22 09:22:10 AM,92.46,2401.14,,
495,06/03/22 09:22:20 AM,92.54,2861.58,,
496,06/03/22 09:22:30 AM,92.61,2893.92,,
497,06/03/22 09:22:40 AM,92.69,2834.94,,
498,06/03/22 09:22:50 AM,92.92,2971.93,,
499,06/03/22 09:23:00 AM,93.31,2994.76,,
500,06/03/22 09:23:10 AM,93.46,3001.42,,
501,06/03/22 09:23:20 AM,93.62,3003.33,,
502,06/03/22 09:23:30 AM,93.69,2631.36,,
