"Plot Title: 21407809"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 21407809, SEN S/N: 21407809)","Intensity, lum/ft² (LGR S/N: 21407809, SEN S/N: 21407809)","Stopped (LGR S/N: 21407809)","End Of File (LGR S/N: 21407809)"
64,06/03/22 08:10:30 AM,81.65,329.51,,
65,06/03/22 08:10:40 AM,81.65,366.50,,
66,06/03/22 08:10:50 AM,81.65,368.40,,
67,06/03/22 08:11:00 AM,81.73,416.92,,
68,06/03/22 08:11:10 AM,81.73,453.90,,
69,06/03/22 08:11:20 AM,81.73,490.64,,
70,06/03/22 08:11:30 AM,81.80,474.23,,
71,06/03/22 08:11:40 AM,81.80,471.38,,
72,06/03/22 08:11:50 AM,81.80,512.53,,
73,06/03/22 08:12:00 AM,81.96,958.22,,
74,06/03/22 08:12:10 AM,82.19,1050.74,,
75,06/03/22 08:12:20 AM,82.42,1270.97,,
76,06/03/22 08:12:30 AM,82.73,1278.58,,
77,06/03/22 08:12:40 AM,83.04,1222.45,,
78,06/03/22 08:12:50 AM,83.27,1153.00,,
79,06/03/22 08:13:00 AM,83.50,1146.34,,
80,06/03/22 08:13:10 AM,83.73,1115.90,,
81,06/03/22 08:13:20 AM,83.96,1255.27,,
82,06/03/22 08:13:30 AM,84.20,1220.55,,
83,06/03/22 08:13:40 AM,84.35,991.28,,
84,06/03/22 08:13:50 AM,84.35,699.94,,
85,06/03/22 08:14:00 AM,84.27,616.46,,
86,06/03/22 08:14:10 AM,84.27,580.78,,
87,06/03/22 08:14:20 AM,84.27,561.04,,
88,06/03/22 08:14:30 AM,84.35,637.15,,
89,06/03/22 08:14:40 AM,84.27,727.76,,
90,06/03/22 08:14:50 AM,84.35,754.16,,
91,06/03/22 08:15:00 AM,84.35,784.60,,
92,06/03/22 08:15:10 AM,84.43,971.78,,
93,06/03/22 08:15:20 AM,84.51,816.47,,
94,06/03/22 08:15:30 AM,84.43,618.84,,
95,06/03/22 08:15:40 AM,84.51,370.30,,
96,06/03/22 08:15:50 AM,84.35,332.73,,
97,06/03/22 08:16:00 AM,84.27,341.64,,
98,06/03/22 08:16:10 AM,84.20,349.97,,
99,06/03/22 08:16:20 AM,84.12,361.62,,
100,06/03/22 08:16:30 AM,84.04,350.21,,
101,06/03/22 08:16:40 AM,83.96,371.61,,
102,06/03/22 08:16:50 AM,83.96,368.76,,
103,06/03/22 08:17:00 AM,83.81,371.25,,
104,06/03/22 08:17:10 AM,83.81,388.50,,
105,06/03/22 08:17:20 AM,83.81,389.09,,
106,06/03/22 08:17:30 AM,83.73,400.15,,
107,06/03/22 08:17:40 AM,83.66,384.93,,
108,06/03/22 08:17:50 AM,83.66,412.04,,
109,06/03/22 08:18:00 AM,83.58,368.40,,
110,06/03/22 08:18:10 AM,83.58,364.48,,
111,06/03/22 08:18:20 AM,83.50,380.65,,
112,06/03/22 08:18:30 AM,83.42,437.37,,
113,06/03/22 08:18:40 AM,83.50,450.57,,
114,06/03/22 08:18:50 AM,83.50,448.31,,
115,06/03/22 08:19:00 AM,83.42,422.74,,
116,06/03/22 08:19:10 AM,83.35,426.31,,
117,06/03/22 08:19:20 AM,83.35,337.36,,
118,06/03/22 08:19:30 AM,83.27,295.39,,
119,06/03/22 08:19:40 AM,83.19,341.88,,
120,06/03/22 08:19:50 AM,83.19,366.14,,
121,06/03/22 08:20:00 AM,83.19,334.75,,
122,06/03/22 08:20:10 AM,83.12,294.79,,
123,06/03/22 08:20:20 AM,83.04,254.12,,
124,06/03/22 08:20:30 AM,84.04,2335.50,,
125,06/03/22 08:20:40 AM,84.27,3205.96,,
126,06/03/22 08:20:50 AM,84.58,1952.11,,
127,06/03/22 08:21:00 AM,84.66,637.62,,
128,06/03/22 08:21:10 AM,84.27,1020.77,,
129,06/03/22 08:21:20 AM,84.12,510.86,,
130,06/03/22 08:21:30 AM,83.89,905.90,,
131,06/03/22 08:21:40 AM,83.73,479.47,,
132,06/03/22 08:21:50 AM,83.58,455.45,,
133,06/03/22 08:22:00 AM,83.42,440.22,,
134,06/03/22 08:22:10 AM,83.35,422.15,,
135,06/03/22 08:22:20 AM,83.12,433.09,,
136,06/03/22 08:22:30 AM,83.12,449.62,,
137,06/03/22 08:22:40 AM,82.96,455.21,,
138,06/03/22 08:22:50 AM,82.88,446.76,,
139,06/03/22 08:23:00 AM,82.88,428.93,,
140,06/03/22 08:23:10 AM,82.81,435.47,,
141,06/03/22 08:23:20 AM,82.73,440.94,,
142,06/03/22 08:23:30 AM,82.73,430.24,,
143,06/03/22 08:23:40 AM,82.73,352.58,,
144,06/03/22 08:23:50 AM,82.65,334.03,,
145,06/03/22 08:24:00 AM,82.57,333.44,,
146,06/03/22 08:24:10 AM,82.57,321.43,,
147,06/03/22 08:24:20 AM,82.50,347.71,,
148,06/03/22 08:24:30 AM,82.50,356.03,,
149,06/03/22 08:24:40 AM,82.50,335.34,,
150,06/03/22 08:24:50 AM,82.50,331.54,,
151,06/03/22 08:25:00 AM,82.34,330.82,,
152,06/03/22 08:25:10 AM,82.42,329.51,,
153,06/03/22 08:25:20 AM,82.42,320.12,,
154,06/03/22 08:25:30 AM,82.27,336.65,,
155,06/03/22 08:25:40 AM,82.34,340.57,,
156,06/03/22 08:25:50 AM,82.34,371.61,,
157,06/03/22 08:26:00 AM,82.34,393.37,,
158,06/03/22 08:26:10 AM,82.19,384.93,,
159,06/03/22 08:26:20 AM,82.27,373.87,,
160,06/03/22 08:26:30 AM,82.27,369.71,,
161,06/03/22 08:26:40 AM,82.19,367.09,,
162,06/03/22 08:26:50 AM,82.19,336.05,,
163,06/03/22 08:27:00 AM,82.19,295.50,,
164,06/03/22 08:27:10 AM,82.19,336.65,,
165,06/03/22 08:27:20 AM,82.11,302.04,,
166,06/03/22 08:27:30 AM,82.03,305.85,,
167,06/03/22 08:27:40 AM,82.11,317.74,,
168,06/03/22 08:27:50 AM,82.03,320.95,,
169,06/03/22 08:28:00 AM,82.03,318.81,,
170,06/03/22 08:28:10 AM,82.11,317.27,,
171,06/03/22 08:28:20 AM,82.03,317.74,,
172,06/03/22 08:28:30 AM,82.03,310.61,,
173,06/03/22 08:28:40 AM,82.03,318.81,,
174,06/03/22 08:28:50 AM,82.03,316.91,,
175,06/03/22 08:29:00 AM,82.03,320.60,,
176,06/03/22 08:29:10 AM,81.96,299.79,,
177,06/03/22 08:29:20 AM,81.96,302.16,,
178,06/03/22 08:29:30 AM,82.03,336.05,,
179,06/03/22 08:29:40 AM,81.88,338.31,,
180,06/03/22 08:29:50 AM,81.88,340.57,,
181,06/03/22 08:30:00 AM,81.88,347.95,,
182,06/03/22 08:30:10 AM,81.96,358.05,,
183,06/03/22 08:30:20 AM,81.88,366.14,,
184,06/03/22 08:30:30 AM,81.88,366.73,,
185,06/03/22 08:30:40 AM,81.88,353.18,,
186,06/03/22 08:30:50 AM,81.88,360.91,,
187,06/03/22 08:31:00 AM,81.96,357.10,,
188,06/03/22 08:31:10 AM,81.96,353.77,,
189,06/03/22 08:31:20 AM,81.88,349.61,,
190,06/03/22 08:31:30 AM,81.80,368.99,,
191,06/03/22 08:31:40 AM,81.80,386.47,,
192,06/03/22 08:31:50 AM,81.88,416.68,,
193,06/03/22 08:32:00 AM,81.88,445.81,,
194,06/03/22 08:32:10 AM,81.88,464.84,,
195,06/03/22 08:32:20 AM,81.96,436.06,,
196,06/03/22 08:32:30 AM,81.88,503.96,,
197,06/03/22 08:32:40 AM,81.88,496.59,,
198,06/03/22 08:32:50 AM,82.03,503.73,,
199,06/03/22 08:33:00 AM,81.96,544.16,,
200,06/03/22 08:33:10 AM,82.03,597.19,,
201,06/03/22 08:33:20 AM,82.03,609.80,,
202,06/03/22 08:33:30 AM,82.11,575.31,,
203,06/03/22 08:33:40 AM,82.11,542.49,,
204,06/03/22 08:33:50 AM,82.11,489.69,,
205,06/03/22 08:34:00 AM,82.19,485.65,,
206,06/03/22 08:34:10 AM,82.11,523.70,,
207,06/03/22 08:34:20 AM,82.19,567.23,,
208,06/03/22 08:34:30 AM,82.19,635.72,,
209,06/03/22 08:34:40 AM,82.19,676.87,,
210,06/03/22 08:34:50 AM,82.27,704.45,,
211,06/03/22 08:35:00 AM,82.42,714.68,,
212,06/03/22 08:35:10 AM,82.42,656.17,,
213,06/03/22 08:35:20 AM,82.50,588.87,,
214,06/03/22 08:35:30 AM,82.57,576.50,,
215,06/03/22 08:35:40 AM,82.57,703.74,,
216,06/03/22 08:35:50 AM,82.57,708.26,,
217,06/03/22 08:36:00 AM,82.65,713.49,,
218,06/03/22 08:36:10 AM,82.73,731.57,,
219,06/03/22 08:36:20 AM,82.65,736.09,,
220,06/03/22 08:36:30 AM,82.81,747.74,,
221,06/03/22 08:36:40 AM,82.81,774.38,,
222,06/03/22 08:36:50 AM,82.88,832.65,,
223,06/03/22 08:37:00 AM,82.96,783.41,,
224,06/03/22 08:37:10 AM,82.96,799.59,,
225,06/03/22 08:37:20 AM,82.96,806.72,,
226,06/03/22 08:37:30 AM,83.04,817.19,,
227,06/03/22 08:37:40 AM,83.12,825.51,,
228,06/03/22 08:37:50 AM,83.19,842.40,,
229,06/03/22 08:38:00 AM,83.27,881.16,,
230,06/03/22 08:38:10 AM,83.35,896.62,,
231,06/03/22 08:38:20 AM,83.42,840.49,,
232,06/03/22 08:38:30 AM,83.50,839.07,,
233,06/03/22 08:38:40 AM,83.50,839.78,,
234,06/03/22 08:38:50 AM,83.58,838.35,,
235,06/03/22 08:39:00 AM,83.66,844.30,,
236,06/03/22 08:39:10 AM,83.73,859.76,,
237,06/03/22 08:39:20 AM,83.81,868.32,,
238,06/03/22 08:39:30 AM,83.81,859.76,,
239,06/03/22 08:39:40 AM,83.89,854.53,,
240,06/03/22 08:39:50 AM,83.96,862.37,,
241,06/03/22 08:40:00 AM,84.04,836.45,,
242,06/03/22 08:40:10 AM,84.12,831.22,,
243,06/03/22 08:40:20 AM,84.20,853.34,,
244,06/03/22 08:40:30 AM,84.20,886.39,,
245,06/03/22 08:40:40 AM,84.27,889.01,,
246,06/03/22 08:40:50 AM,84.35,894.72,,
247,06/03/22 08:41:00 AM,84.43,865.70,,
248,06/03/22 08:41:10 AM,84.58,849.53,,
249,06/03/22 08:41:20 AM,84.58,876.64,,
250,06/03/22 08:41:30 AM,84.66,944.66,,
251,06/03/22 08:41:40 AM,84.74,1562.07,,
252,06/03/22 08:41:50 AM,85.05,977.48,,
253,06/03/22 08:42:00 AM,85.05,934.91,,
254,06/03/22 08:42:10 AM,85.20,889.01,,
255,06/03/22 08:42:20 AM,85.28,864.99,,
256,06/03/22 08:42:30 AM,85.35,1040.27,,
257,06/03/22 08:42:40 AM,85.43,909.70,,
258,06/03/22 08:42:50 AM,85.59,854.53,,
259,06/03/22 08:43:00 AM,85.59,857.14,,
260,06/03/22 08:43:10 AM,85.74,831.93,,
261,06/03/22 08:43:20 AM,85.74,817.66,,
262,06/03/22 08:43:30 AM,85.74,811.24,,
263,06/03/22 08:43:40 AM,85.74,804.11,,
264,06/03/22 08:43:50 AM,85.82,809.34,,
265,06/03/22 08:44:00 AM,85.82,845.01,,
266,06/03/22 08:44:10 AM,85.90,877.83,,
267,06/03/22 08:44:20 AM,85.90,878.55,,
268,06/03/22 08:44:30 AM,85.97,860.47,,
269,06/03/22 08:44:40 AM,86.05,807.44,,
270,06/03/22 08:44:50 AM,86.05,814.57,,
271,06/03/22 08:45:00 AM,85.97,811.95,,
272,06/03/22 08:45:10 AM,86.05,826.70,,
273,06/03/22 08:45:20 AM,86.05,881.16,,
274,06/03/22 08:45:30 AM,86.13,1414.62,,
275,06/03/22 08:45:40 AM,86.44,2269.86,,
276,06/03/22 08:45:50 AM,86.98,2501.98,,
277,06/03/22 08:46:00 AM,87.29,2164.26,,
278,06/03/22 08:46:10 AM,87.29,1000.32,,
279,06/03/22 08:46:20 AM,87.36,881.88,,
280,06/03/22 08:46:30 AM,87.29,862.37,,
281,06/03/22 08:46:40 AM,87.29,861.66,,
282,06/03/22 08:46:50 AM,87.29,851.43,,
283,06/03/22 08:47:00 AM,87.29,873.31,,
284,06/03/22 08:47:10 AM,87.29,1249.09,,
285,06/03/22 08:47:20 AM,87.52,2041.54,,
286,06/03/22 08:47:30 AM,88.06,2521.01,,
287,06/03/22 08:47:40 AM,88.52,3090.85,,
288,06/03/22 08:47:50 AM,88.98,3463.77,,
289,06/03/22 08:48:00 AM,89.52,3383.86,,
290,06/03/22 08:48:10 AM,89.91,2516.25,,
291,06/03/22 08:48:20 AM,89.68,889.01,,
292,06/03/22 08:48:30 AM,89.45,832.65,,
293,06/03/22 08:48:40 AM,89.37,818.38,,
294,06/03/22 08:48:50 AM,89.22,886.39,,
295,06/03/22 08:49:00 AM,89.14,1516.41,,
296,06/03/22 08:49:10 AM,89.14,1221.02,,
297,06/03/22 08:49:20 AM,89.14,918.74,,
298,06/03/22 08:49:30 AM,89.14,905.90,,
299,06/03/22 08:49:40 AM,89.22,1915.96,,
300,06/03/22 08:49:50 AM,89.68,2993.81,,
301,06/03/22 08:50:00 AM,90.14,3098.46,,
302,06/03/22 08:50:10 AM,90.53,2528.62,,
303,06/03/22 08:50:20 AM,90.37,907.80,,
304,06/03/22 08:50:30 AM,90.22,864.28,,
305,06/03/22 08:50:40 AM,90.06,864.28,,
306,06/03/22 08:50:50 AM,89.99,909.70,,
307,06/03/22 08:51:00 AM,89.99,1809.42,,
308,06/03/22 08:51:10 AM,90.30,2808.30,,
309,06/03/22 08:51:20 AM,90.76,3491.35,,
310,06/03/22 08:51:30 AM,91.15,3147.93,,
311,06/03/22 08:51:40 AM,91.45,2647.53,,
312,06/03/22 08:51:50 AM,91.38,1319.01,,
313,06/03/22 08:52:00 AM,91.15,929.20,,
314,06/03/22 08:52:10 AM,90.99,890.20,,
315,06/03/22 08:52:20 AM,90.91,945.38,,
316,06/03/22 08:52:30 AM,90.84,1690.50,,
317,06/03/22 08:52:40 AM,91.22,2521.96,,
318,06/03/22 08:52:50 AM,91.53,3089.90,,
319,06/03/22 08:53:00 AM,91.92,2626.60,,
320,06/03/22 08:53:10 AM,91.76,1382.75,,
321,06/03/22 08:53:20 AM,91.61,1167.27,,
322,06/03/22 08:53:30 AM,91.61,2000.63,,
323,06/03/22 08:53:40 AM,92.07,3122.24,,
324,06/03/22 08:53:50 AM,92.61,3493.26,,
325,06/03/22 08:54:00 AM,92.92,3136.51,,
326,06/03/22 08:54:10 AM,93.08,2538.13,,
327,06/03/22 08:54:20 AM,93.15,1876.48,,
328,06/03/22 08:54:30 AM,92.84,973.20,,
329,06/03/22 08:54:40 AM,92.69,960.84,,
330,06/03/22 08:54:50 AM,92.46,1045.98,,
331,06/03/22 08:55:00 AM,92.54,1880.29,,
332,06/03/22 08:55:10 AM,92.84,2126.21,,
333,06/03/22 08:55:20 AM,92.77,1355.16,,
334,06/03/22 08:55:30 AM,92.61,972.49,,
335,06/03/22 08:55:40 AM,92.46,945.38,,
336,06/03/22 08:55:50 AM,92.30,936.34,,
337,06/03/22 08:56:00 AM,92.07,928.49,,
338,06/03/22 08:56:10 AM,92.00,922.07,,
339,06/03/22 08:56:20 AM,91.84,991.75,,
340,06/03/22 08:56:30 AM,91.76,1054.07,,
341,06/03/22 08:56:40 AM,91.69,1145.39,,
342,06/03/22 08:56:50 AM,91.69,1174.41,,
343,06/03/22 08:57:00 AM,91.61,1228.63,,
344,06/03/22 08:57:10 AM,91.69,1263.83,,
345,06/03/22 08:57:20 AM,91.69,1319.48,,
346,06/03/22 08:57:30 AM,91.69,1182.02,,
347,06/03/22 08:57:40 AM,91.76,1063.10,,
348,06/03/22 08:57:50 AM,91.69,1184.87,,
349,06/03/22 08:58:00 AM,91.76,1105.91,,
350,06/03/22 08:58:10 AM,91.69,1094.02,,
351,06/03/22 08:58:20 AM,91.76,1131.12,,
352,06/03/22 08:58:30 AM,91.76,1184.87,,
353,06/03/22 08:58:40 AM,91.76,1401.77,,
354,06/03/22 08:58:50 AM,91.92,1347.07,,
355,06/03/22 08:59:00 AM,92.00,1177.74,,
356,06/03/22 08:59:10 AM,91.92,1218.64,,
357,06/03/22 08:59:20 AM,92.15,1522.59,,
358,06/03/22 08:59:30 AM,92.38,1881.72,,
359,06/03/22 08:59:40 AM,92.69,1922.15,,
360,06/03/22 08:59:50 AM,92.77,1865.54,,
361,06/03/22 09:00:00 AM,92.92,1776.60,,
362,06/03/22 09:00:10 AM,93.08,1832.72,,
363,06/03/22 09:00:20 AM,93.39,2349.77,,
364,06/03/22 09:00:30 AM,93.46,1712.38,,
365,06/03/22 09:00:40 AM,93.23,1208.66,,
366,06/03/22 09:00:50 AM,93.15,1360.87,,
367,06/03/22 09:01:00 AM,93.23,1659.58,,
368,06/03/22 09:01:10 AM,93.46,2082.45,,
369,06/03/22 09:01:20 AM,93.77,2144.28,,
370,06/03/22 09:01:30 AM,93.77,1926.43,,
371,06/03/22 09:01:40 AM,94.00,1880.77,,
372,06/03/22 09:01:50 AM,94.00,1508.32,,
373,06/03/22 09:02:00 AM,93.85,1321.39,,
374,06/03/22 09:02:10 AM,93.69,1274.30,,
375,06/03/22 09:02:20 AM,93.85,1948.31,,
376,06/03/22 09:02:30 AM,94.08,2736.00,,
377,06/03/22 09:02:40 AM,94.62,3274.45,,
378,06/03/22 09:02:50 AM,94.78,2250.83,,
379,06/03/22 09:03:00 AM,94.47,1253.84,,
380,06/03/22 09:03:10 AM,94.39,1753.29,,
381,06/03/22 09:03:20 AM,94.47,2523.86,,
382,06/03/22 09:03:30 AM,94.78,2437.29,,
383,06/03/22 09:03:40 AM,94.70,1403.20,,
384,06/03/22 09:03:50 AM,94.31,1054.07,,
385,06/03/22 09:04:00 AM,94.16,1011.26,,
386,06/03/22 09:04:10 AM,94.00,1020.77,,
387,06/03/22 09:04:20 AM,93.85,1529.73,,
388,06/03/22 09:04:30 AM,94.00,2130.96,,
389,06/03/22 09:04:40 AM,94.08,1414.14,,
390,06/03/22 09:04:50 AM,93.85,998.89,,
391,06/03/22 09:05:00 AM,93.69,986.05,,
392,06/03/22 09:05:10 AM,93.46,1002.22,,
393,06/03/22 09:05:20 AM,93.39,1015.06,,
394,06/03/22 09:05:30 AM,93.31,1036.47,,
395,06/03/22 09:05:40 AM,93.15,1018.39,,
396,06/03/22 09:05:50 AM,93.08,1030.76,,
397,06/03/22 09:06:00 AM,93.00,1022.67,,
398,06/03/22 09:06:10 AM,92.84,1046.93,,
399,06/03/22 09:06:20 AM,92.84,1165.37,,
400,06/03/22 09:06:30 AM,92.77,1310.92,,
401,06/03/22 09:06:40 AM,92.84,1289.52,,
402,06/03/22 09:06:50 AM,92.77,1253.84,,
403,06/03/22 09:07:00 AM,92.92,1195.34,,
404,06/03/22 09:07:10 AM,92.92,1146.34,,
405,06/03/22 09:07:20 AM,92.92,1270.02,,
406,06/03/22 09:07:30 AM,93.00,1375.61,,
407,06/03/22 09:07:40 AM,93.00,1335.66,,
408,06/03/22 09:07:50 AM,93.15,1787.06,,
409,06/03/22 09:08:00 AM,93.39,2130.96,,
410,06/03/22 09:08:10 AM,93.62,1948.31,,
411,06/03/22 09:08:20 AM,93.77,1805.13,,
412,06/03/22 09:08:30 AM,93.85,1587.76,,
413,06/03/22 09:08:40 AM,93.85,1455.52,,
414,06/03/22 09:08:50 AM,93.85,1396.54,,
415,06/03/22 09:09:00 AM,93.77,1415.09,,
416,06/03/22 09:09:10 AM,93.85,1338.04,,
417,06/03/22 09:09:20 AM,93.77,1437.45,,
418,06/03/22 09:09:30 AM,93.93,1744.25,,
419,06/03/22 09:09:40 AM,94.16,2036.78,,
420,06/03/22 09:09:50 AM,94.31,2134.77,,
421,06/03/22 09:10:00 AM,94.54,2153.79,,
422,06/03/22 09:10:10 AM,94.54,1859.36,,
423,06/03/22 09:10:20 AM,94.62,1562.07,,
424,06/03/22 09:10:30 AM,94.54,1542.09,,
425,06/03/22 09:10:40 AM,94.70,1615.35,,
426,06/03/22 09:10:50 AM,94.70,1770.89,,
427,06/03/22 09:11:00 AM,94.78,1893.13,,
428,06/03/22 09:11:10 AM,94.93,1730.46,,
429,06/03/22 09:11:20 AM,94.85,1529.73,,
430,06/03/22 09:11:30 AM,94.78,1582.53,,
431,06/03/22 09:11:40 AM,94.85,1530.68,,
432,06/03/22 09:11:50 AM,94.78,1421.28,,
433,06/03/22 09:12:00 AM,94.70,1410.81,,
434,06/03/22 09:12:10 AM,94.78,1460.76,,
435,06/03/22 09:12:20 AM,94.78,1502.14,,
436,06/03/22 09:12:30 AM,94.93,1715.71,,
437,06/03/22 09:12:40 AM,95.08,1976.85,,
438,06/03/22 09:12:50 AM,95.39,1910.73,,
439,06/03/22 09:13:00 AM,95.47,2140.48,,
440,06/03/22 09:13:10 AM,95.62,2141.43,,
441,06/03/22 09:13:20 AM,95.78,2057.71,,
442,06/03/22 09:13:30 AM,95.78,1726.65,,
443,06/03/22 09:13:40 AM,95.93,1730.46,,
444,06/03/22 09:13:50 AM,95.93,1748.06,,
445,06/03/22 09:14:00 AM,96.09,1869.82,,
446,06/03/22 09:14:10 AM,96.24,1934.51,,
447,06/03/22 09:14:20 AM,96.32,2282.22,,
448,06/03/22 09:14:30 AM,96.55,2353.57,,
449,06/03/22 09:14:40 AM,96.63,2424.92,,
450,06/03/22 09:14:50 AM,96.78,2612.33,,
451,06/03/22 09:15:00 AM,96.94,2392.58,,
452,06/03/22 09:15:10 AM,96.78,1661.49,,
453,06/03/22 09:15:20 AM,96.55,1393.21,,
454,06/03/22 09:15:30 AM,96.55,1516.41,,
455,06/03/22 09:15:40 AM,96.55,1560.17,,
456,06/03/22 09:15:50 AM,96.47,1569.21,,
457,06/03/22 09:16:00 AM,96.47,1434.12,,
458,06/03/22 09:16:10 AM,96.47,1566.83,,
459,06/03/22 09:16:20 AM,96.47,1549.23,,
460,06/03/22 09:16:30 AM,96.55,1708.58,,
461,06/03/22 09:16:40 AM,96.63,1991.12,,
462,06/03/22 09:16:50 AM,96.94,2750.27,,
463,06/03/22 09:17:00 AM,97.25,3123.19,,
464,06/03/22 09:17:10 AM,97.48,3380.05,,
465,06/03/22 09:17:20 AM,97.63,3571.27,,
466,06/03/22 09:17:30 AM,97.86,3428.57,,
467,06/03/22 09:17:40 AM,98.17,2958.61,,
468,06/03/22 09:17:50 AM,98.02,2384.01,,
469,06/03/22 09:18:00 AM,98.02,2008.24,,
470,06/03/22 09:18:10 AM,98.02,2021.56,,
471,06/03/22 09:18:20 AM,97.94,1787.54,,
472,06/03/22 09:18:30 AM,97.94,1744.73,,
473,06/03/22 09:18:40 AM,97.94,1772.31,,
474,06/03/22 09:18:50 AM,98.02,1994.92,,
475,06/03/22 09:19:00 AM,98.17,2106.23,,
476,06/03/22 09:19:10 AM,98.25,2130.96,,
477,06/03/22 09:19:20 AM,98.33,2424.92,,
478,06/03/22 09:19:30 AM,98.40,2789.28,,
479,06/03/22 09:19:40 AM,98.56,2966.22,,
480,06/03/22 09:19:50 AM,98.71,2803.55,,
481,06/03/22 09:20:00 AM,98.79,2564.77,,
482,06/03/22 09:20:10 AM,98.79,2467.73,,
483,06/03/22 09:20:20 AM,98.87,2560.01,,
484,06/03/22 09:20:30 AM,98.87,2710.32,,
485,06/03/22 09:20:40 AM,99.02,3044.23,,
486,06/03/22 09:20:50 AM,99.02,3004.28,,
487,06/03/22 09:21:00 AM,99.10,2940.54,,
488,06/03/22 09:21:10 AM,99.18,2774.06,,
489,06/03/22 09:21:20 AM,99.25,2550.50,,
490,06/03/22 09:21:30 AM,99.25,2509.59,,
491,06/03/22 09:21:40 AM,99.18,2676.07,,
492,06/03/22 09:21:50 AM,99.33,2572.38,,
493,06/03/22 09:22:00 AM,99.33,2573.33,,
494,06/03/22 09:22:10 AM,99.41,2760.74,,
495,06/03/22 09:22:20 AM,99.56,3266.84,,
496,06/03/22 09:22:30 AM,99.72,3651.18,,
497,06/03/22 09:22:40 AM,99.95,3724.43,,
498,06/03/22 09:22:50 AM,100.10,3485.65,,
499,06/03/22 09:23:00 AM,100.18,3514.19,,
500,06/03/22 09:23:10 AM,100.49,3602.66,,
