"Plot Title: 20983692"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983692, SEN S/N: 20983692)","Intensity, lum/ft² (LGR S/N: 20983692, SEN S/N: 20983692)","Stopped (LGR S/N: 20983692)","End Of File (LGR S/N: 20983692)"
148,06/03/22 08:24:30 AM,82.27,840.73,,
149,06/03/22 08:24:40 AM,82.27,828.13,,
150,06/03/22 08:24:50 AM,82.27,796.49,,
151,06/03/22 08:25:00 AM,82.27,784.60,,
152,06/03/22 08:25:10 AM,82.34,785.08,,
153,06/03/22 08:25:20 AM,82.34,759.63,,
154,06/03/22 08:25:30 AM,82.27,792.93,,
155,06/03/22 08:25:40 AM,82.34,828.60,,
156,06/03/22 08:25:50 AM,82.34,899.95,,
157,06/03/22 08:26:00 AM,82.34,938.24,,
158,06/03/22 08:26:10 AM,82.42,899.48,,
159,06/03/22 08:26:20 AM,82.42,884.25,,
160,06/03/22 08:26:30 AM,82.42,866.66,,
161,06/03/22 08:26:40 AM,82.42,859.52,,
162,06/03/22 08:26:50 AM,82.50,776.04,,
163,06/03/22 08:27:00 AM,82.42,707.07,,
164,06/03/22 08:27:10 AM,82.42,746.31,,
165,06/03/22 08:27:20 AM,82.42,707.55,,
166,06/03/22 08:27:30 AM,82.42,729.43,,
167,06/03/22 08:27:40 AM,82.42,743.46,,
168,06/03/22 08:27:50 AM,82.42,760.34,,
169,06/03/22 08:28:00 AM,82.42,756.78,,
170,06/03/22 08:28:10 AM,82.42,763.91,,
171,06/03/22 08:28:20 AM,82.42,755.35,,
172,06/03/22 08:28:30 AM,82.50,735.37,,
173,06/03/22 08:28:40 AM,82.42,756.78,,
174,06/03/22 08:28:50 AM,82.42,756.78,,
175,06/03/22 08:29:00 AM,82.42,766.29,,
176,06/03/22 08:29:10 AM,82.42,733.71,,
177,06/03/22 08:29:20 AM,82.42,714.21,,
178,06/03/22 08:29:30 AM,82.50,809.34,,
179,06/03/22 08:29:40 AM,82.50,811.72,,
180,06/03/22 08:29:50 AM,82.50,830.50,,
181,06/03/22 08:30:00 AM,82.50,849.29,,
182,06/03/22 08:30:10 AM,82.50,886.16,,
183,06/03/22 08:30:20 AM,82.50,917.55,,
184,06/03/22 08:30:30 AM,82.57,913.27,,
185,06/03/22 08:30:40 AM,82.57,900.66,,
186,06/03/22 08:30:50 AM,82.50,923.73,,
187,06/03/22 08:31:00 AM,82.57,909.23,,
188,06/03/22 08:31:10 AM,82.65,914.46,,
189,06/03/22 08:31:20 AM,82.65,904.23,,
190,06/03/22 08:31:30 AM,82.73,990.80,,
191,06/03/22 08:31:40 AM,82.73,1065.01,,
192,06/03/22 08:31:50 AM,82.81,1179.16,,
193,06/03/22 08:32:00 AM,82.96,1300.46,,
194,06/03/22 08:32:10 AM,83.12,1430.31,,
195,06/03/22 08:32:20 AM,83.27,1342.79,,
196,06/03/22 08:32:30 AM,83.35,1522.59,,
197,06/03/22 08:32:40 AM,83.35,1555.89,,
198,06/03/22 08:32:50 AM,83.58,1664.34,,
199,06/03/22 08:33:00 AM,83.73,1954.02,,
200,06/03/22 08:33:10 AM,84.12,2294.59,,
201,06/03/22 08:33:20 AM,84.43,2409.70,,
202,06/03/22 08:33:30 AM,84.74,2183.29,,
203,06/03/22 08:33:40 AM,84.81,1922.15,,
204,06/03/22 08:33:50 AM,84.89,1524.02,,
205,06/03/22 08:34:00 AM,84.97,1461.23,,
206,06/03/22 08:34:10 AM,84.89,1688.12,,
207,06/03/22 08:34:20 AM,84.97,1965.43,,
208,06/03/22 08:34:30 AM,85.20,2340.25,,
209,06/03/22 08:34:40 AM,85.51,2642.77,,
210,06/03/22 08:34:50 AM,85.90,2941.49,,
211,06/03/22 08:35:00 AM,86.20,2985.25,,
212,06/03/22 08:35:10 AM,86.59,2533.37,,
213,06/03/22 08:35:20 AM,86.67,2048.20,,
214,06/03/22 08:35:30 AM,86.59,1795.62,,
215,06/03/22 08:35:40 AM,86.82,2507.69,,
216,06/03/22 08:35:50 AM,87.13,2579.99,,
217,06/03/22 08:36:00 AM,87.44,2644.68,,
218,06/03/22 08:36:10 AM,87.67,2717.93,,
219,06/03/22 08:36:20 AM,87.90,2794.03,,
220,06/03/22 08:36:30 AM,88.21,2846.36,,
221,06/03/22 08:36:40 AM,88.44,2956.71,,
222,06/03/22 08:36:50 AM,88.75,2891.07,,
223,06/03/22 08:37:00 AM,88.98,2742.66,,
224,06/03/22 08:37:10 AM,89.14,2696.05,,
225,06/03/22 08:37:20 AM,89.29,2724.59,,
226,06/03/22 08:37:30 AM,89.45,2717.93,,
227,06/03/22 08:37:40 AM,89.68,2809.26,,
228,06/03/22 08:37:50 AM,89.83,2935.78,,
229,06/03/22 08:38:00 AM,90.14,3023.30,,
230,06/03/22 08:38:10 AM,90.30,2961.47,,
231,06/03/22 08:38:20 AM,90.37,2716.98,,
232,06/03/22 08:38:30 AM,90.61,2663.70,,
233,06/03/22 08:38:40 AM,90.61,2668.46,,
234,06/03/22 08:38:50 AM,90.76,2720.78,,
235,06/03/22 08:39:00 AM,90.84,2749.32,,
236,06/03/22 08:39:10 AM,90.91,2749.32,,
237,06/03/22 08:39:20 AM,91.07,2782.62,,
238,06/03/22 08:39:30 AM,91.15,2748.37,,
239,06/03/22 08:39:40 AM,91.30,2777.86,,
240,06/03/22 08:39:50 AM,91.45,2817.82,,
241,06/03/22 08:40:00 AM,91.61,2785.47,,
242,06/03/22 08:40:10 AM,91.69,2703.66,,
243,06/03/22 08:40:20 AM,91.84,2761.69,,
244,06/03/22 08:40:30 AM,91.92,2898.68,,
245,06/03/22 08:40:40 AM,92.07,3051.84,,
246,06/03/22 08:40:50 AM,92.23,3083.24,,
247,06/03/22 08:41:00 AM,92.46,2934.83,,
248,06/03/22 08:41:10 AM,92.54,2740.76,,
249,06/03/22 08:41:20 AM,92.54,2829.23,,
250,06/03/22 08:41:30 AM,92.77,3227.84,,
251,06/03/22 08:41:40 AM,92.92,3771.99,,
252,06/03/22 08:41:50 AM,93.15,3620.73,,
253,06/03/22 08:42:00 AM,93.23,3423.81,,
254,06/03/22 08:42:10 AM,93.46,3377.20,,
255,06/03/22 08:42:20 AM,93.46,3083.24,,
256,06/03/22 08:42:30 AM,93.62,3196.44,,
257,06/03/22 08:42:40 AM,93.69,3229.74,,
258,06/03/22 08:42:50 AM,93.93,3154.59,,
259,06/03/22 08:43:00 AM,94.00,3071.82,,
260,06/03/22 08:43:10 AM,94.16,3244.01,,
261,06/03/22 08:43:20 AM,94.23,3046.14,,
262,06/03/22 08:43:30 AM,94.39,2943.39,,
263,06/03/22 08:43:40 AM,94.39,2780.72,,
264,06/03/22 08:43:50 AM,94.39,2886.31,,
265,06/03/22 08:44:00 AM,94.47,3194.54,,
266,06/03/22 08:44:10 AM,94.62,3447.59,,
267,06/03/22 08:44:20 AM,94.78,3492.31,,
268,06/03/22 08:44:30 AM,94.85,3407.64,,
269,06/03/22 08:44:40 AM,94.85,2895.83,,
270,06/03/22 08:44:50 AM,94.85,2761.69,,
271,06/03/22 08:45:00 AM,94.85,2761.69,,
272,06/03/22 08:45:10 AM,94.93,3023.30,,
273,06/03/22 08:45:20 AM,94.93,3439.03,,
274,06/03/22 08:45:30 AM,95.08,3889.01,,
275,06/03/22 08:45:40 AM,95.32,4541.61,,
276,06/03/22 08:45:50 AM,95.62,4880.29,,
277,06/03/22 08:46:00 AM,95.78,4545.42,,
278,06/03/22 08:46:10 AM,95.86,3795.78,,
279,06/03/22 08:46:20 AM,95.86,3398.12,,
280,06/03/22 08:46:30 AM,95.86,3325.82,,
281,06/03/22 08:46:40 AM,95.86,3210.71,,
282,06/03/22 08:46:50 AM,95.86,3104.17,,
283,06/03/22 08:47:00 AM,95.86,3283.01,,
284,06/03/22 08:47:10 AM,95.78,3681.62,,
285,06/03/22 08:47:20 AM,96.01,4261.93,,
286,06/03/22 08:47:30 AM,96.17,4787.06,,
287,06/03/22 08:47:40 AM,96.40,5042.01,,
288,06/03/22 08:47:50 AM,96.63,5468.20,,
289,06/03/22 08:48:00 AM,96.94,5477.72,,
290,06/03/22 08:48:10 AM,97.01,4935.46,,
291,06/03/22 08:48:20 AM,97.09,3388.61,,
292,06/03/22 08:48:30 AM,96.94,2819.72,,
293,06/03/22 08:48:40 AM,96.78,2835.89,,
294,06/03/22 08:48:50 AM,96.71,3121.29,,
295,06/03/22 08:49:00 AM,96.71,3808.14,,
296,06/03/22 08:49:10 AM,96.71,3671.15,,
297,06/03/22 08:49:20 AM,96.63,3267.79,,
298,06/03/22 08:49:30 AM,96.63,3313.46,,
299,06/03/22 08:49:40 AM,96.63,4069.76,,
300,06/03/22 08:49:50 AM,96.94,5057.23,,
301,06/03/22 08:50:00 AM,97.09,5142.85,,
302,06/03/22 08:50:10 AM,97.40,4929.75,,
303,06/03/22 08:50:20 AM,97.25,3312.51,,
304,06/03/22 08:50:30 AM,97.17,2814.96,,
305,06/03/22 08:50:40 AM,96.94,2823.53,,
306,06/03/22 08:50:50 AM,96.86,3076.58,,
307,06/03/22 08:51:00 AM,96.94,3949.89,,
308,06/03/22 08:51:10 AM,97.17,5043.91,,
309,06/03/22 08:51:20 AM,97.32,5348.34,,
310,06/03/22 08:51:30 AM,97.48,5209.44,,
311,06/03/22 08:51:40 AM,97.79,5062.94,,
312,06/03/22 08:51:50 AM,97.79,3820.51,,
313,06/03/22 08:52:00 AM,97.71,3114.63,,
314,06/03/22 08:52:10 AM,97.56,2933.88,,
315,06/03/22 08:52:20 AM,97.48,3194.54,,
316,06/03/22 08:52:30 AM,97.48,3987.94,,
317,06/03/22 08:52:40 AM,97.71,4397.01,,
318,06/03/22 08:52:50 AM,97.79,4916.44,,
319,06/03/22 08:53:00 AM,97.94,5045.82,,
320,06/03/22 08:53:10 AM,98.10,3813.85,,
321,06/03/22 08:53:20 AM,98.10,3619.78,,
322,06/03/22 08:53:30 AM,98.02,4090.69,,
323,06/03/22 08:53:40 AM,98.25,5222.76,,
324,06/03/22 08:53:50 AM,98.56,5416.83,,
325,06/03/22 08:54:00 AM,98.64,5203.74,,
326,06/03/22 08:54:10 AM,98.79,4769.93,,
327,06/03/22 08:54:20 AM,98.87,4123.03,,
328,06/03/22 08:54:30 AM,98.71,2931.98,,
329,06/03/22 08:54:40 AM,98.56,2900.58,,
330,06/03/22 08:54:50 AM,98.33,3209.76,,
331,06/03/22 08:55:00 AM,98.40,3919.45,,
332,06/03/22 08:55:10 AM,98.48,4252.41,,
333,06/03/22 08:55:20 AM,98.48,3646.42,,
334,06/03/22 08:55:30 AM,98.33,2941.49,,
335,06/03/22 08:55:40 AM,98.17,2864.43,,
336,06/03/22 08:55:50 AM,98.10,2830.19,,
337,06/03/22 08:56:00 AM,97.86,2785.47,,
338,06/03/22 08:56:10 AM,97.79,2836.84,,
339,06/03/22 08:56:20 AM,97.63,3048.04,,
340,06/03/22 08:56:30 AM,97.63,3272.55,,
341,06/03/22 08:56:40 AM,97.63,3370.54,,
342,06/03/22 08:56:50 AM,97.63,3419.05,,
343,06/03/22 08:57:00 AM,97.79,3469.47,,
344,06/03/22 08:57:10 AM,97.71,3492.31,,
345,06/03/22 08:57:20 AM,97.86,3561.75,,
346,06/03/22 08:57:30 AM,97.86,3359.12,,
347,06/03/22 08:57:40 AM,97.86,3180.27,,
348,06/03/22 08:57:50 AM,97.86,3354.36,,
349,06/03/22 08:58:00 AM,97.94,3287.77,,
350,06/03/22 08:58:10 AM,97.94,3241.16,,
351,06/03/22 08:58:20 AM,97.94,3303.94,,
352,06/03/22 08:58:30 AM,97.94,3335.34,,
353,06/03/22 08:58:40 AM,98.02,3557.95,,
354,06/03/22 08:58:50 AM,98.02,3557.95,,
355,06/03/22 08:59:00 AM,98.10,3355.32,,
356,06/03/22 08:59:10 AM,98.17,3358.17,,
357,06/03/22 08:59:20 AM,98.17,3642.61,,
358,06/03/22 08:59:30 AM,98.33,3925.16,,
359,06/03/22 08:59:40 AM,98.40,4064.05,,
360,06/03/22 08:59:50 AM,98.40,3953.70,,
361,06/03/22 09:00:00 AM,98.56,3900.42,,
362,06/03/22 09:00:10 AM,98.64,3893.76,,
363,06/03/22 09:00:20 AM,98.79,4450.29,,
364,06/03/22 09:00:30 AM,98.87,3921.35,,
365,06/03/22 09:00:40 AM,98.79,3388.61,,
366,06/03/22 09:00:50 AM,98.79,3505.62,,
367,06/03/22 09:01:00 AM,98.79,3752.97,,
368,06/03/22 09:01:10 AM,98.79,4142.06,,
369,06/03/22 09:01:20 AM,98.95,4258.12,,
370,06/03/22 09:01:30 AM,99.02,4029.80,,
371,06/03/22 09:01:40 AM,99.02,4035.51,,
372,06/03/22 09:01:50 AM,99.02,3639.76,,
373,06/03/22 09:02:00 AM,99.02,3238.30,,
374,06/03/22 09:02:10 AM,98.87,3434.28,,
375,06/03/22 09:02:20 AM,98.87,4069.76,,
376,06/03/22 09:02:30 AM,98.95,4710.95,,
377,06/03/22 09:02:40 AM,99.10,5355.95,,
378,06/03/22 09:02:50 AM,99.33,4494.05,,
379,06/03/22 09:03:00 AM,99.25,3549.39,,
380,06/03/22 09:03:10 AM,99.18,3917.55,,
381,06/03/22 09:03:20 AM,99.25,4695.73,,
382,06/03/22 09:03:30 AM,99.33,4701.44,,
383,06/03/22 09:03:40 AM,99.41,3804.34,,
384,06/03/22 09:03:50 AM,99.18,3251.62,,
385,06/03/22 09:04:00 AM,99.02,3113.68,,
386,06/03/22 09:04:10 AM,98.87,3154.59,,
387,06/03/22 09:04:20 AM,98.87,3748.21,,
388,06/03/22 09:04:30 AM,98.87,4303.78,,
389,06/03/22 09:04:40 AM,98.95,3791.02,,
390,06/03/22 09:04:50 AM,98.79,3015.69,,
391,06/03/22 09:05:00 AM,98.71,3001.42,,
392,06/03/22 09:05:10 AM,98.71,3013.79,,
393,06/03/22 09:05:20 AM,98.40,3047.09,,
394,06/03/22 09:05:30 AM,98.33,3149.83,,
395,06/03/22 09:05:40 AM,98.25,3066.11,,
396,06/03/22 09:05:50 AM,98.10,3100.36,,
397,06/03/22 09:06:00 AM,97.94,3082.29,,
398,06/03/22 09:06:10 AM,97.79,3177.42,,
399,06/03/22 09:06:20 AM,97.79,3405.74,,
400,06/03/22 09:06:30 AM,97.79,3580.78,,
401,06/03/22 09:06:40 AM,97.79,3571.27,,
402,06/03/22 09:06:50 AM,97.71,3506.58,,
403,06/03/22 09:07:00 AM,97.71,3464.72,,
404,06/03/22 09:07:10 AM,97.63,3393.37,,
405,06/03/22 09:07:20 AM,97.71,3505.62,,
406,06/03/22 09:07:30 AM,97.63,3654.98,,
407,06/03/22 09:07:40 AM,97.63,3562.70,,
408,06/03/22 09:07:50 AM,97.63,3908.03,,
409,06/03/22 09:08:00 AM,97.71,4263.83,,
410,06/03/22 09:08:10 AM,97.71,4107.81,,
411,06/03/22 09:08:20 AM,97.79,3953.70,,
412,06/03/22 09:08:30 AM,97.79,3798.63,,
413,06/03/22 09:08:40 AM,97.79,3691.13,,
414,06/03/22 09:08:50 AM,97.79,3638.81,,
415,06/03/22 09:09:00 AM,97.71,3634.05,,
416,06/03/22 09:09:10 AM,97.71,3597.90,,
417,06/03/22 09:09:20 AM,97.71,3677.81,,
418,06/03/22 09:09:30 AM,97.79,3873.79,,
419,06/03/22 09:09:40 AM,97.94,4143.96,,
420,06/03/22 09:09:50 AM,97.94,4265.73,,
421,06/03/22 09:10:00 AM,98.17,4301.88,,
422,06/03/22 09:10:10 AM,98.25,4046.93,,
423,06/03/22 09:10:20 AM,98.40,3760.58,,
424,06/03/22 09:10:30 AM,98.40,3715.87,,
425,06/03/22 09:10:40 AM,98.40,3769.14,,
426,06/03/22 09:10:50 AM,98.48,3911.84,,
427,06/03/22 09:11:00 AM,98.56,4039.32,,
428,06/03/22 09:11:10 AM,98.64,3909.94,,
429,06/03/22 09:11:20 AM,98.71,3686.38,,
430,06/03/22 09:11:30 AM,98.71,3762.48,,
431,06/03/22 09:11:40 AM,98.79,3726.33,,
432,06/03/22 09:11:50 AM,98.87,3630.25,,
433,06/03/22 09:12:00 AM,98.79,3604.56,,
434,06/03/22 09:12:10 AM,98.87,3639.76,,
435,06/03/22 09:12:20 AM,98.87,3648.32,,
436,06/03/22 09:12:30 AM,98.87,3850.95,,
437,06/03/22 09:12:40 AM,98.95,4075.47,,
438,06/03/22 09:12:50 AM,99.18,4031.71,,
439,06/03/22 09:13:00 AM,99.18,4260.02,,
440,06/03/22 09:13:10 AM,99.33,4256.22,,
441,06/03/22 09:13:20 AM,99.41,4229.58,,
442,06/03/22 09:13:30 AM,99.49,3829.07,,
443,06/03/22 09:13:40 AM,99.49,3821.46,,
444,06/03/22 09:13:50 AM,99.49,3877.59,,
445,06/03/22 09:14:00 AM,99.49,3984.14,,
446,06/03/22 09:14:10 AM,99.49,4024.10,,
447,06/03/22 09:14:20 AM,99.56,4355.16,,
448,06/03/22 09:14:30 AM,99.79,4465.51,,
449,06/03/22 09:14:40 AM,99.72,4518.78,,
450,06/03/22 09:14:50 AM,99.95,4792.76,,
451,06/03/22 09:15:00 AM,100.03,4545.42,,
452,06/03/22 09:15:10 AM,100.03,3812.90,,
453,06/03/22 09:15:20 AM,99.95,3506.58,,
454,06/03/22 09:15:30 AM,99.87,3599.81,,
455,06/03/22 09:15:40 AM,99.95,3628.34,,
456,06/03/22 09:15:50 AM,99.95,3646.42,,
457,06/03/22 09:16:00 AM,99.95,3551.29,,
458,06/03/22 09:16:10 AM,99.87,3629.30,,
459,06/03/22 09:16:20 AM,99.95,3598.85,,
460,06/03/22 09:16:30 AM,99.87,3759.63,,
461,06/03/22 09:16:40 AM,99.95,4008.87,,
462,06/03/22 09:16:50 AM,100.10,4847.94,,
463,06/03/22 09:17:00 AM,100.41,5443.47,,
464,06/03/22 09:17:10 AM,100.57,5451.08,,
465,06/03/22 09:17:20 AM,100.72,5542.41,,
466,06/03/22 09:17:30 AM,100.88,5489.13,,
467,06/03/22 09:17:40 AM,101.03,5283.65,,
468,06/03/22 09:17:50 AM,101.03,4520.69,,
469,06/03/22 09:18:00 AM,100.95,4060.25,,
470,06/03/22 09:18:10 AM,101.03,4067.86,,
471,06/03/22 09:18:20 AM,100.95,3849.05,,
472,06/03/22 09:18:30 AM,100.88,3771.99,,
473,06/03/22 09:18:40 AM,100.88,3762.48,,
474,06/03/22 09:18:50 AM,100.95,4003.17,,
475,06/03/22 09:19:00 AM,100.88,4143.96,,
476,06/03/22 09:19:10 AM,101.03,4140.16,,
477,06/03/22 09:19:20 AM,101.11,4448.39,,
478,06/03/22 09:19:30 AM,101.18,4897.41,,
479,06/03/22 09:19:40 AM,101.34,5199.93,,
480,06/03/22 09:19:50 AM,101.57,4986.83,,
481,06/03/22 09:20:00 AM,101.65,4682.41,,
482,06/03/22 09:20:10 AM,101.65,4528.30,,
483,06/03/22 09:20:20 AM,101.65,4651.97,,
484,06/03/22 09:20:30 AM,101.73,4813.69,,
485,06/03/22 09:20:40 AM,101.80,5289.35,,
486,06/03/22 09:20:50 AM,101.88,5213.25,,
487,06/03/22 09:21:00 AM,101.96,5137.14,,
488,06/03/22 09:21:10 AM,102.11,4950.68,,
489,06/03/22 09:21:20 AM,102.03,4682.41,,
490,06/03/22 09:21:30 AM,102.03,4541.61,,
491,06/03/22 09:21:40 AM,102.03,4781.35,,
492,06/03/22 09:21:50 AM,102.11,4697.63,,
493,06/03/22 09:22:00 AM,102.19,4631.04,,
494,06/03/22 09:22:10 AM,102.03,4638.65,,
495,06/03/22 09:22:20 AM,102.19,5230.37,,
496,06/03/22 09:22:30 AM,102.27,5538.60,,
