"Plot Title: 20983767"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983767, SEN S/N: 20983767)","Intensity, lum/ft² (LGR S/N: 20983767, SEN S/N: 20983767)","Stopped (LGR S/N: 20983767)","End Of File (LGR S/N: 20983767)"
41,06/03/22 08:06:40 AM,82.03,415.01,,
42,06/03/22 08:06:50 AM,81.96,646.19,,
43,06/03/22 08:07:00 AM,81.96,394.20,,
44,06/03/22 08:07:10 AM,81.96,435.71,,
45,06/03/22 08:07:20 AM,81.88,439.15,,
46,06/03/22 08:07:30 AM,81.96,406.45,,
47,06/03/22 08:07:40 AM,81.88,443.08,,
48,06/03/22 08:07:50 AM,81.96,402.17,,
49,06/03/22 08:08:00 AM,81.80,389.92,,
50,06/03/22 08:08:10 AM,81.88,357.58,,
51,06/03/22 08:08:20 AM,81.88,465.08,,
52,06/03/22 08:08:30 AM,81.88,368.28,,
53,06/03/22 08:08:40 AM,81.80,383.86,,
54,06/03/22 08:08:50 AM,81.80,388.50,,
55,06/03/22 08:09:00 AM,81.80,389.09,,
56,06/03/22 08:09:10 AM,81.80,389.92,,
57,06/03/22 08:09:20 AM,81.73,412.52,,
58,06/03/22 08:09:30 AM,81.80,392.42,,
59,06/03/22 08:09:40 AM,81.80,399.79,,
60,06/03/22 08:09:50 AM,81.80,462.34,,
61,06/03/22 08:10:00 AM,81.80,489.69,,
62,06/03/22 08:10:10 AM,81.80,415.37,,
63,06/03/22 08:10:20 AM,81.80,467.81,,
64,06/03/22 08:10:30 AM,81.80,477.33,,
65,06/03/22 08:10:40 AM,81.80,484.58,,
66,06/03/22 08:10:50 AM,81.96,558.66,,
67,06/03/22 08:11:00 AM,82.11,979.86,,
68,06/03/22 08:11:10 AM,82.42,1218.17,,
69,06/03/22 08:11:20 AM,82.57,1082.61,,
70,06/03/22 08:11:30 AM,82.50,933.25,,
71,06/03/22 08:11:40 AM,82.57,798.16,,
72,06/03/22 08:11:50 AM,82.50,597.67,,
73,06/03/22 08:12:00 AM,82.42,377.20,,
74,06/03/22 08:12:10 AM,82.34,342.12,,
75,06/03/22 08:12:20 AM,82.42,320.12,,
76,06/03/22 08:12:30 AM,82.34,320.12,,
77,06/03/22 08:12:40 AM,82.34,329.87,,
78,06/03/22 08:12:50 AM,82.34,326.54,,
79,06/03/22 08:13:00 AM,82.42,346.99,,
80,06/03/22 08:13:10 AM,82.42,344.26,,
81,06/03/22 08:13:20 AM,82.42,356.39,,
82,06/03/22 08:13:30 AM,82.50,358.89,,
83,06/03/22 08:13:40 AM,82.42,387.55,,
84,06/03/22 08:13:50 AM,82.50,820.28,,
85,06/03/22 08:14:00 AM,82.73,779.85,,
86,06/03/22 08:14:10 AM,82.81,925.87,,
87,06/03/22 08:14:20 AM,83.04,1175.83,,
88,06/03/22 08:14:30 AM,83.19,952.04,,
89,06/03/22 08:14:40 AM,83.19,643.81,,
90,06/03/22 08:14:50 AM,83.19,706.83,,
91,06/03/22 08:15:00 AM,83.19,609.32,,
92,06/03/22 08:15:10 AM,83.19,412.87,,
93,06/03/22 08:15:20 AM,83.19,571.51,,
94,06/03/22 08:15:30 AM,83.27,1091.64,,
95,06/03/22 08:15:40 AM,83.66,593.15,,
96,06/03/22 08:15:50 AM,83.58,445.22,,
97,06/03/22 08:16:00 AM,83.50,427.50,,
98,06/03/22 08:16:10 AM,83.42,463.18,,
99,06/03/22 08:16:20 AM,83.35,472.69,,
100,06/03/22 08:16:30 AM,83.35,448.31,,
101,06/03/22 08:16:40 AM,83.27,539.16,,
102,06/03/22 08:16:50 AM,83.35,577.69,,
103,06/03/22 08:17:00 AM,83.35,516.57,,
104,06/03/22 08:17:10 AM,83.27,579.83,,
105,06/03/22 08:17:20 AM,83.42,800.06,,
106,06/03/22 08:17:30 AM,83.50,661.64,,
107,06/03/22 08:17:40 AM,83.42,570.79,,
108,06/03/22 08:17:50 AM,83.50,899.00,,
109,06/03/22 08:18:00 AM,83.42,560.80,,
110,06/03/22 08:18:10 AM,83.50,531.79,,
111,06/03/22 08:18:20 AM,83.50,608.13,,
112,06/03/22 08:18:30 AM,83.73,1326.62,,
113,06/03/22 08:18:40 AM,83.96,1319.01,,
114,06/03/22 08:18:50 AM,84.27,1356.59,,
115,06/03/22 08:19:00 AM,84.35,1216.27,,
116,06/03/22 08:19:10 AM,84.51,1207.70,,
117,06/03/22 08:19:20 AM,84.51,483.39,,
118,06/03/22 08:19:30 AM,84.20,384.22,,
119,06/03/22 08:19:40 AM,84.20,674.96,,
120,06/03/22 08:19:50 AM,84.35,791.02,,
121,06/03/22 08:20:00 AM,84.35,736.09,,
122,06/03/22 08:20:10 AM,84.27,503.25,,
123,06/03/22 08:20:20 AM,84.20,187.65,,
124,06/03/22 08:20:30 AM,84.04,238.31,,
125,06/03/22 08:20:40 AM,84.04,227.19,,
126,06/03/22 08:20:50 AM,83.96,241.70,,
127,06/03/22 08:21:00 AM,83.81,222.01,,
128,06/03/22 08:21:10 AM,83.81,218.21,,
129,06/03/22 08:21:20 AM,83.73,230.52,,
130,06/03/22 08:21:30 AM,83.58,285.16,,
131,06/03/22 08:21:40 AM,83.58,281.00,,
132,06/03/22 08:21:50 AM,83.42,255.19,,
133,06/03/22 08:22:00 AM,83.42,274.58,,
134,06/03/22 08:22:10 AM,83.35,283.97,,
135,06/03/22 08:22:20 AM,83.35,245.44,,
136,06/03/22 08:22:30 AM,83.19,268.87,,
137,06/03/22 08:22:40 AM,83.12,293.96,,
138,06/03/22 08:22:50 AM,83.04,292.65,,
139,06/03/22 08:23:00 AM,83.12,264.23,,
140,06/03/22 08:23:10 AM,83.04,267.08,,
141,06/03/22 08:23:20 AM,82.88,257.09,,
142,06/03/22 08:23:30 AM,82.96,670.21,,
143,06/03/22 08:23:40 AM,82.88,302.64,,
144,06/03/22 08:23:50 AM,82.81,287.78,,
145,06/03/22 08:24:00 AM,82.73,284.80,,
146,06/03/22 08:24:10 AM,82.73,279.81,,
147,06/03/22 08:24:20 AM,82.73,305.14,,
148,06/03/22 08:24:30 AM,82.57,294.91,,
149,06/03/22 08:24:40 AM,82.65,300.26,,
150,06/03/22 08:24:50 AM,82.57,285.16,,
151,06/03/22 08:25:00 AM,82.50,284.09,,
152,06/03/22 08:25:10 AM,82.57,283.14,,
153,06/03/22 08:25:20 AM,82.57,300.38,,
154,06/03/22 08:25:30 AM,82.57,310.96,,
155,06/03/22 08:25:40 AM,82.50,320.71,,
156,06/03/22 08:25:50 AM,82.42,332.61,,
157,06/03/22 08:26:00 AM,82.42,338.67,,
158,06/03/22 08:26:10 AM,82.50,319.53,,
159,06/03/22 08:26:20 AM,82.50,308.94,,
160,06/03/22 08:26:30 AM,82.42,300.62,,
161,06/03/22 08:26:40 AM,82.34,290.51,,
162,06/03/22 08:26:50 AM,82.42,283.26,,
163,06/03/22 08:27:00 AM,82.34,276.12,,
164,06/03/22 08:27:10 AM,82.27,281.00,,
165,06/03/22 08:27:20 AM,82.27,273.27,,
166,06/03/22 08:27:30 AM,82.19,255.43,,
167,06/03/22 08:27:40 AM,82.27,249.72,,
168,06/03/22 08:27:50 AM,82.19,251.74,,
169,06/03/22 08:28:00 AM,82.19,249.13,,
170,06/03/22 08:28:10 AM,82.19,252.81,,
171,06/03/22 08:28:20 AM,82.19,250.79,,
172,06/03/22 08:28:30 AM,82.11,261.38,,
173,06/03/22 08:28:40 AM,82.11,271.60,,
174,06/03/22 08:28:50 AM,82.03,277.07,,
175,06/03/22 08:29:00 AM,82.11,274.34,,
176,06/03/22 08:29:10 AM,82.03,251.74,,
177,06/03/22 08:29:20 AM,82.03,235.87,,
178,06/03/22 08:29:30 AM,81.96,273.86,,
179,06/03/22 08:29:40 AM,81.96,283.97,,
180,06/03/22 08:29:50 AM,81.96,264.11,,
181,06/03/22 08:30:00 AM,81.96,280.52,,
182,06/03/22 08:30:10 AM,81.88,287.78,,
183,06/03/22 08:30:20 AM,81.88,295.27,,
184,06/03/22 08:30:30 AM,81.88,289.92,,
185,06/03/22 08:30:40 AM,81.80,288.96,,
186,06/03/22 08:30:50 AM,81.80,293.48,,
187,06/03/22 08:31:00 AM,81.80,279.09,,
188,06/03/22 08:31:10 AM,81.80,283.73,,
189,06/03/22 08:31:20 AM,81.80,298.72,,
190,06/03/22 08:31:30 AM,81.73,307.28,,
191,06/03/22 08:31:40 AM,81.73,313.94,,
192,06/03/22 08:31:50 AM,81.80,332.61,,
193,06/03/22 08:32:00 AM,81.80,349.14,,
194,06/03/22 08:32:10 AM,81.80,364.00,,
195,06/03/22 08:32:20 AM,81.73,362.22,,
196,06/03/22 08:32:30 AM,81.73,368.28,,
197,06/03/22 08:32:40 AM,81.80,375.30,,
198,06/03/22 08:32:50 AM,81.80,403.36,,
199,06/03/22 08:33:00 AM,81.88,448.31,,
200,06/03/22 08:33:10 AM,81.80,487.55,,
201,06/03/22 08:33:20 AM,81.80,489.93,,
202,06/03/22 08:33:30 AM,81.88,461.39,,
203,06/03/22 08:33:40 AM,81.88,448.31,,
204,06/03/22 08:33:50 AM,81.88,409.78,,
205,06/03/22 08:34:00 AM,81.88,394.92,,
206,06/03/22 08:34:10 AM,81.96,415.01,,
207,06/03/22 08:34:20 AM,81.88,449.86,,
208,06/03/22 08:34:30 AM,81.88,489.69,,
209,06/03/22 08:34:40 AM,81.96,527.03,,
210,06/03/22 08:34:50 AM,81.96,557.48,,
211,06/03/22 08:35:00 AM,82.11,552.01,,
212,06/03/22 08:35:10 AM,82.11,516.81,,
213,06/03/22 08:35:20 AM,82.11,489.93,,
214,06/03/22 08:35:30 AM,82.11,470.55,,
215,06/03/22 08:35:40 AM,82.19,605.28,,
216,06/03/22 08:35:50 AM,82.27,603.85,,
217,06/03/22 08:36:00 AM,82.27,610.51,,
218,06/03/22 08:36:10 AM,82.27,616.69,,
219,06/03/22 08:36:20 AM,82.34,620.02,,
220,06/03/22 08:36:30 AM,82.34,623.59,,
221,06/03/22 08:36:40 AM,82.34,627.40,,
222,06/03/22 08:36:50 AM,82.50,640.24,,
223,06/03/22 08:37:00 AM,82.57,643.81,,
224,06/03/22 08:37:10 AM,82.57,649.28,,
225,06/03/22 08:37:20 AM,82.65,638.34,,
226,06/03/22 08:37:30 AM,82.73,642.62,,
227,06/03/22 08:37:40 AM,82.81,648.09,,
228,06/03/22 08:37:50 AM,82.81,655.46,,
229,06/03/22 08:38:00 AM,82.88,662.12,,
230,06/03/22 08:38:10 AM,82.96,659.74,,
231,06/03/22 08:38:20 AM,83.04,661.64,,
232,06/03/22 08:38:30 AM,83.04,660.22,,
233,06/03/22 08:38:40 AM,83.04,661.64,,
234,06/03/22 08:38:50 AM,83.19,664.02,,
235,06/03/22 08:39:00 AM,83.19,663.31,,
236,06/03/22 08:39:10 AM,83.27,662.12,,
237,06/03/22 08:39:20 AM,83.35,652.37,,
238,06/03/22 08:39:30 AM,83.42,649.99,,
239,06/03/22 08:39:40 AM,83.42,646.19,,
240,06/03/22 08:39:50 AM,83.50,644.52,,
241,06/03/22 08:40:00 AM,83.58,649.28,,
242,06/03/22 08:40:10 AM,83.58,659.03,,
243,06/03/22 08:40:20 AM,83.66,659.74,,
244,06/03/22 08:40:30 AM,83.73,665.93,,
245,06/03/22 08:40:40 AM,83.73,664.02,,
246,06/03/22 08:40:50 AM,83.73,664.50,,
247,06/03/22 08:41:00 AM,83.81,665.21,,
248,06/03/22 08:41:10 AM,83.81,656.65,,
249,06/03/22 08:41:20 AM,83.89,643.81,,
250,06/03/22 08:41:30 AM,83.89,665.21,,
251,06/03/22 08:41:40 AM,84.04,668.78,,
252,06/03/22 08:41:50 AM,84.04,670.21,,
253,06/03/22 08:42:00 AM,84.04,676.15,,
254,06/03/22 08:42:10 AM,84.04,674.25,,
255,06/03/22 08:42:20 AM,84.12,642.62,,
256,06/03/22 08:42:30 AM,84.12,641.43,,
257,06/03/22 08:42:40 AM,84.20,649.28,,
258,06/03/22 08:42:50 AM,84.20,691.37,,
259,06/03/22 08:43:00 AM,84.20,700.65,,
260,06/03/22 08:43:10 AM,84.20,698.27,,
261,06/03/22 08:43:20 AM,84.20,704.93,,
262,06/03/22 08:43:30 AM,84.35,709.21,,
263,06/03/22 08:43:40 AM,84.35,713.49,,
264,06/03/22 08:43:50 AM,84.35,713.97,,
265,06/03/22 08:44:00 AM,84.43,713.49,,
266,06/03/22 08:44:10 AM,84.43,715.87,,
267,06/03/22 08:44:20 AM,84.43,715.87,,
268,06/03/22 08:44:30 AM,84.51,718.96,,
269,06/03/22 08:44:40 AM,84.51,725.62,,
270,06/03/22 08:44:50 AM,84.58,733.47,,
271,06/03/22 08:45:00 AM,84.58,732.28,,
272,06/03/22 08:45:10 AM,84.66,726.81,,
273,06/03/22 08:45:20 AM,84.74,724.43,,
274,06/03/22 08:45:30 AM,84.81,722.05,,
275,06/03/22 08:45:40 AM,84.74,719.44,,
276,06/03/22 08:45:50 AM,84.81,720.86,,
277,06/03/22 08:46:00 AM,84.81,718.96,,
278,06/03/22 08:46:10 AM,84.89,717.77,,
279,06/03/22 08:46:20 AM,84.81,722.05,,
280,06/03/22 08:46:30 AM,84.89,719.44,,
281,06/03/22 08:46:40 AM,84.89,721.34,,
282,06/03/22 08:46:50 AM,84.89,720.86,,
283,06/03/22 08:47:00 AM,84.97,718.96,,
284,06/03/22 08:47:10 AM,85.05,715.87,,
285,06/03/22 08:47:20 AM,85.05,715.87,,
286,06/03/22 08:47:30 AM,85.12,715.87,,
287,06/03/22 08:47:40 AM,85.12,716.58,,
288,06/03/22 08:47:50 AM,85.12,727.52,,
289,06/03/22 08:48:00 AM,85.12,729.19,,
290,06/03/22 08:48:10 AM,85.20,719.44,,
291,06/03/22 08:48:20 AM,85.28,725.62,,
292,06/03/22 08:48:30 AM,85.20,734.18,,
293,06/03/22 08:48:40 AM,85.28,732.28,,
294,06/03/22 08:48:50 AM,85.35,733.47,,
295,06/03/22 08:49:00 AM,85.43,726.81,,
296,06/03/22 08:49:10 AM,85.35,730.62,,
297,06/03/22 08:49:20 AM,85.51,739.18,,
298,06/03/22 08:49:30 AM,85.51,740.37,,
299,06/03/22 08:49:40 AM,85.51,735.37,,
300,06/03/22 08:49:50 AM,85.59,734.18,,
301,06/03/22 08:50:00 AM,85.51,735.37,,
302,06/03/22 08:50:10 AM,85.59,740.37,,
303,06/03/22 08:50:20 AM,85.59,750.59,,
304,06/03/22 08:50:30 AM,85.66,757.49,,
305,06/03/22 08:50:40 AM,85.66,757.97,,
306,06/03/22 08:50:50 AM,85.74,753.69,,
307,06/03/22 08:51:00 AM,85.66,747.50,,
308,06/03/22 08:51:10 AM,85.74,742.75,,
309,06/03/22 08:51:20 AM,85.82,746.31,,
310,06/03/22 08:51:30 AM,85.82,752.50,,
311,06/03/22 08:51:40 AM,85.97,743.22,,
312,06/03/22 08:51:50 AM,85.97,751.78,,
313,06/03/22 08:52:00 AM,85.90,762.96,,
314,06/03/22 08:52:10 AM,85.97,770.10,,
315,06/03/22 08:52:20 AM,85.97,775.09,,
316,06/03/22 08:52:30 AM,86.05,762.25,,
317,06/03/22 08:52:40 AM,86.05,717.06,,
318,06/03/22 08:52:50 AM,86.05,745.84,,
319,06/03/22 08:53:00 AM,85.97,778.66,,
320,06/03/22 08:53:10 AM,86.13,778.66,,
321,06/03/22 08:53:20 AM,86.05,778.66,,
322,06/03/22 08:53:30 AM,86.05,776.28,,
323,06/03/22 08:53:40 AM,86.13,780.56,,
324,06/03/22 08:53:50 AM,86.20,794.59,,
325,06/03/22 08:54:00 AM,86.20,787.93,,
326,06/03/22 08:54:10 AM,86.20,772.00,,
327,06/03/22 08:54:20 AM,86.20,772.00,,
328,06/03/22 08:54:30 AM,86.20,777.47,,
329,06/03/22 08:54:40 AM,86.28,775.80,,
330,06/03/22 08:54:50 AM,86.36,776.99,,
331,06/03/22 08:55:00 AM,86.28,772.71,,
332,06/03/22 08:55:10 AM,86.44,770.81,,
333,06/03/22 08:55:20 AM,86.28,771.52,,
334,06/03/22 08:55:30 AM,86.36,770.81,,
335,06/03/22 08:55:40 AM,86.36,766.53,,
336,06/03/22 08:55:50 AM,86.36,762.96,,
337,06/03/22 08:56:00 AM,86.28,761.53,,
338,06/03/22 08:56:10 AM,86.28,762.96,,
339,06/03/22 08:56:20 AM,86.28,768.91,,
340,06/03/22 08:56:30 AM,86.28,768.91,,
341,06/03/22 08:56:40 AM,86.36,770.10,,
342,06/03/22 08:56:50 AM,86.28,770.10,,
343,06/03/22 08:57:00 AM,86.36,771.52,,
344,06/03/22 08:57:10 AM,86.36,772.71,,
345,06/03/22 08:57:20 AM,86.28,774.38,,
346,06/03/22 08:57:30 AM,86.36,776.28,,
347,06/03/22 08:57:40 AM,86.36,775.80,,
348,06/03/22 08:57:50 AM,86.36,775.80,,
349,06/03/22 08:58:00 AM,86.36,775.80,,
350,06/03/22 08:58:10 AM,86.44,775.80,,
351,06/03/22 08:58:20 AM,86.36,776.99,,
352,06/03/22 08:58:30 AM,86.28,778.18,,
353,06/03/22 08:58:40 AM,86.36,779.85,,
354,06/03/22 08:58:50 AM,86.36,779.85,,
355,06/03/22 08:59:00 AM,86.44,776.99,,
356,06/03/22 08:59:10 AM,86.44,776.28,,
357,06/03/22 08:59:20 AM,86.44,780.56,,
358,06/03/22 08:59:30 AM,86.44,779.85,,
359,06/03/22 08:59:40 AM,86.44,780.56,,
360,06/03/22 08:59:50 AM,86.44,781.27,,
361,06/03/22 09:00:00 AM,86.44,783.65,,
362,06/03/22 09:00:10 AM,86.44,782.46,,
363,06/03/22 09:00:20 AM,86.44,784.13,,
364,06/03/22 09:00:30 AM,86.36,786.03,,
365,06/03/22 09:00:40 AM,86.36,786.03,,
366,06/03/22 09:00:50 AM,86.36,789.12,,
367,06/03/22 09:01:00 AM,86.44,791.50,,
368,06/03/22 09:01:10 AM,86.51,793.40,,
369,06/03/22 09:01:20 AM,86.44,794.59,,
370,06/03/22 09:01:30 AM,86.44,797.68,,
371,06/03/22 09:01:40 AM,86.44,799.59,,
372,06/03/22 09:01:50 AM,86.51,799.59,,
373,06/03/22 09:02:00 AM,86.51,798.16,,
374,06/03/22 09:02:10 AM,86.51,803.15,,
375,06/03/22 09:02:20 AM,86.51,806.25,,
376,06/03/22 09:02:30 AM,86.59,815.28,,
377,06/03/22 09:02:40 AM,86.59,819.56,,
378,06/03/22 09:02:50 AM,86.59,816.47,,
379,06/03/22 09:03:00 AM,86.59,816.47,,
380,06/03/22 09:03:10 AM,86.67,819.09,,
381,06/03/22 09:03:20 AM,86.67,822.66,,
382,06/03/22 09:03:30 AM,86.67,824.56,,
383,06/03/22 09:03:40 AM,86.67,822.66,,
384,06/03/22 09:03:50 AM,86.67,817.19,,
385,06/03/22 09:04:00 AM,86.59,811.00,,
386,06/03/22 09:04:10 AM,86.67,813.62,,
387,06/03/22 09:04:20 AM,86.67,826.46,,
388,06/03/22 09:04:30 AM,86.67,828.13,,
389,06/03/22 09:04:40 AM,86.59,826.94,,
390,06/03/22 09:04:50 AM,86.67,810.53,,
391,06/03/22 09:05:00 AM,86.74,803.15,,
392,06/03/22 09:05:10 AM,86.67,806.25,,
393,06/03/22 09:05:20 AM,86.82,808.15,,
394,06/03/22 09:05:30 AM,86.90,810.53,,
395,06/03/22 09:05:40 AM,86.82,806.25,,
396,06/03/22 09:05:50 AM,86.82,809.34,,
397,06/03/22 09:06:00 AM,86.90,806.72,,
398,06/03/22 09:06:10 AM,86.90,809.81,,
399,06/03/22 09:06:20 AM,86.98,817.19,,
400,06/03/22 09:06:30 AM,87.05,820.75,,
401,06/03/22 09:06:40 AM,87.05,819.09,,
402,06/03/22 09:06:50 AM,87.13,817.90,,
403,06/03/22 09:07:00 AM,87.05,817.19,,
404,06/03/22 09:07:10 AM,87.05,814.09,,
405,06/03/22 09:07:20 AM,87.13,816.47,,
406,06/03/22 09:07:30 AM,87.21,819.09,,
407,06/03/22 09:07:40 AM,87.21,816.00,,
408,06/03/22 09:07:50 AM,87.21,818.38,,
409,06/03/22 09:08:00 AM,87.21,821.47,,
410,06/03/22 09:08:10 AM,87.21,819.56,,
411,06/03/22 09:08:20 AM,87.29,817.19,,
412,06/03/22 09:08:30 AM,87.29,816.47,,
413,06/03/22 09:08:40 AM,87.21,814.81,,
414,06/03/22 09:08:50 AM,87.29,812.91,,
415,06/03/22 09:09:00 AM,87.29,812.91,,
416,06/03/22 09:09:10 AM,87.29,811.00,,
417,06/03/22 09:09:20 AM,87.36,811.72,,
418,06/03/22 09:09:30 AM,87.36,812.91,,
419,06/03/22 09:09:40 AM,87.36,814.81,,
420,06/03/22 09:09:50 AM,87.36,814.81,,
421,06/03/22 09:10:00 AM,87.36,814.81,,
422,06/03/22 09:10:10 AM,87.36,812.43,,
423,06/03/22 09:10:20 AM,87.36,811.00,,
424,06/03/22 09:10:30 AM,87.29,810.53,,
425,06/03/22 09:10:40 AM,87.36,811.72,,
426,06/03/22 09:10:50 AM,87.36,814.81,,
427,06/03/22 09:11:00 AM,87.36,817.19,,
428,06/03/22 09:11:10 AM,87.29,817.19,,
429,06/03/22 09:11:20 AM,87.36,815.28,,
430,06/03/22 09:11:30 AM,87.29,817.19,,
431,06/03/22 09:11:40 AM,87.21,817.90,,
432,06/03/22 09:11:50 AM,87.29,816.47,,
433,06/03/22 09:12:00 AM,87.21,817.19,,
434,06/03/22 09:12:10 AM,87.29,817.90,,
435,06/03/22 09:12:20 AM,87.29,817.90,,
436,06/03/22 09:12:30 AM,87.29,819.09,,
437,06/03/22 09:12:40 AM,87.36,819.56,,
438,06/03/22 09:12:50 AM,87.29,819.56,,
439,06/03/22 09:13:00 AM,87.36,820.75,,
440,06/03/22 09:13:10 AM,87.36,822.18,,
441,06/03/22 09:13:20 AM,87.44,821.47,,
442,06/03/22 09:13:30 AM,87.36,822.66,,
443,06/03/22 09:13:40 AM,87.36,819.56,,
444,06/03/22 09:13:50 AM,87.44,822.18,,
445,06/03/22 09:14:00 AM,87.44,820.75,,
446,06/03/22 09:14:10 AM,87.44,821.47,,
447,06/03/22 09:14:20 AM,87.44,822.18,,
448,06/03/22 09:14:30 AM,87.36,822.66,,
449,06/03/22 09:14:40 AM,87.44,823.37,,
450,06/03/22 09:14:50 AM,87.36,824.56,,
451,06/03/22 09:15:00 AM,87.44,823.37,,
452,06/03/22 09:15:10 AM,87.44,819.56,,
453,06/03/22 09:15:20 AM,87.44,815.28,,
454,06/03/22 09:15:30 AM,87.44,816.00,,
455,06/03/22 09:15:40 AM,87.44,815.28,,
456,06/03/22 09:15:50 AM,87.44,815.28,,
457,06/03/22 09:16:00 AM,87.44,815.28,,
458,06/03/22 09:16:10 AM,87.36,815.28,,
459,06/03/22 09:16:20 AM,87.36,814.81,,
460,06/03/22 09:16:30 AM,87.44,819.09,,
461,06/03/22 09:16:40 AM,87.44,820.75,,
462,06/03/22 09:16:50 AM,87.44,825.75,,
463,06/03/22 09:17:00 AM,87.59,832.41,,
464,06/03/22 09:17:10 AM,87.52,835.50,,
465,06/03/22 09:17:20 AM,87.52,842.87,,
466,06/03/22 09:17:30 AM,87.59,840.49,,
467,06/03/22 09:17:40 AM,87.59,830.74,,
468,06/03/22 09:17:50 AM,87.67,823.85,,
469,06/03/22 09:18:00 AM,87.59,818.38,,
470,06/03/22 09:18:10 AM,87.59,818.38,,
471,06/03/22 09:18:20 AM,87.59,816.47,,
472,06/03/22 09:18:30 AM,87.59,814.81,,
473,06/03/22 09:18:40 AM,87.67,814.09,,
474,06/03/22 09:18:50 AM,87.67,817.90,,
475,06/03/22 09:19:00 AM,87.75,818.38,,
476,06/03/22 09:19:10 AM,87.75,818.38,,
477,06/03/22 09:19:20 AM,87.75,822.18,,
478,06/03/22 09:19:30 AM,87.59,826.46,,
479,06/03/22 09:19:40 AM,87.75,833.12,,
480,06/03/22 09:19:50 AM,87.83,828.84,,
481,06/03/22 09:20:00 AM,87.67,822.66,,
482,06/03/22 09:20:10 AM,87.83,818.38,,
483,06/03/22 09:20:20 AM,87.75,820.28,,
484,06/03/22 09:20:30 AM,87.83,821.47,,
485,06/03/22 09:20:40 AM,87.75,830.03,,
486,06/03/22 09:20:50 AM,87.83,828.13,,
487,06/03/22 09:21:00 AM,87.75,826.46,,
488,06/03/22 09:21:10 AM,87.90,822.66,,
489,06/03/22 09:21:20 AM,87.83,817.19,,
490,06/03/22 09:21:30 AM,87.83,816.47,,
491,06/03/22 09:21:40 AM,87.90,818.38,,
492,06/03/22 09:21:50 AM,87.90,819.09,,
493,06/03/22 09:22:00 AM,87.98,817.19,,
494,06/03/22 09:22:10 AM,87.90,781.27,,
495,06/03/22 09:22:20 AM,87.98,824.56,,
496,06/03/22 09:22:30 AM,87.98,846.44,,
497,06/03/22 09:22:40 AM,87.98,851.91,,
498,06/03/22 09:22:50 AM,88.13,844.77,,
499,06/03/22 09:23:00 AM,88.06,847.63,,
500,06/03/22 09:23:10 AM,88.13,849.53,,
501,06/03/22 09:23:20 AM,88.13,852.62,,
502,06/03/22 09:23:30 AM,88.21,858.09,,
503,06/03/22 09:23:40 AM,88.21,857.38,,
504,06/03/22 09:23:50 AM,88.29,854.53,,
505,06/03/22 09:24:00 AM,88.29,851.91,,
506,06/03/22 09:24:10 AM,88.37,855.00,,
507,06/03/22 09:24:20 AM,88.37,858.09,,
508,06/03/22 09:24:30 AM,88.44,854.53,,
