"Plot Title: 20983771"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983771, SEN S/N: 20983771)","Intensity, lum/ft² (LGR S/N: 20983771, SEN S/N: 20983771)","Stopped (LGR S/N: 20983771)","End Of File (LGR S/N: 20983771)"
292,06/03/22 08:48:30 AM,82.50,325.47,,
293,06/03/22 08:48:40 AM,82.50,326.07,,
294,06/03/22 08:48:50 AM,82.57,307.99,,
295,06/03/22 08:49:00 AM,82.50,274.93,,
296,06/03/22 08:49:10 AM,82.50,272.44,,
297,06/03/22 08:49:20 AM,82.50,293.25,,
298,06/03/22 08:49:30 AM,82.50,285.04,,
299,06/03/22 08:49:40 AM,82.57,278.98,,
300,06/03/22 08:49:50 AM,82.50,330.23,,
301,06/03/22 08:50:00 AM,82.57,306.92,,
302,06/03/22 08:50:10 AM,82.65,362.69,,
303,06/03/22 08:50:20 AM,82.65,282.07,,
304,06/03/22 08:50:30 AM,82.57,335.70,,
305,06/03/22 08:50:40 AM,82.73,335.70,,
306,06/03/22 08:50:50 AM,82.73,320.95,,
307,06/03/22 08:51:00 AM,82.73,280.16,,
308,06/03/22 08:51:10 AM,82.73,360.91,,
309,06/03/22 08:51:20 AM,82.73,307.75,,
310,06/03/22 08:51:30 AM,82.81,306.56,,
311,06/03/22 08:51:40 AM,82.81,357.34,,
312,06/03/22 08:51:50 AM,82.96,278.62,,
313,06/03/22 08:52:00 AM,82.88,317.98,,
314,06/03/22 08:52:10 AM,82.96,337.12,,
315,06/03/22 08:52:20 AM,82.88,326.07,,
316,06/03/22 08:52:30 AM,82.96,275.88,,
317,06/03/22 08:52:40 AM,82.96,305.97,,
318,06/03/22 08:52:50 AM,82.96,290.03,,
319,06/03/22 08:53:00 AM,82.96,359.36,,
320,06/03/22 08:53:10 AM,83.04,284.68,,
321,06/03/22 08:53:20 AM,82.96,282.42,,
322,06/03/22 08:53:30 AM,82.88,287.42,,
323,06/03/22 08:53:40 AM,82.96,358.77,,
324,06/03/22 08:53:50 AM,82.96,303.47,,
325,06/03/22 08:54:00 AM,83.12,324.28,,
326,06/03/22 08:54:10 AM,83.12,280.64,,
327,06/03/22 08:54:20 AM,83.12,291.34,,
328,06/03/22 08:54:30 AM,83.19,347.35,,
329,06/03/22 08:54:40 AM,83.27,353.06,,
330,06/03/22 08:54:50 AM,83.19,334.15,,
331,06/03/22 08:55:00 AM,83.12,289.20,,
332,06/03/22 08:55:10 AM,83.12,288.96,,
333,06/03/22 08:55:20 AM,83.19,288.85,,
334,06/03/22 08:55:30 AM,83.19,342.83,,
335,06/03/22 08:55:40 AM,83.19,350.44,,
336,06/03/22 08:55:50 AM,83.12,353.42,,
337,06/03/22 08:56:00 AM,83.19,350.44,,
338,06/03/22 08:56:10 AM,83.19,348.30,,
339,06/03/22 08:56:20 AM,83.19,339.62,,
340,06/03/22 08:56:30 AM,83.19,322.74,,
341,06/03/22 08:56:40 AM,83.12,314.65,,
342,06/03/22 08:56:50 AM,83.12,306.68,,
343,06/03/22 08:57:00 AM,83.12,299.90,,
344,06/03/22 08:57:10 AM,83.19,302.52,,
345,06/03/22 08:57:20 AM,83.19,294.79,,
346,06/03/22 08:57:30 AM,83.19,327.02,,
347,06/03/22 08:57:40 AM,83.19,340.81,,
348,06/03/22 08:57:50 AM,83.19,327.02,,
349,06/03/22 08:58:00 AM,83.19,331.18,,
350,06/03/22 08:58:10 AM,83.19,339.03,,
351,06/03/22 08:58:20 AM,83.12,332.73,,
352,06/03/22 08:58:30 AM,83.12,331.18,,
353,06/03/22 08:58:40 AM,83.19,306.33,,
354,06/03/22 08:58:50 AM,83.12,304.30,,
355,06/03/22 08:59:00 AM,83.19,329.40,,
356,06/03/22 08:59:10 AM,83.12,334.51,,
357,06/03/22 08:59:20 AM,83.19,302.16,,
358,06/03/22 08:59:30 AM,83.19,297.17,,
359,06/03/22 08:59:40 AM,83.19,298.83,,
360,06/03/22 08:59:50 AM,83.12,298.24,,
361,06/03/22 09:00:00 AM,83.12,298.72,,
362,06/03/22 09:00:10 AM,83.12,298.95,,
363,06/03/22 09:00:20 AM,83.19,298.60,,
364,06/03/22 09:00:30 AM,83.19,299.79,,
365,06/03/22 09:00:40 AM,83.12,335.70,,
366,06/03/22 09:00:50 AM,83.04,328.21,,
367,06/03/22 09:01:00 AM,83.19,305.37,,
368,06/03/22 09:01:10 AM,83.04,303.47,,
369,06/03/22 09:01:20 AM,83.04,303.47,,
370,06/03/22 09:01:30 AM,83.12,303.71,,
371,06/03/22 09:01:40 AM,83.12,304.90,,
372,06/03/22 09:01:50 AM,83.12,310.37,,
373,06/03/22 09:02:00 AM,83.12,355.79,,
374,06/03/22 09:02:10 AM,83.12,336.89,,
375,06/03/22 09:02:20 AM,83.12,295.27,,
376,06/03/22 09:02:30 AM,83.19,309.77,,
377,06/03/22 09:02:40 AM,83.19,313.10,,
378,06/03/22 09:02:50 AM,83.12,303.23,,
379,06/03/22 09:03:00 AM,83.19,314.06,,
380,06/03/22 09:03:10 AM,83.27,296.46,,
381,06/03/22 09:03:20 AM,83.19,293.01,,
382,06/03/22 09:03:30 AM,83.27,290.99,,
383,06/03/22 09:03:40 AM,83.27,296.57,,
384,06/03/22 09:03:50 AM,83.35,347.95,,
385,06/03/22 09:04:00 AM,83.35,350.09,,
386,06/03/22 09:04:10 AM,83.35,350.44,,
387,06/03/22 09:04:20 AM,83.35,304.90,,
388,06/03/22 09:04:30 AM,83.27,299.31,,
389,06/03/22 09:04:40 AM,83.35,299.31,,
390,06/03/22 09:04:50 AM,83.35,360.31,,
391,06/03/22 09:05:00 AM,83.35,366.62,,
392,06/03/22 09:05:10 AM,83.50,363.88,,
393,06/03/22 09:05:20 AM,83.42,361.26,,
394,06/03/22 09:05:30 AM,83.42,355.79,,
395,06/03/22 09:05:40 AM,83.27,358.53,,
396,06/03/22 09:05:50 AM,83.35,357.58,,
397,06/03/22 09:06:00 AM,83.27,358.77,,
398,06/03/22 09:06:10 AM,83.27,354.96,,
399,06/03/22 09:06:20 AM,83.27,342.60,,
400,06/03/22 09:06:30 AM,83.27,325.11,,
401,06/03/22 09:06:40 AM,83.27,326.07,,
402,06/03/22 09:06:50 AM,83.19,334.15,,
403,06/03/22 09:07:00 AM,83.19,337.84,,
404,06/03/22 09:07:10 AM,83.19,344.14,,
405,06/03/22 09:07:20 AM,83.12,336.29,,
406,06/03/22 09:07:30 AM,83.12,315.84,,
407,06/03/22 09:07:40 AM,83.19,330.23,,
408,06/03/22 09:07:50 AM,83.04,304.42,,
409,06/03/22 09:08:00 AM,83.12,304.66,,
410,06/03/22 09:08:10 AM,83.04,304.90,,
411,06/03/22 09:08:20 AM,83.04,304.90,,
412,06/03/22 09:08:30 AM,83.04,307.40,,
413,06/03/22 09:08:40 AM,83.04,314.89,,
414,06/03/22 09:08:50 AM,83.04,324.28,,
415,06/03/22 09:09:00 AM,83.04,328.21,,
416,06/03/22 09:09:10 AM,82.96,332.37,,
417,06/03/22 09:09:20 AM,82.96,321.19,,
418,06/03/22 09:09:30 AM,83.04,311.32,,
419,06/03/22 09:09:40 AM,82.96,309.18,,
420,06/03/22 09:09:50 AM,82.96,309.77,,
421,06/03/22 09:10:00 AM,82.96,311.68,,
422,06/03/22 09:10:10 AM,82.96,310.13,,
423,06/03/22 09:10:20 AM,82.96,316.20,,
424,06/03/22 09:10:30 AM,83.04,323.09,,
425,06/03/22 09:10:40 AM,83.04,319.76,,
426,06/03/22 09:10:50 AM,82.96,315.24,,
427,06/03/22 09:11:00 AM,83.04,314.65,,
428,06/03/22 09:11:10 AM,82.96,314.89,,
429,06/03/22 09:11:20 AM,82.96,334.15,,
430,06/03/22 09:11:30 AM,83.12,324.52,,
431,06/03/22 09:11:40 AM,83.12,327.85,,
432,06/03/22 09:11:50 AM,83.12,340.81,,
433,06/03/22 09:12:00 AM,83.04,345.92,,
434,06/03/22 09:12:10 AM,83.04,340.45,,
435,06/03/22 09:12:20 AM,83.12,342.83,,
436,06/03/22 09:12:30 AM,83.12,321.19,,
437,06/03/22 09:12:40 AM,83.12,317.62,,
438,06/03/22 09:12:50 AM,83.12,317.39,,
439,06/03/22 09:13:00 AM,83.12,317.98,,
440,06/03/22 09:13:10 AM,83.27,317.39,,
441,06/03/22 09:13:20 AM,83.19,318.22,,
442,06/03/22 09:13:30 AM,83.19,323.09,,
443,06/03/22 09:13:40 AM,83.19,324.88,,
444,06/03/22 09:13:50 AM,83.19,320.95,,
445,06/03/22 09:14:00 AM,83.19,318.57,,
446,06/03/22 09:14:10 AM,83.19,318.57,,
447,06/03/22 09:14:20 AM,83.27,319.41,,
448,06/03/22 09:14:30 AM,83.27,318.22,,
449,06/03/22 09:14:40 AM,83.27,318.81,,
450,06/03/22 09:14:50 AM,83.27,313.70,,
451,06/03/22 09:15:00 AM,83.35,318.22,,
452,06/03/22 09:15:10 AM,83.35,321.19,,
453,06/03/22 09:15:20 AM,83.42,360.08,,
454,06/03/22 09:15:30 AM,83.42,349.49,,
455,06/03/22 09:15:40 AM,83.50,346.76,,
456,06/03/22 09:15:50 AM,83.42,344.38,,
457,06/03/22 09:16:00 AM,83.42,354.37,,
458,06/03/22 09:16:10 AM,83.42,348.30,,
459,06/03/22 09:16:20 AM,83.42,350.68,,
460,06/03/22 09:16:30 AM,83.50,331.18,,
461,06/03/22 09:16:40 AM,83.50,322.74,,
462,06/03/22 09:16:50 AM,83.42,315.48,,
463,06/03/22 09:17:00 AM,83.42,305.02,,
464,06/03/22 09:17:10 AM,83.50,306.92,,
465,06/03/22 09:17:20 AM,83.66,312.27,,
466,06/03/22 09:17:30 AM,83.66,314.89,,
467,06/03/22 09:17:40 AM,83.73,306.68,,
468,06/03/22 09:17:50 AM,83.81,322.74,,
469,06/03/22 09:18:00 AM,83.89,323.93,,
470,06/03/22 09:18:10 AM,83.81,325.11,,
471,06/03/22 09:18:20 AM,83.96,328.21,,
472,06/03/22 09:18:30 AM,83.89,334.75,,
473,06/03/22 09:18:40 AM,83.96,339.27,,
474,06/03/22 09:18:50 AM,83.89,327.61,,
475,06/03/22 09:19:00 AM,83.96,327.02,,
476,06/03/22 09:19:10 AM,83.96,328.80,,
477,06/03/22 09:19:20 AM,83.89,327.02,,
478,06/03/22 09:19:30 AM,83.96,319.17,,
479,06/03/22 09:19:40 AM,83.96,310.37,,
480,06/03/22 09:19:50 AM,83.96,314.06,,
481,06/03/22 09:20:00 AM,84.04,321.90,,
482,06/03/22 09:20:10 AM,84.04,323.93,,
483,06/03/22 09:20:20 AM,84.12,321.55,,
484,06/03/22 09:20:30 AM,84.12,319.41,,
485,06/03/22 09:20:40 AM,84.20,311.08,,
486,06/03/22 09:20:50 AM,84.35,312.51,,
487,06/03/22 09:21:00 AM,84.35,311.32,,
488,06/03/22 09:21:10 AM,84.43,316.43,,
489,06/03/22 09:21:20 AM,84.51,323.09,,
490,06/03/22 09:21:30 AM,84.58,326.30,,
491,06/03/22 09:21:40 AM,84.58,319.76,,
492,06/03/22 09:21:50 AM,84.66,324.28,,
493,06/03/22 09:22:00 AM,84.74,324.88,,
494,06/03/22 09:22:10 AM,84.74,281.59,,
495,06/03/22 09:22:20 AM,84.74,303.71,,
496,06/03/22 09:22:30 AM,84.81,315.48,,
497,06/03/22 09:22:40 AM,84.89,317.03,,
498,06/03/22 09:22:50 AM,84.97,314.65,,
499,06/03/22 09:23:00 AM,85.05,316.20,,
500,06/03/22 09:23:10 AM,84.97,318.22,,
501,06/03/22 09:23:20 AM,85.20,320.00,,
502,06/03/22 09:23:30 AM,85.28,320.00,,
503,06/03/22 09:23:40 AM,85.35,321.19,,
504,06/03/22 09:23:50 AM,85.35,321.55,,
505,06/03/22 09:24:00 AM,85.51,320.95,,
506,06/03/22 09:24:10 AM,85.51,322.14,,
507,06/03/22 09:24:20 AM,85.59,320.95,,
508,06/03/22 09:24:30 AM,85.66,322.50,,
