"Plot Title: 20983688"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983688, SEN S/N: 20983688)","Intensity, lum/ft² (LGR S/N: 20983688, SEN S/N: 20983688)","Stopped (LGR S/N: 20983688)","End Of File (LGR S/N: 20983688)"
33,06/03/22 08:05:20 AM,82.03,438.68,,
34,06/03/22 08:05:30 AM,82.03,428.45,,
35,06/03/22 08:05:40 AM,82.11,427.26,,
36,06/03/22 08:05:50 AM,82.11,421.55,,
37,06/03/22 08:06:00 AM,82.03,434.16,,
38,06/03/22 08:06:10 AM,81.96,411.57,,
39,06/03/22 08:06:20 AM,82.03,411.57,,
40,06/03/22 08:06:30 AM,82.11,438.92,,
41,06/03/22 08:06:40 AM,82.11,425.72,,
42,06/03/22 08:06:50 AM,82.03,394.09,,
43,06/03/22 08:07:00 AM,82.11,458.54,,
44,06/03/22 08:07:10 AM,81.96,454.02,,
45,06/03/22 08:07:20 AM,82.03,462.11,,
46,06/03/22 08:07:30 AM,81.96,442.84,,
47,06/03/22 08:07:40 AM,82.03,459.49,,
48,06/03/22 08:07:50 AM,81.96,445.93,,
49,06/03/22 08:08:00 AM,81.96,457.35,,
50,06/03/22 08:08:10 AM,81.96,361.86,,
51,06/03/22 08:08:20 AM,81.96,467.93,,
52,06/03/22 08:08:30 AM,81.96,413.71,,
53,06/03/22 08:08:40 AM,81.88,439.51,,
54,06/03/22 08:08:50 AM,81.88,433.80,,
55,06/03/22 08:09:00 AM,81.88,433.57,,
56,06/03/22 08:09:10 AM,81.88,436.30,,
57,06/03/22 08:09:20 AM,81.80,424.77,,
58,06/03/22 08:09:30 AM,81.80,406.10,,
59,06/03/22 08:09:40 AM,81.80,377.20,,
60,06/03/22 08:09:50 AM,81.73,425.36,,
61,06/03/22 08:10:00 AM,81.73,446.53,,
62,06/03/22 08:10:10 AM,81.73,362.81,,
63,06/03/22 08:10:20 AM,81.73,416.44,,
64,06/03/22 08:10:30 AM,81.65,420.25,,
65,06/03/22 08:10:40 AM,81.73,447.36,,
66,06/03/22 08:10:50 AM,81.80,474.83,,
67,06/03/22 08:11:00 AM,81.80,503.96,,
68,06/03/22 08:11:10 AM,81.88,498.49,,
69,06/03/22 08:11:20 AM,81.88,527.03,,
70,06/03/22 08:11:30 AM,81.88,515.14,,
71,06/03/22 08:11:40 AM,81.96,525.37,,
72,06/03/22 08:11:50 AM,81.96,571.74,,
73,06/03/22 08:12:00 AM,82.11,717.06,,
74,06/03/22 08:12:10 AM,82.19,856.90,,
75,06/03/22 08:12:20 AM,82.50,1016.96,,
76,06/03/22 08:12:30 AM,82.81,1048.36,,
77,06/03/22 08:12:40 AM,83.04,987.47,,
78,06/03/22 08:12:50 AM,83.35,952.04,,
79,06/03/22 08:13:00 AM,83.50,903.76,,
80,06/03/22 08:13:10 AM,83.66,964.17,,
81,06/03/22 08:13:20 AM,84.04,1118.28,,
82,06/03/22 08:13:30 AM,84.20,1050.74,,
83,06/03/22 08:13:40 AM,84.27,843.11,,
84,06/03/22 08:13:50 AM,84.43,682.10,,
85,06/03/22 08:14:00 AM,84.51,584.35,,
86,06/03/22 08:14:10 AM,84.43,586.49,,
87,06/03/22 08:14:20 AM,84.51,626.21,,
88,06/03/22 08:14:30 AM,84.51,598.86,,
89,06/03/22 08:14:40 AM,84.43,690.66,,
90,06/03/22 08:14:50 AM,84.51,708.02,,
91,06/03/22 08:15:00 AM,84.51,741.32,,
92,06/03/22 08:15:10 AM,84.58,852.15,,
93,06/03/22 08:15:20 AM,84.66,780.32,,
94,06/03/22 08:15:30 AM,84.74,645.47,,
95,06/03/22 08:15:40 AM,84.74,484.46,,
96,06/03/22 08:15:50 AM,84.66,420.01,,
97,06/03/22 08:16:00 AM,84.58,439.27,,
98,06/03/22 08:16:10 AM,84.51,442.84,,
99,06/03/22 08:16:20 AM,84.51,456.40,,
100,06/03/22 08:16:30 AM,84.43,451.28,,
101,06/03/22 08:16:40 AM,84.35,460.32,,
102,06/03/22 08:16:50 AM,84.27,417.87,,
103,06/03/22 08:17:00 AM,84.20,479.35,,
104,06/03/22 08:17:10 AM,84.27,480.77,,
105,06/03/22 08:17:20 AM,84.12,503.01,,
106,06/03/22 08:17:30 AM,84.12,499.92,,
107,06/03/22 08:17:40 AM,84.12,485.06,,
108,06/03/22 08:17:50 AM,84.04,521.09,,
109,06/03/22 08:18:00 AM,83.96,466.98,,
110,06/03/22 08:18:10 AM,83.89,459.49,,
111,06/03/22 08:18:20 AM,83.89,463.06,,
112,06/03/22 08:18:30 AM,83.89,543.44,,
113,06/03/22 08:18:40 AM,83.89,575.31,,
114,06/03/22 08:18:50 AM,83.81,560.33,,
115,06/03/22 08:19:00 AM,83.89,541.54,,
116,06/03/22 08:19:10 AM,83.81,542.49,,
117,06/03/22 08:19:20 AM,83.81,458.18,,
118,06/03/22 08:19:30 AM,83.81,409.19,,
119,06/03/22 08:19:40 AM,83.73,445.93,,
120,06/03/22 08:19:50 AM,83.66,450.69,,
121,06/03/22 08:20:00 AM,83.58,423.93,,
122,06/03/22 08:20:10 AM,83.50,349.49,,
123,06/03/22 08:20:20 AM,83.50,294.91,,
124,06/03/22 08:20:30 AM,83.42,334.15,,
125,06/03/22 08:20:40 AM,83.35,320.00,,
126,06/03/22 08:20:50 AM,83.35,314.65,,
127,06/03/22 08:21:00 AM,83.19,263.16,,
128,06/03/22 08:21:10 AM,83.19,254.95,,
129,06/03/22 08:21:20 AM,83.04,237.41,,
130,06/03/22 08:21:30 AM,83.12,254.24,,
131,06/03/22 08:21:40 AM,82.96,262.80,,
132,06/03/22 08:21:50 AM,82.88,210.60,,
133,06/03/22 08:22:00 AM,82.88,230.93,,
134,06/03/22 08:22:10 AM,82.88,244.73,,
135,06/03/22 08:22:20 AM,82.81,193.42,,
136,06/03/22 08:22:30 AM,82.88,855.71,,
137,06/03/22 08:22:40 AM,82.96,958.70,,
138,06/03/22 08:22:50 AM,82.96,1084.51,,
139,06/03/22 08:23:00 AM,82.88,603.85,,
140,06/03/22 08:23:10 AM,82.73,623.12,,
141,06/03/22 08:23:20 AM,82.73,737.04,,
142,06/03/22 08:23:30 AM,82.73,536.07,,
143,06/03/22 08:23:40 AM,82.65,783.41,,
144,06/03/22 08:23:50 AM,82.73,713.49,,
145,06/03/22 08:24:00 AM,82.73,664.74,,
146,06/03/22 08:24:10 AM,82.65,671.87,,
147,06/03/22 08:24:20 AM,82.65,696.61,,
148,06/03/22 08:24:30 AM,82.57,718.25,,
149,06/03/22 08:24:40 AM,82.57,702.79,,
150,06/03/22 08:24:50 AM,82.57,682.81,,
151,06/03/22 08:25:00 AM,82.57,670.68,,
152,06/03/22 08:25:10 AM,82.50,670.21,,
153,06/03/22 08:25:20 AM,82.50,627.40,,
154,06/03/22 08:25:30 AM,82.42,648.56,,
155,06/03/22 08:25:40 AM,82.50,683.53,,
156,06/03/22 08:25:50 AM,82.50,748.45,,
157,06/03/22 08:26:00 AM,82.50,783.89,,
158,06/03/22 08:26:10 AM,82.50,752.73,,
159,06/03/22 08:26:20 AM,82.42,747.26,,
160,06/03/22 08:26:30 AM,82.50,729.90,,
161,06/03/22 08:26:40 AM,82.42,727.29,,
162,06/03/22 08:26:50 AM,82.42,637.15,,
163,06/03/22 08:27:00 AM,82.34,573.17,,
164,06/03/22 08:27:10 AM,82.34,647.38,,
165,06/03/22 08:27:20 AM,82.34,615.27,,
166,06/03/22 08:27:30 AM,82.27,629.78,,
167,06/03/22 08:27:40 AM,82.34,639.53,,
168,06/03/22 08:27:50 AM,82.27,658.08,,
169,06/03/22 08:28:00 AM,82.27,658.08,,
170,06/03/22 08:28:10 AM,82.27,656.89,,
171,06/03/22 08:28:20 AM,82.27,653.80,,
172,06/03/22 08:28:30 AM,82.27,646.66,,
173,06/03/22 08:28:40 AM,82.27,653.32,,
174,06/03/22 08:28:50 AM,82.19,649.04,,
175,06/03/22 08:29:00 AM,82.11,658.08,,
176,06/03/22 08:29:10 AM,82.27,627.40,,
177,06/03/22 08:29:20 AM,82.19,617.88,,
178,06/03/22 08:29:30 AM,82.27,677.34,,
179,06/03/22 08:29:40 AM,82.19,682.10,,
180,06/03/22 08:29:50 AM,82.27,694.94,,
181,06/03/22 08:30:00 AM,82.11,714.68,,
182,06/03/22 08:30:10 AM,82.27,741.32,,
183,06/03/22 08:30:20 AM,82.27,758.68,,
184,06/03/22 08:30:30 AM,82.19,755.59,,
185,06/03/22 08:30:40 AM,82.27,750.36,,
186,06/03/22 08:30:50 AM,82.19,764.63,,
187,06/03/22 08:31:00 AM,82.27,751.54,,
188,06/03/22 08:31:10 AM,82.27,749.64,,
189,06/03/22 08:31:20 AM,82.27,737.04,,
190,06/03/22 08:31:30 AM,82.34,788.17,,
191,06/03/22 08:31:40 AM,82.42,840.49,,
192,06/03/22 08:31:50 AM,82.34,920.64,,
193,06/03/22 08:32:00 AM,82.42,996.51,,
194,06/03/22 08:32:10 AM,82.50,1048.36,,
195,06/03/22 08:32:20 AM,82.65,1000.79,,
196,06/03/22 08:32:30 AM,82.81,1169.18,,
197,06/03/22 08:32:40 AM,82.73,1187.25,,
198,06/03/22 08:32:50 AM,82.88,1207.23,,
199,06/03/22 08:33:00 AM,83.04,1335.66,,
200,06/03/22 08:33:10 AM,83.35,1554.94,,
201,06/03/22 08:33:20 AM,83.66,1635.32,,
202,06/03/22 08:33:30 AM,83.73,1519.74,,
203,06/03/22 08:33:40 AM,83.89,1339.94,,
204,06/03/22 08:33:50 AM,83.89,1112.10,,
205,06/03/22 08:34:00 AM,83.89,1103.06,,
206,06/03/22 08:34:10 AM,83.89,1246.23,,
207,06/03/22 08:34:20 AM,83.96,1415.09,,
208,06/03/22 08:34:30 AM,84.20,1632.95,,
209,06/03/22 08:34:40 AM,84.35,1822.73,,
210,06/03/22 08:34:50 AM,84.66,1978.75,,
211,06/03/22 08:35:00 AM,84.89,2037.73,,
212,06/03/22 08:35:10 AM,85.05,1756.62,,
213,06/03/22 08:35:20 AM,85.20,1428.89,,
214,06/03/22 08:35:30 AM,85.20,1311.40,,
215,06/03/22 08:35:40 AM,85.35,1727.60,,
216,06/03/22 08:35:50 AM,85.66,1740.92,,
217,06/03/22 08:36:00 AM,85.82,1746.63,,
218,06/03/22 08:36:10 AM,85.97,1779.45,,
219,06/03/22 08:36:20 AM,86.20,1808.94,,
220,06/03/22 08:36:30 AM,86.44,1836.53,,
221,06/03/22 08:36:40 AM,86.74,1922.15,,
222,06/03/22 08:36:50 AM,86.82,1874.58,,
223,06/03/22 08:37:00 AM,87.05,1846.04,,
224,06/03/22 08:37:10 AM,87.05,1846.04,,
225,06/03/22 08:37:20 AM,87.21,1870.30,,
226,06/03/22 08:37:30 AM,87.36,1883.62,,
227,06/03/22 08:37:40 AM,87.52,1856.03,,
228,06/03/22 08:37:50 AM,87.67,1893.61,,
229,06/03/22 08:38:00 AM,87.90,1965.43,,
230,06/03/22 08:38:10 AM,87.98,1924.05,,
231,06/03/22 08:38:20 AM,88.06,1901.22,,
232,06/03/22 08:38:30 AM,88.13,1903.60,,
233,06/03/22 08:38:40 AM,88.21,1888.85,,
234,06/03/22 08:38:50 AM,88.21,1920.24,,
235,06/03/22 08:39:00 AM,88.29,1919.77,,
236,06/03/22 08:39:10 AM,88.44,1908.83,,
237,06/03/22 08:39:20 AM,88.52,1893.13,,
238,06/03/22 08:39:30 AM,88.68,1891.23,,
239,06/03/22 08:39:40 AM,88.68,1899.32,,
240,06/03/22 08:39:50 AM,88.83,1871.73,,
241,06/03/22 08:40:00 AM,88.98,1856.98,,
242,06/03/22 08:40:10 AM,88.98,1886.95,,
243,06/03/22 08:40:20 AM,89.06,1910.73,,
244,06/03/22 08:40:30 AM,89.22,1903.60,,
245,06/03/22 08:40:40 AM,89.45,1954.02,,
246,06/03/22 08:40:50 AM,89.45,2029.17,,
247,06/03/22 08:41:00 AM,89.60,1910.26,,
248,06/03/22 08:41:10 AM,89.68,1883.14,,
249,06/03/22 08:41:20 AM,89.68,1906.45,,
250,06/03/22 08:41:30 AM,89.91,2120.50,,
251,06/03/22 08:41:40 AM,89.91,2581.89,,
252,06/03/22 08:41:50 AM,90.06,2423.97,,
253,06/03/22 08:42:00 AM,90.22,2251.78,,
254,06/03/22 08:42:10 AM,90.37,2207.07,,
255,06/03/22 08:42:20 AM,90.37,2086.25,,
256,06/03/22 08:42:30 AM,90.30,2169.02,,
257,06/03/22 08:42:40 AM,90.45,2202.31,,
258,06/03/22 08:42:50 AM,90.53,2032.98,,
259,06/03/22 08:43:00 AM,90.61,1989.22,,
260,06/03/22 08:43:10 AM,90.76,2083.40,,
261,06/03/22 08:43:20 AM,90.84,1960.68,,
262,06/03/22 08:43:30 AM,90.76,1886.47,,
263,06/03/22 08:43:40 AM,90.76,1892.66,,
264,06/03/22 08:43:50 AM,90.76,1875.53,,
265,06/03/22 08:44:00 AM,90.84,2071.03,,
266,06/03/22 08:44:10 AM,90.91,2270.81,,
267,06/03/22 08:44:20 AM,90.99,2300.30,,
268,06/03/22 08:44:30 AM,90.99,2221.34,,
269,06/03/22 08:44:40 AM,90.99,1877.91,,
270,06/03/22 08:44:50 AM,90.99,1922.62,,
271,06/03/22 08:45:00 AM,90.91,1905.98,,
272,06/03/22 08:45:10 AM,90.99,1938.80,,
273,06/03/22 08:45:20 AM,91.07,2264.15,,
274,06/03/22 08:45:30 AM,91.07,2648.48,,
275,06/03/22 08:45:40 AM,91.22,3301.09,,
276,06/03/22 08:45:50 AM,91.45,3578.88,,
277,06/03/22 08:46:00 AM,91.61,3288.72,,
278,06/03/22 08:46:10 AM,91.45,2520.05,,
279,06/03/22 08:46:20 AM,91.61,2212.78,,
280,06/03/22 08:46:30 AM,91.53,2160.45,,
281,06/03/22 08:46:40 AM,91.61,2081.49,,
282,06/03/22 08:46:50 AM,91.61,1992.07,,
283,06/03/22 08:47:00 AM,91.61,2134.77,,
284,06/03/22 08:47:10 AM,91.61,2461.07,,
285,06/03/22 08:47:20 AM,91.61,3010.94,,
286,06/03/22 08:47:30 AM,91.69,3493.26,,
287,06/03/22 08:47:40 AM,91.92,4206.75,,
288,06/03/22 08:47:50 AM,92.30,4524.49,,
289,06/03/22 08:48:00 AM,92.38,4505.46,,
290,06/03/22 08:48:10 AM,92.61,3586.49,,
291,06/03/22 08:48:20 AM,92.46,2166.16,,
292,06/03/22 08:48:30 AM,92.30,1963.53,,
293,06/03/22 08:48:40 AM,92.15,1939.75,,
294,06/03/22 08:48:50 AM,92.07,2014.90,,
295,06/03/22 08:49:00 AM,92.07,2584.74,,
296,06/03/22 08:49:10 AM,92.07,2435.39,,
297,06/03/22 08:49:20 AM,92.07,2121.45,,
298,06/03/22 08:49:30 AM,92.07,2146.18,,
299,06/03/22 08:49:40 AM,92.07,2845.41,,
300,06/03/22 08:49:50 AM,92.23,3991.75,,
301,06/03/22 08:50:00 AM,92.46,4260.02,,
302,06/03/22 08:50:10 AM,92.61,3574.12,,
303,06/03/22 08:50:20 AM,92.46,2148.09,,
304,06/03/22 08:50:30 AM,92.30,1967.34,,
305,06/03/22 08:50:40 AM,92.07,1993.02,,
306,06/03/22 08:50:50 AM,92.07,1979.70,,
307,06/03/22 08:51:00 AM,92.15,2705.56,,
308,06/03/22 08:51:10 AM,92.38,3731.09,,
309,06/03/22 08:51:20 AM,92.54,4387.50,,
310,06/03/22 08:51:30 AM,92.92,4332.32,,
311,06/03/22 08:51:40 AM,93.08,3678.77,,
312,06/03/22 08:51:50 AM,92.92,2540.03,,
313,06/03/22 08:52:00 AM,92.92,1999.68,,
314,06/03/22 08:52:10 AM,92.77,2005.39,,
315,06/03/22 08:52:20 AM,92.84,2054.86,,
316,06/03/22 08:52:30 AM,92.77,2716.98,,
317,06/03/22 08:52:40 AM,92.92,3381.95,,
318,06/03/22 08:52:50 AM,93.15,4010.78,,
319,06/03/22 08:53:00 AM,93.31,3640.71,,
320,06/03/22 08:53:10 AM,93.15,2531.47,,
321,06/03/22 08:53:20 AM,93.23,2380.21,,
322,06/03/22 08:53:30 AM,93.15,2818.77,,
323,06/03/22 08:53:40 AM,93.31,4024.10,,
324,06/03/22 08:53:50 AM,93.62,4482.63,,
325,06/03/22 08:54:00 AM,93.62,4100.20,,
326,06/03/22 08:54:10 AM,93.69,3464.72,,
327,06/03/22 08:54:20 AM,93.62,2814.01,,
328,06/03/22 08:54:30 AM,93.31,2012.05,,
329,06/03/22 08:54:40 AM,93.15,1990.17,,
330,06/03/22 08:54:50 AM,93.15,2053.91,,
331,06/03/22 08:55:00 AM,93.15,2663.70,,
332,06/03/22 08:55:10 AM,93.15,2968.13,,
333,06/03/22 08:55:20 AM,93.08,2402.09,,
334,06/03/22 08:55:30 AM,93.08,1988.26,,
335,06/03/22 08:55:40 AM,92.92,1976.85,,
336,06/03/22 08:55:50 AM,92.77,1964.48,,
337,06/03/22 08:56:00 AM,92.69,1949.26,,
338,06/03/22 08:56:10 AM,92.46,1985.41,,
339,06/03/22 08:56:20 AM,92.38,1973.04,,
340,06/03/22 08:56:30 AM,92.46,2114.79,,
341,06/03/22 08:56:40 AM,92.46,2175.68,,
342,06/03/22 08:56:50 AM,92.54,2222.29,,
343,06/03/22 08:57:00 AM,92.54,2259.39,,
344,06/03/22 08:57:10 AM,92.54,2268.90,,
345,06/03/22 08:57:20 AM,92.61,2325.03,,
346,06/03/22 08:57:30 AM,92.61,2194.70,,
347,06/03/22 08:57:40 AM,92.69,2031.07,,
348,06/03/22 08:57:50 AM,92.69,2167.11,,
349,06/03/22 08:58:00 AM,92.61,2144.28,,
350,06/03/22 08:58:10 AM,92.61,2101.47,,
351,06/03/22 08:58:20 AM,92.54,2130.01,,
352,06/03/22 08:58:30 AM,92.61,2168.06,,
353,06/03/22 08:58:40 AM,92.61,2320.28,,
354,06/03/22 08:58:50 AM,92.54,2318.37,,
355,06/03/22 08:59:00 AM,92.61,2163.31,,
356,06/03/22 08:59:10 AM,92.61,2204.21,,
357,06/03/22 08:59:20 AM,92.61,2395.43,,
358,06/03/22 08:59:30 AM,92.69,2648.48,,
359,06/03/22 08:59:40 AM,92.84,2748.37,,
360,06/03/22 08:59:50 AM,92.84,2674.17,,
361,06/03/22 09:00:00 AM,92.92,2613.28,,
362,06/03/22 09:00:10 AM,92.92,2618.99,,
363,06/03/22 09:00:20 AM,93.00,3146.98,,
364,06/03/22 09:00:30 AM,93.08,2612.33,,
365,06/03/22 09:00:40 AM,93.08,2196.60,,
366,06/03/22 09:00:50 AM,93.00,2291.74,,
367,06/03/22 09:01:00 AM,92.92,2482.00,,
368,06/03/22 09:01:10 AM,93.00,2825.43,,
369,06/03/22 09:01:20 AM,93.08,2939.59,,
370,06/03/22 09:01:30 AM,93.15,2718.88,,
371,06/03/22 09:01:40 AM,93.08,2710.32,,
372,06/03/22 09:01:50 AM,93.15,2385.92,,
373,06/03/22 09:02:00 AM,93.08,2123.35,,
374,06/03/22 09:02:10 AM,93.08,2266.05,,
375,06/03/22 09:02:20 AM,93.08,2763.59,,
376,06/03/22 09:02:30 AM,93.15,3433.32,,
377,06/03/22 09:02:40 AM,93.46,4260.02,,
378,06/03/22 09:02:50 AM,93.62,3143.17,,
379,06/03/22 09:03:00 AM,93.46,2309.81,,
380,06/03/22 09:03:10 AM,93.46,2613.28,,
381,06/03/22 09:03:20 AM,93.46,3352.46,,
382,06/03/22 09:03:30 AM,93.62,3311.55,,
383,06/03/22 09:03:40 AM,93.46,2482.95,,
384,06/03/22 09:03:50 AM,93.39,2078.64,,
385,06/03/22 09:04:00 AM,93.31,2058.66,,
386,06/03/22 09:04:10 AM,93.23,2059.61,,
387,06/03/22 09:04:20 AM,93.15,2474.39,,
388,06/03/22 09:04:30 AM,93.15,2962.42,,
389,06/03/22 09:04:40 AM,93.15,2474.39,,
390,06/03/22 09:04:50 AM,93.15,2072.93,,
391,06/03/22 09:05:00 AM,92.92,2074.83,,
392,06/03/22 09:05:10 AM,92.92,2077.69,,
393,06/03/22 09:05:20 AM,92.77,2093.86,,
394,06/03/22 09:05:30 AM,92.77,2060.57,,
395,06/03/22 09:05:40 AM,92.69,2082.45,,
396,06/03/22 09:05:50 AM,92.61,2073.88,,
397,06/03/22 09:06:00 AM,92.54,2075.79,,
398,06/03/22 09:06:10 AM,92.46,2073.88,,
399,06/03/22 09:06:20 AM,92.46,2203.26,,
400,06/03/22 09:06:30 AM,92.46,2333.59,,
401,06/03/22 09:06:40 AM,92.46,2322.18,,
402,06/03/22 09:06:50 AM,92.46,2281.27,,
403,06/03/22 09:07:00 AM,92.54,2248.93,,
404,06/03/22 09:07:10 AM,92.46,2203.26,,
405,06/03/22 09:07:20 AM,92.46,2275.56,,
406,06/03/22 09:07:30 AM,92.54,2380.21,,
407,06/03/22 09:07:40 AM,92.54,2316.47,,
408,06/03/22 09:07:50 AM,92.46,2603.77,,
409,06/03/22 09:08:00 AM,92.54,2924.37,,
410,06/03/22 09:08:10 AM,92.54,2762.64,,
411,06/03/22 09:08:20 AM,92.69,2637.07,,
412,06/03/22 09:08:30 AM,92.61,2503.88,,
413,06/03/22 09:08:40 AM,92.61,2417.31,,
414,06/03/22 09:08:50 AM,92.69,2376.40,,
415,06/03/22 09:09:00 AM,92.69,2366.89,,
416,06/03/22 09:09:10 AM,92.69,2344.06,,
417,06/03/22 09:09:20 AM,92.61,2406.85,,
418,06/03/22 09:09:30 AM,92.69,2576.18,,
419,06/03/22 09:09:40 AM,92.69,2808.30,,
420,06/03/22 09:09:50 AM,92.77,2912.95,,
421,06/03/22 09:10:00 AM,92.92,2949.10,,
422,06/03/22 09:10:10 AM,93.00,2708.42,,
423,06/03/22 09:10:20 AM,93.08,2468.68,,
424,06/03/22 09:10:30 AM,93.08,2438.24,,
425,06/03/22 09:10:40 AM,93.15,2476.29,,
426,06/03/22 09:10:50 AM,93.23,2599.01,,
427,06/03/22 09:11:00 AM,93.31,2709.37,,
428,06/03/22 09:11:10 AM,93.31,2591.40,,
429,06/03/22 09:11:20 AM,93.39,2411.60,,
430,06/03/22 09:11:30 AM,93.39,2464.88,,
431,06/03/22 09:11:40 AM,93.31,2438.24,,
432,06/03/22 09:11:50 AM,93.31,2358.33,,
433,06/03/22 09:12:00 AM,93.31,2349.77,,
434,06/03/22 09:12:10 AM,93.39,2367.84,,
435,06/03/22 09:12:20 AM,93.23,2390.67,,
436,06/03/22 09:12:30 AM,93.39,2536.23,,
437,06/03/22 09:12:40 AM,93.39,2748.37,,
438,06/03/22 09:12:50 AM,93.46,2695.10,,
439,06/03/22 09:13:00 AM,93.62,2915.80,,
440,06/03/22 09:13:10 AM,93.62,2908.19,,
441,06/03/22 09:13:20 AM,93.69,2863.48,,
442,06/03/22 09:13:30 AM,93.77,2532.42,,
443,06/03/22 09:13:40 AM,93.77,2538.13,,
444,06/03/22 09:13:50 AM,93.77,2568.57,,
445,06/03/22 09:14:00 AM,93.77,2662.75,,
446,06/03/22 09:14:10 AM,93.85,2714.12,,
447,06/03/22 09:14:20 AM,93.85,3015.69,,
448,06/03/22 09:14:30 AM,93.93,3130.80,,
449,06/03/22 09:14:40 AM,93.93,3180.27,,
450,06/03/22 09:14:50 AM,94.08,3413.35,,
451,06/03/22 09:15:00 AM,94.08,3198.35,,
452,06/03/22 09:15:10 AM,94.16,2505.78,,
453,06/03/22 09:15:20 AM,94.16,2290.79,,
454,06/03/22 09:15:30 AM,94.08,2356.43,,
455,06/03/22 09:15:40 AM,94.00,2386.87,,
456,06/03/22 09:15:50 AM,94.08,2386.87,,
457,06/03/22 09:16:00 AM,94.00,2322.18,,
458,06/03/22 09:16:10 AM,94.00,2377.36,,
459,06/03/22 09:16:20 AM,94.08,2363.09,,
460,06/03/22 09:16:30 AM,94.00,2487.71,,
461,06/03/22 09:16:40 AM,94.00,2713.17,,
462,06/03/22 09:16:50 AM,94.08,3498.97,,
463,06/03/22 09:17:00 AM,94.31,3967.02,,
464,06/03/22 09:17:10 AM,94.47,4273.34,,
465,06/03/22 09:17:20 AM,94.62,4636.75,,
466,06/03/22 09:17:30 AM,94.78,4391.31,,
467,06/03/22 09:17:40 AM,94.78,3839.54,,
468,06/03/22 09:17:50 AM,94.54,3182.17,,
469,06/03/22 09:18:00 AM,94.54,2745.52,,
470,06/03/22 09:18:10 AM,94.47,2761.69,,
471,06/03/22 09:18:20 AM,94.47,2559.06,,
472,06/03/22 09:18:30 AM,94.47,2501.03,,
473,06/03/22 09:18:40 AM,94.39,2495.32,,
474,06/03/22 09:18:50 AM,94.47,2708.42,,
475,06/03/22 09:19:00 AM,94.47,2829.23,,
476,06/03/22 09:19:10 AM,94.47,2827.33,,
477,06/03/22 09:19:20 AM,94.54,3142.22,,
478,06/03/22 09:19:30 AM,94.70,3541.77,,
479,06/03/22 09:19:40 AM,94.85,3795.78,,
480,06/03/22 09:19:50 AM,94.93,3617.88,,
481,06/03/22 09:20:00 AM,95.08,3331.53,,
482,06/03/22 09:20:10 AM,95.01,3212.62,,
483,06/03/22 09:20:20 AM,95.08,3315.36,,
484,06/03/22 09:20:30 AM,95.08,3473.28,,
485,06/03/22 09:20:40 AM,95.24,3869.03,,
486,06/03/22 09:20:50 AM,95.39,3816.71,,
487,06/03/22 09:21:00 AM,95.32,3754.87,,
488,06/03/22 09:21:10 AM,95.39,3585.54,,
489,06/03/22 09:21:20 AM,95.32,3333.43,,
490,06/03/22 09:21:30 AM,95.32,3238.30,,
491,06/03/22 09:21:40 AM,95.47,3441.89,,
492,06/03/22 09:21:50 AM,95.47,3342.95,,
493,06/03/22 09:22:00 AM,95.39,3306.80,,
494,06/03/22 09:22:10 AM,95.55,3457.11,,
495,06/03/22 09:22:20 AM,95.70,4081.17,,
496,06/03/22 09:22:30 AM,95.86,4612.01,,
497,06/03/22 09:22:40 AM,95.93,4640.55,,
