"Plot Title: 20983690"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20983690, SEN S/N: 20983690)","Intensity, lum/ft² (LGR S/N: 20983690, SEN S/N: 20983690)","Stopped (LGR S/N: 20983690)","End Of File (LGR S/N: 20983690)"
70,06/03/22 08:11:30 AM,84.12,631.92,,
71,06/03/22 08:11:40 AM,83.96,591.01,,
72,06/03/22 08:11:50 AM,83.89,580.31,,
73,06/03/22 08:12:00 AM,83.81,558.66,,
74,06/03/22 08:12:10 AM,83.89,578.17,,
75,06/03/22 08:12:20 AM,83.81,562.47,,
76,06/03/22 08:12:30 AM,83.81,596.72,,
77,06/03/22 08:12:40 AM,83.81,554.86,,
78,06/03/22 08:12:50 AM,83.81,538.92,,
79,06/03/22 08:13:00 AM,83.81,546.30,,
80,06/03/22 08:13:10 AM,83.73,543.44,,
81,06/03/22 08:13:20 AM,83.81,572.70,,
82,06/03/22 08:13:30 AM,83.73,567.70,,
83,06/03/22 08:13:40 AM,83.81,571.74,,
84,06/03/22 08:13:50 AM,83.89,606.23,,
85,06/03/22 08:14:00 AM,83.81,584.35,,
86,06/03/22 08:14:10 AM,83.81,622.17,,
87,06/03/22 08:14:20 AM,83.81,665.93,,
88,06/03/22 08:14:30 AM,83.81,606.94,,
89,06/03/22 08:14:40 AM,83.81,570.56,,
90,06/03/22 08:14:50 AM,83.89,596.96,,
91,06/03/22 08:15:00 AM,83.81,590.53,,
92,06/03/22 08:15:10 AM,83.81,588.63,,
93,06/03/22 08:15:20 AM,83.81,593.63,,
94,06/03/22 08:15:30 AM,83.81,631.92,,
95,06/03/22 08:15:40 AM,84.04,1230.06,,
96,06/03/22 08:15:50 AM,84.51,2270.81,,
97,06/03/22 08:16:00 AM,85.28,2418.26,,
98,06/03/22 08:16:10 AM,85.74,2123.35,,
99,06/03/22 08:16:20 AM,85.28,464.01,,
100,06/03/22 08:16:30 AM,84.97,590.06,,
101,06/03/22 08:16:40 AM,84.74,508.01,,
102,06/03/22 08:16:50 AM,84.51,477.45,,
103,06/03/22 08:17:00 AM,84.43,482.56,,
104,06/03/22 08:17:10 AM,84.27,498.97,,
105,06/03/22 08:17:20 AM,84.20,622.40,,
106,06/03/22 08:17:30 AM,84.74,971.06,,
107,06/03/22 08:17:40 AM,84.51,471.74,,
108,06/03/22 08:17:50 AM,84.43,1250.51,,
109,06/03/22 08:18:00 AM,84.43,461.87,,
110,06/03/22 08:18:10 AM,84.27,465.20,,
111,06/03/22 08:18:20 AM,84.12,472.69,,
112,06/03/22 08:18:30 AM,84.27,930.87,,
113,06/03/22 08:18:40 AM,84.20,697.80,,
114,06/03/22 08:18:50 AM,84.04,416.68,,
115,06/03/22 08:19:00 AM,84.04,514.67,,
116,06/03/22 08:19:10 AM,83.96,549.63,,
117,06/03/22 08:19:20 AM,84.04,701.36,,
118,06/03/22 08:19:30 AM,84.04,631.92,,
119,06/03/22 08:19:40 AM,83.96,743.93,,
120,06/03/22 08:19:50 AM,83.96,534.17,,
121,06/03/22 08:20:00 AM,84.04,851.20,,
122,06/03/22 08:20:10 AM,84.27,350.68,,
123,06/03/22 08:20:20 AM,84.12,426.19,,
124,06/03/22 08:20:30 AM,84.04,309.06,,
125,06/03/22 08:20:40 AM,84.20,1424.13,,
126,06/03/22 08:20:50 AM,84.58,1381.80,,
127,06/03/22 08:21:00 AM,84.66,494.45,,
128,06/03/22 08:21:10 AM,84.35,288.73,,
129,06/03/22 08:21:20 AM,84.12,262.09,,
130,06/03/22 08:21:30 AM,83.96,290.15,,
131,06/03/22 08:21:40 AM,83.89,285.63,,
132,06/03/22 08:21:50 AM,83.81,300.14,,
133,06/03/22 08:22:00 AM,83.66,310.25,,
134,06/03/22 08:22:10 AM,83.58,294.67,,
135,06/03/22 08:22:20 AM,83.58,281.59,,
136,06/03/22 08:22:30 AM,83.42,294.08,,
137,06/03/22 08:22:40 AM,83.35,386.95,,
138,06/03/22 08:22:50 AM,83.42,831.46,,
139,06/03/22 08:23:00 AM,83.42,861.42,,
140,06/03/22 08:23:10 AM,83.42,564.85,,
141,06/03/22 08:23:20 AM,83.27,402.53,,
142,06/03/22 08:23:30 AM,83.19,505.87,,
143,06/03/22 08:23:40 AM,83.12,434.64,,
144,06/03/22 08:23:50 AM,83.12,300.86,,
145,06/03/22 08:24:00 AM,82.96,240.57,,
146,06/03/22 08:24:10 AM,82.88,234.98,,
147,06/03/22 08:24:20 AM,82.81,245.92,,
148,06/03/22 08:24:30 AM,82.65,244.25,,
149,06/03/22 08:24:40 AM,82.65,244.97,,
150,06/03/22 08:24:50 AM,82.50,239.91,,
151,06/03/22 08:25:00 AM,82.50,239.91,,
152,06/03/22 08:25:10 AM,82.42,235.87,,
153,06/03/22 08:25:20 AM,82.42,242.65,,
154,06/03/22 08:25:30 AM,82.34,247.22,,
155,06/03/22 08:25:40 AM,82.27,245.20,,
156,06/03/22 08:25:50 AM,82.27,266.49,,
157,06/03/22 08:26:00 AM,82.11,265.06,,
158,06/03/22 08:26:10 AM,82.19,275.88,,
159,06/03/22 08:26:20 AM,82.11,273.51,,
160,06/03/22 08:26:30 AM,82.11,269.58,,
161,06/03/22 08:26:40 AM,82.11,270.06,,
162,06/03/22 08:26:50 AM,82.11,246.63,,
163,06/03/22 08:27:00 AM,82.03,219.28,,
164,06/03/22 08:27:10 AM,82.03,232.60,,
165,06/03/22 08:27:20 AM,81.96,237.71,,
166,06/03/22 08:27:30 AM,81.88,237.53,,
167,06/03/22 08:27:40 AM,81.96,242.47,,
168,06/03/22 08:27:50 AM,81.88,247.46,,
169,06/03/22 08:28:00 AM,81.80,250.20,,
170,06/03/22 08:28:10 AM,81.88,249.37,,
171,06/03/22 08:28:20 AM,81.80,251.03,,
172,06/03/22 08:28:30 AM,81.80,250.20,,
173,06/03/22 08:28:40 AM,81.80,253.88,,
174,06/03/22 08:28:50 AM,81.73,256.98,,
175,06/03/22 08:29:00 AM,81.80,260.78,,
176,06/03/22 08:29:10 AM,81.73,261.61,,
177,06/03/22 08:29:20 AM,81.65,254.24,,
178,06/03/22 08:29:30 AM,81.73,266.01,,
179,06/03/22 08:29:40 AM,81.73,269.34,,
180,06/03/22 08:29:50 AM,81.80,269.11,,
181,06/03/22 08:30:00 AM,81.73,273.51,,
182,06/03/22 08:30:10 AM,81.65,281.00,,
183,06/03/22 08:30:20 AM,81.73,290.87,,
184,06/03/22 08:30:30 AM,81.65,288.01,,
185,06/03/22 08:30:40 AM,81.65,285.04,,
186,06/03/22 08:30:50 AM,81.57,291.46,,
187,06/03/22 08:31:00 AM,81.65,289.32,,
188,06/03/22 08:31:10 AM,81.57,297.76,,
189,06/03/22 08:31:20 AM,81.65,318.57,,
190,06/03/22 08:31:30 AM,81.57,360.31,,
191,06/03/22 08:31:40 AM,81.73,398.96,,
192,06/03/22 08:31:50 AM,81.65,458.30,,
193,06/03/22 08:32:00 AM,81.65,544.63,,
194,06/03/22 08:32:10 AM,81.73,597.43,,
195,06/03/22 08:32:20 AM,81.88,515.14,,
196,06/03/22 08:32:30 AM,81.80,413.35,,
197,06/03/22 08:32:40 AM,81.80,489.46,,
198,06/03/22 08:32:50 AM,81.73,431.66,,
199,06/03/22 08:33:00 AM,81.80,552.96,,
200,06/03/22 08:33:10 AM,81.88,588.39,,
201,06/03/22 08:33:20 AM,81.96,573.65,,
202,06/03/22 08:33:30 AM,81.96,539.88,,
203,06/03/22 08:33:40 AM,81.96,502.30,,
204,06/03/22 08:33:50 AM,81.96,475.66,,
205,06/03/22 08:34:00 AM,81.96,431.66,,
206,06/03/22 08:34:10 AM,81.96,441.18,,
207,06/03/22 08:34:20 AM,81.96,489.93,,
208,06/03/22 08:34:30 AM,81.96,558.66,,
209,06/03/22 08:34:40 AM,82.03,618.60,,
210,06/03/22 08:34:50 AM,82.03,691.14,,
211,06/03/22 08:35:00 AM,82.11,708.50,,
212,06/03/22 08:35:10 AM,82.19,619.31,,
213,06/03/22 08:35:20 AM,82.11,558.90,,
214,06/03/22 08:35:30 AM,82.19,703.74,,
215,06/03/22 08:35:40 AM,82.34,1216.74,,
216,06/03/22 08:35:50 AM,82.65,1250.99,,
217,06/03/22 08:36:00 AM,82.88,1278.10,,
218,06/03/22 08:36:10 AM,83.19,1292.85,,
219,06/03/22 08:36:20 AM,83.35,1150.15,,
220,06/03/22 08:36:30 AM,83.42,1044.55,,
221,06/03/22 08:36:40 AM,83.42,836.93,,
222,06/03/22 08:36:50 AM,83.50,882.35,,
223,06/03/22 08:37:00 AM,83.81,1368.95,,
224,06/03/22 08:37:10 AM,84.04,1370.38,,
225,06/03/22 08:37:20 AM,84.12,1397.97,,
226,06/03/22 08:37:30 AM,84.35,1405.58,,
227,06/03/22 08:37:40 AM,84.66,1400.82,,
228,06/03/22 08:37:50 AM,84.66,1350.40,,
229,06/03/22 08:38:00 AM,84.81,1078.80,,
230,06/03/22 08:38:10 AM,84.89,1317.58,,
231,06/03/22 08:38:20 AM,85.12,1426.03,,
232,06/03/22 08:38:30 AM,85.20,1319.48,,
233,06/03/22 08:38:40 AM,85.28,1310.45,,
234,06/03/22 08:38:50 AM,85.20,1385.13,,
235,06/03/22 08:39:00 AM,85.43,1440.30,,
236,06/03/22 08:39:10 AM,85.66,1443.63,,
237,06/03/22 08:39:20 AM,85.74,1453.62,,
238,06/03/22 08:39:30 AM,85.82,1446.96,,
239,06/03/22 08:39:40 AM,85.97,1435.55,,
240,06/03/22 08:39:50 AM,86.13,1442.68,,
241,06/03/22 08:40:00 AM,86.20,1444.11,,
242,06/03/22 08:40:10 AM,86.20,1419.37,,
243,06/03/22 08:40:20 AM,86.36,1444.11,,
244,06/03/22 08:40:30 AM,86.51,1437.92,,
245,06/03/22 08:40:40 AM,86.36,1006.98,,
246,06/03/22 08:40:50 AM,86.36,935.86,,
247,06/03/22 08:41:00 AM,86.36,1317.58,,
248,06/03/22 08:41:10 AM,86.51,1451.24,,
249,06/03/22 08:41:20 AM,86.67,1423.65,,
250,06/03/22 08:41:30 AM,86.59,912.32,,
251,06/03/22 08:41:40 AM,86.36,878.31,,
252,06/03/22 08:41:50 AM,86.28,877.12,,
253,06/03/22 08:42:00 AM,86.20,824.32,,
254,06/03/22 08:42:10 AM,86.05,827.89,,
255,06/03/22 08:42:20 AM,85.97,751.78,,
256,06/03/22 08:42:30 AM,85.82,781.75,,
257,06/03/22 08:42:40 AM,85.74,795.54,,
258,06/03/22 08:42:50 AM,85.66,873.31,,
259,06/03/22 08:43:00 AM,85.66,1008.88,,
260,06/03/22 08:43:10 AM,85.74,807.44,,
261,06/03/22 08:43:20 AM,85.74,1095.92,,
262,06/03/22 08:43:30 AM,85.90,1311.40,,
263,06/03/22 08:43:40 AM,86.13,1464.56,,
264,06/03/22 08:43:50 AM,86.28,1465.51,,
265,06/03/22 08:44:00 AM,86.36,897.34,,
266,06/03/22 08:44:10 AM,86.20,816.47,,
267,06/03/22 08:44:20 AM,86.05,812.91,,
268,06/03/22 08:44:30 AM,86.05,817.66,,
269,06/03/22 08:44:40 AM,86.05,1417.47,,
270,06/03/22 08:44:50 AM,86.28,1362.77,,
271,06/03/22 08:45:00 AM,86.36,1390.83,,
272,06/03/22 08:45:10 AM,86.51,1406.53,,
273,06/03/22 08:45:20 AM,86.51,824.80,,
274,06/03/22 08:45:30 AM,86.36,898.52,,
275,06/03/22 08:45:40 AM,86.44,2071.98,,
276,06/03/22 08:45:50 AM,86.67,2502.93,,
277,06/03/22 08:46:00 AM,86.98,2290.79,,
278,06/03/22 08:46:10 AM,86.82,972.97,,
279,06/03/22 08:46:20 AM,86.51,836.93,,
280,06/03/22 08:46:30 AM,86.44,839.78,,
281,06/03/22 08:46:40 AM,86.28,881.16,,
282,06/03/22 08:46:50 AM,86.28,998.41,,
283,06/03/22 08:47:00 AM,86.28,885.44,,
284,06/03/22 08:47:10 AM,86.13,847.15,,
285,06/03/22 08:47:20 AM,86.13,1427.94,,
286,06/03/22 08:47:30 AM,86.44,2313.62,,
287,06/03/22 08:47:40 AM,86.67,2810.21,,
288,06/03/22 08:47:50 AM,86.74,2564.77,,
289,06/03/22 08:48:00 AM,86.67,1890.75,,
290,06/03/22 08:48:10 AM,87.05,2661.80,,
291,06/03/22 08:48:20 AM,86.90,865.70,,
292,06/03/22 08:48:30 AM,86.90,1497.86,,
293,06/03/22 08:48:40 AM,87.05,1495.00,,
294,06/03/22 08:48:50 AM,87.13,1375.14,,
295,06/03/22 08:49:00 AM,86.98,887.11,,
296,06/03/22 08:49:10 AM,86.59,880.69,,
297,06/03/22 08:49:20 AM,86.59,906.37,,
298,06/03/22 08:49:30 AM,86.36,925.64,,
299,06/03/22 08:49:40 AM,86.28,947.28,,
300,06/03/22 08:49:50 AM,86.59,2663.70,,
301,06/03/22 08:50:00 AM,86.90,2905.34,,
302,06/03/22 08:50:10 AM,87.13,2564.77,,
303,06/03/22 08:50:20 AM,86.98,880.69,,
304,06/03/22 08:50:30 AM,87.05,1412.71,,
305,06/03/22 08:50:40 AM,86.98,1390.83,,
306,06/03/22 08:50:50 AM,87.13,1524.97,,
307,06/03/22 08:51:00 AM,86.98,908.75,,
308,06/03/22 08:51:10 AM,87.13,2315.52,,
309,06/03/22 08:51:20 AM,87.44,1714.28,,
310,06/03/22 08:51:30 AM,87.67,2795.94,,
311,06/03/22 08:51:40 AM,87.83,2617.09,,
312,06/03/22 08:51:50 AM,87.67,981.77,,
313,06/03/22 08:52:00 AM,87.36,1115.90,,
314,06/03/22 08:52:10 AM,87.52,1550.18,,
315,06/03/22 08:52:20 AM,87.59,1508.80,,
316,06/03/22 08:52:30 AM,87.59,912.32,,
317,06/03/22 08:52:40 AM,87.52,2269.86,,
318,06/03/22 08:52:50 AM,87.83,2609.48,,
319,06/03/22 08:53:00 AM,87.90,2493.42,,
320,06/03/22 08:53:10 AM,87.67,939.43,,
321,06/03/22 08:53:20 AM,87.36,915.41,,
322,06/03/22 08:53:30 AM,87.29,943.47,,
323,06/03/22 08:53:40 AM,87.36,2330.74,,
324,06/03/22 08:53:50 AM,87.59,1504.04,,
325,06/03/22 08:54:00 AM,87.75,1567.78,,
326,06/03/22 08:54:10 AM,87.75,1946.41,,
327,06/03/22 08:54:20 AM,87.52,1034.09,,
328,06/03/22 08:54:30 AM,87.52,1564.45,,
329,06/03/22 08:54:40 AM,87.59,1522.59,,
330,06/03/22 08:54:50 AM,87.67,1357.54,,
331,06/03/22 08:55:00 AM,87.59,945.38,,
332,06/03/22 08:55:10 AM,87.44,1079.75,,
333,06/03/22 08:55:20 AM,87.36,937.53,,
334,06/03/22 08:55:30 AM,87.29,1553.03,,
335,06/03/22 08:55:40 AM,87.52,1487.39,,
336,06/03/22 08:55:50 AM,87.59,1448.86,,
337,06/03/22 08:56:00 AM,87.59,1416.04,,
338,06/03/22 08:56:10 AM,87.59,1417.47,,
339,06/03/22 08:56:20 AM,87.75,1552.56,,
340,06/03/22 08:56:30 AM,87.75,1080.70,,
341,06/03/22 08:56:40 AM,87.67,990.33,,
342,06/03/22 08:56:50 AM,87.52,963.45,,
343,06/03/22 08:57:00 AM,87.44,948.94,,
344,06/03/22 08:57:10 AM,87.29,964.64,,
345,06/03/22 08:57:20 AM,87.29,945.85,,
346,06/03/22 08:57:30 AM,87.13,1027.43,,
347,06/03/22 08:57:40 AM,87.21,1353.73,,
348,06/03/22 08:57:50 AM,87.21,1051.21,,
349,06/03/22 08:58:00 AM,87.13,1063.58,,
350,06/03/22 08:58:10 AM,87.21,1158.24,,
351,06/03/22 08:58:20 AM,87.21,1080.70,,
352,06/03/22 08:58:30 AM,87.36,1107.34,,
353,06/03/22 08:58:40 AM,87.21,977.01,,
354,06/03/22 08:58:50 AM,87.13,966.31,,
355,06/03/22 08:59:00 AM,87.13,1043.13,,
356,06/03/22 08:59:10 AM,87.05,1101.16,,
357,06/03/22 08:59:20 AM,87.13,973.44,,
358,06/03/22 08:59:30 AM,87.05,963.93,,
359,06/03/22 08:59:40 AM,86.90,979.86,,
360,06/03/22 08:59:50 AM,86.90,969.87,,
361,06/03/22 09:00:00 AM,86.74,972.97,,
362,06/03/22 09:00:10 AM,86.82,976.53,,
363,06/03/22 09:00:20 AM,86.82,1090.22,,
364,06/03/22 09:00:30 AM,86.74,979.39,,
365,06/03/22 09:00:40 AM,86.67,1077.37,,
366,06/03/22 09:00:50 AM,86.67,1062.63,,
367,06/03/22 09:01:00 AM,86.59,991.28,,
368,06/03/22 09:01:10 AM,86.59,990.80,,
369,06/03/22 09:01:20 AM,86.44,1026.00,,
370,06/03/22 09:01:30 AM,86.44,990.80,,
371,06/03/22 09:01:40 AM,86.36,991.28,,
372,06/03/22 09:01:50 AM,86.36,1004.60,,
373,06/03/22 09:02:00 AM,86.28,1169.65,,
374,06/03/22 09:02:10 AM,86.44,1104.96,,
375,06/03/22 09:02:20 AM,86.36,961.55,,
376,06/03/22 09:02:30 AM,86.36,1075.47,,
377,06/03/22 09:02:40 AM,86.44,1428.89,,
378,06/03/22 09:02:50 AM,86.67,1340.41,,
379,06/03/22 09:03:00 AM,86.51,993.66,,
380,06/03/22 09:03:10 AM,86.36,972.97,,
381,06/03/22 09:03:20 AM,86.36,1291.90,,
382,06/03/22 09:03:30 AM,86.67,1472.65,,
383,06/03/22 09:03:40 AM,86.44,976.53,,
384,06/03/22 09:03:50 AM,86.51,1370.38,,
385,06/03/22 09:04:00 AM,86.74,1592.99,,
386,06/03/22 09:04:10 AM,86.98,1607.74,,
387,06/03/22 09:04:20 AM,86.98,988.90,,
388,06/03/22 09:04:30 AM,86.90,1022.20,,
389,06/03/22 09:04:40 AM,86.82,979.39,,
390,06/03/22 09:04:50 AM,86.82,1610.11,,
391,06/03/22 09:05:00 AM,87.05,1534.48,,
392,06/03/22 09:05:10 AM,87.21,1583.00,,
393,06/03/22 09:05:20 AM,87.29,1602.50,,
394,06/03/22 09:05:30 AM,87.52,1609.64,,
395,06/03/22 09:05:40 AM,87.67,1606.78,,
396,06/03/22 09:05:50 AM,87.59,1609.16,,
397,06/03/22 09:06:00 AM,87.67,1609.64,,
398,06/03/22 09:06:10 AM,87.75,1605.83,,
399,06/03/22 09:06:20 AM,87.75,1136.36,,
400,06/03/22 09:06:30 AM,87.44,1024.57,,
401,06/03/22 09:06:40 AM,87.36,1034.56,,
402,06/03/22 09:06:50 AM,87.21,1073.57,,
403,06/03/22 09:07:00 AM,87.13,1089.26,,
404,06/03/22 09:07:10 AM,87.05,1173.46,,
405,06/03/22 09:07:20 AM,86.98,1076.42,,
406,06/03/22 09:07:30 AM,86.90,999.84,,
407,06/03/22 09:07:40 AM,86.74,1045.50,,
408,06/03/22 09:07:50 AM,86.67,988.90,,
409,06/03/22 09:08:00 AM,86.51,1008.40,,
410,06/03/22 09:08:10 AM,86.44,993.66,,
411,06/03/22 09:08:20 AM,86.36,990.80,,
412,06/03/22 09:08:30 AM,86.20,996.99,,
413,06/03/22 09:08:40 AM,86.20,1009.83,,
414,06/03/22 09:08:50 AM,86.13,1030.28,,
415,06/03/22 09:09:00 AM,86.05,1044.08,,
416,06/03/22 09:09:10 AM,85.97,1032.66,,
417,06/03/22 09:09:20 AM,85.90,1026.95,,
418,06/03/22 09:09:30 AM,85.90,1006.02,,
419,06/03/22 09:09:40 AM,85.82,1002.69,,
420,06/03/22 09:09:50 AM,85.74,1011.73,,
421,06/03/22 09:10:00 AM,85.74,1022.67,,
422,06/03/22 09:10:10 AM,85.74,1006.50,,
423,06/03/22 09:10:20 AM,85.74,1022.20,,
424,06/03/22 09:10:30 AM,85.74,1034.56,,
425,06/03/22 09:10:40 AM,85.82,1023.15,,
426,06/03/22 09:10:50 AM,85.82,1014.59,,
427,06/03/22 09:11:00 AM,85.74,1014.59,,
428,06/03/22 09:11:10 AM,85.74,1019.82,,
429,06/03/22 09:11:20 AM,85.74,1060.25,,
430,06/03/22 09:11:30 AM,85.66,1035.04,,
431,06/03/22 09:11:40 AM,85.82,1034.56,,
432,06/03/22 09:11:50 AM,85.66,1073.09,,
433,06/03/22 09:12:00 AM,85.66,1094.02,,
434,06/03/22 09:12:10 AM,85.74,1090.22,,
435,06/03/22 09:12:20 AM,85.66,1096.88,,
436,06/03/22 09:12:30 AM,85.66,1030.28,,
437,06/03/22 09:12:40 AM,85.59,1023.15,,
438,06/03/22 09:12:50 AM,85.66,1023.62,,
439,06/03/22 09:13:00 AM,85.74,1023.62,,
440,06/03/22 09:13:10 AM,85.66,1026.00,,
441,06/03/22 09:13:20 AM,85.74,1027.90,,
442,06/03/22 09:13:30 AM,85.74,1036.94,,
443,06/03/22 09:13:40 AM,85.74,1036.94,,
444,06/03/22 09:13:50 AM,85.74,1029.81,,
445,06/03/22 09:14:00 AM,85.59,1025.05,,
446,06/03/22 09:14:10 AM,85.66,1022.67,,
447,06/03/22 09:14:20 AM,85.66,1028.38,,
448,06/03/22 09:14:30 AM,85.66,1067.38,,
449,06/03/22 09:14:40 AM,85.66,1074.04,,
450,06/03/22 09:14:50 AM,85.66,1246.23,,
451,06/03/22 09:15:00 AM,85.82,1123.51,,
452,06/03/22 09:15:10 AM,85.82,1028.38,,
453,06/03/22 09:15:20 AM,85.82,1139.68,,
454,06/03/22 09:15:30 AM,85.97,1102.11,,
455,06/03/22 09:15:40 AM,85.90,1098.30,,
456,06/03/22 09:15:50 AM,85.97,1082.13,,
457,06/03/22 09:16:00 AM,85.90,1115.43,,
458,06/03/22 09:16:10 AM,85.97,1105.44,,
459,06/03/22 09:16:20 AM,85.97,1113.52,,
460,06/03/22 09:16:30 AM,85.97,1059.77,,
461,06/03/22 09:16:40 AM,85.90,1029.81,,
462,06/03/22 09:16:50 AM,85.90,1183.92,,
463,06/03/22 09:17:00 AM,86.13,1409.86,,
464,06/03/22 09:17:10 AM,86.36,1375.61,,
465,06/03/22 09:17:20 AM,86.36,1294.75,,
466,06/03/22 09:17:30 AM,86.51,1315.68,,
467,06/03/22 09:17:40 AM,86.59,1391.79,,
468,06/03/22 09:17:50 AM,86.74,1119.23,,
469,06/03/22 09:18:00 AM,86.59,1034.56,,
470,06/03/22 09:18:10 AM,86.59,1035.04,,
471,06/03/22 09:18:20 AM,86.67,1041.22,,
472,06/03/22 09:18:30 AM,86.67,1062.63,,
473,06/03/22 09:18:40 AM,86.59,1075.47,,
474,06/03/22 09:18:50 AM,86.59,1038.84,,
475,06/03/22 09:19:00 AM,86.51,1038.37,,
476,06/03/22 09:19:10 AM,86.51,1038.84,,
477,06/03/22 09:19:20 AM,86.51,1049.78,,
478,06/03/22 09:19:30 AM,86.51,1243.38,,
479,06/03/22 09:19:40 AM,86.74,1388.93,,
480,06/03/22 09:19:50 AM,86.82,1368.48,,
481,06/03/22 09:20:00 AM,86.90,1140.64,,
482,06/03/22 09:20:10 AM,86.74,1083.08,,
483,06/03/22 09:20:20 AM,86.74,1110.19,,
484,06/03/22 09:20:30 AM,86.82,1197.24,,
485,06/03/22 09:20:40 AM,86.98,1360.87,,
486,06/03/22 09:20:50 AM,87.13,1370.38,,
487,06/03/22 09:21:00 AM,87.29,1357.06,,
488,06/03/22 09:21:10 AM,87.36,1347.07,,
489,06/03/22 09:21:20 AM,87.36,1162.52,,
490,06/03/22 09:21:30 AM,87.36,1080.23,,
491,06/03/22 09:21:40 AM,87.36,1189.63,,
492,06/03/22 09:21:50 AM,87.44,1152.05,,
493,06/03/22 09:22:00 AM,87.44,1084.98,,
494,06/03/22 09:22:10 AM,87.52,1190.58,,
495,06/03/22 09:22:20 AM,87.59,1252.89,,
496,06/03/22 09:22:30 AM,87.59,1183.92,,
497,06/03/22 09:22:40 AM,87.67,1173.46,,
498,06/03/22 09:22:50 AM,87.75,1196.29,,
